Regulator	Target	MI
CEBPB	FZD7	0.19788311951004367
CEBPB	WDR54	0.251863537953291
CEBPB	GPR137C	0.18626289652797023
CEBPB	TMEM198	0.2445722873265792
CEBPB	LASS2	0.2752406157785767
CEBPB	GPR183	0.3792014615902781
CEBPB	TNFSF4	0.1869567732924402
CEBPB	GIPC2	0.18892391478806303
CEBPB	TNFSF9	0.20172768463312618
CEBPB	PCDHB4	0.244649617716302
CEBPB	TNFSF8	0.2052392238214793
CEBPB	C10orf47	0.19230260825505052
CEBPB	XKR6	0.2142596286191205
CEBPB	SETD5	0.2267239443312361
CEBPB	ZNF131	0.2613776372666319
CEBPB	NRSN1	0.24220508236165728
CEBPB	SERPINA1	0.27138230035799626
CEBPB	ORC1L	0.206914531319784
CEBPB	ARPC1B	0.2799402860612181
CEBPB	SPIN3	0.3726464169925965
CEBPB	ABCC11	0.2198104425585674
CEBPB	MS4A4A	0.2861296727923692
CEBPB	ING5	0.2166347386249825
CEBPB	GPR132	0.3192782564153047
CEBPB	CSRP1	0.1911079283690862
CEBPB	IMPA2	0.29426672835501133
CEBPB	C11orf92	0.29907717566383063
CEBPB	TCTN2	0.2615293446488671
CEBPB	RSPO3	0.2593696354180457
CEBPB	PLEKHN1	0.27261213612160695
CEBPB	TIMP1	0.4203647624635698
CEBPB	GPRASP2	0.3065655418636757
CEBPB	MYST3	0.21323554466476136
CEBPB	MYST4	0.2155665600009602
CEBPB	NUDC	0.22476791477712332
CEBPB	SHPRH	0.29352950591070925
CEBPB	MYST2	0.3757154313152462
CEBPB	FCRL6	0.195021424798969
CEBPB	ANXA4	0.2306762339594881
CEBPB	NFAM1	0.2202194142399465
CEBPB	ANXA5	0.21095644691245052
CEBPB	SSR3	0.2634363888763511
CEBPB	TET2	0.2563364969854218
CEBPB	AGXT2L1	0.21943854712557442
CEBPB	COPZ2	0.301948238196978
CEBPB	SERPINB9	0.32472083626609116
CEBPB	SERPINB6	0.2386768771855179
CEBPB	RNF168	0.224848587785619
CEBPB	BACE2	0.3342740718418806
CEBPB	NCOR1	0.2674246738019672
CEBPB	ZEB1	0.2624755251864368
CEBPB	PAX8	0.19196893637847356
CEBPB	TAL2	0.19168760764477089
CEBPB	C11orf82	0.2705954729199762
CEBPB	TMSB15B	0.26084644586758277
CEBPB	HCLS1	0.35953286821122
CEBPB	PLIN2	0.21245000155858662
CEBPB	ANGPTL4	0.2235573122590786
CEBPB	CEP63	0.20528821932674113
CEBPB	PLEKHO2	0.24082394417283481
CEBPB	GPR123	0.23386075999138978
CEBPB	RGR	0.19877265571060043
CEBPB	CCL14	0.25321256359974775
CEBPB	ZNF594	0.2157119334459514
CEBPB	GRN	0.2629044079783318
CEBPB	CXorf1	0.25777807435357225
CEBPB	PHLPP1	0.21722651472781607
CEBPB	GCNT1	0.19418299524723892
CEBPB	ASCL2	0.24770100637463077
CEBPB	TMEM165	0.27017164898710266
CEBPB	C11orf75	0.25573461532367947
CEBPB	SLC17A9	0.3467395209121644
CEBPB	ALOX5	0.2991207782603986
CEBPB	BRD8	0.21924498764508904
CEBPB	BRD7	0.230854816492295
CEBPB	LGALS7B	0.22984128093285516
CEBPB	WDR17	0.23866915368129238
CEBPB	GSN	0.19201750977129173
CEBPB	CCL20	0.46163234810238496
CEBPB	IL10RA	0.2672758960023476
CEBPB	PCGF2	0.2220444160171331
CEBPB	LAPTM5	0.3348671953836426
CEBPB	MYBPH	0.18863923938165517
CEBPB	PRSS36	0.2544288676814288
CEBPB	DEF6	0.19611935320232643
CEBPB	KIAA0195	0.1912193748924942
CEBPB	C17orf68	0.1870711650460759
CEBPB	ABI2	0.2779784000475498
CEBPB	RNF149	0.26951353608912854
CEBPB	MORN2	0.20530894607351957
CEBPB	SARM1	0.42406713777624727
CEBPB	PLP2	0.38833283128265794
CEBPB	ZNF578	0.21743303059507468
CEBPB	LOC100128191	0.21734733230594472
CEBPB	CCL26	0.4250892305945415
CEBPB	ZNF573	0.23763936298413313
CEBPB	ANKRD13B	0.22227329859990697
CEBPB	RAB3C	0.2254183720104157
CEBPB	PUS10	0.18708577696087492
CEBPB	PLXND1	0.19126230299553715
CEBPB	DGKB	0.2455214154070795
CEBPB	C1orf173	0.18821101265209705
CEBPB	RTKN2	0.21567078091584246
CEBPB	LOC283761	0.3588666400459086
CEBPB	TM7SF4	0.1943588175711657
CEBPB	C11orf45	0.21020853694350095
CEBPB	PYCARD	0.4755406252921084
CEBPB	LOC440925	0.2967226227071933
CEBPB	ZFP36	0.3404466404554247
CEBPB	FCGRT	0.21429298272141573
CEBPB	SALL3	0.19342332051836575
CEBPB	SLC39A6	0.20954790505403675
CEBPB	TNR	0.2042085432282139
CEBPB	SLC39A1	0.25659320285384
CEBPB	ZFP37	0.2328251083646462
CEBPB	ZNF323	0.20812358845575307
CEBPB	PCDHAC2	0.18605558052106907
CEBPB	IL13RA1	0.3390677586282953
CEBPB	MEN1	0.25033430970615367
CEBPB	TECTA	0.3036348276882501
CEBPB	MAGI1	0.4029017749905064
CEBPB	GRLF1	0.2738969851534492
CEBPB	TPM3	0.38879677084674213
CEBPB	GPT2	0.33141006495356695
CEBPB	CD180	0.3052989784264124
CEBPB	IGFBP2	0.25932233631648227
CEBPB	FAM106C	0.24660138778123653
CEBPB	CTSL1	0.2831814019935983
CEBPB	DISP2	0.26188880914143464
CEBPB	MELK	0.2221325191099517
CEBPB	C17orf87	0.2843433710209391
CEBPB	RAB37	0.26288351686256917
CEBPB	ZNF559	0.340195673630749
CEBPB	C17orf85	0.2318900073184631
CEBPB	SNRPF	0.21677951608824575
CEBPB	TCTA	0.187014909087849
CEBPB	ANKRD17	0.22294547082806293
CEBPB	CUL3	0.20114166860890492
CEBPB	LOC401588	0.22068936906110448
CEBPB	CUL2	0.3973755404105468
CEBPB	ILDR1	0.1916257816043796
CEBPB	ILDR2	0.2933748819155637
CEBPB	AEBP1	0.36436564952459705
CEBPB	CYP4F22	0.1963729050188494
CEBPB	C11orf30	0.22300983998855717
CEBPB	BAG3	0.21790137128969
CEBPB	ZNF549	0.21638096614615066
CEBPB	CD300LB	0.24266887165127304
CEBPB	CLCA2	0.2921044161317239
CEBPB	PI3	0.2464350798462398
CEBPB	SRGAP3	0.24808912297701102
CEBPB	SLC15A3	0.3639230617470792
CEBPB	MPDZ	0.21895530262882623
CEBPB	RAB6B	0.20983233911205978
CEBPB	ZNF543	0.192778334725892
CEBPB	ZNF300	0.202659710594431
CEBPB	FANCI	0.2307049643848158
CEBPB	TMEM132D	0.189644979975931
CEBPB	TRAPPC1	0.28644304306344104
CEBPB	FANCM	0.1899654297944755
CEBPB	C1orf162	0.407007212824241
CEBPB	MARCH5	0.2320130063214716
CEBPB	GON4L	0.26327298336214877
CEBPB	MAFB	0.3005411054824485
CEBPB	NBEA	0.3196368421869966
CEBPB	COPS2	0.18593215294151388
CEBPB	CPD	0.25916723828257027
CEBPB	BCL3	0.6879662411723695
CEBPB	PLXNB3	0.2287308704292652
CEBPB	CSPG5	0.3294083475388563
CEBPB	SLC26A7	0.28863841026352066
CEBPB	TPP1	0.23722316428047918
CEBPB	LOC100131551	0.2832038306639948
CEBPB	TUBA8	0.20130392862437496
CEBPB	PLEKHF1	0.2513128556345583
CEBPB	BNC2	0.19032224272916398
CEBPB	C1orf131	0.19665774626319088
CEBPB	TRADD	0.3961294027183708
CEBPB	LSP1	0.26680160007849985
CEBPB	TCIRG1	0.3082577886988691
CEBPB	C19orf66	0.2950744802994789
CEBPB	TREM1	0.30611827561044613
CEBPB	FCAR	0.2274210266843557
CEBPB	PIK3C2B	0.24374442605491353
CEBPB	SCPEP1	0.3057613225074416
CEBPB	BAI3	0.2520611590367876
CEBPB	RNPEP	0.21179751380865142
CEBPB	BAI1	0.20140120350582258
CEBPB	ZNF524	0.1896156412732406
CEBPB	AMH	0.19636849083616692
CEBPB	KIAA1429	0.18576979900852653
CEBPB	LOC728875	0.2355197941866951
CEBPB	C19orf76	0.3811083021363544
CEBPB	TRPC5	0.23342912770580249
CEBPB	GPX8	0.41372973189045137
CEBPB	WIPI1	0.36701065089745555
CEBPB	ZNF75D	0.2662418518020804
CEBPB	NGF	0.25275793663092205
CEBPB	SMC1A	0.3081942779614071
CEBPB	BET1L	0.23627659741746587
CEBPB	COASY	0.21471151571946212
CEBPB	PATL2	0.2963944273419745
CEBPB	DUSP22	0.25561097520930254
CEBPB	DUSP23	0.24612860903077927
CEBPB	PTP4A2	0.25419654098266076
CEBPB	CATSPERB	0.19537342572239957
CEBPB	ZNF519	0.3836619263335663
CEBPB	POLR1B	0.23805133652058164
CEBPB	XCL2	0.23014257767903779
CEBPB	ANG	0.29831807651130315
CEBPB	DNAJC9	0.3202724537188866
CEBPB	ALDH9A1	0.23844008695221675
CEBPB	DKFZP586I1420	0.2098831905816354
CEBPB	CATSPER1	0.318091668197944
CEBPB	MIR155HG	0.1998188673517287
CEBPB	SMARCD1	0.36671812525208924
CEBPB	CEBPD	0.49180855544286484
CEBPB	CLEC2L	0.23767773386933744
CEBPB	HCG18	0.20477130378707376
CEBPB	UNC93B1	0.32312984100143805
CEBPB	DPCD	0.20087981201998062
CEBPB	P2RY8	0.19591320942845947
CEBPB	AP3M1	0.36350585417664316
CEBPB	STOX2	0.18736412620010512
CEBPB	HAUS8	0.23672357702129698
CEBPB	MGAT5B	0.22234093113714248
CEBPB	CEACAM21	0.2533714620788077
CEBPB	CACNG1	0.1976540213445439
CEBPB	C1orf106	0.2204944886126352
CEBPB	CACNG3	0.19439622707360815
CEBPB	SLC35A2	0.32536684902955226
CEBPB	TUB	0.23748936169478085
CEBPB	SEMA4A	0.23948881688385093
CEBPB	SLC35A4	0.19224554163387975
CEBPB	RNGTT	0.1883716516668974
CEBPB	SPAG5	0.257142129338102
CEBPB	FBXL18	0.19726557637566344
CEBPB	FBXL15	0.22162430869974514
CEBPB	FBXL16	0.3239099972975854
CEBPB	FBXL14	0.23508346770367172
CEBPB	ASS1	0.2783763898510667
CEBPB	MFAP4	0.21525312304317357
CEBPB	CLEC2B	0.2982049787247991
CEBPB	ZNF738	0.23073407309606075
CEBPB	DNAJA3	0.1953504150344827
CEBPB	ZNF737	0.36440024675210925
CEBPB	RAB13	0.34334325890710904
CEBPB	ZNF732	0.2740216488190388
CEBPB	SLC24A6	0.21238902888213396
CEBPB	TPT1	0.2971116748254694
CEBPB	C12orf59	0.20543260177214062
CEBPB	IFITM3	0.27510206165494555
CEBPB	PANK4	0.3167059896222897
CEBPB	HNRPDL	0.303589547906439
CEBPB	IL1RN	0.258698287766733
CEBPB	IFITM2	0.3056464873477651
CEBPB	TRAF3IP3	0.2123631366731633
CEBPB	AQP8	0.21792826801011334
CEBPB	ZMYND8	0.21291770245853758
CEBPB	LST1	0.2716038130004321
CEBPB	C19orf24	0.21995015350141056
CEBPB	RPS6KA5	0.21197616315455647
CEBPB	FTH1	0.3521144239035303
CEBPB	RPS6KA1	0.367386198348993
CEBPB	FAM65C	0.19953808502743264
CEBPB	DENR	0.19154111560630405
CEBPB	SOX8	0.21761064920501116
CEBPB	VSIG4	0.2679569734857825
CEBPB	BTRC	0.44345637919844805
CEBPB	SOX6	0.45743814190339993
CEBPB	ZNF841	0.20811655121039152
CEBPB	SIL1	0.2313792034259281
CEBPB	ICOSLG	0.36981555411676403
CEBPB	C12orf48	0.20159460764356218
CEBPB	IL15RA	0.24121515891785883
CEBPB	ATP6V0E1	0.2826969694889385
CEBPB	COG7	0.257751422495069
CEBPB	ACSL1	0.3295605965340629
CEBPB	IL1R1	0.32534603876624946
CEBPB	ARRDC2	0.21985926399503342
CEBPB	IL1R2	0.2734105141543237
CEBPB	SLC11A1	0.4472466292639261
CEBPB	METTL3	0.3164467593739211
CEBPB	ACSL6	0.27414775547191095
CEBPB	HLA-B	0.23126583256669253
CEBPB	EBF4	0.19335429202476195
CEBPB	CPT1C	0.19738195714930384
CEBPB	GBGT1	0.35375958845860556
CEBPB	C19orf35	0.2027331036729878
CEBPB	CHIT1	0.3442195916683639
CEBPB	KIAA0922	0.22038792165923837
CEBPB	CYP2U1	0.22395070797004202
CEBPB	BOLA3	0.2414971644310535
CEBPB	C12orf51	0.23735116451139238
CEBPB	COL8A2	0.2302641561876868
CEBPB	FAM64A	0.212388709882549
CEBPB	UHRF1BP1	0.3426839251318423
CEBPB	TBCEL	0.18952762033957082
CEBPB	NECAB3	0.24882286871353188
CEBPB	IGSF3	0.2618909547864323
CEBPB	SH2D2A	0.19456990785462924
CEBPB	SP140	0.2792674836015703
CEBPB	TSHZ1	0.3338876710759209
CEBPB	TXK	0.1870525778219836
CEBPB	FUT11	0.23319764713154
CEBPB	SLC22A1	0.19747776539311435
CEBPB	STXBP2	0.2952674698916544
CEBPB	MGST1	0.20390724273424787
CEBPB	TWF2	0.1860353665652985
CEBPB	TRPM2	0.19298647384202905
CEBPB	WBSCR26	0.21368871743372342
CEBPB	MAP2	0.30504716422023037
CEBPB	SPTBN2	0.36792893874831023
CEBPB	TMEM184A	0.1863459898515618
CEBPB	SIGLEC14	0.35934036598496366
CEBPB	TMEM50A	0.26496171080560416
CEBPB	SYNRG	0.3186862639880337
CEBPB	SIGLEC10	0.2560919056594191
CEBPB	PARVB	0.31184587285652654
CEBPB	GDF6	0.2613228844883384
CEBPB	CIDEC	0.21704593813791107
CEBPB	OCEL1	0.2550340955815589
CEBPB	SNAP91	0.2556273010261352
CEBPB	VASN	0.3228874445470886
CEBPB	MARCO	0.2744040892002708
CEBPB	CAMSAP1L1	0.25141388805946363
CEBPB	RICH2	0.18964237901990444
CEBPB	DMRTC1	0.20114413487421512
CEBPB	ADCK1	0.19846003659590217
CEBPB	VNN3	0.18710398729793365
CEBPB	MPHOSPH10	0.36739788590496314
CEBPB	KIAA0947	0.19399909076481947
CEBPB	TOP2A	0.2752579392585117
CEBPB	COL18A1	0.23826227544074907
CEBPB	DET1	0.1905136297382386
CEBPB	TOP2B	0.3072210259894126
CEBPB	GDI2	0.19098244299545275
CEBPB	RSF1	0.2299290026399179
CEBPB	OBFC2A	0.254911649584896
CEBPB	STAB1	0.37014826978240123
CEBPB	XPO5	0.3380834838870035
CEBPB	GNPNAT1	0.20721476685629625
CEBPB	TNFAIP8L2	0.2717512696380915
CEBPB	CLIC1	0.3874023300816827
CEBPB	VENTX	0.35286182584838954
CEBPB	MAP4K1	0.21540500376453942
CEBPB	ZYG11B	0.2815424371564976
CEBPB	MANBA	0.2656407895457136
CEBPB	TMED9	0.20766094848430683
CEBPB	KLRA1	0.23131243260447132
CEBPB	RHOG	0.4967697026958078
CEBPB	RHOH	0.48524492796888374
CEBPB	USMG5	0.20501541394700862
CEBPB	GFRA1	0.26733923211480004
CEBPB	AMPD3	0.449199935527985
CEBPB	KRT32	0.3064478850267447
CEBPB	IL17RD	0.1964967567630218
CEBPB	AP3B2	0.27405182178248655
CEBPB	CLDN11	0.26165840272257324
CEBPB	TLR1	0.2857100024419843
CEBPB	HCK	0.24917184157401984
CEBPB	CDCP1	0.2632487308569118
CEBPB	PRPF18	0.28958899159697715
CEBPB	TNNT2	0.19054696861011156
CEBPB	CEACAM4	0.21518991178895686
CEBPB	MPPED2	0.22697984725879738
CEBPB	FAM20C	0.28880062768877846
CEBPB	TLR8	0.21429983595918323
CEBPB	FAM181A	0.23079963739096154
CEBPB	MAPT	0.18614583934508833
CEBPB	TLR2	0.3772598648047305
CEBPB	C1QB	0.33699053827645464
CEBPB	OPRD1	0.23873787212247422
CEBPB	C1QA	0.39817363152315277
CEBPB	CSTB	0.269761345105783
CEBPB	CSTA	0.4294088284544344
CEBPB	SP100	0.1907975457505362
CEBPB	FAM23A	0.23924689186327264
CEBPB	PTGER2	0.3395706966154002
CEBPB	CXCR5	0.18966702130806645
CEBPB	GDPD1	0.2752033466983388
CEBPB	WAS	0.28041472161873315
CEBPB	CST7	0.2058448233940462
CEBPB	AIF1	0.25313679223142493
CEBPB	NOL4	0.19745064074564578
CEBPB	LILRA5	0.2675448508482141
CEBPB	TYMP	0.3295595068778443
CEBPB	RGAG1	0.22965000964295168
CEBPB	KIAA1841	0.2631109997967602
CEBPB	APBB2	0.27875567423383973
CEBPB	LY6G6C	0.2115194920775858
CEBPB	LAIR1	0.3577796866935712
CEBPB	MPP1	0.2583369864864382
CEBPB	UBL4B	0.2325006146180284
CEBPB	C19orf10	0.24332086444155365
CEBPB	SLC31A2	0.19662883030285272
CEBPB	DNAJC5B	0.2646107455834743
CEBPB	LSAMP	0.3177964952487242
CEBPB	STAC3	0.2327843752621357
CEBPB	LILRB1	0.27277360843703935
CEBPB	LILRB2	0.37800381006528383
CEBPB	FAH	0.3193724089065162
CEBPB	LILRB3	0.39591209471659194
CEBPB	PDZK1IP1	0.27604082895326965
CEBPB	LILRB5	0.22121347555952298
CEBPB	BATF	0.3242159225045951
CEBPB	HILS1	0.19947833481953747
CEBPB	PDP2	0.19567813780011534
CEBPB	KRT16	0.20278220835777105
CEBPB	FAS	0.2423755911391785
CEBPB	RAB9A	0.2603726457461999
CEBPB	C1QC	0.33540602238232076
CEBPB	CDK5R1	0.2863480658789621
CEBPB	STEAP3	0.2769543670454233
CEBPB	LOC100302650	0.18598908374849277
CEBPB	DSCC1	0.2265912855611898
CEBPB	POGK	0.2523445738632377
CEBPB	CLEC18C	0.26333179837678333
CEBPB	CIB1	0.5250874641154937
CEBPB	ARHGAP36	0.21179024485565812
CEBPB	AMOT	0.2944808690000782
CEBPB	ARHGAP42	0.20377595399758253
CEBPB	MAGED4B	0.2908849424222133
CEBPB	SIT1	0.19693098719430147
CEBPB	TMEM149	0.3257690284942507
CEBPB	ARHGDIB	0.297052256581531
CEBPB	CHRNB2	0.23072215385497508
CEBPB	GUCY1A3	0.24354957647268982
CEBPB	UNC5CL	0.20800300329986676
CEBPB	DSCAM	0.2658775272853484
CEBPB	CD300A	0.34371619425679434
CEBPB	ANXA11	0.27448700151497896
CEBPB	HCG4	0.23594295616158867
CEBPB	TSC1	0.20707737268782633
CEBPB	PDIA5	0.2865249333883382
CEBPB	MYCN	0.19308413489341802
CEBPB	TMEM136	0.2794571200278968
CEBPB	FANCD2	0.2459243003186442
CEBPB	MYADM	0.36042857175380494
CEBPB	CHMP4B	0.2513923180649087
CEBPB	CHMP4A	0.20872057886532858
CEBPB	CD300C	0.2593790516866896
CEBPB	ZCCHC5	0.227014407439051
CEBPB	C5AR1	0.4440645620368944
CEBPB	PXN	0.20934648851747717
CEBPB	DNAJC22	0.19676742691803195
CEBPB	NCF1C	0.19579910257571065
CEBPB	ADRB2	0.2635238676760574
CEBPB	DNAJC25	0.18968979222363558
CEBPB	ADIPOR1	0.3556794428059833
CEBPB	EFNA4	0.23144737116735747
CEBPB	ZFP36L2	0.32243574258872343
CEBPB	CASKIN1	0.2876100732301481
CEBPB	ELP2P	0.2566599392868776
CEBPB	MARK3	0.19314668151472603
CEBPB	CBX6	0.23169102748955606
CEBPB	CPSF6	0.23130876210141782
CEBPB	TGFB1	0.21068198019010076
CEBPB	MLKL	0.402134210959888
CEBPB	WSCD1	0.24650953450525215
CEBPB	PTCH1	0.3098669622086394
CEBPB	LOC151534	0.19774825170881183
CEBPB	TRPV2	0.3697786250030397
CEBPB	SSC5D	0.40055533815570854
CEBPB	ESR1	0.22380374361215782
CEBPB	DNAJC18	0.24486819569034424
CEBPB	EFNA1	0.27190359917930174
CEBPB	NFKBIA	0.4612464257118116
CEBPB	SLC2A9	0.19989352254238213
CEBPB	DAP	0.20074715348059424
CEBPB	ARHGAP30	0.27647571187710973
CEBPB	FES	0.3375787117729496
CEBPB	DYNLRB2	0.1939419156170663
CEBPB	MAN2B1	0.29909068193525545
CEBPB	TGFBI	0.37308916834611594
CEBPB	BMPR1B	0.2269388089809432
CEBPB	B4GALT1	0.2578545938841881
CEBPB	HSPB6	0.39354251770925774
CEBPB	MEGF10	0.19652291481127637
CEBPB	PCDHGB5	0.20958380728589887
CEBPB	HSPB1	0.275668301561792
CEBPB	SIX1	0.24472142268708375
CEBPB	SLC2A5	0.29933252267901356
CEBPB	CXCL5	0.3115395253119706
CEBPB	HS2ST1	0.21370643092965036
CEBPB	HK3	0.4029987096925334
CEBPB	SENP7	0.22961698860793422
CEBPB	CASP8	0.2827751708070023
CEBPB	KYNU	0.47900154326127353
CEBPB	CASP4	0.2254078087040723
CEBPB	GMPPA	0.2548244353112432
CEBPB	LRRTM2	0.27624636008750425
CEBPB	C15orf42	0.23941716080420505
CEBPB	USP30	0.3884528647350045
CEBPB	GUSB	0.33356755465244703
CEBPB	C10orf125	0.2165103334278271
CEBPB	TAS2R4	0.2114160751401153
CEBPB	SRGN	0.35919019256719764
CEBPB	KLF12	0.29924002054193277
CEBPB	RHBDF2	0.2581271434437946
CEBPB	PLAUR	0.5633188624813705
CEBPB	SEPT1	0.3421465492852347
CEBPB	LOC254559	0.23499086003216707
CEBPB	ARID1B	0.28824544489133075
CEBPB	PCDHGA9	0.21845465764596828
CEBPB	FGR	0.27508083813931794
CEBPB	AIM1	0.23752022765799996
CEBPB	RBL1	0.19690078652269527
CEBPB	DCX	0.22792107484262036
CEBPB	KCNQ1DN	0.23419054208236378
CEBPB	AKNAD1	0.23144913524165922
CEBPB	MCTP2	0.21628888235420352
CEBPB	FAM60A	0.20490310665670552
CEBPB	COLEC12	0.25417148594771444
CEBPB	ZNF193	0.3052153206864361
CEBPB	ZNF192	0.20374134447799985
CEBPB	ETFDH	0.2077875674639138
CEBPB	ATP1A3	0.21331200953399776
CEBPB	DBF4B	0.18662197859553498
CEBPB	DLL1	0.3059639145885118
CEBPB	THBS3	0.27918343698250325
CEBPB	GNA15	0.5233431376212518
CEBPB	MAPK8	0.2534609162920507
CEBPB	FAM168A	0.2109426864965398
CEBPB	GNA12	0.20816989986827839
CEBPB	STOM	0.20523815108392007
CEBPB	NCAM1	0.21101480692642927
CEBPB	ZNF286A	0.1911850289062409
CEBPB	CMTM7	0.24856050796935492
CEBPB	PDE6G	0.23972140509945827
CEBPB	PCDHGC4	0.3366559536422278
CEBPB	USP22	0.2744504204157314
CEBPB	B3GAT1	0.2601728568114057
CEBPB	NAP1L5	0.2129975038907057
CEBPB	TSHR	0.2179905931327477
CEBPB	POMC	0.21286834339367555
CEBPB	FMNL1	0.2704778520269979
CEBPB	PIKFYVE	0.2735120192977538
CEBPB	ALOX5AP	0.49742602397036517
CEBPB	RGS10	0.29609285036571453
CEBPB	ATP13A5	0.2616396744721179
CEBPB	TBKBP1	0.19599903449364486
CEBPB	PDE7A	0.23464092040225815
CEBPB	RP1-177G6.2	0.2559810045908879
CEBPB	HCN1	0.262144285438608
CEBPD	POP1	0.22280800951916202
CEBPD	LOC728392	0.21745596445688964
CEBPD	F11R	0.21418118237334927
CEBPD	LOC134466	0.2489320413346494
CEBPD	ALKBH5	0.20237431771356906
CEBPD	AS3MT	0.20269558691667822
CEBPD	LSM11	0.21203984987059332
CEBPD	IGLON5	0.22767371664945824
CEBPD	FAM19A2	0.24050639002254393
CEBPD	PKNOX2	0.1986959705455904
CEBPD	GSTK1	0.2587265376971617
CEBPD	RNASE4	0.4402955478260573
CEBPD	LOC643923	0.18741456229226205
CEBPD	HDHD3	0.18695880242614482
CEBPD	SET	0.22098336048889067
CEBPD	PDGFA	0.24903498830326765
CEBPD	PLA2G5	0.38467867527738164
CEBPD	ZNF24	0.21563078973944627
CEBPD	CYB5R1	0.34113818318151345
CEBPD	RDH10	0.47053075808335887
CEBPD	GRPEL2	0.2462256082405032
CEBPD	APCDD1L	0.27970749112337767
CEBPD	EIF2AK3	0.19868987523661463
CEBPD	LOC285696	0.2162336369335307
CEBPD	NR2F2	0.18909505080137023
CEBPD	FRG1B	0.3092159752455208
CEBPD	VANGL1	0.2141106123741725
CEBPD	FAT3	0.20939556886320698
CEBPD	STRN	0.19092583866953117
CEBPD	ZNF492	0.1878086609458265
CEBPD	MTMR11	0.24297626521575655
CEBPD	HEXB	0.29320286697238895
CEBPD	ZNF490	0.22606552442020256
CEBPD	LRRC4	0.2763357508742237
CEBPD	AREG	0.2723498963155615
CEBPD	LRRC2	0.28458432033644776
CEBPD	JPH4	0.26557687627628024
CEBPD	TUBA1C	0.1963526823105397
CEBPD	TMEM49	0.26105141892255546
CEBPD	NEFL	0.20892295261700422
CEBPD	NEFM	0.23981992434969612
CEBPD	ZNF248	0.35652757161515947
CEBPD	ZNF488	0.1879743607060389
CEBPD	ZNF485	0.33202499178922906
CEBPD	DUSP1	0.3243134654246367
CEBPD	NSUN5	0.18668297544559742
CEBPD	SPHK2	0.19682579655208965
CEBPD	MYOF	0.22015416660003329
CEBPD	BGN	0.20077115241838506
CEBPD	SIRT4	0.24461828419216314
CEBPD	EMP1	0.19546044771397764
CEBPD	EMP3	0.3278883751642123
CEBPD	FOS	0.2935956072833559
CEBPD	SLC39A14	0.27783508336653995
CEBPD	SUMF1	0.20270099206247938
CEBPD	PLSCR1	0.2684064984552519
CEBPD	CDC42EP5	0.22752071851616318
CEBPD	ZNF239	0.24856185709883505
CEBPD	CHST4	0.21745048121703103
CEBPD	DSCAML1	0.18836397542536698
CEBPD	ARF5	0.3306548655647905
CEBPD	CRB2	0.19529848735439082
CEBPD	PELI2	0.1973631196357717
CEBPD	PTGS2	0.3305448604991188
CEBPD	FSTL1	0.2000411089322549
CEBPD	FAM117B	0.3051329561711791
CEBPD	TMEM70	0.2695101236860662
CEBPD	TMEM71	0.2122776729514868
CEBPD	CNPY4	0.22756733246587402
CEBPD	LOC643763	0.28522540283915365
CEBPD	FLNC	0.20129329962932818
CEBPD	ZSWIM3	0.20636722760608528
CEBPD	ATAD1	0.186362662687241
CEBPD	EGLN1	0.2241318597779447
CEBPD	AADAT	0.3931777649540962
CEBPD	C10orf2	0.3060160424285856
CEBPD	JHDM1D	0.2786535129878711
CEBPD	EMR2	0.2793514256152303
CEBPD	TMEM61	0.21470868059674597
CEBPD	ASPRV1	0.3755374255749757
CEBPD	ETNK2	0.2103516344337999
CEBPD	ZNF217	0.239933428583897
CEBPD	RPL22L1	0.25998748505045555
CEBPD	GPR65	0.21231773530455733
CEBPD	F13A1	0.27415882990160867
CEBPD	LRRC70	0.24106518682012723
CEBPD	PLOD2	0.20745783110147986
CEBPD	HDDC3	0.299061606654333
CEBPD	LOC100130557	0.21192782075374783
CEBPD	EFEMP1	0.2742607620381827
CEBPD	IBSP	0.24793890959580445
CEBPD	KPNA2	0.20948594216884153
CEBPD	KPNA3	0.22903885952337166
CEBPD	KIR3DX1	0.18853533321104887
CEBPD	ZNF683	0.23049242951172388
CEBPD	NPAS4	0.26223553074823247
CEBPD	MAK	0.2724901423702688
CEBPD	CABC1	0.4320026412115707
CEBPD	KANK4	0.2169320508069008
CEBPD	TACSTD2	0.2199474653546698
CEBPD	SPATA6	0.22308658221805366
CEBPD	CCDC144A	0.259623043520099
CEBPD	SOCS1	0.26024245844890004
CEBPD	PGK1	0.1955261475242036
CEBPD	C9orf89	0.3804507908483803
CEBPD	EVI5	0.21119163189927637
CEBPD	C9orf84	0.2594242266757929
CEBPD	C7orf64	0.21676580561096337
CEBPD	C7orf63	0.21043312022569705
CEBPD	RBPMS	0.20125763996527546
CEBPD	B3GALT6	0.21545608127159
CEBPD	TMEM90B	0.197675463851116
CEBPD	FBXO32	0.33879927503261165
CEBPD	CORO2B	0.20835040736867327
CEBPD	INADL	0.2732075378295633
CEBPD	LRIT2	0.18778210325343458
CEBPD	LRCH3	0.20015434819071487
CEBPD	LOC55908	0.23304179695964677
CEBPD	NFE2L2	0.33670897540215616
CEBPD	ITGB1	0.29060315949614957
CEBPD	SH2D4B	0.20375544098015563
CEBPD	LRRK2	0.18939511376150886
CEBPD	CELF4	0.2584636364487194
CEBPD	FHL3	0.24768443356502878
CEBPD	PPP1R13L	0.21484663831956574
