Regulator	Target	MI
CEBPB	FZD1	0.19523357540481
CEBPB	GSDMD	0.2254525946511894
CEBPB	PLK3	0.5235937655519285
CEBPB	ST14	0.43278070540377556
CEBPB	LOC284009	0.2230147958764217
CEBPB	SNAI3	0.22492325898970034
CEBPB	ELL2	0.21714843525567407
CEBPB	GPN1	0.20321319023412254
CEBPB	PRDX6	0.2645664861356254
CEBPB	FOSL1	0.22287113760179
CEBPB	KIAA1239	0.2312201206389961
CEBPB	LASS2	0.22210974308115805
CEBPB	NPLOC4	0.2090294234618577
CEBPB	TNFSF4	0.2099232083375071
CEBPB	TNFSF8	0.21502358282698086
CEBPB	DENND1C	0.26286034265787883
CEBPB	ITK	0.24161518797046178
CEBPB	PHF2	0.2867041692514949
CEBPB	CDKN1A	0.3606272033877582
CEBPB	BTG1	0.29565434062728535
CEBPB	ARPC1B	0.396789929858401
CEBPB	CLTC	0.1997361154761368
CEBPB	HRCT1	0.20711511210856948
CEBPB	SLC6A1	0.2326603189150065
CEBPB	WDR45	0.24512505441878307
CEBPB	ASGR2	0.23226812696720422
CEBPB	CYB561D2	0.2064986339972572
CEBPB	MS4A4A	0.35267668656983453
CEBPB	CSRP2	0.2443764388633971
CEBPB	IMPA2	0.2722138872482214
CEBPB	KIAA1267	0.20079698393392764
CEBPB	MRC1	0.1924368724637704
CEBPB	TIMP1	0.3377454492010443
CEBPB	HAVCR2	0.24092214967435321
CEBPB	DENND2D	0.23333433429464012
CEBPB	SERPINB1	0.3433170780902213
CEBPB	ANXA2	0.3256389375924442
CEBPB	IFNGR2	0.22213245594757147
CEBPB	NFAM1	0.21047100163700705
CEBPB	ASH1L	0.237334538956949
CEBPB	TERF2	0.26536134461464567
CEBPB	CIT	0.1959533855654536
CEBPB	SERPINB6	0.2394074996229829
CEBPB	BACE2	0.19462863972467304
CEBPB	FCER2	0.19661508599875077
CEBPB	MS4A6A	0.3267853922194819
CEBPB	GPR120	0.2523779162012838
CEBPB	HCLS1	0.35584290900476745
CEBPB	PLIN3	0.1957000929029018
CEBPB	PLIN2	0.23762744699067273
CEBPB	ANGPTL4	0.2765598078613145
CEBPB	PLEKHO2	0.2068275878221728
CEBPB	GPR123	0.19792509403323688
CEBPB	HLA-DQB1	0.21847982269791455
CEBPB	GRAMD1C	0.18776471512059612
CEBPB	CCL13	0.20102224091609688
CEBPB	GRN	0.32162050332171344
CEBPB	PHLPP1	0.194910569670105
CEBPB	SF3B3	0.21133197856576658
CEBPB	ADCY4	0.25619760420019766
CEBPB	SGMS2	0.20725551264395126
CEBPB	ASCL2	0.21995067700014825
CEBPB	TMEM165	0.23734297211805977
CEBPB	SLC17A9	0.28842969455192335
CEBPB	ALOX5	0.2829539733718285
CEBPB	GSC	0.18861331698400097
CEBPB	LMAN2	0.30676055921901835
CEBPB	UBN1	0.19819145917733483
CEBPB	HS1BP3	0.2084791536896624
CEBPB	BRD8	0.210373945846011
CEBPB	SIAE	0.21640129969289923
CEBPB	RNF130	0.26476951741158405
CEBPB	ZNF100	0.21016852264119823
CEBPB	BCHE	0.22139683142203026
CEBPB	FARP1	0.23735463417634506
CEBPB	WDR17	0.28658813423276364
CEBPB	CCL20	0.4084992210008691
CEBPB	IL10RB	0.33063023668637825
CEBPB	IL10RA	0.4291066718031784
CEBPB	LAPTM5	0.38864389290693335
CEBPB	MYBPH	0.233317485151197
CEBPB	C11orf61	0.19676081886307983
CEBPB	THSD1P1	0.22235673552895996
CEBPB	ABI3	0.21884063512853658
CEBPB	CLCF1	0.2931689758946856
CEBPB	C17orf60	0.197296765743185
CEBPB	ZNF578	0.253896791544971
CEBPB	CCL26	0.3195054980723935
CEBPB	HSPA1A	0.23919680794152143
CEBPB	C18orf19	0.23303077360917968
CEBPB	CSF3	0.29584423301468554
CEBPB	CSF2	0.24441575124456172
CEBPB	CSF3R	0.2924242659427758
CEBPB	IRS1	0.1951306558321475
CEBPB	TMEM179B	0.23109338013483782
CEBPB	RNF19B	0.21743853895190846
CEBPB	LOC283761	0.27328600974209394
CEBPB	METRNL	0.4322754305340464
CEBPB	PYCARD	0.342127883127616
CEBPB	ZFP36	0.3687061245369003
CEBPB	FCGRT	0.25579020452018586
CEBPB	SALL3	0.198024255934091
CEBPB	TUBB3	0.19725295797896347
CEBPB	GRAP2	0.21451694855382097
CEBPB	SLCO2B1	0.26753755466836004
CEBPB	CLEC5A	0.32751727199211
CEBPB	SLC39A8	0.21873765485525176
CEBPB	ZNF326	0.18830748589350144
CEBPB	SLC39A4	0.2731045761988362
CEBPB	IL13RA1	0.20528457465276784
CEBPB	IFNAR2	0.2097409249992106
CEBPB	MAGI1	0.30289888289764466
CEBPB	LOC100144603	0.21513933129867802
CEBPB	LOC100144604	0.2642437887406883
CEBPB	GPT2	0.2437554142699634
CEBPB	IGFBP3	0.29209267081339085
CEBPB	MAGI2	0.26543248079078463
CEBPB	FRMD4A	0.1957837708433745
CEBPB	FAM106C	0.2847172070414885
CEBPB	DISP1	0.24115138591240548
CEBPB	CTSL1	0.31289931309487784
CEBPB	CLEC4D	0.2978726547843795
CEBPB	C17orf87	0.25745207049524943
CEBPB	RAB34	0.18820546015983908
CEBPB	ADAM8	0.3557913900139811
CEBPB	ADNP	0.2051951465630264
CEBPB	GLYR1	0.21617728668523295
CEBPB	ZNF552	0.2245168812721703
CEBPB	ANKRD17	0.24203839117387016
CEBPB	CSF1R	0.30101546089576736
CEBPB	BRI3	0.21946049168073856
CEBPB	CUL3	0.22470616378840447
CEBPB	RASAL3	0.3251756583953398
CEBPB	C11orf30	0.19503483365609853
CEBPB	ADAP2	0.2395608789543644
CEBPB	SFRS14	0.18741800897558214
CEBPB	CLEC7A	0.2165671239642304
CEBPB	DVL1	0.22740361342689042
CEBPB	PSAP	0.22671631453295849
CEBPB	CD300LB	0.3794658950943548
CEBPB	IGFBP6	0.30567464256859456
CEBPB	PI3	0.3172457804286495
CEBPB	SRGAP3	0.26111736539550723
CEBPB	CD300LF	0.3286876895946804
CEBPB	PLTP	0.40997640674872926
CEBPB	FANCM	0.3035111787530873
CEBPB	C1orf162	0.33108477861389574
CEBPB	MARCH2	0.19638567458610812
CEBPB	C11orf20	0.1900452655695748
CEBPB	DAB2	0.22210126358416282
CEBPB	MAFB	0.5437275860800437
CEBPB	MCM3APAS	0.2637087512373526
CEBPB	CPD	0.23341789938206325
CEBPB	P4HA3	0.2228663958901267
CEBPB	MAFF	0.2301116804524277
CEBPB	PIR	0.24356863878624857
CEBPB	CSPG5	0.24465320197722384
CEBPB	TPP2	0.19256675043825933
CEBPB	OR13A1	0.2478744557050998
CEBPB	BCL2L1	0.19907703959030076
CEBPB	C1orf135	0.2011981463136694
CEBPB	MOBKL2C	0.21068755299448583
CEBPB	ADPGK	0.2800608170576009
CEBPB	TRADD	0.3267790581117076
CEBPB	CBWD3	0.18776145617607387
CEBPB	PTPN22	0.35215485099168475
CEBPB	TCIRG1	0.23792958271558629
CEBPB	FCAR	0.19677901057382385
CEBPB	OR4N3P	0.26354909178092
CEBPB	SCPEP1	0.2852032680163257
CEBPB	THBD	0.2107365029501107
CEBPB	PSTPIP1	0.24868251641957606
CEBPB	SART3	0.2329344692612345
CEBPB	PSTPIP2	0.28436172895639444
CEBPB	BAI3	0.2619906598159183
CEBPB	EMILIN1	0.27242281187541106
CEBPB	EIF2B1	0.21513078505469707
CEBPB	LOC728875	0.201170738823075
CEBPB	C1orf126	0.25131456396391183
CEBPB	GPX1	0.398461254987704
CEBPB	HMGCS1	0.2504928829234636
CEBPB	RFC1	0.20266321654700903
CEBPB	CHPF2	0.36153269488544826
CEBPB	APOA1	0.3113665081059569
CEBPB	ZNF75D	0.19004495718156544
CEBPB	REXO2	0.20667783460362088
CEBPB	CXorf21	0.2057372933598609
CEBPB	DUSP23	0.23715499680550067
CEBPB	LCK	0.18949027879744573
CEBPB	NOS1AP	0.27899617634316076
CEBPB	ANG	0.5262765030239835
CEBPB	SFT2D2	0.28664205011675836
CEBPB	SOS1	0.22423732753241588
CEBPB	SMPDL3A	0.1960803262200601
CEBPB	SOS2	0.23158943290694367
CEBPB	CATSPER1	0.391784843558022
CEBPB	SMARCD1	0.286026225428869
CEBPB	NUFIP1	0.3135824995364054
CEBPB	CEBPD	0.6152591717222462
CEBPB	DENND3	0.20974585070415142
CEBPB	GLRX	0.280296837738101
CEBPB	NLRC4	0.276627836835984
CEBPB	NOD2	0.4108424536329771
CEBPB	TTL	0.2619427778063752
CEBPB	LMF2	0.23526042935498204
CEBPB	P2RY8	0.2584276694816996
CEBPB	AP3M1	0.26840423821403014
CEBPB	DNAJB1	0.23869269370406698
CEBPB	VPS52	0.20201735209213556
CEBPB	CEACAM21	0.28732958664349173
CEBPB	DCAF11	0.3268678916662955
CEBPB	C1orf106	0.2351092397305603
CEBPB	WASF3	0.25952847713373384
CEBPB	POLR2L	0.22533940259459762
CEBPB	SLC35A2	0.1927949999203138
CEBPB	KCNJ10	0.265292312639005
CEBPB	KCNIP3	0.3142590340830669
CEBPB	CLCA3P	0.2514096053467645
CEBPB	SPAG4	0.23026960916966388
CEBPB	DDHD2	0.22788192280409625
CEBPB	ORC6L	0.19905660707598383
CEBPB	CFLAR	0.20674749491572175
CEBPB	KBTBD11	0.23526396350299006
CEBPB	MTOR	0.23854634470347236
CEBPB	PNRC1	0.21799510766001173
CEBPB	BCKDK	0.2355668112052154
CEBPB	TNRC6C	0.2068319051257923
CEBPB	CLEC2B	0.27773487712122336
CEBPB	P2RX4	0.30657381167237663
CEBPB	RAB12	0.24310657461129193
CEBPB	ZNF737	0.2607190884523618
CEBPB	APOC1	0.1981004107382871
CEBPB	FOLR3	0.23976227535801709
CEBPB	ZNF732	0.23536917683554925
CEBPB	FOLR2	0.21257951431737698
CEBPB	RHEBL1	0.20479908741979713
CEBPB	TPT1	0.21754297745579
CEBPB	IFITM3	0.20348169394645765
CEBPB	HNRPDL	0.1924792116210341
CEBPB	IFITM1	0.21153077743180315
CEBPB	IL1RN	0.3478029798770814
CEBPB	IFITM2	0.296691663188132
CEBPB	TRAF3IP3	0.26772188569813515
CEBPB	AQP9	0.28952690664927605
CEBPB	LST1	0.2312754134339139
CEBPB	KLHDC7B	0.1948334952855113
CEBPB	C21orf7	0.19979527953025666
CEBPB	C19orf24	0.19441717416731308
CEBPB	FTH1	0.34839984014873515
CEBPB	LOC645323	0.19012300708999508
CEBPB	RPS6KA1	0.2665917229133976
CEBPB	C8orf4	0.2372343952284126
CEBPB	TBC1D10C	0.41069264185143073
CEBPB	PDK3	0.21372260499568085
CEBPB	SOX8	0.3522310037571881
CEBPB	VSIG4	0.3056874453657308
CEBPB	ZNF600	0.2035491447509319
CEBPB	SOX6	0.271291617373735
CEBPB	SYNPO	0.254650329237454
CEBPB	SIL1	0.25482586479737535
CEBPB	ICOSLG	0.22243540412469365
CEBPB	TBC1D10B	0.20362193302123455
CEBPB	IL15RA	0.41017643490600264
CEBPB	HLA-H	0.21973561070007452
CEBPB	VCX3A	0.24226978276697242
CEBPB	ATP6V0E1	0.2453949178983681
CEBPB	ACSL1	0.41212142466864066
CEBPB	IL1R1	0.38325105320331065
CEBPB	COG4	0.24775145632198647
CEBPB	SLC35C2	0.24608698587817024
CEBPB	ARRDC3	0.21190295666483738
CEBPB	HLA-B	0.20032337806657008
CEBPB	KRT7	0.24620465805129843
CEBPB	HLA-A	0.4714054231906095
CEBPB	GBGT1	0.3390651773403901
CEBPB	RUNX2	0.18669136963176225
CEBPB	BOLA3	0.21684173981754906
CEBPB	C12orf51	0.29704328427431115
CEBPB	COL8A2	0.33350164097522406
CEBPB	FAM40A	0.3108008799404356
CEBPB	PFN1	0.337384014200552
CEBPB	PTGES	0.22700131435980975
CEBPB	IL28RA	0.210102998090556
CEBPB	C17orf106	0.20309500793814372
CEBPB	SH2D2A	0.353387128835136
CEBPB	TSHZ1	0.2172076799678644
CEBPB	EBI3	0.2293948568633679
CEBPB	SLC35D2	0.38381454366738854
CEBPB	STXBP2	0.32493986756059723
CEBPB	MGST1	0.262886391907843
CEBPB	TWF2	0.2671072436642197
CEBPB	TWIST2	0.27085592492668376
CEBPB	HTATSF1	0.2603278560690532
CEBPB	CRHR2	0.22139756675445987
CEBPB	TRPM2	0.23519111131517967
CEBPB	SPAST	0.2188650244832715
CEBPB	MGC16142	0.1997506183287232
CEBPB	MAP2	0.39725188649262666
CEBPB	ZNF826	0.32849662254675227
CEBPB	PATZ1	0.2655125918320431
CEBPB	CCR10	0.276073172995428
CEBPB	VASP	0.2784427124141482
CEBPB	GADD45B	0.4101337407492256
CEBPB	PYHIN1	0.23699982601915792
CEBPB	SIGLEC10	0.2915447791740977
CEBPB	C19orf59	0.3433817956814904
CEBPB	NMI	0.26080213404880137
CEBPB	GIYD2	0.2287854585360316
CEBPB	OCEL1	0.2890824563301502
CEBPB	MANF	0.2174038722285303
CEBPB	MARCO	0.49148673665633513
CEBPB	ADCK2	0.23970270975588015
CEBPB	PARVG	0.33631408496787074
CEBPB	CYP2S1	0.39121381599626837
CEBPB	HIST1H4J	0.19384692742602372
CEBPB	ROBO2	0.2522466018888956
CEBPB	COL18A1	0.20798280725099527
CEBPB	TOP2B	0.2896241467392011
CEBPB	RSF1	0.3631850138542223
CEBPB	RYR3	0.20536560162971185
CEBPB	ZCCHC14	0.2102529872543757
CEBPB	EPM2AIP1	0.24329497275729928
CEBPB	NNT	0.272406867131747
CEBPB	STAB1	0.4399584456465231
CEBPB	TMED3	0.22222955753225548
CEBPB	ZYG11B	0.39721198274933833
CEBPB	MANBA	0.3584379161515656
CEBPB	TMED9	0.18611568249546817
CEBPB	RHOG	0.5122700002693445
CEBPB	GPBAR1	0.18597065145113323
CEBPB	RHOH	0.6934893448408301
CEBPB	PROX2	0.2360075117150897
CEBPB	AMPD3	0.19274643037050776
CEBPB	IL17RD	0.2811139151684614
CEBPB	RENBP	0.28970864157024057
CEBPB	VAV1	0.22459367995625534
CEBPB	TLR1	0.3851812470490108
CEBPB	HCK	0.32438144523718027
CEBPB	CEACAM4	0.19950127196721112
CEBPB	TLR8	0.25663728545307674
CEBPB	ALDOC	0.2894401093197514
CEBPB	FAM20A	0.2549175210763144
CEBPB	TLR6	0.22391673377357257
CEBPB	TLR2	0.2645619722124053
CEBPB	C1QB	0.3873663168793824
CEBPB	LILRA6	0.2912816716135245
CEBPB	C1QA	0.38975597371051407
CEBPB	CSTB	0.24493548750749383
CEBPB	NPB	0.2963804290744587
CEBPB	CSTA	0.37930811804109954
CEBPB	SP100	0.26488490515736096
CEBPB	WAS	0.2552207635608088
CEBPB	ZDHHC24	0.24969569231237365
CEBPB	CST7	0.3071266045243979
CEBPB	LILRA2	0.24419495607288688
CEBPB	TRAK1	0.3088175744696837
CEBPB	AIF1	0.2404858744304006
CEBPB	CST6	0.25780314486104494
CEBPB	LILRA3	0.33610568831902565
CEBPB	LILRA5	0.33865950280790624
CEBPB	TYMP	0.516105043073634
CEBPB	PTCHD2	0.3738815906618056
CEBPB	CXCR3	0.21555422005051383
CEBPB	APBB2	0.270741787920846
CEBPB	LAIR1	0.2844982346863043
CEBPB	C12orf26	0.216723060239433
CEBPB	MPP1	0.317182971731925
CEBPB	LSAMP	0.20140787622767942
CEBPB	STAC3	0.21170830406340801
CEBPB	LILRB1	0.20435062137531101
CEBPB	LILRB2	0.5534810091165143
CEBPB	LILRB3	0.339864075509797
CEBPB	LYVE1	0.21750291616741269
CEBPB	BATF	0.5394105625179906
CEBPB	KBTBD5	0.26476125266087536
CEBPB	KBTBD6	0.24479476568412828
CEBPB	GSTA4	0.19359711277832847
CEBPB	CAPZA1	0.26568120506122384
CEBPB	SAA1	0.19492881223346714
CEBPB	FAS	0.2647851163996826
CEBPB	TRIP11	0.21148795289415556
CEBPB	CAMK1	0.3037503891537403
CEBPB	C1QC	0.4271889879490507
CEBPB	FCN1	0.18784610166991822
CEBPB	FCGBP	0.20730286123122266
CEBPB	STEAP3	0.36605030670744476
CEBPB	ITPRIP	0.24320569767300437
CEBPB	KDM1A	0.1937999241317323
CEBPB	LOC100302650	0.2968166952829723
CEBPB	CCBL2	0.1915114693126334
CEBPB	SIRPG	0.27555985802076766
CEBPB	CIB1	0.2855644724944524
CEBPB	TMEM145	0.20956868225319525
CEBPB	PTTG2	0.20063904337601812
CEBPB	SIT1	0.21242773962054962
CEBPB	ARHGDIB	0.20237463934717947
CEBPB	NSF	0.21198294079887336
CEBPB	CD300A	0.5186232661135666
CEBPB	ARID5A	0.29578527501160945
CEBPB	HMHA1	0.23456386227652537
CEBPB	PDIA5	0.23433310195132684
CEBPB	ALDH3A1	0.2368598394614514
CEBPB	MYCN	0.2101892731516104
CEBPB	LOX	0.38764969113754155
CEBPB	FANCD2	0.2128570417276583
CEBPB	C3orf70	0.2725911402788501
CEBPB	CD300E	0.23728842395503236
CEBPB	AMPH	0.2128797673749876
CEBPB	CHMP4A	0.1890980548356076
CEBPB	SCG3	0.24531284201329662
CEBPB	CD300C	0.3841463945243646
CEBPB	C14orf126	0.22320172967299445
CEBPB	PDE9A	0.19273012442450543
CEBPB	CHRNA5	0.19005404164432704
CEBPB	CTTNBP2	0.3101534932919767
CEBPB	C5AR1	0.536263980080177
CEBPB	NCF1B	0.2767473556587232
CEBPB	NCF1C	0.2926863336811554
CEBPB	LTBP2	0.18919308771840537
CEBPB	LTBP3	0.21143763301726803
CEBPB	DNAJC27	0.23556548506850294
CEBPB	ZFP36L2	0.32129900319238214
CEBPB	C14orf156	0.2679820209411776
CEBPB	DPP7	0.23087300994611137
CEBPB	HRH2	0.26963195702229026
CEBPB	ALDH3B1	0.36456212097668583
CEBPB	UBD	0.2993028532834101
CEBPB	CASKIN1	0.21891969327359728
CEBPB	NLRP2	0.20350357296548438
CEBPB	STAP2	0.4029513891771881
CEBPB	CBX5	0.23783582274691906
CEBPB	CPSF6	0.22208450469997665
CEBPB	TGFB1	0.3518798674592203
CEBPB	MLKL	0.2282157736966539
CEBPB	CBX1	0.21669523627022524
CEBPB	HSPA6	0.30625220830113076
CEBPB	ARHGAP27	0.2807882454704078
CEBPB	MLL5	0.18717479256173242
CEBPB	ACSF3	0.20640404873811402
CEBPB	SMAD5	0.24023861670501745
CEBPB	LRP1B	0.2338264064006319
CEBPB	ARHGAP30	0.24193404055416945
CEBPB	FES	0.3894901297727298
CEBPB	SELM	0.22622731578144784
CEBPB	TRPV4	0.23611808483634888
CEBPB	TGFBI	0.3823504335644081
CEBPB	ZSCAN2	0.3113880700462648
CEBPB	CXCL6	0.3263172196695958
CEBPB	GPSM2	0.21277107426646413
CEBPB	B4GALT1	0.3728090437796867
CEBPB	KDM5D	0.18708091638986257
CEBPB	HSPB1	0.2825276337894156
CEBPB	SLC2A5	0.399154482655697
CEBPB	LOC283050	0.23011411103109225
CEBPB	HK3	0.419581222558536
CEBPB	TMEM102	0.23120259251809916
CEBPB	CASP8	0.1938068252048657
CEBPB	MFSD7	0.1857669753799911
CEBPB	CASP5	0.2052963238729575
CEBPB	ZC3H7A	0.1913651203318283
CEBPB	PPP2R5E	0.2507175764423346
CEBPB	CASP4	0.40284328628483035
CEBPB	GMPPA	0.2277469275968267
CEBPB	NFKBIZ	0.27771379700797816
CEBPB	TMEM107	0.24204763816955932
CEBPB	BDKRB2	0.1928928636466889
CEBPB	FLOT1	0.19803347675803007
CEBPB	BDKRB1	0.2848272193030077
CEBPB	GUSB	0.24002362632954632
CEBPB	SC5DL	0.2126502368026113
CEBPB	C10orf125	0.25088504748932916
CEBPB	GPSM3	0.3324758345917651
CEBPB	SRGN	0.41039191614279424
CEBPB	C15orf48	0.3359719857346857
CEBPB	KLF12	0.22413742793945524
CEBPB	ABCC5	0.19671737474940798
CEBPB	RHBDF2	0.20612793333935908
CEBPB	PLAUR	0.5540796537528223
CEBPB	SEPT1	0.21996865505114727
CEBPB	PPP2R5C	0.22059645916146575
CEBPB	ARID1A	0.190614046168462
CEBPB	LOC254559	0.2440365462000864
CEBPB	UTF1	0.19376788847059423
CEBPB	FLJ16779	0.2591073358746083
CEBPB	RABEP1	0.1951670970490147
CEBPB	IGDCC3	0.1995277870755343
CEBPB	COL6A3	0.2548477184830382
CEBPB	LTB	0.3586719186357117
CEBPB	FAM84B	0.2374273311596795
CEBPB	SASH3	0.274533102844452
CEBPB	RGS19	0.33864968712673704
CEBPB	NRXN1	0.36025601904000837
CEBPB	IER5L	0.25046002094354325
CEBPB	KRT86	0.22817832516148595
CEBPB	LTC4S	0.1929081540800084
CEBPB	NR2C2	0.1859646232499319
CEBPB	DLL1	0.3165332661803619
CEBPB	PRRG4	0.21844058837373126
CEBPB	GNA15	0.49943041332297167
CEBPB	RMND5A	0.1992690395180876
CEBPB	MYCL1	0.2215716985932703
CEBPB	GBP2	0.4020731334474199
CEBPB	MCART6	0.25451521105765806
CEBPB	MUTYH	0.2454643195779065
CEBPB	CMTM7	0.5255196177232735
CEBPB	PTCD3	0.19013189328319857
CEBPB	LUM	0.1971785222102298
CEBPB	PDE6G	0.20894793802997214
CEBPB	TRAT1	0.20264298219711296
CEBPB	USP22	0.2590752104684917
CEBPB	SCLT1	0.1940158034415349
CEBPB	NAP1L2	0.1977260507887202
CEBPB	GDAP1	0.21630867247831453
CEBPB	NAP1L5	0.2527678847495318
CEBPB	POMC	0.19128472213751646
CEBPB	FAM167A	0.24414504510480928
CEBPB	FMNL1	0.2822438965333838
CEBPB	ALOX5AP	0.29948217306900293
CEBPB	RPS6KB2	0.20028874046480016
CEBPB	ATP13A5	0.21977820083791322
CEBPB	LTBR	0.22191788542298596
CEBPD	GHITM	0.2782519383690891
CEBPD	F11R	0.23453778976815975
CEBPD	SLA2	0.20993325083453218
CEBPD	TSKU	0.2916892769955233
CEBPD	FAM110A	0.2429661125088014
CEBPD	KIAA1107	0.23940417243812107
CEBPD	ALKBH5	0.21462741709349586
CEBPD	ZC3H12A	0.21829491507722665
CEBPD	CKMT1B	0.20087786662883111
CEBPD	GUSBL2	0.2636847176540522
CEBPD	RFX2	0.1964430781684685
CEBPD	RBP1	0.21014529742819565
CEBPD	OPTN	0.26229245510767196
CEBPD	MTMR1	0.1972256767316356
CEBPD	ABCB8	0.26294917733987777
CEBPD	BAZ2B	0.21295640468966415
CEBPD	FPR2	0.23565219024439088
CEBPD	TAPBPL	0.2432414764741102
CEBPD	LY9	0.19280540291600712
CEBPD	ZNF25	0.2737030268015843
CEBPD	HSD11B1	0.3716075065806024
CEBPD	LOH12CR2	0.22960707619815857
CEBPD	UGT8	0.2821597254998114
CEBPD	AFMID	0.20795898952408365
CEBPD	GRPEL2	0.24870526331801823
CEBPD	A2BP1	0.21759909222284968
CEBPD	SFN	0.21404872583422208
CEBPD	ZBTB7B	0.22686028443365203
CEBPD	GSTM4	0.22737302538194548
CEBPD	HACE1	0.26639321846854536
CEBPD	CP	0.33529009531425746
CEBPD	MRPL24	0.2079392266746778
CEBPD	PBX1	0.19277746296399823
CEBPD	FAM135B	0.23537861530925142
CEBPD	HRC	0.18681679948694274
CEBPD	FXYD5	0.2767371719833118
CEBPD	ZNF493	0.2306597410586173
CEBPD	ZNF492	0.22279114417473966
CEBPD	LRRC39	0.19017325714981226
CEBPD	AREG	0.4239957996613706
CEBPD	JPH4	0.2025636672591986
CEBPD	SHF	0.264644225238273
CEBPD	GLT1D1	0.27948508426091134
CEBPD	FLVCR2	0.3470583099097011
CEBPD	ZNF248	0.3213781767781496
CEBPD	CTBS	0.210752993026194
CEBPD	ZNF488	0.22917888398354602
CEBPD	LRRC48	0.1873706815099192
CEBPD	C20orf195	0.3430353863723452
CEBPD	DUSP1	0.28503144258670154
CEBPD	C13orf34	0.19429765363473805
CEBPD	FOS	0.31062488555477064
CEBPD	SLC39A14	0.31382271925596505
CEBPD	SUMF2	0.22475731523028575
CEBPD	PLSCR1	0.3922550589744942
CEBPD	SLC7A7	0.3555006641404086
CEBPD	DPYD	0.2923685236187401
CEBPD	MMP19	0.2362298326333816
CEBPD	C13orf26	0.21823300921411448
CEBPD	ERGIC1	0.2380662737371555
CEBPD	FLJ43390	0.20434442646044193
CEBPD	CTF1	0.3054778457971725
CEBPD	TP53I13	0.2630130381484852
CEBPD	CLECL1	0.188225919954375
CEBPD	PTGS2	0.3113408375550275
CEBPD	FSTL3	0.269826718892511
CEBPD	HAS1	0.18865965203843515
CEBPD	STAT6	0.2009463151213433
CEBPD	EVC2	0.20873799514200364
CEBPD	VWA3B	0.18870715398172333
CEBPD	ASPRV1	0.34443597925480685
CEBPD	SPSB1	0.23979273249538835
CEBPD	FABP4	0.211653692219544
CEBPD	FAM115C	0.20573945018195072
CEBPD	ETNK1	0.19420875484196642
CEBPD	TMEM56	0.20109522834458904
CEBPD	C7orf23	0.22080625796542552
CEBPD	HSD17B7P2	0.19847304753056516
CEBPD	ALDH1L1	0.25538726096436903
CEBPD	OLFML2B	0.20813942823602005
CEBPD	GPR63	0.20862757366121354
CEBPD	HP	0.21218974418549763
CEBPD	MUM1	0.19566944021017818
CEBPD	PLOD2	0.264633273306365
CEBPD	CASC3	0.20859779489953922
CEBPD	ALDH1L2	0.19627097331881238
CEBPD	CXCL14	0.20642050136343748
CEBPD	CTGF	0.29708982381822135
CEBPD	HHAT	0.18736457088219893
CEBPD	EFEMP1	0.2525796249026868
CEBPD	LGTN	0.2336007727688285
CEBPD	ZNF208	0.18789395892359195
CEBPD	ADORA1	0.20662283949752425
CEBPD	KPNA5	0.21342873002344742
CEBPD	PPP1R16B	0.23150075621339905
CEBPD	SH3GLB1	0.21917395250555316
CEBPD	ZNF682	0.25560100012072784
CEBPD	TICAM2	0.2440746448387534
CEBPD	CISH	0.22830109859014502
CEBPD	KCNH7	0.2123903213371534
CEBPD	KCNH8	0.19178419583973394
CEBPD	PIPOX	0.19473401341472574
CEBPD	ADCYAP1	0.2226919611370466
CEBPD	FRMD5	0.26948375426313387
CEBPD	MAPKAPK2	0.27949713512112595
CEBPD	SLC27A3	0.2518462501358796
CEBPD	S100A9	0.3416975442510042
CEBPD	ZNF670	0.18969530190152373
CEBPD	ZC4H2	0.23063170780943842
CEBPD	TNFRSF11B	0.22588018834399115
CEBPD	UBFD1	0.24896865725671713
CEBPD	FBXO42	0.18827115422386864
CEBPD	SOCS3	0.5296082828568505
CEBPD	ZNF428	0.19657920291308084
CEBPD	G3BP2	0.22235009569968778
CEBPD	ZNF669	0.19304248554125625
CEBPD	EIF4EBP3	0.19936014858901085
CEBPD	C9orf85	0.24072642911556041
CEBPD	GRIA3	0.2262734213858728
CEBPD	CD276	0.19594486946627487
CEBPD	ZNF662	0.2705977249865468
CEBPD	NEK6	0.3464551597640799
CEBPD	HTR1D	0.2109080971696704
CEBPD	TNFRSF10C	0.35342685306405563
CEBPD	HPS3	0.24748662606625693
CEBPD	TMEM90A	0.22812643666087506
CEBPD	ZBTB12	0.19000871629326088
CEBPD	FBXO32	0.3642862530224198
CEBPD	CORO2B	0.227896678439099
CEBPD	QKI	0.2262902162199154
CEBPD	TMEM17	0.24140020075697244
CEBPD	ZNF419	0.19498384692423265
CEBPD	C7orf68	0.25796326393959657
CEBPD	NFE2L1	0.21750830478605732
CEBPD	NFE2L2	0.21193864151655806
CEBPD	ITGAM	0.2196049631214505
CEBPD	LRRK2	0.2352059028337541
CEBPD	BICD1	0.21460353493238937
CEBPD	DSE	0.26499287016765294
CEBPD	PMEPA1	0.3561103868998181
CEBPD	ACP2	0.34305105091077337
CEBPD	TRIM67	0.2448298354455245
CEBPD	PEG3	0.19211661960828508
CEBPD	NDUFC1	0.22627456969296755
CEBPD	ACTR8	0.2068153035886544
CEBPD	TNFRSF1A	0.47291110387138957
CEBPD	MFRP	0.21788706241442224
CEBPD	BIRC7	0.2944196893113382
CEBPD	ACPP	0.3779196092489281
