Regulator	Target	MI
CEBPD	EHMT1	0.2315214929962668
CEBPD	C4BPB	0.2866112402867822
CEBPD	SUV420H1	0.3604712725685264
CEBPD	LSM10	0.4084565934659672
CEBPD	ZFYVE28	0.37857369386201345
CEBPD	FAM134B	0.26335092660690496
CEBPD	KRTCAP3	0.30589451233622267
CEBPD	LACTB	0.2621330451271833
CEBPD	PSMD9	0.3229790042858758
CEBPD	IGLON5	0.29974575538161297
CEBPD	LRAT	0.36971546738102834
CEBPD	CHID1	0.2515215609273156
CEBPD	DAXX	0.19123223754186647
CEBPD	MEF2C	0.2679543937661748
CEBPD	ZNF281	0.29173427876283853
CEBPD	KIAA0495	0.3080204891984266
CEBPD	RNASE3	0.3723438543712989
CEBPD	TMEM81	0.209361295454511
CEBPD	EML3	0.33702208493751407
CEBPD	MYL6	0.2060290913316969
CEBPD	RFX8	0.20176551198933534
CEBPD	RFX7	0.2314636116298523
CEBPD	C22orf40	0.19252824176440253
CEBPD	FPR1	0.43407263445809896
CEBPD	MTMR8	0.19186515856337305
CEBPD	IQGAP1	0.3166007168599405
CEBPD	MRPL13	0.25893931318853625
CEBPD	OAZ1	0.3566411985065905
CEBPD	OAZ2	0.19921735484244252
CEBPD	NCRNA00115	0.3165480993248231
CEBPD	AMZ2	0.258893507730833
CEBPD	PMM1	0.28384359156048955
CEBPD	NAPSB	0.23142726596289176
CEBPD	EDEM1	0.18811644412739525
CEBPD	EDEM2	0.42175008694906957
CEBPD	MRPL23	0.2947386871801685
CEBPD	CP	0.43579705232648003
CEBPD	FLI1	0.2585924080157591
CEBPD	MLLT10	0.2673077598467035
CEBPD	BHMT	0.18974040129295222
CEBPD	EIF6	0.22880426154930422
CEBPD	PSMG1	0.20017365768830508
CEBPD	ZBTB8B	0.19855069283466342
CEBPD	GPR18	0.3330070507299032
CEBPD	TMEM9B	0.2804639457475062
CEBPD	ARF3	0.20784258400004063
CEBPD	PIGU	0.20269780638463963
CEBPD	ZNF251	0.290430989396417
CEBPD	PIGO	0.19117151234278662
CEBPD	AREG	0.20471669982802787
CEBPD	LITAF	0.21411835892125541
CEBPD	TMEM47	0.2610702151561304
CEBPD	TRMT112	0.2134453431465193
CEBPD	TUBA1C	0.2570715132680066
CEBPD	TUBA1B	0.20776104106356819
CEBPD	NKRF	0.20347491096614512
CEBPD	C13orf15	0.27081564359168553
CEBPD	C13orf16	0.1870087136370433
CEBPD	ZNF248	0.29036386214881915
CEBPD	CTBS	0.1912911050516266
CEBPD	IKBIP	0.26623538411058956
CEBPD	OFD1	0.31117886710648346
CEBPD	UPF2	0.31318747173042905
CEBPD	ELOVL1	0.27124742905466803
CEBPD	GPR39	0.27983623029191307
CEBPD	ARG2	0.25133524490129044
CEBPD	DFFA	0.2666300461099187
CEBPD	NSUN2	0.2016327688021624
CEBPD	RIPK4	0.2556774530282766
CEBPD	MRPL48	0.2076808467788851
CEBPD	DYNLL1	0.20036491500826603
CEBPD	F3	0.5388217936966928
CEBPD	SIRT1	0.26302660413703993
CEBPD	FAHD2B	0.20118321153677687
CEBPD	LRRC42	0.20620059385083156
CEBPD	SIRT3	0.25188070691569475
CEBPD	BDH2	0.27551097987132067
CEBPD	BDH1	0.21663488956155863
CEBPD	CDC42EP5	0.24259936791731462
CEBPD	TMEM106C	0.2177479456424738
CEBPD	C13orf26	0.2509701062091976
CEBPD	ZNF238	0.22144146104697082
CEBPD	PIGF	0.296048000118061
CEBPD	VAMP5	0.2600450459814665
CEBPD	ZNF234	0.19882853814854506
CEBPD	SLC29A2	0.19368476528217737
CEBPD	RNASEN	0.28606664864942033
CEBPD	FH	0.2340921845907351
CEBPD	CTF1	0.1940895580730979
CEBPD	CCNDBP1	0.25891287504445515
CEBPD	LRRC10	0.20960897796939282
CEBPD	FSTL1	0.1942143902054685
CEBPD	TMEM70	0.29850407333163176
CEBPD	BTAF1	0.19490359350809427
CEBPD	SRPX2	0.2438618629997018
CEBPD	GBX2	0.1977189220083515
CEBPD	TMEM66	0.21653960736564315
CEBPD	MICALL2	0.35669673950727177
CEBPD	NHEDC2	0.19527657567556833
CEBPD	PMS2	0.19791378272018267
CEBPD	STAT6	0.31752560025113663
CEBPD	ZNF227	0.33210789434379073
CEBPD	CSMD3	0.2990143051161622
CEBPD	PMS1	0.35180600126468153
CEBPD	RPL23AP64	0.36360071518904125
CEBPD	LOC144486	0.38192513018523844
CEBPD	C20orf177	0.290445731026443
CEBPD	TMEM61	0.2608263678093232
CEBPD	PLXDC2	0.3414415822329051
CEBPD	ASPRV1	0.21406914428854762
CEBPD	LRRC20	0.2482300724115074
CEBPD	STXBP5L	0.30764201917159983
CEBPD	TMEM59	0.37097965847774095
CEBPD	SPSB1	0.22994526995838438
CEBPD	LYRM4	0.30805882659466377
CEBPD	PSMC3	0.22545721623018622
CEBPD	RIMBP3	0.18980571945495583
CEBPD	GOPC	0.22047620016251201
CEBPD	TTLL9	0.19680516738257925
CEBPD	ZNF696	0.3551298435860071
CEBPD	ZNF695	0.19945520926828397
CEBPD	HDDC2	0.293141751764332
CEBPD	CCNT2	0.470142535598173
CEBPD	HP	0.24121671355128171
CEBPD	F13A1	0.22066198228100742
CEBPD	ZBTB22	0.20932341064816562
CEBPD	CXCL14	0.3469552682954973
CEBPD	OSBP	0.19439713584324814
CEBPD	ZNF687	0.31980658164907094
CEBPD	SH3GLB1	0.34595630562677115
CEBPD	TICAM2	0.21071348419773273
CEBPD	ZBTB33	0.19544440415502873
CEBPD	KIAA1731	0.2523221780011333
CEBPD	MAPKAPK2	0.2543119958021416
CEBPD	S100A3	0.22763224323813347
CEBPD	S100A9	0.4066647794032576
CEBPD	PFKFB2	0.24688978343674517
CEBPD	PFKFB4	0.23696841502888688
CEBPD	RNASEH2B	0.28307578084722707
CEBPD	FOXO3	0.28661472500493534
CEBPD	ACAT1	0.19340721692784868
CEBPD	SOCS3	0.6515602509248337
CEBPD	ATXN2	0.19375503398642824
CEBPD	TMEM27	0.21208430509936083
CEBPD	SOCS1	0.49278138879441613
CEBPD	ZNF669	0.20321864706574644
CEBPD	SLC38A6	0.2187228741379661
CEBPD	MBP	0.20598266576196966
CEBPD	GOT1	0.2382602523929913
CEBPD	B3GALT4	0.28246526988623977
CEBPD	TNFRSF10C	0.20466497581309007
CEBPD	ZBTB10	0.20861114633211475
CEBPD	B3GALT6	0.23112364055589563
CEBPD	ZBTB11	0.5459251872510853
CEBPD	QKI	0.23583365753410135
CEBPD	NFKB2	0.2018750500467652
CEBPD	KIAA0427	0.495063956489715
CEBPD	SLCO1A2	0.33021484339424223
CEBPD	ANXA2P1	0.44268630778787266
CEBPD	PIN1	0.2228568854461459
CEBPD	MDM4	0.21574436806580266
CEBPD	TUBGCP3	0.2657080159202261
CEBPD	ANXA2P2	0.4026029329868086
CEBPD	C9orf95	0.20623414386401162
CEBPD	MDM1	0.2581765744910287
CEBPD	CNTNAP1	0.3072889425839902
CEBPD	NXT1	0.28746888438129226
CEBPD	ST6GALNAC2	0.19259702039718718
CEBPD	LOC282997	0.43919301812240086
CEBPD	FHL3	0.31630319962028786
CEBPD	MCM10	0.2632546193547993
CEBPD	FSD1L	0.2890991201599791
CEBPD	ROBLD3	0.23662736122136874
CEBPD	WAPAL	0.2085620375079893
CEBPD	ZNF644	0.2595803711359972
CEBPD	ZNF643	0.3932303686070098
CEBPD	ARNT	0.24777716622901202
CEBPD	NDUFC2	0.2719226252952298
CEBPD	NPC2	0.402727472901371
CEBPD	ZNF638	0.24278843125243466
CEBPD	MTRF1L	0.261803718368145
CEBPD	SEC22A	0.24348156412412436
CEBPD	SLC47A2	0.27883894086936234
CEBPD	GTF3C4	0.18886878402465168
CEBPD	USP27X	0.20272874363653504
CEBPD	PRCD	0.1907686624863718
CEBPD	NDUFB2	0.2076074693254233
CEBPD	FOXK2	0.18999341933063363
CEBPD	ZBTB42	0.2045609625734146
CEBPD	PPM1K	0.19672520751731604
CEBPD	ZBTB44	0.3185042031205736
CEBPD	SLC25A27	0.20795477233025483
CEBPD	CECR2	0.1879887209394706
CEBPD	KIAA1328	0.48361401407091087
CEBPD	SLITRK2	0.423593343130773
CEBPD	SLITRK1	0.26198980578155595
CEBPD	ZNF623	0.2815600029179377
CEBPD	C9orf43	0.20921916040483257
CEBPD	ZNF620	0.20317643311831812
CEBPD	SLC12A5	0.19243872392282757
CEBPD	PRRX1	0.39127181417911316
CEBPD	MGA	0.19733065038226005
CEBPD	CTNS	0.33494157245922107
CEBPD	LYSMD3	0.19763027562570645
CEBPD	BAIAP2	0.4736059215076853
CEBPD	MCOLN1	0.2524281882722166
CEBPD	SLC25A37	0.25092608133164873
CEBPD	PTPN9	0.29962999223130016
CEBPD	FCGR2C	0.29591630688367854
CEBPD	PVRL2	0.30135901907442353
CEBPD	SEC24C	0.3514763520844211
CEBPD	PVRL1	0.1961922538197678
CEBPD	SPG20	0.21223153546280304
CEBPD	CCNJ	0.31781280048652416
CEBPD	KEAP1	0.208995642767543
CEBPD	SPATA20	0.2654110034300823
CEBPD	TXNDC15	0.2649953533391258
CEBPD	CCAR1	0.28988619418437
CEBPD	ZDHHC4	0.2661401009976174
CEBPD	ZNF727	0.228565903868291
CEBPD	EPHB4	0.23494572365617294
CEBPD	PAQR9	0.19603910954512127
CEBPD	ENTPD1	0.2487221972252911
CEBPD	ST6GAL2	0.3030631066743332
CEBPD	ZFP2	0.2847351706017047
CEBPD	NSMCE1	0.19438266144751104
CEBPD	MIF	0.31374693803511633
CEBPD	LACTB2	0.21757461772965403
CEBPD	KDELR2	0.28412047505776883
CEBPD	TAGLN2	0.332805011011728
CEBPD	ZNF711	0.35464686848863725
CEBPD	KDELR3	0.25371570087717643
CEBPD	KIF20B	0.26593763548420224
CEBPD	C1orf216	0.3136453951911822
CEBPD	HIST2H3C	0.31548301923416755
CEBPD	PAXIP1	0.22736736836420324
CEBPD	CTR9	0.2886924951660017
CEBPD	PIK3R4	0.24566619745585605
CEBPD	PIK3R3	0.3929639330530277
CEBPD	PIK3R2	0.21246427951360491
CEBPD	ATP5H	0.27192570567279706
CEBPD	PCDH12	0.1885713004487526
CEBPD	PTTG1IP	0.19769584159221498
CEBPD	ATP5B	0.2956259334364697
CEBPD	C2orf47	0.20825656503105971
CEBPD	DSN1	0.27006232065994684
CEBPD	COMMD9	0.2792928100980454
CEBPD	C5orf27	0.2638636722668277
CEBPD	TSPAN4	0.22890821302744424
CEBPD	ARSI	0.49308335515098367
CEBPD	ARSF	0.204482354893881
CEBPD	RIMKLA	0.2306007617634549
CEBPD	ZBED5	0.2559062668844918
CEBPD	SLAMF1	0.21487709368272068
CEBPD	C20orf20	0.23512983497795847
CEBPD	RASSF8	0.19241929453589623
CEBPD	HSPA12A	0.21647597166124832
CEBPD	WNK1	0.25057843450204675
CEBPD	WNK2	0.33611636874988005
CEBPD	RCOR2	0.2910135945513801
CEBPD	CCDC120	0.26481385429799165
CEBPD	CCDC126	0.19087431795988952
CEBPD	FAM57B	0.31690664249280154
CEBPD	PPP1R10	0.3474807123869841
CEBPD	SUV39H1	0.24999915968837794
CEBPD	TECR	0.24447944098474128
CEBPD	HSCB	0.18587355319745047
CEBPD	SLC7A11	0.25395107398409866
CEBPD	WASL	0.2214515496209648
CEBPD	EDA2R	0.21310892568801876
CEBPD	PRIC285	0.28505677222726966
CEBPD	SCML2	0.25442224303237637
CEBPD	GNGT2	0.3203739644159471
CEBPD	STBD1	0.3270035516678096
CEBPD	ARIH2	0.26697860174005594
CEBPD	ACADS	0.25954007675126434
CEBPD	PDZK1P1	0.26506174562008145
CEBPD	UTP14C	0.28827764706679115
CEBPD	WARS	0.5256934675329772
CEBPD	COMMD1	0.21678209932204417
CEBPD	OSMR	0.32128951674570416
CEBPD	MRPS6	0.35329068388576257
CEBPD	CCNI2	0.1999627945434721
CEBPD	ZNF780B	0.20122805417974465
CEBPD	C2orf15	0.2214429369261799
CEBPD	RABGAP1	0.20995033002076635
CEBPD	RAMP3	0.22914484360978715
CEBPD	PRKX	0.2559678095634501
CEBPD	CCDC106	0.19869849493220126
CEBPD	C5orf62	0.46312512180609033
CEBPD	CAMKK2	0.23347423827462244
CEBPD	FAM172A	0.20341368244713198
CEBPD	SERTAD1	0.44776221586959153
CEBPD	CAMK2N1	0.300337155525793
CEBPD	GPC1	0.315307163474003
CEBPD	CD59	0.3180305200554523
CEBPD	PAK3	0.2730299433784271
CEBPD	SCAND3	0.20185334131399202
CEBPD	MICA	0.2128957180707145
CEBPD	RFTN1	0.521497272238487
CEBPD	AKR1C2	0.24445523725296514
CEBPD	RSRC2	0.21528016259881788
CEBPD	AP2B1	0.20019289501693915
CEBPD	UBE2G2	0.18970149211013076
CEBPD	NPM3	0.21766799156844918
CEBPD	PLEKHA7	0.2652310088706864
CEBPD	FKBP1A	0.22703978057255814
CEBPD	KIAA1712	0.23667566742812784
CEBPD	NLRP14	0.2577930332790972
CEBPD	NLRP12	0.33346641836851365
CEBPD	DCLRE1B	0.2234928418209643
CEBPD	DCLRE1A	0.19327758102004022
CEBPD	CD81	0.3062278792969657
CEBPD	BCCIP	0.3583530722241868
CEBPD	IFI44L	0.27863171261156783
CEBPD	NPPC	0.23531414301887477
CEBPD	CAPN6	0.2641856762652859
CEBPD	LOC91316	0.20846628418708857
CEBPD	NPPA	0.21708333383424439
CEBPD	BAHCC1	0.32946155945038313
CEBPD	PAMR1	0.20956924967362145
CEBPD	SH3GL1	0.2068985812563202
CEBPD	C20orf152	0.2683383141494433
CEBPD	SLC30A9	0.2019463225083742
CEBPD	HFM1	0.27017209206030124
CEBPD	TPRA1	0.23840264784705667
CEBPD	MGC2752	0.23278198243413417
CEBPD	SCARA5	0.19993133347748682
CEBPD	DOK1	0.3312393306879011
CEBPD	CD8B	0.30080176798002345
CEBPD	MASP2	0.24350547971465097
CEBPD	C9orf117	0.3365047035553408
CEBPD	GEMIN7	0.27379895087710526
CEBPD	MASP1	0.228517576531873
CEBPD	RTN3	0.260686766259
CEBPD	NDRG4	0.24111004380614975
CEBPD	NDRG3	0.2981188354215609
CEBPD	CCDC148	0.2642277257529928
CEBPD	NXPH4	0.49827670566390925
CEBPD	SLC1A4	0.25516537729641
CEBPD	RTDR1	0.24047897887232406
CEBPD	KIR2DL4	0.23694860258808514
CEBPD	CCNB3	0.20124005642845866
CEBPD	CALHM1	0.18652331966002222
CEBPD	FUT9	0.31939598292718685
CEBPD	KIF3A	0.22086675206329165
CEBPD	ISOC1	0.21097780085556828
CEBPD	C9orf129	0.22438837393771305
CEBPD	WNT2	0.1937705062390549
CEBPD	ISOC2	0.23698428563015916
CEBPD	C20orf132	0.2395013391664813
CEBPD	GGT5	0.3875258517213922
CEBPD	KLHL29	0.2102205920156628
CEBPD	DSTN	0.2978699293061613
CEBPD	MSN	0.49612933254792324
CEBPD	INHBB	0.21480346494755853
CEBPD	KLHL23	0.30927991027773416
CEBPD	SSH3	0.2578557839955913
CEBPD	GULP1	0.3249135481967427
CEBPD	IL7	0.19999120132047832
CEBPD	COL5A2	0.20158467381426703
CEBPD	PQLC2	0.19108661508813363
CEBPD	PHF16	0.20959199482661095
CEBPD	LSM14B	0.23944235399687575
CEBPD	SERGEF	0.20167213677828144
CEBPD	RBM26	0.3163935680925132
CEBPD	DDX46	0.24205917403474952
CEBPD	CNRIP1	0.28140395422237585
CEBPD	CHD7	0.20711529236099135
CEBPD	ATP2A3	0.29285843225758246
CEBPD	CHD6	0.2955474047456734
CEBPD	HMGB3	0.3047011373068296
CEBPD	ILK	0.31372621009587487
CEBPD	ARHGEF10L	0.2218293863557257
CEBPD	CHD4	0.28231074680364276
CEBPD	TMEM191A	0.213169265487962
CEBPD	GPHN	0.20221969770153514
CEBPD	RBM33	0.37654096475515964
CEBPD	ARHGEF11	0.3202951545190853
CEBPD	MMP7	0.24376677119227175
CEBPD	EED	0.25338021843044256
CEBPD	DDX55	0.2749839872494846
CEBPD	LOC157381	0.2851485927713098
CEBPD	SSTR2	0.3036542343267401
CEBPD	PSRC1	0.3514697071797164
CEBPD	FAM96A	0.2589622608979445
CEBPD	ATG4D	0.1937656454086225
CEBPD	TMEM45A	0.2056810278237471
CEBPD	PARG	0.31065045799389424
CEBPD	VPRBP	0.2706337841358213
CEBPD	CSTF2T	0.2610387819665938
CEBPD	RRBP1	0.21639214333957746
CEBPD	CLN6	0.19039758742130353
CEBPD	PRTG	0.2509987721961915
CEBPD	DNPEP	0.21691173046484824
CEBPD	TNKS2	0.18946063595315277
CEBPD	TAF1C	0.18789545843243083
CEBPD	BMS1	0.43771942136594966
CEBPD	NAA25	0.2972306507888183
CEBPD	EPS8L2	0.2487600934341172
CEBPD	NUP43	0.2511721173891459
CEBPD	VHL	0.2972580138028018
CEBPD	PDLIM5	0.24999421918515097
CEBPD	GALNT7	0.19860403601798104
CEBPD	RBM38	0.25442985756659375
CEBPD	RBM39	0.21114728299340335
CEBPD	TAF12	0.3641944115490494
CEBPD	GALNT2	0.4292577245648701
CEBPD	LAMB2	0.223342280617012
CEBPD	MX1	0.18576744148238777
CEBPD	PLA2G2A	0.4792233787572959
CEBPD	SOD2	0.5927690147940403
CEBPD	MAPK13	0.45998651865431217
CEBPD	PAR5	0.19927569616125584
CEBPD	CLCN4	0.20007948516625707
CEBPD	FAM98C	0.22595026714393907
CEBPD	CHPT1	0.25698401629692214
CEBPD	TAF5	0.2706344992559435
CEBPD	TAF3	0.19379633959225195
CEBPD	TAF2	0.4336416161937624
CEBPD	TAF1	0.22718329754813293
CEBPD	SERPINE2	0.21786702254026302
CEBPD	ABCA13	0.2918568501890242
CEBPD	DCAF7	0.18640016254947867
CEBPD	CREB3L4	0.21023294665406667
CEBPD	ADNP2	0.23374480435040645
CEBPD	DIP2A	0.29944906529271
CEBPD	NME2P1	0.25796271266069404
CEBPD	ROPN1L	0.19540346475854342
CEBPD	DIP2C	0.21103201390715487
CEBPD	JUNB	0.6593701335301896
CEBPD	EARS2	0.23661140078226595
CEBPD	HOXA4	0.1892867102853062
CEBPD	IAH1	0.21750209018810285
CEBPD	WSB2	0.31131136568521
CEBPD	RPL23	0.22849214130551232
CEBPD	ZNF160	0.2563295560565777
CEBPD	SYTL2	0.33043244481599476
CEBPD	SERPING1	0.46919887495344703
CEBPD	HPRT1	0.199743903138895
CEBPD	TSPYL6	0.24756660553817245
CEBPD	HOXB7	0.23982760839214912
CEBPD	RPL28	0.2633152731014645
CEBPD	ASF1A	0.25339178710406607
CEBPD	HOXB6	0.3198098870383541
CEBPD	ZNF155	0.2784202683026802
CEBPD	GALNTL2	0.20109794417126725
CEBPD	NOLC1	0.2523961541183919
CEBPD	VPS26B	0.3175064484468795
CEBPD	POU5F1B	0.2726052948386002
CEBPD	PRDX3	0.26322555784055357
CEBPD	PRDX4	0.2647412976316179
CEBPD	CHST11	0.1885756563017278
CEBPD	CHST12	0.312216042897985
CEBPD	DDX26B	0.2599709456107453
CEBPD	ELANE	0.2105779295944501
CEBPD	PRR24	0.5236841956890741
CEBPD	S100A10	0.3723363889233635
CEBPD	FZD1	0.2435244564010901
CEBPD	ACE	0.20906206828706786
CEBPD	ZNF141	0.2171182902298323
CEBPD	H3F3B	0.22048613821126484
CEBPD	RNASE10	0.2307000057507027
CEBPD	SLC16A11	0.24534878908282565
CEBPD	CDC7	0.26461468241987607
CEBPD	PA2G4	0.2592282142618423
CEBPD	KIAA0391	0.2199741969567821
CEBPD	PRDX6	0.24686693738617116
CEBPD	GLUD1	0.23924983291567425
CEBPD	GPR183	0.35944253271395965
CEBPD	HOXD4	0.3394451287621889
CEBPD	ELL	0.3227092126621631
CEBPD	SPIN4	0.2991313924920389
CEBPD	SPIN3	0.25845883543568604
CEBPD	PRSS23	0.35618060385934225
CEBPD	SERPINA5	0.2838913803668053
CEBPD	TRIM6	0.2973606596288567
CEBPD	IMPA2	0.2474534531567425
CEBPD	KIAA1267	0.3789464296084004
CEBPD	ENSA	0.19544671943040104
CEBPD	SPIN1	0.1963439447959212
CEBPD	BRD3	0.1887191710548608
CEBPD	MYST4	0.3309367399443932
CEBPD	SLC2A14	0.3163351221874722
CEBPD	ZNF121	0.20266738039746102
CEBPD	ANXA1	0.45139750870046225
CEBPD	SERPINB2	0.1912757945394894
CEBPD	ANXA2	0.40012755347158
CEBPD	ANXA4	0.6617374269968366
CEBPD	SSR2	0.19752727918765967
CEBPD	EN1	0.22069005357719895
CEBPD	AEN	0.19848063666476978
CEBPD	AES	0.22674587073028007
CEBPD	GCFC1	0.22562176937062794
CEBPD	TMEM177	0.21386207365869314
CEBPD	PLCB4	0.25250127574440473
CEBPD	TET3	0.1907560028249744
CEBPD	COL21A1	0.1864140614051708
CEBPD	ZNF599	0.21534951935482205
CEBPD	ZNF597	0.20016337104827908
CEBPD	CCDC90B	0.22363655720659192
CEBPD	RNF165	0.2364550119219695
CEBPD	GLT25D2	0.25547382939561203
CEBPD	ASIP	0.231254009186447
CEBPD	GCNT1	0.26595469539754646
CEBPD	AFP	0.28637531400987015
CEBPD	HOXD11	0.21222752233739772
CEBPD	TANK	0.2600430138525809
CEBPD	C11orf67	0.20950531273635242
CEBPD	TMEM164	0.3424679899419143
CEBPD	ATP6AP1L	0.22717875266284526
CEBPD	LMAN2	0.3333454981233368
CEBPD	C17orf72	0.21364874546997914
CEBPD	BRD8	0.21019226647773603
CEBPD	ZNF589	0.6316067958514466
CEBPD	RPL18	0.19895637272740885
CEBPD	SF3B1	0.2536774925584755
CEBPD	AOC3	0.21008233955238786
CEBPD	ZNF581	0.2091363516395628
CEBPD	CCL20	0.38512817726139215
CEBPD	AGL	0.2894500922808003
CEBPD	ADAT1	0.19768131499476915
CEBPD	C11orf65	0.22897157453902217
CEBPD	AGBL4	0.2178876713915887
CEBPD	TM9SF1	0.5697394743949209
CEBPD	TMEM158	0.29762966272892033
CEBPD	ZNFX1	0.22677893327274035
CEBPD	C14orf184	0.20132767762664816
CEBPD	RFWD3	0.19086999608027444
CEBPD	VEPH1	0.21565305124878353
CEBPD	ZYX	0.34177970913228606
CEBPD	C17orf62	0.2889163660796301
CEBPD	NOTUM	0.2904063815035487
CEBPD	SOLH	0.2612669270303165
CEBPD	ANKRD37	0.22909202054510036
CEBPD	DGKE	0.24983705569275383
CEBPD	ZNF571	0.32734520189809935
CEBPD	C11orf49	0.23888717957004157
CEBPD	ABHD10	0.2190886407511865
CEBPD	ZFP36	0.3603012384948192
CEBPD	NAGLU	0.21979665318223063
CEBPD	ANKRD31	0.278001773914208
CEBPD	GRB10	0.20651316861506963
CEBPD	ZNF566	0.20688912679824423
CEBPD	STK32C	0.20053510741793978
CEBPD	ZNF564	0.21477841821314403
CEBPD	PHLDA3	0.4096958018697112
CEBPD	IGFBP3	0.3541993066355147
CEBPD	ST7L	0.3402125932606115
CEBPD	CACNB4	0.20230732392986006
CEBPD	RALGAPB	0.22895233286991168
CEBPD	ERP29	0.34310792834961923
CEBPD	ZNF559	0.35071743474132955
CEBPD	C17orf85	0.26393469349738297
CEBPD	MAD1L1	0.3256468725256516
CEBPD	CUL9	0.34777792478322045
CEBPD	UBE2CBP	0.21019713227678682
CEBPD	CD151	0.4258000069184442
CEBPD	ABHD3	0.1860066930228257
CEBPD	BRI3	0.26942104237554254
CEBPD	ABHD2	0.3021680070556467
CEBPD	CUL2	0.27377264381283517
CEBPD	AK2	0.2360661313744945
CEBPD	ILDR2	0.2235556811617574
CEBPD	KRBA2	0.18999008772231374
CEBPD	ANKRD19	0.26620141365414085
CEBPD	RHOBTB1	0.18721789233653396
CEBPD	BAG3	0.2645089822573219
CEBPD	BTBD3	0.19599550852347747
CEBPD	NACC2	0.21771973008772516
CEBPD	SKIL	0.3412162809997543
CEBPD	ANKRD29	0.3117306828413895
CEBPD	CD164	0.24732973329506525
CEBPD	ANKRD26	0.27644320206983597
CEBPD	CD163	0.4655434786900088
CEBPD	ANKRD22	0.2981094719127393
CEBPD	DHCR24	0.2452279074950754
CEBPD	MARCH7	0.19556284240476884
CEBPD	CYP4F12	0.21180075386079533
CEBPD	CHERP	0.21850604326295642
CEBPD	MARCH3	0.19173444213856516
CEBPD	CDK7	0.21110261980945744
CEBPD	CNOT6	0.28517291152764823
CEBPD	GON4L	0.2790592109295966
CEBPD	CDK4	0.20550880736391797
CEBPD	ZFP62	0.2972657969007031
CEBPD	EIF4G2	0.2007045500671003
CEBPD	SERINC5	0.23827437604037982
CEBPD	ALK	0.1893373853820215
CEBPD	EIF4E3	0.2641024638798024
CEBPD	SYCP2	0.21244926812999498
CEBPD	TRADD	0.31871818352491665
CEBPD	C19orf66	0.3794563687738597
CEBPD	C11orf10	0.31402229791969294
CEBPD	METTL14	0.3020337981735457
CEBPD	SART3	0.24205469826567239
CEBPD	SGCD	0.2027490140408954
CEBPD	HIF1AN	0.36489966951572406
CEBPD	C4orf32	0.3036803744063583
CEBPD	C4orf31	0.3049858143197026
CEBPD	C4orf41	0.1917217554772206
CEBPD	DTX3L	0.36322794325066443
CEBPD	C19orf71	0.27307378363344537
CEBPD	LOC145837	0.28267848959090536
CEBPD	GPX7	0.18898556091728835
CEBPD	RANGAP1	0.2319045034876659
CEBPD	YDJC	0.24470031587639518
CEBPD	NIPSNAP1	0.2161364851159231
CEBPD	DMRTA2	0.3026576762162767
CEBPD	PAPD7	0.2409194545136728
CEBPD	ZNF519	0.20347741077298043
CEBPD	ZNF513	0.19857030721171132
CEBPD	C4orf44	0.2720188815048896
CEBPD	SFT2D1	0.4028036575245624
CEBPD	SMARCD2	0.1912678240077934
CEBPD	SMARCD3	0.27697866679345573
CEBPD	CDNF	0.28775569982795535
CEBPD	CACNG6	0.2072906947460309
CEBPD	AP3M1	0.3665716525651588
CEBPD	DCAF16	0.33717163291280716
CEBPD	DCAF17	0.22184650725917088
CEBPD	CHADL	0.1894079420082715
CEBPD	TIGIT	0.22662639833130704
CEBPD	ZNF500	0.2622328701521006
CEBPD	DCAF12	0.20712431453115698
CEBPD	C4orf10	0.2791089735864256
CEBPD	SPAG9	0.2660400520536115
CEBPD	IRX3	0.2603838163257812
CEBPD	KCNIP3	0.21259728570474223
CEBPD	AHNAK2	0.3246900984843073
CEBPD	PLCL2	0.1984933910582658
CEBPD	SEMA4C	0.2795212986862765
CEBPD	DDHD1	0.2764053976133338
CEBPD	PTPN14	0.25416301948804954
CEBPD	ASS1	0.3413207231684243
CEBPD	PNRC1	0.22260022004948432
CEBPD	MGAT4C	0.2148532770214624
CEBPD	NIN	0.2049954584432241
CEBPD	C4orf29	0.20278404418118434
CEBPD	IMPDH2	0.2780598625318236
CEBPD	C4orf21	0.2763342870766161
CEBPD	DDX60L	0.24924760703890936
CEBPD	C21orf7	0.22632093564373168
CEBPD	CMAH	0.2369606319578237
CEBPD	GOLGA2	0.22234290359399367
CEBPD	RUSC1	0.23157408877984054
CEBPD	DPF1	0.28718378049127136
CEBPD	SAP130	0.35450367595619525
CEBPD	MYOZ1	0.27174259127913647
CEBPD	CDON	0.25899286030491186
CEBPD	SLC11A1	0.4082353042081266
CEBPD	MRPS18B	0.22825600475313745
CEBPD	EBF3	0.2263479655801719
CEBPD	EBF4	0.43922758669429207
CEBPD	PAPPA	0.28046531287101484
CEBPD	AKAP9	0.3174132338932063
CEBPD	RRAGD	0.2733084332848774
CEBPD	COL8A2	0.6647037652739156
CEBPD	TTLL13	0.2884500776170933
CEBPD	VDAC2	0.21890760586156244
CEBPD	LOC728606	0.28102147177089876
CEBPD	TBCEL	0.294549070738233
CEBPD	C19orf42	0.23458895308303873
CEBPD	MAOB	0.31804471866317297
CEBPD	C17orf106	0.24924351802264777
CEBPD	TSHZ1	0.25313902072098493
CEBPD	EBI3	0.266744046286977
CEBPD	TMTC3	0.39713609972357844
CEBPD	TMTC1	0.21553806416557642
CEBPD	SLC6A20	0.21053845230219181
