Regulator	Target	MI
CEBPB	POMC	0.1985860192971165
CEBPB	FMNL1	0.3733095607221246
CEBPB	NEURL3	0.20474854789823027
CEBPB	ALOX5AP	0.38722351002158373
CEBPB	PMP22	0.18808736789169878
CEBPB	SSBP2	0.21376994337484323
CEBPD	POP1	0.20434009093738492
CEBPD	GMFG	0.22926704553815025
CEBPD	CRHBP	0.19707121611734557
CEBPD	DPYSL4	0.20346041820490335
CEBPD	GPBP1	0.23489371854495378
CEBPD	FRS3	0.19556123646377177
CEBPD	CD2AP	0.3625765350953163
CEBPD	CH25H	0.2432386696801263
CEBPD	ASPHD1	0.19838049924525958
CEBPD	KIAA0247	0.2866552608854587
CEBPD	LOC100128292	0.19013192089064646
CEBPD	VOPP1	0.2829731033763556
CEBPD	SKAP1	0.27436121129767876
CEBPD	SHMT2	0.1969245306441083
CEBPD	ZNF24	0.22593123778856317
CEBPD	RDH10	0.5964687712858092
CEBPD	GSTM4	0.24304507979344958
CEBPD	TIPARP	0.2740908385938807
CEBPD	FN1	0.21841302146007546
CEBPD	EIF2AK2	0.2889148496536116
CEBPD	BTBD11	0.25048580769835116
CEBPD	OR4N2	0.2531907081786944
CEBPD	ZNF34	0.4195976884609651
CEBPD	FXYD3	0.20209569340018518
CEBPD	TREML2	0.28487577187115853
CEBPD	ZNF30	0.2198059878464811
CEBPD	SFXN2	0.2303911756937289
CEBPD	SFXN5	0.26174410797731884
CEBPD	ZNF498	0.2742548097202109
CEBPD	ARHGAP9	0.3815084515288616
CEBPD	SNX12	0.21245832316392477
CEBPD	SMPD3	0.3583671277811673
CEBPD	GLT1D1	0.2829343285394019
CEBPD	CASP10	0.355887298896687
CEBPD	ZNF488	0.41715371779720023
CEBPD	ZNF486	0.24945611286002212
CEBPD	ZNF483	0.18579291169534695
CEBPD	MYBPC2	0.4006904358489063
CEBPD	ZNF480	0.1884029910538425
CEBPD	TEX10	0.30065636833213283
CEBPD	TEX14	0.2979348025757034
CEBPD	FOS	0.2594815226495166
CEBPD	PHF20L1	0.24943492435294168
CEBPD	PLSCR1	0.27869656957854705
CEBPD	TMEFF2	0.3423737504473934
CEBPD	PLSCR4	0.3008257193450712
CEBPD	CHST4	0.2172418353864165
CEBPD	GTF2H2B	0.18791002500150533
CEBPD	SOX2OT	0.2544356107088914
CEBPD	TRUB2	0.2683740454767607
CEBPD	ATL1	0.3688986615076608
CEBPD	KCNA1	0.25439685194650696
CEBPD	KCNA2	0.2758569844029761
CEBPD	FAM117B	0.38204380701796836
CEBPD	CNPY4	0.24795968275999059
CEBPD	RG9MTD2	0.19993632633877656
CEBPD	RICTOR	0.25567109530096843
CEBPD	BID	0.1868954166441581
CEBPD	SAMD1	0.3193950880443044
CEBPD	ZNF467	0.20949031668808438
CEBPD	ATAD1	0.18759797995435523
CEBPD	BIK	0.22869377376945632
CEBPD	KCNB1	0.355673084628056
CEBPD	C10orf2	0.19572885455486855
CEBPD	MBD2	0.323881364713686
CEBPD	ADAM33	0.2248913907719592
CEBPD	ZNF77	0.28283494363652295
CEBPD	FAM115C	0.23899037415716773
CEBPD	CCDC9	0.1968096526129557
CEBPD	CCDC8	0.35241887763278346
CEBPD	LGR6	0.23204064441024475
CEBPD	LGR5	0.4136280901397358
CEBPD	CRB3	0.20034009876411663
CEBPD	SLC27A1	0.20686905871533146
CEBPD	LOC654433	0.3312900151066662
CEBPD	LY75	0.2244685124476895
CEBPD	CASC3	0.2841593298286149
CEBPD	ALDH1L2	0.2101785315709206
CEBPD	PTAR1	0.1991901135893679
CEBPD	NRD1	0.19835013898397502
CEBPD	ADORA3	0.2232130204635263
CEBPD	MAP3K6	0.3559745130700982
CEBPD	MTPAP	0.2296951636628144
CEBPD	FBXW4	0.20823489828284547
CEBPD	CISH	0.31814808016622553
CEBPD	ZNF438	0.2771912055811834
CEBPD	PKP1	0.27122857365753017
CEBPD	ZNF436	0.35170038959882977
CEBPD	SPATA9	0.24432500790068712
CEBPD	KHDRBS2	0.21113243620529776
CEBPD	KHDRBS3	0.24658235109964988
CEBPD	SHC1	0.33326026797765884
CEBPD	GMPS	0.2304288591281658
CEBPD	GMPR	0.3249441552796215
CEBPD	FBXO45	0.2975959074055812
CEBPD	CORO1C	0.24121344238711462
CEBPD	FUK	0.21237357247338462
CEBPD	TXNDC5	0.2237962304200929
CEBPD	ZNF420	0.34653378751705244
CEBPD	NOP14	0.23085604432799922
CEBPD	CORO2B	0.20863945270872808
CEBPD	FBXO33	0.19770417050765943
CEBPD	LRCH2	0.22715594309270948
CEBPD	C14orf23	0.2136574843675243
CEBPD	SP1	0.1925604767700131
CEBPD	OGN	0.327048651060319
CEBPD	SP6	0.1991389811831752
CEBPD	SP8	0.2174471077534248
CEBPD	LOC100133612	0.2794092229515739
CEBPD	BCAR3	0.351797773203959
CEBPD	TRIM74	0.24099053632431122
CEBPD	ALAD	0.21167192760514997
CEBPD	PTER	0.2384305391083048
CEBPD	TRIM68	0.22994859359259223
CEBPD	ACP2	0.2771781043816741
CEBPD	UNC45A	0.29318539157411383
CEBPD	ITGA1	0.19333544792778135
CEBPD	TNFRSF1A	0.4208595384780116
CEBPD	LRTOMT	0.20607695889609
CEBPD	TMBIM4	0.2383730865290108
CEBPD	ETF1	0.23888071662383314
CEBPD	LCP2	0.32124512572815345
CEBPD	C1S	0.45479970372783285
CEBPD	LRRC16A	0.2580529401634202
CEBPD	DRAM1	0.32673542345206386
CEBPD	KCTD20	0.40357731673858854
CEBPD	CCDC85A	0.2626023279541405
CEBPD	MYO16	0.25955628705117384
CEBPD	TTC39B	0.2144482379698509
CEBPD	C14orf68	0.20747029037374087
CEBPD	MYO1C	0.23554309547268293
CEBPD	C14orf64	0.2783567688721975
CEBPD	KCNK2	0.2940412014175866
CEBPD	BCAR1	0.19609428855156885
CEBPD	TRIM33	0.20685955300958625
CEBPD	MYO1G	0.3747512637121808
CEBPD	MT1M	0.22402304366029124
CEBPD	NUDT5	0.1972977421000195
CEBPD	RINL	0.27312541444023886
CEBPD	TRIM28	0.1985353242371426
CEBPD	ANPEP	0.21208777631344944
CEBPD	C6orf108	0.35767192625347555
CEBPD	ATP6V1E2	0.20495861528261727
CEBPD	TP63	0.2562874197922831
CEBPD	TRIM22	0.2607602659235999
CEBPD	EIF2A	0.34775923519352414
CEBPD	FAM190B	0.2813023170494837
CEBPD	LIMCH1	0.2267286271341229
CEBPD	ACTN1	0.29007323440896826
CEBPD	MYO7B	0.2840923184185824
CEBPD	CSNK1E	0.18872698309572478
CEBPD	SLPI	0.23586506804185792
CEBPD	CRISPLD2	0.29028961063402825
CEBPD	KCTD14	0.3218494177219222
CEBPD	FAM76B	0.2839359258655456
CEBPD	CES2	0.22345479222455467
CEBPD	NAIP	0.31347215468528233
CEBPD	NACAP1	0.24615364041989096
CEBPD	SDC4	0.24244829917578503
CEBPD	RRAD	0.22351837226921845
CEBPD	ZBTB3	0.24633236009270654
CEBPD	NKAIN1	0.3308465938892029
CEBPD	STAT5A	0.3623575405096009
CEBPD	APOBEC3F	0.23631722053445525
CEBPD	FAM78B	0.38598171558110206
CEBPD	APOBEC3H	0.2393504153658279
CEBPD	RAB27A	0.36916521255747714
CEBPD	PTK2	0.2021750355806562
CEBPD	FBXL8	0.22345707574145646
CEBPD	AMZ2P1	0.24520660859272692
CEBPD	PTK7	0.20378059175172503
CEBPD	NDUFAF4	0.3520902231217571
CEBPD	NOL10	0.24667370992351145
CEBPD	APOBEC3A	0.20110033984622966
CEBPD	NRP1	0.310130894982354
CEBPD	BRP44L	0.23166341606197616
CEBPD	OTUD7A	0.23255565667822076
CEBPD	GRIK4	0.22632273606870168
CEBPD	MAP1LC3C	0.3141448902159141
CEBPD	SDF4	0.3057476957018821
CEBPD	BBS7	0.20071412935652688
CEBPD	MCF2L2	0.21747479708849315
CEBPD	GIT1	0.19718765220238854
CEBPD	MRPS28	0.3220447749800801
CEBPD	PCYT1A	0.25451313569451983
CEBPD	SFTPC	0.21559057839152374
CEBPD	IL1A	0.2385735034928027
CEBPD	TOX3	0.3733422287471777
CEBPD	GAN	0.2517067266828743
CEBPD	ZADH2	0.2812928872427971
CEBPD	TAX1BP1	0.2762151988833397
CEBPD	PTPLAD1	0.2126681402334425
CEBPD	SYNC	0.2120626972206585
CEBPD	ARHGEF5	0.2434676903403883
CEBPD	ARHGEF6	0.2513890575856399
CEBPD	SSNA1	0.20590909434340698
CEBPD	MRPS31	0.2103929206788342
CEBPD	PRICKLE3	0.28045678237207206
CEBPD	FILIP1L	0.2741963308870252
CEBPD	XDH	0.18617339929260446
CEBPD	GCA	0.21712834096557376
CEBPD	OSM	0.2959269993200566
CEBPD	PNMA5	0.2606774644607892
CEBPD	KCNRG	0.23980569583677536
CEBPD	CYP8B1	0.24498807037718606
CEBPD	CAPS	0.1978060855232302
CEBPD	C6orf192	0.281283742657072
CEBPD	PRDM1	0.3175242921806012
CEBPD	NR3C1	0.19468837506852665
CEBPD	TTF1	0.19646581568527388
CEBPD	UBE2Z	0.1962699420604812
CEBPD	BREA2	0.20553573716540896
CEBPD	PLB1	0.24485218283972188
CEBPD	NR3C2	0.20511901963393786
CEBPD	PLAU	0.38019127616319004
CEBPD	TGM4	0.21339798702800206
CEBPD	RPP38	0.22618751124323033
CEBPD	CAST	0.3326821724990259
CEBPD	FBXW11	0.27577550136569684
CEBPD	TMOD3	0.2072125965886773
CEBPD	ADAM19	0.23463698389103982
CEBPD	SCNN1G	0.2665076466857972
CEBPD	SCNN1B	0.29781329404513546
CEBPD	ADAM12	0.3926330755196563
CEBPD	EHBP1L1	0.33136062638590147
CEBPD	HHIPL2	0.19335755668407906
CEBPD	TSNARE1	0.2970694659530393
CEBPD	CARD11	0.19118415387196563
CEBPD	EMID1	0.3270308105498545
CEBPD	MAGEA12	0.3002460213307243
CEBPD	UBA7	0.2103406218744679
CEBPD	DDX1	0.25405003931147174
CEBPD	SLC41A2	0.2648891677898275
CEBPD	CACNA1F	0.3242103957871576
CEBPD	PLD2	0.21233306428850884
CEBPD	SYCE2	0.19083297431561075
CEBPD	C8orf46	0.2129486420964204
CEBPD	RNASEH1	0.22721871259180304
CEBPD	RHPN2	0.24593722306102084
CEBPD	TFAP2A	0.19188262062070027
CEBPD	C21orf125	0.24899767647004278
CEBPD	TIMM44	0.2646152063711167
CEBPD	SYT6	0.2407764660136129
CEBPD	TMEM231	0.18806644862022814
CEBPD	FAM151B	0.1961903279752919
CEBPD	MKRN3	0.28105596007077516
CEBPD	AMOTL2	0.2367771899962312
CEBPD	FGF12	0.2958617227999705
CEBPD	DYRK3	0.3565480580805236
CEBPD	PODXL2	0.2710044438258201
CEBPD	TNFAIP2	0.374245868823067
CEBPD	CA7	0.2847612035107696
CEBPD	FAM73A	0.19995118472187645
CEBPD	GUSBP3	0.2686220888920765
CEBPD	DNAI2	0.2814772420202427
CEBPD	C1orf88	0.22992921302181113
CEBPD	SHROOM3	0.3019739374393584
CEBPD	SHROOM4	0.2950744432494101
CEBPD	TAPBP	0.38305608036135386
CEBPD	ACTA2	0.1946282696415249
CEBPD	ELF3	0.3155688996593682
CEBPD	TMEM214	0.3103589242908038
CEBPD	CHI3L2	0.42986638081194073
CEBPD	CHI3L1	0.34815225478725154
CEBPD	ZMYND10	0.3464453266963776
CEBPD	LOC642826	0.23521903397718624
CEBPD	RALB	0.2096902522977402
CEBPD	AGPAT9	0.3026901703117115
CEBPD	ASB13	0.1971410723753948
CEBPD	C8orf84	0.19616816217889532
CEBPD	SLC3A1	0.31570979958368994
CEBPD	NWD1	0.23121212386402856
CEBPD	SV2B	0.2288362941186426
CEBPD	MKNK2	0.24817278537032905
CEBPD	MAN1C1	0.30205797682931834
CEBPD	PTK2B	0.20342233393998121
CEBPD	C10orf10	0.4993805966353948
CEBPD	MTA3	0.25850001778174203
CEBPD	NIPSNAP3B	0.27282732602261994
CEBPD	ZIC5	0.5095082882523219
CEBPD	MUC5B	0.2628083889190229
CEBPD	GALC	0.3551822099635009
CEBPD	SARDH	0.2649330218764705
CEBPD	PTX3	0.26007254162773386
CEBPD	PNMAL1	0.18993031034993724
CEBPD	XYLT2	0.2646737928204592
CEBPD	ADARB2	0.20832311597040043
CEBPD	RRP8	0.24338886147950678
CEBPD	L3MBTL	0.1879443657101607
CEBPD	NAMPT	0.4457199176592095
CEBPD	PROK2	0.19640398318336683
CEBPD	C10orf32	0.18799233606187382
CEBPD	NCKAP5	0.19492747600838367
CEBPD	MBNL2	0.3419638977080748
CEBPD	KIAA1462	0.2752995698792562
CEBPD	GTPBP5	0.2338674739562192
CEBPD	ARMC8	0.26191189778382995
CEBPD	WDR78	0.2742885949249949
CEBPD	ADCY9	0.3113143730472663
CEBPD	SDPR	0.19711289962008482
CEBPD	GNE	0.24430208747684112
CEBPD	PHYHIPL	0.3317740938888596
CEBPD	FAM171A2	0.26002027073861633
CEBPD	FLRT1	0.23183375696405584
CEBPD	PLAC1	0.24665539605526643
CEBPD	HLA-DQA2	0.32040335029446787
CEBPD	ZSCAN16	0.22282053946411295
CEBPD	NDFIP2	0.27887472968867577
CEBPD	TPRG1	0.24896325803680508
CEBPD	STARD10	0.2264468468881713
CEBPD	WDR52	0.24058774189431187
CEBPD	NFATC4	0.2327070493160912
CEBPD	WDR55	0.25245600563175774
CEBPD	HNRNPL	0.3725276398163926
CEBPD	TCN2	0.2429519639305191
CEBPD	ZNF37A	0.200599853569134
CEBPD	ADI1	0.35633897506794554
CEBPD	HNRNPF	0.29539297028544187
CEBPD	PCDHB4	0.2533881425584825
CEBPD	PCDHB9	0.2808181885934786
CEBPD	CDKN1C	0.2605269699158841
CEBPD	BTG2	0.23617165393816286
CEBPD	BTG1	0.28386423974805375
CEBPD	LYST	0.18623289301986912
CEBPD	ABCC13	0.19379161915849252
CEBPD	ASGR2	0.2909220131254626
CEBPD	DEC1	0.32106742550043865
CEBPD	ADAMTSL4	0.3967192864686808
CEBPD	AIFM2	0.21436495084847973
CEBPD	TCTN2	0.20663605573565214
CEBPD	CEP68	0.18709150462841606
CEBPD	DENND2D	0.2948945518900956
CEBPD	HELLS	0.2279250506347612
CEBPD	LOC100170939	0.23501320735924214
CEBPD	TERF1	0.22497640014696874
CEBPD	ANGPTL4	0.26874816611501195
CEBPD	EXOC5	0.19428863850622768
CEBPD	GRN	0.38671325049569827
CEBPD	SGMS1	0.20643015273537912
CEBPD	ADCY4	0.26173436331380895
CEBPD	NDUFA4L2	0.23561465071059118
CEBPD	SGMS2	0.3119430311012801
CEBPD	ADCY5	0.3532897093080196
CEBPD	GSC	0.269211224674077
CEBPD	GPAT2	0.3127846811217889
CEBPD	LDLR	0.2698519511844273
CEBPD	LOC100190986	0.20784732158406705
CEBPD	ZIM2	0.37773301904285184
CEBPD	FARP2	0.1979730623207372
CEBPD	GABRA2	0.1977776557245976
CEBPD	WDR17	0.2829828440427482
CEBPD	RNLS	0.2421011367698389
CEBPD	PCGF2	0.3136753128428236
CEBPD	G0S2	0.21961968540452048
CEBPD	KIAA1045	0.2532114354244319
CEBPD	HIPK3	0.2506715927899563
CEBPD	SLC8A3	0.3340720773044943
CEBPD	CYP20A1	0.2005392202752203
CEBPD	TMEM39A	0.2270424373373352
CEBPD	CSF3	0.42001217151538306
CEBPD	CSF1	0.3013544874266225
CEBPD	PLXND1	0.24175983611795093
CEBPD	RAB3D	0.20709516245129045
CEBPD	C1orf173	0.3154538061345056
CEBPD	RIMS1	0.2505222005959036
CEBPD	LOC440925	0.23051523651725336
CEBPD	HMGN5	0.2520432167980857
CEBPD	FGF9	0.2639366952372253
CEBPD	C18orf22	0.2211411809220305
CEBPD	LOC157627	0.21203059630143173
CEBPD	PLS3	0.21609157040251237
CEBPD	SLC39A8	0.36696901545396265
CEBPD	PCDHAC2	0.21787905604678848
CEBPD	PLEKHJ1	0.2341608056180906
CEBPD	IFNAR2	0.23173168291504975
CEBPD	TLE1	0.20094750792565108
CEBPD	RALGAPA1	0.29783462932846483
CEBPD	RALGAPA2	0.20739468739158085
CEBPD	SWAP70	0.3045460638338833
CEBPD	IPMK	0.23893564880069196
CEBPD	CHD1L	0.2323878465206377
CEBPD	HIC1	0.24817274691515134
CEBPD	NRBP1	0.24205985042746647
CEBPD	RAB36	0.2151364306991228
CEBPD	MORF4L2	0.2124416498904207
CEBPD	C18orf10	0.26938145701079286
CEBPD	PGR	0.2160640802435001
CEBPD	CTSL2	0.23568307646121944
CEBPD	CNP	0.23106852588245896
CEBPD	NCRNA00087	0.3013069435918414
CEBPD	SLC38A11	0.19989866910432585
CEBPD	DVL1	0.2022923097476772
CEBPD	CD300LB	0.2726625014511823
CEBPD	PLTP	0.2259581516120157
CEBPD	CLCA4	0.2634670813716049
CEBPD	MCL1	0.2079824596943416
CEBPD	OSBPL3	0.28646847939779807
CEBPD	SLC4A11	0.22207625177470103
CEBPD	FANCG	0.2683404325571015
CEBPD	C18orf1	0.31719795575021514
CEBPD	REEP1	0.2355701359987057
CEBPD	LRFN5	0.2610964780535667
CEBPD	CSPG4	0.1938176462498742
CEBPD	ZNF777	0.3794113417621219
CEBPD	PTTG3P	0.22316356489599798
CEBPD	MOBKL2B	0.23620604542311607
CEBPD	GAL3ST1	0.3257190125100671
CEBPD	PLEKHF1	0.21069825025219124
CEBPD	WDR1	0.2120342230637613
CEBPD	PP14571	0.24892086980818195
CEBPD	CXorf38	0.19741688364670296
CEBPD	FCAR	0.22148181161131042
CEBPD	PHACTR3	0.2008880217042357
CEBPD	PHACTR2	0.22214976391509555
CEBPD	LBP	0.3178704598998383
CEBPD	CCDC50	0.1869941558997299
CEBPD	CHPF2	0.28239965269898715
CEBPD	SGIP1	0.29548954526629334
CEBPD	LANCL1	0.2935102271577703
CEBPD	C1QL4	0.22433502358255009
CEBPD	NCRNA00092	0.2248606717256152
CEBPD	C1QL3	0.2814929370116115
CEBPD	DNAJC6	0.2069580680176868
CEBPD	LANCL3	0.2652071690021849
CEBPD	FOXD4L3	0.2083791845372467
CEBPD	CEBPB	0.5557735266640993
CEBPD	NOD1	0.4876669526938562
CEBPD	TULP2	0.2347021515805192
CEBPD	PDHB	0.35910523872750844
CEBPD	FBXL22	0.394172494803235
CEBPD	THSD4	0.18819138528181245
CEBPD	DNAJB2	0.20965477240162844
CEBPD	P2RY8	0.29635931795617854
CEBPD	DNAJB4	0.22867915929600713
CEBPD	KIAA0114	0.2502637303419144
CEBPD	P2RY1	0.25120536007894145
CEBPD	POLR2D	0.3079145170457762
CEBPD	PLEKHH1	0.20607997851920334
CEBPD	SLC35A2	0.2176253060863349
CEBPD	ANGPT4	0.2928980564148036
CEBPD	FBXL16	0.2638090864215039
CEBPD	FBXL13	0.18867062862328332
CEBPD	CPPED1	0.24400236176505885
CEBPD	P2RX7	0.3169439993433043
CEBPD	DOLPP1	0.2314541900713296
CEBPD	CCDC65	0.3787139540897382
CEBPD	UMODL1	0.23719549015696462
CEBPD	SLC35B2	0.20751076338964847
CEBPD	IL1RN	0.2706587611794715
CEBPD	SLC35B1	0.42001290034802263
CEBPD	OR52N4	0.1932076232441462
CEBPD	IFIT3	0.2888316238924835
CEBPD	LOC407835	0.2606270812327436
CEBPD	TBC1D10C	0.2982178474364501
CEBPD	BTRC	0.1993075415708212
CEBPD	SYNPO	0.25906862176672174
CEBPD	ARRDC5	0.21317513839073765
CEBPD	KRT8	0.5160172489113268
CEBPD	HLA-F	0.2226971672122975
CEBPD	MAPK8IP3	0.1862952425464881
CEBPD	IL23A	0.2951636951703689
CEBPD	SUCLG2	0.215432033425488
CEBPD	SLC22A4	0.26647294697533574
CEBPD	LOC153328	0.18858926383460517
CEBPD	TXK	0.25166387825405767
CEBPD	PPL	0.364000484255083
CEBPD	MYL12A	0.19643726577019915
CEBPD	WBSCR26	0.2057386280976523
CEBPD	FAM43A	0.2752253533620612
CEBPD	VASP	0.5393826313270003
CEBPD	PYCR2	0.18736219468386217
CEBPD	RPS25	0.19469317901126448
CEBPD	TECPR1	0.22056426692553632
CEBPD	ZCCHC11	0.21591359276744448
CEBPD	SLC35F4	0.29112317706069657
CEBPD	SLC22A18	0.2708633428171394
CEBPD	CLDN23	0.6071485541724311
CEBPD	TMED3	0.2312175820665674
CEBPD	RAB6C	0.31463217887673167
CEBPD	EDN2	0.4015840848325336
CEBPD	MTSS1	0.2712933600246199
CEBPD	HNRNPH3	0.20049880351780835
CEBPD	RGS7BP	0.24021041141308253
CEBPD	TLR6	0.23985811646301247
CEBPD	C12orf34	0.4252473685325837
CEBPD	GUCY2D	0.26096486708310085
CEBPD	ZDHHC20	0.24845966529320584
CEBPD	AMIGO2	0.23818094066679496
CEBPD	GDPD1	0.3950881034147802
CEBPD	ZNF2	0.3026720237617999
CEBPD	ZDHHC22	0.30001849540950154
CEBPD	NKD1	0.33730557936805194
CEBPD	PTS	0.32642560231388806
CEBPD	NOL6	0.19058308274754676
CEBPD	HIRA	0.46275440208006025
CEBPD	TCEAL5	0.19919451105952213
CEBPD	PDPN	0.28976773735211747
CEBPD	SUSD4	0.24764279968208225
CEBPD	SUSD3	0.38033430697112713
CEBPD	UBTD1	0.22562188295056984
CEBPD	SUSD5	0.2670653086479753
CEBPD	CBR4	0.23902621443970062
CEBPD	MPP2	0.2434497775784834
CEBPD	SVIL	0.19105040001978324
CEBPD	FAM189A1	0.20335420060568765
CEBPD	PLAC8L1	0.3150773042186463
CEBPD	LHFPL1	0.21473806526051842
CEBPD	PA2G4P4	0.25553153104524906
CEBPD	VAX2	0.28836877562526997
CEBPD	KBTBD3	0.2942793176566436
CEBPD	MPHOSPH9	0.24217080553461923
CEBPD	SAA1	0.20818992830602845
CEBPD	VWC2	0.1921036367010318
CEBPD	SAA2	0.285959517711591
CEBPD	F2RL2	0.30493347993204356
CEBPD	RAB9B	0.29212849435986854
CEBPD	F2RL3	0.21601601633903034
CEBPD	MPHOSPH6	0.22733151701148113
CEBPD	ITPRIP	0.30652080012034677
CEBPD	RASEF	0.3131796692106663
CEBPD	SPPL2A	0.22598977046121949
CEBPD	CLEC18B	0.28321547684523907
CEBPD	LOC93622	0.287429126684315
CEBPD	FAIM3	0.24945019016864123
CEBPD	CCDC28A	0.20521388045212952
CEBPD	HOXA11	0.38621462556599084
CEBPD	SIT1	0.2895955613858314
CEBPD	FPGT	0.20322697130518907
CEBPD	C1RL	0.49012826378030105
CEBPD	PUS3	0.26181692390241285
CEBPD	WNT5B	0.2370851861814307
CEBPD	LMO4	0.1957525866503813
CEBPD	WNT5A	0.21734286496873967
CEBPD	ALG11	0.22888799323563003
CEBPD	LOC390595	0.18890898033900871
CEBPD	HRASLS5	0.2116202007500405
CEBPD	IDI1	0.22681010505596522
CEBPD	ZCCHC7	0.29211917031731627
CEBPD	CHRNA6	0.2544321713136899
CEBPD	ROD1	0.33064128233957035
CEBPD	FBLN5	0.26603936526982785
CEBPD	HRH1	0.2725584742330085
CEBPD	NLRP2	0.21660152610466632
CEBPD	FAM83A	0.2590431925764518
CEBPD	CPSF4	0.30329691070511355
CEBPD	FLJ45244	0.22953414682373552
CEBPD	SELP	0.18734540463509397
CEBPD	EIF2S3	0.31921640802352513
CEBPD	DYNLRB1	0.18607685352714842
CEBPD	NR2E1	0.28160031181493217
CEBPD	YBX1	0.24531586099042446
CEBPD	RBM4	0.23640881086278842
CEBPD	SEPT9	0.21860635365147552
CEBPD	LRRTM4	0.22977779934553322
CEBPD	NOS1	0.2685398229829987
CEBPD	SC5DL	0.23065348349567483
CEBPD	AKTIP	0.24168550323444293
CEBPD	DNM3	0.2871333682431656
CEBPD	SUPV3L1	0.19015676941508364
CEBPD	AIM1	0.2768440761816615
CEBPD	IQCK	0.35430148152363117
CEBPD	OAS2	0.2538927506416613
CEBPD	ALDH1A1	0.38061453247935084
CEBPD	CDH16	0.21477218323469582
CEBPD	MYH6	0.19676910108865187
CEBPD	PFDN6	0.2711505721672829
CEBPD	LTF	0.21987184701860407
CEBPD	NRXN1	0.2416237950451796
CEBPD	LEF1	0.3370071812879569
CEBPD	C3orf42	0.2121905767729002
CEBPD	MAPK8	0.3752350065571317
CEBPD	PDE11A	0.19361980999637662
CEBPD	ALDH1B1	0.4129222454945696
CEBPD	LOC162632	0.19727273413817237
CEBPD	LEPROTL1	0.3018526606031475
CEBPD	C15orf21	0.2209530689195569
CEBPD	BUB3	0.3212180568819143
CEBPD	KDM4D	0.2309036329895644
CEBPD	LUM	0.2665302169468218
CEBPD	C3orf58	0.21796289108318145
CEBPD	CAPN13	0.30780719617855823
CEBPD	CAPN12	0.22292941123443732
CEBPD	WEE2	0.20782065028267027
CEBPD	C3orf50	0.2755528981534212
CEBPD	ALDH16A1	0.2050692414023434
CEBPD	TDRKH	0.3198072742163651
CEBPD	RBPJ	0.28037577523517054
CEBPD	CLDN1	0.2893206617894295
CEBPD	FAM134A	0.2030559275478998
CEBPD	LIPC	0.22643283056387986
CEBPD	ZFYVE27	0.19368979843193035
CEBPD	PPP4R2	0.19773530615755064
CEBPD	LIPN	0.2158852094242878
CEBPD	C7orf16	0.18697035115497584
CEBPD	LRAT	0.19861088622216272
CEBPD	SAMD12	0.38867939850680333
CEBPD	RRN3P3	0.20813738497536072
CEBPD	GBP6	0.23248218349280148
CEBPD	MEF2A	0.1951476018607572
CEBPD	GBP7	0.19089141553364541
CEBPD	ZNF282	0.25529145091551086
CEBPD	ZFYVE20	0.2777919338214554
CEBPD	KIAA0494	0.30014255214255847
CEBPD	RNASE4	0.2657343491446156
CEBPD	RNASE3	0.24798919785926365
CEBPD	CLDN6	0.20721339870156008
CEBPD	FAM133A	0.2271352194615872
CEBPD	CLDN4	0.26487161989756736
CEBPD	EID3	0.22590893361824804
CEBPD	CLNS1A	0.24023704539457658
CEBPD	MEAF6	0.19552143874649364
CEBPD	RETSAT	0.300286033507712
CEBPD	ACTL7B	0.28697175016167265
CEBPD	CLCNKA	0.25753198389290866
CEBPD	NCRNA00120	0.2905010622752231
CEBPD	KIAA0040	0.23522736509131814
CEBPD	HMGXB4	0.21476721310962432
CEBPD	PRKAR2B	0.2294451585615711
CEBPD	PRKAR2A	0.2102941719490552
CEBPD	WBP2NL	0.20835986248038996
CEBPD	VTI1A	0.19006676240010556
CEBPD	RHBDL3	0.2959329516948559
CEBPD	AMZ1	0.1981265855248191
CEBPD	ZBTB7A	0.20467613424667608
CEBPD	CADM4	0.20560791453427907
CEBPD	COL24A1	0.22364261737981295
CEBPD	ERLIN1	0.24841206778444214
CEBPD	NR0B1	0.34319021265239247
CEBPD	LYZ	0.25949537201257034
CEBPD	MRPL22	0.2195781213694561
CEBPD	MLLT11	0.21072219645850154
CEBPD	GRIN3B	0.21610324136390346
CEBPD	COL1A2	0.24198698878853708
CEBPD	PSMG1	0.32143602570551355
CEBPD	ZNF259	0.26326486151184536
CEBPD	ZBTB8B	0.2789988348172594
CEBPD	GPR27	0.26346731370341026
CEBPD	PIGU	0.21880699798678638
CEBPD	C7orf54	0.21360653098368765
CEBPD	PIGO	0.31465156118143156
CEBPD	ZNF250	0.24688884281690182
CEBPD	HEXB	0.2666952339511459
CEBPD	NCAN	0.2192082699379725
CEBPD	GPR22	0.2701813633451282
CEBPD	QPRT	0.19035897282840786
CEBPD	SRPR	0.18791047602329236
CEBPD	LRRC4	0.24623081142941228
CEBPD	JPH1	0.37499612713022934
CEBPD	FLVCR2	0.24608305430165256
CEBPD	RPL23AP82	0.21319168729334148
CEBPD	ZNF248	0.33692927363620306
CEBPD	IKBIP	0.23878766163019627
CEBPD	GPR39	0.2475414005734704
CEBPD	C20orf196	0.18635613503534199
CEBPD	GPR37	0.3022072592511753
CEBPD	ELOVL2	0.280389863894297
CEBPD	PGAM1	0.265649342272142
CEBPD	MYOF	0.2474443738165384
CEBPD	ELOVL7	0.2416559755540444
CEBPD	EMP3	0.19649712659136753
