Regulator	Target	MI
CEBPD	EFHC1	0.27652796513487576
CEBPD	PECAM1	0.455095118187697
CEBPD	DNAJC9	0.20844113087533422
CEBPD	EVL	0.43378205866004027
CEBPD	SMPDL3A	0.25261424513053843
CEBPD	TRABD	0.3207570717788606
CEBPD	CEBPB	0.5479707391913058
CEBPD	PLEKHH3	0.1958302109081469
CEBPD	UNC93B1	0.3100239941737284
CEBPD	GLRX	0.21023459483118057
CEBPD	DNAJB2	0.18949047338441005
CEBPD	KIAA0355	0.25118645728543765
CEBPD	DEM1	0.24761083997808253
CEBPD	WASF1	0.30681612036711936
CEBPD	SEC11A	0.18728859490782757
CEBPD	ANGPT2	0.18824311842958164
CEBPD	SLC35A3	0.2329361748987031
CEBPD	IRX5	0.19330011209676812
CEBPD	ORC6L	0.38505846231048846
CEBPD	FBXL15	0.26670809633330794
CEBPD	PNRC1	0.2085587063219334
CEBPD	ASXL1	0.20910266094980923
CEBPD	BCKDK	0.19869782855530715
CEBPD	TNRC6C	0.2141986359528687
CEBPD	KLF7	0.19403278387040057
CEBPD	APOC2	0.3018805564612368
CEBPD	APOC1	0.2504261579844842
CEBPD	CBLN2	0.2954710903732458
CEBPD	C12orf59	0.1874582572215413
CEBPD	IFI27L1	0.19126869132983337
CEBPD	ISCA1	0.19141817277383755
CEBPD	OXTR	0.2011488654369904
CEBPD	PANK1	0.23280377081960424
CEBPD	GFI1	0.18824431272178277
CEBPD	AKD1	0.2590647348324264
CEBPD	RRH	0.1919954064358098
CEBPD	DDX60L	0.3728573898095009
CEBPD	IFIT1	0.21485195702573545
CEBPD	CCT6B	0.22518230727357658
CEBPD	RPS19	0.205135819163746
CEBPD	RPS18	0.25800945520207197
CEBPD	UBAP2L	0.20500304326965946
CEBPD	VSIG4	0.36455749206011845
CEBPD	SOX6	0.3453993424294266
CEBPD	B2M	0.19708142332149592
CEBPD	GLUL	0.19886517665744208
CEBPD	C19orf30	0.19702995562146253
CEBPD	PDHX	0.23656693076325475
CEBPD	CPT1A	0.18824722823380924
CEBPD	IFRD2	0.19584543384569209
CEBPD	CMC1	0.24446303968265326
CEBPD	RUNX1	0.22448392045171683
CEBPD	TWSG1	0.2957630436816885
CEBPD	CRYZL1	0.1987105308198407
CEBPD	TTLL12	0.3021501367952393
CEBPD	MGST1	0.3728631791630672
CEBPD	TWF2	0.20820965167814798
CEBPD	DCUN1D2	0.45862268666626793
CEBPD	MGST2	0.3101738172524886
CEBPD	PPL	0.19807556910810664
CEBPD	TMTC4	0.22571498292082204
CEBPD	FXR1	0.19546071043649516
CEBPD	NUAK2	0.33423195157276897
CEBPD	INPP5F	0.21815957238773898
CEBPD	HIATL2	0.20451301250464393
CEBPD	TP53BP1	0.2904998754207595
CEBPD	ZRANB1	0.2663172862045533
CEBPD	GADD45B	0.34255638786460807
CEBPD	GADD45A	0.22381005109190788
CEBPD	SLC35E1	0.21346504078644024
CEBPD	STAC	0.3270037012010887
CEBPD	TMEM50B	0.233300433130184
CEBPD	TREX2	0.224123507301087
CEBPD	PARVA	0.2909927665467871
CEBPD	GDF6	0.2183032434668437
CEBPD	SNHG4	0.19125392234810068
CEBPD	CCDC88B	0.2835891945644171
CEBPD	SCARNA9	0.25796683418231847
CEBPD	STAG2	0.2017584557860923
CEBPD	VNN1	0.27622504834681383
CEBPD	DMRTC1	0.2371241829425701
CEBPD	VNN2	0.19166503345845953
CEBPD	C6orf97	0.27081973708938367
CEBPD	FAM66C	0.1980565317278753
CEBPD	C2CD2L	0.32015289492871
CEBPD	HBS1L	0.2227682542030509
CEBPD	TRAM1	0.23326647495378605
CEBPD	ERO1LB	0.2766447494901545
CEBPD	HIP1	0.23348861630247875
CEBPD	NKAP	0.24981121034084097
CEBPD	MAGT1	0.2055367153644685
CEBPD	ZCCHC18	0.23716034500591032
CEBPD	OBFC2A	0.18863930054438072
CEBPD	GYS2	0.18924308008440427
CEBPD	ZMYM3	0.20803531427193
CEBPD	KIF13A	0.21927824798882067
CEBPD	ANKRD1	0.33262946150228867
CEBPD	FFAR3	0.19235367555107707
CEBPD	MANBA	0.2555142391125429
CEBPD	NOG	0.27610600716326505
CEBPD	BTN3A2	0.2182957648862276
CEBPD	PROX1	0.19509256443214706
CEBPD	ZDHHC16	0.37615276065359904
CEBPD	CBFA2T3	0.19000564459534175
CEBPD	RENBP	0.1892798888255145
CEBPD	ITFG1	0.2293723033419992
CEBPD	RAB33A	0.20597719927052438
CEBPD	RHOB	0.31091334741812293
CEBPD	HCK	0.19539844260638883
CEBPD	B3GNT9	0.23810802934145148
CEBPD	ALDH5A1	0.24866523937044338
CEBPD	B3GNT8	0.24037096719393247
CEBPD	B3GNT5	0.1897341479672594
CEBPD	LOC154822	0.27570660855186624
CEBPD	MRRF	0.23002954450322033
CEBPD	MATN2	0.30989582259388726
CEBPD	TLR2	0.23871152603669277
CEBPD	C1QB	0.2843113595603377
CEBPD	TNXB	0.18770982226954835
CEBPD	RGPD5	0.24047851244152874
CEBPD	ZDHHC22	0.19129390522647327
CEBPD	CST7	0.24300831426602443
CEBPD	TYMS	0.2114503847358158
CEBPD	AIF1	0.35784707740166066
CEBPD	LILRA5	0.31072754888276144
CEBPD	FAM184B	0.18786106593550578
CEBPD	FAM184A	0.2799945816273439
CEBPD	PDPN	0.24265070845076941
CEBPD	SUSD5	0.20961742537685168
CEBPD	TBL1X	0.29634625699579775
CEBPD	CBR4	0.2085913853433503
CEBPD	LAIR1	0.3774481498138318
CEBPD	MPZL2	0.25477697673954935
CEBPD	GABRQ	0.1954671110469821
CEBPD	PYY2	0.20074784164248083
CEBPD	LILRB2	0.19487830701599496
CEBPD	MLH1	0.19736609725241383
CEBPD	TPPP3	0.3675727551827599
CEBPD	FAM183A	0.20068520806097112
CEBPD	TRIP10	0.21425127331814764
CEBPD	FAS	0.22874613307523095
CEBPD	SAA2	0.26742905735143285
CEBPD	RAB9B	0.21583824880630775
CEBPD	C1QC	0.21977279495982227
CEBPD	KDM1A	0.19634830297729966
CEBPD	HFE	0.22162778637700153
CEBPD	SPPL2A	0.19779487048615163
CEBPD	TMEM147	0.21448785171449547
CEBPD	TMEM149	0.19456990785462924
CEBPD	ARHGDIB	0.2486166586351013
CEBPD	C1RL	0.3262526424882468
CEBPD	NANOS1	0.20332754262466146
CEBPD	RALBP1	0.21237809263651553
CEBPD	DSCAM	0.23839967330669776
CEBPD	KDM2B	0.3323057486140062
CEBPD	CD300A	0.3374023381568163
CEBPD	ARID5A	0.2955085776474773
CEBPD	LIG3	0.344382830754034
CEBPD	C3orf75	0.28624213884415806
CEBPD	LOX	0.20388344858350127
CEBPD	MYADM	0.24425189713631035
CEBPD	CMPK2	0.1936941017345717
CEBPD	USP53	0.22347246805975374
CEBPD	USP54	0.19410804457631503
CEBPD	GSTCD	0.3465570935333613
CEBPD	DNAJC22	0.4181042702974427
CEBPD	HMHB1	0.19599265372206087
CEBPD	FLJ36777	0.23079480760270066
CEBPD	DTX4	0.2019525210230908
CEBPD	PRPF8	0.18967414694893225
CEBPD	ZFP36L2	0.4219050396018087
CEBPD	STK3	0.23870186019660267
CEBPD	TMEM123	0.21862874447023994
CEBPD	EMG1	0.19794332154653738
CEBPD	HRH1	0.41471420091828204
CEBPD	FAM164C	0.23005147201429565
CEBPD	LARGE	0.20359177922894212
CEBPD	EP400	0.2832842385748453
CEBPD	ATP6V1H	0.19235444629156273
CEBPD	TCTEX1D4	0.2404422002898956
CEBPD	C10orf107	0.2237456441741008
CEBPD	CPSF7	0.38978920968766495
CEBPD	MLL4	0.221981000258479
CEBPD	TBCD	0.24712030655477601
CEBPD	ARHGAP29	0.3165889927597467
CEBPD	DNAJC15	0.18824231842704187
CEBPD	DNAJC18	0.2944461626575494
CEBPD	DLG3	0.19449922787693374
CEBPD	BAMBI	0.2650777311750865
CEBPD	CHMP2B	0.2057418325507232
CEBPD	BLMH	0.2893982535186588
CEBPD	LRP11	0.24341471411633897
CEBPD	HSPB6	0.3558136966164751
CEBPD	MEGF11	0.19948595421230308
CEBPD	SLC40A1	0.20768790475608156
CEBPD	HSPB1	0.3234756811924351
CEBPD	KAAG1	0.26874894707658115
CEBPD	NR2E1	0.22755109988287892
CEBPD	CXCL3	0.23726861814580325
CEBPD	CXCL5	0.2660517763295731
CEBPD	ELAVL3	0.23707914033037802
CEBPD	HAPLN2	0.2918968607754344
CEBPD	RBM4	0.2901266310972934
CEBPD	KYNU	0.254881010369032
CEBPD	BLNK	0.2255799843798112
CEBPD	MFSD1	0.3914723684263892
CEBPD	POLL	0.22975724990640956
CEBPD	ABCC3	0.32205147140162715
CEBPD	SRGN	0.4493878593093017
CEBPD	USP43	0.2003068336870566
CEBPD	LSR	0.19142171410704378
CEBPD	PPP2R5D	0.20862786027370017
CEBPD	C3orf31	0.1957067389528202
CEBPD	MYRIP	0.2017390526081
CEBPD	IQCK	0.4587983024183213
CEBPD	FCHSD2	0.3171383402117991
CEBPD	MYH3	0.23138603411948644
CEBPD	CASQ2	0.26249743599480446
CEBPD	CDH13	0.23995420183400284
CEBPD	AKNAD1	0.1952817886077387
CEBPD	CASQ1	0.2853820926089785
CEBPD	ITGB3BP	0.21135100020941788
CEBPD	LTF	0.3696052251866213
CEBPD	POLDIP3	0.2096066799145131
CEBPD	TSGA10IP	0.19508639857686738
CEBPD	OPRL1	0.2014605752332317
CEBPD	MOSPD1	0.254655829001317
CEBPD	PDXP	0.23217079552302433
CEBPD	FAM168B	0.2041194967503701
CEBPD	MAPK8	0.2219944997984058
CEBPD	UGP2	0.30731674127395436
CEBPD	ALDH1B1	0.228051650357318
CEBPD	ERBB3	0.3080788964233543
CEBPD	FAM120B	0.2197791184376765
CEBPD	RGS20	0.1924661786520785
CEBPD	STOM	0.23533361336163772
CEBPD	LRIG2	0.2458196059898512
CEBPD	GBP2	0.5037984948966976
CEBPD	MUC4	0.21819649836746358
CEBPD	NXF5	0.20234681458843173
CEBPD	OPCML	0.22334474641780488
CEBPD	WTAP	0.2302414996932045
CEBPD	LCA5	0.24417427731907715
CEBPD	C3orf57	0.20398414572700485
CEBPD	SH3YL1	0.2509408149142187
CEBPD	WEE1	0.220763212958067
BHLHE40	LOC400759	0.1903437801525154
BHLHE40	CHIC2	0.21082650986030238
BHLHE40	CHIC1	0.21093886595483013
BHLHE40	SLC4A1AP	0.20496007439368924
BHLHE40	IFT172	0.29952759832695186
BHLHE40	POP4	0.2797818910385086
BHLHE40	C22orf23	0.3184774968567057
BHLHE40	C4BPB	0.2712392390837195
BHLHE40	GHITM	0.19234012875487494
BHLHE40	TMEM97	0.2150261730110703
BHLHE40	F11R	0.21610904194459568
BHLHE40	TSKU	0.22561622739679255
BHLHE40	C22orf27	0.23378813618776473
BHLHE40	KIAA1107	0.18888712900169402
BHLHE40	PSMD8	0.22042655316504778
BHLHE40	ZFYVE28	0.5222861276924098
BHLHE40	ALKBH2	0.27168875111401114
BHLHE40	ALKBH5	0.27987639964842437
BHLHE40	SAMD14	0.21355469452890752
BHLHE40	PPP4R1	0.22880835503553687
BHLHE40	FAM110C	0.21607514785229043
BHLHE40	PSMD3	0.2074481986927479
BHLHE40	ZC3H12A	0.2806171270965949
BHLHE40	LIPN	0.2072353708479877
BHLHE40	HES6	0.320981609997367
BHLHE40	CSNK2A1	0.22791176406181268
BHLHE40	FNBP1	0.2425495743823669
BHLHE40	KIAA0494	0.1912431481036556
BHLHE40	TMEM84	0.18758897937094066
BHLHE40	RNASE4	0.231479002046024
BHLHE40	BHLHA15	0.19145896938773888
BHLHE40	EML4	0.19998563821045856
BHLHE40	MAPKSP1	0.19562075041988258
BHLHE40	CH25H	0.22402323913080302
BHLHE40	FAM133A	0.2566236057803719
BHLHE40	ISL2	0.23976495385970953
BHLHE40	TFR2	0.23096197962455456
BHLHE40	C22orf41	0.3544539280109591
BHLHE40	RFX5	0.22369910177431152
BHLHE40	RABL3	0.187602940551451
BHLHE40	PLBD1	0.1993754089184483
BHLHE40	TBPL1	0.2292904964400142
BHLHE40	ASPHD2	0.3126753470252295
BHLHE40	CGGBP1	0.23353213281766827
BHLHE40	PLBD2	0.18794166246330413
BHLHE40	CDCA3	0.3817413027591119
BHLHE40	COL13A1	0.2223894978928458
BHLHE40	SAR1B	0.21769027294860432
BHLHE40	AGAP2	0.23752551332642113
BHLHE40	SLCO5A1	0.2869352707541193
BHLHE40	PLA2G5	0.2037584149209577
BHLHE40	CIAO1	0.1861874487082691
BHLHE40	PRPSAP2	0.40428034694499804
BHLHE40	ADAMTS19	0.26264448346904423
BHLHE40	KCNQ1OT1	0.19456503439650952
BHLHE40	ZBTB7B	0.29743212513541284
BHLHE40	AMZ1	0.21974310226442206
BHLHE40	TOE1	0.21532310171166014
BHLHE40	HEXIM2	0.2676809242315832
BHLHE40	MYH7B	0.32024623919892736
BHLHE40	JUN	0.21736433104288455
BHLHE40	PRPF38A	0.2224529576321972
BHLHE40	TIPARP	0.27311251646760937
BHLHE40	EDEM1	0.2161078021981151
BHLHE40	EIF2AK1	0.2695136425817166
BHLHE40	EXOC6B	0.19155349948951894
BHLHE40	GRIN2C	0.3163024812435591
BHLHE40	COL1A1	0.26488315173336563
BHLHE40	FERMT1	0.19450269217822846
BHLHE40	FXYD2	0.19512840053383496
BHLHE40	PKIA	0.19515541751873933
BHLHE40	TREML3	0.1940891357451342
BHLHE40	PSMG2	0.32036885419643113
BHLHE40	PKIG	0.20973055691091336
BHLHE40	SFXN5	0.38640414902385434
BHLHE40	GPR19	0.19234308247023346
BHLHE40	C7orf54	0.21457471277493667
BHLHE40	CATSPER2P1	0.22197872924949635
BHLHE40	TFCP2L1	0.31039086192591814
BHLHE40	ECSIT	0.4530232271483401
BHLHE40	EFCAB7	0.1861898210377957
BHLHE40	PANX1	0.19205090837946504
BHLHE40	SHF	0.23213742348284505
BHLHE40	TMC1	0.2000146694773619
BHLHE40	DFFB	0.31014142100852293
BHLHE40	C20orf197	0.23943969674166166
BHLHE40	RIPK3	0.18805261240673143
BHLHE40	C20orf195	0.21936658037523316
BHLHE40	C7orf40	0.34152355835725423
BHLHE40	MYOF	0.3054970756973505
BHLHE40	LRRC40	0.21723262514017883
BHLHE40	PTGR1	0.25561598369514016
BHLHE40	F3	0.4289922492442457
BHLHE40	SIRT2	0.2939758609316723
BHLHE40	SLC7A5	0.25306763602720395
BHLHE40	MMP14	0.31448502528570454
BHLHE40	GPRC5A	0.6110840898934713
BHLHE40	PSMA4	0.20563940813297066
BHLHE40	MED21	0.19951335485884503
BHLHE40	C13orf27	0.20453235973875206
BHLHE40	C13orf29	0.20030259737452027
BHLHE40	PAFAH1B3	0.23469902310457602
BHLHE40	PAFAH1B2	0.2187751356022325
BHLHE40	SOX2OT	0.24775453972105677
BHLHE40	VAMP3	0.2144896669594738
BHLHE40	KANK2	0.28814985239270463
BHLHE40	CTF1	0.23706219802592265
BHLHE40	ODC1	0.33120922039816314
BHLHE40	SNX33	0.3582405143715395
BHLHE40	PTGS2	0.3158773897093994
BHLHE40	CENPA	0.2158158685849214
BHLHE40	SLC7A2	0.2618183390986637
BHLHE40	GLRA2	0.27689506919430595
BHLHE40	BGLAP	0.3272979671971683
BHLHE40	LOC220729	0.19322306014706303
BHLHE40	RG9MTD1	0.284907172882261
BHLHE40	CSMD3	0.207393522351647
BHLHE40	P4HTM	0.19365655710151142
BHLHE40	ATAD1	0.2220200072100864
BHLHE40	C4orf6	0.22209998093717598
BHLHE40	SLC16A1	0.2192374443948646
BHLHE40	PKM2	0.28069239362756804
BHLHE40	COL22A1	0.2471370993654567
BHLHE40	MCRS1	0.19766945018709148
BHLHE40	ADAM33	0.25255671209657216
BHLHE40	SNX21	0.40863655492056594
BHLHE40	SNX22	0.29173395004634717
BHLHE40	FAM200B	0.23766155528199828
BHLHE40	CENPF	0.19751189234980693
BHLHE40	ZNF70	0.3625348591159998
BHLHE40	ETNK1	0.22059963142684946
BHLHE40	TMEM56	0.20557780740214326
BHLHE40	SRRD	0.4628170262063085
BHLHE40	ZNF74	0.2161887083152818
BHLHE40	CIAPIN1	0.2595578074075586
BHLHE40	GGT3P	0.23328917867678278
BHLHE40	LY6K	0.4464591392718118
BHLHE40	SLC27A1	0.31814864487061634
BHLHE40	PLOD2	0.41045563256167217
BHLHE40	RORA	0.2721960971135413
BHLHE40	ERO1L	0.4223467277691757
BHLHE40	KIAA0415	0.3124896804797439
BHLHE40	PTAR1	0.2506084758616991
BHLHE40	KIAA0652	0.23443424738726204
BHLHE40	ADORA1	0.20184676069680307
BHLHE40	PIM1	0.2917255051388441
BHLHE40	POTEE	0.28926901244325354
BHLHE40	POTEF	0.3081407282914048
BHLHE40	MAP3K6	0.41680227461499086
BHLHE40	ZNF444	0.2965050247028138
BHLHE40	KCNH5	0.1987436773523461
BHLHE40	ANAPC7	0.25681117699752853
BHLHE40	CISH	0.40544695965248945
BHLHE40	ZBTB38	0.21424961394663455
BHLHE40	GPR77	0.18769147077058967
BHLHE40	CDC25C	0.29485975723696
BHLHE40	FRMD8	0.23825824271663354
BHLHE40	MAPKAPK2	0.3189257543480206
BHLHE40	S100A6	0.24878565471469027
BHLHE40	SQSTM1	0.21382041250682082
BHLHE40	INO80C	0.31514575960160585
BHLHE40	RNASEH2B	0.21457622188852454
BHLHE40	PFKFB3	0.33779163414555224
BHLHE40	RNASEH2A	0.376337277748533
BHLHE40	TROAP	0.23394916490705508
BHLHE40	GSTT2	0.33174239365757785
BHLHE40	ACAT1	0.2029338606520703
BHLHE40	NPAT	0.3042034408509826
BHLHE40	SOCS3	0.34063632753564477
BHLHE40	SBNO2	0.3010232436946918
BHLHE40	DBC1	0.1959113131179624
BHLHE40	TMEM22	0.22375935670932812
BHLHE40	C9orf89	0.30999134626956515
BHLHE40	BRIX1	0.26921201481386436
BHLHE40	MGC12982	0.2473227363047119
BHLHE40	TSNAXIP1	0.22802653399196693
BHLHE40	IP6K3	0.22419374204770293
BHLHE40	CD276	0.294068713954597
BHLHE40	NEK9	0.21718727421990724
BHLHE40	SLMO2	0.26883226603125987
BHLHE40	TIA1	0.1927561165221663
BHLHE40	HTR1F	0.2472077822436054
BHLHE40	GFPT2	0.31901654757414377
BHLHE40	C7orf61	0.2046694713069579
BHLHE40	HPS1	0.21747733095036192
BHLHE40	ZBTB10	0.2067504589840583
BHLHE40	BCDIN3D	0.18932304628663488
BHLHE40	GPR109B	0.19317702773700862
BHLHE40	ZBTB12	0.31966898405617616
BHLHE40	HPS5	0.21679401650652252
BHLHE40	C6orf15	0.19592231049486042
BHLHE40	INADL	0.19396122494460677
BHLHE40	NFKB2	0.23425151106098774
BHLHE40	IGSF10	0.20437896522940857
BHLHE40	GGCX	0.20881272102808968
BHLHE40	ARPC3	0.1861276268263028
BHLHE40	SP1	0.2516133305863848
BHLHE40	UST	0.2394490281270807
BHLHE40	NFE2L3	0.21121262730804968
BHLHE40	PIN1	0.28985617272757214
BHLHE40	MYCBPAP	0.26614399686957313
BHLHE40	ANXA2P2	0.3447265938597468
BHLHE40	CNTROB	0.2088779349177008
BHLHE40	FAM7A3	0.18709567205420807
BHLHE40	NFE2L1	0.23089862300406505
BHLHE40	CNTNAP3	0.21505348995879547
BHLHE40	CRYBG3	0.2420777211499967
BHLHE40	ITGB4	0.20613874215460637
BHLHE40	LRRK2	0.2615947749145988
BHLHE40	TSPAN11	0.25118821864313734
BHLHE40	RLBP1	0.35929725204218776
BHLHE40	MRPL1	0.24661235017463667
BHLHE40	MDK	0.2461376157285997
BHLHE40	ZNF404	0.20089126429058712
BHLHE40	OVGP1	0.18931224804532043
BHLHE40	ITGA3	0.3515993924702352
BHLHE40	PVRIG	0.3170967851223043
BHLHE40	ARNT	0.21307179062833992
BHLHE40	TNFRSF1A	0.3275273351479635
BHLHE40	ADORA2A	0.25917432299953713
BHLHE40	SNPH	0.20047960561370815
BHLHE40	IL1RAPL1	0.284275201671341
BHLHE40	OR7A5	0.20159472673272205
BHLHE40	BIRC5	0.19351583630413405
BHLHE40	C9orf78	0.210914754662892
BHLHE40	ITGA5	0.27576646457195153
BHLHE40	MET	0.3346121846256933
BHLHE40	BIRC2	0.3055550328903429
BHLHE40	LRP1	0.2187424124450743
BHLHE40	PPM1L	0.2537326132566484
BHLHE40	HSD17B14	0.1913650389647561
BHLHE40	PRCP	0.3011851627447175
BHLHE40	PTPLB	0.1982376594169919
BHLHE40	GTF2IP1	0.29328276508223095
BHLHE40	DRAM1	0.24719580623481185
BHLHE40	NCLN	0.301721551632105
BHLHE40	C2orf85	0.2146086524505959
BHLHE40	FCHO1	0.2922469125329412
BHLHE40	RNMTL1	0.21386919838430085
BHLHE40	U2AF2	0.2296664298872182
BHLHE40	TP53INP2	0.30989427384773904
BHLHE40	ZNF626	0.21982436960696194
BHLHE40	CDC37L1	0.20383122131211895
BHLHE40	LRRC8D	0.24526330059297585
BHLHE40	TRIM47	0.22616594147510405
BHLHE40	C9orf44	0.20103079557074377
BHLHE40	LRRC8A	0.29543819001264016
BHLHE40	KCNJ9	0.30044716395696014
BHLHE40	MBOAT7	0.2205921304270282
BHLHE40	ERAP1	0.2806512585091854
BHLHE40	TXNL1	0.2272432554413033
BHLHE40	EFR3B	0.32046887365403354
BHLHE40	BICC1	0.23497791181401784
BHLHE40	TTC39A	0.1939909779507607
BHLHE40	LOC100128239	0.36576590319804314
BHLHE40	NELL2	0.2539635530795632
BHLHE40	TSPAN16	0.21653856813981154
BHLHE40	RQCD1	0.20899672118899204
BHLHE40	TRIM36	0.19366926159402453
BHLHE40	NAGS	0.24863238636934604
BHLHE40	P4HB	0.2892749328316029
BHLHE40	SPG21	0.22191786494197974
BHLHE40	MYO1G	0.2564952119740429
BHLHE40	CPNE9	0.20177482196943508
BHLHE40	SLC23A2	0.2437282253653974
BHLHE40	LOC151009	0.24904863463787574
BHLHE40	EIF4A3	0.2383808319495433
BHLHE40	GPR172B	0.21166301520522257
BHLHE40	C16orf88	0.31954605222272203
BHLHE40	ACTB	0.32190863527944025
BHLHE40	C16orf86	0.24693519274944453
BHLHE40	CYB5D2	0.19386374060886613
BHLHE40	RINL	0.21403013622232425
BHLHE40	SNRPD1	0.33518443647133456
BHLHE40	C6orf106	0.31649026620149723
BHLHE40	TRIM27	0.19710468917845958
BHLHE40	LGALS8	0.22493912128211946
BHLHE40	SPA17	0.24561372112443625
BHLHE40	SLC12A7	0.2556403806979235
BHLHE40	TAS2R10	0.30326736579809044
BHLHE40	ALG5	0.23551566099136956
BHLHE40	ECH1	0.23307505232162473
BHLHE40	KCNK15	0.19828935239253287
BHLHE40	ACTN4	0.24616931963812672
BHLHE40	CTPS	0.2104265768500566
BHLHE40	LOC92249	0.3608765916619481
BHLHE40	THAP2	0.24490218313490075
BHLHE40	C5orf13	0.2010291155141246
BHLHE40	LOC646762	0.21827845068515472
BHLHE40	PPP1R3G	0.1970247634580442
BHLHE40	KCTD13	0.21302699861120455
BHLHE40	TRIM13	0.22258404911838436
BHLHE40	C6orf115	0.25489805848762526
BHLHE40	KCTD12	0.21545360357591914
BHLHE40	RIN1	0.3749588887724018
BHLHE40	TRIB2	0.2125533763718872
BHLHE40	MMADHC	0.3016099111588977
BHLHE40	SDC4	0.24443998822914548
BHLHE40	SLC45A1	0.20013767108551583
BHLHE40	FBF1	0.3370717555025564
BHLHE40	LPAR4	0.290927957110914
BHLHE40	MST1R	0.25679751293441466
BHLHE40	C5orf20	0.20639925247343704
BHLHE40	OSGEP	0.21225711372815503
BHLHE40	SEC14L2	0.23419737589587708
BHLHE40	TGOLN2	0.25248903379382437
BHLHE40	NKAIN1	0.21640498804551989
BHLHE40	ZNF709	0.1923607507990024
BHLHE40	C5orf22	0.27599911986348946
BHLHE40	NKAIN4	0.24946230288774096
BHLHE40	ZNF708	0.19266280204128616
BHLHE40	ERI1	0.22698723405122578
BHLHE40	ARSJ	0.19278165331491248
BHLHE40	MICAL1	0.19217520853961467
BHLHE40	C5orf25	0.22066924230538731
BHLHE40	HIVEP3	0.18964070324526627
BHLHE40	KCNN4	0.21766184072767203
BHLHE40	SNX8	0.26075831217636747
BHLHE40	ZBED5	0.2279701386495656
BHLHE40	FER1L4	0.3193143970810439
BHLHE40	TNFSF14	0.30393298592122253
BHLHE40	ADHFE1	0.3051826408198357
BHLHE40	C20orf26	0.34044149411820346
BHLHE40	C20orf27	0.1960725805898722
BHLHE40	SLC10A3	0.1888670229644145
BHLHE40	MICAL2	0.20317261305095524
BHLHE40	NBEAL2	0.405720057031111
BHLHE40	RASSF9	0.24538204504614125
BHLHE40	IFFO1	0.2678910244883266
BHLHE40	ACER2	0.20832720266882543
BHLHE40	AIMP2	0.20788425424162416
BHLHE40	C5orf34	0.28389038761296526
BHLHE40	ACCN4	0.23376702824233497
BHLHE40	MYO5B	0.22895155780176601
BHLHE40	PEMT	0.24157472924981516
BHLHE40	INTS7	0.2131243113907635
BHLHE40	FBXL5	0.3636989279227407
BHLHE40	MRAP2	0.24455936714388127
BHLHE40	APOBEC3A	0.203381694800278
BHLHE40	MON1A	0.2078647086175165
BHLHE40	RCOR1	0.22937953229395092
BHLHE40	MRPS16	0.19164190458208008
BHLHE40	FKBP15	0.3640807490123059
BHLHE40	FAM57B	0.24840273419599423
BHLHE40	KIF14	0.18591136119712282
BHLHE40	NAT10	0.19566960626656105
BHLHE40	AP2A1	0.31175549737057473
BHLHE40	BMI1	0.25832099441832757
BHLHE40	C5orf41	0.23684876763999796
BHLHE40	PCSK5	0.326870714456704
BHLHE40	PTPRF	0.32623443842227395
BHLHE40	IMMP2L	0.23421918378661832
BHLHE40	SCML2	0.21518310513090277
BHLHE40	KIF19	0.21783129141620083
BHLHE40	PPP3CC	0.3158871602867164
BHLHE40	KCNT2	0.19247386229288121
BHLHE40	CCR9	0.19334177941925823
BHLHE40	DHX15	0.4108835874490655
BHLHE40	BBS9	0.25013122147383626
BHLHE40	PIPSL	0.2250946503877742
BHLHE40	KIF1A	0.24811256708034346
BHLHE40	FLJ36031	0.18673775295481043
BHLHE40	MCF2L2	0.218087916213622
BHLHE40	KIAA1949	0.4248249908448072
BHLHE40	C2orf28	0.2055960513479711
BHLHE40	EIF5AL1	0.22345627481790942
BHLHE40	FOXD2	0.2353169102220889
BHLHE40	LYNX1	0.2644771127505363
BHLHE40	MRPS26	0.3041893562782043
BHLHE40	COMMD3	0.28183301417112183
BHLHE40	SORCS1	0.19724690677182544
BHLHE40	ANO7	0.2873403994534671
BHLHE40	TFB2M	0.26471437732933634
BHLHE40	OSMR	0.3629495146383608
BHLHE40	COMMD7	0.2387590185805477
BHLHE40	C5orf51	0.18966344649352163
BHLHE40	IMMP1L	0.3370525467687475
BHLHE40	ARHGEF9	0.28883589859979075
BHLHE40	CANX	0.2471245624463423
BHLHE40	SLU7	0.23240543671996416
BHLHE40	DBN1	0.19176930158277639
BHLHE40	DDR2	0.20726885931736128
BHLHE40	RABGAP1	0.20139274001359198
BHLHE40	INPP1	0.2444496556799507
BHLHE40	CRYBA2	0.217072493031921
BHLHE40	NEDD9	0.2760496139021864
BHLHE40	HSD17B6	0.18972077470591397
BHLHE40	STX11	0.19439969797721357
BHLHE40	STX10	0.21405745204493343
BHLHE40	ZFP14	0.24484618607349784
BHLHE40	ALS2CL	0.21921746160392264
BHLHE40	EXOSC4	0.2709282090957723
BHLHE40	C6orf129	0.2781265256655132
BHLHE40	PAK6	0.18628638219597704
BHLHE40	C6orf141	0.19501817538313215
BHLHE40	NPM1	0.2631507552058192
BHLHE40	C16orf92	0.20456982461632922
BHLHE40	PNMA5	0.2009533765525875
BHLHE40	RPA1	0.2610329721847844
BHLHE40	C1orf26	0.3383821767940427
BHLHE40	VEGFA	0.3621331830874581
BHLHE40	BOP1	0.18781336697134776
BHLHE40	DPY19L2	0.2806235168611666
