Regulator	Target	MI
CEBPB	NAGLU	0.2536816874858001
CEBPB	SALL3	0.3110311284530196
CEBPB	ZNF329	0.19834810075867182
CEBPB	TNR	0.18679653755229797
CEBPB	ZNF567	0.2001221578242509
CEBPB	ZNF566	0.26413113953409706
CEBPB	ZNF323	0.3127654150684691
CEBPB	SLC39A4	0.2374410902630908
CEBPB	IL13RA1	0.23992617832414798
CEBPB	TECTA	0.25463305540595904
CEBPB	MAGI1	0.2916312602260991
CEBPB	LOC100144603	0.2496580408781286
CEBPB	USP7	0.22626717603108215
CEBPB	TPM3	0.19913290399004158
CEBPB	RPS5	0.19714485237883128
CEBPB	HIC1	0.33796398718910226
CEBPB	CTSL1	0.31143261810424594
CEBPB	CACNB4	0.23127263435538925
CEBPB	ADAM8	0.25579822549410736
CEBPB	ADNP	0.40060769491877046
CEBPB	C17orf85	0.1947428082599183
CEBPB	DGKI	0.3463454610403831
CEBPB	CSF1R	0.2133479144740118
CEBPB	NOTCH1	0.2029157880807606
CEBPB	BRI3	0.27573112924665644
CEBPB	CUL3	0.3062908600201224
CEBPB	KIAA0562	0.26853308637772955
CEBPB	ITPRIPL2	0.2170599815291947
CEBPB	ADAP2	0.2135546156431296
CEBPB	ZFP57	0.20724502962966884
CEBPB	SFRS14	0.2732181477542692
CEBPB	IGFBP7	0.1905392726038766
CEBPB	IGFBP6	0.21190826663706908
CEBPB	PI3	0.3369503227675317
CEBPB	CD300LF	0.24012549839553898
CEBPB	KIAA1407	0.22768508758580097
CEBPB	PLTP	0.40845306671071047
CEBPB	BTN2A1	0.19010239395426787
CEBPB	ZG16B	0.21769587044192118
CEBPB	CCDC14	0.2512484662404191
CEBPB	C1orf162	0.23360846447920736
CEBPB	LOC283314	0.2825516009427673
CEBPB	DAB2	0.25484394492898144
CEBPB	MAFB	0.2874238935627851
CEBPB	BCL3	0.41033726650629365
CEBPB	SPIRE1	0.305366512613106
CEBPB	TPP1	0.28675628974833334
CEBPB	ZNF534	0.1874596333878129
CEBPB	CXADRP2	0.21131548547132706
CEBPB	CNIH4	0.33954698307209696
CEBPB	DPP10	0.20208990644954028
CEBPB	C1orf135	0.2622824678240008
CEBPB	MOBKL2C	0.2407382650283827
CEBPB	TRADD	0.25571251287267227
CEBPB	PTPN22	0.2964589515156586
CEBPB	LSP1	0.2663685734679273
CEBPB	TCIRG1	0.2830279215653819
CEBPB	TREM1	0.29962836661186465
CEBPB	OPA1	0.2639490065867003
CEBPB	EIF2B1	0.1912788347287453
CEBPB	RFC3	0.31846222116514245
CEBPB	GPX1	0.24621239071133516
CEBPB	KRTAP5-7	0.2950220770739591
CEBPB	WIPI1	0.1882301467685723
CEBPB	REXO2	0.27169986035132343
CEBPB	DUSP22	0.23590671336620517
CEBPB	ZNF519	0.19467963854578318
CEBPB	CATSPER1	0.3481535801129185
CEBPB	SMARCD1	0.27901839883479695
CEBPB	NUFIP1	0.20351181899539483
CEBPB	CEBPD	0.44496569427393506
CEBPB	FGL2	0.29327534140904543
CEBPB	KIAA1211	0.20711918996001888
CEBPB	SEMA3E	0.1997349113415634
CEBPB	NOD2	0.3180754227258564
CEBPB	THSD1	0.22526563989284565
CEBPB	STOX2	0.1872774988089274
CEBPB	RAB20	0.2562144779385749
CEBPB	DNAJB5	0.19411051472160779
CEBPB	KIAA0355	0.2960184281902949
CEBPB	MGAT5B	0.2416742526672495
CEBPB	RNF39	0.1948011194377619
CEBPB	CEACAM21	0.19501265653307875
CEBPB	LBXCOR1	0.2240132394869967
CEBPB	SLC35A2	0.21749366415577143
CEBPB	SPAG9	0.334908420147241
CEBPB	RCVRN	0.18621224530653624
CEBPB	SMOX	0.23904662552721678
CEBPB	SPAG4	0.3059025296982192
CEBPB	LOC100271831	0.2346633759626
CEBPB	RPGRIP1	0.18747337226809258
CEBPB	APOC2	0.22928219263998884
CEBPB	IMPDH2	0.1873429100943751
CEBPB	APOC1	0.2733915934163118
CEBPB	MNDA	0.22824538395366645
CEBPB	VPS45	0.2848027305224319
CEBPB	CBLN4	0.25062330687838763
CEBPB	CDO1	0.24140997184901813
CEBPB	CCDC62	0.24460094951943123
CEBPB	HNRPDL	0.21340776986856724
CEBPB	IFITM2	0.4446354456677142
CEBPB	AQP9	0.23512132740602087
CEBPB	DCAF4L2	0.18661553991938984
CEBPB	AKD1	0.20729543167589792
CEBPB	CISD2	0.2138456514644389
CEBPB	RS1	0.20719069409956337
CEBPB	CHEK2	0.2183542045539113
CEBPB	FTH1	0.30451424889278655
CEBPB	RPS6KA1	0.2221241631983819
CEBPB	HABP4	0.3907166620110276
CEBPB	SOX8	0.28818428025301746
CEBPB	ZNF843	0.25303200669558823
CEBPB	VSIG4	0.2500843790377747
CEBPB	SYNPO	0.252588577973361
CEBPB	SIL1	0.3849369591009175
CEBPB	SOX4	0.20401531496354952
CEBPB	IL15RA	0.2860054017546023
CEBPB	ATP6V0E1	0.21097900348257514
CEBPB	ACSL1	0.22450030744826677
CEBPB	ARRDC2	0.24423718566321106
CEBPB	SLC11A1	0.37215120544106384
CEBPB	C19orf38	0.19827326053259675
CEBPB	KRT7	0.3070737244747823
CEBPB	ACSL4	0.19051263189841894
CEBPB	GBGT1	0.3205253537714885
CEBPB	HLA-E	0.19239252231376458
CEBPB	CHIT1	0.18686118354010262
CEBPB	CYP27A1	0.21822052076665965
CEBPB	NEIL3	0.2189852924472815
CEBPB	UTS2D	0.26079255296175763
CEBPB	HMSD	0.19260861642864224
CEBPB	ZNF835	0.20828585019909251
CEBPB	C12orf51	0.2967891302215566
CEBPB	COL8A2	0.20823471406881655
CEBPB	FAM40A	0.23817316384107823
CEBPB	LOC84989	0.20626906656995203
CEBPB	PFN1	0.39049506309021087
CEBPB	BLZF1	0.2425374379730112
CEBPB	C12orf53	0.2045713280271082
CEBPB	PTGES	0.305688043437244
CEBPB	IL28RA	0.19919039647863723
CEBPB	MAGED1	0.24580749684265157
CEBPB	TEX264	0.2936218617651498
CEBPB	SH2D2A	0.2829073383555576
CEBPB	SLC35D2	0.3178095098339666
CEBPB	STXBP2	0.20769269854469474
CEBPB	APCDD1	0.19413004906155606
CEBPB	TRPM2	0.1968078636595436
CEBPB	ASL	0.19902425797151402
CEBPB	ZNF821	0.2028004138365711
CEBPB	CCR10	0.23313413367654867
CEBPB	SCAI	0.2889206996124516
CEBPB	C19orf53	0.20466618220051647
CEBPB	BCL11A	0.22706070312337268
CEBPB	LIF	0.2274695349696545
CEBPB	C19orf59	0.18900390971993097
CEBPB	PARP16	0.20030714112577463
CEBPB	SNHG5	0.22393591051498785
CEBPB	OCEL1	0.29394477948084496
CEBPB	CCDC88B	0.26610342929154474
CEBPB	NCEH1	0.19399988723898343
CEBPB	RPS27	0.21314560084829015
CEBPB	PARVG	0.28007355398355127
CEBPB	RAET1G	0.21488729322863875
CEBPB	HIST1H4H	0.2350560695896089
CEBPB	SPATS2L	0.21357872465510486
CEBPB	SIM2	0.2601831954274134
CEBPB	BAP1	0.19242597941653106
CEBPB	HAR1B	0.23984827763985894
CEBPB	ROBO2	0.385860961569656
CEBPB	TOP2B	0.19440224505044323
CEBPB	CAB39L	0.26169584697725057
CEBPB	OBFC2A	0.20650591311007194
CEBPB	ZCCHC14	0.2931290686820276
CEBPB	EPM2AIP1	0.3055309745831609
CEBPB	SLC22A16	0.19210566450145006
CEBPB	CLDN23	0.32347695995808046
CEBPB	STAB1	0.2634266091288646
CEBPB	TNFAIP8L2	0.24744467831342654
CEBPB	KIAA1826	0.2920151841410883
CEBPB	CLIC1	0.3380518375648789
CEBPB	MANBA	0.24375775799401111
CEBPB	STRBP	0.21146298453344148
CEBPB	RHOG	0.4190929702462469
CEBPB	ZDHHC12	0.22231917887482133
CEBPB	RHOH	0.20159280836933124
CEBPB	AMPD3	0.4236767966699073
CEBPB	PDCD1LG2	0.21389059971568614
CEBPB	VAV1	0.20009384790188722
CEBPB	CLDN11	0.21625617812095488
CEBPB	HCK	0.20785045067821173
CEBPB	KRT36	0.19640387552334193
CEBPB	MAPT	0.2318456702892453
CEBPB	TLR6	0.19775550649424734
CEBPB	TLR5	0.21347122609711366
CEBPB	RHOQ	0.19897960690004535
CEBPB	TLR2	0.36565753271015744
CEBPB	VGLL3	0.28475397612838993
CEBPB	C1QB	0.1938213431045428
CEBPB	LILRA6	0.21265329187047932
CEBPB	C1QA	0.2805923853054413
CEBPB	CSTB	0.49972170835052143
CEBPB	CSTA	0.3344188757775983
CEBPB	TNXB	0.19124978201424003
CEBPB	PTGER2	0.2584763668104877
CEBPB	GDPD1	0.20097862884527018
CEBPB	WAS	0.29253734961583877
CEBPB	CXCR4	0.26507876638036976
CEBPB	AKAP6	0.27065347230103054
CEBPB	ZNF2	0.2520741942192437
CEBPB	TRAK1	0.2347694151475368
CEBPB	AIF1	0.2633109298143683
CEBPB	NOL4	0.20737286523394527
CEBPB	NKD1	0.32380093951407574
CEBPB	BEGAIN	0.2605250676541351
CEBPB	NKD2	0.25899013902041457
CEBPB	TYMP	0.3283261303342657
CEBPB	UBTD1	0.3223733533825097
CEBPB	APBB2	0.3220910542549449
CEBPB	LAIR1	0.33004632065013784
CEBPB	MAP4K3	0.27365433730712674
CEBPB	PURG	0.32750097103899023
CEBPB	SUZ12	0.29301853538983025
CEBPB	OLAH	0.22281716502665905
CEBPB	MYEF2	0.2372840470124542
CEBPB	LSAMP	0.3631521862759284
CEBPB	STAC3	0.28845138002288895
CEBPB	LILRB2	0.3356077742564416
CEBPB	FAH	0.3044782395514183
CEBPB	LILRB3	0.20286113461892707
CEBPB	BATF	0.27455156960331717
CEBPB	KBTBD6	0.26178669483884764
CEBPB	GSTA4	0.246586225401086
CEBPB	AXL	0.20158045394275614
CEBPB	FAS	0.19146995452598947
CEBPB	APBA2	0.18682839415387686
CEBPB	FCN3	0.21142041938582246
CEBPB	STEAP3	0.2422141170552985
CEBPB	KDM1A	0.27563315030194957
CEBPB	ARID4A	0.21985088841823952
CEBPB	TMEM141	0.22009630061398067
CEBPB	CMIP	0.1932472754317507
CEBPB	TATDN2	0.22643048798976562
CEBPB	CHRNB2	0.23407307337595018
CEBPB	CD300A	0.2350173467918859
CEBPB	SHISA5	0.2809201865706914
CEBPB	HMHA1	0.1923848728750066
CEBPB	SHISA2	0.20141242855535424
CEBPB	KCTD5	0.2439101925813283
CEBPB	FOLH1	0.30208518977932375
CEBPB	TMEM136	0.2469453468693663
CEBPB	CMPK1	0.21426566908082112
CEBPB	CD300E	0.2746521335262093
CEBPB	SCG3	0.297260054844819
CEBPB	CD300C	0.21553917323910543
CEBPB	DAP3	0.2911342855037633
CEBPB	C5AR1	0.2653076871154383
CEBPB	NCF1B	0.22318767573442777
CEBPB	NCF1C	0.19684361212605594
CEBPB	CSF2RB	0.2152610474610288
CEBPB	DTX2	0.22699967104236496
CEBPB	ALDH3B1	0.40748565372982704
CEBPB	UBD	0.25902393833714044
CEBPB	FAM164A	0.24778141324005798
CEBPB	EP400	0.1906759771061921
CEBPB	C10orf107	0.24341605400734245
CEBPB	BPTF	0.213255148772312
CEBPB	HSPA8	0.1913960371524377
CEBPB	CPSF6	0.29133582470903807
CEBPB	TGFB1	0.26145756080434435
CEBPB	CBX2	0.43290862870682734
CEBPB	HSPA7	0.22565065396017836
CEBPB	ARHGAP30	0.20627566173633127
CEBPB	C10orf119	0.24236108062198625
CEBPB	FES	0.21924423336883248
CEBPB	MAN2B1	0.3238109758846459
CEBPB	TGFBI	0.2054219912603097
CEBPB	ZSCAN2	0.22364489147211675
CEBPB	GPSM2	0.4264936595219231
CEBPB	B4GALT1	0.3230654501504153
CEBPB	THRA	0.23167046987663564
CEBPB	NVL	0.26700482733677955
CEBPB	DOCK8	0.24619946050167218
CEBPB	SIX1	0.22494872354793483
CEBPB	SLC2A5	0.2989074957748423
CEBPB	C3orf23	0.21427100927620923
CEBPB	CXCL5	0.37926529693293887
CEBPB	HAPLN1	0.21080831038805226
CEBPB	LMOD3	0.19171428408708735
CEBPB	HK3	0.3022758632084903
CEBPB	CASP7	0.27126581886935064
CEBPB	TMEM102	0.24100440494365305
CEBPB	CASP8	0.21460517292750136
CEBPB	CASP5	0.2908712535253839
CEBPB	ZC3H7A	0.19012743145257538
CEBPB	PPP2R5E	0.26317838542231
CEBPB	KYNU	0.37965571503475104
CEBPB	CASP4	0.20886261420297547
CEBPB	NFKBIZ	0.3354370168172398
CEBPB	FLOT1	0.20664048277209268
CEBPB	TMEM108	0.1946838208506101
CEBPB	SCYL2	0.21186728130858246
CEBPB	ABCC3	0.21034899546649655
CEBPB	KLF10	0.2892980401237306
CEBPB	SRGN	0.31275948805037324
CEBPB	KLF12	0.20312381588698525
CEBPB	PTGIR	0.20176780606020817
CEBPB	ABCC5	0.24511892170379124
CEBPB	RHBDF2	0.2769313753807774
CEBPB	CKAP2	0.3004167609275923
CEBPB	PLAUR	0.4079536909023673
CEBPB	LOC254559	0.32234453278086583
CEBPB	SENP2	0.25500880359564704
CEBPB	TGFBR1	0.18625073513319812
CEBPB	FGR	0.2082212641673502
CEBPB	FCHSD2	0.39731624620435824
CEBPB	RBL1	0.2518339188086882
CEBPB	COL6A3	0.23359621638134698
CEBPB	AKNAD1	0.2192703254696422
CEBPB	ITGB1BP2	0.2739809259059589
CEBPB	LTB	0.23116751747503272
CEBPB	RGS19	0.2129397344299404
CEBPB	NRXN1	0.23714637086128665
CEBPB	DLL1	0.20472019828327248
CEBPB	GNA15	0.5585496449774938
CEBPB	ZNF286B	0.23521072449218305
CEBPB	NCAM1	0.2863428683812854
CEBPB	NCAM2	0.2283903416238342
CEBPB	BUB1	0.2004987957386586
CEBPB	C15orf23	0.33281064467842203
CEBPB	CMTM7	0.2728466812474766
CEBPB	SGTB	0.24354552733332913
CEBPB	PDE6G	0.3325006895800975
CEBPB	NAP1L5	0.3300627417808233
CEBPB	SGPP1	0.2083138260233115
CEBPB	C3orf57	0.21484660409188905
CEBPB	FMNL1	0.27192697157870516
CEBPB	ALOX5AP	0.2797777081034418
CEBPB	ATP13A5	0.22910524108498986
CEBPB	BAX	0.19834460003730126
CEBPB	RGS11	0.24304388324697435
CEBPD	TDRKH	0.25745864844285915
CEBPD	PGAP2	0.20096637509549087
CEBPD	GMFG	0.19369369085990673
CEBPD	ARAF	0.20610595469812765
CEBPD	TESK2	0.26600329151724456
CEBPD	FAM110A	0.22401436416961396
CEBPD	ZFYVE28	0.24262494046698269
CEBPD	LIPE	0.281500027909388
CEBPD	MIMT1	0.21348166084201115
CEBPD	DPYSL4	0.24315465081772736
CEBPD	CKMT1B	0.19560221037797465
CEBPD	GUSBL2	0.2594367378466531
CEBPD	GABARAPL3	0.1978320892688119
CEBPD	CSNK2A1	0.31875979504127727
CEBPD	STARD8	0.2661221485505836
CEBPD	CSNK2A2	0.35016027054066434
CEBPD	ZNF10	0.21159926094601111
CEBPD	PHKA1	0.23133257155158216
CEBPD	RNASE4	0.4150216578522885
CEBPD	LOC643923	0.225724736495013
CEBPD	CLDN7	0.3649532528958881
CEBPD	ORAI3	0.21994012981604172
CEBPD	PLBD1	0.3270773506032727
CEBPD	ATF3	0.23842074183694262
CEBPD	COL13A1	0.24798514488382395
CEBPD	LOC283267	0.29020776514668967
CEBPD	LYPD3	0.18598683284352546
CEBPD	PLA2G5	0.3198356877531605
CEBPD	KIAA1370	0.24665649488378882
CEBPD	RDH10	0.4086033797116819
CEBPD	SFN	0.24883955296429683
CEBPD	BDNFOS	0.21003898281119504
CEBPD	ABCA2	0.23190596843048894
CEBPD	JUN	0.20284607753203066
CEBPD	LARP7	0.19683186318092805
CEBPD	SETX	0.19827076990696924
CEBPD	PKIA	0.21271153292023648
CEBPD	HEXB	0.3731763597651243
CEBPD	NCAN	0.2026376173881781
CEBPD	GPR22	0.225417800411698
CEBPD	LRRC4	0.22910022449110823
CEBPD	EFCAB5	0.22742276399078865
CEBPD	SNX10	0.24556456170859864
CEBPD	RCSD1	0.2695545281798033
CEBPD	MRPL35	0.2163293363146197
CEBPD	GGTLC2	0.19968475626044313
CEBPD	SMPD3	0.2657321356299187
CEBPD	PANX2	0.25124822765175114
CEBPD	C13orf18	0.1984207654029282
CEBPD	ZNF488	0.30219035755011703
CEBPD	DUSP4	0.27606419595699005
CEBPD	LRRC47	0.29227453195683584
CEBPD	UPF2	0.21520327379638182
CEBPD	ELOVL1	0.2478957180615975
CEBPD	ELOVL2	0.22241095687673695
CEBPD	TEX10	0.2085972484325298
CEBPD	NSUN6	0.1974293934329836
CEBPD	MMP11	0.20283061253694168
CEBPD	SLC7A5	0.24235325651112483
CEBPD	MMP14	0.25821537899168767
CEBPD	PLSCR1	0.26000858604390853
CEBPD	TMEFF2	0.22769309841917895
CEBPD	CDC42EP5	0.20958719663712433
CEBPD	PICK1	0.19039767230291105
CEBPD	ZNF238	0.22496592335678134
CEBPD	DSCAML1	0.2412486932037714
CEBPD	CHST2	0.1896598831216103
CEBPD	SLC29A3	0.19049496289874313
CEBPD	C7orf47	0.2567088948756773
CEBPD	ZNF473	0.1875434434822223
CEBPD	ECHS1	0.26181004756235726
CEBPD	TP53I13	0.18897517709747724
CEBPD	PTGS2	0.23537657936490497
CEBPD	FSTL1	0.18638855418632616
CEBPD	FAM117B	0.22962880089865756
CEBPD	FSTL3	0.25441099720141835
CEBPD	TMEM71	0.2910983531269986
CEBPD	SRPX2	0.3892361942522795
CEBPD	CNPY4	0.22799014326068612
CEBPD	ADAM23	0.22052161697884287
CEBPD	MICALL2	0.19724678463510958
CEBPD	RICTOR	0.21507342848987587
CEBPD	CSMD3	0.264809741837869
CEBPD	CSMD1	0.22484884230263802
CEBPD	RIC3	0.21711397484936068
CEBPD	KCNB1	0.26144587639870576
CEBPD	C10orf2	0.24756990070735085
CEBPD	TMEM61	0.31566064917104253
CEBPD	FLJ35776	0.2491338537019514
CEBPD	VWA3B	0.21306740510823818
CEBPD	TTLL1	0.23663323078502696
CEBPD	ZNF217	0.2291029016059687
CEBPD	LGR5	0.23652527216757324
CEBPD	PLOD3	0.2857600643616962
CEBPD	HR	0.2713463845086359
CEBPD	PLOD2	0.40670995523267717
CEBPD	EFEMP2	0.27455904354308824
CEBPD	IBSP	0.18644559579248465
CEBPD	CDKL2	0.19106266932430316
CEBPD	FBXW7	0.20118429458702192
CEBPD	KCNH8	0.21059194991149077
CEBPD	CASD1	0.25527493815381863
CEBPD	FBXO11	0.22890077586385615
CEBPD	TPST1	0.23373256679331078
CEBPD	MAG	0.19650128238863562
CEBPD	MAK	0.19573153955557832
CEBPD	S100A6	0.24693211702723428
CEBPD	PKP4	0.22133975057307698
CEBPD	ZNF675	0.22692504246376277
CEBPD	GRIA2	0.2550698686571371
CEBPD	KCNE4	0.25956512994929604
CEBPD	LIN7A	0.19780179186111368
CEBPD	TNFRSF11B	0.2506755617079808
CEBPD	CORO1B	0.18867108711615188
CEBPD	IGSF21	0.27793906970438975
CEBPD	SOCS3	0.38196910757021296
CEBPD	SBNO2	0.2540791527525368
CEBPD	MED30	0.19712959638924943
CEBPD	CD276	0.1988079924692343
CEBPD	CPA4	0.2829050862137139
CEBPD	COL28A1	0.25305631794316064
CEBPD	NEK6	0.20939737918898693
CEBPD	ZBTB12	0.2533275674039128
CEBPD	FBXO32	0.2680282100300202
CEBPD	KIAA1755	0.28133185530316407
CEBPD	LRCH1	0.2297349247991054
CEBPD	SP7	0.20728747915544155
CEBPD	SP140L	0.18685627374869096
CEBPD	KCNK5	0.22321539101029586
CEBPD	CNTNAP1	0.2178252914872516
CEBPD	APIP	0.21602217190889927
CEBPD	MDK	0.2514289793165707
CEBPD	ACP2	0.20387489562223138
CEBPD	ZNF643	0.2481646183774453
CEBPD	LOC283856	0.29756893351290703
CEBPD	TRIM62	0.19639350688820922
CEBPD	MSL3	0.256063370236534
CEBPD	NPC1	0.2766945216074248
CEBPD	TMBIM1	0.19473201467385692
CEBPD	ITGA5	0.3021865643161181
CEBPD	BIRC3	0.2519382723447503
CEBPD	RNFT2	0.2667646464714686
CEBPD	LRP1	0.19786739512263818
CEBPD	C1R	0.3774645859185215
CEBPD	U2AF1	0.2082733143669273
CEBPD	SLC5A10	0.22972233699878064
CEBPD	LRRC16A	0.20938976964229905
CEBPD	LRRC16B	0.2244918212845599
CEBPD	DRAM1	0.30960602626173017
CEBPD	SLITRK1	0.1882591474958124
CEBPD	CDC37L1	0.22303481376434675
CEBPD	TRIM47	0.283655449000487
CEBPD	SLC25A20	0.2722211668539982
CEBPD	KCNJ8	0.1944033013015849
CEBPD	CABLES2	0.19611607038876144
CEBPD	TTC39A	0.294375719271045
CEBPD	BAIAP3	0.2197252729943555
CEBPD	IL2RA	0.218379754803129
CEBPD	NT5C1A	0.1882063174424795
CEBPD	CCM2	0.2838697357687918
CEBPD	FCGR2B	0.43693724637375553
CEBPD	FCGR2C	0.251646164977962
CEBPD	KCNK2	0.20722646410370693
CEBPD	C1orf212	0.5289973335334475
CEBPD	SLC23A2	0.2076737107818607
CEBPD	TNFRSF6B	0.3080939557547442
CEBPD	MT1L	0.23922137526393517
CEBPD	MT1X	0.2301327152732977
CEBPD	ZDHHC1	0.18812136072733843
CEBPD	HERC5	0.26281658052681234
CEBPD	LGALS3	0.2741311834999891
CEBPD	MT2A	0.46520571597296456
CEBPD	CDC23	0.21767556022096457
CEBPD	OPHN1	0.21511837469051454
CEBPD	ANPEP	0.37141821235710015
CEBPD	C9orf21	0.34249056414763057
CEBPD	KIF21B	0.2168491549751952
CEBPD	SPA17	0.2388824966951777
CEBPD	SLC12A7	0.20377774452602626
CEBPD	SLC34A2	0.2202650650529243
CEBPD	ATP6V1G2	0.26800601762301746
CEBPD	OMG	0.29002319297621426
CEBPD	TAS2R13	0.19674408825986944
CEBPD	MMD2	0.25583153190400054
CEBPD	EREG	0.3206285682654535
CEBPD	TRIM13	0.2033175521240036
CEBPD	TAGLN2	0.3115301944235629
CEBPD	KDELR3	0.24011464271153038
CEBPD	NUMBL	0.2775953861955651
CEBPD	EPAS1	0.2191436512734697
CEBPD	TMEM63C	0.30799735365666603
CEBPD	PIK3R3	0.27156218585805547
CEBPD	MGC16025	0.202028941617443
CEBPD	NKAIN4	0.1895782633863794
CEBPD	PCBP4	0.3101974422539966
CEBPD	ARSJ	0.28414104091093684
CEBPD	ARSI	0.20885967968330021
CEBPD	LOC84856	0.20543343155183802
CEBPD	SCN3B	0.2503396674738232
CEBPD	SCN3A	0.28312871493735425
CEBPD	SLC10A6	0.2842675204322065
CEBPD	XBP1	0.29056435818954274
CEBPD	FAM78B	0.3044850200848481
CEBPD	LOC154761	0.291565813797523
CEBPD	LPAR5	0.23129938757206503
CEBPD	CALU	0.26037814685254723
CEBPD	LOC256880	0.2101147228749607
CEBPD	RCOR2	0.2156024324035446
CEBPD	CD200	0.2653217162153023
CEBPD	SLC2A4RG	0.2353548523265827
CEBPD	FKBP10	0.1888148919487449
CEBPD	CCDC120	0.2506285404762343
CEBPD	FAM57B	0.21700832638941137
CEBPD	OTUD7A	0.188512619234376
CEBPD	AATK	0.24007906976564009
CEBPD	SECTM1	0.25678006940992937
CEBPD	CTSW	0.19772737303147903
CEBPD	PPP3CA	0.190791125286208
CEBPD	SCML2	0.19093378301754882
CEBPD	CRTAC1	0.2482897083128206
CEBPD	DHX15	0.19715336293323205
CEBPD	SDF2	0.39119184554789843
CEBPD	WARS	0.23491164169867584
CEBPD	TNFRSF12A	0.1990664267691704
CEBPD	AGTRAP	0.33081204689334065
CEBPD	FLJ10038	0.22332448921081838
CEBPD	SORCS1	0.23391158586861227
CEBPD	ANO7	0.22305518544571434
CEBPD	OSMR	0.2905913935721882
CEBPD	SYN3	0.2295732596708433
CEBPD	ARHGEF9	0.24794602797553633
CEBPD	CANX	0.18712034929380206
CEBPD	FJX1	0.20471673775701582
CEBPD	CD44	0.35113538379882137
CEBPD	TMPRSS9	0.2141704587701838
CEBPD	CD63	0.22030055680898109
CEBPD	KIAA1324L	0.27941065850744096
CEBPD	GPC1	0.28907567599520156
CEBPD	PERP	0.24121774582471733
CEBPD	GPC2	0.2459019949717307
CEBPD	ZNF585B	0.21057126246992475
CEBPD	C16orf93	0.21350388027390466
CEBPD	C16orf91	0.26332150515773023
CEBPD	YIPF4	0.19778493258048258
CEBPD	CCDC109B	0.4417349955542056
CEBPD	KLHL4	0.2014431175505118
CEBPD	PDCL3	0.21800438982533699
CEBPD	NLRP12	0.19598218415102675
CEBPD	PER3	0.2621419345757401
CEBPD	CSDC2	0.24163189142148145
CEBPD	TCEA3	0.25284163565175977
CEBPD	TTC3	0.2587076413438876
CEBPD	C6orf134	0.257396498853935
CEBPD	FHOD3	0.19515311809543245
CEBPD	SH3GL3	0.19431657596928176
CEBPD	GXYLT2	0.2130978497124687
CEBPD	KLHL35	0.2973572779729956
CEBPD	CELSR3	0.20502664265655302
CEBPD	LOXL1	0.3760723013077101
CEBPD	AMMECR1L	0.34142037652870716
CEBPD	NPPA	0.23554940272241165
CEBPD	TEKT1	0.2375943875964559
CEBPD	CAPN3	0.250235564568408
CEBPD	PTRF	0.2922141476901823
CEBPD	RGS9	0.19244789644476157
CEBPD	CAST	0.2774833842612887
CEBPD	CD97	0.2899450638246055
CEBPD	SLC30A5	0.2563708729148111
CEBPD	CASK	0.2129348155941182
CEBPD	ADAM12	0.3121743143439666
CEBPD	DOK7	0.21397061469780265
CEBPD	RAF1	0.355603999714293
CEBPD	EMID1	0.24647340713837984
CEBPD	CALCB	0.19796889760997782
CEBPD	NNMT	0.2595080615362555
CEBPD	RTN1	0.21017866255983808
CEBPD	COX15	0.23492102071247256
CEBPD	SLC1A5	0.26577509957716927
CEBPD	C8orf45	0.23223272007548346
CEBPD	CALHM2	0.23262081254090017
CEBPD	KIF3A	0.3220296693763265
CEBPD	GRK6	0.21861365149522616
CEBPD	QSER1	0.2394614034784146
CEBPD	MFAP3L	0.283532069439552
CEBPD	RARRES2	0.25102585750155093
CEBPD	CCDC135	0.34011742450235705
CEBPD	CNOT10	0.1890616874509563
CEBPD	BMP2	0.23543099781504306
CEBPD	COL5A1	0.18738673019737462
CEBPD	KIF4A	0.23758321411793037
CEBPD	PQLC3	0.4639280599892377
CEBPD	MKRN3	0.41224913491125914
CEBPD	MXD1	0.23399387902503044
CEBPD	GALK1	0.37073313778987504
CEBPD	MXD4	0.2679168953077484
CEBPD	TTC26	0.24633161945702753
CEBPD	DYRK3	0.4522307862387871
CEBPD	CNRIP1	0.1954732455834911
CEBPD	CHD7	0.23106554430960635
CEBPD	TNFAIP2	0.19570666526455316
CEBPD	LAMC2	0.1898659588467977
CEBPD	LDB3	0.19701350196710976
CEBPD	GPHN	0.2564305290029809
CEBPD	TMEM222	0.18937051509891578
CEBPD	BCL7A	0.19244247885143295
CEBPD	ZIC2	0.24065042225090316
CEBPD	IFT57	0.21800724956119488
CEBPD	CSNK2A1P	0.21299334195686104
CEBPD	DACT1	0.2928160950503784
CEBPD	BCKDHA	0.20369836248064566
CEBPD	HSDL1	0.4341668003508792
CEBPD	SSTR2	0.3232160266804538
CEBPD	SFPQ	0.2795053634389335
CEBPD	TMEM214	0.24578659514811285
CEBPD	CDHR1	0.24117822112121612
CEBPD	PEX6	0.2383158835027004
CEBPD	PEX5	0.20959945874308517
CEBPD	ATG4B	0.39382066256773385
CEBPD	CHI3L1	0.4695660521127172
CEBPD	EAPP	0.25869567369857105
CEBPD	C20orf112	0.19401505673678354
CEBPD	RALB	0.18775710292186165
CEBPD	DDX25	0.23337403054932793
CEBPD	DNAH5	0.21502303167412506
CEBPD	RAP1GDS1	0.20394297274171524
CEBPD	ASAP3	0.18863896133381086
CEBPD	RETN	0.2494468323707375
CEBPD	CBL	0.35340530710033313
CEBPD	ADD2	0.24333532512322797
CEBPD	C10orf10	0.42134891651481965
