Regulator	Target	MI
CEBPB	RPS7	0.19858881147929175
CEBPB	SEMA6D	0.18612047071242888
CEBPB	CLEC4A	0.42628084891193296
CEBPB	SYPL1	0.2059067357351969
CEBPB	C17orf87	0.3330236488438505
CEBPB	ARMCX6	0.1890370468167113
CEBPB	GAPDHS	0.2951586973951388
CEBPB	ZNF559	0.2833541022694357
CEBPB	ADAM8	0.34307886859830017
CEBPB	PHPT1	0.29174624636534574
CEBPB	ZNF554	0.22671613734305662
CEBPB	ZNF552	0.30215050365946095
CEBPB	ZNF551	0.28457728177756003
CEBPB	BRI3	0.3031918793615871
CEBPB	ABHD1	0.25640195878717975
CEBPB	ABHD8	0.2093124962229016
CEBPB	ITPR1	0.19351864150126197
CEBPB	ILDR2	0.2759254845015331
CEBPB	KRBA2	0.1875740804663586
CEBPB	RASAL3	0.24926517301990714
CEBPB	PHF21A	0.2080462504105247
CEBPB	PHF21B	0.19312014167816027
CEBPB	C11orf30	0.2652853216509401
CEBPB	ADAP2	0.23681982286454328
CEBPB	KIAA0317	0.2624690388868638
CEBPB	SFRS14	0.21780827622031307
CEBPB	CLEC7A	0.4623671969844061
CEBPB	IGFBP7	0.32281863790033416
CEBPB	IGFBP6	0.4046587742906027
CEBPB	SLC15A3	0.3141903190405655
CEBPB	KIAA0319	0.3016786893189707
CEBPB	IMPG1	0.23728153319332712
CEBPB	ESRRA	0.2608762416753203
CEBPB	ANKRD26	0.28762767729059835
CEBPB	CD163	0.4170032205802263
CEBPB	ESRRG	0.25693473486613705
CEBPB	CYP4F12	0.21601369197744713
CEBPB	C11orf21	0.2670430544353266
CEBPB	MARCH2	0.2088037082722316
CEBPB	LSM6	0.21891299599227843
CEBPB	MAFB	0.37929688296167274
CEBPB	ZFP62	0.3517990306785146
CEBPB	MAFF	0.23141127425496588
CEBPB	NF1	0.19399499451340763
CEBPB	SPIRE1	0.23320089531279908
CEBPB	TADA1	0.1966091301681825
CEBPB	EIF4G3	0.3145683605188596
CEBPB	CALCOCO2	0.2232425203965338
CEBPB	TRADD	0.413995070268947
CEBPB	TREM2	0.35402368501075987
CEBPB	LSP1	0.4909923972114125
CEBPB	NAGPA	0.2384010940371244
CEBPB	C19orf66	0.23561736954271417
CEBPB	TREM1	0.2943435556815439
CEBPB	DNALI1	0.22671809921117436
CEBPB	DUSP11	0.21494230777453538
CEBPB	SCPEP1	0.37376296912934404
CEBPB	BAI3	0.22084871062653733
CEBPB	EP400NL	0.2065539728089414
CEBPB	GPX1	0.41649576103122055
CEBPB	REXO1	0.19298709118223822
CEBPB	MEPE	0.40699504027670663
CEBPB	NGF	0.20025309097226884
CEBPB	DUSP27	0.20473896893140786
CEBPB	ADRA2A	0.3015660151179915
CEBPB	DUSP23	0.2005296384885371
CEBPB	LOC728640	0.19222275643215525
CEBPB	TRAF7	0.19629377384168656
CEBPB	TRAF6	0.2142553762702173
CEBPB	IL3RA	0.2802237316359344
CEBPB	SMPDL3A	0.18576507028100409
CEBPB	ZNF510	0.33953952841168267
CEBPB	SLC24A3	0.27189563499632374
CEBPB	LUZP1	0.3463679934667807
CEBPB	CLEC2L	0.2230358622553421
CEBPB	UNC93B1	0.19464967226098473
CEBPB	SEMA3B	0.20815166066416513
CEBPB	GLRX	0.49273763577019203
CEBPB	AP3M1	0.32465588313474036
CEBPB	DCAF16	0.22807331379070206
CEBPB	KIAA0355	0.20550074307500488
CEBPB	TNNI2	0.2735038178925455
CEBPB	WASF3	0.19541111241092857
CEBPB	RNF20	0.1897437663129784
CEBPB	SPAG5	0.18693401230290796
CEBPB	SPAG4	0.23102371421586465
CEBPB	RNF138P1	0.23749096984903417
CEBPB	C16orf13	0.19425190490159316
CEBPB	LOC100270746	0.2047447221114389
CEBPB	CFLAR	0.2523157310951216
CEBPB	CLEC2B	0.2222920553324199
CEBPB	MGAT4A	0.24297583534147638
CEBPB	KLF9	0.1888012098895553
CEBPB	MGAT4B	0.27783929323948975
CEBPB	MNDA	0.2787479357750602
CEBPB	FOLR2	0.35910653524897995
CEBPB	SLC24A6	0.24316738629335077
CEBPB	CLEC2D	0.20657167223580863
CEBPB	HNRPDL	0.3134122084011439
CEBPB	LOC283922	0.26949036866004406
CEBPB	LST1	0.24211749794533688
CEBPB	PKD2L1	0.21877210577708261
CEBPB	PWP1	0.3897306802639795
CEBPB	ZNF606	0.22424966639942934
CEBPB	LOC645323	0.23705101722998734
CEBPB	SOX8	0.2036406318965165
CEBPB	SOX9	0.2595305319327119
CEBPB	VSIG4	0.6180515393156085
CEBPB	SOX6	0.30232816208657454
CEBPB	B2M	0.223235715819869
CEBPB	ARL6IP6	0.1957760421543382
CEBPB	ACSL1	0.2796379420827009
CEBPB	SLC11A1	0.4920338956613506
CEBPB	ACSL6	0.3096442491104998
CEBPB	EBF1	0.1989036753102802
CEBPB	GBGT1	0.2593108351338742
CEBPB	RUNX2	0.2532938499547024
CEBPB	C19orf35	0.2510977701739252
CEBPB	CYP27A1	0.2154373551578912
CEBPB	DOPEY1	0.18841218795856296
CEBPB	BOLA3	0.20412349084921821
CEBPB	PAPPA	0.20776336030319253
CEBPB	COL8A2	0.28126136438109484
CEBPB	LOC84989	0.3350924784115836
CEBPB	FAM64A	0.2522370265534226
CEBPB	ZFPM2	0.24360074423737998
CEBPB	PTGES	0.21201039830123847
CEBPB	GYPC	0.2512210291693968
CEBPB	PDE1B	0.2259646156343722
CEBPB	SP140	0.1998539902739731
CEBPB	EBI3	0.30799883304286535
CEBPB	TSHZ2	0.20953860202136987
CEBPB	MGST1	0.26177744427648797
CEBPB	TWF2	0.26873530167405413
CEBPB	INPP5B	0.24000934340856972
CEBPB	NUAK2	0.28061381727586276
CEBPB	SPAST	0.22435489266235287
CEBPB	MAP2	0.19811112620947124
CEBPB	ASL	0.2644487019365318
CEBPB	C19orf51	0.2558745823039299
CEBPB	SIGLEC16	0.21685846766084005
CEBPB	CDSN	0.20143437880881
CEBPB	SIGLEC14	0.2851204927856701
CEBPB	BCL11A	0.21440865132625486
CEBPB	SS18L1	0.24749683296385516
CEBPB	SIGLEC10	0.2922052899060956
CEBPB	GDF1	0.24142887719382866
CEBPB	IGFL3	0.2735051757952016
CEBPB	NMI	0.24938131593166624
CEBPB	C19orf56	0.19369620879865135
CEBPB	LRP2BP	0.29835757395368034
CEBPB	CCT6A	0.1858952348613485
CEBPB	FLJ39653	0.212111880421463
CEBPB	MARCO	0.2825898630977921
CEBPB	PARP11	0.27009671630620247
CEBPB	CYP27C1	0.27385148207654186
CEBPB	CAMSAP1L1	0.2738333905929018
CEBPB	SPATS2L	0.24315677154321147
CEBPB	VLDLR	0.19348723725468098
CEBPB	EPM2AIP1	0.2755508262642774
CEBPB	GYS1	0.2483530227739914
CEBPB	GLIPR1	0.24284067474567994
CEBPB	ZMYM2	0.19475793501552285
CEBPB	PCF11	0.23838392212395654
CEBPB	STAB1	0.35740380028445173
CEBPB	TNFAIP8L3	0.3195888848354791
CEBPB	CLIC1	0.2188513299603967
CEBPB	RSPRY1	0.34954559414696984
CEBPB	MANBA	0.18735376198762843
CEBPB	KREMEN1	0.23123793181905938
CEBPB	RHOG	0.5367072277246248
CEBPB	RHOH	0.2388861180612416
CEBPB	AMPD3	0.2583569793862459
CEBPB	IL17RD	0.22276449532952025
CEBPB	UCHL3	0.19488437058996055
CEBPB	AP3B2	0.18641451703910494
CEBPB	CEACAM1	0.28538747368303685
CEBPB	B3GNT7	0.2737123044622818
CEBPB	CEACAM4	0.3499046010988254
CEBPB	FAM20C	0.3594868072054478
CEBPB	FAM181A	0.24394814092760342
CEBPB	ATP6V0C	0.1883476194147624
CEBPB	LILRA6	0.29621580869653386
CEBPB	NPB	0.18979309650819864
CEBPB	WAS	0.3731343045922628
CEBPB	LILRA1	0.21455591081122272
CEBPB	NPL	0.22609978152775856
CEBPB	LILRA2	0.3321308547692121
CEBPB	LILRA4	0.20536737631651292
CEBPB	LILRA5	0.22196062995334476
CEBPB	FAM184A	0.20884759561320987
CEBPB	CXCR2	0.19767374802630666
CEBPB	DCPS	0.25020156728670173
CEBPB	LCMT1	0.24421737545042443
CEBPB	SUZ12	0.2658418931240387
CEBPB	FAM22A	0.26862108660481
CEBPB	STAC3	0.2848241943464078
CEBPB	LILRB1	0.3987484596141666
CEBPB	LILRB2	0.3524903018027983
CEBPB	FAH	0.3855828057498192
CEBPB	LILRB3	0.2812494290294172
CEBPB	LILRB4	0.2609165012995538
CEBPB	LYVE1	0.22186548150801677
CEBPB	BATF	0.32571685781326565
CEBPB	KRT17	0.2011131569508544
CEBPB	AXL	0.3519148833456125
CEBPB	CAMK1	0.28582180937132406
CEBPB	CDK5R1	0.3045780598535748
CEBPB	LOC375190	0.21787446889243078
CEBPB	STEAP4	0.21515142022486344
CEBPB	POGK	0.2617235064700356
CEBPB	NRL	0.26249057887980776
CEBPB	CIB1	0.3975764076721928
CEBPB	TMEM144	0.2614118808529273
CEBPB	ARHGAP42	0.27169125201423405
CEBPB	TMEM149	0.29123680651713
CEBPB	PDIA3	0.2318670684969959
CEBPB	CD300A	0.39199548036152176
CEBPB	ANGEL2	0.3137165423074393
CEBPB	SPNS3	0.2204447146800419
CEBPB	ARID5A	0.2962454077324317
CEBPB	KCTD1	0.2753060480135785
CEBPB	KCTD4	0.21098704015903014
CEBPB	KCTD5	0.34205240731837083
CEBPB	DPM3	0.18874562339842083
CEBPB	FOLH1	0.22861324981475573
CEBPB	FAM185A	0.3047093666670664
CEBPB	RPL7L1	0.36047819911987666
CEBPB	CMPK1	0.2467725298308121
CEBPB	SCG3	0.2066647546876208
CEBPB	CD300C	0.3992710750381576
CEBPB	ABCG1	0.2197826771811604
CEBPB	PDE9A	0.23820259818404477
CEBPB	CTTNBP2	0.1883192246860066
CEBPB	C5AR1	0.5771025224898718
CEBPB	DTX1	0.2911332702018372
CEBPB	NCF1C	0.5229325297329872
CEBPB	CSF2RB	0.24720377429586549
CEBPB	PLCXD2	0.34520962110519093
CEBPB	FAM188B	0.21131661798279033
CEBPB	C14orf156	0.20078571830949787
CEBPB	SCIN	0.24367170539790717
CEBPB	ALDH3B1	0.36063673097793014
CEBPB	ZC3H13	0.23606819639127696
CEBPB	ATP6V1F	0.20108911645674077
CEBPB	TGFB1	0.2863539497324785
CEBPB	PTCH1	0.2069511361362073
CEBPB	HSPA6	0.2511492972354086
CEBPB	DNAJC11	0.2763861479304506
CEBPB	TDRD7	0.2193379301102656
CEBPB	SMAD5	0.27443974451499464
CEBPB	CYBASC3	0.1871911257821921
CEBPB	NFKBIA	0.2751356940662628
CEBPB	ARHGAP31	0.19395458062288373
CEBPB	FER	0.1892807605541682
CEBPB	ARHGAP30	0.21263083551954676
CEBPB	DLG2	0.23159555551416577
CEBPB	TP53I3	0.19922203171772956
CEBPB	MAN2B1	0.26522024030681113
CEBPB	TGFBI	0.24215900140278812
CEBPB	ACBD3	0.24697369542105463
CEBPB	CREBZF	0.21123819406099642
CEBPB	CXCL6	0.2360681155775577
CEBPB	HSPB9	0.20262837028171
CEBPB	B4GALT1	0.33896410201469784
CEBPB	PCDHGB5	0.20401365698690643
CEBPB	NVL	0.2185925333777412
CEBPB	CXCL1	0.2376118926154991
CEBPB	SLC2A5	0.5196112635332879
CEBPB	CXCL2	0.3981222375594342
CEBPB	CXCL5	0.5054567356440263
CEBPB	HEBP1	0.32431723933185275
CEBPB	TMEM102	0.20061941631582236
CEBPB	NETO1	0.20128593750802093
CEBPB	KYNU	0.459606906341139
CEBPB	GMPPA	0.23117273803542826
CEBPB	NFKBIZ	0.306966350803874
CEBPB	BDKRB1	0.2444553441973838
CEBPB	FLOT2	0.19966351975832275
CEBPB	POLI	0.21292730468102494
CEBPB	GUSB	0.26330466648087736
CEBPB	ABCD1	0.20762195827916674
CEBPB	C10orf125	0.19979693481454497
CEBPB	ABCC3	0.2587742362035881
CEBPB	TSFM	0.2744283114572843
CEBPB	KLF13	0.25125057924418126
CEBPB	USP42	0.22193512448030717
CEBPB	ABCC8	0.19214248221875962
CEBPB	OR2H2	0.23573619778096333
CEBPB	MUM1L1	0.2033792783921502
CEBPB	CTPS2	0.1947861503872117
CEBPB	URB2	0.1985178156527505
CEBPB	LOC254559	0.4194805105970172
CEBPB	SENP2	0.18942911612024194
CEBPB	CKAP5	0.23647000057521872
CEBPB	PCDHGA9	0.27936995421153377
CEBPB	FGR	0.2593079661553306
CEBPB	KCNQ1DN	0.19247411426919037
CEBPB	LUC7L3	0.23735342218819344
CEBPB	RGS18	0.2276284717605206
CEBPB	SASH3	0.3467643094915145
CEBPB	RGS19	0.22091536856368954
CEBPB	USP11	0.2698281339302149
CEBPB	POMP	0.20981878149541622
CEBPB	KRT86	0.2154199012503586
CEBPB	LTC4S	0.23237149996263984
CEBPB	DLL1	0.19379326409835596
CEBPB	IWS1	0.26709028017188974
CEBPB	USP19	0.20381840167638554
CEBPB	RMND5A	0.28042362649626984
CEBPB	MYCL1	0.246455579569675
CEBPB	PDE6B	0.3257036721763402
CEBPB	S1PR4	0.25753330889162473
CEBPB	CMTM7	0.4347767942122047
CEBPB	PTCD3	0.18593475462172115
CEBPB	ATE1	0.2016448272655662
CEBPB	PDE6G	0.5529998563602216
CEBPB	PCDHGC4	0.24448364084475305
CEBPB	SCLT1	0.19737102978974974
CEBPB	USP28	0.29645011845032965
CEBPB	GDAP2	0.1995880172382165
CEBPB	FMNL3	0.20698583805694604
CEBPB	POMC	0.3034419229026222
CEBPB	FMNL1	0.27941939957452355
CEBPB	PIKFYVE	0.18815701552137565
CEBPB	ALOX5AP	0.6087896360281251
CEBPB	SPRY3	0.18720905083306594
CEBPB	C14orf109	0.22765135378431012
CEBPB	LTBR	0.403607763928048
CEBPD	LOC400759	0.18596253158196863
CEBPD	PGAP2	0.18937503081123275
CEBPD	C4BPB	0.20230078974788235
CEBPD	ISM1	0.26514684109044584
CEBPD	CYP2D6	0.19859506264587345
CEBPD	PRKACB	0.216712538368383
CEBPD	PLEKHM1P	0.33064740722422314
CEBPD	STARD4	0.2162162389657647
CEBPD	LOC441294	0.19216732303642736
CEBPD	TYW3	0.2932812118598527
CEBPD	FRS2	0.23469527649211486
CEBPD	CTAGE1	0.19778922029361468
CEBPD	SCO2	0.19438487122686787
CEBPD	C14orf86	0.2569306719272806
CEBPD	RUFY3	0.20560158878177948
CEBPD	AGTR1	0.24059115747531745
CEBPD	MTMR2	0.23877566283339302
CEBPD	SET	0.2587613737047132
CEBPD	CDCA5	0.19249503331251638
CEBPD	SHOX2	0.1901820715558742
CEBPD	LOC283267	0.230416856519164
CEBPD	IQGAP1	0.2767014408020305
CEBPD	TAPBPL	0.25528794364674834
CEBPD	ZNF25	0.18867260783643935
CEBPD	KIAA0040	0.23398021471250896
CEBPD	HSD11B1	0.33633083356883553
CEBPD	LOH12CR2	0.19940479824334822
CEBPD	RDH10	0.4917107671630081
CEBPD	SFN	0.30175286564316206
CEBPD	CADM3	0.23711588484655088
CEBPD	PRRT3	0.20776644319115523
CEBPD	HACE1	0.20359123820782266
CEBPD	EDEM2	0.24023791021031737
CEBPD	FUCA2	0.2875601846625244
CEBPD	LOC642852	0.21307874276887517
CEBPD	FAM136A	0.2034483646688825
CEBPD	CS	0.33938876044909083
CEBPD	MLLT10	0.2251051160327746
CEBPD	GRIN3A	0.19400922676500798
CEBPD	TDP1	0.2864976291866528
CEBPD	SASS6	0.23322152479329006
CEBPD	SFXN5	0.4121276992345999
CEBPD	EZH2	0.22416296160965477
CEBPD	ZNF493	0.3758976848258815
CEBPD	HEXB	0.3661306929700858
CEBPD	NCAN	0.3293010498852986
CEBPD	NCAPG2	0.22282754257777526
CEBPD	LRRC4	0.2945362527684292
CEBPD	EFCAB5	0.27596690048883055
CEBPD	SHB	0.21476643981650145
CEBPD	LRRC33	0.21268059847235854
CEBPD	SHD	0.20074454744553538
CEBPD	TUBA1C	0.2421247026275779
CEBPD	TMEM49	0.20902344413199003
CEBPD	FLVCR1	0.19653281090981434
CEBPD	FLVCR2	0.2141760557348098
CEBPD	ZNF248	0.22821845682251585
CEBPD	ZNF488	0.2540740073525498
CEBPD	APC2	0.19368383822217083
CEBPD	UPF2	0.30790108425213525
CEBPD	C13orf31	0.21564500163207878
CEBPD	DUSP1	0.2844572518757662
CEBPD	MRPL47	0.20017037662151882
CEBPD	PTGR1	0.23987370895393134
CEBPD	SLC39A14	0.38025134465200416
CEBPD	SUMF1	0.37820693269411
CEBPD	SLC7A4	0.19771191392346044
CEBPD	TMEFF2	0.19220049300193498
CEBPD	BDH1	0.21467948545923932
CEBPD	CYP21A2	0.1979995092165332
CEBPD	CDC42EP4	0.24270494208325832
CEBPD	DPYD	0.31347439209561756
CEBPD	TMEM106C	0.33698982819297907
CEBPD	L2HGDH	0.26034345308701123
CEBPD	LRRC3B	0.21267421359225658
CEBPD	DLD	0.21560681050855113
CEBPD	DSCAML1	0.19534425183399318
CEBPD	ARF5	0.21086818337763003
CEBPD	CHST2	0.2851548364844829
CEBPD	LOC220930	0.26992582806046794
CEBPD	KANK2	0.22207670218794728
CEBPD	CRB1	0.2088846107725404
CEBPD	TP53I13	0.2999067560414703
CEBPD	PTGS2	0.4027833401533041
CEBPD	FAM117B	0.21719834121007064
CEBPD	CNPY4	0.3148994391565454
CEBPD	HAS1	0.2211830086773796
CEBPD	LOC643763	0.19423319554215102
CEBPD	CLPTM1	0.1917674317007787
CEBPD	ZSWIM6	0.2019356836973687
CEBPD	CSMD3	0.23422962475018494
CEBPD	SAMD1	0.2151063879075279
CEBPD	PMS1	0.32460958895421577
CEBPD	AADAT	0.2357413898668952
CEBPD	SMAGP	0.23558519517059917
CEBPD	ADAM33	0.22845554308483784
CEBPD	NCRNA00152	0.3039661627761543
CEBPD	ASPRV1	0.3244649305905547
CEBPD	CENPE	0.47213458996010704
CEBPD	RABIF	0.2329361284321516
CEBPD	TTLL3	0.203759353846114
CEBPD	TMEM57	0.19573845585630067
CEBPD	PKN1	0.20389450952723198
CEBPD	NCF1	0.2914897251558344
CEBPD	REG1A	0.2787493909609875
CEBPD	GPR61	0.2152158094770451
CEBPD	ALDH1L2	0.4398269001735464
CEBPD	YY2	0.21872107091017323
CEBPD	UROD	0.1928405420800985
CEBPD	POTEF	0.2905549793646065
CEBPD	KPNA5	0.27647062487796603
CEBPD	CDKL2	0.188088713980326
CEBPD	ZNF682	0.2256482192374598
CEBPD	SLC38A1	0.22661409251451836
CEBPD	LOC678655	0.32063603317111067
CEBPD	CXCR2P1	0.20176874561718172
CEBPD	CDC25A	0.29652728056471656
CEBPD	ACAP1	0.31028768529321127
CEBPD	MAK	0.19017203199956167
CEBPD	LPAL2	0.22589093311015418
CEBPD	S100A9	0.4022286176704055
CEBPD	S100A8	0.4077853821437287
CEBPD	GRIA1	0.19969952858375795
CEBPD	FBXO41	0.22831449771546453
CEBPD	RAP1B	0.22348345853569107
CEBPD	SBNO1	0.2100669190233715
CEBPD	SOCS3	0.5019864829387002
CEBPD	SOCS1	0.28394171859146233
CEBPD	G3BP2	0.23037737087661103
CEBPD	SMYD2	0.20393917442731002
CEBPD	TNFRSF14	0.2604779959135186
CEBPD	BCL2L14	0.31252439497450357
CEBPD	BCL2L15	0.3268634492025262
CEBPD	ZNF662	0.3744402654872232
CEBPD	TMEM120B	0.18848505464607612
CEBPD	MYPOP	0.20778797884305522
CEBPD	GOT1	0.2510576263259745
CEBPD	TMEM120A	0.2007400886689341
CEBPD	TNFRSF10C	0.2621392660944979
CEBPD	GGCT	0.2762816124979004
CEBPD	KIAA0427	0.2066605484915165
CEBPD	ANXA2P3	0.20586889286586274
CEBPD	SP8	0.2648951628387044
CEBPD	ANXA2P2	0.23782761186573165
CEBPD	TUBGCP4	0.2373110628954418
CEBPD	SP140L	0.19130904135072502
CEBPD	NFE2L2	0.2923363829134713
CEBPD	KCNK7	0.1863123155944617
CEBPD	MCFD2	0.2740678833414716
CEBPD	ITGB5	0.19852699467504653
CEBPD	FHL3	0.29977594464102353
CEBPD	TSPAN12	0.30773871501281835
CEBPD	ACP2	0.30235970144412505
CEBPD	UTY	0.361165694932283
CEBPD	UNKL	0.18847714333823706
CEBPD	DGCR2	0.26920312646038
CEBPD	UNC45A	0.1990458073013448
CEBPD	DST	0.20817777659066738
CEBPD	ARFGAP1	0.2952715079631636
CEBPD	C14orf45	0.2664842972309396
CEBPD	LCP2	0.37392874446042423
CEBPD	ITGA5	0.23180635850237685
CEBPD	GAPDH	0.1919124793417426
CEBPD	CANT1	0.18637211391956754
CEBPD	USP27X	0.21663361192946962
CEBPD	C1R	0.4673918004278761
CEBPD	FURIN	0.24343050175671
CEBPD	LOC100271722	0.22742957611816372
CEBPD	PBXIP1	0.2526659340465125
CEBPD	IL2RG	0.19510858802284137
CEBPD	PPM1D	0.24336506216878107
CEBPD	CXXC4	0.25017860483864585
CEBPD	TSPAN31	0.2395228001119456
CEBPD	CECR1	0.256268276757309
CEBPD	SLC25A27	0.36981662617438804
CEBPD	ZNRF2	0.2433014226400978
CEBPD	DRAM1	0.3365097852159282
CEBPD	IFI16	0.1962421437629347
CEBPD	LRRC8C	0.20250067521276627
CEBPD	TRIM47	0.20349341507966745
CEBPD	ZNF624	0.3028268413776596
CEBPD	FYN	0.18722920671991528
CEBPD	BEND7	0.20463692558600144
CEBPD	SLC25A24	0.2119361450279289
CEBPD	MARCKSL1	0.2808345861078205
CEBPD	PRRX2	0.2082046559948676
CEBPD	MBOAT1	0.20121076695498274
CEBPD	NAGA	0.2905125109592168
CEBPD	SORL1	0.2582855758284577
CEBPD	TTC39A	0.2551162204022903
CEBPD	PTPN9	0.1916645879255494
CEBPD	TRIM36	0.19524216948038298
CEBPD	SMAP2	0.22257700799779556
CEBPD	FCGR2C	0.35673405954902915
CEBPD	PVRL2	0.22279646211492832
CEBPD	SMAP1	0.2552438253338929
CEBPD	CCNJ	0.4017374178132114
CEBPD	MT1X	0.3867643225339128
CEBPD	IFI35	0.2182331989190427
CEBPD	CCDC102A	0.3877673959758976
CEBPD	RCBTB1	0.204512701926431
CEBPD	CRKL	0.24606900140529575
CEBPD	LGALS3	0.24668591623023506
CEBPD	MT2A	0.25554964378256706
CEBPD	CHORDC1	0.20937251585716599
CEBPD	FAM53B	0.24171040313113856
CEBPD	RCC1	0.20427449008872323
CEBPD	FBXO5	0.24037606057489658
CEBPD	BSN	0.31014749767716143
CEBPD	TRIM22	0.2155616176602484
CEBPD	C1orf223	0.18906487062902055
CEBPD	PAQR4	0.22004475143704205
CEBPD	ACTN1	0.29134195273314134
CEBPD	ZFP2	0.2480338654908545
CEBPD	KCNK15	0.20747166985527166
CEBPD	TIMD4	0.2679137678436394
CEBPD	SFRP4	0.34283862158690237
CEBPD	C2orf52	0.19329420981955625
CEBPD	SLPI	0.2777404189998034
CEBPD	UPRT	0.20087721698136463
CEBPD	KDELR3	0.20829866198334468
CEBPD	CTXN2	0.21039563810791861
CEBPD	EPHA1	0.29437660718495007
CEBPD	RIN1	0.39713892884934143
CEBPD	MT1E	0.502288221433127
CEBPD	SDC4	0.25365664185972836
CEBPD	UBE2J2	0.2600940878810407
CEBPD	PCDH18	0.22181843481352992
CEBPD	DHX30	0.2646104679237782
CEBPD	SFRS7	0.3571173644922334
CEBPD	C2orf47	0.193445989117202
CEBPD	NEU4	0.1970359813631859
CEBPD	NKAIN4	0.340504254176178
CEBPD	RACGAP1	0.21595038623429552
CEBPD	MICAL1	0.35278657188214346
CEBPD	ARSK	0.208263267999647
CEBPD	HLTF	0.22359863728790064
CEBPD	SEC14L5	0.20119759135439885
CEBPD	ARSF	0.29412155530599193
CEBPD	ARSD	0.18968472538491365
CEBPD	RBM12	0.2464397505356004
CEBPD	ARSE	0.24614726565677358
CEBPD	APOBEC3C	0.22211442989168617
CEBPD	BMS1P5	0.2377036188931303
CEBPD	LPAR6	0.1975309898550579
CEBPD	RCOR2	0.2236784006977297
CEBPD	SCN2B	0.22804709598860828
CEBPD	DIRAS3	0.22890350248209046
CEBPD	FKBP10	0.19550363511325752
CEBPD	PTPRS	0.20282370389040505
CEBPD	TMEM151B	0.2917990613149053
CEBPD	IL24	0.21533387345209842
CEBPD	HNF4G	0.20990502337491357
CEBPD	CTSW	0.19833444122872557
CEBPD	IER3IP1	0.25549635272655813
CEBPD	MLL	0.21486357035665815
CEBPD	CTSS	0.22743151589888377
CEBPD	HERPUD1	0.19784963055442795
CEBPD	STBD1	0.3264676179623125
CEBPD	KIF1C	0.2318553961790739
CEBPD	SDF4	0.26180525466263216
CEBPD	SPTAN1	0.21121046563962675
CEBPD	PDZK1P1	0.19158808570261154
CEBPD	VKORC1	0.19858043831271655
CEBPD	MMEL1	0.305010051366402
CEBPD	MRPS9	0.2122408614350917
CEBPD	RAP2A	0.1920706166794428
CEBPD	SELPLG	0.2021267022961455
CEBPD	INPP1	0.2030060734168897
CEBPD	SATB1	0.2124997421813548
CEBPD	C5orf62	0.19329638801160254
CEBPD	EXOSC7	0.1954569400797812
CEBPD	HSF1	0.1958007705546958
CEBPD	ANKRD36BP1	0.20401457137078172
CEBPD	CCT8	0.23748598341402793
CEBPD	MICA	0.22050041760099592
CEBPD	GCA	0.21614130979611978
CEBPD	GCH1	0.3300524784692893
CEBPD	YIPF4	0.22325732079449168
CEBPD	CCDC109B	0.299375202739796
CEBPD	CRYBB2	0.27130741518259516
CEBPD	LOC100129726	0.23489539237667856
CEBPD	PCDHB13	0.2693830329095359
CEBPD	RSRC2	0.2376785015220424
CEBPD	PCDHB11	0.28469171327942444
CEBPD	BOP1	0.19697120271515356
CEBPD	GPAM	0.26911135682677667
CEBPD	ZDHHC9	0.26483062498527676
CEBPD	CSDC2	0.21438061373270667
CEBPD	TCEA3	0.40154538996531564
CEBPD	ESYT1	0.35099393819625924
CEBPD	IL18R1	0.23121811799747594
CEBPD	BCCIP	0.20879903908467856
CEBPD	PRDM1	0.24958028185101266
CEBPD	PLB1	0.23628328027655954
CEBPD	NARS	0.23330535020257326
CEBPD	LOC91316	0.32874246706024124
CEBPD	PALM	0.196776251879057
CEBPD	LOC388152	0.19142114389506926
CEBPD	TMSL3	0.2435851799837927
CEBPD	TPRA1	0.21254777313741702
CEBPD	SLC30A5	0.21399738406875368
CEBPD	CYBA	0.21459142380662222
CEBPD	PDGFRL	0.23981490768297675
CEBPD	PLA2G15	0.34696205128936786
CEBPD	SPOCD1	0.24401791745227008
CEBPD	SCNN1G	0.23198301535753973
CEBPD	ZNF93	0.2346076753948898
CEBPD	MAP7D2	0.3147869788013109
CEBPD	DPEP2	0.2726279193562826
CEBPD	TBC1D19	0.22474078634640904
CEBPD	BHLHB9	0.21375628589550022
CEBPD	NXPH3	0.21221033692088476
CEBPD	NDRG1	0.2064176326221494
CEBPD	WNT6	0.266150374580131
CEBPD	KIF3A	0.32854113999182655
CEBPD	NPHP3	0.220263225285537
CEBPD	CD99	0.2526415872152761
CEBPD	GCKR	0.32335110573248205
CEBPD	CNOT10	0.2113720071778955
CEBPD	INHBB	0.21011551129659178
CEBPD	KLHL23	0.20576438874992764
CEBPD	HOOK3	0.21364609290937953
CEBPD	GULP1	0.2940087073958635
CEBPD	FGF17	0.2391728305164147
CEBPD	PGM5P2	0.21124565914550963
CEBPD	IL7	0.21799424956313906
CEBPD	KIF4A	0.19602790062164566
CEBPD	PQLC3	0.20719631894224744
CEBPD	CNTN1	0.19743757017550223
CEBPD	FAM70B	0.20333518830166408
CEBPD	IL7R	0.3504702818943919
CEBPD	GSK3B	0.28868083265188726
CEBPD	TNFAIP8	0.2769047021215787
CEBPD	RHOXF1	0.23470317413624553
CEBPD	DDX46	0.2099954976055205
CEBPD	HMGB2	0.21724609636705416
CEBPD	TTC29	0.21330778936265649
CEBPD	LTB4R	0.22234357965571228
CEBPD	LOC100128822	0.2576535972167697
