Regulator	Target	MI
CEBPB	PRRC1	0.21450507735250035
CEBPB	MAP2	0.3073956598013412
CEBPB	LCN12	0.2481140086548148
CEBPB	INPP5J	0.1898500235667493
CEBPB	FADD	0.30737054776210204
CEBPB	SCAI	0.21118921243148048
CEBPB	SIGLEC16	0.22882503600158355
CEBPB	SIGLEC14	0.2587532305481224
CEBPB	GADD45B	0.3814445006605274
CEBPB	SIGLEC11	0.19869167879711558
CEBPB	TMEM50B	0.27100563888316387
CEBPB	AMMECR1	0.33865869179773966
CEBPB	GDF6	0.246052104907033
CEBPB	GNG11	0.3494227107525649
CEBPB	SRPK1	0.1919486103937249
CEBPB	CCDC88A	0.23000036807294144
CEBPB	CAMSAP1L1	0.3017322882156641
CEBPB	ANP32E	0.2215123831161847
CEBPB	BAP1	0.3134481616976803
CEBPB	CLIC3	0.24314909493487846
CEBPB	FAM69B	0.2927477860896355
CEBPB	LOC100129637	0.196963447132398
CEBPB	GLIPR1	0.24246260331284475
CEBPB	PCF11	0.22085433989032932
CEBPB	TNFAIP8L3	0.1914204564481361
CEBPB	TNFAIP8L2	0.35737920828875147
CEBPB	CLIC1	0.27782949919947875
CEBPB	MANBA	0.2746926975902513
CEBPB	INSRR	0.3820308106016004
CEBPB	RHOG	0.4300788294129232
CEBPB	RHOH	0.4406022434553982
CEBPB	AMPD3	0.3581707661302005
CEBPB	AP3B2	0.2772310003954006
CEBPB	RHOA	0.3044635499990793
CEBPB	MPPED2	0.23469902310457513
CEBPB	TFEC	0.22571095891796045
CEBPB	WAS	0.27561333598763316
CEBPB	CXCR7	0.2774268616803992
CEBPB	UQCR10	0.23895430357593117
CEBPB	LILRA2	0.2616052395824493
CEBPB	AKAP1	0.18860473252011722
CEBPB	FAM184A	0.29671109133503837
CEBPB	RAD54L	0.27304465386267385
CEBPB	DISC1	0.19119157794394148
CEBPB	SUZ12	0.24499678362859534
CEBPB	C19orf10	0.2570542864103249
CEBPB	STAC3	0.3814521862229485
CEBPB	LILRB1	0.2673657104452216
CEBPB	TUBE1	0.2212263701585151
CEBPB	LILRB2	0.2782164773376019
CEBPB	FAH	0.3043727627909947
CEBPB	LILRB3	0.26564184035039595
CEBPB	LILRB4	0.22612298254256302
CEBPB	BATF	0.39460261636767324
CEBPB	DLC1	0.19019421024722316
CEBPB	FAS	0.3979247538680095
CEBPB	B9D2	0.23007204569048767
CEBPB	TRIP13	0.22894970189945152
CEBPB	ZNF354B	0.21989927221482208
CEBPB	STEAP3	0.3727158172033791
CEBPB	CIB1	0.4667895476398556
CEBPB	TMEM141	0.20967450129919296
CEBPB	ARHGAP42	0.2721738164017822
CEBPB	TMEM149	0.43277299144594394
CEBPB	CD300A	0.35686615060568094
CEBPB	APLP2	0.1989550672806253
CEBPB	SPNS3	0.20831910335041925
CEBPB	ARID5A	0.3927149602250086
CEBPB	KCTD1	0.20491623943853465
CEBPB	WRNIP1	0.18879870908747964
CEBPB	MPEG1	0.20609114936090212
CEBPB	CD300C	0.3097733317735818
CEBPB	ISCU	0.2649072158024044
CEBPB	C5AR1	0.46795984994214823
CEBPB	NCF1C	0.28124654943867533
CEBPB	CSF2RB	0.2674619917685943
CEBPB	ADRB2	0.28697361705911995
CEBPB	ARHGAP15	0.2229567540444659
CEBPB	STK4	0.22658857874719018
CEBPB	CSF2RA	0.2693021903521151
CEBPB	C10orf108	0.21977598453753533
CEBPB	ALDH3B1	0.3713499370102076
CEBPB	ZC3H13	0.28301349734651904
CEBPB	ZC3H14	0.19880374893276365
CEBPB	ATP6V1F	0.2486306391903348
CEBPB	TGFB1	0.39798488271000565
CEBPB	LOC338651	0.30184545760015524
CEBPB	HSPA7	0.24001882461433421
CEBPB	IGF2AS	0.18788507257622733
CEBPB	DNAJC11	0.30302249213664645
CEBPB	BFAR	0.24091969572223615
CEBPB	CYBASC3	0.20423299693706465
CEBPB	NFKBIA	0.2870345734253448
CEBPB	SLC2A9	0.19442076101847405
CEBPB	ARHGAP32	0.39736162601584457
CEBPB	FER	0.19400784942189375
CEBPB	KIF18A	0.2863188806725834
CEBPB	ARHGAP30	0.3781278295895012
CEBPB	C14orf145	0.1954502576673791
CEBPB	KIF18B	0.25493376860462647
CEBPB	MAN2B1	0.20150042105327692
CEBPB	TGFBI	0.5133892604279895
CEBPB	USP37	0.19327514484235486
CEBPB	B4GALT1	0.3060561097955068
CEBPB	NVL	0.26119034234045735
CEBPB	USP32	0.28997138920919596
CEBPB	DOCK8	0.31838005178230055
CEBPB	USP34	0.25955262713083194
CEBPB	ELAVL4	0.1977578312777002
CEBPB	HSPB1	0.32397442287361145
CEBPB	SLC2A3	0.20177602725166288
CEBPB	SLC2A5	0.4450363531567705
CEBPB	PKD1	0.29392466283239216
CEBPB	CXCL5	0.31013853532649005
CEBPB	TMEM102	0.3039835889489213
CEBPB	NETO1	0.2071372048505209
CEBPB	ZC3H7A	0.22590209667223426
CEBPB	KYNU	0.4281954416843785
CEBPB	SENP8	0.2323456051069046
CEBPB	GMPPA	0.25124505623537363
CEBPB	BDKRB2	0.22663253912711667
CEBPB	FLOT1	0.24540907436820625
CEBPB	BDKRB1	0.3597853324203353
CEBPB	GUSB	0.2005428544454908
CEBPB	ABCD1	0.19489449870421893
CEBPB	C10orf125	0.29396882420078185
CEBPB	ABCC1	0.23394831524933934
CEBPB	KLF12	0.22364489147211675
CEBPB	PTGIS	0.2408481513578966
CEBPB	USP42	0.2315494018971993
CEBPB	ARAP1	0.27357907932695547
CEBPB	ARID1B	0.3423711971054919
CEBPB	CKAP5	0.23018658628890698
CEBPB	FGR	0.22496594682930393
CEBPB	PCDHGB1	0.21974018498776182
CEBPB	LUC7L3	0.20509671140697794
CEBPB	DOCK2	0.3251806496121006
CEBPB	RGS18	0.22211062088409417
CEBPB	SASH3	0.34156088808630347
CEBPB	USP13	0.21733771768917975
CEBPB	ZNF197	0.28802355866960383
CEBPB	RGS19	0.33809665553221535
CEBPB	USP10	0.3062419590390686
CEBPB	ZNF192	0.37722373042382795
CEBPB	DBF4B	0.29575616409979766
CEBPB	TM2D3	0.219011991990687
CEBPB	LTC4S	0.2833432159233267
CEBPB	USP19	0.23641811337042462
CEBPB	DLL3	0.1894665682213006
CEBPB	STOM	0.3026834799182252
CEBPB	NCAM1	0.4234993811856649
CEBPB	PDE6B	0.18841961999982892
CEBPB	ABCF3	0.19677054384078652
CEBPB	CLASP1	0.20177343850556984
CEBPB	CMTM7	0.23607940549049644
CEBPB	SPEN	0.22900851004724032
CEBPB	USP24	0.19281440303059139
CEBPB	POLQ	0.32519607380410775
CEBPB	POLN	0.24817739814069828
CEBPB	PCDHGC4	0.2185793987711584
CEBPB	SCLT1	0.18583406790030121
CEBPB	ZNF180	0.2537642541338476
CEBPB	MEIS2	0.26182171532215737
CEBPB	POMC	0.28748922172398217
CEBPB	FMNL1	0.26767553620146867
CEBPB	PIKFYVE	0.22728206699650944
CEBPB	ALOX5AP	0.42798011416286474
CEBPB	RGS10	0.27170729327767074
CEBPB	SPRY3	0.2073827691020984
CEBPB	TBKBP1	0.26541299331356516
CEBPB	LTBR	0.19684316314115602
CEBPD	F11R	0.2620309802989489
CEBPD	ISM1	0.19243585786834227
CEBPD	PPP4R2	0.2013029625968974
CEBPD	AKT2	0.2098457739949504
CEBPD	ANKFY1	0.22406600834343404
CEBPD	GABARAPL3	0.24105045155344929
CEBPD	CSNK2A2	0.23085332484741627
CEBPD	RNASE4	0.3044118082227216
CEBPD	RNASE2	0.41792684902511557
CEBPD	RUFY1	0.19630818582488363
CEBPD	CH25H	0.24517559262935418
CEBPD	CLDN4	0.3216008065841054
CEBPD	FEZ2	0.2068397666355395
CEBPD	PADI4	0.22846956353958525
CEBPD	ATF3	0.2532403435174011
CEBPD	RETSAT	0.2549827912348963
CEBPD	LOC283267	0.25495120746446176
CEBPD	AGAP4	0.2339148145017802
CEBPD	PLA2G5	0.19146324888298594
CEBPD	PLA2G6	0.23339513746988683
CEBPD	LY9	0.24280287670312894
CEBPD	OAZ2	0.2604897113151523
CEBPD	HSD11B1	0.34800614654890083
CEBPD	RDH10	0.5153035472684993
CEBPD	RDH14	0.266540012969978
CEBPD	SFN	0.2525073364620072
CEBPD	GTF2IRD2B	0.20578186543079635
CEBPD	SULT1A2	0.2021933873877284
CEBPD	CADM2	0.2461958032578142
CEBPD	INCA1	0.21517500681253754
CEBPD	IL31RA	0.20838738204942953
CEBPD	LARP7	0.21861154836728236
CEBPD	FRG1B	0.19100838236190842
CEBPD	CP	0.23044867571613104
CEBPD	ABTB1	0.2912611962063707
CEBPD	FAM111A	0.1982139150374831
CEBPD	VANGL2	0.2494524204940145
CEBPD	ZNF256	0.21890120835060678
CEBPD	RNF220	0.19135067221327162
CEBPD	ZNF253	0.21330438446407207
CEBPD	NCAN	0.26294875665812967
CEBPD	LRRC4	0.3136355073186561
CEBPD	AREG	0.2195469518485904
CEBPD	PIGX	0.20378866834497966
CEBPD	TUBA1C	0.31260980198929733
CEBPD	TMEM49	0.21505257647797116
CEBPD	MED10	0.19265120553295745
CEBPD	ZNF248	0.2702242121076761
CEBPD	C13orf18	0.2282090768245979
CEBPD	ZNF488	0.20867403937503148
CEBPD	MESDC2	0.2623182388200691
CEBPD	ZNF485	0.22293742236654523
CEBPD	LEFTY1	0.27557352077232977
CEBPD	EMP1	0.42850719856997266
CEBPD	TEX14	0.19366792854532644
CEBPD	FOS	0.2706300062067335
CEBPD	ZNF57	0.19833687219441476
CEBPD	MED26	0.24172454816771616
CEBPD	SLC39A14	0.31347857592591666
CEBPD	SUMF1	0.2526721005415977
CEBPD	TMC2	0.20738204782903136
CEBPD	TMEFF1	0.2518496490525832
CEBPD	PLSCR1	0.22769526221666414
CEBPD	TMEFF2	0.2740926782463404
CEBPD	DPYD	0.2770808997573919
CEBPD	PLSCR4	0.2511703539906476
CEBPD	RAPGEF2	0.19969616747363528
CEBPD	C13orf26	0.36986500984856274
CEBPD	ARF5	0.21962363527365536
CEBPD	TRUB2	0.23076238393103132
CEBPD	CTF1	0.2046927594296264
CEBPD	ATL1	0.20957431596896203
CEBPD	SYNPO2	0.18971377075005602
CEBPD	KCNA2	0.2332939218080936
CEBPD	PTGS2	0.2827339072873256
CEBPD	SFRS13B	0.25674532538823147
CEBPD	TMEM71	0.18840198277401043
CEBPD	MYCT1	0.21793572930353378
CEBPD	EXOSC10	0.19421516594546162
CEBPD	CNPY4	0.21411247103271158
CEBPD	RG9MTD3	0.27241021964333356
CEBPD	STAT4	0.1983141389076737
CEBPD	HAS2	0.19510184990205826
CEBPD	CEPT1	0.2080685558142017
CEBPD	ZNF461	0.30622501597597207
CEBPD	EMR2	0.36128136799535415
CEBPD	SCTR	0.20976780776447246
CEBPD	ADAM32	0.21651756073676864
CEBPD	BBOX1	0.19756764832681561
CEBPD	PLXDC2	0.4795122237864522
CEBPD	ASPRV1	0.1919566967448798
CEBPD	TMEM56	0.19316343450563256
CEBPD	RPL22L1	0.22186716407076368
CEBPD	UBAP2	0.2101475261122392
CEBPD	C7orf23	0.21414408738658874
CEBPD	KCNG2	0.2124913365521417
CEBPD	ZNF692	0.2038220485968898
CEBPD	CCNT2	0.20702480642686716
CEBPD	LOC654433	0.19594543460556224
CEBPD	REG1A	0.24026083792353958
CEBPD	LAPTM4A	0.2651924661779761
CEBPD	ZNF207	0.20594929197998724
CEBPD	SLC16A8	0.23792442180227358
CEBPD	MAP3K6	0.3657785208081208
CEBPD	ZNF442	0.19496628620160106
CEBPD	FBXW4	0.2272439514525857
CEBPD	KCNH4	0.19863598723202536
CEBPD	DGAT1	0.20357474618826732
CEBPD	BTN1A1	0.23768854415308738
CEBPD	GPR77	0.23351752259282232
CEBPD	LOC678655	0.24485692562456762
CEBPD	ACAP3	0.228007812803523
CEBPD	TPST1	0.2285539648128001
CEBPD	MAPKAPK2	0.24598016216068253
CEBPD	UPK3BL	0.24534782349394835
CEBPD	S100A9	0.47899993360436355
CEBPD	ZNF433	0.2522404977037178
CEBPD	PECI	0.21824547558613094
CEBPD	S100A8	0.466464540852054
CEBPD	ZNF431	0.2537462057597164
CEBPD	RNASEH2A	0.2525399527542529
CEBPD	GPR88	0.24874032833162296
CEBPD	CREM	0.19097114449595498
CEBPD	GPR82	0.24115649523613758
CEBPD	SOCS3	0.4388538002923319
CEBPD	SBNO2	0.2874819694589501
CEBPD	SOCS1	0.260353818698964
CEBPD	KIAA1522	0.272055627985627
CEBPD	EIF4EBP1	0.2153335912691139
CEBPD	G3BP2	0.3018297483693493
CEBPD	MDN1	0.25307917442540173
CEBPD	SAC3D1	0.23837829121587983
CEBPD	TMEM120B	0.3581038025198957
CEBPD	SRD5A2	0.20730659721122002
CEBPD	GPR97	0.19116075757337114
CEBPD	B3GALT5	0.25138839918857414
CEBPD	ZBTB11	0.20043865606896727
CEBPD	FBXO32	0.27501077587406186
CEBPD	TMIE	0.24824617505241875
CEBPD	KIAA0427	0.23748323132809546
CEBPD	LRCH1	0.19128751261549404
CEBPD	GGCX	0.1890280444052319
CEBPD	TBXAS1	0.29372612345395854
CEBPD	ANXA2P1	0.27519117267987614
CEBPD	MYD88	0.2342476185764113
CEBPD	NXT1	0.25154746513074944
CEBPD	ONECUT2	0.2355434330341275
CEBPD	LRRK2	0.2205903965068341
CEBPD	ELFN2	0.31707458984234993
CEBPD	TSPAN12	0.3008092539743581
CEBPD	WISP2	0.23185941553695244
CEBPD	C14orf33	0.1913084878588469
CEBPD	KIAA1549	0.24295119372823049
CEBPD	MB	0.19786607267754874
CEBPD	ZNF643	0.19182225403274966
CEBPD	SPG11	0.21774465806375165
CEBPD	TRIM65	0.20519298501001426
CEBPD	BOK	0.20323908090047382
CEBPD	DIS3L2	0.1858245986102398
CEBPD	BCAS4	0.19247970451562413
CEBPD	PEG3	0.19532162598720237
CEBPD	MFRP	0.18810576642504007
CEBPD	ZNF639	0.1995153467952191
CEBPD	LCP2	0.37936296458883145
CEBPD	ITGA5	0.2296664996283928
CEBPD	BIRC3	0.22995355005786422
CEBPD	PPM1L	0.21173453306396262
CEBPD	PPM1M	0.24887518928332764
CEBPD	NDUFB2	0.2522284209713126
CEBPD	PPM1H	0.2005489595922363
CEBPD	CXXC4	0.23676175428603674
CEBPD	PPM1E	0.23839853019923218
CEBPD	LRRC16B	0.44293724123430156
CEBPD	ZBTB40	0.2282037768692673
CEBPD	DRAM1	0.25038720994367214
CEBPD	CECR6	0.2514883559222092
CEBPD	FLJ10661	0.26202628025340857
CEBPD	ZNF625	0.34056925414731243
CEBPD	DRAM2	0.22440697557981526
CEBPD	LOC595101	0.35870174217829653
CEBPD	UBQLN4	0.19869197822544749
CEBPD	ZNF620	0.22075437326992287
CEBPD	SLC12A2	0.23638393113792677
CEBPD	LOC387647	0.21079819609039863
CEBPD	KCNJ8	0.2087465261857604
CEBPD	MBOAT7	0.2494949051370181
CEBPD	CA5BP	0.21262159341374876
CEBPD	FKBP9L	0.23053354250818003
CEBPD	NOVA1	0.21590328421773108
CEBPD	TSPAN18	0.19690040180914892
CEBPD	MYO1H	0.18640453268312296
CEBPD	PTPN4	0.22919382519304055
CEBPD	PVRL2	0.19294827827742012
CEBPD	MYO1G	0.42545032173421493
CEBPD	MT1X	0.23465478317508737
CEBPD	MT2A	0.26613158509961377
CEBPD	BSG	0.23072359975886236
CEBPD	CCDC96	0.18894359462313215
CEBPD	CCDC99	0.25941927837251644
CEBPD	KIF21B	0.36703040799498865
CEBPD	CER1	0.3039488160321451
CEBPD	TMEM88B	0.2817988038181003
CEBPD	KCNK17	0.21449814895701547
CEBPD	LOC646762	0.21416932001925826
CEBPD	LACTB2	0.23683103962191066
CEBPD	TRIM13	0.18958753008393892
CEBPD	RIN3	0.270023634046618
CEBPD	ZNF711	0.32640439068151306
CEBPD	EPHA1	0.1982662842660634
CEBPD	MYCBP2	0.19476031299772334
CEBPD	PCDH15	0.22762430752965201
CEBPD	CEND1	0.271232574003637
CEBPD	C16orf68	0.2259623918051208
CEBPD	ZBTB5	0.20899418522980184
CEBPD	PCDH17	0.299206135998606
CEBPD	SNX4	0.20184955198352394
CEBPD	NEU4	0.2565149297656948
CEBPD	ZNF708	0.3639804022083837
CEBPD	RRAS	0.3754646136893758
CEBPD	PPCS	0.23700339246095314
CEBPD	HLTF	0.369694539645792
CEBPD	SEC14L5	0.19743510242751938
CEBPD	SLAMF7	0.24288892294128495
CEBPD	ZNF700	0.20705152780281733
CEBPD	ZBED5	0.28656626824220677
CEBPD	B4GALNT4	0.19762836966594666
CEBPD	ZBED3	0.21053372086976907
CEBPD	APOBEC3C	0.2043406638977716
CEBPD	CTSA	0.2283067423964651
CEBPD	APOBEC3H	0.20769016105335059
CEBPD	PPBP	0.24948126972667417
CEBPD	ICK	0.27096149010568293
CEBPD	LOC154761	0.2457452435707097
CEBPD	PTK7	0.19600301353950567
CEBPD	RCOR2	0.25306632639500215
CEBPD	ACY1	0.2370075473430262
CEBPD	LOC401127	0.24057081561104265
CEBPD	MRPS12	0.3121004007466608
CEBPD	CCDC129	0.21619244474624288
CEBPD	PTPRJ	0.26135576595404597
CEBPD	C5orf42	0.2535315133344733
CEBPD	NAT15	0.19524926869885917
CEBPD	SCML2	0.2745512221565587
CEBPD	C5orf49	0.20050801069684265
CEBPD	ARIH2	0.23709617205570943
CEBPD	DHX15	0.2079868296951819
CEBPD	PHGDH	0.24202993432390496
CEBPD	ACADM	0.19053676613480253
CEBPD	IL10	0.37822631755728153
CEBPD	NCOA1	0.24293958257412918
CEBPD	IL11	0.23375510232316987
CEBPD	MST4	0.2586943409230562
CEBPD	TMEM150A	0.24046741093622614
CEBPD	GAA	0.19331671329669398
CEBPD	KIF24	0.19848799839114228
CEBPD	SREBF2	0.18835220071944114
CEBPD	ARHGEF9	0.21334601810804088
CEBPD	GAN	0.2552264422838837
CEBPD	PITPNM2	0.19791803897133153
CEBPD	TAX1BP3	0.2420566605305483
CEBPD	CRELD1	0.20258166615101558
CEBPD	GLCCI1	0.3326967613141063
CEBPD	ARHGEF7	0.23593786017870233
CEBPD	DBN1	0.3002687369230417
CEBPD	ARHGEF6	0.19228058361002187
CEBPD	TMPRSS9	0.21910692064695425
CEBPD	CD63	0.23910692523568144
CEBPD	TAGLN	0.20276240009131552
CEBPD	CAB39	0.19884122862757359
CEBPD	SATB1	0.20385286349172205
CEBPD	NEDD9	0.19386087125938367
CEBPD	CRIP3	0.36371801080391997
CEBPD	CAMKK1	0.22336366935609764
CEBPD	DFNB59	0.22118259088659187
CEBPD	SERTAD3	0.20204297416916717
CEBPD	OS9	0.3070964777096483
CEBPD	SERTAD1	0.3485544454070588
CEBPD	PERP	0.2042304436640272
CEBPD	PES1	0.23274494122769074
CEBPD	GPC2	0.20763005098271137
CEBPD	CD59	0.3419174513900556
CEBPD	TCEB1	0.22188316784179563
CEBPD	GPC4	0.20059270401658225
CEBPD	CCT5	0.25969841152075634
CEBPD	GABBR1	0.3023903606001763
CEBPD	MAP3K1	0.23284257833951916
CEBPD	PLEKHA1	0.2329803705801412
CEBPD	YIPF2	0.1976570812860814
CEBPD	AKR1C3	0.19280286844367378
CEBPD	C1orf27	0.22505120423288272
CEBPD	KCNRG	0.26329782595821616
CEBPD	PCDHB10	0.22420264641829668
CEBPD	NLE1	0.23115218942677362
CEBPD	MAD2L2	0.23065648836446506
CEBPD	SH3RF3	0.23655526707949992
CEBPD	TCEA3	0.3115898286705683
CEBPD	DCLRE1A	0.21147810174300652
CEBPD	PLGLB2	0.27383193592677646
CEBPD	OGDHL	0.1892424960752157
CEBPD	OTP	0.2925735622047059
CEBPD	C8orf22	0.25262010010281166
CEBPD	CELSR3	0.2308339773124688
CEBPD	NR3C2	0.24627490138351682
CEBPD	FAM174B	0.2273352130668389
CEBPD	KHSRP	0.23974033244335669
CEBPD	LOC441455	0.222914336235835
CEBPD	IL6R	0.19909079733887758
CEBPD	PTRF	0.25520686160364825
CEBPD	LOC338799	0.20838756628571709
CEBPD	PDGFRB	0.2002864725325857
CEBPD	ZBP1	0.20513339693131805
CEBPD	G6PD	0.20536194060900304
CEBPD	FBXW11	0.18929657222935337
CEBPD	LOC150786	0.25669830030209084
CEBPD	ADAM11	0.26982365526119345
CEBPD	UBE4B	0.19631359695252115
CEBPD	ATAD3B	0.2936445827061904
CEBPD	ERMN	0.24674350093992192
CEBPD	CD8A	0.20404317931204918
CEBPD	NDRG4	0.19477770547039253
CEBPD	NDRG3	0.2758266646719205
CEBPD	NNMT	0.18817392015810075
CEBPD	COX15	0.21714214558255396
CEBPD	LOC389458	0.2023814843441114
CEBPD	C8orf41	0.25048802727376884
CEBPD	TOR1AIP2	0.2104648853660338
CEBPD	CNN3	0.23793360077768622
CEBPD	SYCE2	0.2101463130265273
CEBPD	KIF3A	0.22429671085330227
CEBPD	PACSIN3	0.2584382830269867
CEBPD	C9orf129	0.22364412113682874
CEBPD	SUZ12P	0.21523211379026463
CEBPD	ISG20	0.37453633690308585
CEBPD	IL6	0.1970387191895595
CEBPD	PQLC1	0.19499647242971108
CEBPD	PQLC3	0.19790878236234644
CEBPD	IFT27	0.20294066455375148
CEBPD	MKRN3	0.2885347934369662
CEBPD	PHF15	0.189882661210798
CEBPD	TAB1	0.21003614124479597
CEBPD	GCLM	0.20404900516934177
CEBPD	GALK1	0.21600595662028876
CEBPD	DYRK3	0.24093207804580974
CEBPD	ATP2A3	0.2241985133953932
CEBPD	TNFAIP2	0.19907604265454637
CEBPD	TTC29	0.21405929971732274
CEBPD	RPGR	0.25524782490275477
CEBPD	GRM3	0.204299257600157
CEBPD	C9orf140	0.19474349448687533
CEBPD	CSNK2A1P	0.25081153939878664
CEBPD	NCBP1	0.42390601733757194
CEBPD	TRAPPC2P1	0.20955955060351084
CEBPD	GLRX2	0.3164953128674819
CEBPD	SSTR2	0.2494026035887904
CEBPD	UBE2R2	0.25698560692463346
CEBPD	EEF1D	0.29746768991955097
CEBPD	ELF4	0.20259566342985735
CEBPD	IRF2	0.24088426684854536
CEBPD	CHI3L1	0.2356885840100995
CEBPD	CLRN3	0.26616983618181855
CEBPD	SHANK1	0.2415469984036145
CEBPD	HSP90AB4P	0.32748456131179005
CEBPD	DDX25	0.1865983525107735
CEBPD	RAP1GDS1	0.292526708176287
CEBPD	RBM4B	0.23467533220175874
CEBPD	AGPAT2	0.23742329254564343
CEBPD	AGPAT4	0.21575019906068693
CEBPD	PDLIM1	0.27303920641722
CEBPD	PDLIM3	0.19637894128643296
CEBPD	RAB40A	0.33490419672267446
CEBPD	OXCT1	0.20699132766249662
CEBPD	OR4F29	0.24801801330562956
CEBPD	C10orf10	0.2542080659035504
CEBPD	DEFA1B	0.1882434110167157
CEBPD	MTA2	0.23040288899765304
CEBPD	PDLIM5	0.23334910588943547
CEBPD	SMNDC1	0.18793938937885546
CEBPD	GALNT2	0.25083090659087226
CEBPD	PLA2G2A	0.36251371207447924
CEBPD	SOD2	0.46866350307407956
CEBPD	ACVR2B	0.26320583614120796
CEBPD	HS3ST4	0.26151122989526776
CEBPD	MAPK10	0.18956784150536876
CEBPD	IRGQ	0.23083492648147974
CEBPD	TNIP1	0.1869879884621648
CEBPD	PTX3	0.29140127183994036
CEBPD	LOC100132287	0.29015605683532897
CEBPD	CPVL	0.1925472033750637
CEBPD	ZNF177	0.2233857008893354
CEBPD	CDA	0.2130516996608609
CEBPD	CNTFR	0.2996415955449221
CEBPD	TRIL	0.1991043538285151
CEBPD	SERPINE1	0.42147929674700535
CEBPD	WDR85	0.2829632714937107
CEBPD	DMP1	0.24309542152925534
CEBPD	CHKB-CPT1B	0.2779039785088271
CEBPD	DCAF4	0.2452631101449878
CEBPD	DCAF7	0.199872649910243
CEBPD	FGFRL1	0.23765193476921898
CEBPD	GPATCH8	0.44589598003883957
CEBPD	CNST	0.2867487554507262
CEBPD	NAMPT	0.4384139863080643
CEBPD	DLEU1	0.23155256560201654
CEBPD	HOXA3	0.20230508083590681
CEBPD	LUC7L	0.41921658763414893
CEBPD	OBFC1	0.209266663838517
CEBPD	RTTN	0.25872273850402383
CEBPD	ANKS1A	0.2058372130513435
CEBPD	DUS4L	0.23359221191094726
CEBPD	HOXA6	0.1944748263527849
CEBPD	VPS36	0.1953444777071045
CEBPD	ZNF167	0.22813127501374186
CEBPD	LOC149837	0.18746461132897618
CEBPD	WSB1	0.2098046837422034
CEBPD	MGC57346	0.24735265692684205
CEBPD	DDX12	0.29967315711275333
CEBPD	ARMC9	0.31062764451381053
CEBPD	FLJ34503	0.25670404398504676
CEBPD	GTPBP2	0.24932260091182812
CEBPD	SYTL4	0.2503560015080808
CEBPD	SERPING1	0.3752381893468604
CEBPD	TSPYL6	0.22364534997447105
CEBPD	PRR14	0.20174160296229182
CEBPD	RNF122	0.21874963273611758
CEBPD	VPS28	0.1923538790412742
CEBPD	ZNF397	0.3448867289589401
CEBPD	ENPEP	0.21283195144043265
CEBPD	CFI	0.39396583228480786
CEBPD	PRDM12	0.21180308951928595
CEBPD	MEFV	0.3204259559932172
CEBPD	RRP7B	0.265180635647015
CEBPD	LOC650368	0.2540097629249205
CEBPD	CHST10	0.23732237107926046
CEBPD	ST3GAL6	0.20081837943970715
CEBPD	ZSCAN16	0.2630306832429401
CEBPD	ELANE	0.24111949550229728
CEBPD	HLA-DQA1	0.1869625382421951
CEBPD	PCDHA7	0.21757517742937704
CEBPD	S100A10	0.4485020403336222
CEBPD	DNAH10	0.20740990211895127
CEBPD	FZD2	0.21926217227813272
CEBPD	LOC723809	0.2812744921260055
CEBPD	ELL2	0.2793109221873298
CEBPD	GPN1	0.1977811123462052
CEBPD	ST18	0.22673066911219752
CEBPD	ACR	0.21349748173076843
CEBPD	FOSL1	0.22087616550283862
CEBPD	LOC730101	0.25764788295283303
CEBPD	ADI1	0.20159738374384073
CEBPD	HNRNPF	0.23146154570271893
CEBPD	MKS1	0.2358302599991955
CEBPD	C10orf81	0.21815498039317838
CEBPD	DENND1B	0.3498784891037223
CEBPD	CDKN1A	0.31668212540138274
CEBPD	SPIN4	0.21427153552472955
CEBPD	GLI1	0.3196735181924435
CEBPD	KRI1	0.21093563124123094
CEBPD	PRSS23	0.42051482008572094
CEBPD	DEC1	0.19952987121585508
CEBPD	C1QTNF1	0.20173856507699828
CEBPD	ADAMTSL4	0.24986251945538296
CEBPD	TCTN2	0.2188111091433358
CEBPD	TRIM2	0.22131258302219603
CEBPD	SLC2A11	0.20847726245748444
CEBPD	IFNGR2	0.29669013188905247
CEBPD	AGXT2L1	0.1948564484436064
CEBPD	AES	0.2773370488734148
CEBPD	ITPKC	0.26697934382620314
CEBPD	MRAS	0.19948663141229162
CEBPD	TMSB15B	0.22379192255753022
CEBPD	CCDC90A	0.21079829885918056
CEBPD	ANGPTL5	0.1971232530841993
CEBPD	EXOC6	0.2905393645726102
CEBPD	ANGPTL4	0.29381828838351876
CEBPD	GAS6	0.3630223458470585
CEBPD	RGR	0.21328487603762447
CEBPD	ZNF598	0.20709101637760696
CEBPD	ENG	0.3316503254739649
CEBPD	GRAMD1A	0.21942304419930103
CEBPD	LOC285768	0.19843948182873916
CEBPD	PRDXDD1P	0.18654789170272057
CEBPD	AG2	0.2941994857181749
CEBPD	C11orf75	0.2899234066763263
CEBPD	DHRSX	0.24833409772882575
CEBPD	TMEM169	0.2064384491072362
CEBPD	C17orf72	0.2210509920728203
CEBPD	C18orf45	0.38592536509645825
CEBPD	GPAT2	0.194497376739716
CEBPD	RNF130	0.2772615483979042
CEBPD	ZIM2	0.23958039550194776
CEBPD	WDR17	0.22935295203134576
CEBPD	MCF2	0.2396444003029572
CEBPD	GPR1	0.18763262705324646
CEBPD	DHRS3	0.2520782474179306
CEBPD	SLC8A3	0.3320705845046259
CEBPD	C17orf69	0.3889069707953787
CEBPD	TM9SF1	0.21307224123409974
