Regulator	Target	MI
CEBPB	ULBP2	0.20822671643599566
CEBPB	C10orf114	0.30283140920622387
CEBPB	SCYL3	0.3308189245285691
CEBPB	HSPB1	0.4072213768426236
CEBPB	SLC2A5	0.23851068588406132
CEBPB	ELAVL1	0.23744695930456494
CEBPB	CXCL5	0.3325116099169394
CEBPB	ELAVL2	0.268491802736742
CEBPB	DHTKD1	0.20205618175215978
CEBPB	GMPPB	0.2075391423991615
CEBPB	SENP6	0.27466244424750386
CEBPB	NETO1	0.3455354088291127
CEBPB	TMEM104	0.3469379865019402
CEBPB	GMPPA	0.358767941813233
CEBPB	NFKBIZ	0.31120730364432614
CEBPB	FLOT1	0.20947118017974553
CEBPB	USP30	0.27008613495690525
CEBPB	C10orf125	0.23356575731485751
CEBPB	KLF12	0.46725046023119443
CEBPB	EGFL6	0.1885755801332225
CEBPB	USP45	0.20392769429843494
CEBPB	CKAP2	0.21710753961212248
CEBPB	LOC254559	0.24543480199715972
CEBPB	CKAP5	0.22417290182641203
CEBPB	KLF15	0.23582913883956103
CEBPB	KLF16	0.2731789512398537
CEBPB	FGR	0.25486319969615057
CEBPB	HPDL	0.29033393608505076
CEBPB	PRTFDC1	0.2757590442037223
CEBPB	SASH3	0.4239617227401471
CEBPB	KRT80	0.24697275011651065
CEBPB	RGS19	0.27029495512912227
CEBPB	GMPR2	0.30245677379919567
CEBPB	RGS16	0.48417593795695524
CEBPB	ZNF192	0.21431008266904428
CEBPB	MOSPD2	0.22088306055654527
CEBPB	WIZ	0.21409362542673538
CEBPB	DBF4B	0.21840708184849245
CEBPB	DLEU2L	0.22092544669655556
CEBPB	SPG7	0.2559670004091785
CEBPB	KRT86	0.3369293685170085
CEBPB	LTC4S	0.32888562881092387
CEBPB	DLL1	0.3876441080372599
CEBPB	STRN3	0.20896306370840811
CEBPB	PRRG4	0.23730362944769468
CEBPB	LOC219347	0.20683868656373594
CEBPB	ERBB4	0.2729055539858676
CEBPB	LRIG3	0.18920203095024668
CEBPB	NCAM1	0.21914095988353122
CEBPB	CMTM7	0.2969504805133045
CEBPB	USP24	0.24472170723463194
CEBPB	PCDHGC4	0.22085198391495187
CEBPB	HAGHL	0.286510010553104
CEBPB	SGTA	0.26181916315397213
CEBPB	SCLT1	0.39806673691669303
CEBPB	USP28	0.26759702020444376
CEBPB	DLK2	0.26198146087243224
CEBPB	FMNL1	0.5499985283996338
CEBPB	MEIS1	0.2527623772982901
CEBPB	ALOX5AP	0.268227487867299
CEBPB	CMTM1	0.20406170130541934
CEBPB	TBKBP1	0.25895001973689347
CEBPB	RP1-177G6.2	0.1986351682501475
CEBPD	C7orf11	0.1900915496620179
CEBPD	DPY19L2P1	0.28080310675502407
CEBPD	EHMT2	0.28459916025843857
CEBPD	SOX17	0.20664339087137762
CEBPD	HOMER3	0.19316275046468512
CEBPD	DHRS4L2	0.21119731343177062
CEBPD	PGLYRP1	0.24390525581729516
CEBPD	JUNB	0.5342403077596369
CEBPD	GUSBL1	0.32011461741661407
CEBPD	MBNL2	0.2597349941216338
CEBPD	PRKCE	0.2367713510548377
CEBPD	ZNF10	0.22052662378308696
CEBPD	LOC285796	0.22321523734772697
CEBPD	RNASE4	0.30901188605941243
CEBPD	SYTL4	0.20172808578466928
CEBPD	GANC	0.2304182759797646
CEBPD	RNF123	0.19548578453441223
CEBPD	RUFY4	0.20080616797736717
CEBPD	DDIT4	0.3748795012839077
CEBPD	CTAGE9	0.24177284803343824
CEBPD	SERPING1	0.43689074436784736
CEBPD	ATF3	0.19245695746403335
CEBPD	RPN1	0.32016337776965553
CEBPD	ENDOD1	0.19026504659287102
CEBPD	IL20RB	0.2124378976263337
CEBPD	PHYHIPL	0.2420580777246233
CEBPD	C22orf45	0.20983342998744714
CEBPD	ADAMTS12	0.29805831935859306
CEBPD	MRPL11	0.18867007976962658
CEBPD	LOC100128288	0.33550201069543206
CEBPD	PRDX4	0.2036926367688423
CEBPD	FIGNL1	0.19261630823935505
CEBPD	RDH16	0.21929879158672883
CEBPD	CEP72	0.23935556315102868
CEBPD	C10orf54	0.23992190056904494
CEBPD	DUS2L	0.20064471778640414
CEBPD	ATRIP	0.2022893176975984
CEBPD	ZNF389	0.28381331778216534
CEBPD	S100A10	0.6386441146210053
CEBPD	ABCA1	0.24084061766859843
CEBPD	JUN	0.23229579685062873
CEBPD	PRRT3	0.2008852683196567
CEBPD	ARPP21	0.37345678972224317
CEBPD	TIPARP	0.23502001010523266
CEBPD	DNAH14	0.21455005973874908
CEBPD	EIF2AK2	0.3960195470594643
CEBPD	GP6	0.19816871747518405
CEBPD	ELL2	0.22744072246824665
CEBPD	PGA5	0.2253606642494761
CEBPD	NFATC4	0.2845719724285818
CEBPD	PKIB	0.2397628141461583
CEBPD	RNF103	0.29359037872163185
CEBPD	CILP	0.28087449770540207
CEBPD	TCN1	0.21305885109015232
CEBPD	MMS19	0.3037907090896015
CEBPD	ADA	0.22503325532652685
CEBPD	EZH2	0.2236268969590265
CEBPD	SETD5	0.23002126441989468
CEBPD	PIGU	0.24915093290173207
CEBPD	PIGO	0.21769978958237513
CEBPD	ODF3L2	0.24712594018267442
CEBPD	ADM	0.265036812661239
CEBPD	LRRC33	0.28370467810340294
CEBPD	PRSS23	0.23836419596602454
CEBPD	SMG5	0.1979347985760569
CEBPD	MECP2	0.1914775487004059
CEBPD	MMP24	0.1988869500668926
CEBPD	GNLY	0.2766013678763457
CEBPD	NUF2	0.24384275160196012
CEBPD	ZNF280C	0.1880397262840967
CEBPD	TIMP1	0.4390019965154268
CEBPD	SLC18A1	0.27029754949113727
CEBPD	DUSP4	0.25742840270158496
CEBPD	MYOG	0.25028090324836594
CEBPD	TIGD2	0.20529664235984502
CEBPD	DUSP2	0.27352885673413674
CEBPD	DUSP1	0.42863197408525533
CEBPD	ANXA4	0.39334559215645015
CEBPD	SSR3	0.4068561524051777
CEBPD	WNT9B	0.20580667986884826
CEBPD	SERPINB8	0.34981984057430093
CEBPD	SLC39A14	0.23980045774110526
CEBPD	BACE2	0.23995477867604187
CEBPD	ITPKC	0.29905620642727815
CEBPD	MMP11	0.21681051599513967
CEBPD	MMP14	0.23787014521685368
CEBPD	COL2A1	0.22962569589720516
CEBPD	GPRC5A	0.2854424506674649
CEBPD	CDC42EP5	0.34143191218620306
CEBPD	ANGPTL4	0.35840443969034386
CEBPD	ACSBG2	0.32034403026314706
CEBPD	CHST2	0.23053212645988097
CEBPD	JDP2	0.18741917400475838
CEBPD	ARF6	0.19896575885613021
CEBPD	CRB1	0.5211995777827356
CEBPD	FIGF	0.20643099254580477
CEBPD	KCNA2	0.3309724009315316
CEBPD	FAM129A	0.27932115317217665
CEBPD	C1orf190	0.2483295106285981
CEBPD	PTGS2	0.26115253163026786
CEBPD	TMEM165	0.2744872572808905
CEBPD	LMAN1	0.2576665763644206
CEBPD	C11orf70	0.3270809092723299
CEBPD	MFN1	0.21619537577385284
CEBPD	ZNF589	0.26018664783906953
CEBPD	YKT6	0.2914818423473191
CEBPD	FARP1	0.19139125056353112
CEBPD	LRRC23	0.2644591746457845
CEBPD	C10orf2	0.5045758406037084
CEBPD	JHDM1D	0.28762265593732383
CEBPD	ZNF77	0.19868551496037945
CEBPD	KIAA1161	0.18748693557991558
CEBPD	TM9SF1	0.2423795712663983
CEBPD	FABP3	0.18941423183560158
CEBPD	FAM115C	0.3102411392161528
CEBPD	LOC100128076	0.1897173811899755
CEBPD	TMEM54	0.35207294791208366
CEBPD	RNF149	0.30696464431416004
CEBPD	NUCB1	0.2489431304273353
CEBPD	HLA-DPB2	0.19862530794584554
CEBPD	KCNG2	0.18670852827818774
CEBPD	ZNF451	0.272537829802161
CEBPD	ZNF572	0.289877930954316
CEBPD	ALDH1L1	0.3077567965003398
CEBPD	CSF1	0.3453850536930423
CEBPD	DGKB	0.28930980282064844
CEBPD	HP	0.2774899136418121
CEBPD	PLOD1	0.2230932504601082
CEBPD	APEH	0.19194311066200775
CEBPD	CLU	0.19125791573857764
CEBPD	PTAR1	0.2021742785931151
CEBPD	ZFP36	0.3894063845101545
CEBPD	HMGN5	0.3647388638345088
CEBPD	NRD1	0.21034416210394813
CEBPD	RUVBL1	0.21671126555879106
CEBPD	SLC39A6	0.2015253912191035
CEBPD	TOM1	0.3242006355965428
CEBPD	PIM2	0.25293690953337844
CEBPD	MAP3K6	0.295331119638929
CEBPD	MAP3K7	0.268138767175663
CEBPD	TECTA	0.2323126638775621
CEBPD	EPM2A	0.2082183022506685
CEBPD	MAP2K1	0.29936504772577255
CEBPD	CISH	0.186026889807815
CEBPD	CDC25A	0.21226572541959765
CEBPD	FOXP2	0.26757011675919795
CEBPD	FLJ42875	0.22587785334940147
CEBPD	ADAM9	0.26746939887993637
CEBPD	C17orf80	0.20589411031520832
CEBPD	FKBP2	0.22526380765922305
CEBPD	KCNE4	0.20814577197154183
CEBPD	SHC1	0.26180075778273704
CEBPD	INSIG1	0.29130517797515676
CEBPD	ORC3L	0.27518274144115296
CEBPD	RHOBTB3	0.2357136775948243
CEBPD	FAM109A	0.2314811242744712
CEBPD	GTF2E1	0.1898573572480764
CEBPD	NPAS1	0.20973676699121402
CEBPD	GOLGA7B	0.24646991986506528
CEBPD	CCDC144B	0.35948394256304095
CEBPD	SOCS3	0.4955449784967145
CEBPD	RPS15AP10	0.2132247467602859
CEBPD	BTBD3	0.2147840815871671
CEBPD	ZNF669	0.20806918472198266
CEBPD	LOC100130691	0.20531440174029836
CEBPD	DRD1	0.2565690521618391
CEBPD	DSCR9	0.21109752292992212
CEBPD	MCL1	0.23208361244291176
CEBPD	CD163	0.36670029752223865
CEBPD	CCDC19	0.28650850049413634
CEBPD	WFS1	0.19617645264217654
CEBPD	ASNS	0.20328580489932868
CEBPD	C18orf1	0.21747293942233803
CEBPD	IBTK	0.24212715756129732
CEBPD	MCM3APAS	0.34898057125111137
CEBPD	BCL6	0.2413906886946533
CEBPD	REEP5	0.21161011508837735
CEBPD	P4HA2	0.23861146868643157
CEBPD	MAFF	0.3587869912163617
CEBPD	TADA3	0.20868369803523557
CEBPD	C7orf68	0.18820930931192326
CEBPD	ZNF532	0.1903473194960288
CEBPD	BCL2L1	0.19892902654651223
CEBPD	MOBKL2B	0.2265869956365254
CEBPD	KCNK9	0.2341209918147289
CEBPD	AMD1	0.23108199856434375
CEBPD	ZC3H8	0.22407481315301503
CEBPD	ECE1	0.23526584965937225
CEBPD	NENF	0.24270781097854943
CEBPD	ADRA1B	0.1859158535933858
CEBPD	NAGPA	0.19804425972418382
CEBPD	TREM1	0.45983717674040747
CEBPD	FCGR3B	0.2194718884244331
CEBPD	ZNF407	0.23864094637144717
CEBPD	PMEPA1	0.18625208350983247
CEBPD	WDR6	0.20285452853657304
CEBPD	EMILIN1	0.2759208457949365
CEBPD	SOST	0.2219943008920735
CEBPD	ADAMTS6	0.2730559018731391
CEBPD	OVGP1	0.18833397079352654
CEBPD	LOC283856	0.24749190109182972
CEBPD	GPX4	0.19418974019694435
CEBPD	MEPE	0.24904271641843323
CEBPD	ACTR8	0.28599248638300434
CEBPD	SPTB	0.24174886140413054
CEBPD	YDJC	0.24286799503935086
CEBPD	LCA5L	0.19379426382178266
CEBPD	CATSPERG	0.19208514401499333
CEBPD	TMBIM1	0.33437782782090864
CEBPD	ANG	0.2471839646324936
CEBPD	BIRC7	0.19532647786545088
CEBPD	ZNF512	0.20118138282227793
CEBPD	CATSPER1	0.1971609137504542
CEBPD	SLC24A2	0.19796754896587387
CEBPD	ACSS3	0.28726972850348
CEBPD	CEBPB	0.7091506457506291
CEBPD	CANT1	0.1894578105058491
CEBPD	CDNF	0.3176382501396784
CEBPD	LRRC16B	0.20881474151088497
CEBPD	FBXL20	0.19205003165550938
CEBPD	CECR2	0.24399600716176728
CEBPD	ABLIM1	0.3015438086096589
CEBPD	NFS1	0.23087282620791694
CEBPD	ASTE1	0.28521389721894863
CEBPD	SLITRK1	0.3559012699271653
CEBPD	BAHD1	0.2050392160029233
CEBPD	XIRP1	0.24829194725849657
CEBPD	ZNF503	0.22089474336587678
CEBPD	CCDC76	0.21484213401278307
CEBPD	DCAF10	0.2700547967879716
CEBPD	ACSS1	0.19701635010206164
CEBPD	WASF1	0.1986903587211044
CEBPD	KCNJ3	0.23493293445048113
CEBPD	NDUFA9	0.18708327821729842
CEBPD	SPAG9	0.22763609926264472
CEBPD	KCNJ11	0.18803120495871006
CEBPD	SMOX	0.24538878656338525
CEBPD	CEP152	0.3584402783088221
CEBPD	KCNIP3	0.2509477677138312
CEBPD	GZMB	0.2127068351973067
CEBPD	IMMT	0.19851124043440205
CEBPD	SYT15	0.20310429944950936
CEBPD	PDIA3P	0.18826667559327515
CEBPD	GZMK	0.20010218216587727
CEBPD	SLC25A37	0.3462994245765296
CEBPD	KLF6	0.4522898483412634
CEBPD	CLEC2B	0.2752576199928951
CEBPD	MFAP1	0.2771807997189697
CEBPD	VAPB	0.19136128447898582
CEBPD	TSPAN17	0.19555895833606574
CEBPD	POLR3G	0.23271348235257516
CEBPD	NAGS	0.2807094139937769
CEBPD	P4HB	0.46319484289470036
CEBPD	ZNF732	0.21266852228016475
CEBPD	CLEC2D	0.18874414023254005
CEBPD	MYO1G	0.2547131034662531
CEBPD	LTV1	0.20676696962019303
CEBPD	IL1RN	0.3275751295277871
CEBPD	SEC1	0.1926135316976474
CEBPD	JMJD1C	0.1920362714842243
CEBPD	ACSM5	0.30739961033262375
CEBPD	DDX60L	0.23871474263430503
CEBPD	MT1X	0.19456990785462924
CEBPD	C19orf23	0.26657120755210073
CEBPD	ABRA	0.196062725914401
CEBPD	ACTB	0.21020326648400367
CEBPD	IFIT3	0.19625199023611106
CEBPD	C19orf24	0.20901736676225102
CEBPD	FLJ37201	0.21329818897700203
CEBPD	RPS6KA3	0.23815248719656612
CEBPD	VSIG1	0.18858628830891977
CEBPD	DPF1	0.33966466989639965
CEBPD	C8orf4	0.21507900917487355
CEBPD	ATP6V1E1	0.23371503579452568
CEBPD	SEPHS1	0.2116602620021153
CEBPD	EPHB1	0.3189976606975842
CEBPD	GLUL	0.34331227663466013
CEBPD	CDON	0.28015779624884907
CEBPD	TBC1D10B	0.1893654582819133
CEBPD	C9orf37	0.2887385177552355
CEBPD	ARRDC3	0.33843532853202696
CEBPD	FNDC7	0.2588147162574783
CEBPD	EREG	0.39775331151631743
CEBPD	TWSG1	0.21818752294976917
CEBPD	MIP	0.2392353585713467
CEBPD	PPP1R3B	0.2652640665985002
CEBPD	LPPR3	0.19447589891755257
CEBPD	SPATA18	0.3544181055246085
CEBPD	TTBK1	0.2561262476740991
CEBPD	CYP27B1	0.20140380852989548
CEBPD	WBSCR26	0.2203567234437589
CEBPD	SEC14L4	0.2194964932965986
CEBPD	VPS8	0.19442779563200308
CEBPD	C6orf204	0.20151930976037224
CEBPD	CD14	0.382793980479474
CEBPD	ZBED5	0.3987308389694739
CEBPD	ATP6V1C2	0.2660963912078058
CEBPD	STAT5A	0.18716968543322388
CEBPD	ZRANB3	0.2421281425373234
CEBPD	C19orf53	0.24503728881935505
CEBPD	GADD45B	0.5599498633417648
CEBPD	MAGEE2	0.35294834472091274
CEBPD	SLC35E1	0.26198403001969517
CEBPD	INTS3	0.20443738049198412
CEBPD	SIGLEC11	0.26850447854328596
CEBPD	SH2D1A	0.22203754283528365
CEBPD	IFI44	0.2314439016786789
CEBPD	SMARCA4	0.1909058866252158
CEBPD	GDF9	0.21870725756154474
CEBPD	MARCO	0.20915396035001876
CEBPD	C5orf32	0.40912834370302065
CEBPD	MC1R	0.20131878269898262
CEBPD	ARTN	0.2575957139911109
CEBPD	TRMT12	0.1878971843652293
CEBPD	INTS7	0.23115300711247322
CEBPD	HIST1H4J	0.20527978388486634
CEBPD	GLIPR1L2	0.20906604753322622
CEBPD	ITM2B	0.21014329063835557
CEBPD	RPS2P32	0.21536389769972875
CEBPD	ATR	0.24844268946256598
CEBPD	MON1B	0.21242953844457535
CEBPD	RPAIN	0.24889068964095795
CEBPD	CSRNP1	0.18889180457924581
CEBPD	ORM1	0.20369864029513352
CEBPD	CCDC120	0.19348893425224478
CEBPD	GBE1	0.3264337503643411
CEBPD	LOC401127	0.31210746830821723
CEBPD	PTPRO	0.21003473846044862
CEBPD	C21orf62	0.1872520100427053
CEBPD	HERPUD1	0.19590998910093216
CEBPD	LOC646214	0.1962542125049911
CEBPD	XPO6	0.207291471085699
CEBPD	XPO5	0.20256055692185715
CEBPD	GNRHR	0.23152615017771616
CEBPD	MUC12	0.22589327532765768
CEBPD	DGCR6L	0.22956465806873627
CEBPD	KIAA1949	0.4110154111913449
CEBPD	ACAD8	0.20522258427258588
CEBPD	NCOA1	0.2060273332572038
CEBPD	FOXD2	0.19548569229328372
CEBPD	TMED9	0.2914735614356818
CEBPD	C20orf46	0.20315559596449262
CEBPD	CCDC116	0.2676774798625017
CEBPD	C9orf6	0.21755332898289925
CEBPD	PPHLN1	0.2036852184150062
CEBPD	NBPF15	0.19353678556700515
CEBPD	RHOB	0.19528710671112304
CEBPD	SLC22A23	0.25938726137018975
CEBPD	GAL	0.24101533096190408
CEBPD	NRN1L	0.20248160970648676
CEBPD	TAX1BP3	0.18591146316265128
CEBPD	SYNC	0.20549105062900175
CEBPD	CD44	0.29297996300967366
CEBPD	GUCY2D	0.2649574598286346
CEBPD	SELPLG	0.252243980683553
CEBPD	AMIGO3	0.20136689992813928
CEBPD	NEDD9	0.2555641381772702
CEBPD	LILRA3	0.25640945355444433
CEBPD	CAMKK2	0.2576750372675347
CEBPD	CXCR1	0.19474972753298836
CEBPD	FAM172A	0.2518741597516678
CEBPD	PERP	0.32015188239094616
CEBPD	C19orf10	0.2068788766310723
CEBPD	SCD5	0.20684647419068103
CEBPD	PNMA3	0.2125372314037426
CEBPD	DOHH	0.3087618682935114
CEBPD	PA2G4P4	0.25249646506974166
CEBPD	FKBP1A	0.2619945687422751
CEBPD	RGP1	0.2113078792033889
CEBPD	PER1	0.2195788687041853
CEBPD	AXL	0.19479161099098086
CEBPD	FAS	0.22681279050237357
CEBPD	SAA2	0.2394548688739313
CEBPD	ZNF354A	0.22574774421605603
CEBPD	SIPA1	0.31533791937662503
CEBPD	F2RL3	0.19971833808952333
CEBPD	C1orf54	0.24173521987839663
CEBPD	GIMAP4	0.2053722334860444
CEBPD	KIAA1199	0.1863675053267535
CEBPD	TBC1D3H	0.24470432801258735
CEBPD	LOC91316	0.2053966889815637
CEBPD	FPGT	0.21282593384536064
CEBPD	KNTC1	0.26317225999813676
CEBPD	C9orf109	0.2803822759532517
CEBPD	TMEM14B	0.24617881869467695
CEBPD	CCDC160	0.19513516072628168
CEBPD	CD97	0.20680429463074734
CEBPD	PDIA3	0.26146329575403904
CEBPD	SCARA3	0.2730569731403314
CEBPD	CD93	0.25282349434020013
CEBPD	HGD	0.3652452522721257
CEBPD	LOC150786	0.1928482662196469
CEBPD	ARID5A	0.44737678352484256
CEBPD	ALG10	0.221436764604511
CEBPD	POU3F1	0.22450224622841652
CEBPD	SPOCD1	0.3247172290321707
CEBPD	POLG2	0.25644830812543074
CEBPD	TMX2	0.2013792799244909
CEBPD	MYADM	0.3287049846246948
CEBPD	SBDS	0.19941605858028666
CEBPD	C14orf128	0.21261291326600507
CEBPD	ABCG4	0.18842433160018857
CEBPD	HIST1H2BD	0.3077476374846011
CEBPD	HTRA1	0.33848626779334623
CEBPD	FBLN5	0.21755207719885838
CEBPD	ZFP36L2	0.34360137743774644
CEBPD	CNN3	0.27687888852767273
CEBPD	HRH1	0.25229027615334854
CEBPD	AANAT	0.20153626373960343
CEBPD	CALCR	0.19414018568613312
CEBPD	UBC	0.19163232783696849
CEBPD	USP51	0.19763787587078774
CEBPD	BPTF	0.2965485390901996
CEBPD	TBC1D16	0.29864393133248246
CEBPD	GGT5	0.19032082972149134
CEBPD	MOSC2	0.2733975599098173
CEBPD	LOC151534	0.19697831427033208
CEBPD	HMGA2	0.26226392750061134
CEBPD	SMAD9	0.2723367473373157
CEBPD	GGN	0.22792706576950295
CEBPD	NFKBIA	0.27054923930774954
CEBPD	NR4A1	0.1899783511752835
CEBPD	LIN28B	0.21596577063090372
CEBPD	APPBP2	0.19505183023707318
CEBPD	UBE2T	0.23146536926941774
CEBPD	STT3A	0.19576737976700542
CEBPD	UBE2O	0.24867354300688316
CEBPD	CNTN3	0.22196263707268393
CEBPD	FAM70B	0.34688710095430775
CEBPD	IL7R	0.2539304800404718
CEBPD	KDM5C	0.21631225005058674
CEBPD	LDB1	0.23938172360434873
CEBPD	NVL	0.21144335534902492
CEBPD	PMS2L2	0.2220715155720292
CEBPD	CHD7	0.20306593896730263
CEBPD	SLC2A1	0.18895165377738365
CEBPD	C3orf23	0.2998398342172699
CEBPD	DTWD2	0.20887369804107347
CEBPD	HEBP1	0.2321724369011946
CEBPD	TMEM100	0.1913788965668708
CEBPD	MFSD5	0.19548570558381329
CEBPD	KYNU	0.2967538559067142
CEBPD	AOX1	0.20928031692147098
CEBPD	CA9	0.23175637215582956
CEBPD	LOC440563	0.19891712154473584
CEBPD	TAS2R4	0.2691790114554635
CEBPD	SUN2	0.3206386145809663
CEBPD	IRAK3	0.3077388732925126
CEBPD	URB2	0.2342309156331872
CEBPD	ELF3	0.29257162522237756
CEBPD	OAS2	0.1930323487997878
CEBPD	COL6A2	0.23985045127044913
CEBPD	SPOPL	0.2254827558449417
CEBPD	EAPP	0.27260353299011353
CEBPD	BLVRA	0.18977289400871022
CEBPD	TMEM45A	0.1988543962803897
CEBPD	HEPN1	0.20616477150107482
CEBPD	LAMA1	0.2138574368909003
CEBPD	ASB13	0.2735444273160912
CEBPD	LIN9	0.21307409002187327
CEBPD	PPOX	0.23890371428509738
CEBPD	IWS1	0.21535165779350418
CEBPD	DLL3	0.2321147836755868
CEBPD	UGP2	0.33941459914467753
CEBPD	TRA2B	0.22012210553032752
CEBPD	STOM	0.23410238741299771
CEBPD	C10orf10	0.23112017711807376
CEBPD	GBP2	0.34506869549707986
CEBPD	MCART6	0.24768408389246144
CEBPD	S1PR4	0.2440852775975797
CEBPD	MUTYH	0.2377280836254272
CEBPD	POLQ	0.2249173413020129
CEBPD	GALNT3	0.2184639353324851
CEBPD	WTAP	0.22590696613634265
CEBPD	EYA2	0.2084381794777892
CEBPD	OR51E2	0.1972292729387073
CEBPD	PLA2G2A	0.2706497349911512
CEBPD	HN1	0.30086439491366246
CEBPD	ACVR2B	0.29294803614774967
CEBPD	C3orf57	0.1875665468620733
CEBPD	HS3ST2	0.21990239119484034
CEBPD	CLCN6	0.28797216302989526
CEBPD	FAM155A	0.18618268995958331
CEBPD	CAPN11	0.22324593624193678
CEBPD	C14orf101	0.23838119475686081
CEBPD	LOC286467	0.3943188741416508
CEBPD	BRMS1L	0.19043718333105986
CEBPD	BAX	0.20316817387296027
CEBPD	CD9	0.2974454308435046
CEBPD	S100P	0.2084158671814773
CEBPD	SPRY1	0.19722664989300753
CEBPD	TEK	0.34885676580701563
CEBPD	ASB2	0.2438301497219708
CEBPD	ASB3	0.18899936597306333
CEBPD	SSBP4	0.2044897851692964
CEBPD	GALP	0.2093111119417035
BHLHE40	LRRC14B	0.2032482793674939
BHLHE40	JRK	0.2656197862763934
BHLHE40	POP1	0.42095980740535577
BHLHE40	POP4	0.25270386269092615
BHLHE40	F11R	0.31934356219555404
BHLHE40	ALKBH2	0.3119127507334305
BHLHE40	ALKBH5	0.3776333442180242
BHLHE40	SCP2	0.3138969593602834
BHLHE40	AKT3	0.3004411193654226
BHLHE40	FAM110B	0.22582045278898555
BHLHE40	GPBP1	0.2789677623833162
BHLHE40	ZC3H12A	0.6316090497849753
BHLHE40	FAM19A1	0.2442617051282463
BHLHE40	VSTM1	0.27388188503014366
BHLHE40	GTSE1	0.25026823779803475
BHLHE40	SDS	0.2884569650419202
BHLHE40	CACNA2D1	0.18852890320023263
BHLHE40	HDGFRP3	0.25434542323850806
BHLHE40	HDGFRP2	0.24845014607061788
BHLHE40	FEZ2	0.32825820005276274
BHLHE40	LOC100128292	0.28943020096236083
BHLHE40	OPTN	0.22672276916111844
BHLHE40	PLBD2	0.33621392752434076
BHLHE40	TSTA3	0.2900061019271334
BHLHE40	NLRX1	0.29772648616381403
BHLHE40	CDCA4	0.1928133196801456
BHLHE40	SHMT2	0.30283885449781245
BHLHE40	CDCA8	0.3191892192103296
BHLHE40	PLA2G5	0.1944279675337448
BHLHE40	CIAO1	0.22827331640900628
BHLHE40	PRPSAP1	0.258073556268835
BHLHE40	BTBD19	0.2696940292642722
BHLHE40	NEBL	0.24315072909221414
BHLHE40	NCAPH2	0.2856995895083898
BHLHE40	ZNF32	0.24490909428046592
BHLHE40	ZNF35	0.20807741504959765
BHLHE40	LOC729234	0.21381545320244744
BHLHE40	FXYD3	0.21891471337937407
BHLHE40	FXYD1	0.22101056914338812
BHLHE40	FAT1	0.28044098649581883
BHLHE40	HYOU1	0.34353638071676595
BHLHE40	PGCP	0.301655699810504
BHLHE40	ZNF492	0.3397819602556673
BHLHE40	SHB	0.23774928582111698
BHLHE40	IL18BP	0.2125476290453845
BHLHE40	OSBPL10	0.22172330564519527
BHLHE40	PANX1	0.3454078118197943
BHLHE40	PCMTD2	0.20164724031015346
BHLHE40	SHF	0.19233751645881458
BHLHE40	SMPD3	0.1927391062534971
BHLHE40	ATIC	0.22205271950139238
BHLHE40	CHAF1A	0.4571659191626294
BHLHE40	CASP10	0.2042300204310239
BHLHE40	TCP11L1	0.2857818073712517
BHLHE40	ZNF488	0.302896958590412
BHLHE40	TEX10	0.1872889988704438
BHLHE40	WNT9A	0.2092064618604761
BHLHE40	JOSD1	0.20849747101503713
BHLHE40	MED29	0.2295398650615912
BHLHE40	TMEFF1	0.24578463068019918
BHLHE40	FAM113B	0.379462329411683
BHLHE40	PLSCR1	0.3030379086064876
BHLHE40	MMP17	0.23995818698466564
BHLHE40	RAPGEF1	0.23598641088607586
BHLHE40	L2HGDH	0.19870936724227573
BHLHE40	ISPD	0.33936132364988136
BHLHE40	PAFAH1B3	0.2790902338640615
BHLHE40	ZNF471	0.2552361468697093
BHLHE40	SAMD9	0.27816203204824586
BHLHE40	ATP5A1	0.21863378782714982
BHLHE40	ADAM20	0.19203836523973283
BHLHE40	NOC4L	0.27345845397621815
BHLHE40	SNX33	0.2929872775695008
BHLHE40	FAM117B	0.2738429721397244
BHLHE40	ADAM29	0.29833883569961195
BHLHE40	PLAGL1	0.24045047511781004
BHLHE40	SNX25	0.26015569385592485
BHLHE40	RICTOR	0.28449384302113767
BHLHE40	ZNF468	0.20219705712942648
BHLHE40	P4HTM	0.40804359672568413
BHLHE40	MBD6	0.33950777799168375
BHLHE40	C10orf2	0.329009312507373
BHLHE40	WNT7B	0.29051128728452014
BHLHE40	ATAD2	0.20789690316428278
BHLHE40	MBD2	0.32215510527111046
BHLHE40	FAM200B	0.1907897464564643
BHLHE40	TAOK3	0.20819678977588207
BHLHE40	CCDC9	0.1908888515722511
BHLHE40	ETNK1	0.24544091666989942
BHLHE40	ZNF74	0.1897149465142034
BHLHE40	PRKRIR	0.3111350004099762
BHLHE40	PKN1	0.18612806929457903
BHLHE40	LGR6	0.25514023897798754
BHLHE40	LIMS2	0.19278265465043987
BHLHE40	ALDH1L1	0.28519356909512616
BHLHE40	SLC27A1	0.25306313620458276
BHLHE40	FBXO27	0.31061595732248826
BHLHE40	NAB2	0.23053295057747913
BHLHE40	PDCD5	0.2868532453295485
BHLHE40	PLOD2	0.36930010160796556
BHLHE40	PLOD1	0.18700927345675122
BHLHE40	CASC1	0.19461394738044469
BHLHE40	NUDT11	0.35999945035902225
BHLHE40	EFEMP2	0.3863502436321804
BHLHE40	POTEF	0.3191332364974633
BHLHE40	NUDT16	0.22495877512187423
