Regulator	Target	MI
CEBPB	C11orf2	0.2112342461574208
CEBPB	OSTF1	0.39720829477194464
CEBPB	ACAA1	0.2638362696493832
CEBPB	LOC388152	0.19066210792349025
CEBPB	CD97	0.2989921125117343
CEBPB	G6PD	0.2995904256652313
CEBPB	CYBA	0.536346053706696
CEBPB	RPGRIP1L	0.2244814168219449
CEBPB	MR1	0.29616758178933544
CEBPB	TANC2	0.38964168079552497
CEBPB	OSCAR	0.6073973054528228
CEBPB	DOK1	0.29006051535751354
CEBPB	PROCR	0.3030278767951886
CEBPB	DOK3	0.3123154478946235
CEBPB	TMX3	0.26330884051382775
CEBPB	C9orf116	0.19578549818811108
CEBPB	GEMIN5	0.1873752026287434
CEBPB	GEMIN8	0.187752588665953
CEBPB	CCDC150	0.23357721579455326
CEBPB	PSMD10	0.21440834432120415
CEBPB	C20orf141	0.1877322221201858
CEBPB	RBM8A	0.28022060709694774
CEBPB	YTHDC1	0.25458322057258265
CEBPB	NPR3	0.29106110567768884
CEBPB	KLHL11	0.3155162767047024
CEBPB	SLC1A6	0.19665428008840724
CEBPB	MCHR1	0.22275479820981836
CEBPB	SUPT6H	0.1966244697795121
CEBPB	ACACA	0.4320024801944573
CEBPB	C9orf123	0.20728434972235377
CEBPB	FAM176B	0.21574090564635995
CEBPB	KIF3C	0.22765252380149015
CEBPB	PRODH	0.20215736373193582
CEBPB	VARS2	0.23704851905762503
CEBPB	CD99	0.20219377555144202
CEBPB	PRPH	0.24442476129307522
CEBPB	CCDC132	0.25494112587210527
CEBPB	VDR	0.3131334278637352
CEBPB	PHF12	0.2012154559742676
CEBPB	CCDC135	0.18990585632746537
CEBPB	ECD	0.20270148063466742
CEBPB	PHF11	0.19341637519547383
CEBPB	KLHL23	0.20403137526738746
CEBPB	ISG20	0.34086665831226437
CEBPB	APPBP2	0.40124274713545294
CEBPB	PQLC1	0.4213102721654769
CEBPB	IL7	0.23188152916693472
CEBPB	CYCS	0.22439923259444772
CEBPB	TAB3	0.25801982760125597
CEBPB	LSM14B	0.2189203500072816
CEBPB	DDX46	0.23555095238380375
CEBPB	CHD9	0.1937272437234423
CEBPB	CHD8	0.19167611167866117
CEBPB	MAST2	0.2495227374380855
CEBPB	CHD7	0.3283161215728496
CEBPB	CHD6	0.3870963755816552
CEBPB	ATP2A2	0.28726582894519836
CEBPB	SIRPB2	0.38214077970673355
CEBPB	CHD3	0.2664729730361328
CEBPB	MEA1	0.42000881915542365
CEBPB	PPP1R9A	0.2786734656904972
CEBPB	BCL7A	0.21680009843077386
CEBPB	SCN5A	0.19647045715914224
CEBPB	RBM33	0.21427849250261577
CEBPB	ARHGEF11	0.21797487627248113
CEBPB	A2LD1	0.22673628632715292
CEBPB	ARHGEF12	0.2678060667407598
CEBPB	HSDL1	0.23283367981816916
CEBPB	MMP1	0.25088594593405045
CEBPB	NCBP2	0.2703455401088224
CEBPB	ARHGEF17	0.19816312689680338
CEBPB	RBM19	0.28349339793416917
CEBPB	MMP8	0.19021577498750375
CEBPB	TRDN	0.21386861713173566
CEBPB	SFPQ	0.21824891781053513
CEBPB	C9orf156	0.20666150261075078
CEBPB	UBE2R2	0.18924100311862802
CEBPB	NDUFS6	0.2298936772720488
CEBPB	TBC1D5	0.24683882446471817
CEBPB	PPDPF	0.20833808565955003
CEBPB	IRF2	0.25379352840887126
CEBPB	BLVRB	0.43474367017154236
CEBPB	NUP54	0.22572445724130485
CEBPB	ZP1	0.23045571191462955
CEBPB	C20orf117	0.2642889560944912
CEBPB	LPHN3	0.2262084186430373
CEBPB	BLVRA	0.2015052524606631
CEBPB	IRF9	0.2546921994516129
CEBPB	ATG4D	0.1950631887151646
CEBPB	RBM47	0.41272951276266934
CEBPB	PARG	0.32063344031175767
CEBPB	BCL2A1	0.251735061059569
CEBPB	NAA20	0.1867383003686225
CEBPB	MVP	0.30435823524589534
CEBPB	TGFBRAP1	0.23392267797848376
CEBPB	VPRBP	0.3433762463290675
CEBPB	HMGCR	0.20403137526738746
CEBPB	ATAD2B	0.22595701561212866
CEBPB	C9orf163	0.20794697780224602
CEBPB	PDLIM1	0.2420095005987708
CEBPB	HMGCL	0.26907341642476634
CEBPB	PDLIM3	0.21611699025746312
CEBPB	SH3TC1	0.2817950793563737
CEBPB	SCN7A	0.2188743411091103
CEBPB	VHL	0.4247973552962705
CEBPB	CHGA	0.23358390481979718
CEBPB	GALNT5	0.21084894574548319
CEBPB	NAA10	0.27775734356105986
CEBPB	TAF10	0.3465243397157982
CEBPB	DDX31	0.30143746881604727
CEBPB	ATP2B2	0.3424316844101689
CEBPB	ACVR2B	0.29104475810061814
CEBPB	SOD3	0.21882583401921352
CEBPB	CLCN6	0.2551228316013576
CEBPB	IRGQ	0.2147906644926314
CEBPB	PNKD	0.22458334336584151
CEBPB	S100Z	0.24050777877500007
CEBPB	GLB1	0.3573198004119451
CEBPB	CHPT1	0.4082790930849569
CEBPB	NAA16	0.26937555031709337
CEBPB	QRICH1	0.2397732703723312
CEBPB	QRICH2	0.19217707032894182
CEBPB	TAF4	0.23070843477011405
CEBPB	TAF2	0.23117956896948044
CEBPB	ASB1	0.1891752225039962
CEBPB	RPLP0P2	0.2039512083227164
CEBPB	TRIL	0.29874605796417164
CEBPB	SERPINE1	0.3504831185959256
CEBPB	ABAT	0.2746882076990138
CEBPB	BACH2	0.20315986367849082
CEBPB	DCAF7	0.26798023086974254
CEBPB	GPR173	0.23439850356940983
CEBPB	ZXDB	0.2246551965220176
CEBPB	GPR171	0.21461353066008915
CEBPB	MS4A14	0.40572147764733835
CEBPB	HOXA1	0.2436142320203416
CEBPB	PIP4K2B	0.254544798607113
CEBPB	RTTN	0.3601520037431092
CEBPB	DIP2B	0.2898495760914459
CEBPB	MPV17	0.1956234196197908
CEBPB	RPL37	0.22960535800649673
CEBPB	ZFP161	0.22543790012336196
CEBPB	ANKS1A	0.3075774335628143
CEBPB	DIP2C	0.21463921362567806
CEBPB	HOXA6	0.34907216649251094
CEBPB	RPL39	0.25898485761686096
CEBPB	GPR179	0.3379385908466883
CEBPB	IER3	0.4382756901622544
CEBPB	MED1	0.32347551053599766
CEBPB	IAH1	0.19604170305009028
CEBPB	SOX11	0.2839139633269596
CEBPB	SYTL3	0.3256672167417234
CEBPB	UNC13D	0.296880295155753
CEBPB	DYNC1LI2	0.22739827338214536
CEBPB	GPR161	0.2020987184246481
CEBPB	FDX1	0.24532304645143643
CEBPB	LGALS12	0.21103326287102142
CEBPB	ALG10B	0.21605061241568446
CEBPB	DUS3L	0.1875882117132699
CEBPB	GLT25D1	0.2198575652155057
CEBPB	PRR13	0.23074786431870464
CEBPB	CDC42SE1	0.2410159793348461
CEBPB	RPN1	0.33844087185196425
CEBPB	PRDX1	0.31905669194330866
CEBPB	RAD21	0.19071865829381807
CEBPB	S100A13	0.22083373209024248
CEBPB	SERPINH1	0.21556565401641414
CEBPB	SLC19A3	0.304450796087564
CEBPB	PLCG1	0.3123891132130714
CEBPB	S100A11	0.539497584023418
CEBPB	NKX2-2	0.22668051968590142
CEBPB	PRR24	0.32494497972160286
CEBPB	S100A10	0.33698599688510544
CEBPB	FZD1	0.22427709053131206
CEBPB	GSDMD	0.22941201281254742
CEBPB	GSDMB	0.21389415372255538
CEBPB	ST14	0.2532623098325919
CEBPB	ZNF142	0.2122599384980317
CEBPB	CHKB	0.35406832420848655
CEBPB	FZD7	0.2505439154325666
CEBPB	FZD8	0.2088245869089711
CEBPB	TRIP4	0.2763821797735462
CEBPB	UPF3A	0.23489942752185478
CEBPB	PRDX6	0.19449869576919188
CEBPB	TMEM196	0.22871392282371783
CEBPB	ST18	0.25901587652755786
CEBPB	LASS2	0.2266131101797475
CEBPB	SLC6A8	0.2610576167800529
CEBPB	TRIP6	0.28976694210277465
CEBPB	TNFSF9	0.4514701660729852
CEBPB	MESTIT1	0.24955339802443888
CEBPB	TNFSF8	0.20848512668755337
CEBPB	SERPINI1	0.2393885807299272
CEBPB	SERPINA3	0.2481594259828226
CEBPB	ZNF132	0.2047214182496777
CEBPB	ZNF131	0.21888763672343536
CEBPB	SERPINA1	0.40531555969514077
CEBPB	MEI1	0.2515170311172996
CEBPB	PRSS23	0.39094708530359057
CEBPB	CYB561D2	0.20385333353152824
CEBPB	PRSS21	0.22170672876106678
CEBPB	ING4	0.21229032479573906
CEBPB	LFNG	0.35238703108344627
CEBPB	ING5	0.19036494315879526
CEBPB	C11orf95	0.24618823250774557
CEBPB	IMPA2	0.18903483650450248
CEBPB	KIAA1267	0.29787617520166876
CEBPB	RFK	0.2264223573143962
CEBPB	ANXA6	0.20775765649979316
CEBPB	C17orf51	0.22289359801235165
CEBPB	GPRASP2	0.3226826441998307
CEBPB	TIGD1	0.37049211205026644
CEBPB	BRD3	0.21235308487038385
CEBPB	MYST3	0.2227600506349603
CEBPB	SERPINB1	0.36416138631191153
CEBPB	IFNGR2	0.35142580497411213
CEBPB	ITPK1	0.20096727326996966
CEBPB	SSR3	0.35297090981280466
CEBPB	TACR2	0.22375973696592055
CEBPB	TET1	0.3786835824858139
CEBPB	SERPINB6	0.42167376405878
CEBPB	GCFC1	0.2146941388115451
CEBPB	FCER2	0.1956989811532468
CEBPB	GPR120	0.20329958400153725
CEBPB	RNF169	0.29939378519240023
CEBPB	PAX8	0.19774516042501222
CEBPB	C17orf44	0.3451732274216397
CEBPB	TET3	0.3446139502760168
CEBPB	RGN	0.21664302595898022
CEBPB	HCLS1	0.33019131525951106
CEBPB	GPR128	0.18841382988633804
CEBPB	GPR125	0.31961495095894765
CEBPB	LOC442454	0.21941271109502747
CEBPB	RNF166	0.3006133627488925
CEBPB	HBEGF	0.20389069903089663
CEBPB	PHLPP1	0.348216427012761
CEBPB	SBSN	0.21054623369147496
CEBPB	FAM105A	0.20766010855310846
CEBPB	TMEM165	0.32591600937018583
CEBPB	C17orf79	0.2454405551083232
CEBPB	RNF135	0.20043705733670336
CEBPB	C11orf75	0.23384124771054626
CEBPB	C17orf76	0.20944159923650485
CEBPB	CHN1	0.2076865230599445
CEBPB	C17orf71	0.2046380510125978
CEBPB	RNF130	0.3430511713679376
CEBPB	BRD4	0.21458864321970683
CEBPB	BRF2	0.5561756905746122
CEBPB	F10	0.28224951394747766
CEBPB	CCL20	0.34569740694991324
CEBPB	CARD9	0.1978351840933934
CEBPB	LAPTM5	0.37740063393760526
CEBPB	MYBPH	0.2268312893907405
CEBPB	PRSS36	0.24071029953503942
CEBPB	C17orf69	0.2504289167412246
CEBPB	ERP44	0.22042456560186707
CEBPB	RYBP	0.31755036126501857
CEBPB	ABI2	0.2573240211987047
CEBPB	TMEM159	0.2766924159537112
CEBPB	ABI3	0.3267885105890178
CEBPB	C17orf65	0.25474213432234816
CEBPB	MORN5	0.24068165991376844
CEBPB	RNF149	0.23381793079706714
CEBPB	MORN2	0.4028863064025181
CEBPB	MSRB2	0.2881571380825969
CEBPB	SARM1	0.208230717117047
CEBPB	ZYX	0.2562183758337575
CEBPB	C17orf61	0.2122022194039479
CEBPB	MSRB3	0.225234633792601
CEBPB	C17orf62	0.35176851347854043
CEBPB	SOLH	0.19017142478727056
CEBPB	CCL26	0.3634027682971208
CEBPB	CHRM3	0.22850695636730656
CEBPB	CHPF	0.30325477846722215
CEBPB	CTNND2	0.28926961774016746
CEBPB	CLSTN1	0.2456236018224951
CEBPB	FAM107A	0.23137799611588594
CEBPB	AHR	0.21400872956451344
CEBPB	METRNL	0.5206626396884113
CEBPB	FAM107B	0.19286372769116955
CEBPB	PYCARD	0.3435068951838671
CEBPB	ZFP36	0.2867389933444615
CEBPB	MAEA	0.24441169720818934
CEBPB	RNF19A	0.1966605020503911
CEBPB	MACROD2	0.18969535353910594
CEBPB	ZNF567	0.3613585321089605
CEBPB	C17orf91	0.5830798976430556
CEBPB	TECTA	0.4463574094165894
CEBPB	TOR3A	0.21262846575370808
CEBPB	SEMA6A	0.21079081344246564
CEBPB	ANKRD44	0.18627948981820897
CEBPB	GPT2	0.433227434558793
CEBPB	SYPL2	0.35931030823521937
CEBPB	GTF2F1	0.19253406584835364
CEBPB	FAM106C	0.30122978048370097
CEBPB	FAM106A	0.24272432561772472
CEBPB	TRAIP	0.21980773097459494
CEBPB	DISP2	0.2272287679593088
CEBPB	CLIP2	0.3079603107413238
CEBPB	CLEC4D	0.22373077225998284
CEBPB	ZFP41	0.2847642005966158
CEBPB	C17orf87	0.3356969116209534
CEBPB	STIM2	0.18772924347265807
CEBPB	NCL	0.26022411187470595
CEBPB	ERP29	0.21312020762232287
CEBPB	ZNF559	0.19196786794722343
CEBPB	ADAM8	0.2657112360589311
CEBPB	ANKRD40	0.1999589655410805
CEBPB	TNIK	0.23957908446341225
CEBPB	DGKK	0.20697371706521928
CEBPB	ANKRD36B	0.18776860611340762
CEBPB	C17orf80	0.51286430791553
CEBPB	DGKI	0.34042985074959553
CEBPB	ANKRD17	0.2300168561195326
CEBPB	CSF1R	0.41867280059504175
CEBPB	DNMT1	0.2218360367998926
CEBPB	CD151	0.43017397253831824
CEBPB	CUL5	0.19351222367919885
CEBPB	ABHD3	0.23087201887412867
CEBPB	BRI3	0.3816538614070595
CEBPB	FAM109B	0.18626951600002872
CEBPB	ILDR2	0.27067706248410417
CEBPB	KRBA2	0.2017300473210355
CEBPB	KLC1	0.27351394882007973
CEBPB	AK7	0.24069922171917302
CEBPB	GTF2E1	0.19266926497391879
CEBPB	PHF21A	0.20501194403956546
CEBPB	C11orf30	0.5553384673110964
CEBPB	ADAP2	0.2708026313228862
CEBPB	SFRS14	0.4017076909173314
CEBPB	BAG1	0.25841060146657036
CEBPB	PSAP	0.2591603576930419
CEBPB	SLC15A4	0.28152291386788963
CEBPB	ANKRD29	0.22906293223653762
CEBPB	ATP8B4	0.32926332824819227
CEBPB	CD160	0.22470042147930602
CEBPB	WFS1	0.18958944686084767
CEBPB	TNK2	0.20479816432771525
CEBPB	FAM103A1	0.18867260380067918
CEBPB	MARCH9	0.18831230912193142
CEBPB	MARCH2	0.22295670900469133
CEBPB	CNOT7	0.23637333857212628
CEBPB	MAFB	0.21975747577809823
CEBPB	ZFP62	0.22448905658268448
CEBPB	RNF182	0.2157777412916202
CEBPB	SPIRE2	0.24739368543646822
CEBPB	RNF181	0.27990142387283523
CEBPB	SPIRE1	0.2627964505857001
CEBPB	ZNF532	0.26234392776862947
CEBPB	TRADD	0.32778961238460536
CEBPB	PTPN21	0.22605477512969685
CEBPB	TREM2	0.3484642479739515
CEBPB	LSP1	0.38299707789774207
CEBPB	TREM1	0.3308014510463524
CEBPB	SCPEP1	0.3228593577123995
CEBPB	SART3	0.3941091998325419
CEBPB	BAI3	0.200577297471364
CEBPB	CNGA1	0.21062717362502958
CEBPB	TAPT1	0.18934188698074284
CEBPB	EP400NL	0.2204896280673445
CEBPB	GPX1	0.5052805431117529
CEBPB	GPX3	0.288608160775615
CEBPB	SORD	0.2633985571206292
CEBPB	REXO2	0.29008576404141984
CEBPB	C19orf77	0.19964940578813994
CEBPB	PTBP2	0.2535386641615309
CEBPB	DUSP23	0.29219850416229587
CEBPB	ETV3L	0.27190203221083564
CEBPB	EVC	0.22836991338613366
CEBPB	ZNF514	0.20317673143563297
CEBPB	ZNF511	0.19826584316140305
CEBPB	TRABD	0.2670306480275402
CEBPB	SMARCD1	0.29369615965863716
CEBPB	NLGN2	0.26277659467267434
CEBPB	GLS2	0.1999013010634858
CEBPB	TYRP1	0.20735539658185864
CEBPB	WBP4	0.3137523821587518
CEBPB	GLRX	0.269675921652766
CEBPB	KIAA1211	0.34722482952584777
CEBPB	JAKMIP1	0.2601472201730237
CEBPB	DPCD	0.3424438187449299
CEBPB	LAGE3	0.2583874696497448
CEBPB	ENOX2	0.34472574723410876
CEBPB	CACNG7	0.19315169785338693
CEBPB	DCAF17	0.34419445209477484
CEBPB	RBBP4	0.2014658804875591
CEBPB	KIAA0355	0.2431854273956917
CEBPB	GCN1L1	0.31745395520078556
CEBPB	RNF39	0.29127091712034314
CEBPB	WBP5	0.18650737761699876
CEBPB	TNNI2	0.20986407556667164
CEBPB	WASF1	0.20626674946153667
CEBPB	SPAG9	0.3957365827927646
CEBPB	SPAG7	0.22684808899531905
CEBPB	KCNIP4	0.2220889514966915
CEBPB	CFLAR	0.24945929590936444
CEBPB	DDHD1	0.30803959361606825
CEBPB	PTPN12	0.27735464146164457
CEBPB	SEMA4G	0.3136942270954828
CEBPB	ASS1	0.32819452372854574
CEBPB	PNRC1	0.1997733456355455
CEBPB	NIN	0.22643003435939058
CEBPB	CLEC2B	0.3958966051857393
CEBPB	MGAT4B	0.2653424332720995
CEBPB	SLC24A6	0.18597065145113323
CEBPB	FOLR1	0.2946006056705057
CEBPB	HNRPDL	0.4195328411564381
CEBPB	LST1	0.20207123689322692
CEBPB	PWP1	0.20642126915572678
CEBPB	C19orf24	0.24592642108042906
CEBPB	EDNRB	0.35053552772637264
CEBPB	SAP130	0.19310994761312106
CEBPB	SOX8	0.28726943916015557
CEBPB	VSIG4	0.3393059580650277
CEBPB	PTGDS	0.20407627400443928
CEBPB	SOX6	0.2619518862489736
CEBPB	SOX4	0.20192483351443347
CEBPB	JMJD4	0.18716472844356602
CEBPB	ACSL1	0.25798615907169253
CEBPB	SLC11A1	0.4130857420501739
CEBPB	RECQL	0.381930093835523
CEBPB	C19orf35	0.34597734260819824
CEBPB	CYP27A1	0.20278641421044963
CEBPB	RRAGA	0.21476997997289882
CEBPB	BOLA3	0.20488801838311232
CEBPB	COL8A2	0.19682790897543168
CEBPB	VDAC2	0.20460421446581734
CEBPB	FAM64A	0.20485825412851
CEBPB	PFN1	0.2526816807372123
CEBPB	ZFPM2	0.38472483661133783
CEBPB	ZFPM1	0.26996297108252065
CEBPB	PTGES	0.23042754985991465
CEBPB	C17orf103	0.18960962003132042
CEBPB	TBCEL	0.2747410966849948
CEBPB	C17orf104	0.3505875339552862
CEBPB	ANP32A	0.22550963152824188
CEBPB	GYPC	0.2440010711028453
CEBPB	TEX264	0.274055972956754
CEBPB	GYPE	0.29331906175330325
CEBPB	MGST3	0.22873955446257543
CEBPB	PDE1A	0.2513589882712184
CEBPB	SP140	0.26985210082223343
CEBPB	EBI3	0.2242386872586426
CEBPB	MGST1	0.2126268078158704
CEBPB	TWF2	0.20252038347177326
CEBPB	NLK	0.2787497183789469
CEBPB	NUAK2	0.3053130034649447
CEBPB	MGC16384	0.21236796317478834
CEBPB	MAP2	0.25649608898032916
CEBPB	ASL	0.31697196155109
CEBPB	PATZ1	0.20306100826179474
CEBPB	CDR2	0.2194252235303189
CEBPB	FIS1	0.19365669257861917
CEBPB	SIGLEC14	0.3207565250832696
CEBPB	SIGLEC10	0.3207324422273832
CEBPB	C19orf59	0.43378216153518245
CEBPB	IGFL3	0.24926613747456727
CEBPB	NMI	0.2634105253926968
CEBPB	MARCO	0.24501680244370405
CEBPB	CAMSAP1L1	0.4805473880682891
CEBPB	FAM66E	0.19875827060574025
CEBPB	FAM66D	0.2038535310881704
CEBPB	RAB40AL	0.2153531616874007
CEBPB	C21orf63	0.42666369604082544
CEBPB	C21orf59	0.23958718019936232
CEBPB	GLIPR1	0.2091388049852494
CEBPB	HINT2	0.2120068120785934
CEBPB	C21orf56	0.19332862254598204
CEBPB	KIF13A	0.2706084822894592
CEBPB	STAB1	0.28744468494831743
CEBPB	ANKRD1	0.26045714526387354
CEBPB	TNFAIP8L2	0.2868126120328167
CEBPB	ANKRD6	0.18663887793833567
CEBPB	MANBA	0.40288484460400564
CEBPB	PRMT8	0.2687892171048354
CEBPB	PRMT3	0.3096645066509911
CEBPB	RHOG	0.5206278213237363
CEBPB	NME3	0.31654023678084453
CEBPB	RHOH	0.36957746204492814
CEBPB	IL17RD	0.3341933937779764
CEBPB	RHOC	0.22997394363173296
CEBPB	NAALADL1	0.41144941814772285
CEBPB	B3GNT8	0.19708040870202215
CEBPB	CEACAM4	0.21702075695349254
CEBPB	MPPED2	0.3129416709689048
CEBPB	MAPT	0.40996511648493517
CEBPB	MYCBP	0.20319301977221027
CEBPB	WAS	0.25826381574207247
CEBPB	UQCR11	0.20388940550743406
CEBPB	LILRA2	0.21194021190452084
CEBPB	TRAK1	0.3402985608951292
CEBPB	AKAP1	0.29974615959203277
CEBPB	LILRA5	0.3566492211638277
CEBPB	PTCHD2	0.22112568462988236
CEBPB	CILP2	0.22233005903299663
CEBPB	MAP4K5	0.22012480219536457
CEBPB	SUZ12	0.4101728640076159
CEBPB	ARNT2	0.30671064066199705
CEBPB	NQO1	0.2416846346910111
CEBPB	C19orf10	0.19611087002204197
CEBPB	CA10	0.24079850003487469
CEBPB	STAC3	0.18666041240440379
CEBPB	MTSS1L	0.19757732863829336
CEBPB	C19orf12	0.23928454675827293
CEBPB	FAH	0.26762102805278687
CEBPB	LILRB3	0.3957593429216191
CEBPB	PDZK1IP1	0.22853890692317247
CEBPB	LILRB4	0.24343818203814305
CEBPB	BATF	0.44547074115838114
CEBPB	DNM1P35	0.211956942256454
CEBPB	TOMM7	0.2498831199224405
CEBPB	FAS	0.3326070996287118
CEBPB	B9D2	0.26413257662106027
CEBPB	ZNF354C	0.24041725060008456
CEBPB	ZNF354B	0.22223010239914132
CEBPB	POGK	0.2612417752971208
CEBPB	CCBL2	0.3128255508800546
CEBPB	CIB1	0.2924153390823969
CEBPB	TOMM20	0.2742867290857225
CEBPB	SYDE2	0.1991807690109404
CEBPB	CHCHD2	0.2456201441393686
CEBPB	TMEM147	0.188026792081458
CEBPB	BASP1	0.23346964651967372
CEBPB	TMEM149	0.19512187025320227
CEBPB	POGZ	0.3599685860275139
CEBPB	NUSAP1	0.23620450946963167
CEBPB	CD300A	0.2354796629867959
CEBPB	ARID5A	0.42514206253704234
CEBPB	KCTD1	0.2698441304992496
CEBPB	TSC2	0.21543847374217773
CEBPB	WRNIP1	0.2894606106666524
CEBPB	KRT75	0.21084139537052593
CEBPB	KCTD5	0.21125133918321648
CEBPB	KCTD6	0.27429867710917843
CEBPB	PDIA5	0.2934707857384904
CEBPB	PRSS54	0.20667174932193522
CEBPB	DPM3	0.20529412162906713
CEBPB	DNAJC30	0.2509135945082219
CEBPB	TBL1XR1	0.18895203403001748
CEBPB	FAM185A	0.20094323518942314
CEBPB	COL4A3	0.2095814568715504
CEBPB	ELMO2	0.22923035001146808
CEBPB	SCG3	0.20200512895128586
CEBPB	CD300C	0.20406117864328
CEBPB	CTTNBP2	0.24174115064760304
CEBPB	C5AR1	0.560805914908741
CEBPB	NCF1B	0.4689738637952843
CEBPB	NCF1C	0.2847635732093883
CEBPB	SCIN	0.34521373355111695
CEBPB	ALDH3B1	0.36316205064191287
CEBPB	SOHLH2	0.19204040143947587
CEBPB	EP400	0.3191584545493287
CEBPB	MYH14	0.19078464253813632
CEBPB	SUDS3	0.23156765505363364
CEBPB	MYH10	0.2619263780164953
CEBPB	MARK1	0.3742831651704135
CEBPB	HSPA9	0.2043997038395826
CEBPB	RAP1GAP2	0.3570179459749028
CEBPB	STIL	0.3055048628165258
CEBPB	SMAD3	0.20757847166299737
CEBPB	TGFB1	0.4243877157182805
CEBPB	DNAJC11	0.1911005729973958
CEBPB	EPHX3	0.23310316323546765
CEBPB	SMAD9	0.27991910333295955
CEBPB	ARHGAP27	0.23257610065621748
CEBPB	NMRAL1	0.24124797200846526
CEBPB	ARHGAP32	0.29585543002983794
CEBPB	C14orf147	0.25535419647633795
CEBPB	LIN28A	0.2179008328225125
CEBPB	C14orf142	0.20663183306079969
CEBPB	TMEM116	0.20022531245859465
CEBPB	JMY	0.29025229342654324
CEBPB	RFXAP	0.40757305194385385
CEBPB	MAN2B1	0.25978315481247893
CEBPB	USP36	0.21719201837657298
CEBPB	B4GALT1	0.4089155288086772
CEBPB	DOCK3	0.19864590420768824
CEBPB	PMS2L4	0.25312013873274175
CEBPB	PCDHGB5	0.23337266305340165
CEBPB	DOCK9	0.215458229498398
CEBPB	DOCK7	0.29790294974393117
CEBPB	USP34	0.25906778028227784
CEBPB	HSPB1	0.32322639152748067
CEBPB	CXCL1	0.24987256934124158
CEBPB	SLC2A5	0.4085141812814159
CEBPB	CXCL2	0.3292804770464066
CEBPB	HEBP1	0.39456884913774193
CEBPB	SENP7	0.26528289228582924
CEBPB	ZC3H7B	0.21848014109079728
CEBPB	KYNU	0.5565593472384531
CEBPB	GMPPA	0.36837822590411395
CEBPB	BDKRB1	0.2728777820720607
CEBPB	TMEM109	0.25070258474317786
CEBPB	USP30	0.2370278333258211
CEBPB	POLE	0.22485867580812524
CEBPB	C10orf125	0.22588239038114644
CEBPB	TAS2R5	0.23886484019962584
CEBPB	ABCC3	0.30124526237142746
CEBPB	KLF12	0.19999665901446573
CEBPB	USP49	0.25521926572256604
CEBPB	ARAP1	0.19042151428421494
CEBPB	TRNAU1AP	0.19555162626873557
CEBPB	ARID1A	0.3112246776765861
CEBPB	ARID1B	0.19300835648260684
CEBPB	CKAP5	0.25128424818707185
CEBPB	HPDL	0.27449003753136303
CEBPB	MST1P9	0.24715157999547088
CEBPB	KCNQ1DN	0.33597418674742663
CEBPB	SASH3	0.5514930101903968
CEBPB	KRT81	0.1992124331026206
CEBPB	ZNF197	0.23352061022988213
CEBPB	RGS19	0.32597412496238753
CEBPB	RGS14	0.1971146354645663
CEBPB	ZNF195	0.22870166162428074
CEBPB	RGS16	0.23166893743232464
CEBPB	ZNF192	0.2788388779725164
CEBPB	IER5L	0.2772578772917953
CEBPB	SPG7	0.19352718432528615
CEBPB	KRT86	0.2148510338215619
CEBPB	LTC4S	0.43321923030541676
CEBPB	USP19	0.35288006948943895
CEBPB	SLC22A18AS	0.1912870223743557
CEBPB	STOM	0.20938304066820201
CEBPB	NCAM1	0.2691546793577757
CEBPB	S1PR4	0.2655735918261355
CEBPB	CLASP1	0.2336114054843561
CEBPB	ABCF1	0.1953082042491463
CEBPB	REPS1	0.20692289097504535
CEBPB	CMTM7	0.2150806043563449
CEBPB	RWDD1	0.1934201087663805
CEBPB	SPEN	0.26728712084943673
CEBPB	USP24	0.27770363097313755
CEBPB	DYX1C1	0.19178366836242677
CEBPB	LGI4	0.18773689386650982
CEBPB	USP22	0.18716512332394508
CEBPB	SPRY4	0.32384302756564143
CEBPB	NAP1L2	0.2339160622237033
CEBPB	ARID3B	0.2941300098389066
CEBPB	USP28	0.277890300973918
CEBPB	POMC	0.20749382075476053
CEBPB	FMNL1	0.22746272447103966
CEBPB	MEIS1	0.1978097747478973
CEBPB	GNPDA1	0.2511922663587809
CEBPB	SPRY3	0.19987558926413573
CEBPB	AQP11	0.28073831834344176
CEBPB	BAX	0.21462915673277028
CEBPB	TBKBP1	0.19937601240291158
CEBPD	KIAA0020	0.20545233372517302
CEBPD	F11R	0.3422974319025007
CEBPD	TSEN54	0.1909559603241009
CEBPD	KIAA1107	0.22702182534592996
CEBPD	ZFYVE28	0.20383517522427042
CEBPD	IL4I1	0.19241641823331257
CEBPD	NDST4	0.1934295262607586
CEBPD	DPYSL3	0.2158828920858875
CEBPD	FAM108A1	0.1951424247482887
CEBPD	SDS	0.23516222814420562
CEBPD	CACNA2D2	0.20354499416998983
CEBPD	HDGFRP3	0.2567887733823113
CEBPD	CACNA2D4	0.43988791783471903
CEBPD	RUFY1	0.20566879455418086
CEBPD	MYL6	0.1981492922260477
CEBPD	RUFY4	0.22314511970259776
CEBPD	DDIT4	0.19158888120484718
CEBPD	ENTHD1	0.19306957312678286
CEBPD	MYL9	0.19977307783160825
CEBPD	ZNF273	0.30083617972330945
CEBPD	LOC285205	0.21373492620358014
CEBPD	LOC283267	0.23827214537589825
CEBPD	PDGFA	0.20473477470766266
CEBPD	LY9	0.2644468242673277
CEBPD	DEDD2	0.2376432816780376
CEBPD	C6	0.23313362442412533
CEBPD	KLRK1	0.23188771139182052
