Regulator	Target	MI
CEBPD	GPA33	0.198627860635316
CEBPD	PSMB3	0.25981590948006605
CEBPD	PLAGL1	0.20700340035599218
CEBPD	TMEM67	0.22409233041244736
CEBPD	HAS2	0.3119150174866192
CEBPD	RICTOR	0.2140368728139297
CEBPD	ZSWIM6	0.21671846489862112
CEBPD	CEPT1	0.2125707667674659
CEBPD	TP53I11	0.2072821727949199
CEBPD	LIMS3	0.20923509199286094
CEBPD	EGLN3	0.3361594371930723
CEBPD	PLXDC1	0.2364877661198994
CEBPD	C22orf15	0.24880773090717145
CEBPD	FABP3	0.24449542270741453
CEBPD	FAM115C	0.25811395526978487
CEBPD	LOC100128076	0.19270577959342372
CEBPD	ZNF71	0.25976705961508273
CEBPD	SHKBP1	0.3062488653184774
CEBPD	TMEM57	0.23782040140755623
CEBPD	ZNF217	0.23226499029697845
CEBPD	ADAM21P1	0.20540224502235294
CEBPD	ZNF691	0.21296656511431422
CEBPD	GPR65	0.18962540534853378
CEBPD	NAB1	0.28783990532204307
CEBPD	REG1B	0.2028157608993899
CEBPD	FBXO28	0.24568804289625135
CEBPD	CASC3	0.2454631161725711
CEBPD	CXCL14	0.18731558506004653
CEBPD	FADS3	0.1946391870218811
CEBPD	FOXQ1	0.23873244387890136
CEBPD	TOM1	0.19697070476703527
CEBPD	MAP3K6	0.25355725994010925
CEBPD	KPNA1	0.25598107314730534
CEBPD	SLC16A5	0.3463635934507545
CEBPD	ZNF680	0.20628957243351032
CEBPD	FBXO17	0.20180595347535313
CEBPD	SAP30	0.2373966599122843
CEBPD	FRMD5	0.2074667581523988
CEBPD	TXLNA	0.19305975356809846
CEBPD	HAT1	0.24137363557696734
CEBPD	S100A6	0.19235168606747433
CEBPD	CHODL	0.1945492204763175
CEBPD	LRRC58	0.20942768688991098
CEBPD	LCN8	0.19338780051833826
CEBPD	LOC145783	0.23537375411951267
CEBPD	RNASEH2A	0.24473568219254194
CEBPD	SHC3	0.28973412910899565
CEBPD	DLX6	0.2311920306831592
CEBPD	NPAS1	0.19530784025244596
CEBPD	SPATA6	0.20927878539913625
CEBPD	CORO1B	0.29020359024642417
CEBPD	ATXN2	0.352705745628473
CEBPD	NELF	0.28096760765875306
CEBPD	EIF4EBP1	0.22013565301578364
CEBPD	ZNF669	0.23008027240105555
CEBPD	SLC38A2	0.18720672433964491
CEBPD	ZNF664	0.32255616911185925
CEBPD	C9orf84	0.1952730317914888
CEBPD	HHATL	0.23229574399961983
CEBPD	NEK4	0.41287544672791476
CEBPD	RASL10B	0.2141223229044451
CEBPD	GFPT2	0.23283520899729737
CEBPD	TNFRSF10C	0.216458224371185
CEBPD	GPR97	0.19771912077721243
CEBPD	B3GALT6	0.21918530344172282
CEBPD	FOXN2	0.23732976529582395
CEBPD	NFKB2	0.335752026821889
CEBPD	KIAA1755	0.1992335019615874
CEBPD	CXCL11	0.22711616158181247
CEBPD	LRCH2	0.2426191775251203
CEBPD	KIAA1751	0.189150687978894
CEBPD	AAK1	0.20379506062109254
CEBPD	ANXA2P3	0.2557157527435576
CEBPD	ACO2	0.2082228406037503
CEBPD	ZNF655	0.1958186228680825
CEBPD	C7orf68	0.20909071729067197
CEBPD	SP140L	0.2344012155086581
CEBPD	ITGB1	0.22658161286344214
CEBPD	CDCA7L	0.3068635937173445
CEBPD	FLT4	0.25416998846615435
CEBPD	ITGB3	0.26475880622740533
CEBPD	LRRK2	0.2138982659865878
CEBPD	ELFN2	0.25319695599159076
CEBPD	RLBP1	0.1996795466986958
CEBPD	NRGN	0.28254176385575924
CEBPD	HHEX	0.22675110824583644
CEBPD	ROBLD3	0.2652765124860146
CEBPD	ZNRD1	0.19095063540473323
CEBPD	IQUB	0.24333805149831456
CEBPD	ACP2	0.21520877742240074
CEBPD	ACTR3	0.18575918900959199
CEBPD	TRIM61	0.30589628095633614
CEBPD	TRIM62	0.24942588657430687
CEBPD	PEG3	0.24707885577982935
CEBPD	ITGA3	0.21804882635996226
CEBPD	ITGA2	0.1944823388951482
CEBPD	ARNT	0.22928788177168524
CEBPD	VPS13B	0.49504509259292107
CEBPD	VPS37D	0.24315309206121594
CEBPD	ACTR8	0.44801228900428836
CEBPD	ARFGAP1	0.18669719654261474
CEBPD	MSL1	0.2614673858291132
CEBPD	MYO3B	0.21072331810983602
CEBPD	SLC25A19	0.2600237029092112
CEBPD	TMBIM1	0.3710121829805484
CEBPD	BIRC5	0.2143412598418486
CEBPD	ITGA6	0.26136541839191096
CEBPD	TRIM59	0.24486602158749182
CEBPD	GAPDH	0.2807065579103636
CEBPD	BIRC3	0.19838328294142205
CEBPD	RNFT2	0.19435306916110573
CEBPD	C1R	0.5499429812182894
CEBPD	ZBTB42	0.41262035735194225
CEBPD	CXXC5	0.25224650883823063
CEBPD	LRRC16A	0.28723511637579957
CEBPD	SRL	0.2548514262888908
CEBPD	PPM1E	0.28788497804271174
CEBPD	CECR2	0.2700056007190268
CEBPD	PARD6B	0.2239079256102574
CEBPD	SRR	0.2510244505949508
CEBPD	CCL7	0.2324460181421948
CEBPD	C2orf84	0.3118835766642407
CEBPD	CECR6	0.201945453568519
CEBPD	U2AF2	0.21825059717909845
CEBPD	BAHD1	0.20333455684490875
CEBPD	CECR7	0.32842269881859565
CEBPD	ZNF626	0.22028169428102196
CEBPD	LRRC8D	0.2313450156384924
CEBPD	FEM1C	0.2156774342500407
CEBPD	LRRC8B	0.20806617262105664
CEBPD	C1orf228	0.22391853465917677
CEBPD	ZNF862	0.20902532228579318
CEBPD	KCNJ3	0.19168633130111257
CEBPD	SLC25A24	0.2607837832274207
CEBPD	TRIM45	0.29669309300566304
CEBPD	MARCKSL1	0.39932361333100896
CEBPD	MYO10	0.29793856478019975
CEBPD	C2orf70	0.3023319721930786
CEBPD	GZMB	0.2177765390521902
CEBPD	MBOAT2	0.1964886315514205
CEBPD	EXOG	0.2812626704939536
CEBPD	MCOLN2	0.1885367067484136
CEBPD	MYO19	0.20799814946820838
CEBPD	LOC151174	0.18896098090077018
CEBPD	NECAP1	0.27675003415895727
CEBPD	FKBP9L	0.21233669633876318
CEBPD	IL2RA	0.23121313474192018
CEBPD	NAGS	0.2359075377835067
CEBPD	FCGR2B	0.33199864904351273
CEBPD	PVRL2	0.35131779202666547
CEBPD	SPG21	0.24818004385912218
CEBPD	PTPN3	0.1906896485152343
CEBPD	SMARCB1	0.21385819860898003
CEBPD	TNFRSF6B	0.22702687713893877
CEBPD	KDELR1	0.21430061072493256
CEBPD	ULK4	0.1885828475262663
CEBPD	LDLRAD3	0.20610792765221397
CEBPD	ICAM5	0.1940578218560507
CEBPD	TXNDC15	0.21186838365076444
CEBPD	CDC20	0.19359160954022148
CEBPD	RASSF1	0.22992944951645278
CEBPD	OPHN1	0.26606677883728036
CEBPD	SPATA22	0.2439105935756274
CEBPD	ANPEP	0.2532161915499085
CEBPD	OGFOD1	0.2911041426768408
CEBPD	DHX58	0.25941433127291713
CEBPD	FBXO4	0.2687856155563759
CEBPD	C9orf21	0.2943957472442307
CEBPD	LOH3CR2A	0.19256639251914365
CEBPD	EPHB1	0.22510130705024434
CEBPD	CALN1	0.21389163122900623
CEBPD	EPHB3	0.22858158635761505
CEBPD	HERC6	0.23051541864299185
CEBPD	ST6GAL2	0.2747197925923395
CEBPD	KCNK12	0.19086760410044157
CEBPD	SFRP2	0.24362754422360666
CEBPD	SLPI	0.2658032229537701
CEBPD	PPP1R3B	0.27870173008844024
CEBPD	KCNQ1	0.21201632232964585
CEBPD	SPATA12	0.2010763921143628
CEBPD	MTCP1	0.23873566239452781
CEBPD	C6orf114	0.19118519239020237
CEBPD	PREB	0.2386616072959793
CEBPD	TAGLN2	0.331711575508538
CEBPD	KDELR3	0.3121996365521449
CEBPD	HIST2H3D	0.21698746939353697
CEBPD	HIST2H3C	0.33459576090750165
CEBPD	MXRA5	0.3397969041862634
CEBPD	KCTD16	0.2095051628101352
CEBPD	MT1E	0.2571686369063304
CEBPD	ATP5S	0.23582011473969455
CEBPD	PXT1	0.19730670865895394
CEBPD	SLC45A2	0.19794667995095594
CEBPD	EPHA10	0.25571913458405415
CEBPD	SDC2	0.349296498404291
CEBPD	OMA1	0.19855666238761227
CEBPD	RTF1	0.2766668842770921
CEBPD	ART5	0.2831515789471162
CEBPD	ACTR3B	0.2919700927493931
CEBPD	PCDH18	0.2834364963452618
CEBPD	MED12L	0.24126286078673065
CEBPD	PCDH17	0.2055857069791438
CEBPD	MBTD1	0.2749426954577414
CEBPD	PGBD2	0.19665594165402212
CEBPD	NKAIN4	0.2912753501685881
CEBPD	NKAIN3	0.20699606832321926
CEBPD	PCBP4	0.23484993283111244
CEBPD	ARSJ	0.33124051251321607
CEBPD	ARSK	0.23594004087538956
CEBPD	C2orf42	0.18854210273348215
CEBPD	SLAMF7	0.2262084633584429
CEBPD	LOC84856	0.3760056037918682
CEBPD	SCN3A	0.2972250266411569
CEBPD	C20orf20	0.2036431459596928
CEBPD	CTSA	0.24736567714898783
CEBPD	APOBEC3D	0.20609387074946905
CEBPD	SLC10A6	0.27780894297180136
CEBPD	FER1L4	0.34719847778876556
CEBPD	YES1	0.22205605082786395
CEBPD	RCC2	0.2522630797815104
CEBPD	PRG2	0.3669504493503739
CEBPD	BSDC1	0.23169516027652115
CEBPD	MYO5A	0.2075806702256111
CEBPD	RAB27A	0.29486458825743966
CEBPD	NTAN1	0.33623244846099976
CEBPD	PTK2	0.3159963329370967
CEBPD	WNK1	0.26183788789487483
CEBPD	ACCN2	0.24439567344605262
CEBPD	NDUFAF4	0.18956437334776677
CEBPD	ID3	0.25847733738344214
CEBPD	ECHDC3	0.18964816534490403
CEBPD	LRRN1	0.2732471303891799
CEBPD	RGL3	0.21982241452925244
CEBPD	IGSF9B	0.23907927872110069
CEBPD	RCOR2	0.2544171209019028
CEBPD	ZNF322A	0.2836524791309678
CEBPD	PTPRT	0.1874882361275665
CEBPD	TMEM151A	0.19423331972861035
CEBPD	SUV39H2	0.19782569299601604
CEBPD	PTPRS	0.26129336819169424
CEBPD	OTUD7A	0.2582281658809924
CEBPD	CD3G	0.21379556415080359
CEBPD	MIA3	0.20464083724343674
CEBPD	VMO1	0.34508741591493575
CEBPD	KIF19	0.23849375464621403
CEBPD	MAP1LC3A	0.2588041984375682
CEBPD	MAP1LC3C	0.31310521922435797
CEBPD	CTSK	0.2800039025025036
CEBPD	ENC1	0.2016884604649869
CEBPD	CAMP	0.20388440829886
CEBPD	CCDC112	0.2353957139474785
CEBPD	PCYT1B	0.2205249072808444
CEBPD	STARD3NL	0.21813652209702816
CEBPD	IL15	0.20551665684483478
CEBPD	GAA	0.2979147971166487
CEBPD	SFTPC	0.3216679735430006
CEBPD	NBPF10	0.1897133065125951
CEBPD	KIF22	0.19377471318767725
CEBPD	ANO4	0.19091007509186575
CEBPD	SORCS3	0.29593040510690116
CEBPD	COMMD4	0.2353866243835938
CEBPD	ANKFN1	0.2695249272929381
CEBPD	CYTSA	0.28674022414605904
CEBPD	CANX	0.22664931802839217
CEBPD	SYNC	0.20742545514267796
CEBPD	DBN1	0.22657494283827173
CEBPD	C6orf155	0.22940826675420034
CEBPD	DYNC1I2	0.23240400813594952
CEBPD	TAGLN	0.23561967502591497
CEBPD	CCDC103	0.19085577031998202
CEBPD	DERL3	0.24151826931792275
CEBPD	GREB1L	0.28751014779074335
CEBPD	PRICKLE3	0.20242560770683493
CEBPD	C5orf62	0.3023296051939388
CEBPD	RELB	0.28185631138775324
CEBPD	ARVCF	0.1862172649014182
CEBPD	EXOSC5	0.19893374038992917
CEBPD	PERP	0.3150078060035755
CEBPD	HSF4	0.2446695110748891
CEBPD	AASDHPPT	0.43908100178894216
CEBPD	GCA	0.27989240878731714
CEBPD	MOG	0.22115250615284587
CEBPD	YIPF5	0.19660056951610638
CEBPD	APTX	0.1904522049146813
CEBPD	MYO9A	0.20133953181302644
CEBPD	PER2	0.1962430973929834
CEBPD	CSDC2	0.2082705687327504
CEBPD	DPAGT1	0.21453417793462481
CEBPD	DCLRE1A	0.2826073842588226
CEBPD	RTL1	0.2408488628141665
CEBPD	DBR1	0.24048230240315505
CEBPD	DCLRE1C	0.24967049786703122
CEBPD	SYS1	0.19080120652520272
CEBPD	DENND5B	0.23973704044574706
CEBPD	PRUNE	0.21790855881733595
CEBPD	LOXL4	0.27090419620269035
CEBPD	PLAT	0.2059127368235636
CEBPD	PRDM2	0.26988023778893755
CEBPD	TTF1	0.2269788760865321
CEBPD	CELSR3	0.2896632608632821
CEBPD	IGF1R	0.22227834458630902
CEBPD	NPPC	0.19230936889752126
CEBPD	RGS2	0.2996633443677226
CEBPD	ZNF81	0.21228584986253285
CEBPD	CAPN6	0.26055279615669047
CEBPD	CCND1	0.2091007611138549
CEBPD	CCRL1	0.22766451798399334
CEBPD	TEKT3	0.1911968002921549
CEBPD	FAM3D	0.24731643124862757
CEBPD	BAHCC1	0.21233180674650587
CEBPD	CAST	0.2466955422096131
CEBPD	CD96	0.2222669291162953
CEBPD	SLC30A9	0.27416432096355603
CEBPD	TMOD4	0.1879780872839225
CEBPD	RPGRIP1L	0.3083986608859428
CEBPD	NPNT	0.25653629097824826
CEBPD	SDHA	0.2572589410648609
CEBPD	WBP11	0.290518825725961
CEBPD	MID1	0.24759832485276867
CEBPD	SCNN1G	0.19316405647492463
CEBPD	HNRNPUL1	0.23027916391172365
CEBPD	ADAM12	0.2237242379075548
CEBPD	DNAJB11	0.30252731546075484
CEBPD	NNMT	0.2858583509745287
CEBPD	NXPH2	0.19540418960293682
CEBPD	CCDC146	0.42064644218411207
CEBPD	HTRA4	0.22418712197406077
CEBPD	HTRA1	0.25199534324625716
CEBPD	BHLHE22	0.19723210798621427
CEBPD	CACNA1F	0.19390626864298977
CEBPD	CAMTA1	0.2609112275270107
CEBPD	MORC1	0.2440717219253603
CEBPD	MSC	0.19749369669415096
CEBPD	GGT5	0.33825401172817404
CEBPD	PRNP	0.18576245915031286
CEBPD	GCKR	0.23972823578799485
CEBPD	C21orf122	0.2527010439554376
CEBPD	NUP155	0.203449099735737
CEBPD	RARRES2	0.35694851364946256
CEBPD	SSH3	0.21582631709225275
CEBPD	KLHL20	0.19424010787635648
CEBPD	SYT6	0.23715950569202704
CEBPD	BMP4	0.20827886026591713
CEBPD	C8orf38	0.18675760028027355
CEBPD	UBE2W	0.2065906418127792
CEBPD	BMP2	0.2497733981044501
CEBPD	PQLC1	0.20954286447683312
CEBPD	UBXN10	0.2029055071435133
CEBPD	STT3A	0.2624533974266434
CEBPD	UBA3	0.19982159147134215
CEBPD	CNTN3	0.21411502925847348
CEBPD	TCF3	0.1958394724780428
CEBPD	FAM70B	0.23339105295466656
CEBPD	IL7R	0.25539467004461613
CEBPD	C6orf176	0.222492158317662
CEBPD	HSPC159	0.21422634315165112
CEBPD	MXD4	0.2544787575572931
CEBPD	LGALS3BP	0.19931384949203235
CEBPD	LAMC3	0.22945918611188532
CEBPD	HP1BP3	0.26171782755015727
CEBPD	PPP1R9A	0.23635893154849885
CEBPD	C9orf140	0.22514529925476712
CEBPD	ZIC2	0.201037351427666
CEBPD	NUP62	0.26884831657527997
CEBPD	DACT3	0.20191288136030927
CEBPD	IFT57	0.2557372272647225
CEBPD	UTP15	0.2691998355619498
CEBPD	NAA30	0.2109108465317533
CEBPD	RBM14	0.19759034710907297
CEBPD	MMP7	0.2656741483719731
CEBPD	TTC33	0.20124172535435303
CEBPD	DDX55	0.20017100258760756
CEBPD	CYP4A11	0.1868831159491915
CEBPD	TTC31	0.23269323772048267
CEBPD	LOC157381	0.25092126097458145
CEBPD	TBC1D8	0.2528480509094244
CEBPD	OLIG1	0.23069429430618893
CEBPD	IRAK4	0.26763404910222466
CEBPD	PEX1	0.3267563697991589
CEBPD	C8orf56	0.22475224084981527
CEBPD	ETV5	0.2888452885818795
CEBPD	SSTR5	0.1960055736221591
CEBPD	FAM177B	0.20376060977184984
CEBPD	VCAN	0.19793142169529077
CEBPD	PSRC1	0.18784964155151584
CEBPD	ELF3	0.35747462456255974
CEBPD	IRF1	0.260251862929068
CEBPD	NDUFS5	0.22871771332473845
CEBPD	IRF2	0.20883537182217893
CEBPD	CRY1	0.22905203397905982
CEBPD	CHI3L1	0.46299522639681534
CEBPD	C20orf117	0.2034934394942347
CEBPD	CREB5	0.3204777666258076
CEBPD	RALB	0.20010248531632957
CEBPD	AGPAT9	0.2848740565318755
CEBPD	MVP	0.4485788497465544
CEBPD	ASB13	0.25284747862801016
CEBPD	RNF8	0.19893505843692783
CEBPD	CRMP1	0.24189892906473798
CEBPD	RETN	0.445384631094214
CEBPD	AGPAT2	0.3248002233518621
CEBPD	NT5C3	0.18895381922289012
CEBPD	FAM132A	0.332880289742298
CEBPD	TMEM204	0.18673866239249381
CEBPD	SPOCK3	0.2312217646933883
CEBPD	SCN7A	0.22364676992267452
CEBPD	C10orf10	0.5197964772409094
CEBPD	OXCT2	0.27125852433957043
CEBPD	DEFA1B	0.19150145921258854
CEBPD	SMNDC1	0.2685977232842829
CEBPD	TTC12	0.1887842883294768
CEBPD	NAA10	0.21354065953276358
CEBPD	LAMB1	0.21172876317100187
CEBPD	LEPREL1	0.2512921543267925
CEBPD	MUC5B	0.2621399511150546
CEBPD	CHFR	0.23926940337968805
CEBPD	SPATA2L	0.19831878738203024
CEBPD	CCS	0.2901950300943703
CEBPD	TNIP2	0.21271303760515448
CEBPD	BRMS1L	0.1891391837857812
CEBPD	FAM131A	0.21464718877085165
CEBPD	PTX3	0.2932043206594681
CEBPD	R3HDM1	0.191439391760313
CEBPD	ASB3	0.21209160672187632
CEBPD	RBM43	0.22553439932597996
CEBPD	SNTB1	0.2161147736852982
CEBPD	NCKAP1	0.24239844255709908
CEBPD	MAML2	0.3383492565535713
CEBPD	LOC100189589	0.1925251950221849
CEBPD	SERPINE1	0.311619644289971
CEBPD	XYLT2	0.2451681282404854
CEBPD	WDR86	0.1875934292520034
CEBPD	ABAT	0.36535945529830194
CEBPD	SMC6	0.2250140736410664
CEBPD	ENO2	0.3284998127000671
CEBPD	DKFZp686O24166	0.2809296133470003
CEBPD	GLDN	0.21342161895086953
CEBPD	RRP9	0.189556209619405
CEBPD	ALCAM	0.22513327331344524
CEBPD	WDR92	0.1902422870824907
CEBPD	CLP1	0.2233320093183533
CEBPD	KIAA1467	0.26952453375738106
CEBPD	NAMPT	0.314052684888555
CEBPD	PIP4K2B	0.2658616262628106
CEBPD	ROPN1L	0.23115875215431103
CEBPD	JUNB	0.5109416291122679
CEBPD	MGC57346	0.2763259181797073
CEBPD	WSB2	0.21596434031365597
CEBPD	PRKCB	0.3916463032508313
CEBPD	PRKCE	0.2155738980219093
CEBPD	CLEC11A	0.34805558077356746
CEBPD	FNDC3B	0.2673017573039882
CEBPD	DDX10	0.2183170134758674
CEBPD	MED9	0.2092228834141041
CEBPD	FLJ34503	0.28116057862008237
CEBPD	LOC285796	0.18622013335473486
CEBPD	HECW1	0.20435626928711237
CEBPD	HPRT1	0.3122008383759818
CEBPD	C10orf28	0.22150788516491104
CEBPD	C10orf25	0.33951557361168927
CEBPD	CFB	0.44464400350857947
CEBPD	PI4K2A	0.23668462161936699
CEBPD	CFI	0.39718385840265125
CEBPD	VPS26B	0.2656924396561262
CEBPD	HIF1A	0.3090635749374959
CEBPD	PRKCZ	0.32031912665323947
CEBPD	FAM149A	0.188665876218713
CEBPD	LOC643837	0.2067657844527444
CEBPD	GJC3	0.19888735617669884
CEBPD	CEP72	0.323977849251464
CEBPD	HMOX1	0.32438248192928665
CEBPD	DUS2L	0.238467448524049
CEBPD	C10orf58	0.22945802112576086
CEBPD	PRR24	0.31366998180768224
CEBPD	S100A10	0.3367435322294954
CEBPD	DNAH10	0.26494672967256694
CEBPD	UPF3B	0.1982958935541781
CEBPD	MTHFS	0.1980121266616779
CEBPD	CDC6	0.24921005959528575
CEBPD	PA2G4	0.21325252031166286
CEBPD	GP6	0.2679864632600717
CEBPD	TMEM195	0.2815980959192146
CEBPD	ST18	0.22195999682964995
CEBPD	SQLE	0.2836493217470375
CEBPD	ASAH2B	0.21170242685342622
CEBPD	MEX3B	0.24088087880471232
CEBPD	GJB1	0.209372774583251
CEBPD	ZNF37B	0.20250606401185944
CEBPD	GJB3	0.20118181281254266
CEBPD	PLCH1	0.20575799303147946
CEBPD	HOXD3	0.19565810294772046
CEBPD	C10orf47	0.23168720733942116
CEBPD	SERPINA3	0.36642167409669746
CEBPD	SETD2	0.28322627620453567
CEBPD	NRSN1	0.18595133904707684
CEBPD	ARPC1A	0.2599754911164105
CEBPD	SETD7	0.19638822625104524
CEBPD	PRSS27	0.18861587299382876
CEBPD	ADM	0.4210599366744301
CEBPD	FMN1	0.18986881611980255
CEBPD	C1QTNF9	0.2002423085287388
CEBPD	PYGL	0.22989233905323037
CEBPD	GLI1	0.25487056952882803
CEBPD	WDR46	0.27042270043047534
CEBPD	VSIG10	0.2010012738008733
CEBPD	C1QTNF3	0.18730605245761023
CEBPD	ING2	0.19328093227062482
CEBPD	ADAMTSL4	0.2996677554430045
CEBPD	CHL1	0.20044893197276714
CEBPD	TRIM5	0.33205169485012664
CEBPD	EMD	0.22253857899678398
CEBPD	BRD3	0.23244911575160998
CEBPD	EDARADD	0.2901114237857234
CEBPD	NUDC	0.19749063688750113
CEBPD	SHPRH	0.35502428144501774
CEBPD	ANXA1	0.35040505323674687
CEBPD	SERPINB2	0.19597010642403045
CEBPD	SLC2A11	0.1861836865787474
CEBPD	ATPIF1	0.28733548956120103
CEBPD	SERPINB8	0.22870078373618075
CEBPD	PAX1	0.19991038500451452
CEBPD	CD200R1	0.25431016005245066
CEBPD	C11orf82	0.4526243174868947
CEBPD	SLCO4A1	0.19532826370216672
CEBPD	MTF2	0.2256363669631547
CEBPD	LOC389332	0.22433036177925914
CEBPD	ANGPTL4	0.3434792720248794
CEBPD	CCDC90B	0.328972925798932
CEBPD	ZNF596	0.20477882945325288
CEBPD	CCL13	0.2811824560034246
CEBPD	FIGF	0.2666005086058947
CEBPD	NBAS	0.19882516172866982
CEBPD	C1orf198	0.2341677406728797
CEBPD	RPL10	0.19511609715905465
CEBPD	LOC339674	0.2282457755985705
CEBPD	NDUFA4L2	0.21958991243309356
CEBPD	WDR20	0.2533472078740706
CEBPD	SGMS2	0.3067114502718571
CEBPD	ABI3BP	0.23699550398330693
CEBPD	PCGF1	0.3273109110429857
CEBPD	METTL7A	0.20577672969138572
CEBPD	WDR17	0.24118302405077507
CEBPD	MCF2	0.26752602325203867
CEBPD	MYBPH	0.20745777900452556
CEBPD	NR1H3	0.1888213198018951
CEBPD	WWP1	0.19500533949321674
CEBPD	PRSS36	0.2617293838999153
CEBPD	C11orf57	0.19008808016636003
CEBPD	FAM128B	0.24946430175844014
CEBPD	RNF146	0.2363314020965559
CEBPD	SLC8A3	0.22152775048990758
CEBPD	TM9SF1	0.2346528086344044
CEBPD	VEPH1	0.25522569440590104
CEBPD	AGBL2	0.23295611486316137
CEBPD	MSRB3	0.2512203971079723
CEBPD	C17orf62	0.2716589366285955
CEBPD	PLP2	0.3787050915541901
CEBPD	CCL27	0.2473925279282554
CEBPD	HSPA1B	0.21068322903734238
CEBPD	MSX2P1	0.22142015744847665
CEBPD	GPR146	0.3560588998983816
CEBPD	PF4	0.21177523225668704
CEBPD	GHDC	0.39810041141165087
CEBPD	ANUBL1	0.237592224959843
CEBPD	ZNF570	0.1971306888900326
CEBPD	RAB3D	0.1869111164080115
CEBPD	METRNL	0.3388560909421052
CEBPD	CDH5	0.1939211404501231
CEBPD	NPEPPS	0.23759789731904934
CEBPD	IPO8	0.32364115935135196
CEBPD	LOC440925	0.27612925869388594
CEBPD	ZFP36	0.3863038302528903
CEBPD	MAEA	0.1954664285768457
CEBPD	RIMS3	0.31858726097535417
CEBPD	LDOC1L	0.2263181534725005
CEBPD	SLC39A8	0.22496196766403997
CEBPD	SLC39A1	0.33971217431932477
CEBPD	MEN1	0.33084314622938304
CEBPD	IFNAR2	0.18601485383616367
CEBPD	ZNF560	0.27221944967226186
CEBPD	LOC550112	0.20453585695593546
CEBPD	ANKRD44	0.22326529721985366
CEBPD	KERA	0.22106756297844576
CEBPD	HIC1	0.32164486345610666
CEBPD	CTSL1	0.3260885473381432
CEBPD	ST7L	0.207918535396157
CEBPD	CACNB4	0.3786162446486294
CEBPD	RALGAPB	0.19892339490713873
CEBPD	RAB34	0.22428066267071856
CEBPD	ANKRD42	0.28640115068346983
CEBPD	ADNP	0.3481916838961734
CEBPD	ZNF556	0.20979987873641281
CEBPD	ZNF555	0.18599338468620985
CEBPD	RHCE	0.20323686476634517
CEBPD	GLYR1	0.21571187871443342
CEBPD	LOC202781	0.2855351882756034
CEBPD	CALCRL	0.307392536431351
CEBPD	LOC401588	0.23059930239691617
CEBPD	AK1	0.20798418716351996
CEBPD	ITPR1	0.19161291940681036
CEBPD	GTF2E1	0.304125237078237
CEBPD	LOC100130691	0.38312813126835454
CEBPD	ZNF546	0.23685937151767789
CEBPD	TRAPPC1	0.22950878053426838
CEBPD	TMEM132B	0.21735554394004364
CEBPD	OSBPL2	0.201192296137628
CEBPD	C11orf17	0.30482381924406887
CEBPD	ESRRG	0.3282843129672939
CEBPD	NEB	0.18981047349896762
CEBPD	MTL5	0.19821323025306814
CEBPD	LHX1	0.19744476138998568
CEBPD	BCL2	0.21674617750291336
CEBPD	CSPG5	0.27576315963833054
CEBPD	TPP1	0.2729371628833466
CEBPD	LHX4	0.226140397901184
CEBPD	EIF4G2	0.1887648678591347
CEBPD	SLC48A1	0.20491092142726597
CEBPD	EIF4E3	0.19591792101240824
CEBPD	MCM7	0.18791405060522592
CEBPD	SRXN1	0.23023937104577463
CEBPD	DUSP19	0.18855303328293882
CEBPD	ADRA1D	0.26128066818533213
CEBPD	PTPN23	0.20382182551110883
CEBPD	TCIRG1	0.19062274501088705
CEBPD	CPZ	0.26316265719999965
CEBPD	NAGPA	0.21414582971012575
CEBPD	SYNE1	0.20638647571709523
CEBPD	RPL7A	0.2836607194462353
CEBPD	THBD	0.34773379559092366
CEBPD	ADAMTS1	0.2425928313945187
CEBPD	SCRN3	0.2521918324427759
CEBPD	TLK1	0.19937697723246295
CEBPD	TCEB3B	0.31762721119711834
CEBPD	TNPO3	0.18641282369133627
CEBPD	RFC5	0.2544533873484651
CEBPD	RFC3	0.21341639407472357
CEBPD	GPX8	0.3001513575428971
CEBPD	VSTM2L	0.26614482185027466
CEBPD	DUSP28	0.22209418112037493
CEBPD	NGF	0.326716490185909
CEBPD	RANGAP1	0.22020440784323458
CEBPD	PATL1	0.22131386292223354
CEBPD	CXorf23	0.2112422704984276
CEBPD	ZNF519	0.2671494281168414
CEBPD	PAPD5	0.2141228503663637
CEBPD	PPAP2B	0.21097267290379307
CEBPD	PPAP2A	0.20575084815698652
CEBPD	EFHC1	0.25731493538858086
CEBPD	EVL	0.24745882402615216
CEBPD	LOC728643	0.2002041869807094
CEBPD	ASPA	0.21517338338455883
CEBPD	VSTM2B	0.2094969112262568
CEBPD	CEBPB	0.8588709464594029
CEBPD	FRRS1	0.30048223122671835
CEBPD	SEMA3A	0.23515325744416504
CEBPD	EEF1A1P9	0.2155650938683351
CEBPD	SEMA3B	0.23222258162170206
CEBPD	DENND3	0.20336859185800638
CEBPD	NLRC3	0.18899468343673043
CEBPD	NOD1	0.18662615423579165
CEBPD	PRR5L	0.1953226251136302
CEBPD	JAKMIP3	0.353519176978196
CEBPD	AP3M1	0.20925814126247388
CEBPD	DCAF17	0.35808413209005696
CEBPD	CACNG1	0.19864699339766645
CEBPD	RBBP7	0.20789228662018555
CEBPD	ZNF501	0.23023516199890537
CEBPD	WASF1	0.22386765951421417
CEBPD	PTPN18	0.250801692205485
CEBPD	NLGN4X	0.2025761029799229
