Regulator	Target	MI
CEBPD	REEP4	0.19772662279823017
CEBPD	BCL3	0.37730966059035964
CEBPD	SPIRE2	0.22380292323816064
CEBPD	MAP3K10	0.19783086171135178
CEBPD	PCNXL3	0.2062978627220149
CEBPD	ZNF775	0.2713831396850317
CEBPD	CNIH3	0.3350485368675944
CEBPD	LAT	0.2040584759252484
CEBPD	SLC26A6	0.1921714030831403
CEBPD	RAD9A	0.23852664361090703
CEBPD	CCDC45	0.19942910952243142
CEBPD	MCM7	0.186458512214128
CEBPD	C19orf61	0.1924603312609845
CEBPD	C19orf60	0.21396892752150443
CEBPD	TREM2	0.21638244504360138
CEBPD	KBTBD13	0.21179681299718034
CEBPD	THBD	0.27907053901264334
CEBPD	DHFRL1	0.19980536201830024
CEBPD	SERAC1	0.22622498196854668
CEBPD	ZNF521	0.21604158510717664
CEBPD	C4orf31	0.21046569483243438
CEBPD	FAAH2	0.19858949266531667
CEBPD	WASH5P	0.34107974200603497
CEBPD	WIPI1	0.3456187144448144
CEBPD	HAUS5	0.2522629030154553
CEBPD	ASPN	0.19382898212580368
CEBPD	LCA5L	0.2644773345433089
CEBPD	POLR1B	0.21118481332021144
CEBPD	TRAF6	0.24691048070678878
CEBPD	ZNF512	0.19385688305490945
CEBPD	ALDH9A1	0.2092840282974997
CEBPD	C4orf42	0.2118640097679938
CEBPD	CATSPER1	0.3345260467548865
CEBPD	HDAC5	0.22535080493100157
CEBPD	CEBPB	0.5688621258685904
CEBPD	ACSS2	0.20829858857575534
CEBPD	SMPX	0.21166008892585086
CEBPD	EEF1A1P9	0.20516737661467488
CEBPD	SEMA3G	0.2543579026695797
CEBPD	MRM1	0.19005533038335987
CEBPD	DCAF16	0.2646628383330629
CEBPD	ASTE1	0.2145064496898046
CEBPD	DNAJB4	0.23087118590458022
CEBPD	CCDC75	0.2451762301016185
CEBPD	VPS54	0.247916088583918
CEBPD	ZNF501	0.2801126376423335
CEBPD	ABP1	0.18996355471138227
CEBPD	FNIP1	0.20599656866264926
CEBPD	C1orf106	0.28440371106777373
CEBPD	SEC11A	0.26610969510669147
CEBPD	ANGPT4	0.20711578310535295
CEBPD	KCNJ10	0.21698465460018657
CEBPD	PTPN12	0.22228518318041512
CEBPD	FBXL13	0.3209219881075036
CEBPD	SVOPL	0.1878468162899054
CEBPD	KLF6	0.3069659518624306
CEBPD	MARCKS	0.2483593594066411
CEBPD	PSAT1	0.21727898263139434
CEBPD	ASXL3	0.25792183584593875
CEBPD	GLOD4	0.20157372758887693
CEBPD	APOC1	0.2747969212678312
CEBPD	INSM2	0.23357896951520374
CEBPD	IL1RN	0.21955135239100532
CEBPD	VIPR2	0.29081372498797187
CEBPD	AQP9	0.24815838374807964
CEBPD	RPS17	0.20345948474604292
CEBPD	PPP2R1A	0.20641364095932602
CEBPD	DPF1	0.3432698918116097
CEBPD	MAGOH	0.21367506542356463
CEBPD	C8orf4	0.22789197322464805
CEBPD	BTRC	0.21352831498070657
CEBPD	RPS12	0.31639714005853836
CEBPD	IL15RA	0.3477612171447948
CEBPD	PDHX	0.23229740580382163
CEBPD	SRRM4	0.21845291607484096
CEBPD	SLC35C2	0.2454918491799445
CEBPD	SLC35C1	0.22637506810595287
CEBPD	TINF2	0.27689831624017547
CEBPD	CPT1C	0.18775175645137399
CEBPD	MAPK8IP2	0.1951690264708894
CEBPD	JMJD5	0.4465911521822079
CEBPD	FLJ37453	0.21578497624069648
CEBPD	NIF3L1	0.24194308070897907
CEBPD	XRN1	0.24508572631023018
CEBPD	AKAP9	0.2885392255245458
CEBPD	FAM40A	0.23062946323594602
CEBPD	TTLL12	0.22191527691668878
CEBPD	ZNF831	0.25174602386448974
CEBPD	ATP6V0D2	0.18687105005881666
CEBPD	TMEM185B	0.31223965487719685
CEBPD	PTGFR	0.18879295307001698
CEBPD	BEX1	0.18706862896421583
CEBPD	IGSF3	0.2130526307561187
CEBPD	SLC35D3	0.2254899649647477
CEBPD	DCUN1D4	0.24793644271126603
CEBPD	TMTC3	0.19913110073249118
CEBPD	DCUN1D2	0.2534479862707828
CEBPD	ELTD1	0.22081359385043164
CEBPD	TXN	0.26548615646151497
CEBPD	MYL12A	0.2615944520149549
CEBPD	SPAST	0.29578488641856104
CEBPD	DND1	0.24247224751575924
CEBPD	TRPM3	0.23845447839650102
CEBPD	SRPK2	0.20881140774885143
CEBPD	SIGLEC16	0.21410853975829092
CEBPD	TRAP1	0.21587348352052338
CEBPD	GADD45B	0.6199624382842597
CEBPD	SLC35E2	0.26760521086510547
CEBPD	GADD45A	0.259884566114124
CEBPD	SETDB2	0.2195545143407287
CEBPD	SLC33A1	0.2449053183600478
CEBPD	STAM	0.23276374024832958
CEBPD	NARFL	0.2697822607174363
CEBPD	OCEL1	0.3123065115906636
CEBPD	SRPK1	0.23901589811355528
CEBPD	MARCO	0.22420436886932027
CEBPD	TRMT12	0.27806468947925644
CEBPD	DCP1B	0.21964638498892786
CEBPD	HBS1L	0.229764892738892
CEBPD	CLIC4	0.28570417812913007
CEBPD	FEN1	0.18891005880406908
CEBPD	GFM1	0.33007157313096247
CEBPD	C2CD2	0.21978137166909928
CEBPD	VLDLR	0.382653933135388
CEBPD	LOC100270804	0.2104102032569779
CEBPD	ANKRD1	0.20411615894431634
CEBPD	SEC61B	0.20970924852266393
CEBPD	ANKRD6	0.1950455503575066
CEBPD	VENTX	0.2641702094038516
CEBPD	PSD	0.2326907225013244
CEBPD	PRMT5	0.2340624236892932
CEBPD	RAB6C	0.22340190765590862
CEBPD	TMED9	0.30214321156538393
CEBPD	NOG	0.30088616078922836
CEBPD	RHOG	0.44239524171441325
CEBPD	C9orf4	0.22373150390646934
CEBPD	OTOS	0.34953150251025455
CEBPD	UCHL5	0.2287128422969813
CEBPD	ZDHHC14	0.22870302949072752
CEBPD	B3GNT8	0.24910291320249822
CEBPD	SCNM1	0.25655245268013793
CEBPD	MPPED1	0.39584644432878324
CEBPD	CLDN12	0.20224821830016726
CEBPD	VWA1	0.1926563267402912
CEBPD	CD302	0.2551553053271789
CEBPD	FAM20A	0.23321657671884566
CEBPD	MYCBP	0.3040537796831533
CEBPD	TNXB	0.21313965111057165
CEBPD	TOMM40	0.1898529470171484
CEBPD	RGPD5	0.20013013417483982
CEBPD	TRAK1	0.25189715984403716
CEBPD	NKD1	0.25514976967938807
CEBPD	BEGAIN	0.21830197585829403
CEBPD	ZDHHC18	0.18756574939068393
CEBPD	TCEAL5	0.26141151226870996
CEBPD	CXCR1	0.2123882376824069
CEBPD	PTCHD2	0.24932682091951452
CEBPD	PDPN	0.2558008801042071
CEBPD	SUSD4	0.3125042089648078
CEBPD	ATP6V0E2	0.29874777298125643
CEBPD	LY6G6D	0.28940246358213795
CEBPD	CORIN	0.25236001280490683
CEBPD	FLJ42627	0.307566533273369
CEBPD	MPZL2	0.3978296188166697
CEBPD	FAM46C	0.23068259738711827
CEBPD	SUSD2	0.19461489702184132
CEBPD	SCD5	0.2331294278065057
CEBPD	PRSS30P	0.19530390241026208
CEBPD	TUBE1	0.255609300302293
CEBPD	RANBP6	0.2259088443163435
CEBPD	LYVE1	0.31968914048025443
CEBPD	RAB11B	0.2091712614368726
CEBPD	KBTBD3	0.1997803245109422
CEBPD	XPOT	0.2856122323822916
CEBPD	PRKRA	0.24205875979904157
CEBPD	SAA1	0.190567369158269
CEBPD	GHRL	0.1903732485662113
CEBPD	NEUROG2	0.19611764534966802
CEBPD	MPHOSPH6	0.4274347862768222
CEBPD	ALG1L	0.35469796071032356
CEBPD	KDM1A	0.26959247377063456
CEBPD	ROGDI	0.2234601163840617
CEBPD	ARID4A	0.20810075614674428
CEBPD	KIAA1199	0.23005075594737434
CEBPD	EFTUD2	0.22590489339191144
CEBPD	TATDN2	0.2448044893570982
CEBPD	TMEM147	0.20669003204774405
CEBPD	C1RL	0.24977772577321122
CEBPD	GOLGA6L5	0.19340389696267213
CEBPD	PAR-SN	0.20582518687219586
CEBPD	LOC442421	0.19341872091235324
CEBPD	ANGEL2	0.26515238683729425
CEBPD	TOMM34	0.2746977731798834
CEBPD	KCTD1	0.19475591452431473
CEBPD	PDIA4	0.2052594726419974
CEBPD	DPM3	0.45319544138150825
CEBPD	TBL1XR1	0.285370403619269
CEBPD	FIZ1	0.32424856889586895
CEBPD	PDE9A	0.19574506202800546
CEBPD	ABCG2	0.28152972048183766
CEBPD	CHRNA4	0.1983904885364014
CEBPD	BTF3L4	0.26160712379304485
CEBPD	DNAJC25	0.19851149994820894
CEBPD	CUZD1	0.24688794499955868
CEBPD	ZFP36L2	0.3960377353590525
CEBPD	TMEM121	0.2294246639495876
CEBPD	SDCBP	0.3204466283297851
CEBPD	TMEM123	0.18890204338197503
CEBPD	CDH20	0.20366891610577742
CEBPD	TCTEX1D1	0.18857348501701576
CEBPD	DNAJC21	0.19006248015556704
CEBPD	MARK3	0.2293051586235526
CEBPD	KLHDC10	0.18688795377136458
CEBPD	ACBD7	0.270521981235035
CEBPD	TGFB2	0.20757972319673534
CEBPD	HSPA5	0.25739697431683783
CEBPD	KLHDC1	0.21079096814311882
CEBPD	LOC151534	0.19831235413859272
CEBPD	ASPSCR1	0.20751574865600197
CEBPD	CLEC17A	0.20122652478731595
CEBPD	SMAD9	0.23973652047455118
CEBPD	SSC5D	0.24092220711016843
CEBPD	DNAJC14	0.2085038681376572
CEBPD	DNAJC16	0.23205580775256784
CEBPD	DNAJC18	0.23142137227589465
CEBPD	TDRD1	0.20905612155575426
CEBPD	PYY	0.25130202055358364
CEBPD	DNMBP	0.22421760550104342
CEBPD	TP53I3	0.20476301467842806
CEBPD	FAM163B	0.3465924014199775
CEBPD	PXMP4	0.25802515195523856
CEBPD	KLRD1	0.20798740185086118
CEBPD	TGFBI	0.20578909418161473
CEBPD	GLP1R	0.22219618626837256
CEBPD	C15orf37	0.19388966953454734
CEBPD	CTDSPL2	0.19860064094665297
CEBPD	HS2ST1	0.18818571791442462
CEBPD	CASP7	0.19601125912278228
CEBPD	KYNU	0.47721405241486714
CEBPD	NFKBIZ	0.41063895479928814
CEBPD	BDKRB2	0.30668247295920725
CEBPD	MFSD1	0.4851161042724783
CEBPD	USP46	0.1948252836226425
CEBPD	C15orf48	0.29723485698955354
CEBPD	C10orf131	0.2020293931538788
CEBPD	USP49	0.2752996922156905
CEBPD	PDE4C	0.1926378847052881
CEBPD	CKAP2	0.35427548730201597
CEBPD	PPP2R5D	0.2056984824908552
CEBPD	RPS3A	0.22534166529298094
CEBPD	MYRIP	0.19580859808358397
CEBPD	OXSR1	0.31433981585215953
CEBPD	C3orf37	0.2619831949045377
CEBPD	FLJ16779	0.2943891361158837
CEBPD	DNM2	0.18863012898887366
CEBPD	KLF17	0.3400599821271024
CEBPD	CORT	0.26617115536387725
CEBPD	AIM1	0.18790498446552206
CEBPD	RBL1	0.1989710455735043
CEBPD	OAS3	0.1896170267203683
CEBPD	C15orf54	0.27787254085358093
CEBPD	COL6A3	0.23352372856702708
CEBPD	COL6A6	0.19795157116180118
CEBPD	USP40	0.1936584371770893
CEBPD	CDH15	0.32280748691074823
CEBPD	B4GALT7	0.23447650077625593
CEBPD	CDH17	0.2145620615182846
CEBPD	CDH18	0.21952364770608757
CEBPD	C10orf140	0.278484189902926
CEBPD	DBF4B	0.30106839835306776
CEBPD	NR2C2	0.19968226551949808
CEBPD	DLL1	0.1997155784058151
CEBPD	IWS1	0.23969724391928882
CEBPD	DLL3	0.2700273959288779
CEBPD	FAM168B	0.2510208809502874
CEBPD	MAPK8	0.269291318794199
CEBPD	FAM168A	0.19511558832994247
CEBPD	WNT11	0.22600820489562867
CEBPD	PRRG2	0.22386359172809556
CEBPD	FAM120A	0.24396790281263936
CEBPD	GNA12	0.18632620247132703
CEBPD	CDIPT	0.22884200579860803
CEBPD	GBP2	0.19255964957252836
CEBPD	SNCB	0.19465067042796136
CEBPD	ABCF1	0.32601672737482
CEBPD	CLASP2	0.35043647016462653
CEBPD	ZNF189	0.2495415695973735
CEBPD	C15orf27	0.19059455664810265
CEBPD	LIMK2	0.32021742726690583
CEBPD	C3orf58	0.21403386336782937
CEBPD	TSHR	0.32265114303571796
CEBPD	SLC4A9	0.1948672929524422
CEBPD	MLPH	0.24882121313182637
CEBPD	C3orf50	0.1873313362697644
CEBPD	SSBP3	0.26000242300739895
BHLHE40	POP5	0.24026862332121368
BHLHE40	NUP107	0.2108121068320452
BHLHE40	SPI1	0.2184381003191742
BHLHE40	FLJ12825	0.2420246299015032
BHLHE40	F11R	0.20667000973393268
BHLHE40	ISM1	0.2074001383210895
BHLHE40	CRHBP	0.26628069725580694
BHLHE40	ALKBH5	0.37019925312686475
BHLHE40	DPYSL4	0.19556390682432845
BHLHE40	FAM19A2	0.3080512684565573
BHLHE40	CKMT1B	0.2819639258006026
BHLHE40	PKNOX1	0.20303329026837869
BHLHE40	HDGFRP3	0.25167016303974776
BHLHE40	FAM157A	0.27415073468485307
BHLHE40	FEZ1	0.3056510186149133
BHLHE40	LOC283267	0.20807244566911454
BHLHE40	ZNF22	0.22974102645063077
BHLHE40	PRPSAP1	0.19412281165420975
BHLHE40	RNF217	0.21148765029299899
BHLHE40	PIP5K1B	0.28643219532929276
BHLHE40	RDH14	0.2019289543372622
BHLHE40	BTBD17	0.29427148739309494
BHLHE40	EIF2AK4	0.26239049696612327
BHLHE40	MAGOHB	0.268535363419546
BHLHE40	LOC606724	0.18883961557521367
BHLHE40	FAM111B	0.20062721656664362
BHLHE40	ZNF30	0.19244270128701668
BHLHE40	SIGLEC9	0.30619811036249267
BHLHE40	KCNC1	0.25371195438042005
BHLHE40	ZNF492	0.20892382711314372
BHLHE40	MTMR11	0.2162736089178816
BHLHE40	ARHGAP1	0.3228755313515821
BHLHE40	CSDAP1	0.268897008725415
BHLHE40	TFCP2L1	0.2065468214554489
BHLHE40	MED18	0.32418963350670005
BHLHE40	SHF	0.2564958922024836
BHLHE40	CASP12	0.22720507158951442
BHLHE40	MMP28	0.2516873326764868
BHLHE40	DLGAP1	0.20431849861795115
BHLHE40	ZNF485	0.1911488472795
BHLHE40	ZNF484	0.32101255099056303
BHLHE40	DUSP3	0.25198995432799
BHLHE40	WNT9A	0.20687990053486338
BHLHE40	MED26	0.2529615659013471
BHLHE40	RAPGEF1	0.30780964701252067
BHLHE40	ACSBG2	0.20809825015788874
BHLHE40	CHST2	0.25061182918513847
BHLHE40	LOC220930	0.32853446227822847
BHLHE40	RAPGEF3	0.2198611463600093
BHLHE40	CHST3	0.19501885279844533
BHLHE40	PPARD	0.22232765013790345
BHLHE40	RAPGEF4	0.2737919072111046
BHLHE40	TP53I13	0.25337521130870755
BHLHE40	SNX31	0.2480325444823439
BHLHE40	RICTOR	0.1894339472455009
BHLHE40	C4orf6	0.20874538140183851
BHLHE40	ZNF461	0.24874358518542738
BHLHE40	PKM2	0.277902604687446
BHLHE40	COL22A1	0.2526842922070909
BHLHE40	BMP8A	0.21618229648253617
BHLHE40	APEX2	0.22970772029909536
BHLHE40	NUDT22	0.1955323227742971
BHLHE40	FAM200B	0.18971277056935953
BHLHE40	OCM	0.21796006366683507
BHLHE40	LGR6	0.2754486039581785
BHLHE40	LIMS2	0.1960172980886865
BHLHE40	MIXL1	0.22293274466873658
BHLHE40	KCNG1	0.22236409299144988
BHLHE40	SLC27A1	0.2798677966662897
BHLHE40	KCNG4	0.21212988897170337
BHLHE40	RASL11B	0.24820939985640056
BHLHE40	FAM119A	0.21174450877418938
BHLHE40	FBXO24	0.23250576262776068
BHLHE40	PLOD1	0.39454039055284085
BHLHE40	APEH	0.28495975874516866
BHLHE40	NUDT11	0.2102575652255334
BHLHE40	LAPTM4B	0.24848075433049122
BHLHE40	EFEMP2	0.30851685356275915
BHLHE40	TNFRSF8	0.24182160174533518
BHLHE40	POTEF	0.24456025966734085
BHLHE40	MAP3K6	0.36077131749936076
BHLHE40	SCXB	0.20206876428945364
BHLHE40	KCNH1	0.38143919328130327
BHLHE40	FBXW4	0.19879036623256408
BHLHE40	FBXO16	0.20505913478035254
BHLHE40	CNPY1	0.2600604877175563
BHLHE40	CASD1	0.3185612556554114
BHLHE40	DMTF1	0.22090298599503289
BHLHE40	SMS	0.36009710500445813
BHLHE40	PKP3	0.2049998172931602
BHLHE40	LY6H	0.2665554916788011
BHLHE40	SHC1	0.24972884588744915
BHLHE40	SPATA3	0.24704621383666048
BHLHE40	NPAS1	0.21845126005776638
BHLHE40	FBXO40	0.1888914566709925
BHLHE40	ACN9	0.24631423449315104
BHLHE40	MOBP	0.19838969588139577
BHLHE40	ZNF429	0.2105144294243253
BHLHE40	KIAA1522	0.2551416867828511
BHLHE40	SLC14A1	0.23548771543498948
BHLHE40	GPR109A	0.28721303863025494
BHLHE40	GPR109B	0.3241900693689166
BHLHE40	FBXO32	0.19564944563507947
BHLHE40	IGSF11	0.23909256849201999
BHLHE40	SP1	0.20319998627470426
BHLHE40	LCN2	0.19108768981654922
BHLHE40	CELP	0.1873644322938528
BHLHE40	SHBG	0.26551970666389213
BHLHE40	OGT	0.21087013660439613
BHLHE40	ITGAM	0.24703807131915045
BHLHE40	ITGB5	0.3099691912382543
BHLHE40	KCNK9	0.20452034988122225
BHLHE40	ITGB4	0.30318730328561383
BHLHE40	LEAP2	0.22207250635241138
BHLHE40	APIP	0.2010916313386817
BHLHE40	HTR2C	0.2491243510329051
BHLHE40	PPWD1	0.1935946115505205
BHLHE40	ELFN2	0.24357320842868724
BHLHE40	TSPAN11	0.28811760774215767
BHLHE40	C14orf28	0.192647838861709
BHLHE40	C14orf33	0.21877062211783294
BHLHE40	TRIM67	0.2848695229116087
BHLHE40	ITGA3	0.2601552251893233
BHLHE40	TNFRSF18	0.3070914581380153
BHLHE40	MSL3	0.20958463665805738
BHLHE40	SPTB	0.2221180038395758
BHLHE40	TNFRSF1A	0.3133675951098125
BHLHE40	ARL4C	0.3116984969073977
BHLHE40	TMBIM1	0.20117976749104827
BHLHE40	ITGA7	0.4031623832569622
BHLHE40	TRIM59	0.22847903850592477
BHLHE40	TNFRSF21	0.25465749413552174
BHLHE40	ITGA9	0.18764898821261866
BHLHE40	CANT1	0.2005097994727123
BHLHE40	TRIM52	0.26198657753762333
BHLHE40	ATP10D	0.284367651407166
BHLHE40	LOC100271722	0.3164441283631554
BHLHE40	TSPAN31	0.20707231405573712
BHLHE40	RNMTL1	0.20015943905746703
BHLHE40	U2AF2	0.2075078475983272
BHLHE40	NNAT	0.25828018118936225
BHLHE40	TRIM46	0.25766310557831407
BHLHE40	E2F2	0.21378581785718165
BHLHE40	TRIM47	0.20651770504700018
BHLHE40	FSD1	0.3009156151596466
BHLHE40	KCNJ1	0.2343963918589429
BHLHE40	KCNJ9	0.20115684574396742
BHLHE40	ACPL2	0.217755614084016
BHLHE40	STYK1	0.1901315709502489
BHLHE40	SYT13	0.19344120093765582
BHLHE40	BICC1	0.25929351278408497
BHLHE40	TBX3	0.2276619028659601
BHLHE40	LOC100128239	0.19175282466844568
BHLHE40	IL2RB	0.25365354806382356
BHLHE40	TSPAN17	0.24404547734372795
BHLHE40	SMARCAL1	0.19838500121854175
BHLHE40	C16orf81	0.18805353485369913
BHLHE40	HHIP	0.2216856755653156
BHLHE40	ICAM4	0.2716324717488625
BHLHE40	LCTL	0.3828998565276365
BHLHE40	CDC20	0.18781986174119059
BHLHE40	C4A	0.24293412222783317
BHLHE40	LGALS3	0.2135421829555222
BHLHE40	STS	0.2467684037036575
BHLHE40	HERC1	0.20008502374272563
BHLHE40	LGALS7	0.23314244321987942
BHLHE40	TRIM21	0.27334083761791206
BHLHE40	ATP6V1G1	0.2806342181747352
BHLHE40	ARL15	0.36873213751907663
BHLHE40	ISLR2	0.3053888382287706
BHLHE40	C16orf79	0.22302520948327853
BHLHE40	SNHG10	0.23955343920745076
BHLHE40	CCDC84	0.19730515964702988
BHLHE40	MT1E	0.20059758098911917
BHLHE40	CETP	0.19872536509815752
BHLHE40	LOC554202	0.2097938816379541
BHLHE40	EPB41	0.23558777316017832
BHLHE40	USHBP1	0.21920265392006133
BHLHE40	ZBTB1	0.2766135880140981
BHLHE40	LPAR2	0.28059669517273456
BHLHE40	C16orf68	0.20752752921243278
BHLHE40	MBTD1	0.21492978742438762
BHLHE40	SYNGR1	0.2382301132974316
BHLHE40	LOC84856	0.19565421422673435
BHLHE40	ATP6V1C1	0.29485018914240335
BHLHE40	EGR3	0.19248542366692156
BHLHE40	FER1L4	0.2843043245884891
BHLHE40	TNFSF12	0.24284745056928436
BHLHE40	SLC10A3	0.34022931631430886
BHLHE40	OSGIN1	0.2896683626115282
BHLHE40	SMARCA5	0.18991739109713013
BHLHE40	BRI3BP	0.19375169966852823
BHLHE40	EXT2	0.3873187627713035
BHLHE40	CALY	0.29144976136993694
BHLHE40	ACCN3	0.2210540999039221
BHLHE40	ACCN2	0.2600157435976582
BHLHE40	ITGBL1	0.20505943189303366
BHLHE40	CD200	0.20923410806383913
BHLHE40	NRP1	0.35667047668003615
BHLHE40	NRP2	0.3572474500791074
BHLHE40	ICA1	0.21341215743900932
BHLHE40	AKAP12	0.4861694791483995
BHLHE40	MC4R	0.22250284562826206
BHLHE40	PCLO	0.1921059775739895
BHLHE40	SDF4	0.2806179211631701
BHLHE40	SDF2	0.221380674231491
BHLHE40	BBS4	0.19750400823294623
BHLHE40	IL11	0.18765103654150916
BHLHE40	FCER1G	0.26744531065681176
BHLHE40	MRPS23	0.3276225941068365
BHLHE40	GAB2	0.19477657387599212
BHLHE40	KIF6	0.27176876028079455
BHLHE40	RAP2A	0.20335882976176656
BHLHE40	SLTM	0.23201578491842856
BHLHE40	DEPDC1	0.35665652783323143
BHLHE40	HSD17B3	0.24337825599682716
BHLHE40	PRICKLE3	0.36261543226939263
BHLHE40	PRICKLE1	0.1957750039504873
BHLHE40	RELA	0.30725280809309297
BHLHE40	RELB	0.2701255833184453
BHLHE40	LOC100130932	0.22583921164259646
BHLHE40	OS9	0.25838386225498144
BHLHE40	CHRNA10	0.23222793707104028
BHLHE40	C6orf125	0.26675627103304844
BHLHE40	FILIP1L	0.34451304315789155
BHLHE40	RAE1	0.20464539025210904
BHLHE40	IL33	0.20638172475579886
BHLHE40	GABBR1	0.2485248262715798
BHLHE40	C16orf91	0.19406821291822407
BHLHE40	SORT1	0.1902162334202293
BHLHE40	CCDC109B	0.22121862155510996
BHLHE40	PNMA5	0.2518901515129359
BHLHE40	KCNRG	0.19435974872668105
BHLHE40	GRIN1	0.30192542171355363
BHLHE40	VEGFA	0.21080059910334192
BHLHE40	CFHR1	0.21967022321461194
BHLHE40	TTC4	0.2844682250327333
BHLHE40	SGSM2	0.1933769335600788
BHLHE40	TACC2	0.2854935891490289
BHLHE40	TACO1	0.21894832978437506
BHLHE40	PCDH11X	0.22043661948302873
BHLHE40	CELSR1	0.29429198794596
BHLHE40	ACTG1	0.2701184475489544
BHLHE40	FAM198A	0.19182400513102937
BHLHE40	ZNF85	0.28709389223346893
BHLHE40	ENPP4	0.18897672493579076
BHLHE40	SNORD10	0.24561020201874406
BHLHE40	PCID2	0.22185152812990694
BHLHE40	IL4R	0.3015657418763915
BHLHE40	MORC4	0.24257949391162814
BHLHE40	TMOD3	0.3557297831773045
BHLHE40	ACOT11	0.20565425699677853
BHLHE40	TMOD2	0.22780849698095018
BHLHE40	ADAM11	0.19005982325968862
BHLHE40	TTC7A	0.21143285599782669
BHLHE40	ZNF91	0.20458490894655323
BHLHE40	BRMS1	0.21262455891057197
BHLHE40	LYG1	0.21152658791156043
BHLHE40	ZNF93	0.24700746290886677
BHLHE40	MAP7D1	0.29000566711387066
BHLHE40	ADAM12	0.3452209325386102
BHLHE40	DDX5	0.25857818371601304
BHLHE40	DDX1	0.20603661507843185
BHLHE40	CACNA1B	0.3095810249555946
BHLHE40	CACNA1D	0.20657512118956056
BHLHE40	PLD1	0.23638686188441138
BHLHE40	TIMM50	0.2432669449821505
BHLHE40	IRAK1	0.2265018887391923
BHLHE40	RHPN1	0.2864723312816837
BHLHE40	TBC1D16	0.2743852001638407
BHLHE40	SYT4	0.221145667270501
BHLHE40	PDHA1	0.20508263960069417
BHLHE40	SYT1	0.281063752747869
BHLHE40	CNTN6	0.3124099125074453
BHLHE40	LOC150568	0.20403539410272575
BHLHE40	RPP40	0.2275706864335456
BHLHE40	SUZ12P	0.33315544115851736
BHLHE40	GGN	0.49271248813383206
BHLHE40	SYT6	0.37384303102580585
BHLHE40	HOOK1	0.2282550535113934
BHLHE40	UBXN10	0.26632433007734324
BHLHE40	IFT27	0.2315883953213831
BHLHE40	AMOTL2	0.2929067648298824
BHLHE40	CNTN3	0.2385474116185744
BHLHE40	DYRK3	0.292534849502581
BHLHE40	ZMYND17	0.19649046031667083
BHLHE40	GRM3	0.22599485301318278
BHLHE40	IFT52	0.18765810314178566
BHLHE40	GRM4	0.22937610660578667
BHLHE40	LOC220429	0.21957020580626097
BHLHE40	GRM7	0.21053263102935205
BHLHE40	RASGEF1A	0.19498747977447906
BHLHE40	ZIC3	0.23373008482719104
BHLHE40	GDAP1L1	0.19188474927240673
BHLHE40	CA9	0.2799984330706682
BHLHE40	CYTIP	0.22317117829896382
BHLHE40	IFT57	0.20021001981857545
BHLHE40	ATP6AP1	0.24655836738308956
BHLHE40	C1orf89	0.25445935438937806
BHLHE40	NAV1	0.22998101180378594
BHLHE40	SYNGR4	0.19897836069799268
BHLHE40	DPPA4	0.21935593712655166
BHLHE40	MAN1B1	0.20260959815585355
BHLHE40	SHANK2	0.23085299530221182
BHLHE40	PSMB11	0.22408271027900017
BHLHE40	RALA	0.1862816086627337
BHLHE40	SUMO1P3	0.23201999244418925
BHLHE40	DNAH2	0.2919088035163826
BHLHE40	RNF8	0.28757959096959507
BHLHE40	RNF2	0.2040293988827564
BHLHE40	SPOCK3	0.33740345446535436
BHLHE40	TRA2A	0.3085109084668094
BHLHE40	MAN1C1	0.39819499760404486
BHLHE40	C10orf10	0.24090372372641422
BHLHE40	SLIT3	0.27854652839765226
BHLHE40	CLVS1	0.1857803809971026
BHLHE40	RRM1	0.2381031060190466
BHLHE40	BNIP3	0.2461847009304945
BHLHE40	CCK	0.25396071962047984
BHLHE40	TEF	0.20607916067942345
BHLHE40	TNIP1	0.36564543798724447
BHLHE40	POLE2	0.25736498085449266
BHLHE40	GPD1L	0.20062342998494032
BHLHE40	SNTB2	0.38573851475079746
BHLHE40	ANKLE1	0.19542207731881422
BHLHE40	PNMAL1	0.19019626496067144
BHLHE40	ADARB1	0.314408178464598
BHLHE40	ADARB2	0.18799535936428402
BHLHE40	GRPR	0.2916634570562344
BHLHE40	SLC4A3	0.2263647105941189
BHLHE40	FGFRL1	0.26836882786649685
BHLHE40	ELK3	0.37109696353327504
BHLHE40	ALCAM	0.22055410438602863
BHLHE40	LOC100129034	0.32077298531898624
BHLHE40	DHRS4L2	0.19012864308187005
BHLHE40	DLEU2	0.19811646276316264
BHLHE40	PRKCG	0.3966773786728277
BHLHE40	PRKCB	0.20763676350657256
BHLHE40	FNDC3B	0.37742915714161374
BHLHE40	GABRG2	0.24749156171318987
BHLHE40	GANC	0.2550810997034114
BHLHE40	TARS2	0.20780563340438185
BHLHE40	TPH1	0.2696784597282944
BHLHE40	ZNF395	0.21073167318518848
BHLHE40	PRKRIP1	0.2577613561887029
BHLHE40	WDR61	0.2811788395396455
BHLHE40	PRKCZ	0.24674903792309166
BHLHE40	XKRX	0.36982612738089493
BHLHE40	LOC283392	0.26381480324954065
BHLHE40	LDHA	0.29332002858393746
BHLHE40	POM121C	0.21181223479046718
BHLHE40	NTHL1	0.25329711385358866
BHLHE40	ST3GAL4	0.19950868663337484
BHLHE40	PROM1	0.20605999769952366
BHLHE40	ST3GAL1	0.27826032053766614
BHLHE40	ZNF383	0.1902843380642789
