Regulator	Target	MI
CEBPB	ATP8B4	0.3215213767459746
CEBPB	ATP8B1	0.21433168070996267
CEBPB	ASNS	0.26351718159785076
CEBPB	CYBRD1	0.26031188839192154
CEBPB	ABHD15	0.19205366379197564
CEBPB	C11orf21	0.20805800845124445
CEBPB	MARCH2	0.2053858427128743
CEBPB	CDK8	0.30635023531604055
CEBPB	MAFB	0.4338064119858327
CEBPB	RCAN3	0.1899120922340245
CEBPB	SPIRE1	0.2819772790374273
CEBPB	FAM26F	0.19885227299875385
CEBPB	CALCOCO1	0.2113183023475429
CEBPB	SFT2D3	0.22998719118007216
CEBPB	BNC2	0.2519939094888759
CEBPB	CALCOCO2	0.24514943880189133
CEBPB	PTPN22	0.26732969266388373
CEBPB	TREM2	0.34948567253746
CEBPB	LSP1	0.5095734638278184
CEBPB	TREM1	0.4507107720122363
CEBPB	SCPEP1	0.5890570931814612
CEBPB	SART3	0.19017750912987186
CEBPB	BAI3	0.29147704117536666
CEBPB	C4orf38	0.24570301279634243
CEBPB	INSL3	0.19679792431466225
CEBPB	SGCG	0.20356611300362015
CEBPB	GPX1	0.39567164715796377
CEBPB	GPX3	0.22133721979179466
CEBPB	LOC145837	0.21592301763197153
CEBPB	RANGAP1	0.22779342078874976
CEBPB	REXO2	0.35076245225304525
CEBPB	DUSP27	0.20676632193070255
CEBPB	YDJC	0.2374047333859055
CEBPB	DUSP22	0.3919174376153318
CEBPB	DUSP23	0.33382284394317363
CEBPB	PTP4A2	0.1954789948619915
CEBPB	PTP4A3	0.21990022721161484
CEBPB	ETV3L	0.25095070426206245
CEBPB	ZNF519	0.21894027729547005
CEBPB	ANG	0.2574617630741507
CEBPB	SFT2D2	0.19476905766513486
CEBPB	SMPDL3B	0.2763116207768306
CEBPB	SMPDL3A	0.4403588759409107
CEBPB	NLGN3	0.3593051444537583
CEBPB	SMARCD1	0.3513526474038091
CEBPB	SEMA3C	0.22713437013093607
CEBPB	LUZP2	0.24214227881383188
CEBPB	UNC93B1	0.4758115678359971
CEBPB	RNF38	0.19994510333889348
CEBPB	GLRX	0.3867254276638148
CEBPB	KIAA1211	0.29296676676012723
CEBPB	DPCD	0.23076585995404386
CEBPB	AP3M1	0.2834868357037177
CEBPB	HIRIP3	0.34215546184436185
CEBPB	RBBP4	0.2355258648590226
CEBPB	RSBN1L	0.2094342838397676
CEBPB	ZNF506	0.18597991479727405
CEBPB	MAL2	0.21526094483319103
CEBPB	TNNI2	0.30802647378023096
CEBPB	ZNF501	0.26970587068415774
CEBPB	PTPN18	0.2556508749689863
CEBPB	KCNJ10	0.3059274650946273
CEBPB	CLCA3P	0.20414817007409702
CEBPB	ORC6L	0.2772317706050478
CEBPB	LOC100270746	0.29262651075514245
CEBPB	CFLAR	0.3128987919956403
CEBPB	DDHD1	0.3674014463410682
CEBPB	SEMA4G	0.23541272881041575
CEBPB	ASS1	0.30196589153521103
CEBPB	PNRC1	0.34229233533582626
CEBPB	ENOX1	0.2473119319695849
CEBPB	MGAT4A	0.2568491958330581
CEBPB	FOLR3	0.22232056830035063
CEBPB	FOLR2	0.25780228012601913
CEBPB	SLC46A3	0.3268832798825567
CEBPB	LOC283922	0.2019031162739795
CEBPB	SLC46A2	0.2437532170337473
CEBPB	GEMIN8P4	0.2793749858407475
CEBPB	LST1	0.40392986024791266
CEBPB	CMAH	0.19778099130755233
CEBPB	RAPGEFL1	0.2234011060409271
CEBPB	SOX2	0.25862606938121413
CEBPB	CHEK1	0.3654324247497227
CEBPB	LOC645323	0.19829169287741255
CEBPB	SAP130	0.22490048822592712
CEBPB	DPF2	0.2618333183896002
CEBPB	SOX8	0.4102005750166713
CEBPB	VSIG4	0.5003512993298322
CEBPB	SOX6	0.47261649523140026
CEBPB	B2M	0.24809138005359355
CEBPB	SOX4	0.19337910738863417
CEBPB	SOX5	0.22361137754146476
CEBPB	ACSL1	0.45158801367212487
CEBPB	SLC11A1	0.5253254116911856
CEBPB	CMC1	0.22135067922555596
CEBPB	ACSL6	0.28098063765656356
CEBPB	C19orf38	0.4677611135580184
CEBPB	ACSL5	0.23299471305453157
CEBPB	GBGT1	0.4349645061963887
CEBPB	RUNX2	0.3469539807860853
CEBPB	CHIT1	0.22885471247610667
CEBPB	CYP27A1	0.2123909850948973
CEBPB	CD109	0.21723281294089514
CEBPB	PAPPA	0.25798571342202514
CEBPB	COL8A2	0.19834179905149796
CEBPB	EZR	0.2219404341480402
CEBPB	PFN1	0.21666509493488828
CEBPB	ALDH7A1	0.22222850573397057
CEBPB	PTGES	0.4532379388705019
CEBPB	NECAB2	0.22025970425634345
CEBPB	GYPC	0.19757060509105795
CEBPB	IGSF3	0.21773765980326232
CEBPB	GYPE	0.3323459708592784
CEBPB	SP140	0.27374817124906237
CEBPB	TSHZ1	0.301756637948273
CEBPB	EBI3	0.5379580059210829
CEBPB	TWF2	0.28646228301962395
CEBPB	TMTC1	0.24305579915718045
CEBPB	NLK	0.26682161235059887
CEBPB	NHLH2	0.29820103962378663
CEBPB	SPAST	0.2254950504026514
CEBPB	MGC16384	0.22740627072270225
CEBPB	MAP2	0.4364772549906277
CEBPB	INPP5D	0.26190588477531573
CEBPB	HIST1H3F	0.21432843651311106
CEBPB	ASL	0.20514513287126235
CEBPB	PATZ1	0.3123529866698842
CEBPB	CDT1	0.269914662680506
CEBPB	SIGLEC16	0.34064421097052655
CEBPB	NMB	0.18669993239114735
CEBPB	CDSN	0.2204524643290302
CEBPB	SIGLEC14	0.5100435641705996
CEBPB	STAC	0.4687314671831402
CEBPB	TMEM50A	0.21984089376553229
CEBPB	SIGLEC10	0.36818892083274424
CEBPB	C19orf59	0.40754092994658997
CEBPB	CIDEB	0.20158254783779928
CEBPB	NMI	0.3047003098056855
CEBPB	CCDC88B	0.2608112736255146
CEBPB	CCDC88A	0.22649427080707607
CEBPB	CYP27C1	0.30486556674116905
CEBPB	CAMSAP1L1	0.2524020292628668
CEBPB	HIST1H4J	0.2948811963468083
CEBPB	BAP1	0.2853568715621977
CEBPB	DAZAP2	0.22063314885894858
CEBPB	GLIPR1	0.35196865690875256
CEBPB	ZMYM2	0.23469698730353716
CEBPB	PCF11	0.2940114468109245
CEBPB	NKIRAS2	0.2802198345050204
CEBPB	STAB1	0.31826200982056463
CEBPB	ANKRD1	0.33128721702420627
CEBPB	TNFAIP8L3	0.21317903964440355
CEBPB	TNFAIP8L2	0.39567622495995813
CEBPB	CC2D2A	0.23519650431426697
CEBPB	CLIC1	0.26210403770329105
CEBPB	COL29A1	0.2541837974397696
CEBPB	ATP6V0B	0.4653413980077561
CEBPB	RHOG	0.3785927280326078
CEBPB	RHOH	0.4137370144334884
CEBPB	AMPD3	0.3329270464570415
CEBPB	IL17RD	0.2138562100739172
CEBPB	UCHL3	0.1887741513717529
CEBPB	RHOD	0.3301486453852842
CEBPB	NAALADL1	0.21741743841815087
CEBPB	RPUSD4	0.20844521674127137
CEBPB	B3GNT8	0.20730286123122266
CEBPB	B3GNT7	0.24308360751771474
CEBPB	MDFIC	0.2712911399555349
CEBPB	NOV	0.2730956763482393
CEBPB	TNNT1	0.22011272440701912
CEBPB	CEACAM4	0.3052974572544729
CEBPB	KRT36	0.2751513563006931
CEBPB	MPPED2	0.5063678674507255
CEBPB	TFEC	0.30097266182808724
CEBPB	FAM181B	0.3076096083815436
CEBPB	FAM20A	0.28947002066209215
CEBPB	MAPT	0.38619181288542137
CEBPB	DNASE1L1	0.39374977556224167
CEBPB	BAT3	0.22279196574487248
CEBPB	LILRA6	0.27050506562077636
CEBPB	PRIM2	0.20482968967658888
CEBPB	PRIM1	0.2066312930917631
CEBPB	CXCR5	0.1923821019859009
CEBPB	WAS	0.4992749122868645
CEBPB	CXCR4	0.40258956312963967
CEBPB	LILRA1	0.29055660947060513
CEBPB	NPL	0.27510329597315675
CEBPB	LILRA3	0.4501328709524399
CEBPB	LILRA5	0.36990778334844876
CEBPB	RBM15B	0.20502792733927855
CEBPB	FAM184A	0.3960695854206291
CEBPB	PTCHD2	0.2616332543764077
CEBPB	RAD54L	0.19746681349497042
CEBPB	SHOC2	0.25321547627680463
CEBPB	LOC148189	0.23316938392166797
CEBPB	CA12	0.20200720046074583
CEBPB	GDF11	0.2219133051344846
CEBPB	STAC3	0.2667154816974069
CEBPB	LILRB1	0.3923641703807892
CEBPB	LILRB2	0.369918726727561
CEBPB	FAH	0.5240388228934645
CEBPB	LILRB3	0.4131529175762143
CEBPB	PDZK1IP1	0.3179149923168447
CEBPB	LILRB4	0.2984589169931686
CEBPB	BATF	0.4657572761619768
CEBPB	FAP	0.4474599627690683
CEBPB	AXL	0.39386224861134345
CEBPB	FAS	0.2469495730913147
CEBPB	KIAA0748	0.34510429274808896
CEBPB	ZNF354B	0.19963299860124106
CEBPB	POGK	0.48474316670941864
CEBPB	CCBL2	0.2001916069497769
CEBPB	ARHGAP39	0.19446820458907954
CEBPB	CIB1	0.4989184536897291
CEBPB	ARHGAP36	0.22520888369554548
CEBPB	TMEM141	0.1948333728752294
CEBPB	ARHGAP42	0.2584768745945345
CEBPB	IL18RAP	0.2483435906320146
CEBPB	TMEM149	0.32339739855547833
CEBPB	CHCHD7	0.4445712066987868
CEBPB	POGZ	0.19316671782715034
CEBPB	CA14	0.2892702040964634
CEBPB	DSCAM	0.39572951162024594
CEBPB	CD300A	0.4925182720004795
CEBPB	SPNS3	0.2308227114204895
CEBPB	KCTD5	0.3404746555218132
CEBPB	TMEM133	0.26642266127864733
CEBPB	TMEM136	0.4949126144074141
CEBPB	TBL1XR1	0.24196215782519293
CEBPB	CMPK1	0.3035196077391138
CEBPB	CD300E	0.2183087223819884
CEBPB	FIZ1	0.1963650926520133
CEBPB	SCG3	0.19930763404772733
CEBPB	CD300C	0.34403988513274264
CEBPB	SCG2	0.28602475757510337
CEBPB	KLRB1	0.4479560253889039
CEBPB	USP53	0.24342367098639084
CEBPB	CTTNBP2	0.21252962351567906
CEBPB	C5AR1	0.5212637649236687
CEBPB	ARHGAP19	0.23057820441934052
CEBPB	NCF1B	0.34469695892986874
CEBPB	ARHGAP18	0.247503319236535
CEBPB	NCF1C	0.2510516243347629
CEBPB	CSF2RB	0.18793939747694566
CEBPB	DTX2	0.4152284989592836
CEBPB	LTBP2	0.33277756134872494
CEBPB	ARHGAP15	0.31329685046721956
CEBPB	CSF2RA	0.3563444844708368
CEBPB	ZFP36L2	0.6430798312661796
CEBPB	DPP4	0.3084773635646689
CEBPB	DPP6	0.19829654860874069
CEBPB	SCIN	0.2582044702415711
CEBPB	ALDH3B1	0.45329459900782965
CEBPB	DNAJC21	0.2511188433120424
CEBPB	OTX1	0.2059598448495379
CEBPB	ZC3H13	0.19181248235804294
CEBPB	TGFB1	0.23333433429464012
CEBPB	PTCH1	0.2125401345633664
CEBPB	PTCH2	0.20864434785470287
CEBPB	EPHX3	0.19279783280083507
CEBPB	SSC5D	0.18978476884956486
CEBPB	ARHGAP27	0.2765521124772885
CEBPB	ARHGAP33	0.19925769251490433
CEBPB	ARHGAP30	0.3599813625705419
CEBPB	KIF18B	0.42093425808386975
CEBPB	FES	0.6377356592524803
CEBPB	COL20A1	0.19683831043712452
CEBPB	MAN2B1	0.46094573707600794
CEBPB	OR2A7	0.32037382061547426
CEBPB	TGFBI	0.4946505520783271
CEBPB	CXCL6	0.4458339200969812
CEBPB	B4GALT1	0.5853593786376594
CEBPB	HSPB6	0.23529597390056622
CEBPB	DOCK8	0.28729592945337945
CEBPB	CXCL1	0.2770621836825278
CEBPB	CHTF18	0.21606202883649317
CEBPB	SLC2A5	0.5216097010910605
CEBPB	ELAVL1	0.31233650675667146
CEBPB	CXCL5	0.573487666597269
CEBPB	HEBP1	0.33496707390991354
CEBPB	KYNU	0.5130140118767264
CEBPB	GMPPA	0.32013171124119566
CEBPB	NFKBIZ	0.2366229428819402
CEBPB	BDKRB1	0.21260280382390562
CEBPB	HIST1H1E	0.19206944249680102
CEBPB	TMEM109	0.2239353387156351
CEBPB	USP30	0.20388721966346068
CEBPB	C10orf125	0.385370842930965
CEBPB	POLG	0.26401041228837663
CEBPB	KLF12	0.30031152496710867
CEBPB	CAMK1D	0.3313560698282121
CEBPB	NPY5R	0.24819731950574475
CEBPB	CKAP2	0.22105250783182218
CEBPB	ARAP1	0.26968977082230783
CEBPB	ARID1A	0.43242420860995434
CEBPB	LOC254559	0.27135682679670126
CEBPB	TGFBR1	0.20794538184850797
CEBPB	KLF17	0.21844593681373858
CEBPB	TGFBR2	0.33845147471655856
CEBPB	FGR	0.37806123269376624
CEBPB	AGAP8	0.1925470018617288
CEBPB	LUC7L3	0.1974662147966182
CEBPB	DOCK2	0.3639895531707875
CEBPB	ECT2L	0.19052009976674622
CEBPB	MCTP2	0.32727000236784853
CEBPB	EGFL8	0.1961926655784847
CEBPB	MCPH1	0.3671820570166169
CEBPB	RGS18	0.38953077685127546
CEBPB	SASH3	0.5106641003671166
CEBPB	KRT81	0.2666931383045048
CEBPB	KRT80	0.38308072188850417
CEBPB	ZNF197	0.24106019482254748
CEBPB	RGS19	0.4377648068849638
CEBPB	ZNF193	0.22614446275464495
CEBPB	KRT86	0.19682696582468218
CEBPB	LTC4S	0.30610168613114297
CEBPB	DLL1	0.5968382642803673
CEBPB	PRRG4	0.4299027695123536
CEBPB	MCART2	0.20533751969096503
CEBPB	TFPT	0.20013084304723083
CEBPB	RMND5A	0.31106363196330555
CEBPB	SLC22A18AS	0.22281825093802876
CEBPB	NRIP1	0.19698547674774858
CEBPB	STOM	0.38819693589557325
CEBPB	NCAM1	0.4553245355228732
CEBPB	S1PR4	0.2820105724054587
CEBPB	LEKR1	0.26724047073413804
CEBPB	CMTM7	0.5547115894837296
CEBPB	SPEN	0.20672632964512516
CEBPB	POLQ	0.21890460708536708
CEBPB	BAD	0.18620476530228203
CEBPB	PDE6G	0.3344754366633236
CEBPB	TRAT1	0.24537951111968415
CEBPB	PCDHGC4	0.23031506542320912
CEBPB	SCLT1	0.3540484757181943
CEBPB	ZNF180	0.2614930290710795
CEBPB	USP28	0.3692806902411636
CEBPB	NAP1L5	0.5141362140584302
CEBPB	FMNL3	0.1863143551693902
CEBPB	FMNL1	0.4761103210690738
CEBPB	PIKFYVE	0.2866419330687693
CEBPB	ALOX5AP	0.4133258040776937
CEBPB	RGS10	0.32773723992144266
CEBPB	TBKBP1	0.19908765018737284
CEBPB	LTBR	0.31466425017016597
CEBPD	TDRKH	0.30799513548080615
CEBPD	USP6NL	0.21875939694385682
CEBPD	POP4	0.23396392545406108
CEBPD	LOC344967	0.1982805485107484
CEBPD	PSMD9	0.22395755143095109
CEBPD	FAM134A	0.18833215569937956
CEBPD	LIPC	0.24283404524839458
CEBPD	RRN3P1	0.19652418070857092
CEBPD	PKNOX2	0.22139679605416696
CEBPD	DAXX	0.18914621801645914
CEBPD	STARD5	0.30187617832861235
CEBPD	ZFYVE20	0.20857307559095517
CEBPD	HDHD3	0.27355491528093534
CEBPD	CD2AP	0.2858152609865563
CEBPD	ZNF16	0.1891566575104182
CEBPD	CH25H	0.3260675069664325
CEBPD	C14orf86	0.22370608432817995
CEBPD	RUFY3	0.3851737188742277
CEBPD	DDIT4	0.21886965598786556
CEBPD	MYL9	0.2869934495437869
CEBPD	MRPL19	0.20213769655237268
CEBPD	COPS7A	0.25371056527663427
CEBPD	PLA2G5	0.21053054693659146
CEBPD	LYPD5	0.20943555653153378
CEBPD	LYPD6	0.21296859134260426
CEBPD	OAZ2	0.35364777502958766
CEBPD	RDH10	0.5420366747873198
CEBPD	LOC146481	0.1974128039260057
CEBPD	SFN	0.2630744924848063
CEBPD	TIPARP	0.33604275652670346
CEBPD	APCDD1L	0.25531529605727066
CEBPD	ZNF34	0.4205499915883344
CEBPD	LYZ	0.28584113863533744
CEBPD	CP	0.24904584659982731
CEBPD	MLLT10	0.2443527399175478
CEBPD	CYP2C8	0.2858268526153731
CEBPD	LOC653501	0.2598048083999984
CEBPD	SFXN1	0.30898502353609647
CEBPD	PIGU	0.21438596409553323
CEBPD	ZNF251	0.22512706659089332
CEBPD	ZNF250	0.24452920732396688
CEBPD	ZNF492	0.2692790223489743
CEBPD	HEXA	0.3041628115566022
CEBPD	LRRC6	0.3574992479191854
CEBPD	SNX10	0.21821524101416667
CEBPD	OSBPL11	0.2530136316589733
CEBPD	AREG	0.2340343910318179
CEBPD	FAM115A	0.29315319686099794
CEBPD	SHD	0.20941305142994704
CEBPD	GGTLC2	0.21589489720301547
CEBPD	TMEM49	0.202788525066814
CEBPD	HEY1	0.21001520991914013
CEBPD	MESDC2	0.1917456954482848
CEBPD	C20orf199	0.20629593622052322
CEBPD	DFFA	0.19933460539152037
CEBPD	RRAS2	0.23210959509727846
CEBPD	EMP3	0.25672567901458
CEBPD	SLC39A14	0.5448909691203188
CEBPD	LRRC42	0.27647474579658393
CEBPD	SUMF1	0.39266442605966834
CEBPD	TMC2	0.21622069974985347
CEBPD	F7	0.24363419503508243
CEBPD	MMP11	0.2874448785084516
CEBPD	RILPL2	0.444763190871293
CEBPD	CDC42EP5	0.1883236352751556
CEBPD	RAPGEF1	0.23721093355648826
CEBPD	ZNF239	0.19770944657601053
CEBPD	LRRC3B	0.20156824340702162
CEBPD	DSCAML1	0.18934879636871038
CEBPD	CRB2	0.3209740351536956
CEBPD	TP53I13	0.20126544959430515
CEBPD	GPR45	0.23931937451886487
CEBPD	FSTL1	0.22947523773178968
CEBPD	FAM117A	0.21553641523931777
CEBPD	PSMB7	0.25976696159171553
CEBPD	KIAA2018	0.2022211911956724
CEBPD	PLAGL2	0.1983903533622895
CEBPD	STX5	0.24221816002586216
CEBPD	STAT6	0.30221758716284164
CEBPD	EGLN1	0.4110520277744252
CEBPD	LOC144486	0.30491908072498397
CEBPD	ZNF462	0.21681442749287516
CEBPD	UTP6	0.2341932564418343
CEBPD	AADAT	0.21478636322988187
CEBPD	BIK	0.23650763019947174
CEBPD	KCNB1	0.2775972527948296
CEBPD	JHDM1D	0.20271533920233153
CEBPD	MBD2	0.3143652206905605
CEBPD	TMEM61	0.23619403946709738
CEBPD	ZNF77	0.1960987390550386
CEBPD	ASPRV1	0.23274128421136542
CEBPD	PSMB8	0.379269370842489
CEBPD	SPSB2	0.19647145727610305
CEBPD	FABP5	0.2097485672800916
CEBPD	TTLL1	0.19657926064690745
CEBPD	ZNF217	0.1986846290494455
CEBPD	GOPC	0.20696589872888094
CEBPD	NCAPD2	0.20394810527549012
CEBPD	C7orf25	0.22557278077299436
CEBPD	GPR61	0.23330702940667702
CEBPD	ALDH1L2	0.3570222044562863
CEBPD	EFEMP2	0.2271966778090606
CEBPD	LAPTM4A	0.1926142857013069
CEBPD	TOM1	0.25821054094463136
CEBPD	ZNF202	0.247209082592029
CEBPD	ZNF443	0.22354159276526708
CEBPD	TICAM2	0.2878279305865945
CEBPD	CISH	0.29905224297308486
CEBPD	FBXW8	0.18963272111523288
CEBPD	LOC678655	0.19130456262689854
CEBPD	POLRMT	0.18694919060595971
CEBPD	TICAM1	0.23413096384332555
CEBPD	TPST1	0.263109956196403
CEBPD	MSH2	0.2856259205273739
CEBPD	MAPKAPK2	0.37830507975193584
CEBPD	SMS	0.20557332563725783
CEBPD	PLA2R1	0.3068981162012703
CEBPD	ZNF675	0.21541836300212935
CEBPD	SHC3	0.2531357359951807
CEBPD	CYP19A1	0.19111602976491948
CEBPD	SLC9A3R1	0.18737215854021994
CEBPD	SOCS3	0.5459289540987244
CEBPD	RAP1A	0.2933567892429503
CEBPD	SOCS1	0.3430299014288982
CEBPD	DSEL	0.30482620135033667
CEBPD	ZNF428	0.20223256665572276
CEBPD	ZNF669	0.25469368125185277
CEBPD	MDN1	0.20022063271346013
CEBPD	SAC3D1	0.20469746884401196
CEBPD	GRIA4	0.21691434901238704
CEBPD	NOP14	0.1877045285319392
CEBPD	RBPMS	0.21924328813454075
CEBPD	EEF2	0.21536644085785817
CEBPD	NFKB1	0.3315958381155477
CEBPD	MLXIPL	0.19532364554344994
CEBPD	ANXA2P1	0.2351108619554534
CEBPD	LCN2	0.22525639420916121
CEBPD	PIN1	0.2446516450523335
CEBPD	ACO1	0.2480092804510674
CEBPD	ANXA2P2	0.3506736134038837
CEBPD	SP140L	0.2014143529455117
CEBPD	NFE2L1	0.24649056479008724
CEBPD	NFE2L2	0.30038418788468757
CEBPD	BCAR3	0.1891295592270339
CEBPD	ITGB5	0.35194447511008864
CEBPD	POMT1	0.26526416874261294
CEBPD	TSPAN11	0.22384086056121966
CEBPD	UNC80	0.26399267111637403
CEBPD	NGRN	0.28629078324706203
CEBPD	FCGR3B	0.39468605021778025
CEBPD	DDI2	0.33847264550059286
CEBPD	IQUB	0.19634488856887788
CEBPD	PMEPA1	0.3619313277751628
CEBPD	COMMD10	0.20507397524051285
CEBPD	ACTR8	0.2636227878847981
CEBPD	CNTNAP5	0.33566204725358606
CEBPD	BIRC3	0.26915161618033245
CEBPD	C1S	0.5262679745611107
CEBPD	C1R	0.640691497271634
CEBPD	KAZ	0.189588133886045
CEBPD	MAK16	0.19099690292208749
CEBPD	GTPBP10	0.20867569502426253
CEBPD	USH1C	0.2419146340047762
CEBPD	ZBTB45	0.2008276821633137
CEBPD	BARX1	0.22945352610487113
CEBPD	LRRC16A	0.2549345833391321
CEBPD	FOXRED1	0.24530233687072833
CEBPD	LRRC16B	0.3251500012829025
CEBPD	ZNF624	0.23036353368083784
CEBPD	FEM1C	0.2057258894126699
CEBPD	FSD1	0.2825351376219567
CEBPD	SLC25A20	0.2387664175932107
CEBPD	ERAP1	0.2256205137942029
CEBPD	MBOAT2	0.20525435264989067
CEBPD	SYT15	0.19293567204822537
CEBPD	LYSMD4	0.21918843759989493
CEBPD	ZNF619	0.21052756445948972
CEBPD	IL2RA	0.31340698457644844
CEBPD	SLC25A30	0.21337299402420218
CEBPD	NAGS	0.2674805718115536
CEBPD	C1orf212	0.2695660010803733
CEBPD	C20orf12	0.18945587487739957
CEBPD	RFESD	0.21924698790193187
CEBPD	THUMPD3	0.19119565189219223
CEBPD	TXNDC11	0.28058548471008127
CEBPD	MT1X	0.20778749237836358
CEBPD	TXNDC12	0.19540513677716742
CEBPD	IFI35	0.36026716557890914
CEBPD	PEX26	0.21918241334422106
CEBPD	TRIM28	0.23600640567196063
CEBPD	KIF21A	0.23611072254585785
CEBPD	TRIM21	0.3101890812860386
CEBPD	HERC6	0.20744183741353694
CEBPD	SLC34A2	0.2043935717362393
CEBPD	ZFP1	0.21525985212861976
CEBPD	ARL15	0.1888469138365867
CEBPD	MMD2	0.2556294238974628
CEBPD	TIMD4	0.2584895193351544
CEBPD	FNDC4	0.19665467105044332
CEBPD	SLPI	0.3045273563569264
CEBPD	THAP7	0.20011892964001632
CEBPD	KCTD14	0.1892183798078868
CEBPD	LPPR4	0.188072152724998
CEBPD	TAGLN2	0.286201790732874
CEBPD	KDELR3	0.3638756252729536
CEBPD	CCNO	0.24088948466288773
CEBPD	ZBTB5	0.2258301425145417
CEBPD	MGC16025	0.2757494950043844
CEBPD	SNX4	0.20140973497101022
CEBPD	ANKH	0.3072747377770604
CEBPD	PCBP4	0.2739933308453901
CEBPD	HLTF	0.2055676100370274
CEBPD	APOBEC3C	0.2828441368395689
CEBPD	FER1L4	0.2606491956153212
CEBPD	IFI44	0.248244685762665
CEBPD	RASSF8	0.23017465492971123
CEBPD	NTAN1	0.41541057479071064
CEBPD	PTK2	0.3377395762095956
CEBPD	FBXL8	0.21102803379160218
CEBPD	ALDH6A1	0.22383435161841803
CEBPD	LOC154761	0.2342946702346218
CEBPD	DPCR1	0.3012161905994075
CEBPD	ACCN2	0.3190032469533053
CEBPD	ID4	0.2717249885143902
CEBPD	ITGBL1	0.1861362219017746
CEBPD	FBXL2	0.21055337862346413
CEBPD	RGL2	0.24783527614456258
CEBPD	C2orf39	0.2201150337181721
CEBPD	HNF4G	0.1938099850279693
CEBPD	SECTM1	0.45783765726705994
CEBPD	WFDC1	0.2254224171725827
CEBPD	IL27	0.23251897051488246
CEBPD	BRCA1	0.2989988626280988
CEBPD	KIF11	0.1886985199024327
CEBPD	SLC7A11	0.31623493572651995
CEBPD	PPPDE1	0.21436235599489528
CEBPD	SREBF1	0.29733721886155884
CEBPD	AKR1A1	0.2382897602248919
CEBPD	AGTRAP	0.46059033018537043
CEBPD	ANO7	0.18767246179465147
CEBPD	RAP2B	0.19459307444293028
CEBPD	LOC440957	0.19212107038190585
CEBPD	TAX1BP3	0.25635662606173426
CEBPD	FJX1	0.19507919467241486
CEBPD	CD44	0.38701628508816377
CEBPD	TMPRSS9	0.4370439058786335
CEBPD	YAP1	0.23451827196593555
CEBPD	NAPB	0.23354975743611117
CEBPD	CCDC103	0.20352566311723308
CEBPD	SLC43A1	0.30240734662379243
CEBPD	NEXN	0.2114828622307927
CEBPD	NOXO1	0.22329420513773535
CEBPD	C5orf62	0.32629064732151836
CEBPD	GNAI2	0.21159814736480165
CEBPD	RELB	0.4078223139398238
CEBPD	PERP	0.3236210820032417
CEBPD	FAM177A1	0.18982907141597227
CEBPD	BCAP31	0.2785108048310674
CEBPD	YIPF2	0.19666527935532496
CEBPD	CCDC109B	0.32651949238692524
CEBPD	LOC100129726	0.18876516926340603
CEBPD	PCDHB11	0.2437850594720592
CEBPD	ACTL8	0.2212729036763923
CEBPD	SH3RF3	0.2047527886806222
CEBPD	PER3	0.19331409237461372
CEBPD	KCNS3	0.25249328646579006
CEBPD	ACAA2	0.21994554704049651
CEBPD	CD83	0.3793956459295478
CEBPD	C1orf54	0.2620862518801097
CEBPD	LOC91316	0.21396711204373897
CEBPD	CAST	0.40878645638924027
CEBPD	MORC3	0.20026723290394433
CEBPD	PLA2G16	0.20292806831244636
CEBPD	DOK4	0.19353203575449207
CEBPD	TBC1D24	0.2595566041089814
CEBPD	VCP	0.20166824190187427
CEBPD	NNMT	0.2610727968665829
CEBPD	SLC41A2	0.22312737917024794
CEBPD	CACNA1D	0.2808570623736806
CEBPD	C8orf45	0.28960089793906363
CEBPD	CNN2	0.2467571140338256
CEBPD	CNN1	0.30864717415538134
CEBPD	SYCE2	0.20862071746414212
CEBPD	FUT9	0.2865979102401548
CEBPD	PACSIN3	0.26853388865757566
CEBPD	BCL9L	0.2690376911802401
CEBPD	MFAP3L	0.22554310250912746
CEBPD	SYT1	0.34516346727738156
CEBPD	RARRES3	0.4825406646382966
CEBPD	CAV1	0.2923920251747649
CEBPD	LOC400940	0.2038252747492324
CEBPD	HMGA2	0.22262178154639045
CEBPD	SSH3	0.19999625103135976
CEBPD	ABHD12B	0.22687984455214494
CEBPD	SYT6	0.23138040938181348
CEBPD	FGF17	0.2410785751861555
CEBPD	SDK1	0.19600799733485186
CEBPD	CCPG1	0.22620663662162688
CEBPD	C8orf39	0.2006810271267616
CEBPD	CNTN1	0.2744120902824063
CEBPD	MKRN3	0.3589026171897043
CEBPD	RTP4	0.4411675633669043
CEBPD	GSK3B	0.2500053683731558
CEBPD	NAA40	0.1961380407204576
CEBPD	CHD3	0.18891985606085004
CEBPD	C9orf140	0.2579977173981689
CEBPD	FAM178B	0.1860155910636001
CEBPD	BCL7A	0.26040982940939017
CEBPD	GALNT8	0.213835536850131
CEBPD	C1orf85	0.33159667519179514
CEBPD	MMP7	0.34843744767750007
CEBPD	TBP	0.4101300155017773
CEBPD	C1orf88	0.22115004499691882
CEBPD	GLRX5	0.2296385812564825
CEBPD	NAV1	0.2125964102424902
CEBPD	ETV2	0.24422483445791787
CEBPD	GLRX2	0.20136507041267127
CEBPD	TAPBP	0.25372825454747083
CEBPD	ACTA2	0.3097858976341952
CEBPD	DKFZP434H168	0.19271993894406414
CEBPD	LOC100124692	0.2533322211342304
CEBPD	IRF1	0.3055656628547654
CEBPD	NUP50	0.18654010309012037
