Regulator	Target	MI
CEBPD	C1orf88	0.19451851789088703
CEBPD	DDX58	0.20474659607269174
CEBPD	DYNLT3	0.24718984453576276
CEBPD	TRAPPC2P1	0.2043985473440415
CEBPD	TTC31	0.2506682613998743
CEBPD	SHROOM3	0.27143852172241356
CEBPD	SSTR2	0.2745081560503273
CEBPD	ETV5	0.1885032516292373
CEBPD	GFOD1	0.2236077583249534
CEBPD	CDHR1	0.19637592570790918
CEBPD	IRF2	0.2270986016700549
CEBPD	TBC1D7	0.21215442842643029
CEBPD	CHI3L2	0.21438195463125442
CEBPD	IRF7	0.21730238887932618
CEBPD	CHI3L1	0.6134683200117941
CEBPD	NDUFS1	0.20066568918113692
CEBPD	APOB48R	0.3218608918836914
CEBPD	FBP1	0.5010376591236954
CEBPD	ZMYND12	0.22108423776504083
CEBPD	DDX25	0.2308478868099506
CEBPD	CSTF2T	0.18886219966721196
CEBPD	DNAH9	0.2074561654166116
CEBPD	C9orf171	0.24712947903382876
CEBPD	CYTH2	0.33029397516000536
CEBPD	HMGCL	0.3075886113226245
CEBPD	EFS	0.18947624402058771
CEBPD	C20orf107	0.2201119615551379
CEBPD	TTC15	0.2248256363582568
CEBPD	GALNT4	0.27272945574654184
CEBPD	EYA2	0.23330871970785427
CEBPD	PLA2G2A	0.28007689712901396
CEBPD	SOD2	0.581611024557354
CEBPD	SOD3	0.19454870144696557
CEBPD	MAPK12	0.22391132183268514
CEBPD	FAM155B	0.1999839830461827
CEBPD	CLCN6	0.20066203452367226
CEBPD	CYP24A1	0.2236377114477559
CEBPD	SBK1	0.21027914358031552
CEBPD	TNIP1	0.3091204032648518
CEBPD	RBM42	0.21009180815857764
CEBPD	PTX3	0.49017844061203775
CEBPD	R3HDM1	0.19526189223249624
CEBPD	ZNF175	0.20425277107441175
CEBPD	WIPF1	0.2345308685073011
CEBPD	TRIL	0.20110620540077395
CEBPD	FRMPD2	0.3206346137572922
CEBPD	WDR85	0.28176003503187275
CEBPD	ABAT	0.2615606549975853
CEBPD	DKFZp686O24166	0.252229174056291
CEBPD	GPR173	0.2755883431520889
CEBPD	NUB1	0.2189366226465994
CEBPD	GPR171	0.21552956508320964
CEBPD	NAMPT	0.5189734985923549
CEBPD	STMN1	0.38738483113379996
CEBPD	PIP4K2C	0.1878387183497061
CEBPD	GPR179	0.22006097910798061
CEBPD	AFAP1	0.19986661658149707
CEBPD	SYTL3	0.4043474262171767
CEBPD	GTPBP3	0.19893197453468403
CEBPD	SDPR	0.20860436621364098
CEBPD	PRR15	0.27181751574501867
CEBPD	SERPING1	0.3565710583036701
CEBPD	CFB	0.28229938528614795
CEBPD	RNF122	0.21240934451435223
CEBPD	GALNTL2	0.2156564666151679
CEBPD	FAM171A1	0.29728153767696774
CEBPD	FLRT1	0.2864165950902917
CEBPD	PLCG2	0.44690480412831146
CEBPD	PLEK2	0.2047811108828732
CEBPD	PRR22	0.24893236213812475
CEBPD	FDFT1	0.33922632013704934
CEBPD	PRR24	0.242453908090142
CEBPD	S100A10	0.2479697386370887
CEBPD	SIVA1	0.22947034397847954
CEBPD	RAB3IP	0.21287640277785247
CEBPD	C3orf10	0.24172637450019163
CEBPD	SLC16A12	0.19835936704298085
CEBPD	CDC6	0.20757268703933907
CEBPD	ELL2	0.33758059413011576
CEBPD	FOSL2	0.4290622802015198
CEBPD	GLUD1	0.2267344186511444
CEBPD	SQLE	0.22027192877218482
CEBPD	H2AFY2	0.19907880247009668
CEBPD	TOLLIP	0.32600710367520414
CEBPD	C10orf81	0.220269319162834
CEBPD	FANK1	0.24173213916119352
CEBPD	SPEF1	0.18840501303553747
CEBPD	IL1F9	0.2525510713441559
CEBPD	C17orf56	0.251787587926251
CEBPD	AP3S1	0.21516056663821637
CEBPD	TIGD1	0.28225332632521116
CEBPD	SLC2A14	0.30823069173029793
CEBPD	ZC3H10	0.2382231473416807
CEBPD	ANXA1	0.27606835348745484
CEBPD	SLC2A10	0.32150096164760456
CEBPD	SSR3	0.39378405368501834
CEBPD	COPZ2	0.266542431249424
CEBPD	AGXT2L2	0.27041604572008726
CEBPD	SERPINB8	0.42261153970248255
CEBPD	GCHFR	0.24960711122790524
CEBPD	BACE2	0.23702367471510133
CEBPD	PCOTH	0.24478581420172318
CEBPD	LOC100133991	0.18708889645002547
CEBPD	GART	0.19825384045035133
CEBPD	ENG	0.27427837851616577
CEBPD	SERPINC1	0.26348110587401763
CEBPD	C1orf194	0.19403475237676737
CEBPD	ASCL2	0.2859696132988505
CEBPD	APOL4	0.25843321287091126
CEBPD	PPP1R2	0.19216447043872353
CEBPD	C17orf76	0.39185406609328677
CEBPD	OLFML3	0.25256320662011955
CEBPD	METTL7B	0.2573685837558477
CEBPD	CCL18	0.22363152762718386
CEBPD	PAIP2	0.25629507237994886
CEBPD	HIPK4	0.24825697132008084
CEBPD	CSNK1A1	0.24691791223748627
CEBPD	MYBPH	0.3842629087857379
CEBPD	NCRNA00032	0.23666838171457538
CEBPD	TTC9B	0.23425847371731923
CEBPD	SCAF1	0.2097208623790099
CEBPD	DHRS3	0.19134751617860424
CEBPD	SLC8A3	0.25730867415940395
CEBPD	ERP44	0.2589086787007071
CEBPD	SMOC2	0.2162365259076653
CEBPD	TM9SF1	0.29375120410239663
CEBPD	KIAA1279	0.21748921210273764
CEBPD	FLJ45445	0.26940541403778795
CEBPD	CHRM2	0.19819914522709237
CEBPD	ANKRD37	0.21035609822076662
CEBPD	CSF1	0.2781353908057618
CEBPD	C11orf54	0.28714692204913383
CEBPD	PPP1CB	0.22938094452439906
CEBPD	GRAP2	0.24317596582057632
CEBPD	CLEC5A	0.37687687112007495
CEBPD	ZNF329	0.19430362682640023
CEBPD	C18orf22	0.2585373081598581
CEBPD	SLC39A8	0.24145252324731636
CEBPD	SLC39A1	0.23275543680243693
CEBPD	IL13RA1	0.320003475101573
CEBPD	MAP2K3	0.3167510169456822
CEBPD	CSNK1G3	0.19418529809383855
CEBPD	SEMA6A	0.2792649499601296
CEBPD	SNRPN	0.20419411171167212
CEBPD	TPM4	0.21745985700808923
CEBPD	CACNB4	0.1999292223168494
CEBPD	GAPDHS	0.20886092413020396
CEBPD	ZNF558	0.20714041868613897
CEBPD	PHLDB3	0.21860154895223083
CEBPD	TOX	0.19969403331432733
CEBPD	DGKI	0.19381046649538725
CEBPD	DGKH	0.2796881169065184
CEBPD	FKBP5	0.2242753430684088
CEBPD	NOTCH1	0.2580662141140637
CEBPD	FECH	0.21946760293587086
CEBPD	BRI3	0.21798378673869045
CEBPD	GLO1	0.1898374854092868
CEBPD	CUL2	0.20968008881843936
CEBPD	SMN2	0.20301669485950224
CEBPD	SKIL	0.3836100062210699
CEBPD	OSBPL9	0.18839996239368428
CEBPD	CD163	0.4701363184502805
CEBPD	ATP8B3	0.19394442841396042
CEBPD	OSBPL5	0.3068680693156578
CEBPD	ZZEF1	0.25821984282575183
CEBPD	UBOX5	0.20218481061187443
CEBPD	MTL5	0.21942099237035162
CEBPD	CPD	0.4328537204447098
CEBPD	BCL3	0.45477595236758894
CEBPD	CSPG5	0.4055286107527074
CEBPD	TPP2	0.19484418488310684
CEBPD	FAM26F	0.22394857366189846
CEBPD	LHX4	0.26534768758318705
CEBPD	SERINC2	0.19752270636947689
CEBPD	CPM	0.271113942322013
CEBPD	MOBKL2A	0.2874679993380065
CEBPD	PTPN22	0.3943072305078994
CEBPD	EMILIN2	0.28057054984425367
CEBPD	CNGA3	0.2089730908923464
CEBPD	EMILIN1	0.2566544732587621
CEBPD	PGPEP1	0.2776924479947107
CEBPD	C1orf126	0.21916614707030657
CEBPD	C4orf31	0.22033308057561296
CEBPD	REXO1	0.31913102844715713
CEBPD	DTX3L	0.2419563102540554
CEBPD	GPX8	0.3254362903274428
CEBPD	LOC145837	0.24562125846071137
CEBPD	ZFP92	0.2657491997868373
CEBPD	WIPI1	0.4148286433150492
CEBPD	DALRD3	0.24909464415076688
CEBPD	TRAF4	0.24053398247270685
CEBPD	ZNF519	0.3139593764338695
CEBPD	TNMD	0.20101221084994947
CEBPD	DNAJC9	0.22880164464481112
CEBPD	MCM5	0.19169463400740394
CEBPD	SMPDL3B	0.24404383514505046
CEBPD	RAB1A	0.19137299152319187
CEBPD	CEBPB	0.4440183489643923
CEBPD	SLC24A3	0.3053328369881756
CEBPD	SFTPA2	0.21159465700847768
CEBPD	HERC2P2	0.20212914812422333
CEBPD	SEMA3B	0.33231598248907
CEBPD	SEMA3G	0.28801619448328
CEBPD	MRM1	0.22608847163725176
CEBPD	P2RY8	0.24394515209870793
CEBPD	DNAJB1	0.4510489679936045
CEBPD	FZR1	0.23755352737354052
CEBPD	RNF39	0.2785161045809259
CEBPD	STOX1	0.25627197702855486
CEBPD	RNF26	0.23793796658986022
CEBPD	DDHD1	0.19441005326803573
CEBPD	LOC100271831	0.18811948219010333
CEBPD	MTOR	0.2079843136774322
CEBPD	LOC399744	0.34785257995290486
CEBPD	PSAT1	0.18720477026637727
CEBPD	APOC1	0.2808169553843509
CEBPD	RAB13	0.2688955072356789
CEBPD	MNDA	0.19550511275063176
CEBPD	SLC24A6	0.26308798152612756
CEBPD	IL1RN	0.3175599727709981
CEBPD	IFITM2	0.18783784221644417
CEBPD	TTLL10	0.37791677342341234
CEBPD	HDAC11	0.1868125494593249
CEBPD	MLC1	0.25652408008938465
CEBPD	RPS6KA6	0.19344499958886718
CEBPD	RPS19	0.23746114787148542
CEBPD	LOC407835	0.24296739899795483
CEBPD	BTRC	0.34245343994465394
CEBPD	SP110	0.3836442466904231
CEBPD	METTL3	0.1964360732442243
CEBPD	HLA-C	0.289583276296943
CEBPD	SEPP1	0.19759018605728595
CEBPD	C19orf35	0.3142032200004774
CEBPD	HLA-E	0.24781969373684554
CEBPD	TWSG1	0.2309998979555985
CEBPD	HSBP1L1	0.20894627354880058
CEBPD	FAM40A	0.18789646529647186
CEBPD	CFTR	0.2962172885918699
CEBPD	TMEM185B	0.23067222499548645
CEBPD	FUT10	0.23804612208637543
CEBPD	STXBP1	0.3044782897990448
CEBPD	TMTC3	0.25815262131135164
CEBPD	MGST2	0.2825998247626327
CEBPD	MYL12A	0.3608642939011917
CEBPD	NHLH2	0.2089734094615956
CEBPD	HIST1H3E	0.25382569098877017
CEBPD	GADD45B	0.4887887209275883
CEBPD	STAC	0.21693466587444554
CEBPD	SS18L1	0.23419329668297628
CEBPD	CIDEB	0.29998745272936933
CEBPD	DDIT4L	0.2707808491862185
CEBPD	ALOX15B	0.49525200041671447
CEBPD	C19orf55	0.21158107638353663
CEBPD	PARP12	0.3324454857095347
CEBPD	SNAP91	0.2558395812127223
CEBPD	UBAC1	0.18714370820691517
CEBPD	MANF	0.19333212696685997
CEBPD	CAMSAP1L1	0.2191745789807884
CEBPD	LOC81691	0.3088718871014402
CEBPD	RPS21	0.24921604957478571
CEBPD	TOP2A	0.20539354652442654
CEBPD	ORM1	0.27096431875334215
CEBPD	SLC44A3	0.19117096329664207
CEBPD	CITED1	0.1976770808566295
CEBPD	C21orf63	0.23374820467248103
CEBPD	ZCCHC18	0.23535215417888544
CEBPD	SIPA1L3	0.3353470920204389
CEBPD	SIP1	0.18809148027542655
CEBPD	GLIPR1	0.29705262176774383
CEBPD	TMED7	0.2014088760402064
CEBPD	VENTX	0.3995238631579481
CEBPD	ZER1	0.25151108254423704
CEBPD	STRADA	0.22607375437135424
CEBPD	PDCD1LG2	0.2364554255794067
CEBPD	PPHLN1	0.29026278083107027
CEBPD	RHOD	0.2167809068231037
CEBPD	RAB33A	0.1928602637311938
CEBPD	UCHL5	0.21938829218060274
CEBPD	UGDH	0.1928945251007459
CEBPD	FAM20A	0.1962150600178143
CEBPD	CSTA	0.2627728682778274
CEBPD	PTGER1	0.1885794240798928
CEBPD	PTGER2	0.19066392911647068
CEBPD	PTGER3	0.2158835697272945
CEBPD	LILRA4	0.20705472144152282
CEBPD	TRAK2	0.1964940474787733
CEBPD	ANKMY2	0.25508657517077804
CEBPD	RGAG1	0.28041596520613066
CEBPD	TCEAL5	0.3579075165851222
CEBPD	KISS1R	0.24728159369510383
CEBPD	GPBP1L1	0.21167633532243357
CEBPD	GDF10	0.2870573661715792
CEBPD	GDF11	0.245781514614265
CEBPD	C19orf6	0.35499746352718464
CEBPD	LBX1	0.21819036556728832
CEBPD	MPP5	0.20293728740931982
CEBPD	LYVE1	0.23926768432709977
CEBPD	KBTBD4	0.26878524940629056
CEBPD	DNM1P35	0.2024091249569011
CEBPD	FAM183A	0.19215105162957347
CEBPD	GSTA4	0.3003525035025687
CEBPD	C6orf52	0.23937625862243017
CEBPD	DLC1	0.23959577216199346
CEBPD	SAA1	0.23943869865902734
CEBPD	TRIP10	0.22764114158820448
CEBPD	SAA2	0.24619935019824446
CEBPD	GALNT12	0.19585324598014253
CEBPD	POGK	0.274651612635223
CEBPD	FAIM2	0.301966837021423
CEBPD	SYDE1	0.27845571866466123
CEBPD	C3orf62	0.19869256113884948
CEBPD	C1RL	0.44548962827658745
CEBPD	GATSL1	0.20532776499921734
CEBPD	LOC442421	0.21825293346682706
CEBPD	PHYH	0.20372973553256823
CEBPD	TRAPPC2L	0.1964851334364459
CEBPD	ARID5A	0.38187366703010106
CEBPD	LIG3	0.21868119405115571
CEBPD	KRT75	0.226440381868108
CEBPD	SHISA7	0.3259191554769343
CEBPD	LOX	0.49834775626626904
CEBPD	CMPK1	0.25110265791879716
CEBPD	ELMO1	0.1878242831521515
CEBPD	LTBP4	0.19690683292796063
CEBPD	DPP9	0.22738828832905966
CEBPD	LARGE	0.18794320267353726
CEBPD	ELP2P	0.21658081150305808
CEBPD	MLL4	0.18701301530580228
CEBPD	KLRC2	0.2425982109503062
CEBPD	WSCD1	0.24539757965021458
CEBPD	EIF3IP1	0.2134194425722553
CEBPD	POU2F3	0.20329990662763908
CEBPD	EFNA1	0.33208472913411846
CEBPD	NFKBIA	0.3158872237522834
CEBPD	DAP	0.22865959072373876
CEBPD	DLG3	0.20331118626638034
CEBPD	PRPH2	0.24330887857585193
CEBPD	CAPRIN1	0.18991322205365968
CEBPD	CHMP2A	0.2786285369126782
CEBPD	MAP6D1	0.29949709351971787
CEBPD	BRWD1	0.21180097990125013
CEBPD	SELT	0.25867059195087716
CEBPD	ULBP1	0.19536313629782143
CEBPD	CXCL6	0.26310358978767745
CEBPD	DOCK5	0.1867313649392841
CEBPD	HSPB6	0.2494396005495254
CEBPD	CXCL3	0.3825511607522625
CEBPD	CXCL2	0.32917408157651007
CEBPD	CXCL5	0.47733132477179296
CEBPD	DTWD2	0.22224073164791847
CEBPD	SPRED2	0.2787798480866934
CEBPD	SEPT7	0.2257497752670421
CEBPD	NFKBIZ	0.38384684058190555
CEBPD	CASP1	0.20827735879452192
CEBPD	LOC150622	0.2201731553851527
CEBPD	PLAUR	0.41031963300309027
CEBPD	RPS3A	0.2191830911739876
CEBPD	SEPT3	0.20105107664898725
CEBPD	TGFBR2	0.21206486541501146
CEBPD	FGR	0.3510662275983778
CEBPD	ALDH1A3	0.20537903132752255
CEBPD	MST1P9	0.25713704899750933
CEBPD	AIM1	0.18664693424160106
CEBPD	RABEP1	0.21608014508556028
CEBPD	DNASE2	0.3329317213351244
CEBPD	HCN4	0.20404225422776445
CEBPD	SPG7	0.23136966517472946
CEBPD	THBS4	0.28997127897103425
CEBPD	DLL3	0.24022666982503882
CEBPD	GNA15	0.4085466539192444
CEBPD	RASD1	0.34597731959885714
CEBPD	ALDH1B1	0.2006933306684049
CEBPD	ERBB4	0.22289695985587787
CEBPD	GBP2	0.32781748015480083
CEBPD	C14orf118	0.22608871005430586
CEBPD	HES5	0.20552906033570917
CEBPD	PTCD2	0.18584919294717395
CEBPD	FAM86A	0.22183331467557466
BHLHE40	MAPKBP1	0.19765586815215563
BHLHE40	JRK	0.19607995807948164
BHLHE40	CHIC1	0.2695145310141305
BHLHE40	POP7	0.22080485428331098
BHLHE40	TFRC	0.191750949432258
BHLHE40	IFT172	0.19776445577977153
BHLHE40	F11R	0.3178945220255116
BHLHE40	LOC100133669	0.2293043790647653
BHLHE40	PREX2	0.3289880481234899
BHLHE40	IL4I1	0.23180270687148585
BHLHE40	ALKBH5	0.44176850452411376
BHLHE40	LSM12	0.2929562913125361
BHLHE40	PSMD6	0.19186802655039426
BHLHE40	PSMD7	0.26002771753271503
BHLHE40	C22orf32	0.29312962045005175
BHLHE40	RAVER2	0.19097200413480042
BHLHE40	ZC3H12A	0.3889233309929079
BHLHE40	CKMT1B	0.18749543889402087
BHLHE40	FAM19A1	0.2169962967490484
BHLHE40	LRAT	0.2755276291772395
BHLHE40	C7orf13	0.2347011367542029
BHLHE40	ZNF285	0.19243865248268932
BHLHE40	MEF2B	0.1931129967837366
BHLHE40	FNBP1	0.20699612880119123
BHLHE40	UNC5B	0.3305628722727052
BHLHE40	ZNF10	0.20599878429911556
BHLHE40	RNASE4	0.2731644849763022
BHLHE40	UNC5D	0.2864625425866558
BHLHE40	LOC100129387	0.19391408060903714
BHLHE40	RBP3	0.3229195578384001
BHLHE40	ZC3H11A	0.23048554275913435
BHLHE40	ORAI1	0.1987803747395649
BHLHE40	TBPL1	0.24048761214713021
BHLHE40	ATF7	0.2114552788424886
BHLHE40	ATF3	0.2689019051526902
BHLHE40	TSTA3	0.1879903669656171
BHLHE40	NLRX1	0.2851842478780986
BHLHE40	AIRE	0.21807463564623752
BHLHE40	MFI2	0.217616300843801
BHLHE40	CLCNKB	0.2333489857410509
BHLHE40	C22orf45	0.20198974215344023
BHLHE40	FPR2	0.5415477960043837
BHLHE40	PRPSAP2	0.20067551849942333
BHLHE40	SFN	0.30164056212182544
BHLHE40	ZBTB7B	0.2438510490650323
BHLHE40	NAPSB	0.27580034654621777
BHLHE40	NEBL	0.3436870732741486
BHLHE40	NCAPH2	0.2369109405416827
BHLHE40	ABCA7	0.286929711821478
BHLHE40	PBX4	0.18674737393070107
BHLHE40	ZNF35	0.1880427196537342
BHLHE40	MRPL21	0.22722094428539208
BHLHE40	MRPL30	0.2927790028177366
BHLHE40	TREML1	0.32087403933121994
BHLHE40	ALS2CR12	0.19006035972231583
BHLHE40	FXYD1	0.21411315229116923
BHLHE40	SFXN4	0.2075060016203345
BHLHE40	ZNF259	0.21366713257826486
BHLHE40	EZH1	0.1911240079008758
BHLHE40	SFXN5	0.20329722004533402
BHLHE40	LGMN	0.22247410784348354
BHLHE40	ARF1	0.19097414552489056
BHLHE40	GPR26	0.18736543029857256
BHLHE40	KCNC2	0.4019986142200471
BHLHE40	KCNC4	0.19130296359321353
BHLHE40	ARHGAP1	0.21924964004332548
BHLHE40	GPR20	0.32071174675196623
BHLHE40	SNX10	0.2521642407256186
BHLHE40	IL18BP	0.23141366328726587
BHLHE40	MRPL42	0.2788185745263192
BHLHE40	SULT1C2	0.21777471234780688
BHLHE40	TUBA1B	0.34540208286288365
BHLHE40	MMP28	0.1903585141480697
BHLHE40	CTLA4	0.21961459227350577
BHLHE40	CGNL1	0.19831907776699875
BHLHE40	SULT1C4	0.23102459139722953
BHLHE40	ZNF486	0.22563165917067884
BHLHE40	LRRC48	0.23274531849095847
BHLHE40	C20orf196	0.20298523777524835
BHLHE40	DUSP3	0.3404310458499271
BHLHE40	ACTL6B	0.19298550443261053
BHLHE40	C13orf31	0.20378521123668936
BHLHE40	C13orf34	0.19886593687180465
BHLHE40	LRRC40	0.23636642153853238
BHLHE40	MRPL47	0.1983021244009988
BHLHE40	F3	0.2729099895732059
BHLHE40	SLC39A14	0.3964802762061188
BHLHE40	MED28	0.48113969865828654
BHLHE40	MRPL44	0.18797943648900262
BHLHE40	SLC7A4	0.20995399377261226
BHLHE40	PSMA6	0.2347133779657904
BHLHE40	GPRC5A	0.3320182047947373
BHLHE40	PSMA1	0.21095666356932252
BHLHE40	SDHAF1	0.18575506097621552
BHLHE40	ADSSL1	0.30115060475190614
BHLHE40	RAPGEF1	0.3098164808643542
BHLHE40	ZNF239	0.24856416939149373
BHLHE40	CHST4	0.19111625603663907
BHLHE40	C7orf45	0.2106257143536645
BHLHE40	SNORA63	0.32962429596623277
BHLHE40	CRB2	0.18866910933943437
BHLHE40	LRRC15	0.30629172646212766
BHLHE40	CTF1	0.25474599695065514
BHLHE40	ZNF471	0.2029413558211326
BHLHE40	STAU2	0.23380305260308365
BHLHE40	OVCA2	0.2499246245419906
BHLHE40	FSTL3	0.20739337318948525
BHLHE40	PSMB6	0.2849339706139249
BHLHE40	NRAS	0.21495352703120663
BHLHE40	BGLAP	0.2748887259418016
BHLHE40	STX6	0.2744955841779859
BHLHE40	FLNA	0.3112142864810137
BHLHE40	RICTOR	0.24012126999145877
BHLHE40	FLNC	0.20904754134578063
BHLHE40	RPS27A	0.22732235601881978
BHLHE40	ZNF225	0.23725565073951138
BHLHE40	MEF2D	0.2201215471501694
BHLHE40	P4HTM	0.20809382107884922
BHLHE40	IL12RB2	0.22390729666361153
BHLHE40	EGLN3	0.19846023908347998
BHLHE40	SLC16A1	0.2627333355525261
BHLHE40	PKM2	0.25353350287610077
BHLHE40	CKMT1A	0.24245236520675828
BHLHE40	COL22A1	0.1936403926894963
BHLHE40	MCRS1	0.23505747994171777
BHLHE40	TRAPPC10	0.2656750285278848
BHLHE40	GPR55	0.19592759905494184
BHLHE40	ADAM32	0.1885287590876512
BHLHE40	FAM92A1	0.45709843368568137
BHLHE40	LETM1	0.30023116167671837
BHLHE40	SKI	0.22744494875700827
BHLHE40	PMS2L11	0.194390101977846
BHLHE40	CENPL	0.23535594532933235
BHLHE40	CIAPIN1	0.2775285185528986
BHLHE40	LIMS1	0.20865796572486683
BHLHE40	ZNF692	0.21246072310711028
BHLHE40	KCNG4	0.271680262543887
BHLHE40	UBE2D4	0.2179820652693083
BHLHE40	PTPRVP	0.19883997541938392
BHLHE40	UBE2D1	0.18598764496895903
BHLHE40	PLOD2	0.3407230243666106
BHLHE40	CASC1	0.27135144715436876
BHLHE40	ERO1L	0.5688504144804165
BHLHE40	STK10	0.42867232922663323
BHLHE40	LOC100130557	0.21832751068840928
BHLHE40	PTAR1	0.18965523853673805
BHLHE40	SLK	0.23355556747999007
BHLHE40	STK16	0.22056038362842756
BHLHE40	ADORA1	0.2969969577021878
BHLHE40	PIM1	0.4243791037981568
BHLHE40	SLC16A6	0.21159751555074724
BHLHE40	ZNF207	0.21618157287756734
BHLHE40	POTEF	0.30693257827048903
BHLHE40	SLC25A42	0.2137574245856504
BHLHE40	ZNF446	0.22460932822437218
BHLHE40	MAP3K6	0.32592823900178036
BHLHE40	MTPAP	0.2434424441606744
BHLHE40	ZNF202	0.20949330288187973
BHLHE40	TCP11	0.26034588641610856
BHLHE40	SLC16A5	0.22443720354136687
BHLHE40	PPP1R16B	0.1858193496725873
BHLHE40	CTNNBIP1	0.20487624285216466
BHLHE40	COX4NB	0.18787862690651114
BHLHE40	ZCRB1	0.2845842857904808
BHLHE40	CASD1	0.20110481514521528
BHLHE40	NEAT1	0.2652004776699597
BHLHE40	FOXP3	0.20251747764384476
BHLHE40	ACAP3	0.25467228715623147
BHLHE40	SLC9A5	0.19610683689786867
BHLHE40	DMTF1	0.19910779152201474
BHLHE40	MSH2	0.25914681026574105
BHLHE40	SLC9A7	0.19184832242714922
BHLHE40	LOC653566	0.25149561041737467
BHLHE40	MAPKAPK2	0.35261405917137356
BHLHE40	MRTO4	0.19193355889489094
BHLHE40	LOC619207	0.19564972701291605
BHLHE40	ANAPC5	0.2080420854776115
BHLHE40	LOC401463	0.2619901488320737
BHLHE40	ANAPC2	0.22150372950095498
BHLHE40	PFKFB4	0.23327237415742896
BHLHE40	RNASEH2B	0.2180363266140155
BHLHE40	ZNF670	0.267607152542773
BHLHE40	PFKFB3	0.2256238646442208
BHLHE40	LRRC50	0.30562502854295026
BHLHE40	C6orf27	0.2059499851480986
BHLHE40	KIAA1522	0.3130267568785614
BHLHE40	ZKSCAN3	0.2949237042554458
BHLHE40	ZNF669	0.3026197120653782
BHLHE40	C9orf89	0.2338106358693146
BHLHE40	MGC12982	0.19031805341952168
BHLHE40	SLC38A5	0.33217357632658295
BHLHE40	ZNF420	0.19179575987844188
BHLHE40	NEK9	0.2100136655358078
BHLHE40	SLMO2	0.19723734048974695
BHLHE40	NEK6	0.21476032348786145
BHLHE40	GPR109A	0.3218253009551155
BHLHE40	GPR109B	0.3305054516833126
BHLHE40	GPR97	0.27560185006592075
BHLHE40	RFXANK	0.2677175807718335
BHLHE40	FBXO32	0.34523061650173315
BHLHE40	NFKB1	0.391360924928553
BHLHE40	PTPRE	0.22275999201464458
BHLHE40	ARPC3	0.19172075140508316
BHLHE40	KIAA1751	0.2078010717714749
BHLHE40	ANXA2P2	0.33346068818349117
BHLHE40	C7orf68	0.2972290595246072
BHLHE40	OGT	0.29359242846907385
BHLHE40	NFE2L2	0.20709438763804666
BHLHE40	SNAP25	0.25869512767529024
BHLHE40	APIP	0.20110210000802642
BHLHE40	ETFA	0.32398277520498375
BHLHE40	TNFSF13B	0.28928382962102717
BHLHE40	FCGR3B	0.2552451018426716
BHLHE40	ZNRD1	0.1871553355909814
BHLHE40	MB	0.19538518590407516
BHLHE40	BOC	0.24571940419334037
BHLHE40	ITGAX	0.2710737209539964
BHLHE40	PGM3	0.20721328734130484
BHLHE40	DGCR6	0.22477806720695526
BHLHE40	EDIL3	0.2713996824221363
BHLHE40	LOC729603	0.2115645328854212
BHLHE40	SH2D3A	0.2349149267987185
BHLHE40	VPS13A	0.24525900001915701
BHLHE40	VPS37C	0.25357134887429655
BHLHE40	ARNT	0.24491535768774053
BHLHE40	VPS37B	0.2023588691931364
BHLHE40	ARL4A	0.27856277587453526
BHLHE40	LOC645752	0.18830930854111383
BHLHE40	TMBIM1	0.28697666813438616
BHLHE40	NAF1	0.209180704633253
BHLHE40	KIAA1539	0.2006593654502069
BHLHE40	L3MBTL4	0.2870435099602462
BHLHE40	MET	0.23843428463146044
BHLHE40	PPP1R12C	0.1889174676033596
BHLHE40	LOC441089	0.2474368177297368
BHLHE40	RNFT2	0.2128612899593767
BHLHE40	NDUFB7	0.2578253048491801
BHLHE40	HM13	0.20644684538311164
BHLHE40	LRTM2	0.1948405983280601
BHLHE40	PARD6G	0.23759254653261408
BHLHE40	ZBTB42	0.4003064863765049
BHLHE40	PRCP	0.2677643634679141
BHLHE40	RCHY1	0.3623354351674717
BHLHE40	CDC45	0.20825812475471484
BHLHE40	CECR5	0.20875974861130953
BHLHE40	C14orf50	0.2184074148856281
BHLHE40	CECR6	0.2731485585504645
BHLHE40	ZNF627	0.23862518524127374
BHLHE40	TP53INP1	0.19345484438018
BHLHE40	UBQLN1	0.19602164329132865
BHLHE40	C9orf45	0.23427652253454312
BHLHE40	TRIM47	0.24739557026519599
BHLHE40	FEM1C	0.2925921694432043
BHLHE40	HNRNPA0	0.22590739203449495
BHLHE40	CYB5B	0.31315451776405645
BHLHE40	KCNJ4	0.28970908506356796
BHLHE40	PPP1R14B	0.283446767841375
BHLHE40	FEM1A	0.23447476932504774
BHLHE40	NTRK3	0.2396344768888108
BHLHE40	SYT16	0.18645836287952644
BHLHE40	EFR3B	0.2353538698966009
BHLHE40	LOC100128239	0.19024286458471273
BHLHE40	KIAA0226	0.3138305432577564
BHLHE40	DBNDD1	0.235252984568044
BHLHE40	C2orf74	0.21393211694373537
BHLHE40	CDR2L	0.21413513368537895
BHLHE40	P4HB	0.2531575771778769
BHLHE40	PABPC1L	0.26031612687901173
BHLHE40	LOC728743	0.3047254266717676
BHLHE40	PVRL2	0.2470858919612251
BHLHE40	MYO1F	0.2196597502632862
BHLHE40	LTV1	0.2332011105749956
BHLHE40	EIF4A3	0.1944998729298204
BHLHE40	JMJD1C	0.2170584184042239
BHLHE40	C2orf67	0.22741781660993254
BHLHE40	DHX57	0.2581752825211545
