Regulator	Target	MI
CEBPD	PCDHB4	0.2478192823848202
CEBPD	SERPINA3	0.19938834899452385
CEBPD	LRRC4	0.33358756608506024
CEBPD	PYGL	0.2072873924255596
CEBPD	ASGR2	0.20969837394425284
CEBPD	MS4A4A	0.2914166720564184
CEBPD	SERPINA5	0.21059087198389825
CEBPD	GGTLC2	0.19155009386619692
CEBPD	TMEM49	0.18673586117473384
CEBPD	IMPA2	0.24625293817220406
CEBPD	TIMP1	0.3156805045598494
CEBPD	RSPO4	0.25038593815941645
CEBPD	TIMP4	0.1916298985322049
CEBPD	GPR39	0.1951031636044931
CEBPD	ZSCAN5A	0.2391316145583433
CEBPD	ANXA1	0.2063635445451384
CEBPD	ANXA2	0.24776009604360727
CEBPD	DUSP1	0.3221526648378701
CEBPD	LOC148824	0.1972407029878882
CEBPD	AGXT2L2	0.18963086337952806
CEBPD	DYNLL2	0.22265253417824749
CEBPD	SERPINB8	0.24555430496022712
CEBPD	SLC39A14	0.26850462792595575
CEBPD	PLSCR1	0.19598477710233553
CEBPD	COL2A1	0.19453930315527934
CEBPD	RIPPLY2	0.19393891346308934
CEBPD	DPYD	0.3669799455350722
CEBPD	ADSSL1	0.18855675910735403
CEBPD	ZNF238	0.18695356422315346
CEBPD	GAS6	0.35419451212823905
CEBPD	GAS5	0.20063360216950965
CEBPD	CHST2	0.19007886116852557
CEBPD	LOC339674	0.18814775971919495
CEBPD	SGMS2	0.253375649731022
CEBPD	AG2	0.20202400959023947
CEBPD	PTGS2	0.2129265197899448
CEBPD	FSTL4	0.18579854986929867
CEBPD	PPP1R2	0.1925917653892153
CEBPD	MICALL2	0.30341113157206134
CEBPD	SLC17A6	0.27060329964580365
CEBPD	ORAOV1	0.25760054756012263
CEBPD	RNF130	0.18587626593145323
CEBPD	ATAD5	0.19593301818355258
CEBPD	JHDM1D	0.21146474621957267
CEBPD	CARD6	0.19751314980097234
CEBPD	MYBPH	0.22280612305217495
CEBPD	NR1H4	0.2075157006656383
CEBPD	LRRC20	0.21710893411216237
CEBPD	TM9SF1	0.21183290479006356
CEBPD	CSDA	0.2607916913933357
CEBPD	CLCF1	0.258489269635672
CEBPD	MORN2	0.2283024466731538
CEBPD	SMOC1	0.251288780821044
CEBPD	ZNF217	0.1983953510693981
CEBPD	RNF141	0.1891719486368615
CEBPD	ANKRD13B	0.26697168196522547
CEBPD	CSF2	0.292917545937768
CEBPD	CLSTN2	0.22022915558084755
CEBPD	DGKB	0.22284847993783252
CEBPD	FGF2	0.26897739166058265
CEBPD	SAT1	0.252864065439641
CEBPD	CTGF	0.19884561126271194
CEBPD	RAB43	0.2524466790291342
CEBPD	EFEMP2	0.18906642455186073
CEBPD	ZFP36	0.3317700779479722
CEBPD	CLEC5A	0.3037076995916417
CEBPD	ZNF449	0.2335912684660295
CEBPD	C18orf25	0.32182448493744875
CEBPD	MAP2K1	0.27720588717446937
CEBPD	PGD	0.20902469455596417
CEBPD	CTSL1	0.2627011346462256
CEBPD	FRMD6	0.25545584039709457
CEBPD	ERP29	0.31988206309990463
CEBPD	S100A8	0.22387108656617105
CEBPD	FAM27A	0.23145020100953229
CEBPD	CHRD	0.22746537673093137
CEBPD	CREM	0.28173993226186056
CEBPD	TACSTD2	0.20454936824281233
CEBPD	CREBL2	0.2353135025637627
CEBPD	RAP1B	0.25299363869531444
CEBPD	SOCS3	0.3543807260379719
CEBPD	SOCS1	0.19677901057382385
CEBPD	BAG3	0.24831675457876035
CEBPD	C9orf89	0.2043579296057283
CEBPD	ZNF423	0.25921340817213423
CEBPD	BCL2L14	0.3080133716641589
CEBPD	MCL1	0.24409832793731123
CEBPD	CD163	0.4014442921885477
CEBPD	POLR3GL	0.19947836472491165
CEBPD	TMEM132B	0.2110912108046623
CEBPD	FBXO32	0.25838776127729
CEBPD	MARCH5	0.19615136773327713
CEBPD	CPD	0.24766343068228291
CEBPD	TBXAS1	0.25170837749917396
CEBPD	CSPG5	0.20868031299213818
CEBPD	ANXA2P2	0.267774485756779
CEBPD	NFE2L2	0.2613151112744907
CEBPD	ZNF512B	0.22770478546104211
CEBPD	CCDC45	0.19311209476066793
CEBPD	LEAP2	0.24633447290846266
CEBPD	C19orf66	0.3208493914500776
CEBPD	PPP1R13L	0.23466131028192372
CEBPD	TRPC7	0.19858342271663965
CEBPD	BCAS3	0.19403041002886567
CEBPD	LOC200030	0.2246628313016359
CEBPD	REXO2	0.19105014921352392
CEBPD	TMBIM1	0.21838542703549013
CEBPD	EVL	0.18782279987028172
CEBPD	ACSS3	0.20327916932939338
CEBPD	CEBPB	0.48108494294727855
CEBPD	NUFIP1	0.21661286756237352
CEBPD	C1R	0.48045394309520795
CEBPD	RAB1B	0.269969617655474
CEBPD	FURIN	0.24939004562787126
CEBPD	U2AF1	0.20489766981581692
CEBPD	CXXC4	0.2975155255111144
CEBPD	LRRC16B	0.2385573982048692
CEBPD	AP3M1	0.19475793501552285
CEBPD	LOC100132832	0.1925337244533134
CEBPD	CNNM1	0.19966162311547375
CEBPD	DRAM1	0.31332125269998734
CEBPD	ZNF620	0.2435002808454021
CEBPD	C1orf105	0.18853454126384772
CEBPD	CTHRC1	0.2540566964837625
CEBPD	PRRX1	0.19912452062341846
CEBPD	ERAP1	0.22950976526510836
CEBPD	SORL1	0.2724009258752398
CEBPD	TTC39A	0.24945599616821124
CEBPD	FCGR2B	0.35148835832056236
CEBPD	FCGR2C	0.42142303202930886
CEBPD	PVRL2	0.20364960532005227
CEBPD	MYO1G	0.2584212270700137
CEBPD	MT1M	0.1871956993479058
CEBPD	ACTB	0.20056774339804395
CEBPD	LGALS3	0.22386796287873256
CEBPD	MT2A	0.2888441609767689
CEBPD	DHX58	0.18921623446128155
CEBPD	KIF21B	0.23024881930011887
CEBPD	LGALS9	0.1887802385669417
CEBPD	GLUL	0.2815061183075267
CEBPD	C1orf220	0.20728313280540167
CEBPD	SLC11A1	0.2669979093695778
CEBPD	EREG	0.2373927373656448
CEBPD	HLA-E	0.2133601545289805
CEBPD	FNDC4	0.18727227515320433
CEBPD	MT1A	0.2697393144319822
CEBPD	SLPI	0.291357163781341
CEBPD	KCNQ1	0.23391598872354358
CEBPD	TAGLN2	0.2645136243331647
CEBPD	UPRT	0.20258970758668315
CEBPD	KDELR3	0.27510482958298965
CEBPD	NEIL1	0.20408956109690113
CEBPD	PCDH10	0.25355020919456717
CEBPD	PIK3R3	0.19869447424757336
CEBPD	PIK3R1	0.189428612949202
CEBPD	FUNDC2P2	0.28599445025006176
CEBPD	C17orf100	0.20398118207804927
CEBPD	NEU4	0.24158310507074443
CEBPD	HLTF	0.26546103092156237
CEBPD	ZNF823	0.22222643693164734
CEBPD	RAB11FIP3	0.201196261144724
CEBPD	VASP	0.1857632356530612
CEBPD	MSR1	0.2612251009063282
CEBPD	GADD45B	0.3674319143888214
CEBPD	SS18L1	0.2373925046711003
CEBPD	SIGLEC10	0.19447501661162025
CEBPD	C19orf59	0.36691108228202385
CEBPD	C16orf54	0.18815189611913752
CEBPD	OCEL1	0.25580719917334616
CEBPD	SNAP91	0.1871095361265258
CEBPD	ICK	0.20441868040122646
CEBPD	C5orf34	0.2534951925236122
CEBPD	LOC81691	0.19016533726289708
CEBPD	NCEH1	0.2755378340140906
CEBPD	TOP2A	0.25440886867581636
CEBPD	ZCCHC18	0.19409286165059125
CEBPD	HERPUD1	0.2124171884128634
CEBPD	C5orf44	0.2114491001750176
CEBPD	GLIPR1	0.23282092327613935
CEBPD	KCNT1	0.2134679354317024
CEBPD	CLDN23	0.25652116062457697
CEBPD	FLJ36031	0.21725826183096686
CEBPD	KIAA1704	0.2279203312788356
CEBPD	ANKRD6	0.23062190099173208
CEBPD	VENTX	0.32110861208295916
CEBPD	MANBA	0.22712034821696392
CEBPD	TMEM150A	0.20798418308039857
CEBPD	RHOG	0.2171648438945617
CEBPD	COMMD6	0.197942329731835
CEBPD	UCHL5	0.3195638079352854
CEBPD	RHOB	0.19903185897753772
CEBPD	RAP2A	0.1872225251403421
CEBPD	FAM20C	0.2552207635608088
CEBPD	C1QB	0.2061361630862626
CEBPD	CD63	0.2567341519594093
CEBPD	TRAK1	0.19382914182437272
CEBPD	MGC29506	0.19051236961881024
CEBPD	PDPN	0.21502973309988516
CEBPD	MAP4K5	0.23044070339125255
CEBPD	PURG	0.27446775144522473
CEBPD	CCDC109B	0.25179489145238865
CEBPD	DKKL1	0.186922255430515
CEBPD	OSM	0.26289577506103345
CEBPD	UBE2G1	0.18665075838158351
CEBPD	PDZK1IP1	0.19338850230267823
CEBPD	GRIN1	0.2077070154780536
CEBPD	FKBP1A	0.21439407796522403
CEBPD	TRIP10	0.1920233105252267
CEBPD	MAMLD1	0.203404874123839
CEBPD	CDK5R1	0.18909016819893942
CEBPD	SAMD9L	0.2143373755719109
CEBPD	CD83	0.21991622732051397
CEBPD	DENND5B	0.20040585308357262
CEBPD	GIMAP1	0.24332340152394494
CEBPD	CPOX	0.20127907295676195
CEBPD	CELSR2	0.2533659826269785
CEBPD	PLB1	0.3024439618744834
CEBPD	TMEM145	0.19886676899489242
CEBPD	RGS2	0.27777460299037493
CEBPD	RGS1	0.26467412198021556
CEBPD	C1RL	0.3467580427122492
CEBPD	PTRF	0.22559906910476712
CEBPD	CAST	0.24209982279751419
CEBPD	ARID5A	0.20010971238356756
CEBPD	TMEM130	0.24982370151201394
CEBPD	POU3F4	0.19440659737615107
CEBPD	SCNN1G	0.3653156990823829
CEBPD	DPM3	0.27254509267788674
CEBPD	PREPL	0.20106803315253519
CEBPD	C3orf72	0.19540138449108824
CEBPD	DOK7	0.23959049928991316
CEBPD	CMPK1	0.206446909586397
CEBPD	UBIAD1	0.2087748176090516
CEBPD	RBM8A	0.21962481119853372
CEBPD	NTM	0.2562394843869331
CEBPD	C5AR1	0.4258285942171973
CEBPD	NDRG1	0.34631021369555093
CEBPD	ZFP36L2	0.2957294705440958
CEBPD	HRH1	0.2544571741760544
CEBPD	UBC	0.1857930722171659
CEBPD	FAM83D	0.26829601223917887
CEBPD	GCKR	0.2244119692080444
CEBPD	KLHL28	0.21299091153167904
CEBPD	KLHL23	0.22364489147211675
CEBPD	DLG3	0.23409874996889446
CEBPD	MAN2B2	0.24673722773513962
CEBPD	GNAQ	0.19482465166146312
CEBPD	TLX1	0.18623999438631333
CEBPD	CASS4	0.25083936588937483
CEBPD	C20orf134	0.207352647271275
CEBPD	DYRK3	0.2622495808560519
CEBPD	TNFAIP8	0.2676364880559303
CEBPD	PCDHGB6	0.18698407776925485
CEBPD	CHD5	0.18883249149217196
CEBPD	CXCL2	0.2428825547286353
CEBPD	C3orf23	0.19412050427655902
CEBPD	C9orf140	0.2678166165569493
CEBPD	IFT52	0.2796498059660433
CEBPD	BCL7A	0.19868157483543403
CEBPD	CYTIP	0.2618622914249338
CEBPD	HIBCH	0.1926784143230975
CEBPD	DCC	0.20005835443273234
CEBPD	RABEP1	0.2878176980881948
CEBPD	CAT	0.26098275699336604
CEBPD	IRF7	0.2615012574090301
CEBPD	C10orf137	0.24691346277447757
CEBPD	CHI3L1	0.4006909654973656
CEBPD	B4GALT7	0.24315164022186586
CEBPD	CLRN3	0.20768790998903786
CEBPD	ZNF195	0.18700811374163617
CEBPD	NRXN1	0.23410200961886485
CEBPD	ASB14	0.25801688166375225
CEBPD	CRMP1	0.28588529872197643
CEBPD	DBF4B	0.2692968927791597
CEBPD	HMGCR	0.23935592838316921
CEBPD	AGPAT2	0.24244747463219873
CEBPD	NR2C1	0.194447200403153
CEBPD	USP18	0.22458620023748654
CEBPD	EFS	0.20432814410282596
CEBPD	UGP2	0.24746399025754062
CEBPD	SV2B	0.21630469770329963
CEBPD	C10orf10	0.3812370304767452
CEBPD	GBP2	0.2878097235963173
CEBPD	GBP1	0.24267396320757761
CEBPD	CLVS1	0.23840171858253534
CEBPD	GALNT2	0.2275601336149906
CEBPD	LAMB2	0.21071517508589377
CEBPD	PLA2G2A	0.26315126481955
CEBPD	C3orf58	0.2298742742936497
CEBPD	SOD2	0.3425872667391623
CEBPD	C8orf76	0.2212091744320306
CEBPD	FMNL3	0.19977475327301164
CEBPD	SBK1	0.19831345403215206
CEBPD	ERCC1	0.23993651610375544
CEBPD	PTX3	0.30603898597496215
CEBPD	VIM	0.19456990785462924
BHLHE40	F11R	0.23119803132788164
BHLHE40	SLC4A3	0.20342612947071093
BHLHE40	ZFYVE28	0.234974219949172
BHLHE40	GJA1	0.22035887189658077
BHLHE40	PSMD6	0.18896488434014458
BHLHE40	RNF115	0.23535465295062696
BHLHE40	AKT3	0.19413636970495407
BHLHE40	CCRN4L	0.3201833344083713
BHLHE40	HES6	0.1988979596446221
BHLHE40	RNASE4	0.20423490926240717
BHLHE40	WDR72	0.20556316674288055
BHLHE40	SOX12	0.20333982545148555
BHLHE40	SYTL5	0.19967506381492228
BHLHE40	WDR77	0.2189190432462338
BHLHE40	KIAA1217	0.25375388214686456
BHLHE40	CH25H	0.22574035676217097
BHLHE40	SARNP	0.1951121855441018
BHLHE40	KIAA0368	0.23082592781081424
BHLHE40	ASF1A	0.18793481734799045
BHLHE40	ATF3	0.21787514970436384
BHLHE40	RNF122	0.20205360717980803
BHLHE40	LOC400657	0.198599940087262
BHLHE40	FLII	0.22163474166410158
BHLHE40	SHOX2	0.29432106102235256
BHLHE40	CLCNKB	0.2079102383263205
BHLHE40	PHYHIPL	0.22152579694717023
BHLHE40	SLAIN2	0.25545522767004236
BHLHE40	MEFV	0.1963240968442035
BHLHE40	GNS	0.21777297006790164
BHLHE40	PRPSAP1	0.20035054988874457
BHLHE40	KCNQ1OT1	0.2125136144073947
BHLHE40	ZBTB7A	0.19648097318723323
BHLHE40	NKX2-2	0.21426788065453461
BHLHE40	GSTM4	0.18642630648243763
BHLHE40	BTBD19	0.25172988984701217
BHLHE40	PRRT2	0.23788555104546205
BHLHE40	BTBD17	0.1929274127538516
BHLHE40	APCDD1L	0.19840267146091506
BHLHE40	SLC16A11	0.30064961518245337
BHLHE40	ABCA7	0.21087317012330686
BHLHE40	ZNF35	0.19821628146802883
BHLHE40	ELL2	0.2244454727976093
BHLHE40	LOC158572	0.22624912987297296
BHLHE40	FOSL2	0.3044953526729186
BHLHE40	NFATC4	0.29734824907041
BHLHE40	FOSL1	0.25737878419427496
BHLHE40	GJB3	0.20128785642492986
BHLHE40	OGDH	0.18888578558714997
BHLHE40	FAT4	0.18811544753913267
BHLHE40	WDR49	0.19319857627654446
BHLHE40	IL1F8	0.2209879967156274
BHLHE40	ADM	0.22244712850235793
BHLHE40	PCMTD2	0.2073124044844965
BHLHE40	SNORA7B	0.18738604419287874
BHLHE40	TMEM43	0.19750002291571533
BHLHE40	C11orf92	0.18657785797154958
BHLHE40	RNF150	0.2647319712783114
BHLHE40	TEAD3	0.22100289908091675
BHLHE40	ANXA1	0.2988679816521378
BHLHE40	SLC2A12	0.20326953239620593
BHLHE40	ELMOD3	0.2281349419234031
BHLHE40	NUTF2	0.27087629652957546
BHLHE40	EMP3	0.2621964814940778
BHLHE40	F3	0.2483278067877457
BHLHE40	ITPKB	0.2028263053402144
BHLHE40	MMP14	0.19203259344934853
BHLHE40	GPRC5A	0.4844486056354853
BHLHE40	HOXA11AS	0.2374512189298601
BHLHE40	DPYD	0.2382003787623148
BHLHE40	TMEM35	0.22295777813832096
BHLHE40	PAFAH1B3	0.19757303373310364
BHLHE40	ODC1	0.222951029942827
BHLHE40	SGMS2	0.30725467054802724
BHLHE40	SNX33	0.20416443779298188
BHLHE40	PTGS2	0.2213548677173689
BHLHE40	FAM129B	0.2393848237699805
BHLHE40	MICALL2	0.24973041601605228
BHLHE40	ZNF223	0.23188461511701508
BHLHE40	SF3A3	0.19776054090361228
BHLHE40	GOLM1	0.24212736403853086
BHLHE40	EMR2	0.1942696534352759
BHLHE40	MYBPH	0.23818836334338034
BHLHE40	TMCO4	0.30707885857413064
BHLHE40	BYSL	0.2050715179683138
BHLHE40	CSDA	0.22102875210600104
BHLHE40	RFWD2	0.21511514341717675
BHLHE40	CLCF1	0.36549684031908036
BHLHE40	PRKRIR	0.20151643421425547
BHLHE40	PLP2	0.22673456068770292
BHLHE40	LGR6	0.23668866265054067
BHLHE40	HDDC2	0.18827600940222755
BHLHE40	EXOC3L2	0.2299929345600784
BHLHE40	SLC27A1	0.19999278577863766
BHLHE40	ANKRD13D	0.3277777780741058
BHLHE40	DGKB	0.20525352720798828
BHLHE40	PLOD2	0.21191490599833518
BHLHE40	RORA	0.31193813002982207
BHLHE40	METRNL	0.21638635856884925
BHLHE40	ERO1L	0.24371807412684365
BHLHE40	EFEMP2	0.27127450409968823
BHLHE40	CLEC5A	0.19666325753284308
BHLHE40	PIM1	0.3474033017501874
BHLHE40	PLS3	0.21565642541688224
BHLHE40	NEK2	0.19517009260360751
BHLHE40	ZNF689	0.23188268042714455
BHLHE40	NUDT16	0.19315942393560537
BHLHE40	MAP3K6	0.2824064529701884
BHLHE40	MTPAP	0.21885728197475895
BHLHE40	IL13RA1	0.22031899212866968
BHLHE40	MAP2K3	0.3446639534707385
BHLHE40	COL27A1	0.24029289548603394
BHLHE40	LEMD3	0.1913651339302973
BHLHE40	LOC100128573	0.20587235650217028
BHLHE40	SQSTM1	0.22230296799830107
BHLHE40	INO80C	0.21743526139744773
BHLHE40	PARM1	0.2271576216592388
BHLHE40	PFKFB3	0.24508110806158623
BHLHE40	TROAP	0.2019296488171527
BHLHE40	GMPR	0.1861692161463262
BHLHE40	AEBP1	0.2712241076021611
BHLHE40	GPR84	0.2853412952078376
BHLHE40	GTF2E1	0.24294953945914965
BHLHE40	KIAA1522	0.24657872492662847
BHLHE40	ZNF669	0.1944568491378078
BHLHE40	ZNF668	0.23058320181570302
BHLHE40	BRIX1	0.21700828437309116
BHLHE40	TSNAXIP1	0.18867886669179246
BHLHE40	ZNF300	0.24531858324506217
BHLHE40	CD276	0.1915408334904205
BHLHE40	MAP2K6	0.2033303870962797
BHLHE40	PLXNA3	0.19694356331199359
BHLHE40	LRRC61	0.1945688418471594
BHLHE40	BCL3	0.27768977051830657
BHLHE40	MAFF	0.20247882022023944
BHLHE40	SP3	0.19192509483257414
BHLHE40	TADA1	0.30211705235597286
BHLHE40	TUBGCP6	0.19327714320552758
BHLHE40	TPP1	0.2716847285177746
BHLHE40	ANXA2P2	0.41112665647638913
BHLHE40	NFE2L1	0.21205115993084078
BHLHE40	EIF4G1	0.19659643823450157
BHLHE40	CNTNAP1	0.28356510577895566
BHLHE40	MOBKL2B	0.18840390155291775
BHLHE40	MOBKL2A	0.18719469680340772
BHLHE40	BNC2	0.230227023910345
BHLHE40	MTMR9L	0.24988214570662404
BHLHE40	HMG20B	0.21377476932834583
BHLHE40	GRID2	0.22187756781230306
BHLHE40	RFC3	0.21333009420428173
BHLHE40	TNFRSF18	0.20540462696600237
BHLHE40	SH2D3C	0.18651847548831046
BHLHE40	C14orf43	0.2042154736025088
BHLHE40	SLC25A15	0.23899889767358573
BHLHE40	SLC25A17	0.19575051093652718
BHLHE40	ZNF519	0.2148829427493748
BHLHE40	TMBIM1	0.20153711740327118
BHLHE40	NUMB	0.22595003228203492
BHLHE40	DCTPP1	0.2040460213290407
BHLHE40	MET	0.2099548201508501
BHLHE40	HDAC1	0.18803938655273722
BHLHE40	NTN4	0.19668735540588322
BHLHE40	RBBP4	0.2592151863433818
BHLHE40	KCTD21	0.20006992958397785
BHLHE40	RSBN1L	0.24610627377189864
BHLHE40	SH3BP2	0.19156101879571708
BHLHE40	TRIM47	0.3923226283453154
BHLHE40	MICALCL	0.21746159379914332
BHLHE40	WHAMM	0.22676292954543698
BHLHE40	ABP1	0.21199949578088084
BHLHE40	C9orf41	0.1890287943597313
BHLHE40	C4orf10	0.19040448178838254
BHLHE40	LRRC8E	0.23946950711855308
BHLHE40	ACPL2	0.19221586069231034
BHLHE40	BAIAP2	0.2590769148570411
BHLHE40	SLC25A38	0.1971821296575209
BHLHE40	KLF7	0.18811990179214266
BHLHE40	DBNDD2	0.23779183028455186
BHLHE40	SNRK	0.24527237821186532
BHLHE40	MYO1C	0.1969103905051508
BHLHE40	SYT12	0.2189875467900082
BHLHE40	GLOD4	0.2975669786987467
BHLHE40	MYO1F	0.19447623856167873
BHLHE40	SLC35B1	0.27155864652512207
BHLHE40	FRAT1	0.21746877710867984
BHLHE40	KDR	0.22930004372678514
BHLHE40	SEPHS1	0.27801913551800794
BHLHE40	SLC12A7	0.21157201594578723
BHLHE40	SLC11A1	0.21827332487105178
BHLHE40	PTOV1	0.22366723307967096
BHLHE40	PPP1R3B	0.299369694592837
BHLHE40	COL8A1	0.20369646896739546
BHLHE40	TLN1	0.229431087062955
BHLHE40	LPPR1	0.2052482251534702
BHLHE40	PTGES	0.23031141643640307
BHLHE40	C19orf43	0.2158454659926381
BHLHE40	CASZ1	0.25683996613861293
BHLHE40	LOC100126784	0.304588692433998
BHLHE40	NUAK2	0.19156398625776827
BHLHE40	ARSJ	0.36065521016014657
BHLHE40	HIVEP3	0.20389117103199528
BHLHE40	ST8SIA6	0.2291685342256251
BHLHE40	ZNF821	0.3112409295130165
BHLHE40	ARSD	0.22844314276107358
BHLHE40	RALGDS	0.2866641187400898
BHLHE40	PCK2	0.18879086867559192
BHLHE40	RASSF8	0.23915616948443663
BHLHE40	NBEAL2	0.22847611369353515
BHLHE40	C8orf30A	0.23459869376848008
BHLHE40	DIRAS3	0.20075812315349317
BHLHE40	NRP1	0.20188250770508454
BHLHE40	SUV39H2	0.22258572694850098
BHLHE40	C2CD2	0.1865736934260056
BHLHE40	FAM57B	0.22607003884750743
BHLHE40	GBE1	0.34888742512269566
BHLHE40	PCSK5	0.2315313423057166
BHLHE40	ANKRD9	0.21111743419961115
BHLHE40	ZNF800	0.23352416813123966
BHLHE40	ANKDD1A	0.18675596785767645
BHLHE40	IL11	0.3285930936808672
BHLHE40	OSMR	0.3666700355682311
BHLHE40	ZFX	0.1895052632968639
BHLHE40	CDCP1	0.38895488382878884
BHLHE40	ZADH2	0.21656316870598413
BHLHE40	B3GNT5	0.2048132340972728
BHLHE40	FAM20C	0.20520746063637496
BHLHE40	DBN1	0.20461379044464145
BHLHE40	HMX1	0.19259059563646286
BHLHE40	MRPS31	0.21941707463768445
BHLHE40	NOL3	0.20626907352478252
BHLHE40	RELB	0.3310938022646601
BHLHE40	EXOSC7	0.22013377000363654
BHLHE40	SEPN1	0.21560574165598467
BHLHE40	C21orf33	0.19295434545702417
BHLHE40	KISS1R	0.1952204280205958
BHLHE40	C12orf43	0.25332060312648164
BHLHE40	CCT5	0.22892832960698772
BHLHE40	CA12	0.24768816281656925
BHLHE40	SVIL	0.3064907011993583
BHLHE40	NFYC	0.1919063009364752
BHLHE40	FAM58A	0.22113843097315922
BHLHE40	LBX1	0.20055705627604858
BHLHE40	ALDH4A1	0.2281980209608454
BHLHE40	HIST3H2A	0.23957765712765955
BHLHE40	KIF26B	0.22007703234864007
BHLHE40	TRIP10	0.19097999452539316
BHLHE40	F2RL2	0.2245411155368462
BHLHE40	MAD2L1	0.22599927560335598
BHLHE40	SPC25	0.21654773530839844
BHLHE40	LOC339535	0.19908125962156653
BHLHE40	C1orf56	0.19620288892848237
BHLHE40	HFE	0.2040853646715597
BHLHE40	IFI44L	0.23495028041630217
BHLHE40	CAPN2	0.3228983205878855
BHLHE40	SIRPA	0.2029507513563038
BHLHE40	NRCAM	0.3139618187580284
BHLHE40	LOC338799	0.24824260903568707
BHLHE40	PUS3	0.1875822246067873
BHLHE40	ZBP1	0.20433005564140583
BHLHE40	IL4R	0.2206355556767292
BHLHE40	HGD	0.2079850232813225
BHLHE40	TMOD3	0.18838058657080303
BHLHE40	GEM	0.2704917132549518
BHLHE40	SPOCD1	0.24646610779249212
BHLHE40	PRTN3	0.19974760683705473
BHLHE40	PKDCC	0.19478891075203197
BHLHE40	PXN	0.2507521669313064
BHLHE40	LPP	0.1947023017559193
BHLHE40	LTBP1	0.2108650381747017
BHLHE40	NDRG1	0.21133329389895028
BHLHE40	RPF1	0.20598540647072205
BHLHE40	TIMM50	0.24952114200044484
BHLHE40	ENHO	0.2267731293249291
BHLHE40	FAM83G	0.24825956891588685
BHLHE40	HRH1	0.29398811601250063
BHLHE40	CYP11A1	0.24969482658830966
BHLHE40	IRAK2	0.3132640971495064
BHLHE40	CAMTA2	0.18802164035529145
BHLHE40	KLHDC3	0.2817946812455947
BHLHE40	GCKR	0.3318314130334912
BHLHE40	STIL	0.18612745926338814
BHLHE40	TGFB2	0.20354075465203092
BHLHE40	CAV1	0.21979206897640768
BHLHE40	KLHL23	0.24447565478541033
BHLHE40	NFKBIA	0.23244011675462328
BHLHE40	IL8	0.3213476306936842
BHLHE40	TLX3	0.19572551174791286
BHLHE40	FAM163A	0.2209269850648541
BHLHE40	PQLC2	0.26568730823890796
BHLHE40	UBA2	0.2467498825599055
BHLHE40	BMPR1A	0.19711184759050937
BHLHE40	LRP11	0.2535938913614091
BHLHE40	DYRK3	0.2449702067121553
BHLHE40	CNRIP1	0.20632366299314775
BHLHE40	TSEN15	0.19182110447434297
BHLHE40	TNFAIP2	0.3311912311564713
BHLHE40	CHD4	0.25813748782181634
BHLHE40	CXCL1	0.2965269964456958
BHLHE40	SLC2A3	0.2725217509120297
BHLHE40	NR2E1	0.22675777357463112
BHLHE40	PKD2	0.19524243888561532
BHLHE40	USP39	0.1929687134192175
BHLHE40	CXCL5	0.22501780554833228
BHLHE40	FYCO1	0.18932352553034537
BHLHE40	IFT52	0.20279704125250664
BHLHE40	POM121L9P	0.1906351144191527
BHLHE40	BDKRB1	0.32762278827011926
BHLHE40	LRRFIP1	0.21988375621691958
BHLHE40	ABCC3	0.18949511804980368
BHLHE40	KRT222	0.18723641991776585
BHLHE40	PDE4D	0.2132845205937146
BHLHE40	SPATS2	0.1965835459601344
BHLHE40	TBC1D8	0.21963406355973358
BHLHE40	OLIG1	0.3274866422770657
BHLHE40	C3orf31	0.26621604456699544
BHLHE40	PAPPA2	0.28507352312920986
BHLHE40	DCTN5	0.18606075285857315
BHLHE40	RBM47	0.19775098343975728
BHLHE40	AGPAT9	0.23298260497374113
BHLHE40	ZNF195	0.20464505630223506
BHLHE40	MOSPD1	0.2983512920853846
BHLHE40	ATP1A1	0.20096851871691168
BHLHE40	ATP2C1	0.20991031878786348
BHLHE40	AGPAT2	0.24558540923537464
BHLHE40	NCALD	0.29427875698190054
BHLHE40	MUC1	0.31249843011786016
BHLHE40	NWD1	0.2710175560309809
BHLHE40	EPS8L2	0.20204673318377875
BHLHE40	MYCL1	0.1989382924876395
BHLHE40	HES2	0.21289343710276842
BHLHE40	MCART6	0.21943781382211647
BHLHE40	MAPK4	0.2282747208841185
BHLHE40	CMTM5	0.19689505935091667
BHLHE40	PRAF2	0.19160996465986457
BHLHE40	ZNF816A	0.26840315152197736
BHLHE40	PDE10A	0.19431195321993844
BHLHE40	PTX3	0.296912200517224
BHLHE40	RBMX	0.21893350038797976
STAT3	CYFIP2	0.1859769607370403
STAT3	TMEM200A	0.23314378539751424
STAT3	WDR86	0.2740465930872329
STAT3	ADARB2	0.24132425823532078
STAT3	SLC4A3	0.3703392151599587
STAT3	FGFRL1	0.22972341048056322
STAT3	ELK3	0.20406620934639097
STAT3	TMEM93	0.25940392477273644
STAT3	FAM110A	0.32083855835079333
STAT3	C22orf32	0.20839845799965495
STAT3	NAMPT	0.3254034557726051
STAT3	STMN1	0.19033577892960718
STAT3	STRA13	0.2789414454935022
STAT3	TMEM8A	0.30014151703733294
STAT3	GBP5	0.23633703460004618
STAT3	MGC57346	0.2032549674702473
STAT3	RFX2	0.23648299366569336
STAT3	DICER1	0.19924347123397013
STAT3	RNASE3	0.22040723755619052
STAT3	RUFY1	0.18837850297510972
