Regulator	Target	MI
CEBPB	FAM127C	0.22296580494309204
CEBPB	ASGR1	0.22128604745256997
CEBPB	ASGR2	0.3346882964063198
CEBPB	MS4A4A	0.2248941250421419
CEBPB	SERPINA5	0.4064796496840284
CEBPB	ING5	0.2253275262412151
CEBPB	TRIM9	0.20283440391615493
CEBPB	C11orf95	0.27153990396301
CEBPB	AIFM2	0.18793054766675077
CEBPB	IMPA2	0.2434173932768129
CEBPB	KIAA1267	0.24358239990570407
CEBPB	PLEKHN1	0.30355740962222466
CEBPB	TIMP1	0.42206240289013586
CEBPB	CIC	0.22262345044034593
CEBPB	GPRASP2	0.2153059982091694
CEBPB	TIGD1	0.21068572653505058
CEBPB	DENND2D	0.23210875237662165
CEBPB	MYST4	0.20967989307009205
CEBPB	SERPINB1	0.3291028829880869
CEBPB	TPI1	0.2027570233174476
CEBPB	ANXA2	0.2597575165395023
CEBPB	ANXA4	0.28887261420556243
CEBPB	IFNGR2	0.19810147352446972
CEBPB	TCF12	0.31043487959151683
CEBPB	EN1	0.19179361744497214
CEBPB	BACE2	0.30715812553494004
CEBPB	ZEB1	0.28906658267445096
CEBPB	PAX8	0.276959611818949
CEBPB	ANGPTL6	0.3107779840577525
CEBPB	LOC100133991	0.2115764670125433
CEBPB	HCLS1	0.4088440622639702
CEBPB	PLIN2	0.19526473968147773
CEBPB	PLEKHO2	0.27118209165909324
CEBPB	PLCB1	0.3110802916324813
CEBPB	CXorf1	0.1934603733159772
CEBPB	C1orf194	0.2713098439120305
CEBPB	C1orf192	0.36799987822922553
CEBPB	ASCL1	0.18583406790030121
CEBPB	C1orf190	0.23292035192616378
CEBPB	PAPSS1	0.19342990331224819
CEBPB	ATP6AP1L	0.21644276875280077
CEBPB	SLC17A9	0.21330160052610303
CEBPB	ALOX5	0.28605603629306486
CEBPB	C17orf72	0.24616552548171633
CEBPB	PCGF1	0.1976434517060035
CEBPB	BRD8	0.1976493452351864
CEBPB	CKB	0.23768113750368247
CEBPB	RPL18	0.21248999394717938
CEBPB	RNF130	0.25360729885098543
CEBPB	APOL2	0.2819159177210846
CEBPB	C17orf70	0.2019228856948958
CEBPB	RPRM	0.23856736684477564
CEBPB	WDR16	0.3650695621987561
CEBPB	C10orf93	0.2806338863670996
CEBPB	CCL20	0.21416372673816308
CEBPB	IL10RB	0.27861564050912424
CEBPB	RNLS	0.19296766545377952
CEBPB	CARD9	0.19838643563252667
CEBPB	LAPTM5	0.33514222387450765
CEBPB	MYBPH	0.407511486395836
CEBPB	PRSS36	0.27767020039474843
CEBPB	POU4F1	0.23604970201614783
CEBPB	DEF6	0.20772834678501262
CEBPB	DHRS3	0.3176246627636745
CEBPB	HINFP	0.24785807975222074
CEBPB	PHF5A	0.21348620893760462
CEBPB	ABI2	0.3075415837589395
CEBPB	ABI3	0.22534876534239512
CEBPB	MORN5	0.20616556335997238
CEBPB	RNF149	0.24371811297982138
CEBPB	CLCF1	0.255440728845052
CEBPB	MORN2	0.27450860512088315
CEBPB	C17orf60	0.22006544650477444
CEBPB	SARM1	0.20904587209001058
CEBPB	C17orf62	0.18917146636034765
CEBPB	C17orf63	0.18945452741223257
CEBPB	PLP2	0.19152603588294692
CEBPB	CCL26	0.3707774603724978
CEBPB	TMEM229B	0.19504445904231638
CEBPB	RAB3C	0.21093401057007366
CEBPB	CHRM1	0.21895303007928923
CEBPB	CSF2	0.20432526253734373
CEBPB	DGKB	0.19388258726775298
CEBPB	TMEM179B	0.2778507904818426
CEBPB	CTNND2	0.4186088197683002
CEBPB	PROS1	0.29935472997095314
CEBPB	HNRPLL	0.19975230062840055
CEBPB	LOC283761	0.3409199921530286
CEBPB	ABHD12	0.3050134522320125
CEBPB	EDC4	0.18972310553401162
CEBPB	PYCARD	0.39728182182378635
CEBPB	RAB43	0.2940244039289075
CEBPB	CDH4	0.22857162088774974
CEBPB	FGF9	0.25473469272028115
CEBPB	FCGRT	0.31377322368189287
CEBPB	PLS3	0.23056155233027908
CEBPB	TNR	0.214697173183664
CEBPB	ZNF326	0.19988146647383864
CEBPB	ZNF323	0.323531918442991
CEBPB	C17orf91	0.21832297337883322
CEBPB	GTF2I	0.20270466132552123
CEBPB	MAGI1	0.2501542087537745
CEBPB	BIVM	0.24993321905942878
CEBPB	FAM48A	0.19307964275024503
CEBPB	SUPT16H	0.2889642566112238
CEBPB	CEP135	0.2464773117798753
CEBPB	RALGAPA1	0.2794978051628929
CEBPB	TPM3	0.2597855755667835
CEBPB	GPT2	0.2832094029003782
CEBPB	IGFBP3	0.2789949393083342
CEBPB	FAM106C	0.21691148393421233
CEBPB	TRAIP	0.22779834378291586
CEBPB	CTSL1	0.28644470037561653
CEBPB	RAB36	0.19882773058447167
CEBPB	ADAM8	0.22317446405912023
CEBPB	ADNP	0.2281000359269285
CEBPB	DGKI	0.1888986502470935
CEBPB	ZNF552	0.2352143520972021
CEBPB	EIF2C4	0.3056015917067363
CEBPB	NOTCH1	0.21166385704501334
CEBPB	METTL2A	0.2225511912609779
CEBPB	SLC38A10	0.2076308994243492
CEBPB	RASAL3	0.21912189811010663
CEBPB	AK7	0.21626286810952067
CEBPB	C11orf30	0.19467963854578318
CEBPB	ADAP2	0.20240437835299296
CEBPB	PSAP	0.19269616730503802
CEBPB	BTLA	0.4496067280266436
CEBPB	CD300LB	0.2315375431569846
CEBPB	PI3	0.2790846674627172
CEBPB	SLC15A3	0.2117010454943049
CEBPB	PLTP	0.5514348050253046
CEBPB	SLC15A4	0.30028158980753084
CEBPB	ZNF300	0.1886486927561215
CEBPB	CD163	0.30573749533722694
CEBPB	CCDC19	0.33721312039473794
CEBPB	FANCM	0.2072706886082818
CEBPB	CCDC14	0.2222742936888844
CEBPB	C1orf162	0.39793586810831716
CEBPB	MAFB	0.3088359500483513
CEBPB	YEATS2	0.2808809594172841
CEBPB	LHX1	0.2234411241985077
CEBPB	REEP3	0.3074895048874131
CEBPB	BCL3	0.30626558448948327
CEBPB	TPP2	0.28810932526940114
CEBPB	FAM26F	0.2991298024898077
CEBPB	TPP1	0.2148676373273828
CEBPB	LHX4	0.24622940776731284
CEBPB	REEP6	0.2714837196086002
CEBPB	SLC26A6	0.19594808722641588
CEBPB	BCL2L1	0.1863974172601628
CEBPB	SERINC4	0.22799388407000798
CEBPB	POM121L10P	0.22347844186310262
CEBPB	ADPGK	0.1931664011746843
CEBPB	TRADD	0.25883107190448484
CEBPB	ADRA1D	0.21297855200987215
CEBPB	PTPN22	0.31202285279615527
CEBPB	TREM2	0.29255609819530015
CEBPB	TREM1	0.2878897001547891
CEBPB	FCAR	0.19808353906038256
CEBPB	C11orf10	0.18824943173993525
CEBPB	PSTPIP1	0.24104032214349314
CEBPB	PSD2	0.24116571139452958
CEBPB	BAI3	0.19277854506104397
CEBPB	WDR5	0.18795455347344792
CEBPB	WDR6	0.25567493397009944
CEBPB	EMILIN1	0.21655464025277027
CEBPB	PHACTR4	0.21423319688519715
CEBPB	RFC3	0.50932189577117
CEBPB	CR1	0.2258163283171104
CEBPB	GPX1	0.22878123906494174
CEBPB	HMGCS1	0.302490920737422
CEBPB	CCDC37	0.22979612208933453
CEBPB	SORD	0.21856999690592716
CEBPB	CXorf26	0.2874121579217368
CEBPB	CXorf21	0.2692562171291941
CEBPB	CATSPERB	0.19601515723053087
CEBPB	ETV3L	0.2342809656153637
CEBPB	ZNF519	0.23981388758311972
CEBPB	KIAA0564	0.18627602676683708
CEBPB	ANG	0.39111416950465916
CEBPB	ZNF510	0.23731280350071238
CEBPB	DKFZP586I1420	0.2463314759902433
CEBPB	C1orf114	0.32416144726494167
CEBPB	CATSPER1	0.30065630707986646
CEBPB	SMARCD1	0.24286218841264517
CEBPB	NUFIP1	0.19527638202587205
CEBPB	CEBPD	0.28443622745732355
CEBPB	FRRS1	0.19248239731220274
CEBPB	FGL2	0.20909635175854646
CEBPB	DENND3	0.2500433141238574
CEBPB	GLRX	0.3720469883277753
CEBPB	NOD1	0.18905599663706063
CEBPB	PRR5L	0.2464610182580822
CEBPB	NLRC4	0.19842103526091215
CEBPB	NOD2	0.34981841450494144
CEBPB	RAB20	0.19795181531334993
CEBPB	HAUS8	0.2239200058540991
CEBPB	RBBP4	0.20229561009499175
CEBPB	ZNF749	0.21334209607161814
CEBPB	IL21R	0.2217374568711925
CEBPB	DNAJB9	0.20565449864838303
CEBPB	SLC35A2	0.23168782828608503
CEBPB	TXNRD2	0.36213955972405376
CEBPB	IRX3	0.23958053441485472
CEBPB	SPAG4	0.2117411245125842
CEBPB	CDC42BPB	0.22604004232457786
CEBPB	RAD52	0.24203513869489335
CEBPB	TNRC6C	0.22514329476541306
CEBPB	KLF6	0.21359947688470093
CEBPB	CLEC2B	0.25803620688813567
CEBPB	EVI2A	0.28152439585393374
CEBPB	RAD51	0.3132128464513224
CEBPB	LEP	0.20888801509962196
CEBPB	MNDA	0.25908880982119253
CEBPB	RAB17	0.24343082785576975
CEBPB	FOLR1	0.24861293339367307
CEBPB	TPT1	0.19853405975051697
CEBPB	IFITM3	0.26962428849015385
CEBPB	HNRPDL	0.3797506323195865
CEBPB	ACSM3	0.19913382051856487
CEBPB	AQP9	0.25175014337111445
CEBPB	KLHDC7A	0.2453331833787855
CEBPB	LOC541471	0.19696894955647704
CEBPB	LOC643387	0.3277380995277239
CEBPB	RUSC2	0.18918913149388583
CEBPB	FTH1	0.32719357454208886
CEBPB	C8orf4	0.2552293535640171
CEBPB	TBC1D10C	0.2374574515356711
CEBPB	PDK3	0.2812716904529502
CEBPB	SOX8	0.31163219819048926
CEBPB	VSIG4	0.3358397215630635
CEBPB	BTRC	0.23512594389901498
CEBPB	KIFAP3	0.24448803815898756
CEBPB	SIL1	0.36474004087904
CEBPB	C12orf63	0.2226867677171569
CEBPB	IL15RA	0.33394649108589647
CEBPB	ATP6V0E1	0.3965522364051921
CEBPB	IL1R1	0.21918913298074738
CEBPB	SLC11A1	0.5596047378204636
CEBPB	HLA-B	0.20794615799780658
CEBPB	KRT8	0.22412537980903657
CEBPB	HLA-F	0.2961004952383455
CEBPB	GBGT1	0.263605103113548
CEBPB	HLA-E	0.25385700002360867
CEBPB	RUNX1	0.28148036320842884
CEBPB	CYP27A1	0.2646193079637733
CEBPB	DOPEY2	0.19430742006806945
CEBPB	POR	0.25727720772310647
CEBPB	WBSCR16	0.2078717928089988
CEBPB	CCDC42B	0.22524346334812506
CEBPB	PAPPA	0.18608190447339457
CEBPB	COL8A2	0.36300625865058933
CEBPB	UHRF1BP1	0.2806539647721973
CEBPB	PFN1	0.1881566000013679
CEBPB	IL28RA	0.21826553688520178
CEBPB	MACF1	0.19965081356001235
CEBPB	GYPC	0.20191506005791648
CEBPB	MAOB	0.286894162380694
CEBPB	C17orf107	0.18992160666519808
CEBPB	MGST3	0.293375909495178
CEBPB	SH2D2A	0.31100559496195146
CEBPB	SP140	0.3489262902908292
CEBPB	STXBP2	0.20329553313538185
CEBPB	HTATSF1	0.21765274155628855
CEBPB	NLK	0.2567573682870563
CEBPB	PPL	0.2134321286153451
CEBPB	MYL12A	0.23587973668662698
CEBPB	CYP27B1	0.2157365067943502
CEBPB	TRPM2	0.298184231871673
CEBPB	LOC100126784	0.22979323127416773
CEBPB	NUAK2	0.2688308060417768
CEBPB	ZNF827	0.21145094257736474
CEBPB	INPP5D	0.26851250076349853
CEBPB	FAM43A	0.1896422147183765
CEBPB	HIST1H3H	0.19510239591830558
CEBPB	VAT1	0.21714828329143732
CEBPB	C19orf51	0.22584731148212267
CEBPB	SNHG1	0.21902819114285776
CEBPB	SIGLEC14	0.28773133023801734
CEBPB	SS18L1	0.2248128227147035
CEBPB	SIGLEC10	0.2161578700929896
CEBPB	C19orf59	0.4173930094772764
CEBPB	CIDEB	0.3754711505103945
CEBPB	OCEL1	0.3413269118047717
CEBPB	MARCO	0.24490786139702525
CEBPB	CAMSAP1L1	0.27672418057818504
CEBPB	NCEH1	0.18922881440453665
CEBPB	VNN3	0.21886617462701174
CEBPB	C6orf97	0.23351153392415647
CEBPB	CYP2S1	0.3554316745750059
CEBPB	FAM66C	0.20250114706721156
CEBPB	RPS21	0.37621754227475446
CEBPB	BAP1	0.18715128390227864
CEBPB	ROBO2	0.36930743880467354
CEBPB	TOP2A	0.2723506455769975
CEBPB	TOP2B	0.31020730754143067
CEBPB	ZCCHC11	0.20031493182709337
CEBPB	HBB	0.21333029575978646
CEBPB	SRA1	0.18579540667572303
CEBPB	C21orf63	0.1991759639644899
CEBPB	ZCCHC18	0.1903959928144392
CEBPB	PCF11	0.2164443039104107
CEBPB	CLDN23	0.4728436815225434
CEBPB	STAB1	0.26352995933629675
CEBPB	TMED3	0.24734459092961814
CEBPB	FAM21A	0.18728950329150784
CEBPB	TNFAIP8L2	0.37766019046516064
CEBPB	RAB8A	0.23513719666904542
CEBPB	VENTX	0.24142566025635848
CEBPB	MANBA	0.33654145365448684
CEBPB	RAB6C	0.2506785141455685
CEBPB	LRRIQ3	0.2611913477350907
CEBPB	RHOG	0.35402605061631487
CEBPB	ZDHHC12	0.23472803936760656
CEBPB	RHOH	0.5223879854739177
CEBPB	AP3B1	0.25643781618942096
CEBPB	CBFA2T2	0.20783302881070842
CEBPB	MLF1	0.2538760848613748
CEBPB	VAV1	0.2563509565734403
CEBPB	TLR1	0.19610751489003597
CEBPB	HCK	0.2831990857438589
CEBPB	NRN1L	0.3536406880094942
CEBPB	HNRNPH1	0.21527066726555688
CEBPB	C21orf67	0.20782546499756993
CEBPB	CEACAM4	0.28709612122851347
CEBPB	FAM20C	0.28711259278639467
CEBPB	TLR8	0.2901851953872576
CEBPB	MAPT	0.4510569198911556
CEBPB	TLR2	0.33476276582005404
CEBPB	C1QB	0.27215728694444863
CEBPB	LILRA6	0.2479602385894495
CEBPB	OPRD1	0.2293430312542597
CEBPB	C1QA	0.3609387231621284
CEBPB	CSTA	0.4898792309187616
CEBPB	SLC20A2	0.21433671989486047
CEBPB	PTGER2	0.19625156391809462
CEBPB	CXCR5	0.20030662479556227
CEBPB	WAS	0.32791565884738905
CEBPB	CXCR4	0.2737166226597436
CEBPB	LILRA3	0.18936969862623432
CEBPB	LILRA5	0.20970097416335776
CEBPB	TYMP	0.45065639813059644
CEBPB	PTCHD2	0.23171389307988743
CEBPB	PDPN	0.2470829813093589
CEBPB	RAD54L	0.3318074207544548
CEBPB	APBB2	0.3260169129244357
CEBPB	LAIR1	0.5150667968937768
CEBPB	MPP1	0.22412666109628887
CEBPB	NFYA	0.3006639691270987
CEBPB	SLC31A2	0.20030188510219027
CEBPB	LILRB1	0.33301620784760644
CEBPB	LILRB2	0.4181028720780038
CEBPB	FAH	0.2801530735300455
CEBPB	LBX1	0.20189637265064775
CEBPB	PDZK1IP1	0.19636254852010637
CEBPB	MLH3	0.19348256779100037
CEBPB	BATF	0.35058580088630453
CEBPB	KBTBD6	0.35298786187046716
CEBPB	FAM183A	0.3789205354024334
CEBPB	GSTA4	0.38364383395840385
CEBPB	C21orf45	0.2785775314229033
CEBPB	FAS	0.3244215091481184
CEBPB	TRIP13	0.27593143991920943
CEBPB	KIAA0748	0.33983167636471734
CEBPB	C1QC	0.4396395828960822
CEBPB	STEAP3	0.3413469063971135
CEBPB	CIB1	0.49593949096281253
CEBPB	EME2	0.22197560711135722
CEBPB	SIT1	0.21402847740778785
CEBPB	ARHGDIB	0.3384794826171893
CEBPB	HIST1H2AC	0.24231313240463415
CEBPB	KDM2B	0.22652153028066824
CEBPB	CD300A	0.2727806327195408
CEBPB	ARID5A	0.28466651038876645
CEBPB	ANXA11	0.33434221513491735
CEBPB	LIG3	0.23857578332612484
CEBPB	HCG9	0.20778237442188185
CEBPB	PDIA5	0.26849961437170133
CEBPB	DCTD	0.18706879626277484
CEBPB	KCTD9	0.19486915961326634
CEBPB	LOX	0.24395265986585812
CEBPB	COL4A1	0.20913394699859733
CEBPB	CHMP4B	0.23748144337580435
CEBPB	CMPK2	0.18768507391285016
CEBPB	ELMO2	0.24965855976742546
CEBPB	HRASLS5	0.1992182287153481
CEBPB	CD300C	0.41592999878283443
CEBPB	HIST1H2BD	0.1970669200526416
CEBPB	KLRB1	0.2617614976512712
CEBPB	CTTNBP2	0.32953887689872996
CEBPB	C5AR1	0.5199602076686523
CEBPB	ARHGAP19	0.19578390188859363
CEBPB	NCF1B	0.18784655853626386
CEBPB	NCF1C	0.3604162541387934
CEBPB	ADRB1	0.1954468151964095
CEBPB	ADRB2	0.1903581893336197
CEBPB	ROD1	0.2649919268305174
CEBPB	SEZ6L2	0.19689332900275058
CEBPB	COX7A1	0.21361661360431583
CEBPB	CPLX1	0.21706906833071393
CEBPB	DPP4	0.3146306577307909
CEBPB	ALDH3B2	0.19112241530815055
CEBPB	SCIN	0.2786318258486409
CEBPB	C14orf153	0.22208743883548543
CEBPB	ALDH3B1	0.25352656224504777
CEBPB	DNAJC21	0.2655353364462769
CEBPB	SOHLH2	0.2586331508339752
CEBPB	CDH24	0.22401703913876503
CEBPB	STAP2	0.3114921061282354
CEBPB	KLHDC3	0.21310043255069377
CEBPB	CPSF7	0.1948323814171804
CEBPB	TGFB1	0.1902025520588282
CEBPB	CBX1	0.2601157750353149
CEBPB	SMAD9	0.19183650291511878
CEBPB	ST7OT1	0.2017772292325395
CEBPB	GNB2L1	0.19378414940049105
CEBPB	CYBASC3	0.2897556085655628
CEBPB	NFKBIA	0.3115258477006506
CEBPB	ARHGAP32	0.18854239504191117
CEBPB	DIAPH3	0.2522973677600362
CEBPB	SELL	0.18591968611782228
CEBPB	FES	0.24108641888439486
CEBPB	MAN2B1	0.3222181796976491
CEBPB	TGFBI	0.21182545751046788
CEBPB	ZSCAN2	0.255046957150844
CEBPB	B4GALT1	0.2884679014442897
CEBPB	THRA	0.290137318657143
CEBPB	SLC40A1	0.23625813829312126
CEBPB	CXCL1	0.29807768725683115
CEBPB	SLC2A5	0.35550765460522715
CEBPB	CXCL2	0.24186383321497296
CEBPB	ELAVL1	0.24943601382407632
CEBPB	CXCL5	0.41488829221635903
CEBPB	HEBP1	0.19353721886091968
CEBPB	HK3	0.3423525631436508
CEBPB	KYNU	0.3489685412778245
CEBPB	CASP4	0.311752809461078
CEBPB	GMPPA	0.2842135682374165
CEBPB	AOX1	0.2008017272461684
CEBPB	TOPBP1	0.2127395572766302
CEBPB	GUSB	0.19012534299967765
CEBPB	C10orf125	0.27368327652829727
CEBPB	GPSM3	0.21009312170538852
CEBPB	TAS2R5	0.2579491808718197
CEBPB	ABCC3	0.33235968417658235
CEBPB	SRGN	0.27265113249377126
CEBPB	C15orf48	0.23022891248258315
CEBPB	ABCC5	0.1973310516832134
CEBPB	DCXR	0.1994551425094242
CEBPB	RHBDF2	0.23128196328268924
CEBPB	PLAUR	0.5387359428639291
CEBPB	SEPT1	0.2309565182469795
CEBPB	FLJ16779	0.2733863771870588
CEBPB	HPDL	0.22078967537772431
CEBPB	FCHSD2	0.26313336078902605
CEBPB	LUC7L3	0.20522886204419244
CEBPB	DNASE2	0.25367512254696223
CEBPB	LTB	0.211962859780364
CEBPB	LUC7L2	0.2522703900935497
CEBPB	MYH6	0.19753197962071933
CEBPB	PRTFDC1	0.23066307577345135
CEBPB	RBKS	0.2829510433468947
CEBPB	MYH7	0.21389078416827356
CEBPB	RBMS3	0.21583096320226058
CEBPB	KDM3B	0.25833711137601867
CEBPB	RGS19	0.23580709031481817
CEBPB	CLEC12A	0.25490723742491195
CEBPB	SPG7	0.21027227120410785
CEBPB	DLL1	0.19281334793097926
CEBPB	DLL3	0.22670729786873878
CEBPB	PRRG4	0.2815228630361899
CEBPB	GNA15	0.4194759762793048
CEBPB	NXF3	0.22659342567414864
CEBPB	SLC22A18AS	0.19483185987463258
CEBPB	ERBB4	0.18643495505095142
CEBPB	NCAM1	0.29179294684452906
CEBPB	GBP2	0.28979266683214533
CEBPB	BUB1	0.23473033022665923
CEBPB	CLASP2	0.20339030040213313
CEBPB	REPS1	0.1862764233150518
CEBPB	CMTM7	0.26170725057654476
CEBPB	SPEN	0.2361015672287614
CEBPB	ATP13A1	0.20620183804503966
CEBPB	USP22	0.2027457473552765
CEBPB	CAPN11	0.20050089100912505
CEBPB	FMNL1	0.3832666193287739
CEBPB	MEIS1	0.19543647159659905
CEBPB	ALOX5AP	0.24543383596263801
CEBPB	CDK2AP2	0.22715805645942933
CEBPB	TBKBP1	0.19584686953864416
CEBPB	LTBR	0.29896424943415845
CEBPB	FSIP1	0.2250003507374192
CEBPB	SSBP4	0.29831794311242454
CEBPD	C10orf41	0.200375341859667
CEBPD	FRMPD1	0.19288684586628868
CEBPD	ENO2	0.29450519333853453
CEBPD	SMC3	0.23122246476100283
CEBPD	DCAF7	0.2686239682096607
CEBPD	GLE1	0.33033808102585027
CEBPD	GJA1	0.20995898160047055
CEBPD	ALCAM	0.2479614762865463
CEBPD	ALKBH4	0.3863500143547496
CEBPD	RAVER1	0.19499615438596773
CEBPD	SOX17	0.19141690564647273
CEBPD	SCN11A	0.19281361710989042
CEBPD	AKT2	0.21451968198568228
CEBPD	MYB	0.21345451985165376
CEBPD	NAMPT	0.2185620379433182
CEBPD	C14orf70	0.18613891521104797
CEBPD	JUNB	0.4077758365614965
CEBPD	TMEM8B	0.19990989224585132
CEBPD	GSTK1	0.19568664661471846
CEBPD	WDHD1	0.19966954274050064
CEBPD	ZNF19	0.23141570379931942
CEBPD	CSNK2A1	0.20145631318758284
CEBPD	OR2L2	0.19239790267236057
CEBPD	RNASE4	0.2912275095967969
CEBPD	SOX11	0.19658611269123671
CEBPD	LOC643923	0.19515499842812645
CEBPD	GTPBP1	0.22351367827826074
CEBPD	SYTL4	0.29316943605440926
CEBPD	UNC13D	0.2196665121076835
CEBPD	KIAA1217	0.3527451176567151
CEBPD	ADCY9	0.19535468628688157
CEBPD	FAM157A	0.21022406596581877
CEBPD	ARMC5	0.1860841237077535
CEBPD	ASPHD1	0.2006456120488158
CEBPD	EWSR1	0.19532855226714307
CEBPD	RFX7	0.18846816394778898
CEBPD	ORAI3	0.18893674569542274
CEBPD	VPS24	0.1890849993771644
CEBPD	GNE	0.21098489845441026
CEBPD	RETSAT	0.27406394596976646
CEBPD	PRKDC	0.19172767981188077
CEBPD	SFRS17A	0.18921701259132373
CEBPD	MEPCE	0.3138237062320606
CEBPD	COPS7B	0.20741901699944165
CEBPD	ABCB8	0.2219287163265511
CEBPD	SLCO5A1	0.25910188647694987
CEBPD	WDR62	0.20304399565334297
CEBPD	C17orf28	0.18873423219618157
CEBPD	FAM125A	0.18614295279003912
CEBPD	PRKCZ	0.2079862810891253
CEBPD	KIAA0040	0.24284277776007457
CEBPD	NCAPH	0.24605561713163304
CEBPD	GJC1	0.22604680934885835
CEBPD	RRP7B	0.25812268935237714
CEBPD	LDHA	0.1932054303333537
CEBPD	PRPSAP2	0.19644729397524685
CEBPD	S100A16	0.21300777024378448
CEBPD	ADAMTS17	0.18807058411081545
CEBPD	AMZ2	0.24923444361835045
CEBPD	SFN	0.20337438156148835
CEBPD	PIP5K1C	0.21379614862868745
CEBPD	PRR24	0.33207227012372975
CEBPD	DNAH10	0.2271376757945518
CEBPD	TPRG1	0.249649398557521
CEBPD	PLK1	0.22125238408876768
CEBPD	IRF2BP1	0.18957743519363124
CEBPD	LYZ	0.18699274191327486
CEBPD	TMEM195	0.3419738295832895
CEBPD	FAM123B	0.4124282198960145
CEBPD	HNRNPM	0.18699506407111954
CEBPD	SQLE	0.1865893327560375
CEBPD	TCN2	0.23958517346444896
CEBPD	GIPC2	0.19182317482086386
CEBPD	CHRFAM7A	0.28832905067141734
CEBPD	ZNF134	0.23728307062624232
CEBPD	C7orf52	0.18790915710938094
CEBPD	ORC1L	0.25747065931649793
CEBPD	ZNF250	0.25922841098485794
CEBPD	C13orf23	0.21444194189235866
CEBPD	DIS3L	0.2512336391295307
CEBPD	SFRS2B	0.1953655739448088
CEBPD	LRRC4	0.2778069099401863
CEBPD	LRRC6	0.24582279969898835
CEBPD	STON2	0.18957454891950842
CEBPD	ADO	0.28717107959095056
CEBPD	BBC3	0.2950379015957534
CEBPD	SULT1C2	0.2647851154738454
CEBPD	CHAF1A	0.2821660572773421
CEBPD	ADAMTSL4	0.2994873259564903
CEBPD	FLVCR1	0.2075212659457959
CEBPD	RIOK1	0.1960491049999744
CEBPD	TIMP1	0.3390481425812135
CEBPD	DIO3OS	0.35046563232758654
CEBPD	TCF19	0.27776333180391877
CEBPD	ELOVL1	0.2017669408584366
CEBPD	WDR36	0.24260712506844495
CEBPD	C20orf195	0.23488757727335496
CEBPD	ANXA5	0.19847168536153958
CEBPD	NIPA1	0.1861607390779625
CEBPD	SLC39A11	0.20635599143198302
CEBPD	TEX12	0.2388965228929507
CEBPD	AGXT2L2	0.19170364908092274
CEBPD	EMP3	0.3003318415310501
CEBPD	SLC39A12	0.26015759081869216
CEBPD	SIRT2	0.283064614866964
CEBPD	F7	0.1938381582746045
CEBPD	ITPKC	0.20650990951163983
CEBPD	TMEM37	0.2167329112330778
CEBPD	CD200R1	0.3170921885990836
CEBPD	PSMA4	0.1960590908554405
CEBPD	HOXA11AS	0.22013088224458777
CEBPD	MTF2	0.21403273165789027
CEBPD	TCP1	0.22590938605450006
CEBPD	C18orf54	0.34836671950833065
CEBPD	PLIN3	0.18836955575768055
CEBPD	FAM18B2	0.22040384636806376
CEBPD	VAMP4	0.2613425880114857
CEBPD	CCDC90B	0.2369584537695255
CEBPD	RNF165	0.208973878169326
CEBPD	KANK2	0.19203003574149324
CEBPD	ZNF473	0.24570609857088854
CEBPD	ASAH1	0.24174510973876462
CEBPD	CTDP1	0.23264398486764204
CEBPD	PROCA1	0.19065628428002412
CEBPD	AG2	0.20103174010424318
CEBPD	ASCL2	0.19638087687338412
CEBPD	FAM105B	0.24417980521584504
CEBPD	TMEM164	0.1911812421775254
CEBPD	RECQL4	0.19108837522241817
CEBPD	RNF135	0.2338745849753172
CEBPD	TMEM169	0.20200304457953155
CEBPD	CNPY4	0.25845894601340813
CEBPD	EPCAM	0.23119570865181505
CEBPD	CHRNE	0.27042521702841604
CEBPD	CSMD3	0.3287456995217921
CEBPD	GPR156	0.2118218396624778
CEBPD	LEFTY2	0.3137911761561565
CEBPD	MBD3	0.1873091602435082
CEBPD	AOC2	0.26473627616459794
CEBPD	SYVN1	0.20177539308872827
CEBPD	C14orf181	0.23438432362667072
CEBPD	TMCO4	0.26680947098229435
CEBPD	BYSL	0.2033946199948513
CEBPD	LRRC20	0.23439110290060494
CEBPD	PSMB9	0.25575367672617055
CEBPD	AGBL5	0.2066571328710598
CEBPD	C11orf65	0.2705305096015227
CEBPD	SPSB3	0.24747164508493036
CEBPD	SMOC1	0.30343184682400537
CEBPD	ZNF74	0.20730104773313585
CEBPD	ZYX	0.2201272480125107
CEBPD	C7orf27	0.1917267651421204
CEBPD	NUCB1	0.20876296819477602
CEBPD	NOTUM	0.22315567847073847
CEBPD	LGR6	0.27268119729199913
CEBPD	RNF141	0.21384178383773378
CEBPD	LOC100128191	0.22168455434266665
CEBPD	ZNF696	0.2149953396859825
CEBPD	RAB3B	0.28298994537741695
CEBPD	KCNG2	0.3479152987695482
CEBPD	CSF3	0.1962527099290865
CEBPD	RTKN2	0.24208339215909724
CEBPD	FAM119A	0.28871934416076517
CEBPD	GPR64	0.2041876705619723
CEBPD	HR	0.25044808742061964
CEBPD	CTGF	0.231719486862084
CEBPD	PPP1CC	0.2376851592251894
CEBPD	CLEC5A	0.2994337202884987
CEBPD	KIAA1984	0.28924796536904207
CEBPD	ZNF329	0.22579956756893704
CEBPD	ZNF444	0.3167733622889406
CEBPD	IGFBP1	0.18763901865286314
CEBPD	TICAM2	0.1967913298086046
CEBPD	KCNH8	0.24874376024191758
CEBPD	UBE2E3	0.1989629132998667
