Regulator	Target	MI
CEBPB	NCAM1	0.41401798569698656
CEBPB	LEKR1	0.2131312971202366
CEBPB	CMTM7	0.361050616323932
CEBPB	ZNF187	0.21035661988601806
CEBPB	B3GAT3	0.2394228567586163
CEBPB	PCDHGC4	0.4613614330455569
CEBPB	SCLT1	0.21638313914587926
CEBPB	FMNL3	0.3926378688298904
CEBPB	ALOX5AP	0.32264112101415954
CEBPB	RGS10	0.29614615723839766
CEBPB	TBKBP1	0.29176973254728633
CEBPD	TDRKH	0.2044725851181335
CEBPD	ZNF292	0.19442869318354372
CEBPD	FLJ12825	0.21504756686448534
CEBPD	C22orf23	0.19610141252617996
CEBPD	ALKBH5	0.2596923461917866
CEBPD	UBASH3B	0.23332617409167256
CEBPD	TMEM88	0.2664393249538737
CEBPD	HES7	0.24144320951718523
CEBPD	GBP5	0.2479002516448503
CEBPD	TSTD2	0.24566736835491731
CEBPD	RFX2	0.19077753252614205
CEBPD	HDGFRP2	0.21646311780063598
CEBPD	RNASE4	0.2560620499297368
CEBPD	CTAGE1	0.23129398019910052
CEBPD	RUFY1	0.3028793205877838
CEBPD	SPINT1	0.3530981070124577
CEBPD	RBP3	0.19299131910457756
CEBPD	IDO1	0.2860251318781719
CEBPD	ZNF271	0.2019008774987361
CEBPD	MTMR9	0.2560546464815854
CEBPD	NCRNA00120	0.21660625019645163
CEBPD	SLCO5A1	0.23962136551490154
CEBPD	GATA3	0.30552216927113385
CEBPD	ZNF25	0.19527733855579754
CEBPD	UGT8	0.22710518268585478
CEBPD	KCNMB2	0.18918010974757404
CEBPD	PIP5K1C	0.3104035745994329
CEBPD	CADM1	0.23240821892258978
CEBPD	ABCA3	0.1998131726221235
CEBPD	NR2F2	0.3408524793257266
CEBPD	CS	0.1923996493614677
CEBPD	COL1A2	0.34212331779062133
CEBPD	PSMG4	0.22958612601959327
CEBPD	PIGU	0.21849935017980293
CEBPD	ZNF493	0.32164718760653876
CEBPD	DPYS	0.19346117143483887
CEBPD	HEXB	0.3830780583696498
CEBPD	GPR22	0.22458632857826988
CEBPD	LOC388588	0.20239474683415892
CEBPD	QPRT	0.19699263073787776
CEBPD	EFCAB5	0.22296763169827383
CEBPD	SHB	0.19054983965488415
CEBPD	AREG	0.20649694256217188
CEBPD	LITAF	0.2788197152400915
CEBPD	LRRC2	0.2216521813392145
CEBPD	SHD	0.25988457921660846
CEBPD	ARHGAP4	0.28175869301626744
CEBPD	LRRC1	0.20135609811718425
CEBPD	OSBPL10	0.21204426623706407
CEBPD	SMPD3	0.19098709883774223
CEBPD	TUBA1C	0.4364893924050248
CEBPD	ZNF248	0.22278631170971952
CEBPD	DLGAP3	0.25510957296934667
CEBPD	C13orf18	0.2113964202853289
CEBPD	CTBS	0.1939334230310843
CEBPD	ZNF488	0.23614161512022402
CEBPD	DUSP4	0.223877827456346
CEBPD	MESDC2	0.1976335419686297
CEBPD	LYPLA1	0.1939042129173476
CEBPD	DUSP1	0.36899998165461856
CEBPD	LOC148824	0.2386020317910864
CEBPD	FOS	0.43984877351829343
CEBPD	TEX15	0.29217662555013213
CEBPD	DYNLL2	0.2793981064656412
CEBPD	SUMF1	0.2022930171011117
CEBPD	MMP11	0.19364267637477628
CEBPD	PIGB	0.2617696372887215
CEBPD	PLSCR1	0.283937709644297
CEBPD	BDH2	0.2805076346799069
CEBPD	CDC42EP5	0.2602945131663228
CEBPD	MED20	0.31446808895940226
CEBPD	TMEM35	0.2628683583911675
CEBPD	PIGK	0.2134682491772928
CEBPD	DSCAML1	0.2862375160719193
CEBPD	CHST2	0.21554867306861958
CEBPD	CRB2	0.2807295931457485
CEBPD	TP53I13	0.19126140229915833
CEBPD	RPS27L	0.2757090435435945
CEBPD	SNX33	0.20430859358688913
CEBPD	FAM117B	0.19152337807296327
CEBPD	FSTL4	0.23841448665182519
CEBPD	FSTL5	0.18982876101513213
CEBPD	UNK	0.23870267312861326
CEBPD	CNPY4	0.2749802940021686
CEBPD	RG9MTD3	0.21485675172479635
CEBPD	SNX27	0.27330333133756834
CEBPD	LOC643763	0.18913575137465344
CEBPD	MICALL2	0.26808790765838086
CEBPD	HARS	0.21045224309474087
CEBPD	RPL23AP64	0.24474964366944185
CEBPD	ATAD1	0.1861987324534109
CEBPD	LOC144486	0.23216039563743074
CEBPD	ZNF461	0.21329225987675215
CEBPD	ATAD5	0.27676176654987383
CEBPD	C10orf2	0.21824905151805396
CEBPD	TMCO4	0.18932294357322998
CEBPD	WTIP	0.2627832567871957
CEBPD	TARBP1	0.20836219000056477
CEBPD	NUDT22	0.3717590965832045
CEBPD	SPSB3	0.18942479578362814
CEBPD	COL3A1	0.19406196443592982
CEBPD	SPSB1	0.1968785166994964
CEBPD	FAM115C	0.213268141616755
CEBPD	CENPI	0.23197794926702553
CEBPD	TTLL2	0.20325593816868626
CEBPD	SERBP1	0.21465013917926523
CEBPD	TSR2	0.21334735337318556
CEBPD	UBAP1	0.21865367179872663
CEBPD	ZNF217	0.2749207179954487
CEBPD	GOPC	0.19835443727620206
CEBPD	YPEL3	0.25252793862219214
CEBPD	LIMS1	0.2099860685847732
CEBPD	KCNG2	0.3220299244293843
CEBPD	MYLK2	0.19195710284526157
CEBPD	OLFML2B	0.22620850685939153
CEBPD	GPR65	0.21501561056612228
CEBPD	F13A1	0.2357942246167788
CEBPD	PLOD2	0.22171864033395838
CEBPD	CASC3	0.2682910928296396
CEBPD	EIF4ENIF1	0.26797680910509314
CEBPD	EFEMP2	0.22639454507398327
CEBPD	SLC25A41	0.20209123255907802
CEBPD	NUDT18	0.2487541317958044
CEBPD	SLC25A43	0.4055049032939513
CEBPD	KPNA5	0.29066964835224063
CEBPD	ZNF202	0.4419988828153443
CEBPD	AP2M1	0.27888438109246927
CEBPD	FADS1	0.24942098185050288
CEBPD	TICAM2	0.2477226258869818
CEBPD	CISH	0.39888458722672304
CEBPD	KCNH8	0.18821913917102595
CEBPD	PIPOX	0.3199532791780717
CEBPD	UBE2E2	0.2024433190230157
CEBPD	TBR1	0.3053619097045912
CEBPD	FBXO10	0.21999936179673796
CEBPD	CDC25B	0.21204185632948747
CEBPD	TPST2	0.3375353510705885
CEBPD	SMS	0.2935010021667219
CEBPD	S100A4	0.2602383073102219
CEBPD	SLC27A3	0.25273246525231396
CEBPD	ARL9	0.2107026421275222
CEBPD	GPR87	0.23720345756631822
CEBPD	TACSTD2	0.27833832801970537
CEBPD	FHIT	0.22904478736459666
CEBPD	STK31	0.26832873963257686
CEBPD	FBXO40	0.2549506713818417
CEBPD	SOCS3	0.5724135451466577
CEBPD	LOXHD1	0.2163396185216504
CEBPD	TMEM27	0.19112587648378287
CEBPD	TNFRSF14	0.2325164895070193
CEBPD	C9orf85	0.23252563243608382
CEBPD	LOC399815	0.19009141126054097
CEBPD	GRIA4	0.20120098609667902
CEBPD	LRRC4B	0.22696862634366166
CEBPD	TMEM120B	0.2217404419890796
CEBPD	BRPF1	0.24168486357824026
CEBPD	ODF1	0.18804583163160604
CEBPD	B3GALT6	0.2133660745675936
CEBPD	FOXN4	0.23467654518438508
CEBPD	TMEM20	0.20295933064632532
CEBPD	BMX	0.30693637658152806
CEBPD	FBXO32	0.3180229794981626
CEBPD	FOXN2	0.26620240611038604
CEBPD	NFKB1	0.19354446770164468
CEBPD	GGCT	0.2734161553525132
CEBPD	PTPRB	0.18888412499208318
CEBPD	KIAA0427	0.19549954390383828
CEBPD	UBLCP1	0.26897802571795637
CEBPD	ZNF418	0.37053718538557057
CEBPD	ANXA2P1	0.25903778743650996
CEBPD	ZNF658	0.22463688248963454
CEBPD	SP140L	0.3172982908825581
CEBPD	ITGB1	0.23876792484339848
CEBPD	MCFD2	0.2795584278693948
CEBPD	ITGB5	0.2389090519451651
CEBPD	SH2D4B	0.20670147169141462
CEBPD	CELF4	0.20064036637850258
CEBPD	MGC21881	0.27671303653387014
CEBPD	FHL3	0.19853069261525302
CEBPD	WISP1	0.25855326599295925
CEBPD	ARL5B	0.22191525190030603
CEBPD	ATP7B	0.22970745131531967
CEBPD	SPDYE2	0.21077922622579415
CEBPD	TRIM65	0.2505053690077057
CEBPD	TRIM67	0.2026479889396473
CEBPD	UNC45A	0.21547673002241563
CEBPD	GRID2	0.311056697094064
CEBPD	TNFRSF18	0.26971098471740973
CEBPD	TNFRSF19	0.26957024367136206
CEBPD	ACTR8	0.237168552442256
CEBPD	ARL4C	0.3252908947225084
CEBPD	ARL4A	0.19988267690294315
CEBPD	ITGA8	0.19721857348863647
CEBPD	C9orf72	0.29109329393041516
CEBPD	KHDC1L	0.19559037576982963
CEBPD	LRTM2	0.350916125448939
CEBPD	ATP10D	0.19713985637672415
CEBPD	C9orf47	0.24246283433510563
CEBPD	GTPBP10	0.19902110425786557
CEBPD	HSD17B13	0.19319131477050266
CEBPD	LRRC16B	0.26839082013951643
CEBPD	SLC25A27	0.22140178026880442
CEBPD	DRAM1	0.3381818094778213
CEBPD	ARL13B	0.25006048574018447
CEBPD	C2orf84	0.281302006132381
CEBPD	CECR6	0.19562054954836228
CEBPD	SLITRK1	0.2799110021050355
CEBPD	SH3BP5	0.21022258633039748
CEBPD	FEM1C	0.19544027370054362
CEBPD	FSD1	0.2778406606904733
CEBPD	LOC401431	0.19266115730293265
CEBPD	SLC25A24	0.2706685477747781
CEBPD	MARCKSL1	0.19465202499741618
CEBPD	ERAP2	0.23000238482963375
CEBPD	MYO10	0.3574536402522277
CEBPD	SYT16	0.21076800640471482
CEBPD	CABLES1	0.24924477721746374
CEBPD	CTNS	0.22921740785675748
CEBPD	GZMK	0.2034703359262675
CEBPD	MYO1D	0.20010259850629986
CEBPD	SLC25A37	0.2487313259644086
CEBPD	GZMM	0.20678470062442855
CEBPD	IL2RA	0.3616446618936582
CEBPD	OCIAD2	0.19371437237404177
CEBPD	P4HB	0.34648840121441005
CEBPD	FCGR2C	0.29181738231538557
CEBPD	SLC25A36	0.19206324921077123
CEBPD	KCNK4	0.21937513116742657
CEBPD	C1orf212	0.28112571970758005
CEBPD	KDELR1	0.19805457219520406
CEBPD	MT1L	0.24787984139390318
CEBPD	PLEKHB1	0.2951632764843728
CEBPD	TXNDC12	0.218274760582859
CEBPD	THUMPD1	0.2651670484654751
CEBPD	CCDC102A	0.19043118763314748
CEBPD	ZDHHC2	0.32720585615721376
CEBPD	BAIAP2L1	0.32785591672174075
CEBPD	OPHN1	0.33663234278294407
CEBPD	SPATA22	0.26536061252256093
CEBPD	FBXO3	0.19313741634097958
CEBPD	KIF21B	0.23754158270539438
CEBPD	BSN	0.2768398710708846
CEBPD	EPHB2	0.3004813988551458
CEBPD	ATXN7L3	0.19269380284356963
CEBPD	CCDC93	0.2781979309109044
CEBPD	EPHB1	0.3009645609945979
CEBPD	TRIM21	0.29195714357282476
CEBPD	CALN1	0.19930869205545676
CEBPD	FAM190B	0.23856103665545003
CEBPD	HNF1A	0.18640702649270935
CEBPD	BCS1L	0.2164320506723323
CEBPD	VWA5B2	0.237014052789835
CEBPD	THAP1	0.22374692154716502
CEBPD	STX1B	0.2259208179881167
CEBPD	MDS2	0.2055843821216552
CEBPD	SLPI	0.27817871613928435
CEBPD	CRISPLD2	0.2263650987263759
CEBPD	ZNF714	0.19143769533784294
CEBPD	MXRA8	0.3247466932828136
CEBPD	LPPR3	0.18685076769152786
CEBPD	MT1H	0.20493485884828555
CEBPD	TRIB3	0.2684786239705703
CEBPD	KDELR3	0.2336618776869992
CEBPD	HIST2H3D	0.2552562454580052
CEBPD	RIN1	0.21726036553185324
CEBPD	CCDC82	0.1936010455915902
CEBPD	EPHA10	0.20417071832839895
CEBPD	PCDH10	0.23491515652365358
CEBPD	SDC2	0.2243616707408833
CEBPD	PIK3R2	0.30217876362039675
CEBPD	ATP5H	0.2140977741856167
CEBPD	ZBTB5	0.2395608006331189
CEBPD	APOO	0.2311427290197674
CEBPD	NKAIN1	0.22928297613912374
CEBPD	SNX4	0.23669699248739917
CEBPD	NEU4	0.31863295851704976
CEBPD	NKAIN3	0.24370654126415214
CEBPD	C5orf27	0.18817297431508795
CEBPD	MICAL1	0.190297461030986
CEBPD	SEC14L4	0.24621861475250828
CEBPD	DHX36	0.20819715422962393
CEBPD	DECR2	0.1872423630948825
CEBPD	KCNN4	0.394796606250174
CEBPD	PAG1	0.2660894573926482
CEBPD	ATP6V1C2	0.24847616205658252
CEBPD	C20orf20	0.1951792092913669
CEBPD	CTSA	0.22109901548999744
CEBPD	EGR1	0.3029746015793595
CEBPD	EGR2	0.2144502688571377
CEBPD	FER1L4	0.24199331568717852
CEBPD	FAM78A	0.1927978491349256
CEBPD	TNFSF13	0.27793259572768836
CEBPD	XRCC1	0.20376850562993187
CEBPD	ICK	0.2975491689467624
CEBPD	C5orf34	0.2660336118351676
CEBPD	LOC154761	0.21946532469049096
CEBPD	ARMC10	0.2505359307642827
CEBPD	DPCR1	0.2100634435090729
CEBPD	ID4	0.2113469225108311
CEBPD	FBXL4	0.2102714096492928
CEBPD	APOBEC3A	0.19276878016290766
CEBPD	CD200	0.1859612183249375
CEBPD	SLC2A4RG	0.18684921392368814
CEBPD	FAM57B	0.29426153049045833
CEBPD	GPAA1	0.2249080550268303
CEBPD	CETN2	0.23692466190474537
CEBPD	FAM57A	0.26837172130754094
CEBPD	GRIK5	0.21360164923110592
CEBPD	TNFRSF13C	0.2605738221698397
CEBPD	C5orf43	0.22946659119502133
CEBPD	KCNT1	0.25335898895396713
CEBPD	PPP3CC	0.3246744857513111
CEBPD	MAP1LC3C	0.18652149379223637
CEBPD	ARIH2	0.2585225581699184
CEBPD	QSOX2	0.34118923248238175
CEBPD	CAMP	0.207167610037164
CEBPD	CTSB	0.5254224767959315
CEBPD	FOXD4	0.4092537140934489
CEBPD	CCDC111	0.1978139854535499
CEBPD	IL11	0.263361313565059
CEBPD	TNFRSF12A	0.2299055120081599
CEBPD	ANO8	0.20749787648456053
CEBPD	SYP	0.3265613804051801
CEBPD	C5orf53	0.26271660521354523
CEBPD	CNKSR1	0.23357535681171804
CEBPD	TOX3	0.28802592786013115
CEBPD	RAP2A	0.21868790747691946
CEBPD	RAP2B	0.2831813105171177
CEBPD	CANX	0.24815500171983196
CEBPD	ARHGEF7	0.3494228124915324
CEBPD	LNP1	0.22932826993095468
CEBPD	FOXC1	0.1917595354043522
CEBPD	PNCK	0.2177669085273637
CEBPD	SERTAD1	0.24682885567002444
CEBPD	HSF2	0.30960407722780126
CEBPD	HSF1	0.2658711546848114
CEBPD	GPC2	0.224856872059763
CEBPD	GPC4	0.313744479321171
CEBPD	PAK3	0.24012014576140306
CEBPD	MICA	0.4022735727023399
CEBPD	GABBR2	0.3728507099004936
CEBPD	AKR1C3	0.20220490813041447
CEBPD	RPA1	0.23720123215984668
CEBPD	PNMA3	0.22431117546136736
CEBPD	KCNRG	0.24502843210950598
CEBPD	ACTL8	0.3222398907172259
CEBPD	APTX	0.22526464918246347
CEBPD	PCDHB10	0.3123301110611507
CEBPD	SH3RF3	0.2963708015744215
CEBPD	DPY19L1	0.24303894444044438
CEBPD	NLRP11	0.20882828518499608
CEBPD	PCDHB18	0.23506413833972495
CEBPD	KLHL7	0.2308645538757208
CEBPD	YIPF7	0.23698301893426876
CEBPD	C6orf134	0.18968827396079124
CEBPD	MAMLD1	0.19734482828691213
CEBPD	IL18R1	0.2534162950017338
CEBPD	PRDM8	0.2068693149820815
CEBPD	SYS1	0.19050077716774005
CEBPD	TACO1	0.272898162839315
CEBPD	CPOX	0.18791189465165647
CEBPD	C8orf22	0.1955379495342644
CEBPD	KLHL31	0.2072131790007381
CEBPD	CCND1	0.23055581602794017
CEBPD	TEKT1	0.29806057580931533
CEBPD	PTRF	0.29898851413277594
CEBPD	CD97	0.23620924631890272
CEBPD	SLC30A7	0.314979738117076
CEBPD	G6PD	0.2958230927189254
CEBPD	SLC30A9	0.2313671319021422
CEBPD	TMOD3	0.23714628289602402
CEBPD	LOC150786	0.21975934730535762
CEBPD	MR1	0.24416908362014667
CEBPD	RUNDC3A	0.19058927649797042
CEBPD	DOK1	0.3320376488470238
CEBPD	CD8A	0.1899076585344437
CEBPD	SCN8A	0.23274124343495117
CEBPD	SCNN1B	0.3565359880535004
CEBPD	DOK7	0.2052212481260911
CEBPD	LOC441204	0.1878877493363973
CEBPD	CARD16	0.2855016195478912
CEBPD	WDFY4	0.27309810998529116
CEBPD	CCDC150	0.21628112740045502
CEBPD	NDRG3	0.3576135487237533
CEBPD	PSMD11	0.2864585996493565
CEBPD	CCL3L1	0.22442661713009926
CEBPD	RBM8A	0.2845596302405715
CEBPD	COX15	0.22830089599524506
CEBPD	CHAT	0.2580012354417338
CEBPD	HTRA1	0.2742025379002939
CEBPD	SLC1A2	0.20826564916582235
CEBPD	RTDR1	0.18985993423390912
CEBPD	C8orf45	0.20789260873364235
CEBPD	CNN3	0.251826373117666
CEBPD	ENHO	0.2709746935577204
CEBPD	CNN1	0.24890588051284368
CEBPD	FUT9	0.2955724046396808
CEBPD	KIF3A	0.3334792490932834
CEBPD	PACSIN3	0.3313558212933607
CEBPD	TBC1D14	0.2013996605511741
CEBPD	UTP20	0.21959595568270185
CEBPD	C9orf128	0.23542145077180088
CEBPD	CACNA1S	0.2436603840759588
CEBPD	NDUFV1	0.3652764885908599
CEBPD	CD99	0.20438895166158755
CEBPD	PACSIN1	0.4358037458218167
CEBPD	C21orf128	0.2102543291040737
CEBPD	KLHL25	0.21954965727064035
CEBPD	TFAP2E	0.26775720201881903
CEBPD	CCDC135	0.24429356161671745
CEBPD	ECD	0.31167787686093806
CEBPD	LOC400940	0.33643422072032436
CEBPD	RARRES1	0.22554537727650548
CEBPD	EVX1	0.1926253994719298
CEBPD	KLHL23	0.36092823489404235
CEBPD	SSH3	0.2727280075883458
CEBPD	IFT20	0.22363192192725645
CEBPD	GCLC	0.18830419678100707
CEBPD	NAT8	0.19581968316075749
CEBPD	CPS1	0.2899821284039108
CEBPD	COL5A3	0.22884547784802223
CEBPD	PQLC2	0.22388510956167984
CEBPD	CNTN1	0.29014953571368274
CEBPD	CCDC130	0.27464061428575093
CEBPD	MUC20	0.2102122112767857
CEBPD	TNFAIP6	0.2185679926583397
CEBPD	C12orf5	0.2213891693388934
CEBPD	MAST3	0.29059753035483293
CEBPD	MAST1	0.41492766121857727
CEBPD	MS4A7	0.25357319895576325
CEBPD	CHD5	0.2760096739241584
CEBPD	MTR	0.18726197850221915
CEBPD	PPP1R9A	0.2165400260343393
CEBPD	SEC61A2	0.4600978042153754
CEBPD	ZIC1	0.1952227394529622
CEBPD	NPTN	0.2770216822998206
CEBPD	MAN1A1	0.25634858566246965
CEBPD	CYTIP	0.4793138570696991
CEBPD	IFT57	0.26074845367481725
CEBPD	SSTR1	0.1909472041975535
CEBPD	SYNGR3	0.20583285857741274
CEBPD	SSTR3	0.21623732573914545
CEBPD	ETV6	0.19073390907226706
CEBPD	ETV7	0.1912289859868297
CEBPD	TBC1D1	0.20544427305364454
CEBPD	ELF1	0.22823644038730873
CEBPD	RCN1	0.3367169904283118
CEBPD	CDHR1	0.2713236535825265
CEBPD	IRF2	0.30057465928585536
CEBPD	CHI3L1	0.36816083643139574
CEBPD	ZMYND10	0.24125619522347375
CEBPD	APOB48R	0.20368436298932746
CEBPD	LPHN3	0.23277684314183578
CEBPD	LAMA2	0.3580333437093861
CEBPD	ASB13	0.27757786143078267
CEBPD	ACVR1B	0.2157151306120504
CEBPD	CBL	0.2021773073535451
CEBPD	AGPAT2	0.3457223822175459
CEBPD	CYGB	0.20224731888646907
CEBPD	ATOH7	0.18666193755375815
CEBPD	PABPN1	0.2348827029986298
CEBPD	SV2B	0.218545613400825
CEBPD	KDELC2	0.5154901404999954
CEBPD	GNG7	0.1961429974119735
CEBPD	OR4F29	0.34225427821919663
CEBPD	MAN1C1	0.2553250632317159
CEBPD	SMNDC1	0.2699804266783099
CEBPD	TTC12	0.24817737560470476
CEBPD	LAMB3	0.34279672385413207
CEBPD	EGF	0.21842875909477577
CEBPD	BNIP3	0.18687718294678035
CEBPD	PLA2G2A	0.3641177227409855
CEBPD	ZIC5	0.20143036205011455
CEBPD	C8orf77	0.2709673377789876
CEBPD	S100B	0.20677115856142425
CEBPD	RSPH3	0.19578624425659719
CEBPD	FAM131C	0.3038079909711353
CEBPD	ERCC5	0.29741829323973157
CEBPD	ASB5	0.191745987978849
CEBPD	TAF5	0.20894283196528995
CEBPD	OTUD1	0.21020040459346667
CEBPD	CYFIP2	0.20727022824282315
CEBPD	CDA	0.19557608748324462
CEBPD	LOC146336	0.2420030392660255
CEBPD	GLDC	0.24290019885979586
CEBPD	MYT1L	0.21278388095356338
CEBPD	FRMPD1	0.2233465449737162
CEBPD	XYLT2	0.20517761885017904
CEBPD	HNRNPU	0.20496677575293454
CEBPD	RXFP1	0.21249851577241774
CEBPD	EPS8	0.20188290684119625
CEBPD	GJA1	0.24769557014000387
CEBPD	ALCAM	0.2495833073807301
CEBPD	SOX17	0.18941107651365918
CEBPD	WDR93	0.22159820357920168
CEBPD	NAMPT	0.49668716891624687
CEBPD	MS4A15	0.18596926267624347
CEBPD	MS4A14	0.2270753677561137
CEBPD	JUNB	0.657171330579196
CEBPD	CCRN4L	0.27705274639139255
CEBPD	IAH1	0.2522696938465021
CEBPD	TSPYL1	0.18959106870213294
CEBPD	HUS1	0.2420758671632779
CEBPD	FLJ34503	0.20247836724733403
CEBPD	LOC285796	0.24998481822054863
CEBPD	WDR78	0.19661382425212093
CEBPD	SYTL4	0.30783321204721137
CEBPD	UNC13D	0.20066227846592888
CEBPD	BCAN	0.19217861574165696
CEBPD	TEP1	0.19004165576752463
CEBPD	SNORD116-28	0.23524962149161155
CEBPD	HECW1	0.20143642883584434
CEBPD	SERPING1	0.52902895304479
CEBPD	C10orf25	0.20142934129074774
CEBPD	CFB	0.29885450570865846
CEBPD	TSPYL4	0.3081127647337851
CEBPD	CFH	0.23328056358522176
CEBPD	CFI	0.4474367183854344
CEBPD	GALNTL2	0.33023791065030306
CEBPD	TPTE2P1	0.19958968353745998
CEBPD	PHYHIPL	0.2768800059450012
CEBPD	VPS26B	0.22979293720624927
CEBPD	C17orf28	0.2551492709640337
CEBPD	RNPC3	0.2122761670768849
CEBPD	PRKCZ	0.21633611541272746
CEBPD	WDR66	0.2386152615000352
CEBPD	INE2	0.22123963191313223
CEBPD	FAM171A1	0.2715909907924141
CEBPD	LDHB	0.21973515746093142
CEBPD	LDHA	0.21811462883410293
CEBPD	FLRT1	0.23192177662490643
CEBPD	CEP72	0.27474298495131855
CEBPD	CEP76	0.19554661848491683
CEBPD	ELANE	0.2079767728148516
CEBPD	PLAC2	0.19934884395399077
CEBPD	GSDMD	0.21518929125308706
CEBPD	DNAH10	0.3228811822144184
CEBPD	APOOL	0.2514897173965318
CEBPD	FZD7	0.2168179803480914
CEBPD	KIAA1486	0.1956817740827992
CEBPD	NR1D2	0.23742325535881292
CEBPD	ELL2	0.19167481255523278
CEBPD	WDR55	0.3236058930772874
CEBPD	XKR8	0.2018264110831467
CEBPD	ARL2BP	0.1986016276285536
CEBPD	TOLLIP	0.3792786145908993
CEBPD	SNAI2	0.19635875979832385
CEBPD	MMS19	0.3193151601839723
CEBPD	SERPINI1	0.20820454619583018
CEBPD	CDK13	0.24475260615913452
CEBPD	PCDHB8	0.19439721807852184
CEBPD	FANK1	0.2182987435994148
CEBPD	GABRB3	0.2067316000142272
CEBPD	SETD5	0.25323201712095855
CEBPD	BTG2	0.2168745764542619
CEBPD	BTG1	0.1940239903881329
CEBPD	SPEF2	0.24431788879592897
CEBPD	SETD7	0.3995987798805203
CEBPD	LPCAT1	0.19669233598326574
CEBPD	PYGL	0.2242305651577574
CEBPD	VSIG10L	0.22850978698707092
CEBPD	UBL5	0.19160047627075283
CEBPD	C1QTNF1	0.21857127736144566
CEBPD	ADAMTSL4	0.34042100876070336
CEBPD	AIFM2	0.22320394640743757
CEBPD	C1QTNF7	0.20449870939037496
CEBPD	TRIM5	0.1912334085866947
CEBPD	PBK	0.19667471852362262
CEBPD	ZIK1	0.21400468993065136
CEBPD	RPS6KL1	0.2972691263927789
CEBPD	ANXA1	0.2419702382968527
CEBPD	ANKRD26P1	0.1914299352782498
CEBPD	BAAT	0.23933556869427086
CEBPD	C14orf169	0.3074559039586511
CEBPD	C17orf47	0.2117191083533454
CEBPD	KAT2A	0.19672788465159918
CEBPD	EXOC6	0.26843583338213506
CEBPD	PLIN2	0.18941245238087845
CEBPD	ANGPTL4	0.25324998351863837
CEBPD	RNF165	0.32682848625148075
CEBPD	NAPRT1	0.34657346639234543
CEBPD	ASAH2	0.24125594450276555
CEBPD	ADCY2	0.20670323200032126
CEBPD	AFP	0.20988156017708892
CEBPD	SGMS2	0.24201305997102462
CEBPD	AG2	0.22499014598848
CEBPD	PAPSS2	0.3041421212624895
CEBPD	LMAN1	0.2301423915449483
CEBPD	TMEM169	0.3765326360062353
CEBPD	C11orf71	0.2213334549363939
CEBPD	NDNL2	0.18879168343242103
CEBPD	SLC17A6	0.24893551711922512
CEBPD	METTL7B	0.208892190164363
CEBPD	C18orf45	0.1858389528682327
CEBPD	APOL1	0.29997203872217426
CEBPD	GPR156	0.2060595743146747
CEBPD	ZNF346	0.20129958723848507
CEBPD	ZIM2	0.3228408475919755
CEBPD	WDR17	0.42345099160583466
CEBPD	MGMT	0.321304829535185
CEBPD	IL10RA	0.5176876346752737
CEBPD	MCF2	0.3308245690272198
CEBPD	NR1H2	0.2581249475703107
CEBPD	GPR3	0.2680172053261707
CEBPD	PRSS36	0.32837106083209644
CEBPD	DHRS3	0.2046216352591843
CEBPD	HIPK2	0.1929037097251678
CEBPD	C17orf69	0.202668145435295
CEBPD	TM9SF1	0.2645638439575375
CEBPD	CSDA	0.26158494667989185
CEBPD	ADM2	0.19076932452763007
CEBPD	VEPH1	0.24290841753028847
CEBPD	FMOD	0.22055988488574485
CEBPD	CCL28	0.20780599275303935
CEBPD	RNF141	0.239177045643852
CEBPD	HSPA1B	0.23392004835260227
CEBPD	NUCB2	0.19132509508626683
CEBPD	RAB3B	0.2371156432985826
CEBPD	HJURP	0.19157846119335442
CEBPD	CLU	0.2833250689872333
CEBPD	RAB43	0.24686035489469482
CEBPD	HMGN5	0.2140356743811811
CEBPD	LOC157627	0.1974667044523244
CEBPD	ZNF566	0.22225958727687267
CEBPD	SLC39A1	0.3421514440842133
CEBPD	C17orf91	0.266803095790066
CEBPD	PHLDA3	0.3148117517171789
CEBPD	TECTA	0.3122303023074524
CEBPD	IGFBP1	0.19922044616255175
CEBPD	MAP2K3	0.2039299983471734
CEBPD	SEMA6B	0.18816355583483624
CEBPD	ANKRD46	0.21391458199228452
CEBPD	TPM3	0.23657134728908424
CEBPD	ANKRD45	0.21022263588213175
CEBPD	ENKUR	0.22666740466671165
CEBPD	FAM106A	0.23522933622620723
CEBPD	SAPS3	0.210511727342797
CEBPD	DMWD	0.2568622038396171
CEBPD	RAB34	0.19162160120135852
CEBPD	ANKRD42	0.22919473821752057
CEBPD	ERP29	0.24682268484088166
CEBPD	ZNF793	0.25649701696654503
CEBPD	BRSK1	0.2988249834825991
CEBPD	ANKRD16	0.18633681832089088
CEBPD	NOTCH1	0.24846655152280483
CEBPD	CUL3	0.3181659619782593
CEBPD	C1orf151	0.22819113873083197
CEBPD	RHOBTB3	0.34252773681630355
CEBPD	TARS	0.1925369435281139
CEBPD	UBR2	0.28703405577351493
CEBPD	PSIMCT-1	0.37795019829363863
CEBPD	SCRT2	0.22543571367710413
CEBPD	BTBD1	0.2372955267428507
CEBPD	SFRS14	0.1871956264803698
CEBPD	UBR7	0.24547272283400368
CEBPD	SFRS12	0.1997503923818975
CEBPD	LOC100130691	0.25102767840452866
CEBPD	SRGAP1	0.19256118261425126
