Regulator	Target	MI
CEBPD	PCSK6	0.2291603332391441
CEBPD	C5orf44	0.18910791748670697
CEBPD	PCLO	0.24392710236522852
CEBPD	MAP1LC3C	0.31031006245491266
CEBPD	ACADM	0.1940276543606556
CEBPD	KIAA1704	0.280115445656711
CEBPD	CCDC112	0.19548699200868214
CEBPD	CD53	0.26976055457487025
CEBPD	GRIPAP1	0.19306794491078527
CEBPD	MRPS26	0.2482146471279938
CEBPD	WARS	0.4051887135495882
CEBPD	MRPS24	0.24957477902774983
CEBPD	STARD3NL	0.20104968281720925
CEBPD	TNFRSF12A	0.33688622982292316
CEBPD	IL15	0.24691515113507023
CEBPD	LEPRE1	0.23409681210531819
CEBPD	GAA	0.25023349836883213
CEBPD	SYN3	0.3389896473200924
CEBPD	SYN1	0.2411239451442757
CEBPD	ARHGEF9	0.21877164438538177
CEBPD	RAP2B	0.1917664259107621
CEBPD	GAN	0.31122021195604077
CEBPD	CCNI2	0.2091000954521931
CEBPD	PABPC3	0.23512096874932542
CEBPD	ARHGEF7	0.18656435809661698
CEBPD	FJX1	0.2048075176868398
CEBPD	CD44	0.5271185449688209
CEBPD	LNP1	0.28313863610632684
CEBPD	TMPRSS9	0.3215993265217678
CEBPD	CD63	0.23960190242691226
CEBPD	CAB39	0.20342510688840232
CEBPD	SATB1	0.19424417553221396
CEBPD	GNAI3	0.23317071557852032
CEBPD	GREB1L	0.41400445884372683
CEBPD	PRICKLE3	0.24672116275215572
CEBPD	C5orf62	0.36186474065295204
CEBPD	GNAI1	0.21312875034376155
CEBPD	EXOSC7	0.40071613109104653
CEBPD	LOC100128640	0.40887897168486464
CEBPD	EXOSC5	0.20754824707622976
CEBPD	SERTAD1	0.3859032257136068
CEBPD	PAK7	0.23927308246793366
CEBPD	GPC4	0.19870625272079234
CEBPD	MAP3K1	0.1968786806910039
CEBPD	AKR1C3	0.2552352394621158
CEBPD	OSM	0.4719994363767652
CEBPD	TMUB1	0.21438245021019942
CEBPD	PNMA3	0.1858061761831893
CEBPD	PLEKHA8	0.1880121521134459
CEBPD	KLHL9	0.21884847126798146
CEBPD	SH3RF3	0.2776064531450384
CEBPD	DPY19L1	0.24313723308144564
CEBPD	RIT1	0.23662599303286314
CEBPD	PCDHB16	0.3511949340021774
CEBPD	DCLRE1A	0.30841066592880395
CEBPD	CRTC2	0.20014122121105604
CEBPD	CD81	0.2361722790541032
CEBPD	CPOX	0.19616426136281628
CEBPD	LOXL4	0.23974262872900098
CEBPD	PRDM1	0.2472784654428697
CEBPD	GNPTAB	0.2923498168833376
CEBPD	PPIP5K2	0.1952272513394746
CEBPD	C9orf102	0.1984067025478886
CEBPD	LOC221710	0.20183921660505888
CEBPD	PAMR1	0.4098082344851699
CEBPD	PTRF	0.3115155517715662
CEBPD	CAST	0.30403394789699867
CEBPD	CD97	0.3490423908022251
CEBPD	CASK	0.3925972872219585
CEBPD	CDKAL1	0.20474558956417166
CEBPD	POU3F1	0.2026483513116144
CEBPD	RUNDC3B	0.22174659517407225
CEBPD	MR1	0.23227388470360566
CEBPD	RUNDC3A	0.24539933063582353
CEBPD	CCNB1IP1	0.20186277133760555
CEBPD	PLA2G16	0.23283167235365365
CEBPD	SCNN1G	0.27015993504549574
CEBPD	ZNF92	0.3165445908451341
CEBPD	ZNF93	0.19190008600644415
CEBPD	DKC1	0.19916835664364996
CEBPD	SCNN1B	0.3767228989065039
CEBPD	ADAM12	0.18901127802773665
CEBPD	DNAJB11	0.2416190102035758
CEBPD	DOK7	0.1923882083411712
CEBPD	MAP7D2	0.23162458528794794
CEBPD	PPIB	0.21695632440411927
CEBPD	RAF1	0.2810298043100632
CEBPD	VCL	0.30016413911859186
CEBPD	SIDT2	0.31867851697123584
CEBPD	NDRG4	0.2271201588034648
CEBPD	NDRG3	0.4301923620437851
CEBPD	NNMT	0.20836036063152807
CEBPD	TMED10	0.2743861971552768
CEBPD	RBM8A	0.2445723787552634
CEBPD	UBA7	0.18649892841047855
CEBPD	LOC100272217	0.3460168711953333
CEBPD	KLHL13	0.18672661203093188
CEBPD	C8orf45	0.27584654954862575
CEBPD	TOR1AIP1	0.20274815832691662
CEBPD	PLD2	0.22302009605991557
CEBPD	CALD1	0.23806251170801662
CEBPD	FUT9	0.25523455430178554
CEBPD	KIF3A	0.291217094092282
CEBPD	C9orf125	0.22458593795917192
CEBPD	GRK6	0.24067484080434198
CEBPD	PACSIN3	0.21925142103861806
CEBPD	TBC1D14	0.20730918957316558
CEBPD	TAC3	0.2065307742863931
CEBPD	TAC1	0.20742622564108348
CEBPD	BCL9L	0.19359030919602116
CEBPD	TBC1D16	0.19676610490896884
CEBPD	RARRES2	0.2349507431898905
CEBPD	CCDC135	0.264347566347773
CEBPD	MSN	0.30405415134373026
CEBPD	INHBB	0.25848033012976046
CEBPD	SUPT5H	0.2688651574799845
CEBPD	GGN	0.19043880193781426
CEBPD	ISG20	0.25883403313838116
CEBPD	SDK1	0.2884672824554748
CEBPD	BMP2	0.21799310862845456
CEBPD	CCPG1	0.2821983750447421
CEBPD	UBE2S	0.20915093262002493
CEBPD	FGF19	0.22139139061296031
CEBPD	MKRN2	0.25886997192412053
CEBPD	UBE2N	0.19539114429777538
CEBPD	CNTN3	0.2507955381099469
CEBPD	PHF16	0.2346684539309578
CEBPD	AMOTL1	0.2712988986964131
CEBPD	FAM70B	0.38837879525421304
CEBPD	FGF13	0.19816803436757802
CEBPD	IL7R	0.22968071281331248
CEBPD	PRR5	0.3441141873758973
CEBPD	DYRK3	0.35013507764797236
CEBPD	RBM26	0.19816891747017706
CEBPD	LDB1	0.3195785933878401
CEBPD	TNFAIP6	0.3261174837696643
CEBPD	TNFAIP2	0.3664958208260183
CEBPD	DDX41	0.21632350609664286
CEBPD	PPP1R9A	0.2233686652179676
CEBPD	TMEM220	0.20027891667479647
CEBPD	C9orf140	0.246963442110248
CEBPD	EEF2K	0.19187722818265485
CEBPD	GRM4	0.20323100276086148
CEBPD	CA2	0.3068983540475676
CEBPD	LRRFIP1	0.23732264349161092
CEBPD	IFT57	0.2822801943990658
CEBPD	C1orf85	0.3691319454447397
CEBPD	C1orf88	0.37331103017160316
CEBPD	PDPK1	0.21396841522641097
CEBPD	MKL1	0.24432887592575891
CEBPD	LOC157381	0.2791001785690499
CEBPD	SHROOM3	0.2206047026306619
CEBPD	GLRX2	0.22920789789285045
CEBPD	SSTR1	0.18805225094037148
CEBPD	SSTR2	0.3378311397246936
CEBPD	ETV7	0.5791549264162166
CEBPD	ELF2	0.23557561002873495
CEBPD	TBC1D3	0.20915101657533075
CEBPD	IRF3	0.29277329302016586
CEBPD	ELF4	0.223852970980559
CEBPD	IRF1	0.28550394112630606
CEBPD	CHI3L1	0.3982749709171669
CEBPD	MAN1B1	0.23773932126361697
CEBPD	PARG	0.25974614842973054
CEBPD	LAMA2	0.28046528138910176
CEBPD	DNAH5	0.19375467816997372
CEBPD	SAMHD1	0.19280746112681513
CEBPD	CLN6	0.3550530892377797
CEBPD	ASB16	0.19985460569594693
CEBPD	C9orf171	0.2630284703132082
CEBPD	CRYZ	0.1985230015160191
CEBPD	PDLIM3	0.18761800807106166
CEBPD	GNG5	0.19847611718520763
CEBPD	CLMN	0.19540431245991385
CEBPD	KDELC2	0.2404294614186835
CEBPD	SV2A	0.19863010012435733
CEBPD	TMEM204	0.2723212744378083
CEBPD	C10orf10	0.41899689783186655
CEBPD	EPS8L2	0.4888092395847057
CEBPD	VHL	0.2439733661192589
CEBPD	PRPS1L1	0.18755341797521474
CEBPD	PDLIM4	0.20122776642495754
CEBPD	TTC14	0.2010598270386179
CEBPD	HSD3B7	0.3926948716337817
CEBPD	MBTPS1	0.19724018030132484
CEBPD	EYA2	0.35050985100607335
CEBPD	PLA2G2A	0.3982922654467318
CEBPD	ZNF804B	0.32346946668694354
CEBPD	ZNF804A	0.21990982383676538
CEBPD	LEPREL1	0.207616276203189
CEBPD	ZIC5	0.22048618910929996
CEBPD	SOD2	0.46832931714155546
CEBPD	SOD3	0.26538759915539867
CEBPD	ACVR2A	0.26784265625660986
CEBPD	TNIP1	0.38288339901609003
CEBPD	FAM131C	0.2152527930416559
CEBPD	LOC286467	0.22427977975658475
CEBPD	CD9	0.28956450265238143
CEBPD	ERCC8	0.19168368651295875
CEBPD	NUP35	0.2240296037747358
CEBPD	ERCC5	0.22298239507758133
CEBPD	PTX3	0.36899038962968067
CEBPD	CPVL	0.2378940096044042
CEBPD	TAF4	0.23600612305454227
CEBPD	VIP	0.2687448718158203
CEBPD	CYFIP2	0.2170780350808057
CEBPD	ANKLE1	0.23839945667775808
CEBPD	DPY19L2P4	0.24092177374459212
CEBPD	MYT1L	0.28213219070191276
CEBPD	FRMPD1	0.22716409690682404
CEBPD	SERPINE1	0.4811250405467167
CEBPD	STMN2	0.2565564927494659
CEBPD	ENO2	0.3361557400214936
CEBPD	WDR89	0.24208680477936984
CEBPD	ABCA13	0.25210865234725244
CEBPD	SLC4A4	0.25245636837974494
CEBPD	DKFZp686O24166	0.18955030350258895
CEBPD	ALCAM	0.2371216247872594
CEBPD	CREB3L1	0.19238558448609488
CEBPD	KIAA1468	0.26363808009745604
CEBPD	ZXDB	0.23894452787285214
CEBPD	NAMPT	0.3591953005642008
CEBPD	JUNB	0.6086419908619192
CEBPD	ANKS1B	0.2337569942728086
CEBPD	GPR179	0.28170572873824096
CEBPD	DDX17	0.2395812528621999
CEBPD	PRKCG	0.2052569700178406
CEBPD	UBE2MP1	0.24348956457163684
CEBPD	DDX11	0.27439867344263913
CEBPD	PRKCE	0.20071832511983878
CEBPD	FLJ34503	0.19270208486542195
CEBPD	UNC13D	0.3077968469141368
CEBPD	ARMC1	0.20650943024315804
CEBPD	SULT2B1	0.22704794273756068
CEBPD	SERPING1	0.6076818898315519
CEBPD	C10orf25	0.2547919466294477
CEBPD	RNF122	0.20347702160615455
CEBPD	TSPYL4	0.19796841277999988
CEBPD	CTBP2	0.28289737198711506
CEBPD	HOXD1	0.1956061806402829
CEBPD	CFI	0.3159743195788467
CEBPD	PHYHIPL	0.22777566869761223
CEBPD	BCL10	0.24682972657886815
CEBPD	PRDM12	0.23741557126429935
CEBPD	FAM125A	0.20389018818669502
CEBPD	RPS4Y1	0.24722591593485532
CEBPD	C16orf7	0.3312951084375264
CEBPD	PPP4C	0.3083854723265089
CEBPD	CHST12	0.1995947653733534
CEBPD	DDX26B	0.19463783972136817
CEBPD	RAD21	0.23841884410248593
CEBPD	S100A13	0.407912886652273
CEBPD	HOXC4	0.3192187856120503
CEBPD	PLAC1	0.20799459857373304
CEBPD	DUS2L	0.23298162721392934
CEBPD	S100A14	0.2003560119101877
CEBPD	CEP76	0.2275709724736492
CEBPD	ELANE	0.23984598076223218
CEBPD	FZD1	0.24019590893883525
CEBPD	GSDMD	0.3891072640229858
CEBPD	NFE2	0.24838383429587818
CEBPD	PLK3	0.396279681691345
CEBPD	STARD13	0.21004114813373587
CEBPD	HOMER1	0.2020693329955785
CEBPD	TMEM192	0.1948379612031621
CEBPD	SLC16A10	0.3253355443790751
CEBPD	ELL3	0.18978745312233336
CEBPD	ST18	0.282490370158599
CEBPD	FOSL2	0.28815789766500544
CEBPD	WDR55	0.23217643603730131
CEBPD	FAM123C	0.2227181290865321
CEBPD	ASAH2B	0.23085826534151455
CEBPD	EHD3	0.21352597919797844
CEBPD	GIPC3	0.22086123283889858
CEBPD	SERPINI2	0.25631515153820494
CEBPD	XKR4	0.20714145361749559
CEBPD	GAPT	0.22744851386120768
CEBPD	CEP57	0.21613190728817955
CEBPD	FANK1	0.2277722589543716
CEBPD	GABRB3	0.21152166032032227
CEBPD	SERPINA3	0.29924752691636325
CEBPD	RARG	0.20781774106488538
CEBPD	WDR48	0.22489966763558122
CEBPD	ARPC1B	0.3756802074011887
CEBPD	TGFB1I1	0.3141099869603643
CEBPD	SFRS2B	0.195504398985209
CEBPD	WDR41	0.23607430664396123
CEBPD	ADM	0.2035576016271401
CEBPD	FMN1	0.2321913198154535
CEBPD	PYGL	0.45302796935909395
CEBPD	CSAD	0.19544718035135578
CEBPD	PHF6	0.19245048212168392
CEBPD	GLI3	0.2200203994997505
CEBPD	ASGR2	0.27589435116114736
CEBPD	SERPINA5	0.19901412362547255
CEBPD	MRC2	0.30363233846914994
CEBPD	C1QTNF1	0.37182751856573315
CEBPD	PBK	0.20154163051082463
CEBPD	COL10A1	0.19259672879179757
CEBPD	GARNL3	0.2265853551595125
CEBPD	BATF2	0.29086342960363964
CEBPD	MYST4	0.2890054524647656
CEBPD	SHPRH	0.2662705188152863
CEBPD	CNTD2	0.19571918875926997
CEBPD	WDR37	0.2477023107119809
CEBPD	ANXA4	0.3866511009180513
CEBPD	ANXA5	0.19777316516428733
CEBPD	SSR3	0.35945115439626374
CEBPD	WDR34	0.33308849862209744
CEBPD	CIT	0.2116051760559543
CEBPD	RIPPLY1	0.23661839021979159
CEBPD	TMEM179	0.282453855276124
CEBPD	TUBB2B	0.19307103382597024
CEBPD	FAM125B	0.23250831184795384
CEBPD	PLCB4	0.23291511791582487
CEBPD	C11orf82	0.23466034938386482
CEBPD	MTF2	0.23663097161861657
CEBPD	HCLS1	0.23589428020001968
CEBPD	CEP63	0.22013642561332158
CEBPD	PLIN1	0.22433954894354624
CEBPD	GAS6	0.4059761803584587
CEBPD	RNF165	0.20109762162448863
CEBPD	GRN	0.2952559829169301
CEBPD	HSFY2	0.33161887541866264
CEBPD	SGMS2	0.347070333588019
CEBPD	AG2	0.3010027518843934
CEBPD	HSPA14	0.25446869155568574
CEBPD	TANK	0.2330160052824688
CEBPD	FAM71F2	0.21150309462411876
CEBPD	TMEM164	0.2136083316639894
CEBPD	ATP6AP1L	0.20914640016371067
CEBPD	APOL6	0.21215466462072552
CEBPD	TMEM169	0.20821739736712885
CEBPD	CHRNE	0.202109395173391
CEBPD	CHN1	0.19569897062941788
CEBPD	OLFML1	0.19915767818662733
CEBPD	PCGF1	0.23141584825926031
CEBPD	METTL7B	0.20742353635936617
CEBPD	RNF130	0.2715198316047909
CEBPD	ZIM2	0.25112107824249374
CEBPD	WDR17	0.26044895871261975
CEBPD	ZNF581	0.2240055155906573
CEBPD	IL10RB	0.3550535970334181
CEBPD	MCF2	0.2147049796436269
CEBPD	C14orf181	0.22970331231352148
CEBPD	GPR3	0.3008866604075102
CEBPD	ADAT3	0.21500980074400555
CEBPD	HINFP	0.19077667055361758
CEBPD	XAB2	0.2100129085007465
CEBPD	DHRS7	0.28534340583194595
CEBPD	TMEM158	0.20637869812776444
CEBPD	RNF149	0.4157467647365545
CEBPD	ZYX	0.25196683340673864
CEBPD	C17orf62	0.19837547878513995
CEBPD	C18orf34	0.1947349839950867
CEBPD	NOTUM	0.25539709083323103
CEBPD	ZNF577	0.2501680268389155
CEBPD	HSPA1B	0.4357964214803385
CEBPD	HSPA1A	0.3818452346775416
CEBPD	RAB3B	0.24501263105457038
CEBPD	ANUBL1	0.274694484598073
CEBPD	CHRM1	0.22199703241874058
CEBPD	ATP8A1	0.24460444811548143
CEBPD	CLSTN1	0.19941258471325973
CEBPD	RTKN2	0.2681875251169039
CEBPD	DACH2	0.2484314588937755
CEBPD	SLC8A2	0.18729464499615922
CEBPD	CDH5	0.23744735149456986
CEBPD	ZFP36	0.3443360736965131
CEBPD	SLC39A1	0.4288259369623786
CEBPD	PHLDA3	0.3601557269618665
CEBPD	HRNBP3	0.23746317288973895
CEBPD	TPM3	0.45284672890366995
CEBPD	ORC4L	0.19423885172480837
CEBPD	FRMD4A	0.30733391186014103
CEBPD	C2orf27A	0.23976809264017174
CEBPD	FAM106A	0.21056045557012482
CEBPD	KIAA1614	0.22194701040126041
CEBPD	DMWD	0.21136737763513924
CEBPD	DUSP5P	0.21660552021113944
CEBPD	ANKRD42	0.21223682157419965
CEBPD	ZNF559	0.22457108802329184
CEBPD	FKBP9	0.265615761686643
CEBPD	STAMBP	0.20949928656182415
CEBPD	ZNF556	0.1944652473493802
CEBPD	PHPT1	0.19058495859674984
CEBPD	IQCA1	0.2890424596630856
CEBPD	CALCRL	0.34045090045377613
CEBPD	CD151	0.39109121439831007
CEBPD	CUL5	0.1995380230030639
CEBPD	FECH	0.22578840234769348
CEBPD	BRI3	0.3047318338250147
CEBPD	CUL3	0.3332460392646315
CEBPD	RNF180	0.23740561124464143
CEBPD	ABHD6	0.1973968805834998
CEBPD	FAM109A	0.19000357560726489
CEBPD	VTCN1	0.2938777972656572
CEBPD	C11orf31	0.1891544567026786
CEBPD	NEUROD2	0.20667534253050945
CEBPD	CD300LB	0.2284869000255103
CEBPD	RNF170	0.28536111201574155
CEBPD	PI3	0.32284606656548576
CEBPD	RAB6B	0.23779102203169344
CEBPD	MCL1	0.5802948643647072
CEBPD	ZNF782	0.20691958743126904
CEBPD	CD163	0.37789959092943803
CEBPD	ATP8B1	0.26440848893458213
CEBPD	ZG16B	0.18690748569574378
CEBPD	CYBRD1	0.25089896757360197
CEBPD	CYP4F12	0.19832003200670112
CEBPD	MARCH5	0.23985537914637867
CEBPD	ABHD15	0.20174224114124506
CEBPD	GFAP	0.22110684838928218
CEBPD	ADCY10	0.20577786260598163
CEBPD	BCL3	0.4173466359438551
CEBPD	MAFF	0.4056538121731066
CEBPD	RNF182	0.2250595540128879
CEBPD	CCDC21	0.22709666328132627
CEBPD	TPP1	0.31151318854334153
CEBPD	LHX4	0.32205268247488483
CEBPD	OR13A1	0.3084115449345459
CEBPD	XAF1	0.2232743872763665
CEBPD	ZNF530	0.31056712311981194
CEBPD	C1orf135	0.21269174976983507
CEBPD	POM121L10P	0.20796554963200364
CEBPD	GAL3ST1	0.25706134183625906
CEBPD	MOBKL2A	0.22659530032675956
CEBPD	CCDC45	0.22561893867595906
CEBPD	PSCA	0.2659958977828545
CEBPD	CALCOCO2	0.21866751907521031
CEBPD	C16orf48	0.26208226421624126
CEBPD	LSP1	0.21042414408234933
CEBPD	PTPN23	0.24516912364162557
CEBPD	TCIRG1	0.3593186937894508
CEBPD	NAGPA	0.2566596883774368
CEBPD	C19orf66	0.3212422153983363
CEBPD	FCAR	0.4969680433419814
CEBPD	DHFRL1	0.2655300573399382
CEBPD	OPA1	0.2715108890333706
CEBPD	PSTPIP2	0.23767610671581973
CEBPD	SNRNP70	0.194522654692439
CEBPD	PSD4	0.2508248277777403
CEBPD	EMILIN2	0.31357680764300966
CEBPD	CEP170	0.22662624549377863
CEBPD	SLC37A3	0.20758975035235672
CEBPD	PRKG1	0.20683615870001937
CEBPD	ADSL	0.2530448941115102
CEBPD	DTX3L	0.3671436371409271
CEBPD	WIPI1	0.2767243027941628
CEBPD	PTBP2	0.30548866026533616
CEBPD	DMRTA2	0.19905198352677544
CEBPD	RP1	0.21599162573344177
CEBPD	NPEPL1	0.2024374842721679
CEBPD	ASPH	0.20102235898279552
CEBPD	ZNF519	0.2592500572578569
CEBPD	CTDSP1	0.22031899212866968
CEBPD	TRAF5	0.39587160941851707
CEBPD	VSTM2B	0.3108088622553664
CEBPD	ACSS3	0.29604631937233616
CEBPD	CEBPB	0.7217609223325478
CEBPD	NLGN1	0.20758191767926437
CEBPD	SFTPA2	0.23612451529343303
CEBPD	CLEC2L	0.31872212722890403
CEBPD	RAB1B	0.19458809996481907
CEBPD	SEMA3B	0.23922983880526516
CEBPD	GLRX	0.38403552336230184
CEBPD	THSD4	0.2305873001543315
CEBPD	P2RY6	0.23070909519285543
CEBPD	GCN1L1	0.21391882001791895
CEBPD	ZNF503	0.21747091036122868
CEBPD	DCAF10	0.23036594047945247
CEBPD	WASF1	0.3671269904036789
CEBPD	ALOXE3	0.3007837217949163
CEBPD	MEST	0.2946714621050246
CEBPD	FKTN	0.20814356025706982
CEBPD	TUB	0.34955797769430585
CEBPD	KCNJ11	0.3224199834487713
CEBPD	AHNAK2	0.2975350403352426
CEBPD	HCG27	0.22712811435146563
CEBPD	MND1	0.19990650313331493
CEBPD	LOC100271831	0.33022753240075087
CEBPD	KLF2	0.23483584271010916
CEBPD	MTOR	0.20724398340261097
CEBPD	PML	0.26770313371383203
CEBPD	POLR3A	0.3240951350206309
CEBPD	PSAT1	0.2177979533868024
CEBPD	SH3D20	0.2626727240380591
CEBPD	MAB21L1	0.31969811721829533
CEBPD	RAB13	0.21478775176331055
CEBPD	PPIL3	0.19018825442025733
CEBPD	TNRC6B	0.20791030172631686
CEBPD	UMODL1	0.2558993564917209
CEBPD	GLTP	0.2305019649022917
CEBPD	IFITM3	0.32973320421073904
CEBPD	VEZT	0.1960358046786972
CEBPD	C19orf21	0.30490553509161256
CEBPD	IL1RN	0.40828617653690813
CEBPD	LOC283922	0.21754795312252018
CEBPD	OXTR	0.1880985664165582
CEBPD	IFITM2	0.25763918810313324
CEBPD	GORAB	0.19361388766793208
CEBPD	PNN	0.19180461184934128
CEBPD	GOLGA5	0.1863708548574925
CEBPD	ZNF605	0.21589915675770754
CEBPD	DPF1	0.3291944898808783
CEBPD	PART1	0.2604572558832956
CEBPD	PDK3	0.31708741295818754
CEBPD	DENR	0.25221046297584415
CEBPD	SOX8	0.20495807195392057
CEBPD	BTRC	0.38100302507609385
CEBPD	SEPHS1	0.433949652891199
CEBPD	SRRM2	0.21791105140758127
CEBPD	TKTL2	0.21026071489940534
CEBPD	TIPIN	0.21186983609109244
CEBPD	SLC6A15	0.18704720278268727
CEBPD	SLC35C1	0.18869905927682318
CEBPD	KRT5	0.24150473659107252
CEBPD	HLA-F	0.27137955358576527
CEBPD	C19orf35	0.19415214477948872
CEBPD	TWSG1	0.3007484453323723
CEBPD	TCERG1L	0.31711532379739626
CEBPD	AKAP9	0.21498570397993966
CEBPD	SUCLG2	0.1985931071837186
CEBPD	DNA2	0.20128690817700257
CEBPD	PFN1	0.23354423032023242
CEBPD	TMEM185B	0.25270200061709325
CEBPD	IGSF6	0.22154432222716114
CEBPD	HIST1H3J	0.22365608197096254
CEBPD	MAOB	0.20417488625773927
CEBPD	SP140	0.21441894310320997
CEBPD	STXBP1	0.23625089363596263
CEBPD	MGST2	0.30535922625117173
CEBPD	C2CD4B	0.235374627791626
CEBPD	TXN	0.20545703127400383
CEBPD	IGSF9	0.27249531743965516
CEBPD	MYL12A	0.20932924737664482
CEBPD	RPAP3	0.2676331119893369
CEBPD	MYL12B	0.21783690816654477
CEBPD	SPAST	0.36778715824705
CEBPD	C6orf208	0.21302384433981558
CEBPD	MAP2	0.3099895036702449
CEBPD	NHLH1	0.1860350250869729
CEBPD	CMYA5	0.18797890202021428
CEBPD	ATP6V0A4	0.23954229863943866
CEBPD	ZNF821	0.23858257891084644
CEBPD	HIST1H3B	0.19970115366929342
CEBPD	RALGDS	0.21085862274152856
CEBPD	CCR10	0.1894891996063537
CEBPD	SCAI	0.3130365248450202
CEBPD	TRPM3	0.20792719995393139
CEBPD	CDR1	0.3100805024076241
CEBPD	VASP	0.3897127997579366
CEBPD	ZRANB1	0.2077538936056902
CEBPD	GADD45B	0.5913001123799919
CEBPD	MAGEE1	0.20159169073435113
CEBPD	GADD45A	0.2777068487556633
CEBPD	SS18L1	0.3011438988562851
CEBPD	SETDB2	0.208196660457606
CEBPD	PARVA	0.21569079335072594
CEBPD	PARP14	0.2964661097529966
CEBPD	ALOX15B	0.18675895833755618
CEBPD	GIYD2	0.21257047119529737
CEBPD	VASN	0.45772379837980104
CEBPD	GNG13	0.2980915656906955
CEBPD	CCDC88B	0.4713282577703035
CEBPD	GDF9	0.20062897247971545
CEBPD	STAG1	0.19928391599128403
CEBPD	CAMSAP1L1	0.2876999570073444
CEBPD	C21orf88	0.2584689188793785
CEBPD	FAM66E	0.21016914969567768
CEBPD	SPATS2L	0.4064402463063743
CEBPD	FAM66C	0.19611932402605436
CEBPD	TMCC1	0.2384282990329023
CEBPD	BEX5	0.2916957641538378
CEBPD	CLIC4	0.30015061160091694
CEBPD	SLC44A3	0.38181822167622936
CEBPD	FAM45A	0.20893836800512666
CEBPD	GBE1	0.26322899952778567
CEBPD	C21orf62	0.34287309853293646
CEBPD	C21orf63	0.24322711414209852
CEBPD	SLC22A14	0.3209719795904302
CEBPD	LOC100270804	0.3183112761265354
CEBPD	STAB1	0.44003627995296757
CEBPD	FAM21C	0.20670295587103915
CEBPD	UBXN7	0.22460261078434396
CEBPD	TMED1	0.3493738560228197
CEBPD	RALGPS1	0.26380830131232713
CEBPD	ANKRD6	0.27322814646775484
CEBPD	PSD	0.18671898419561295
CEBPD	TSC22D4	0.2854292047278095
CEBPD	MANBA	0.27493481826675126
CEBPD	TMED9	0.29526849863713966
CEBPD	EDN2	0.2914765029916193
CEBPD	NOG	0.2864558745590582
CEBPD	RHOC	0.21128425573719145
CEBPD	IGFN1	0.23271291092222768
CEBPD	RENBP	0.18880580559604354
CEBPD	B3GNT9	0.1947334072436444
CEBPD	MDFIC	0.275982563281449
CEBPD	MMP23B	0.24509955280174545
CEBPD	B3GNT4	0.19367132970535206
CEBPD	C21orf67	0.2139182927273131
CEBPD	LOC154822	0.2728459663012188
CEBPD	FAM20C	0.4235257458946391
CEBPD	MAPT	0.21091317872902238
CEBPD	MPND	0.33815819069756703
CEBPD	HMX1	0.20433803784105642
CEBPD	CSTB	0.37607592243879306
CEBPD	SP100	0.3167369432828888
CEBPD	PAPLN	0.18801891882867938
CEBPD	GDPD1	0.27473763836920106
CEBPD	ZDHHC22	0.29193285787270273
CEBPD	NOL4	0.18798630386162252
CEBPD	PHYHIP	0.267478339688787
CEBPD	CUX2	0.316813206585258
CEBPD	LMNA	0.4844474782836041
CEBPD	PDPN	0.3164176041501934
CEBPD	SUSD4	0.2281369878148709
CEBPD	CTNNA3	0.24210546470525607
CEBPD	SUSD5	0.2995708213054389
CEBPD	CBR4	0.24144214835258015
CEBPD	FBXO22OS	0.1903923414444133
CEBPD	PURG	0.30602259787197195
CEBPD	GABRQ	0.441037488274552
CEBPD	UBL4A	0.20261178814296876
CEBPD	C12orf23	0.19104779991384646
CEBPD	KRT10	0.24873601123064848
CEBPD	C19orf12	0.19653809006412892
CEBPD	LHFPL1	0.2707163506159844
CEBPD	LILRB3	0.2817415853886276
CEBPD	MPHOSPH9	0.22702626153647198
CEBPD	KBTBD6	0.2307521679411506
CEBPD	FAM183A	0.2015648982629754
CEBPD	CBARA1	0.21607587303065667
CEBPD	TRIP10	0.471658179990583
CEBPD	KBTBD7	0.18803835497037635
CEBPD	C12orf32	0.19620942959429133
CEBPD	FCN3	0.19986539957317984
CEBPD	DSCC1	0.20709209880199886
CEBPD	HFE	0.22956306743420463
CEBPD	ARID4A	0.192731060032707
CEBPD	SYDE1	0.36386256914516313
CEBPD	TMEM147	0.19096909197876943
CEBPD	HIST1H2AG	0.21478382476832802
CEBPD	CA14	0.2574976171687
CEBPD	PDIA3	0.18778932449177788
CEBPD	KRT75	0.25899866715264697
CEBPD	PRSS55	0.19919544137211265
CEBPD	DCTD	0.25649345661115763
CEBPD	ALDH3A1	0.22549400860074975
CEBPD	TMEM136	0.20485710248063072
CEBPD	LOX	0.3278318966395011
CEBPD	KIAA2026	0.2642151221921374
CEBPD	FAM185A	0.3385068923328083
CEBPD	ATP6V1A	0.2196741653294625
CEBPD	FBLN7	0.20134521327219446
CEBPD	CTTNBP2	0.27883290176845765
CEBPD	HPCA	0.21504347778428823
CEBPD	ZCCHC9	0.209343812032456
CEBPD	CLEC16A	0.27334349063745744
CEBPD	NCF1B	0.23028791723646336
CEBPD	DTX2	0.20264669304488958
CEBPD	ADRB2	0.19252285479844744
CEBPD	LPP	0.27022749158972026
CEBPD	PLCXD2	0.26482181688182926
CEBPD	ZFP36L2	0.4728935793013651
CEBPD	FAM83H	0.20339410209920938
CEBPD	MYCNOS	0.3038334993316081
CEBPD	MAN2A1	0.2172143571794729
CEBPD	ALDH3B1	0.2373728818036751
