Regulator	Target	MI
CEBPD	FAM71D	0.291114058941198
CEBPD	RNASEH1	0.3203340743310088
CEBPD	GRK7	0.3069718573355251
CEBPD	CYTL1	0.2189524462904524
CEBPD	RHPN2	0.37626784040303374
CEBPD	RAI2	0.19593482103247695
CEBPD	MFAP3L	0.2792266205247502
CEBPD	CRTAP	0.3902783148656477
CEBPD	LOC400940	0.3327220749644697
CEBPD	GGN	0.26677965703552964
CEBPD	FGF17	0.18662672601301278
CEBPD	TMEM233	0.19219785423062685
CEBPD	UBE2S	0.2144764576987921
CEBPD	FGF18	0.22123535703943276
CEBPD	UBE2N	0.19894872192265733
CEBPD	CNTN2	0.2817182496209707
CEBPD	UBE2O	0.18735299156204377
CEBPD	CNTN3	0.2717974302624082
CEBPD	DNAL4	0.18831639744680562
CEBPD	FGF12	0.21254250631084748
CEBPD	GALK1	0.3065270465179415
CEBPD	MXD4	0.23395385707501593
CEBPD	C1orf95	0.23982170054597418
CEBPD	LDB1	0.1875611432956079
CEBPD	TNFAIP3	0.41663153336580994
CEBPD	CYP26B1	0.3212781181030069
CEBPD	GRM5	0.21640858833484788
CEBPD	TMEM223	0.2859361819009978
CEBPD	GRM7	0.20201795475923046
CEBPD	C1orf85	0.4317002938275536
CEBPD	GUSBP1	0.3420803129596628
CEBPD	EEF1G	0.3166618676222175
CEBPD	C8orf58	0.27290542182770494
CEBPD	TMEM213	0.22803827826834677
CEBPD	ELF3	0.34240297508516626
CEBPD	GFOD1	0.2769916364565326
CEBPD	NAV3	0.307956535586567
CEBPD	ELF5	0.20013143482405837
CEBPD	CHI3L1	0.5354830288605275
CEBPD	APOB48R	0.2099473285911424
CEBPD	ZMYND12	0.3338741500443927
CEBPD	LOC642826	0.3213545766798731
CEBPD	C8orf80	0.19511063184337907
CEBPD	DAPL1	0.2716137165607444
CEBPD	ASB16	0.2623162910732564
CEBPD	GK5	0.19677237805875958
CEBPD	NWD1	0.30562258807513665
CEBPD	GNG2	0.20012316364119442
CEBPD	GNG5	0.256585770090652
CEBPD	SV2B	0.22866031102381523
CEBPD	TMEM204	0.4542323955485399
CEBPD	TMEM206	0.28943611919545376
CEBPD	TRA2A	0.21847675857302562
CEBPD	MAN1C1	0.5272095808237802
CEBPD	TTC15	0.1898821107270674
CEBPD	TTC13	0.3332171612657273
CEBPD	SUGT1L1	0.19612807405324073
CEBPD	SDHAP1	0.18875865905561895
CEBPD	TBX19	0.23208067327582338
CEBPD	FAM155B	0.4272496605307863
CEBPD	FAM155A	0.2107294643505293
CEBPD	ERCC4	0.18969413967220472
CEBPD	POLE2	0.19368246170803882
CEBPD	POLE3	0.3295008485121187
CEBPD	SARDH	0.19153949145338167
CEBPD	ERCC5	0.31999078202400444
CEBPD	KRAS	0.21643426339054983
CEBPD	NCKAP1	0.2630300150458993
CEBPD	PNMAL1	0.19415118151294664
CEBPD	WIPF1	0.19536173000241686
CEBPD	WDR85	0.385783989915347
CEBPD	XYLT2	0.40677382445805055
CEBPD	SLC4A2	0.2190522860215296
CEBPD	DKFZp686O24166	0.4409635674119876
CEBPD	GPATCH8	0.18678374114606378
CEBPD	WDR88	0.24240644596500438
CEBPD	ALCAM	0.3379731234995571
CEBPD	CNST	0.19473567684643367
CEBPD	TFG	0.1932921801700127
CEBPD	KIAA1468	0.29892467170787906
CEBPD	FAM122C	0.3121774946488589
CEBPD	NAMPT	0.4629541010368632
CEBPD	LUC7L	0.3926769399934784
CEBPD	CEP97	0.7202147603459643
CEBPD	NCKAP5	0.18662730141028305
CEBPD	DLEU7	0.19690853774965245
CEBPD	VPS39	0.2916488608279675
CEBPD	VPS18	0.3252035292298219
CEBPD	PRKCB	0.26548406846293293
CEBPD	FLJ34503	0.335742104984015
CEBPD	LOC339240	0.2194758522788529
CEBPD	BCAN	0.3399487096611411
CEBPD	DEPDC1B	0.2768716010696268
CEBPD	MAP1D	0.26893508486419915
CEBPD	HECW1	0.27036171442941903
CEBPD	ZSCAN23	0.25345849642359486
CEBPD	VPS24	0.23394515429639462
CEBPD	PPIEL	0.2330587057618212
CEBPD	GNE	0.23564465021613845
CEBPD	CFI	0.5561247794944499
CEBPD	NAIF1	0.19992747556032864
CEBPD	GNS	0.2974473269902411
CEBPD	PRDM10	0.349610996789135
CEBPD	RRP7A	0.2280196122751974
CEBPD	PCDHA1	0.2136675400871617
CEBPD	FLRT1	0.3391446776289415
CEBPD	C10orf55	0.21197393018132438
CEBPD	PCDHA9	0.23277706580302304
CEBPD	CEP76	0.27512244972211963
CEBPD	HLA-DQA1	0.19782141703348355
CEBPD	FDFT1	0.19298801649708697
CEBPD	ZNF382	0.3630402512697586
CEBPD	NFATC2	0.21598377693689397
CEBPD	FOSL2	0.3257077797014043
CEBPD	FAM123C	0.20530730485377546
CEBPD	EHD3	0.3041854733798699
CEBPD	HNRNPK	0.2516002965020654
CEBPD	MEX3A	0.22700465127070046
CEBPD	WDR5B	0.32992875368357133
CEBPD	C10orf46	0.23311650985810584
CEBPD	DENND1C	0.2437181129798205
CEBPD	BTG2	0.2386314054371157
CEBPD	CDKN1A	0.4265518588981614
CEBPD	GMEB2	0.3107242379961104
CEBPD	DENND1A	0.29254712470858735
CEBPD	ASH2L	0.18896514174826962
CEBPD	FAM127C	0.21207787592368366
CEBPD	PHF6	0.3784469248088884
CEBPD	SMG6	0.28499634334595125
CEBPD	C1QTNF1	0.3672124808590098
CEBPD	ADAMTSL4	0.24188017200665346
CEBPD	PLEKHN1	0.2549161979958967
CEBPD	TIMP4	0.3425485262432728
CEBPD	TEAD3	0.4005496167538283
CEBPD	ZNF365	0.2983476423470073
CEBPD	WDR38	0.21055395624407325
CEBPD	RPS6KL1	0.3102798660144863
CEBPD	WDR36	0.21040379810959298
CEBPD	DENND2A	0.2320584379043238
CEBPD	AGXT2L2	0.18893413439770423
CEBPD	TERF1	0.21464272975863974
CEBPD	COQ10B	0.2438307997168998
CEBPD	KAT2B	0.20283250346896686
CEBPD	ZEB2	0.2103102959159493
CEBPD	TUBB2A	0.33897455309003366
CEBPD	TMSB15A	0.2703998795592044
CEBPD	MTF2	0.38420810716397824
CEBPD	PCOTH	0.19671849972397215
CEBPD	ANGPTL4	0.3563110109139158
CEBPD	KIFC3	0.24400759719766274
CEBPD	GAS6	0.6302111872428728
CEBPD	GART	0.32699716112110533
CEBPD	HLA-DQB1	0.2858999057018705
CEBPD	GRN	0.24135310544031618
CEBPD	LOC339674	0.24317543269319408
CEBPD	PRUNE2	0.23486726668215763
CEBPD	NDUFA4L2	0.4338656066741331
CEBPD	SGMS2	0.3392522062365888
CEBPD	ASCL1	0.3232426478316599
CEBPD	FAM129B	0.27181364777054107
CEBPD	APOL4	0.3157970221607025
CEBPD	EPCAM	0.46849790431132377
CEBPD	ABI3BP	0.2596202114294712
CEBPD	UBN2	0.21116581683064872
CEBPD	SLC17A8	0.28084360559806054
CEBPD	LOC100190986	0.269297776204378
CEBPD	ZIM2	0.32447363720604194
CEBPD	C10orf93	0.2363830818629058
CEBPD	WDR17	0.45061862572547273
CEBPD	C10orf90	0.35609203633915865
CEBPD	YTHDF2	0.2491482749388565
CEBPD	CKM	0.22975130217935824
CEBPD	MGMT	0.2008943989114984
CEBPD	GLYCTK	0.24897599497792555
CEBPD	MCF2	0.3094798064117663
CEBPD	NR1H2	0.24339557227697206
CEBPD	LOC284688	0.22079679215727488
CEBPD	NR1H4	0.3255769735230105
CEBPD	NR1H3	0.26383243944409074
CEBPD	DHRS3	0.2153462341196768
CEBPD	SLC8A3	0.3256475359286499
CEBPD	LOC100134868	0.19395527194366124
CEBPD	SMOC1	0.270192858874978
CEBPD	NUCB1	0.42775792833529813
CEBPD	LOC100128191	0.2647463948266786
CEBPD	PF4	0.2212329816497709
CEBPD	PLXND1	0.3351760698448354
CEBPD	TNC	0.44683155975043576
CEBPD	CDC14C	0.2656503780855992
CEBPD	FGF1	0.2805753352657927
CEBPD	LCLAT1	0.30542085464736424
CEBPD	CDC14B	0.31792916553072015
CEBPD	PPP1CB	0.3341907216549558
CEBPD	RAB43	0.3448310251393396
CEBPD	PPP1CC	0.23506554291522352
CEBPD	BZRAP1	0.2105636314212207
CEBPD	MT1DP	0.3073720771707258
CEBPD	HMGN5	0.294534510703949
CEBPD	RIMS3	0.20311534984270008
CEBPD	FGF9	0.2523528314572143
CEBPD	LAMP1	0.31964548110624325
CEBPD	SALL4	0.18911673023941056
CEBPD	SLCO2B1	0.19174713493600848
CEBPD	CFL1	0.20944859627767443
CEBPD	LAMP2	0.44716713031308863
CEBPD	TNR	0.39056448541382593
CEBPD	SLC26A11	0.3758275428469311
CEBPD	SLC39A1	0.38467064229462444
CEBPD	IL13RA1	0.36164513389461916
CEBPD	CEP135	0.3373321544492818
CEBPD	USP5	0.24142617874569083
CEBPD	MAGI3	0.24425420231978645
CEBPD	DYRK1B	0.27200604059715605
CEBPD	PGD	0.25707693259590236
CEBPD	THNSL2	0.3053943353160431
CEBPD	THOC4	0.19057853997453655
CEBPD	NRBP1	0.2938607926092738
CEBPD	ILF3	0.330058527714848
CEBPD	LOC100133957	0.2756911459992608
CEBPD	TSSK6	0.2655037057597154
CEBPD	SNRPF	0.1911346174892703
CEBPD	STAMBP	0.2160760247111071
CEBPD	FKBP4	0.2214023636369049
CEBPD	FAM149B1	0.29859217055201626
CEBPD	NCRNA00085	0.21645268522511252
CEBPD	GOLGA7B	0.21881830296129046
CEBPD	DDRGK1	0.2512989991189789
CEBPD	ZNF787	0.34375517722717763
CEBPD	RAB6A	0.2903377864118575
CEBPD	ZNF300	0.4054889733150002
CEBPD	MCL1	0.47588052130108416
CEBPD	FANCM	0.23816217386846184
CEBPD	TMEM132B	0.3069773394739821
CEBPD	TCEANC	0.2595302967876636
CEBPD	M6PR	0.22102421134806693
CEBPD	TRAPPC9	0.24663665161982706
CEBPD	DAB2	0.2622275964752552
CEBPD	LRFN4	0.22191389451784627
CEBPD	LHX3	0.26287601953182804
CEBPD	MTL5	0.1883378183906288
CEBPD	P4HA2	0.4190448745851816
CEBPD	SLC26A8	0.28587309448463216
CEBPD	CSPG5	0.23905381878237186
CEBPD	CCDC21	0.31985777487766676
CEBPD	TPP1	0.3303116921246705
CEBPD	LHX4	0.3590439589942864
CEBPD	OR13A1	0.2181506107962612
CEBPD	ZNF775	0.24099361126612528
CEBPD	PLEKHM3	0.2550937703871101
CEBPD	PLEKHF1	0.3291335135872169
CEBPD	CCDC46	0.3275056761909463
CEBPD	CCDC47	0.1890917864554904
CEBPD	MCM9	0.1935904315574417
CEBPD	KIAA0100	0.25563109249664784
CEBPD	TCIRG1	0.40837439230437766
CEBPD	ZC3H6	0.210100730013985
CEBPD	TRIM78P	0.25793448750929215
CEBPD	CYR61	0.4591309886127348
CEBPD	PIK3C2B	0.5353229607327581
CEBPD	PHACTR3	0.1908399310441764
CEBPD	TLK1	0.2695620502520608
CEBPD	CEP170	0.29507808395630875
CEBPD	PHACTR1	0.1930349718050257
CEBPD	LBP	0.3021480766059197
CEBPD	C1orf128	0.2296563071783586
CEBPD	KIAA1429	0.2855960653826859
CEBPD	GAL3ST4	0.24926375213342844
CEBPD	IDH3A	0.20469220340994276
CEBPD	RFC3	0.31301936259313035
CEBPD	SGIP1	0.20017447163552404
CEBPD	PLEKHG5	0.346795235408746
CEBPD	LANCL1	0.3463347306675475
CEBPD	NCRNA00094	0.23266261495909202
CEBPD	CTDSP1	0.2517266840015253
CEBPD	CATSPERG	0.21211547789247032
CEBPD	MCM2	0.2968713479390015
CEBPD	CEBPB	0.6822504499507396
CEBPD	HDAC2	0.27396106213393256
CEBPD	CCDC69	0.21438618949716748
CEBPD	NOD1	0.3135950727558381
CEBPD	TTK	0.2669034884051156
CEBPD	TULP2	0.2897414453704883
CEBPD	NOD2	0.3886854741114085
CEBPD	PDHB	0.33487578967764087
CEBPD	HDAC9	0.21018425847579358
CEBPD	TTN	0.19714061289455564
CEBPD	RAB21	0.19099424532449483
CEBPD	STOX2	0.22892153840422846
CEBPD	HECTD3	0.2391159368631932
CEBPD	IL21R	0.2541979536598289
CEBPD	VPS54	0.424265883383498
CEBPD	DEM1	0.2299049934553148
CEBPD	DNAJB7	0.23934269153440102
CEBPD	POLR2H	0.18717442710981036
CEBPD	C1orf106	0.21126567476707248
CEBPD	PLEKHH1	0.23770102876571553
CEBPD	NLGN4Y	0.19065469620371278
CEBPD	PPIL2	0.2712009123334562
CEBPD	SLC35A3	0.20133664395464823
CEBPD	SMOX	0.20728655828090226
CEBPD	FBXL17	0.18713516341753778
CEBPD	LOC100271831	0.31888142929393926
CEBPD	PML	0.4308578379310868
CEBPD	P2RX7	0.425299683148892
CEBPD	POLR3A	0.27504588975579747
CEBPD	RAB14	0.2515090306428638
CEBPD	ZNF738	0.3196660564950138
CEBPD	ASXL3	0.43353184990532423
CEBPD	LOC641298	0.2688157206017028
CEBPD	MAB21L1	0.324402637199805
CEBPD	MAB21L2	0.20280228699369562
CEBPD	RAB13	0.3719696831723045
CEBPD	ZNF732	0.19062151326140864
CEBPD	CCDC62	0.3357659034403637
CEBPD	HDAC10	0.23154985212501522
CEBPD	SEC1	0.19500004846239438
CEBPD	AQP5	0.23857546470448465
CEBPD	NFU1	0.2247149410522562
CEBPD	PNN	0.18975284034796847
CEBPD	NIPAL1	0.29618552751756333
CEBPD	LOC407835	0.18918075586163585
CEBPD	ZNF845	0.3028584516822663
CEBPD	ARFIP2	0.2563577248825375
CEBPD	BTRC	0.49888055201772286
CEBPD	SIL1	0.30507751168293584
CEBPD	ATP5SL	0.21434849529883415
CEBPD	PDK2	0.37406706575464455
CEBPD	HLA-J	0.3460025533671658
CEBPD	IL15RA	0.4599666122970314
CEBPD	PDHX	0.269221460127536
CEBPD	HLA-H	0.33476792699881486
CEBPD	IL1R2	0.41030472931469397
CEBPD	YOD1	0.21988607180079622
CEBPD	HLA-G	0.26058544024612385
CEBPD	SEPP1	0.3494551202797691
CEBPD	NIF3L1	0.4305397951930905
CEBPD	WBSCR16	0.279693666749961
CEBPD	FAM40A	0.3045208217951636
CEBPD	DNA2	0.20601382745110453
CEBPD	BLZF1	0.4521420622689547
CEBPD	CASZ1	0.2724728163665162
CEBPD	CSTF2	0.21409762211027683
CEBPD	DCUN1D1	0.2746479154392585
CEBPD	LIAS	0.2569117964285237
CEBPD	RPAP2	0.23171194240113557
CEBPD	MYL12A	0.30839368546293144
CEBPD	TRPM2	0.31649309887941257
CEBPD	LOC100126784	0.24167470009653247
CEBPD	WBSCR28	0.23478255037376705
CEBPD	MGC16142	0.2542342510226092
CEBPD	ZNHIT6	0.4117396426414963
CEBPD	MAGEC3	0.1963675911572338
CEBPD	DKFZp566F0947	0.2759474411683476
CEBPD	CCR10	0.31319365535500765
CEBPD	SPTBN2	0.3904170404362546
CEBPD	ZRANB1	0.3254637855368623
CEBPD	LIF	0.3827996979720947
CEBPD	PUM1	0.22363365867311558
CEBPD	OCEL1	0.3870251194650107
CEBPD	VNN1	0.19512429263795372
CEBPD	FUBP1	0.2372924788244486
CEBPD	ADCK5	0.228268680902473
CEBPD	C12orf72	0.3118450096932657
CEBPD	HOTAIR	0.3126291785850528
CEBPD	CAB39L	0.19662130457554294
CEBPD	MAGEF1	0.25290694874324426
CEBPD	SLC22A14	0.24702639929124892
CEBPD	SLC22A16	0.2514160674330128
CEBPD	DNER	0.2611417852799667
CEBPD	SOSTDC1	0.27314035870716946
CEBPD	SGK196	0.5324803269419567
CEBPD	TMED1	0.2578598705924984
CEBPD	RALGPS2	0.19869418888914936
CEBPD	VENTX	0.336824773474099
CEBPD	ZYG11B	0.28700298816474934
CEBPD	RAB6C	0.2065787941772772
CEBPD	ZYG11A	0.1930088104152805
CEBPD	PARP1	0.24698520759847753
CEBPD	PARP9	0.2315829469056725
CEBPD	VAV1	0.20689741694064345
CEBPD	C2CD4D	0.25884276770937475
CEBPD	CLDN12	0.2342122585559041
CEBPD	MIR17HG	0.28120694335713825
CEBPD	C12orf11	0.22921475648235923
CEBPD	PTGER4	0.19838631033659127
CEBPD	MAGEH1	0.49686226483320795
CEBPD	MEGF6	0.3690887246307666
CEBPD	GDPD1	0.48781438412253486
CEBPD	ZDHHC21	0.18657219423371352
CEBPD	ZNF2	0.19704082633214615
CEBPD	ZDHHC22	0.34259686772684805
CEBPD	RGPD4	0.28339852669298793
CEBPD	SEPN1	0.32273583395057237
CEBPD	LMNA	0.39990444532938874
CEBPD	SUSD3	0.21228351104454823
CEBPD	APBB2	0.5619206712949723
CEBPD	FAM47E	0.24556459590782342
CEBPD	C12orf44	0.24139398941506407
CEBPD	GABRQ	0.24208322690023376
CEBPD	C12orf29	0.21827508730381684
CEBPD	FAM46C	0.35355987605475736
CEBPD	GINS4	0.2074209525511055
CEBPD	PLAC8L1	0.40069273362789115
CEBPD	C6orf59	0.3092664165486685
CEBPD	HILS1	0.2385852566298956
CEBPD	CYP2W1	0.24603753089804847
CEBPD	XPOT	0.18862808631133277
CEBPD	KBTBD2	0.3405879093952535
CEBPD	SAA2	0.3975005526836295
CEBPD	APBA1	0.2443928416442711
CEBPD	RAB9B	0.313456361889493
CEBPD	SIPA1	0.23087731565427827
CEBPD	MEGF9	0.1982127062999126
CEBPD	ITPRIP	0.4183611004704382
CEBPD	NDUFA11	0.2281488473088995
CEBPD	C3orf63	0.24524308144763562
CEBPD	FAIM2	0.18948853977156155
CEBPD	COMT	0.19727837412386062
CEBPD	CWC27	0.2798765247446964
CEBPD	FAIM3	0.19100197296736532
CEBPD	LOC415056	0.23454866174125666
CEBPD	LOC645166	0.20374543416102409
CEBPD	PAIP2B	0.28158268237616735
CEBPD	SR140	0.2248780775753616
CEBPD	HIST1H2AG	0.20330136038358315
CEBPD	FAM81B	0.2263123053998486
CEBPD	GATSL2	0.2425220668814445
CEBPD	HIST1H2AM	0.29371801336221726
CEBPD	HGF	0.25102807357125645
CEBPD	HIST1H2AK	0.4464005912326119
CEBPD	HRASLS2	0.19751411020135912
CEBPD	WNT5A	0.29054291336769733
CEBPD	ALG13	0.2771146442277681
CEBPD	LIG3	0.22259131984075697
CEBPD	ALG11	0.2598899171947888
CEBPD	C3orf75	0.24227679902572952
CEBPD	PCDHA12	0.18717134151723158
CEBPD	SHISA7	0.2612135484418383
CEBPD	HIST1H2BH	0.21254219579806488
CEBPD	MATR3	0.405140167321675
CEBPD	NUPR1	0.27695120330803924
CEBPD	CABP4	0.32776767492464565
CEBPD	FBLN2	0.23129167229023384
CEBPD	TRHDE	0.190414786894757
CEBPD	HRH1	0.33527363035114455
CEBPD	UBC	0.438144776120013
CEBPD	NLRP1	0.2146816404911096
CEBPD	RPRD1A	0.24495489502551138
CEBPD	CBX7	0.2028845659343892
CEBPD	MLL2	0.25673733288517564
CEBPD	KLHDC4	0.36676531649451594
CEBPD	EIF2S1	0.3037158209100843
CEBPD	DARC	0.2785971314874409
CEBPD	CAPRIN1	0.23558808462214387
CEBPD	BRWD1	0.4344026465575537
CEBPD	FAM82B	0.23274934524893887
CEBPD	SELS	0.3715767507840404
CEBPD	MUS81	0.24828688440084257
CEBPD	HAPLN3	0.2261240897352188
CEBPD	CASP9	0.35205801543591875
CEBPD	RBM4	0.236755326945441
CEBPD	SPRED1	0.3463175705903714
CEBPD	DBP	0.25432650838286897
CEBPD	SIX5	0.30007659249911
CEBPD	SNAPC2	0.20170437640217997
CEBPD	MCF2L	0.22285648442730022
CEBPD	TRPS1	0.19249487825892952
CEBPD	MFSD1	0.28306550456752344
CEBPD	C15orf40	0.47226195951352334
CEBPD	AMICA1	0.2381298168562207
CEBPD	SC5DL	0.23772628381591066
CEBPD	C15orf44	0.40527210657509194
CEBPD	LOC150622	0.2602971924210573
CEBPD	MYEOV	0.2937084182939227
CEBPD	RHBDF2	0.2773753240341872
CEBPD	C3orf32	0.2251929708796867
CEBPD	AIM1	0.3331563637720807
CEBPD	TRAPPC6A	0.2522482909413091
CEBPD	DCT	0.22929573900651157
CEBPD	TRAPPC6B	0.22031886732335426
CEBPD	COL6A1	0.3402254106965694
CEBPD	DCX	0.23120930981207977
CEBPD	MYH9	0.44318762964200253
CEBPD	TMEM9	0.2883000642746749
CEBPD	PFDN6	0.27554944418545535
CEBPD	LTF	0.3389844705989251
CEBPD	HIST1H2BO	0.41272045589441486
CEBPD	HLF	0.20740023519409156
CEBPD	NRXN1	0.33899940408532636
CEBPD	LEF1	0.21844791631777838
CEBPD	ATP1A1	0.3926064227213768
CEBPD	LIN9	0.33768839259408967
CEBPD	THBS1	0.27743506788055416
CEBPD	DDN	0.2133657991500879
CEBPD	MAPK9	0.2556903515178819
CEBPD	MAPK8	0.2746854847247633
CEBPD	MUC1	0.2432616321770391
CEBPD	UGP2	0.2949132315475227
CEBPD	CHSY1	0.36643341736004764
CEBPD	DDT	0.26893989430107723
CEBPD	GNA12	0.26500909649134297
CEBPD	ZNF286B	0.38623223078479363
CEBPD	MUC4	0.3104680273048208
CEBPD	OPCML	0.2741219343103518
CEBPD	CRYGS	0.24725573161266112
CEBPD	ZNF816A	0.1889382173595635
CEBPD	HN1	0.27448016212720194
CEBPD	CAPN14	0.19134366120553548
CEBPD	CAPN12	0.34028359810270814
CEBPD	PDE10A	0.3277927451172715
CEBPD	C3orf50	0.3473180281071633
CEBPD	PPP2R2C	0.2185802092264879
CEBPD	KIAA0907	0.3344390143433511
CEBPD	SUV420H2	0.2782021155098917
CEBPD	USP6NL	0.29760758209947724
CEBPD	LOC400759	0.19258321733528838
CEBPD	OSGEPL1	0.36033656307773754
CEBPD	ARAF	0.271645707775126
CEBPD	RBPJ	0.2128803512258184
CEBPD	SUV420H1	0.21410794076695616
CEBPD	AS3MT	0.1963844263065999
CEBPD	FAM134A	0.22970821258965035
CEBPD	PSMD7	0.25297886213412735
CEBPD	RRN3P1	0.3156982584826791
CEBPD	PSMD5	0.19801049056286057
CEBPD	LIPH	0.2557432318741908
CEBPD	PPP4R4	0.22341367540050516
CEBPD	C22orf30	0.25358333572760294
CEBPD	LOC168474	0.1899089717264708
CEBPD	STARD6	0.21869514165078918
CEBPD	STARD8	0.25554308671393144
CEBPD	ZFYVE20	0.3402819478382044
CEBPD	KIAA0494	0.4008314626456926
CEBPD	PDZK1	0.1956633279775133
CEBPD	HSPG2	0.22035917920179227
CEBPD	SND1	0.3187013839140951
CEBPD	SCAMP2	0.27214394315121737
CEBPD	EML5	0.19623475979840865
CEBPD	CLDN4	0.31456729605442213
CEBPD	MYL6	0.28347929516788195
CEBPD	RBP3	0.2173756134053404
CEBPD	ZFYVE19	0.18669521144618084
CEBPD	TBPL1	0.243907855235447
CEBPD	HS3ST3A1	0.2028554060032821
CEBPD	TTYH2	0.2724480465426664
CEBPD	ABCB7	0.23320854234687438
CEBPD	AIRE	0.2892262536726449
CEBPD	TTYH1	0.26144519006692324
CEBPD	ZNF271	0.2797428603527701
CEBPD	ACTL7B	0.1929130925295368
CEBPD	MRPL19	0.24166861638813852
CEBPD	MRPL17	0.18857271983612467
CEBPD	ABCB8	0.27052237984319394
CEBPD	SLCO5A1	0.3864951255332345
CEBPD	IQGAP1	0.32819204691991377
CEBPD	SLC30A10	0.4027891687634737
CEBPD	LY9	0.20077329487699558
CEBPD	OAZ2	0.22696712856271706
CEBPD	HSD11B2	0.32333234952772294
CEBPD	FIGNL1	0.34423783864590884
CEBPD	PUSL1	0.18593608874547485
CEBPD	ZBTB7C	0.24515494268745108
CEBPD	CADM1	0.4479050117975687
CEBPD	ZNF260	0.2189600283379951
CEBPD	ABCA7	0.3098516749669882
CEBPD	FAM136A	0.4008789558924297
CEBPD	LYZ	0.2540645698922699
CEBPD	MRPL23	0.2922366211835534
CEBPD	MRPL24	0.2521920623542542
CEBPD	MLLT10	0.26896892593769905
CEBPD	FAM135B	0.24156208674223656
CEBPD	EIF6	0.24451137128432254
CEBPD	ZFAT	0.19586484403026194
CEBPD	HAMP	0.48589381162124834
CEBPD	LRRC36	0.18764500463520228
CEBPD	PIGS	0.3034735094234646
CEBPD	C7orf52	0.27010348153622044
CEBPD	STAG3L2	0.18720616001883883
CEBPD	WFIKKN1	0.29327069696594155
CEBPD	HEXB	0.3416855731186148
CEBPD	NCAN	0.2504008840033354
CEBPD	SRPR	0.3869005801347374
CEBPD	EFCAB5	0.28690905843285464
CEBPD	AREG	0.23768949649847482
CEBPD	PIGY	0.19322278068773535
CEBPD	TMEM47	0.25224742540044254
CEBPD	NIPBL	0.256780433306262
CEBPD	FASTK	0.3713843527228837
CEBPD	FLVCR1	0.3654617716455917
CEBPD	FLVCR2	0.1876090348238817
CEBPD	ZNF248	0.35110914840398166
CEBPD	C7orf58	0.22867904644395765
CEBPD	C7orf42	0.331718436158714
CEBPD	DFFB	0.44709170412716315
CEBPD	LYPLA1	0.20674225965754012
CEBPD	MYOF	0.3277077880370989
CEBPD	VWA5A	0.19904824268281285
CEBPD	NSUN6	0.2738951983335083
CEBPD	EMP3	0.4724975715008961
CEBPD	SIRT2	0.3472302621715162
CEBPD	TMC2	0.21641993418448102
CEBPD	HTA	0.19982161596611547
CEBPD	ACRV1	0.3115442035046403
CEBPD	ADSSL1	0.26140397495944345
CEBPD	C13orf26	0.3757560245675293
CEBPD	PIGM	0.24423586801352304
CEBPD	ZNF236	0.2566564138829026
CEBPD	DSCAML1	0.20572129542734086
CEBPD	FLJ43390	0.33087190301597325
CEBPD	LRRC14	0.20539506392408402
CEBPD	CLECL1	0.2973239687912699
CEBPD	KIAA0087	0.23833075531108427
CEBPD	FSTL3	0.21547943340725784
CEBPD	RECQL4	0.47851802246073305
CEBPD	FSTL5	0.18774293818175014
CEBPD	EXTL1	0.18982817765732563
CEBPD	GGA3	0.2642433113492233
CEBPD	SRPX2	0.2284704284681549
CEBPD	TMEM66	0.4647356171599668
CEBPD	CARNS1	0.4580988878883865
CEBPD	PRAME	0.43024552321931253
CEBPD	CSMD3	0.24542130953370922
CEBPD	EXTL3	0.18991737518281582
CEBPD	NKTR	0.26724111849059806
CEBPD	ZNF222	0.24973108124042032
CEBPD	TMEM61	0.22716439276518852
CEBPD	FLJ35776	0.2632023620200643
CEBPD	BYSL	0.28432706338564007
CEBPD	PSMB9	0.30254940726088364
CEBPD	STXBP5L	0.19151594173712994
CEBPD	FABP5	0.24792881717165116
CEBPD	LYRM7	0.27856807215450363
CEBPD	TMEM57	0.2771366177401937
CEBPD	C7orf29	0.3347747797474101
CEBPD	C7orf23	0.29142259812898175
CEBPD	HSD17B7P2	0.20619540967315508
CEBPD	ZBTB24	0.22409612172424342
CEBPD	ZBTB26	0.3017468132852139
CEBPD	GPR63	0.5022503800339333
CEBPD	MUM1	0.23966004828803555
CEBPD	GPR64	0.25164392415233383
CEBPD	ZBTB22	0.31099830088854397
CEBPD	CXCL13	0.3464406850593562
CEBPD	CTGF	0.23285006060379754
CEBPD	RUVBL1	0.2273728115905005
CEBPD	ZNF208	0.2221652732787156
CEBPD	KPNA4	0.3833426816135752
CEBPD	KPNA3	0.19165029640698972
CEBPD	ZNF202	0.23067833739156463
CEBPD	ZNF684	0.2655774093887393
CEBPD	EPM2A	0.2755821384915702
CEBPD	PPP1R16B	0.2081805189519068
CEBPD	ZNF683	0.386658717195016
CEBPD	CPA1	0.21060489064338395
CEBPD	SLC38A1	0.1911239627409973
CEBPD	AGTPBP1	0.306223769572628
CEBPD	GPR77	0.2071298574749969
CEBPD	NCRNA00173	0.41799214982094846
CEBPD	LOC678655	0.23217061114692772
CEBPD	UBE2E2	0.20104928875620587
CEBPD	ZBTB33	0.4057552852072881
CEBPD	FTSJ2	0.27946130804195235
CEBPD	TICAM1	0.24188074919077973
CEBPD	FTSJ1	0.2571681880865775
CEBPD	NCRNA00171	0.37259009462391113
CEBPD	ACAP2	0.258271412661931
CEBPD	FLJ42875	0.2986371310149485
