Regulator	Target	MI
CEBPD	LPPR1	0.2133251911912204
CEBPD	TMEM87B	0.2026064448082021
CEBPD	EPB41	0.2336457528043212
CEBPD	TMEM63C	0.2110635099596534
CEBPD	ATP5H	0.19025606604498257
CEBPD	MGC16025	0.18917105038883353
CEBPD	SEP15	0.2294203262841572
CEBPD	PGBD3	0.20636775511109473
CEBPD	RRAS	0.5438114649660255
CEBPD	PCBP1	0.22906668144578024
CEBPD	ZNF704	0.28093876526054995
CEBPD	HLTF	0.19584621139528124
CEBPD	SEC14L5	0.3778457440381011
CEBPD	SLAMF9	0.2512133993074599
CEBPD	TSPAN7	0.257733639397161
CEBPD	SCN3A	0.21998589901899113
CEBPD	TSPAN1	0.22138126225868415
CEBPD	ATP6V1C1	0.1903456377355237
CEBPD	SLAMF1	0.2747787614433044
CEBPD	XRCC2	0.23870935658422532
CEBPD	MYO5A	0.31160855252579545
CEBPD	RAB27A	0.25961070305500744
CEBPD	RAB27B	0.19715623087595624
CEBPD	NTAN1	0.21517225114171
CEBPD	C5orf30	0.21572458100881953
CEBPD	SFRS3	0.20643897487804086
CEBPD	PEX5L	0.1898688727837774
CEBPD	CALY	0.1866501101384479
CEBPD	ACER3	0.3587041398997384
CEBPD	COL9A1	0.2113330712630921
CEBPD	CD27	0.23587569180425838
CEBPD	GRB2	0.2369354820045011
CEBPD	RCOR3	0.3129768376800719
CEBPD	RCOR2	0.2525277396562542
CEBPD	RCOR1	0.19215143268953305
CEBPD	SLC2A4RG	0.21927745506808627
CEBPD	CCNJL	0.2468690268449354
CEBPD	CSRNP2	0.3020604698267766
CEBPD	PTPRR	0.3228325332997608
CEBPD	ACY1	0.2582655289019682
CEBPD	PAK1IP1	0.19418320249880328
CEBPD	GRIK3	0.1878825881959738
CEBPD	WFDC1	0.26292685931073123
CEBPD	B3GNTL1	0.19708009719054687
CEBPD	PPP3CC	0.33043217907073874
CEBPD	HYAL2	0.21436435949792276
CEBPD	ENC1	0.20184940128584916
CEBPD	ARIH2	0.2181136597415323
CEBPD	SDF4	0.2607443603836366
CEBPD	BBS7	0.3007390723580583
CEBPD	MUC15	0.20781698308890917
CEBPD	MCF2L2	0.21333522738184207
CEBPD	HTATIP2	0.18876847336069602
CEBPD	UTP14C	0.2064416124578221
CEBPD	IL10	0.24613339264013678
CEBPD	VKORC1	0.20444940351606178
CEBPD	SREBF1	0.25705925551865594
CEBPD	AGTRAP	0.2861235136207769
CEBPD	KIF23	0.23475479392966747
CEBPD	OSMR	0.2687648336480599
CEBPD	RNF144A	0.31174592786698696
CEBPD	RNF144B	0.2336455797161392
CEBPD	TOX3	0.19255019068708634
CEBPD	ARHGEF9	0.20748290804170288
CEBPD	KIF2A	0.23501336742033185
CEBPD	G2E3	0.2005652270499052
CEBPD	CD47	0.24313404760644985
CEBPD	C2orf16	0.21342810411476165
CEBPD	SLU7	0.24320513205450123
CEBPD	C2orf18	0.2615921413408362
CEBPD	TMPRSS9	0.20461183436628705
CEBPD	C5orf62	0.20964475426178186
CEBPD	CAMKK1	0.2314131262924093
CEBPD	MGC29506	0.2868246582185332
CEBPD	DFNB59	0.2752660613323705
CEBPD	RELN	0.2258336540905903
CEBPD	SERTAD1	0.3296535797299063
CEBPD	GPC2	0.23973185795834695
CEBPD	MGAT1	0.20067769534412427
CEBPD	MGAT2	0.22109895702479054
CEBPD	ZNF585B	0.2438375943811053
CEBPD	RAE1	0.19114517720716862
CEBPD	AASDHPPT	0.2618473830642438
CEBPD	C6orf142	0.27073084924474333
CEBPD	CRIPT	0.2215458773074639
CEBPD	DOHH	0.30044324751453466
CEBPD	KITLG	0.23869660820230898
CEBPD	NLRP12	0.21723998326288196
CEBPD	STK17B	0.2005752409048993
CEBPD	HNRNPA2B1	0.2242439856283962
CEBPD	SH3GL3	0.2976213296764332
CEBPD	CD82	0.19775489108412891
CEBPD	PLGLB2	0.19201601693030135
CEBPD	KLHL30	0.19430583293539705
CEBPD	PLB1	0.2865019787872871
CEBPD	PPIP5K2	0.1959977997037008
CEBPD	C9orf102	0.20344509321484772
CEBPD	ENPP4	0.23954746916928116
CEBPD	NRTN	0.2025698275851573
CEBPD	CAPN1	0.20550287898619768
CEBPD	SBF1	0.18938251408042817
CEBPD	PRND	0.1883200798802429
CEBPD	PTRF	0.19231205760405956
CEBPD	CAST	0.3227517573608214
CEBPD	CD97	0.23039863666900295
CEBPD	FBXW11	0.23940460328803592
CEBPD	LOC150786	0.19825591401355425
CEBPD	PDGFRL	0.33785400242495545
CEBPD	POU3F4	0.23923522877265047
CEBPD	SPOCD1	0.2246974362635239
CEBPD	ZNF90	0.18665708840116046
CEBPD	LOC286002	0.2546523720375591
CEBPD	ZNF93	0.20102335017805473
CEBPD	TBC1D24	0.2552744810012513
CEBPD	DDX6	0.22132976493647583
CEBPD	RTN3	0.2695007707062871
CEBPD	PSMD11	0.22545971294796274
CEBPD	NXPH2	0.21425007325800394
CEBPD	YTHDC1	0.25884395211891587
CEBPD	SLC1A1	0.2594500253072889
CEBPD	HTRA1	0.22559829872710058
CEBPD	HIGD1A	0.27226240988116057
CEBPD	FUT4	0.31300725859387324
CEBPD	CNN3	0.26816043400175893
CEBPD	C8orf48	0.18702429356955452
CEBPD	SYCE2	0.28450568043575597
CEBPD	FAM176B	0.35193227348409817
CEBPD	CAMTA1	0.22894442776779922
CEBPD	C6orf167	0.2075676775664217
CEBPD	CD99	0.3226665982658261
CEBPD	C1orf61	0.3213097767773849
CEBPD	GGT5	0.22026573331822608
CEBPD	CAV2	0.217089897672321
CEBPD	LOC150568	0.19214243593791736
CEBPD	RARRES3	0.275593426283816
CEBPD	CAV1	0.22992251377002937
CEBPD	DENND4C	0.2022590804964075
CEBPD	MSN	0.20408766228190345
CEBPD	KLHL23	0.22267567392555065
CEBPD	PGM5P2	0.1979892723646115
CEBPD	IL7	0.22913005425783695
CEBPD	KIF4A	0.21964049568412225
CEBPD	MKRN1	0.19293242892164475
CEBPD	STT3A	0.2246731127764141
CEBPD	TCF4	0.5024568818309572
CEBPD	NAA40	0.25454942904638145
CEBPD	LDB1	0.2575459228087533
CEBPD	TNFAIP6	0.24254962637340505
CEBPD	MAST3	0.18841221423166488
CEBPD	HMGB2	0.20746385986938254
CEBPD	CHD2	0.19226205854977252
CEBPD	PITPNC1	0.20516197991136664
CEBPD	RPGR	0.28484415585494904
CEBPD	SGOL2	0.20187269143607
CEBPD	BCL7A	0.24283336463233063
CEBPD	GRM6	0.3038802104874305
CEBPD	RB1CC1	0.20971018620768422
CEBPD	DACT2	0.2424520827035046
CEBPD	MAN1A1	0.21452089979394273
CEBPD	WHSC1	0.31649976575498595
CEBPD	CYTIP	0.3477645028855383
CEBPD	SULT4A1	0.22566106430974653
CEBPD	C1orf83	0.2555139093443062
CEBPD	DDX59	0.2724776246743632
CEBPD	GUSBP1	0.1986455847169939
CEBPD	ARHGEF15	0.2158252907423588
CEBPD	NUP133	0.20260817736313275
CEBPD	MKL1	0.21333741826727604
CEBPD	UBE2QL1	0.271526332895327
CEBPD	GPCPD1	0.2935426836223787
CEBPD	LOC283174	0.2150432707498977
CEBPD	PJA1	0.40062194493819003
CEBPD	PSRC1	0.19260029049621785
CEBPD	GFOD1	0.2996305032647282
CEBPD	IRF3	0.19131188441413638
CEBPD	CDHR1	0.30172091894145847
CEBPD	CAT	0.33917019759120315
CEBPD	TBC1D7	0.21706616165714987
CEBPD	IRF7	0.21739704922966485
CEBPD	CHI3L1	0.24955418806700802
CEBPD	GNB1L	0.2357094784145195
CEBPD	RBM23	0.3000315123991779
CEBPD	FAM72B	0.18610932243690925
CEBPD	RBM47	0.3467116453224559
CEBPD	DCTN2	0.18735810709902
CEBPD	MVP	0.45318886158412397
CEBPD	FLJ37307	0.18766630727489542
CEBPD	HMGCR	0.3536811163635667
CEBPD	AGPAT2	0.3924269503583995
CEBPD	AURKA	0.4064798158306706
CEBPD	PDLIM3	0.24976881190761446
CEBPD	TMEM201	0.20606378635161882
CEBPD	PDLIM2	0.19897216586240507
CEBPD	RAB40B	0.2561933044960085
CEBPD	GNG7	0.26717521199607663
CEBPD	SPOCK3	0.2713698717597044
CEBPD	C10orf10	0.37763410006597287
CEBPD	ATF7IP	0.25276751237553086
CEBPD	NIPSNAP3B	0.2570819194094929
CEBPD	TTC14	0.2895613170669238
CEBPD	HSD3B7	0.21723371337969422
CEBPD	GALNT5	0.2985155325637203
CEBPD	EGF	0.2531277985074327
CEBPD	OR51E2	0.27832533585353136
CEBPD	SUGT1L1	0.22528056246004002
CEBPD	LRWD1	0.24220387183365055
CEBPD	CDK11B	0.18680431276583498
CEBPD	EPOR	0.260880883806867
CEBPD	FAM155A	0.37650207880870035
CEBPD	SBK1	0.22086948435889298
CEBPD	FAM131C	0.3346376277932164
CEBPD	TNIP2	0.25495801213552305
CEBPD	ERCC1	0.18708179515976742
CEBPD	GALM	0.21670741871603916
CEBPD	KRAS	0.20540303478803335
CEBPD	R3HDM1	0.21927133618407701
CEBPD	FAM50B	0.20762734613477196
CEBPD	TAF2	0.20986640482724628
CEBPD	CDA	0.19220627694681802
CEBPD	HNRNPR	0.20735331679247704
CEBPD	SLC4A2	0.27141608610825596
CEBPD	ADARB2	0.2212290892913531
CEBPD	GPATCH8	0.31501991183999767
CEBPD	GPR173	0.25448087499506844
CEBPD	CREB3L4	0.2960862521287577
CEBPD	NAMPT	0.3897002742504654
CEBPD	HOXA3	0.27792849217810733
CEBPD	OBFC1	0.2126275833844229
CEBPD	HOXA7	0.2187989333544813
CEBPD	JUNB	0.5232643563182515
CEBPD	EARS2	0.1898749373311066
CEBPD	ZNF165	0.18684180744753398
CEBPD	MBNL2	0.202202016588239
CEBPD	ZNF160	0.1965752169699133
CEBPD	FNDC3B	0.22155059688119927
CEBPD	KIAA1462	0.1950066569361013
CEBPD	MED8	0.23474384192137787
CEBPD	ARMC7	0.19328271590101664
CEBPD	SYTL4	0.20872952348959295
CEBPD	SYTL3	0.21939034362394594
CEBPD	GTPBP3	0.3217137839662625
CEBPD	HOXB9	0.40134575599474864
CEBPD	HECW1	0.21200140421557023
CEBPD	HOXB3	0.26717813442001415
CEBPD	SERPING1	0.40610132510424446
CEBPD	RPL28	0.20000608389935248
CEBPD	ZNF397	0.1955744226912577
CEBPD	LRPAP1	0.1939936711206478
CEBPD	OR13J1	0.27586840377592825
CEBPD	PDXDC2	0.19481164575060994
CEBPD	SYCP2L	0.3441258802614007
CEBPD	XPA	0.2086812127275115
CEBPD	NEDD4L	0.19684344418644262
CEBPD	PHYHIPL	0.30133674732040916
CEBPD	HBXIP	0.31535616830271707
CEBPD	FAM171A1	0.18989894711644695
CEBPD	ALX3	0.23012365198653395
CEBPD	PLCG2	0.2610419274190736
CEBPD	CEP72	0.23327459648927196
CEBPD	HMOX1	0.2970676783221302
CEBPD	CHST13	0.3106480458753369
CEBPD	FLJ22536	0.26425028957080876
CEBPD	HLA-DQA1	0.23407957812802316
CEBPD	CEP78	0.46576331709877916
CEBPD	S100A10	0.3905003619437375
CEBPD	PLK3	0.3249578766158683
CEBPD	LOC284009	0.22832295624134158
CEBPD	NFATC3	0.21219148929350684
CEBPD	KIAA1486	0.20804224972639762
CEBPD	MTHFS	0.2804094049471564
CEBPD	SLC16A10	0.2185567042157146
CEBPD	PA2G4	0.3252249671626837
CEBPD	TMEM195	0.18700343144447906
CEBPD	LOC158572	0.25124115773814015
CEBPD	TMEM196	0.20480655875765308
CEBPD	KIAA1239	0.2307301501340282
CEBPD	XKR7	0.21075531695577698
CEBPD	ASAH2B	0.19115398265424943
CEBPD	MEX3B	0.22013777204517826
CEBPD	NPLOC4	0.2465667527168467
CEBPD	GJB6	0.2781016779143606
CEBPD	SNAI1	0.2197685852346627
CEBPD	ZNF138	0.5123610996173626
CEBPD	ADA	0.22048153846988772
CEBPD	CEP57	0.2429993295325943
CEBPD	BTG2	0.3123037446154715
CEBPD	CDKN1A	0.21439546585745095
CEBPD	SETD2	0.24698437217632208
CEBPD	BTG1	0.2552116870191208
CEBPD	GMEB2	0.18973818107701046
CEBPD	ORC1L	0.2197508151895251
CEBPD	HRCT1	0.3018546233173911
CEBPD	PHF6	0.22906139682024929
CEBPD	PRSS23	0.26742377826736874
CEBPD	TMEM188	0.2319720931810867
CEBPD	GPR132	0.36197413172876036
CEBPD	LOC100130238	0.20968074718814655
CEBPD	C14orf178	0.19135271399086218
CEBPD	RBPMS2	0.22358957079887976
CEBPD	TNKS1BP1	0.2501570527452266
CEBPD	ZNF367	0.2610232980854761
CEBPD	HAVCR2	0.18828613510589243
CEBPD	ZIK1	0.2763181583528125
CEBPD	DENND2D	0.22612068705055588
CEBPD	MYST3	0.24519350395005812
CEBPD	TEAD4	0.22604747153855165
CEBPD	MYST4	0.33251542019834446
CEBPD	SLC2A14	0.35359185657297854
CEBPD	ANXA1	0.2429493373657925
CEBPD	ANKRD26P1	0.21902791155519097
CEBPD	LOC148709	0.3578401842780279
CEBPD	TET2	0.2377064250159684
CEBPD	EN1	0.19359045952489407
CEBPD	FAM126B	0.37557759541119395
CEBPD	GCHFR	0.21414373663091268
CEBPD	BACE2	0.3269757586496569
CEBPD	KAT2B	0.4433946376936415
CEBPD	AEBP2	0.21728262366077633
CEBPD	C11orf82	0.19621783158451045
CEBPD	EXOC6	0.3094851171498787
CEBPD	FAM18B2	0.21655828244265685
CEBPD	PLIN2	0.27790148145119176
CEBPD	ZNF117	0.21081018616607672
CEBPD	KIFC3	0.29362086827190303
CEBPD	PLEKHO2	0.256615154515103
CEBPD	MGLL	0.2355914314140657
CEBPD	RNF165	0.3111866006064359
CEBPD	SF3B4	0.35870261607966114
CEBPD	GRN	0.3450964795082676
CEBPD	SGMS2	0.3497412445144281
CEBPD	HSPA14	0.3294086232384199
CEBPD	TMEM164	0.26213541266753637
CEBPD	ADCY5	0.218171273528454
CEBPD	TMEM165	0.47594944674511197
CEBPD	C17orf79	0.5000581532902677
CEBPD	PPP1R2	0.23302960073263268
CEBPD	RASSF10	0.261341377927109
CEBPD	EPCAM	0.4012325419934184
CEBPD	RNF138	0.1873917628341033
CEBPD	ALOX5	0.24926654185861974
CEBPD	UBN2	0.26286649679815355
CEBPD	SLC17A6	0.2255755794779013
CEBPD	ZNF107	0.19785711937468609
CEBPD	BRD8	0.3041346125892108
CEBPD	ZNF346	0.2443803925431114
CEBPD	ORAOV1	0.18934881993130226
CEBPD	ZNF587	0.2808375976335542
CEBPD	CDKN2A	0.2471909732159281
CEBPD	IL10RB	0.47597582226919855
CEBPD	NR1H3	0.24754651160249885
CEBPD	TYW1B	0.19860241322973238
CEBPD	PRSS36	0.29886465304561494
CEBPD	FDX1L	0.22941253009592
CEBPD	SLC8A3	0.22043212228457953
CEBPD	ERP44	0.19549824217465694
CEBPD	TM9SF1	0.18722348784925025
CEBPD	CSDA	0.3695443408289929
CEBPD	RYBP	0.19279104617446308
CEBPD	ABI1	0.2489117819049378
CEBPD	RLIM	0.1956082928448506
CEBPD	C17orf61	0.22680688970871454
CEBPD	FILIP1	0.20060415163760048
CEBPD	PLP2	0.2992274256397911
CEBPD	ZNF333	0.20737540434253
CEBPD	CCL26	0.2670584844588575
CEBPD	ZNF572	0.23443825565145637
CEBPD	ANUBL1	0.23973598779132388
CEBPD	CHPF	0.29908795307183667
CEBPD	ANKRD36	0.2288337203287707
CEBPD	CLSTN3	0.24287582730758928
CEBPD	PROS1	0.41768596458849583
CEBPD	UBP1	0.19775342936108942
CEBPD	YEATS4	0.19970734298414516
CEBPD	LOC283761	0.32011763200860166
CEBPD	CLU	0.26787579670003936
CEBPD	CDC14B	0.35707049967978044
CEBPD	TUBB8	0.18986459432178826
CEBPD	ZFP36	0.36479548800028727
CEBPD	CYSLTR2	0.32636573462354157
CEBPD	HMGN5	0.27356188122439384
CEBPD	CDH2	0.250313525541233
CEBPD	TNN	0.21143326830162845
CEBPD	CLEC5A	0.24816561643141988
CEBPD	MAEL	0.22075732414721738
CEBPD	SLC39A2	0.2140649385635056
CEBPD	SLC39A1	0.2743926285866518
CEBPD	PCDHAC2	0.22361278157394526
CEBPD	PHLDA3	0.3867518428803063
CEBPD	TECTA	0.39323571577709693
CEBPD	C1orf189	0.22004206829962225
CEBPD	TLE2	0.24585081080648674
CEBPD	MREG	0.2105211349318461
CEBPD	SNRPN	0.2255592157202182
CEBPD	USP3	0.22069690417425392
CEBPD	FAM91A1	0.2709375787858104
CEBPD	PGD	0.29532275814412046
CEBPD	FAM106C	0.19382371913722718
CEBPD	TRAIP	0.2608802266108574
CEBPD	EDAR	0.18825485009145382
CEBPD	ILF3	0.19721510185189572
CEBPD	NCL	0.22516146929677738
CEBPD	ANKRD42	0.29350713181657095
CEBPD	ERP29	0.3122919245826905
CEBPD	C18orf10	0.19477301878204578
CEBPD	ZNF558	0.19066938500538466
CEBPD	ADAM8	0.3148549539551455
CEBPD	FKBP9	0.22136603765986074
CEBPD	TNIK	0.21261716281117948
CEBPD	ANKRD36B	0.21748191111294535
CEBPD	IFNAR1	0.22040905630757557
CEBPD	CCDC24	0.31116107240156854
CEBPD	CUL2	0.18659425371762595
CEBPD	UBR3	0.18939796492322092
CEBPD	NCRNA00087	0.25817328780800963
CEBPD	CLEC7A	0.232029986014604
CEBPD	psiTPTE22	0.2153828106005582
CEBPD	AP1M2	0.2184792303370342
CEBPD	TMEM132C	0.19850508883582574
CEBPD	UVRAG	0.18846175833397982
CEBPD	CD163	0.4578442751670435
CEBPD	TOR1A	0.1993604199772303
CEBPD	ANKRD23	0.19671640669497936
CEBPD	C1orf162	0.3314271774582256
CEBPD	TCEANC	0.21235105975745405
CEBPD	SLC4A10	0.2683908740028338
CEBPD	CYBRD1	0.2651210615015769
CEBPD	REEP1	0.41439716540880056
CEBPD	C22orf9	0.2344327025534989
CEBPD	CDK4	0.19867980607494573
CEBPD	BCL3	0.5272902332376974
CEBPD	C18orf8	0.21571380269352325
CEBPD	MAFF	0.3051406915938655
CEBPD	PLEKHM2	0.19942616260491697
CEBPD	ZNF536	0.21344017287430894
CEBPD	ZNF778	0.2535678663270744
CEBPD	LHX4	0.4186031465658546
CEBPD	MAP3K14	0.36620644915689216
CEBPD	SLC26A3	0.29474428627091154
CEBPD	EIF4G2	0.22330512096243105
CEBPD	LOC144571	0.24597415354754482
CEBPD	TRADD	0.41111864900770634
CEBPD	ZFP82	0.19510642388054222
CEBPD	CYR61	0.2383605819496184
CEBPD	SCPEP1	0.3444329168495468
CEBPD	BAI3	0.26193831082951213
CEBPD	BAI1	0.2358582770308182
CEBPD	ZNF524	0.27883098980986976
CEBPD	PGPEP1	0.2421189227065783
CEBPD	HGFAC	0.2441360884952113
CEBPD	GPX1	0.2820528344217115
CEBPD	RFC2	0.26964248599491025
CEBPD	SGIP1	0.3536434279610976
CEBPD	HAUS6	0.43533042471419225
CEBPD	ZNF75D	0.29963905741174823
CEBPD	RANGAP1	0.21406593124986184
CEBPD	COASY	0.20755868857026005
CEBPD	DNAJC1	0.20547640834217162
CEBPD	ESPL1	0.2023291019717206
CEBPD	ZNF519	0.33613172607853503
CEBPD	CTDSP1	0.25512075922089483
CEBPD	DAD1	0.19318493322872232
CEBPD	LANCL2	0.19598528747273658
CEBPD	MCM6	0.2306849668411708
CEBPD	VSTM2A	0.30697450446845664
CEBPD	FOXD4L2	0.1999003408015625
CEBPD	CATSPER1	0.27287305982157584
CEBPD	CEBPB	0.8171402582282266
CEBPD	HDAC2	0.22334393085551074
CEBPD	ACSS2	0.3211646802254684
CEBPD	NUFIP1	0.20291412380955887
CEBPD	DGCR14	0.26267879301753805
CEBPD	HERC2P2	0.20101339236965288
CEBPD	RNF38	0.3337499394370038
CEBPD	GLRX	0.38235451612934224
CEBPD	SEMA3E	0.19999095469512884
CEBPD	PDHB	0.19547954576495918
CEBPD	HDAC6	0.19944621178375588
CEBPD	FBXL20	0.25667975525157605
CEBPD	RAB20	0.29213710506533985
CEBPD	ASTE1	0.23972585237955624
CEBPD	DNAJB4	0.21034679519906874
CEBPD	LOC100271836	0.19282400610167105
CEBPD	CCDC75	0.21805242443739736
CEBPD	SPAG8	0.2097071405689377
CEBPD	TRPA1	0.24232718399257447
CEBPD	SEMA4C	0.27957943719849165
CEBPD	FBXL18	0.19864036038213229
CEBPD	DDHD1	0.20656620505310208
CEBPD	KLF3	0.19952709052895212
CEBPD	LOC100271831	0.2080198811317997
CEBPD	KLF2	0.1904734194676596
CEBPD	MTOR	0.27966922886485257
CEBPD	DNAJA1	0.20781949087937512
CEBPD	KLF6	0.3886234791816472
CEBPD	MARCKS	0.2513033807958607
CEBPD	SNRNP40	0.20197456767189248
CEBPD	CLEC2B	0.21474200728611947
CEBPD	EFHA2	0.21054650951999854
CEBPD	DNAJA3	0.20225891056177492
CEBPD	DRG1	0.26401437357254576
CEBPD	ESF1	0.2092594723162131
CEBPD	POLR3H	0.28544607822556944
CEBPD	BCOR	0.2693754681661744
CEBPD	SLC24A6	0.19792773674417496
CEBPD	C1orf116	0.26108983096122795
CEBPD	C4orf21	0.19818760685204317
CEBPD	PPIL5	0.21622806093536617
CEBPD	PPIL6	0.2581515724137624
CEBPD	UMODL1	0.2372729623430807
CEBPD	ISCA2	0.26236952294866445
CEBPD	HNRPDL	0.33212165669401283
CEBPD	LOC121952	0.20524596599902978
CEBPD	GDE1	0.20818516668736198
CEBPD	C19orf23	0.21845164822826213
CEBPD	MKI67	0.20338545190558488
CEBPD	AQP3	0.18749056569279077
CEBPD	CMAH	0.2308952439933778
CEBPD	C19orf24	0.25472079750095933
CEBPD	LOC643387	0.19514851404480282
CEBPD	DPF1	0.22739821970534102
CEBPD	TBC1D10C	0.2078919895031941
CEBPD	ZNF844	0.2199029481444219
CEBPD	MYOZ3	0.20785608698185065
CEBPD	BTRC	0.29540434320349096
CEBPD	SOX6	0.28865341905075326
CEBPD	SIL1	0.2879252627557243
CEBPD	C12orf48	0.2291648846400003
CEBPD	HLA-H	0.26578479200362803
CEBPD	SP110	0.22008657126477082
CEBPD	KRT7	0.38580534110162823
CEBPD	HLA-A	0.30303349223571896
CEBPD	FLJ40852	0.25730269834650077
CEBPD	CIRH1A	0.1930302587474655
CEBPD	PAPPA	0.31244965771786504
CEBPD	AKAP9	0.2955101390193686
CEBPD	DNA2	0.18778475415413265
CEBPD	LOC728606	0.371095417016309
CEBPD	ZNF831	0.312130598666859
CEBPD	EZR	0.190423106576584
CEBPD	C17orf103	0.18739819804682156
CEBPD	TBCEL	0.23424958911596772
CEBPD	TRPM2	0.2600635478547835
CEBPD	LOC100126784	0.20529722119370408
CEBPD	FXR2	0.23022219986631853
CEBPD	NUAK2	0.329559671809176
CEBPD	INPP5E	0.24930729164480336
CEBPD	FAM180A	0.24412882428691063
CEBPD	ATP6V0A4	0.20609094326100763
CEBPD	HIATL2	0.19007952718735854
CEBPD	STXBP5	0.20448160516841174
CEBPD	CCR10	0.2194212448588333
CEBPD	SCAI	0.3030410219489177
CEBPD	SRPK2	0.30930761676247975
CEBPD	VASP	0.21628583816458224
CEBPD	ZRANB3	0.2556427022198484
CEBPD	NMB	0.5546543347576973
CEBPD	ZRANB1	0.3510633314068423
CEBPD	C19orf53	0.20990159891297733
CEBPD	SIGLEC14	0.22972627102455512
CEBPD	GADD45B	0.5329813470845268
CEBPD	MAGEE1	0.24099525039027458
CEBPD	SS18L1	0.22594088539401458
CEBPD	C19orf59	0.21070791807717182
CEBPD	PARP16	0.3513972886887373
CEBPD	NMI	0.20425378137269679
CEBPD	MANF	0.3397626519073169
CEBPD	CCDC88B	0.29512562311059654
CEBPD	PM20D1	0.2839062802360566
CEBPD	PM20D2	0.19665100650613532
CEBPD	VNN2	0.2025685359414835
CEBPD	CCDC88C	0.22836829737279718
CEBPD	CORO6	0.211050854969292
CEBPD	TRMT12	0.21663859371440441
CEBPD	TMCC2	0.20357032855839918
CEBPD	RPS21	0.24298519690303522
CEBPD	NODAL	0.2722291529059788
CEBPD	HBS1L	0.31187028760509516
CEBPD	HMX3	0.1888553407887139
CEBPD	RYR2	0.1989229689753209
CEBPD	TOP2B	0.21019412217351618
CEBPD	CLIC4	0.2755918571083109
CEBPD	ZCCHC18	0.2028492991945905
CEBPD	SLC22A18	0.21808610432693953
CEBPD	DNER	0.41600330105781946
CEBPD	SOSTDC1	0.26276877379225994
CEBPD	FAM21B	0.23416020818529226
CEBPD	RAB8A	0.3486495498992275
CEBPD	RALGPS1	0.2962106203882042
CEBPD	LRRCC1	0.25434897537659573
CEBPD	PRMT8	0.18685181725998135
CEBPD	TMED9	0.25070516138681853
CEBPD	STRBP	0.18987719345382015
CEBPD	KREMEN1	0.1934611563707298
CEBPD	GPBAR1	0.2863842348911634
CEBPD	C9orf3	0.20419317775658374
CEBPD	AMPD3	0.19196195699260876
CEBPD	C9orf4	0.24330762355085866
CEBPD	IGFN1	0.23142049966377787
CEBPD	B3GNT8	0.2767076861460671
CEBPD	BBS12	0.23015034822286484
CEBPD	CEACAM4	0.19720926215038048
CEBPD	FAM20B	0.2110209826258389
CEBPD	FAM20C	0.59448498886817
CEBPD	VWA2	0.2123484578500623
CEBPD	CD302	0.19933137951368352
CEBPD	TNXB	0.33138635363734004
CEBPD	SDCCAG1	0.21972913318977483
CEBPD	PAPLN	0.23901147378008147
CEBPD	GDPD1	0.3676950107647672
CEBPD	IFI6	0.24247681790442588
CEBPD	UQCR10	0.2792908134957388
CEBPD	TRAK1	0.24049968215790596
CEBPD	RGPD4	0.1884433925111395
CEBPD	KIAA0754	0.1917152617448119
CEBPD	CUX2	0.22012436021902726
CEBPD	TCEAL5	0.22142154409579007
CEBPD	TM4SF20	0.20326602659887438
CEBPD	ADAD2	0.2806725097491034
CEBPD	FLJ42627	0.333746600646486
CEBPD	PURG	0.23107512163502086
CEBPD	GABRQ	0.26918300702574616
CEBPD	NFYA	0.2195815654252522
CEBPD	DNAJC5B	0.19010144725798295
CEBPD	SUSD2	0.19500047746521965
CEBPD	GINS4	0.24934986596065745
CEBPD	TUBE1	0.22139475956447985
CEBPD	LILRB2	0.48200938306857743
CEBPD	FAH	0.4000813008384263
CEBPD	LILRB3	0.1904470409615353
CEBPD	SORBS3	0.19588462981463817
CEBPD	C21orf49	0.23182755231740337
CEBPD	LRRN4CL	0.23239845847196516
CEBPD	TRIP10	0.21748444732633931
CEBPD	PRPF31	0.2100193133134569
CEBPD	B9D2	0.31694933551431337
CEBPD	SIPA1	0.2795017494800467
CEBPD	KDM1A	0.185789314277641
CEBPD	SIRPD	0.18754450085047392
CEBPD	COMT	0.2613313458122244
CEBPD	FAIM3	0.28035347679892286
CEBPD	TMEM144	0.22512596758808368
CEBPD	MAGED4B	0.23482928792378832
CEBPD	NARS2	0.22012359800324344
CEBPD	KNTC1	0.2681419429599652
CEBPD	C14orf138	0.22274400545529272
CEBPD	PDIA3	0.27537870528621067
CEBPD	GAS2L3	0.3035326897604955
CEBPD	WNT5B	0.254237760082459
CEBPD	ARID5A	0.316936903718271
CEBPD	KCTD1	0.2795434410387463
CEBPD	OCRL	0.2084866746061831
CEBPD	PREPL	0.23570479389953203
CEBPD	TMEM135	0.21288188380518047
CEBPD	CHMP4B	0.22769443682915824
CEBPD	NUPR1	0.22558177072394336
CEBPD	ABCG4	0.21239835513678162
CEBPD	IDI1	0.18862551440428277
CEBPD	ZCCHC7	0.19431064655132602
CEBPD	GSTCD	0.2460997165441885
CEBPD	C5AR1	0.49071525399468907
CEBPD	ZCCHC9	0.22957314909546955
CEBPD	LTBP2	0.21624186056396955
CEBPD	CPLX1	0.2101161550813817
CEBPD	DNAJC27	0.3051654398254193
CEBPD	TRHDE	0.22445951782453388
CEBPD	MARCH11	0.2151751086491629
CEBPD	ZFP36L2	0.407914996485113
CEBPD	ARHGAP21	0.1933293625334711
