Regulator	Target	MI
CEBPB	IFNGR2	0.24636461709840596
CEBPB	NFAM1	0.22770794049724596
CEBPB	TET1	0.32762958026781863
CEBPB	SERPINB8	0.24182588009476724
CEBPB	SERPINB6	0.2639388495928605
CEBPB	APBB1IP	0.23781343516546283
CEBPB	KAT2A	0.2451091741625877
CEBPB	SIKE1	0.2375103413271482
CEBPB	ZEB1	0.21093218565419924
CEBPB	C11orf82	0.48441090282838495
CEBPB	KIFC1	0.2737633845215459
CEBPB	TET3	0.29232141222649055
CEBPB	HCLS1	0.3052310488640959
CEBPB	LOC442459	0.24532854533221382
CEBPB	PLIN2	0.268611086088149
CEBPB	PLEKHO2	0.249903942931069
CEBPB	GAS6	0.3477970958473051
CEBPB	PLCB2	0.3687567243190273
CEBPB	JDP2	0.19058452933022973
CEBPB	ENG	0.23273069425354986
CEBPB	RNF165	0.28851765002916796
CEBPB	PHLPP2	0.20922299709470682
CEBPB	GRN	0.3282597631121158
CEBPB	PHLPP1	0.4157114686910264
CEBPB	TMEM160	0.30319190045419564
CEBPB	AG2	0.21509173307738028
CEBPB	ASCL2	0.45696574561472936
CEBPB	SLC17A9	0.30053875270462616
CEBPB	ALOX5	0.47872226993313305
CEBPB	TP53TG1	0.20787979158446834
CEBPB	HS1BP3	0.19115891420303033
CEBPB	ZNF100	0.25643035568399064
CEBPB	FARP1	0.23138319539674956
CEBPB	GSN	0.1981620686808725
CEBPB	CCL20	0.35265296016054837
CEBPB	KIDINS220	0.27989512648566883
CEBPB	TPK1	0.3098997490798361
CEBPB	NR1H2	0.34123842556807826
CEBPB	CARD9	0.23956560634541457
CEBPB	LAPTM5	0.25150390825215485
CEBPB	NR1H3	0.28872960938757064
CEBPB	DEF6	0.48141027234729616
CEBPB	DHRS3	0.4681332094288235
CEBPB	CSDA	0.2680615994782176
CEBPB	RNF148	0.2197361467742267
CEBPB	ABI2	0.19278011680786378
CEBPB	ABI3	0.46520667752195255
CEBPB	RNF149	0.3213546728183072
CEBPB	C17orf60	0.2167577379266019
CEBPB	LOC100128191	0.20103251210845396
CEBPB	CCL26	0.20947673858388427
CEBPB	ANUBL1	0.20010237119524277
CEBPB	CSF3	0.3538845241398576
CEBPB	ANKRD36	0.23186403037527903
CEBPB	RTKN2	0.32679727977888007
CEBPB	HNRPLL	0.23328318795088432
CEBPB	LOC283761	0.4138210409085685
CEBPB	METRNL	0.26157623119871865
CEBPB	EDC4	0.27681039772429905
CEBPB	PYCARD	0.3487727138720391
CEBPB	ZFP36	0.33700109054160965
CEBPB	NAGLU	0.22635968075146007
CEBPB	ZFP30	0.20322693363548527
CEBPB	FCGRT	0.19623710029621222
CEBPB	SALL3	0.23581148434262378
CEBPB	SMARCAD1	0.35638891158314845
CEBPB	TNR	0.2425576382713297
CEBPB	OIP5	0.24485291347293003
CEBPB	SLC39A8	0.25366170406633604
CEBPB	ZNF566	0.2507688072388605
CEBPB	SLC39A1	0.3227920038916743
CEBPB	GTF2I	0.2899108788270448
CEBPB	IL13RA1	0.2354430411706252
CEBPB	TECTA	0.4331513511678109
CEBPB	MAGI1	0.49983346174454013
CEBPB	CSNK1G3	0.23847810926282165
CEBPB	LOC100144603	0.23186563955981754
CEBPB	MREG	0.3175046552252567
CEBPB	GPT2	0.23538507105106365
CEBPB	SWAP70	0.2499057068065058
CEBPB	MAGI2	0.2806259903024433
CEBPB	FAM106C	0.23102719819934414
CEBPB	FAM106A	0.2652891652468288
CEBPB	TRAIP	0.28585510168250217
CEBPB	PYGO1	0.18832900742539138
CEBPB	ILF3	0.19484007695970895
CEBPB	C17orf87	0.23416242374636465
CEBPB	ZNF318	0.27722557704823725
CEBPB	ADNP	0.23793424717755585
CEBPB	PHPT1	0.2653657097587079
CEBPB	DGKI	0.3806493901836676
CEBPB	GLYR1	0.25760809983428157
CEBPB	ANKRD17	0.19096254775348065
CEBPB	CSF1R	0.22249172800638295
CEBPB	PARM1	0.20180609490430257
CEBPB	BRI3	0.27937753263380216
CEBPB	UBR4	0.25400408501728133
CEBPB	GLT8D2	0.1956648465965607
CEBPB	RASAL3	0.26457301122682875
CEBPB	PHF21B	0.20565345136262625
CEBPB	C11orf30	0.27711863783506896
CEBPB	ADAP2	0.2407565227360351
CEBPB	SFRS14	0.21354020631400328
CEBPB	CLEC7A	0.2857266497617559
CEBPB	PSAP	0.23051667299037693
CEBPB	SFRS11	0.31259154233188546
CEBPB	CD300LB	0.2366332959321813
CEBPB	DVL2	0.20964550092770118
CEBPB	IGFBP6	0.2416160175800668
CEBPB	PI3	0.346342211402229
CEBPB	CD300LF	0.23651087342324395
CEBPB	PLTP	0.6596242368070673
CEBPB	ZNF300	0.22391094563285652
CEBPB	FANCI	0.2334280866592362
CEBPB	FN3K	0.18579150975274938
CEBPB	ANKRD26	0.21914625074347782
CEBPB	ATP8B4	0.30083559666998916
CEBPB	SLC37A2	0.21343644914704196
CEBPB	BTN2A1	0.19449143589633078
CEBPB	C1orf162	0.5714338159040375
CEBPB	CCDC15	0.19131514114689807
CEBPB	FANCA	0.2584206749668798
CEBPB	FANCC	0.21990379603732446
CEBPB	MARCH8	0.2064692221111013
CEBPB	MARCH6	0.1941302265608762
CEBPB	MARCH2	0.21165954625500039
CEBPB	DAB2	0.26193757362105696
CEBPB	MAFB	0.2774936916955877
CEBPB	MCM3APAS	0.21296649584165372
CEBPB	RHEB	0.2317908720325601
CEBPB	CPD	0.21762804367413935
CEBPB	CSPG5	0.24961362503686324
CEBPB	RNF181	0.23869628153656297
CEBPB	TPP2	0.21516823801889995
CEBPB	TPP1	0.24010726453981324
CEBPB	LHX4	0.21334636511207083
CEBPB	MAP3K14	0.19382413526607412
CEBPB	RAB5A	0.1946976388747821
CEBPB	ZNF532	0.24614664102716155
CEBPB	ADPGK	0.22589077467516194
CEBPB	MCM8	0.19920165328380168
CEBPB	TRADD	0.26873945137038113
CEBPB	CBWD3	0.3664292553232924
CEBPB	PTPN22	0.20756176562775952
CEBPB	C16orf45	0.19136481116477455
CEBPB	TCIRG1	0.21520246961869915
CEBPB	CPZ	0.22139596231964465
CEBPB	C19orf66	0.3295635334628191
CEBPB	FCAR	0.21721676278652868
CEBPB	THBD	0.1976326883778068
CEBPB	PSTPIP1	0.38506390582082783
CEBPB	OPA1	0.18808546056145659
CEBPB	TLK2	0.19584241455259832
CEBPB	BAI1	0.2506931218904356
CEBPB	KRTAP5-2	0.1931198673744161
CEBPB	ZNF524	0.21520246961869915
CEBPB	LBP	0.2375297202173554
CEBPB	AMH	0.2881350271582592
CEBPB	PHACTR4	0.21200335494619704
CEBPB	GPX1	0.21266701619423234
CEBPB	HMGCS1	0.2079857704438739
CEBPB	CKAP2L	0.26035804251689054
CEBPB	TRPC4	0.23005244693461613
CEBPB	GPX8	0.354589523092395
CEBPB	HAUS3	0.20714467714679508
CEBPB	DUSP26	0.1980856303606391
CEBPB	C1QL1	0.20815654835829545
CEBPB	CXorf21	0.20648388253654026
CEBPB	DUSP23	0.19376828246145728
CEBPB	ESPL1	0.26739114059125146
CEBPB	TFDP2	0.18720751106199973
CEBPB	POLR1B	0.3609066693501539
CEBPB	DNAJC4	0.21294450841742218
CEBPB	MCM3	0.25575935140029404
CEBPB	ZNF511	0.23794771132619896
CEBPB	SMPDL3A	0.23574697873728745
CEBPB	ZNF510	0.24358058550895212
CEBPB	NLGN3	0.1874249699739874
CEBPB	NLGN1	0.21238120168999242
CEBPB	CEBPD	0.45429229613460453
CEBPB	FGL2	0.24691407941149457
CEBPB	GLRX	0.44944167178784866
CEBPB	KIAA1211	0.3959890327376403
CEBPB	NOD1	0.30974302286091415
CEBPB	NLRC4	0.23277568579450936
CEBPB	NOD2	0.2501939183330437
CEBPB	AP3M1	0.23384990795677307
CEBPB	DCAF16	0.25291031289726984
CEBPB	STOX2	0.26389376657104524
CEBPB	POLR2B	0.22327273041476392
CEBPB	LOC100271836	0.19698694980688458
CEBPB	RSBN1L	0.22521965894171814
CEBPB	IL21R	0.34676910363913827
CEBPB	CEACAM21	0.18710365298784737
CEBPB	DEM1	0.2626634826841876
CEBPB	WASF1	0.1980399674827531
CEBPB	C1orf106	0.3129976252460933
CEBPB	POLR2L	0.2371178520246371
CEBPB	SLC35A2	0.19054695718949244
CEBPB	TUB	0.2753319015129403
CEBPB	MOBKL1A	0.2098570927717578
CEBPB	KCNJ10	0.1962265666182743
CEBPB	KCNJ11	0.1953690982444236
CEBPB	TXNRD2	0.3485427727660628
CEBPB	CEP152	0.20012867268850787
CEBPB	C16orf13	0.2534155289730178
CEBPB	DDHD1	0.2059933691357818
CEBPB	MTOR	0.19772463824464737
CEBPB	PNRC1	0.44392312992025484
CEBPB	P2RX4	0.45574774565771037
CEBPB	ZNF737	0.3498799537530113
CEBPB	RAB13	0.19452376336542354
CEBPB	SLC24A6	0.2139918033879349
CEBPB	C4orf21	0.31785455725861844
CEBPB	TNRC6A	0.251023909283453
CEBPB	IFITM3	0.2821314461089779
CEBPB	IFI27L2	0.18848840749421836
CEBPB	ISCA2	0.19422446040354213
CEBPB	VEZT	0.33855251108895335
CEBPB	HNRPDL	0.23517232059728244
CEBPB	IL1RN	0.33680031934332977
CEBPB	PANK2	0.32204230392689404
CEBPB	IFITM2	0.36276036807456613
CEBPB	TRAF3IP3	0.2868709703945056
CEBPB	LST1	0.27865617137433585
CEBPB	CBLB	0.23901359163394975
CEBPB	RPS17	0.21273200982841622
CEBPB	FTH1	0.29082421471138264
CEBPB	CHEK1	0.24527252747702466
CEBPB	RPS6KA1	0.34953482019288096
CEBPB	SAP130	0.25937070563443854
CEBPB	PDK3	0.32829365298676105
CEBPB	SOX8	0.20151375177839626
CEBPB	SOX6	0.30845645638244434
CEBPB	B2M	0.23074307632420865
CEBPB	SIL1	0.27053651044517046
CEBPB	ICOSLG	0.2988494374322146
CEBPB	SOX5	0.18710014742700665
CEBPB	IL15RA	0.26363377131508603
CEBPB	ATP6V0E1	0.28747084617252927
CEBPB	IL1R2	0.3619036787500427
CEBPB	C19orf38	0.23108876655663302
CEBPB	KRT7	0.31632134602144646
CEBPB	GBGT1	0.3706566014764645
CEBPB	RUNX2	0.22084507876681947
CEBPB	HLA-E	0.2334858287400694
CEBPB	CYP27A1	0.2867550832962822
CEBPB	C12orf51	0.2247587811057139
CEBPB	FAM40A	0.20395798643814178
CEBPB	ZNF833	0.20327881619948318
CEBPB	PFN1	0.2542427881545848
CEBPB	IL28RA	0.19666518385314546
CEBPB	C19orf43	0.19090903854594465
CEBPB	MAGED1	0.19149533166589983
CEBPB	TEX264	0.19079318205821494
CEBPB	MGST3	0.2120455756568349
CEBPB	SH2D2A	0.24803580591213947
CEBPB	TSHZ1	0.24328688943069388
CEBPB	DCUN1D4	0.3497226951778263
CEBPB	EBI3	0.24292913726896703
CEBPB	STXBP2	0.41424236707739137
CEBPB	MGST1	0.21673588233761976
CEBPB	TWIST2	0.265390936537945
CEBPB	NLK	0.343983879349663
CEBPB	NUAK2	0.22681363318480585
CEBPB	ZNF827	0.1952340307560263
CEBPB	MAP2	0.2465436665770957
CEBPB	MAP7	0.2745633749626215
CEBPB	VASP	0.18697071755852335
CEBPB	SIGLEC14	0.32497399083028355
CEBPB	TMEM184B	0.2094435477851091
CEBPB	SETDB1	0.21355805923424054
CEBPB	MEIG1	0.19183183106059687
CEBPB	DDIT4L	0.1936703469424632
CEBPB	NMI	0.2525487218252884
CEBPB	NARFL	0.18848649691709252
CEBPB	OCEL1	0.36196100869671
CEBPB	CCDC88B	0.3277748682666486
CEBPB	CAMSAP1L1	0.3110579093754575
CEBPB	ADCK2	0.2652143527905837
CEBPB	PARVG	0.2291402346751985
CEBPB	RPS20	0.2175734025309044
CEBPB	TMCC1	0.24097003820615992
CEBPB	DCP1A	0.22633267895617326
CEBPB	RPS21	0.24110597853331495
CEBPB	RPS23	0.22574111353640447
CEBPB	TOP2B	0.39446461081425443
CEBPB	CLIC3	0.2118572931336189
CEBPB	MAGT1	0.224983818127364
CEBPB	LOC100129637	0.30901367207130104
CEBPB	ZCCHC14	0.21307342042183564
CEBPB	EPM2AIP1	0.3054672480797995
CEBPB	ZMYM2	0.2954550530361244
CEBPB	GSG2	0.3418975714413435
CEBPB	CLDN23	0.30776962492313853
CEBPB	XPO5	0.20250583016290236
CEBPB	TMED3	0.23839857531209674
CEBPB	TNFAIP8L2	0.32371827006028653
CEBPB	CLIC1	0.26506124871797354
CEBPB	RSPRY1	0.27549801945280983
CEBPB	ZYG11B	0.23903009427581257
CEBPB	TMED9	0.2910415246163467
CEBPB	RHOG	0.30359893452465503
CEBPB	RHOH	0.3822939619834145
CEBPB	C9orf4	0.234993475269329
CEBPB	IL17RD	0.2410109054125531
CEBPB	RENBP	0.20962755737543937
CEBPB	C21orf71	0.19929193300649128
CEBPB	MTSS1	0.19861119184408516
CEBPB	TOPORS	0.27546892766144193
CEBPB	UCHL5	0.25866706634228276
CEBPB	VAV1	0.19003186146756512
CEBPB	TLR1	0.24568467942833916
CEBPB	HCK	0.3140434568420707
CEBPB	BBS12	0.25584060978070866
CEBPB	HNRNPH1	0.21716345500868783
CEBPB	FAM181B	0.19229400545402875
CEBPB	RDH5	0.21349275628536102
CEBPB	TLR8	0.19284995143571848
CEBPB	TLR7	0.3511129009444307
CEBPB	CD302	0.24410515643906727
CEBPB	HNRNPH3	0.281548249575609
CEBPB	MAPRE1	0.1970775898037056
CEBPB	VGLL4	0.23510013656918183
CEBPB	DNASE1L1	0.2213881661695165
CEBPB	HMX1	0.2182088617211253
CEBPB	TLR2	0.39304411252918836
CEBPB	WIBG	0.23923390653072385
CEBPB	C1QB	0.338565218247008
CEBPB	PTGER4	0.2558179554076876
CEBPB	C1QA	0.34054090833405315
CEBPB	CSTB	0.2872430395370369
CEBPB	CSTA	0.6018272363726886
CEBPB	PTGER2	0.24908417705353347
CEBPB	WAS	0.2663524068341143
CEBPB	CXCR4	0.3366218627888955
CEBPB	GDPD2	0.1979303540458588
CEBPB	ZDHHC24	0.26392821716833126
CEBPB	TRAK1	0.23603355365611645
CEBPB	AIF1	0.19998987204331264
CEBPB	CST6	0.189476550214982
CEBPB	C21orf33	0.18810844213685396
CEBPB	PTCHD2	0.2520621401426073
CEBPB	SUSD3	0.3337898162977728
CEBPB	APBB2	0.377261056256061
CEBPB	HDX	0.21389016501205393
CEBPB	LAIR1	0.5433338789463784
CEBPB	FBXO22OS	0.19682516368586978
CEBPB	MYEF2	0.35263956101911553
CEBPB	NFYA	0.26374543117824434
CEBPB	LILRB1	0.30706168087440044
CEBPB	LHFPL2	0.2434782456413398
CEBPB	LILRB2	0.30921452043517483
CEBPB	FAH	0.40494961957421616
CEBPB	LILRB3	0.20698703091228055
CEBPB	PUS7L	0.19943956606632707
CEBPB	BATF	0.561829077738671
CEBPB	MPHOSPH9	0.2078242635532952
CEBPB	KBTBD6	0.2634766789647145
CEBPB	FAP	0.3066588884539687
CEBPB	AXL	0.22678252585548986
CEBPB	SAA1	0.35899643947057314
CEBPB	SAA2	0.2878597064944124
CEBPB	CAMK1	0.2388394034198038
CEBPB	KBTBD7	0.2496498422302107
CEBPB	NUPL1	0.2848831198040731
CEBPB	RAB9B	0.26699727279094265
CEBPB	SIPA1	0.28461546457502074
CEBPB	ZNF354C	0.19910910128364634
CEBPB	C1QC	0.2939762183400525
CEBPB	FCGBP	0.28857653847028786
CEBPB	STEAP3	0.23178230906682895
CEBPB	KDM1A	0.3846021530425823
CEBPB	CIB1	0.4404956288101918
CEBPB	MAGED4B	0.34464444794378135
CEBPB	SIT1	0.23519146463909646
CEBPB	TMEM149	0.28971322486026185
CEBPB	ARHGDIB	0.42505150055216046
CEBPB	C1RL	0.41808314902124
CEBPB	CHCHD7	0.2916965828032785
CEBPB	SR140	0.21180858181630313
CEBPB	AZI1	0.18857462296550498
CEBPB	LMO1	0.2518102270649063
CEBPB	CD300A	0.2883668314051784
CEBPB	ARID5A	0.34083597561855417
CEBPB	KCTD1	0.21630028890592623
CEBPB	TSC1	0.22636065139922668
CEBPB	PPAPDC2	0.2750582209681314
CEBPB	MYCN	0.31197722124205374
CEBPB	LOX	0.20829231751828203
CEBPB	FANCD2	0.32951128194087964
CEBPB	ILVBL	0.19646350427513948
CEBPB	TBL1XR1	0.2537258659029016
CEBPB	C3orf70	0.19081381363340455
CEBPB	MATR3	0.23556088483139703
CEBPB	CD300C	0.34256970742166803
CEBPB	NUPR1	0.22427605059894518
CEBPB	PDE9A	0.2568089100932003
CEBPB	H6PD	0.24371420240510222
CEBPB	KLRB1	0.24037731329747913
CEBPB	NCF1B	0.35990087265047066
CEBPB	NCF1C	0.3807144753804268
CEBPB	CSF2RB	0.2878530334444349
CEBPB	ADIPOR1	0.23048499526285848
CEBPB	CSF2RA	0.21110564900559403
CEBPB	ZFP36L2	0.3133133534180903
CEBPB	FAM83G	0.22572518417237397
CEBPB	MYCNOS	0.19400061472664287
CEBPB	DPP7	0.26773943694750724
CEBPB	SCIN	0.20070207564243248
CEBPB	ALDH3B1	0.30393793827895266
CEBPB	UBD	0.2028484541540001
CEBPB	NLRP3	0.338340804753277
CEBPB	SUDS3	0.1954367152497527
CEBPB	BPTF	0.29052494630911596
CEBPB	HSPA8	0.21970280829344446
CEBPB	CPSF7	0.23906607042483596
CEBPB	MLL3	0.19506894699264876
CEBPB	STIL	0.23396213320308146
CEBPB	CBX5	0.23128811534725013
CEBPB	CPSF6	0.23198691813331518
CEBPB	TGFB1	0.2693828400526268
CEBPB	CBX2	0.3343325248866238
CEBPB	DNAJC11	0.24660946186205024
CEBPB	MLL5	0.20742303177845844
CEBPB	NFKBIA	0.40306705857735814
CEBPB	TMEM111	0.186264135098412
CEBPB	ARHGAP32	0.20388761237822006
CEBPB	DIAPH3	0.2248977357828199
CEBPB	KIF18B	0.20899726088569537
CEBPB	FES	0.2366183801806061
CEBPB	SELM	0.31126503116321125
CEBPB	BRWD3	0.20644014208034278
CEBPB	GPSM2	0.435482344199178
CEBPB	PMS2L5	0.5139228776324547
CEBPB	B4GALT1	0.2524902672307414
CEBPB	DOCK8	0.2425616346087418
CEBPB	USP34	0.1968699492722843
CEBPB	HSPB1	0.43210327536822835
CEBPB	SLC2A5	0.37448492310089065
CEBPB	C3orf23	0.18944288947085575
CEBPB	CXCL5	0.32305048763747024
CEBPB	HEBP1	0.2897985688936924
CEBPB	SENP7	0.22448491504863366
CEBPB	CASP5	0.19399548123992005
CEBPB	ZC3H7A	0.19552637213777846
CEBPB	MFSD5	0.2906122988838309
CEBPB	KYNU	0.4710743632182499
CEBPB	SNAPC3	0.1961523680336894
CEBPB	CASP4	0.5905135972021425
CEBPB	GMPPA	0.37243620993066884
CEBPB	C15orf42	0.31426082381789566
CEBPB	CASP1	0.2548017112015666
CEBPB	TMEM109	0.38669105290599326
CEBPB	C15orf41	0.3424339500700073
CEBPB	TOPBP1	0.22783795395746775
CEBPB	POLE	0.23643951406193686
CEBPB	C10orf125	0.2496036652459015
CEBPB	GPSM3	0.2764548953061068
CEBPB	RBM5	0.18735287534808442
CEBPB	SRGN	0.3692190829333706
CEBPB	C15orf48	0.3105829206388053
CEBPB	KLF12	0.3445298901661129
CEBPB	USP49	0.3192501098439573
CEBPB	RHBDF2	0.22427393018103636
CEBPB	CKAP2	0.19966395866080067
CEBPB	PLAUR	0.5769444224894924
CEBPB	SEPT1	0.2740017095162788
CEBPB	LSR	0.19745022364797649
CEBPB	LOC254559	0.2335993479973597
CEBPB	ARID1B	0.22751242959955764
CEBPB	UTF1	0.2836692637295073
CEBPB	SENP1	0.2362790001584143
CEBPB	IQCK	0.19627778110140515
CEBPB	LUC7L3	0.26715081072118707
CEBPB	DNASE2	0.2456584194225382
CEBPB	LTB	0.2082865954965305
CEBPB	DOCK2	0.1990816246635818
CEBPB	MYH6	0.1933947551845323
CEBPB	COLEC12	0.1929179726948762
CEBPB	SASH3	0.36126756059399323
CEBPB	USP13	0.2384094112557591
CEBPB	ZNF197	0.20965423023721375
CEBPB	RGS19	0.32999033486485274
CEBPB	TM2D2	0.21389235714760346
CEBPB	LTC4S	0.3264250772331492
CEBPB	NR2C2	0.25896711094645397
CEBPB	DLL1	0.21271982787345767
CEBPB	FAM168B	0.2241036845971367
CEBPB	GNA15	0.5713191662876964
CEBPB	ALDH1B1	0.19870915093185904
CEBPB	STOM	0.20598549010061706
CEBPB	BUB1	0.21151391986513612
CEBPB	CLASP1	0.27937921311505143
CEBPB	MAPK3	0.3448148821358421
CEBPB	ZNF286A	0.19717741866658312
CEBPB	ZNF187	0.22440757996532046
CEBPB	PDE6G	0.24265161674371605
CEBPB	QPCTL	0.2452628546970752
CEBPB	SCLT1	0.27095641688055405
CEBPB	ARID3B	0.234134046040678
CEBPB	FMNL1	0.2523159087872955
CEBPB	PDE10A	0.3518147147150863
CEBPB	ALOX5AP	0.3461065546184674
CEBPB	CDK2AP2	0.1902615184196188
CEBPB	RGS10	0.1963674592911131
CEBPB	SPRY3	0.20529842931848474
CEBPB	TBKBP1	0.24117118067232202
CEBPD	SNORA8	0.22706083172405211
CEBPD	ARAF	0.21754644715184668
CEBPD	SLA2	0.2177820895354099
CEBPD	TDO2	0.20531341553294258
CEBPD	NDST4	0.20230240717390124
CEBPD	EPSTI1	0.2065677457116859
CEBPD	FAM19A1	0.22793302354449185
CEBPD	ZFYVE20	0.3082561453097368
CEBPD	TMEM84	0.23446064957408108
CEBPD	GAPVD1	0.29540987860415147
CEBPD	RNASE2	0.4391721978721179
CEBPD	CLDN4	0.21276867959567092
CEBPD	DDIT4	0.21661031282783583
CEBPD	HPD	0.2203532570418556
CEBPD	MYL9	0.20836736729579197
CEBPD	ABCB4	0.226297896837222
CEBPD	C22orf45	0.20684359026935262
CEBPD	PLA2G5	0.2339698241996242
CEBPD	MTMR4	0.19812733414510753
CEBPD	ZNF24	0.1878137822598971
CEBPD	MTMR7	0.20202867132828306
CEBPD	RDH10	0.38305422020382984
CEBPD	SFN	0.389826379981689
CEBPD	MYH7B	0.21451607454288713
CEBPD	JUN	0.3453831499543183
CEBPD	GRIN2B	0.185756380653185
CEBPD	FASN	0.3313273974393418
CEBPD	SFXN5	0.2294077895518054
CEBPD	LRRC34	0.2567054450021047
CEBPD	TMEM51	0.3692926889940482
CEBPD	AREG	0.26174619418709444
CEBPD	C13orf18	0.3548589321152571
CEBPD	DUSP4	0.20624398607424066
CEBPD	ELOVL2	0.2520753387973249
CEBPD	NSUN6	0.20381060645852944
CEBPD	FOS	0.31225640366409824
CEBPD	PIGB	0.22935723833911315
CEBPD	PLSCR1	0.39389606068284166
CEBPD	DPYD	0.2941382408826234
CEBPD	MED20	0.19235557412503113
CEBPD	PLSCR4	0.21082745597423624
CEBPD	RAPGEF1	0.1973432189056492
CEBPD	PGAM4	0.2451052315261073
CEBPD	C13orf26	0.2279714043572021
CEBPD	GHRLOS	0.21238851267652326
CEBPD	RAPGEF5	0.1897535297533377
CEBPD	DSCAML1	0.20794961771474885
CEBPD	CHST2	0.31581081475430395
CEBPD	ERGIC1	0.2086603316365041
CEBPD	SOX2OT	0.19563180060260343
CEBPD	ZNF471	0.19346036326869864
CEBPD	ZNF518B	0.2137255257691404
CEBPD	COL11A2	0.20418383752273428
CEBPD	ADAM22	0.19621500257411117
CEBPD	PTGS2	0.41080032422644397
CEBPD	FAM117B	0.34289459141253964
CEBPD	CNPY4	0.23356584702007588
CEBPD	HAS1	0.3242904911399416
CEBPD	MICALL2	0.2432331178016307
CEBPD	CSMD2	0.27643111100103734
CEBPD	PKM2	0.1929455526368793
CEBPD	LRRC28	0.20159176295478343
CEBPD	MBD2	0.26255556433747707
CEBPD	EMR2	0.1974282124670408
CEBPD	TMEM61	0.19422799955082315
CEBPD	WNT7A	0.2853953953344792
CEBPD	TMEM64	0.21476445958497514
CEBPD	LRRC20	0.21447127016831224
CEBPD	SPSB1	0.28321956175994956
CEBPD	FAM115C	0.29353024912243075
CEBPD	FABP7	0.24953988854116727
CEBPD	ZNF217	0.22562944623960401
CEBPD	HLA-DPB2	0.2815843184574085
CEBPD	SIGLEC5	0.30460324356239976
CEBPD	KCNG2	0.22725226796660714
CEBPD	HP	0.2297454394917544
CEBPD	F13A1	0.324969921968445
CEBPD	PLOD3	0.18843278405693376
CEBPD	ALDH1L2	0.19191776295442065
CEBPD	CTGF	0.29588090276429924
CEBPD	EFEMP1	0.20241390240961543
CEBPD	LOC728554	0.1992887911757304
CEBPD	NUDT19	0.19320851088726254
CEBPD	SLC25A43	0.27728483565543005
CEBPD	KPNA5	0.32816672098004585
CEBPD	MAP3K6	0.22938711693502523
CEBPD	ZNF202	0.2906751716905891
CEBPD	ZNF683	0.18585783035062242
CEBPD	ZNF681	0.18846041255831913
CEBPD	KCNH8	0.20248152403591657
CEBPD	FBXO10	0.24950239912949002
CEBPD	TC2N	0.1888273931150568
CEBPD	FTSJ1	0.25955213227505425
CEBPD	MSH5	0.25148016208301804
CEBPD	S100A4	0.3105012422673372
CEBPD	S100A9	0.4272867257385826
CEBPD	CREM	0.2897767579148036
CEBPD	SPATA6	0.21934044247090334
CEBPD	CCDC144C	0.21518803623760707
CEBPD	RAP1B	0.19603488828709636
CEBPD	SOCS3	0.49291090891974765
CEBPD	SOCS1	0.2705019327846765
CEBPD	G3BP2	0.20181480663250184
CEBPD	SLC38A3	0.18951519008488482
CEBPD	ZNF664	0.1861716235083355
CEBPD	ZNF662	0.26852052688678807
CEBPD	TMEM120B	0.3380863910670051
CEBPD	RBPMS	0.22801197183668354
CEBPD	FUS	0.21495888153717768
CEBPD	HTR1D	0.2507336341997828
CEBPD	DCDC2	0.19514010041865504
CEBPD	FBXO34	0.2132813069042685
CEBPD	FLJ10213	0.31570290556247116
CEBPD	FBXO32	0.3573343072833097
CEBPD	ACO1	0.22383647884542235
CEBPD	ANXA2P2	0.22678551718335083
CEBPD	MYD88	0.27621768547298764
CEBPD	NOP10	0.23134898810969506
CEBPD	TRIM71	0.19142907447786683
CEBPD	CNTNAP1	0.30885111828628187
CEBPD	PPP1R13B	0.3577020523036456
CEBPD	ITGB5	0.3893193714365717
CEBPD	ARL5B	0.36662553267956177
CEBPD	PMEPA1	0.23403553505104835
CEBPD	ACP2	0.37339781514454273
CEBPD	UNC45A	0.227587269278974
CEBPD	ACTR5	0.22834699241746126
CEBPD	TNFRSF1A	0.42288597712242293
CEBPD	ZNF638	0.3166689364705304
CEBPD	BPI	0.25743311314206085
CEBPD	ITGA6	0.2666521839097129
CEBPD	BIRC3	0.37133656591046904
CEBPD	USP27X	0.24189649407143676
CEBPD	C1S	0.48455564286272956
CEBPD	HSD17B13	0.18609500041235005
CEBPD	PPM1E	0.20046865063866548
CEBPD	DRAM1	0.4232721907496497
CEBPD	CCDC85C	0.1932376646209235
CEBPD	KCTD20	0.21064138814011812
CEBPD	CECR6	0.23234385808467195
CEBPD	ZNF625	0.19428132902516637
CEBPD	C9orf45	0.27083717217823544
CEBPD	ZNF624	0.2406735918502072
CEBPD	ZNF621	0.2016248960394167
CEBPD	LOC387647	0.20372071288897775
CEBPD	KCNJ8	0.2077300805997213
CEBPD	MERTK	0.19971149010017974
CEBPD	NT5C1A	0.2068135626462766
CEBPD	TTTY15	0.21212948942003518
CEBPD	ALDH8A1	0.19837478460079438
CEBPD	FCGR2B	0.35240061201278294
CEBPD	MYO1H	0.2816938888316942
CEBPD	FCGR2C	0.23164959858530043
CEBPD	PVRL2	0.2525220357278899
CEBPD	GPR172A	0.19043924576066829
CEBPD	MT1M	0.19649565566605443
CEBPD	PRF1	0.2547365445357981
CEBPD	MT1X	0.22982369600640684
CEBPD	UBE2L6	0.2782261581317318
CEBPD	PEX26	0.29452031110372623
CEBPD	LGALS3	0.2421687461885753
CEBPD	C2orf68	0.327626667397114
CEBPD	ANPEP	0.3013509932738554
