Regulator	Target	MI
CEBPB	GON4L	0.22222626456558636
CEBPB	MAFB	0.42380164004441845
CEBPB	RHEB	0.19280341417283253
CEBPB	NF1	0.3203450632708247
CEBPB	PLXNB3	0.23467203764081823
CEBPB	ZNF778	0.193190354415413
CEBPB	DDX11L2	0.2031469986269343
CEBPB	DIDO1	0.21894308142670216
CEBPB	MOBKL2C	0.2035227326387723
CEBPB	PLEKHF1	0.45624171717351913
CEBPB	BNC2	0.20605753558793527
CEBPB	MCM8	0.21905261266806697
CEBPB	PTPN22	0.23382099651949328
CEBPB	LSP1	0.1946014392761981
CEBPB	CPZ	0.37193982868313213
CEBPB	PIK3C2B	0.2097227097587968
CEBPB	THBD	0.4171651570357149
CEBPB	SART3	0.3074160672568844
CEBPB	UBTF	0.19108066071581753
CEBPB	EMILIN2	0.24927614645490426
CEBPB	EIF2B1	0.2880124763440284
CEBPB	LOC728875	0.19931843365358137
CEBPB	C19orf76	0.21628797120203558
CEBPB	RFC3	0.32432246556831323
CEBPB	GPX1	0.2647098894869462
CEBPB	REXO1	0.18698572718395834
CEBPB	RFC1	0.19299361782606628
CEBPB	CKAP2L	0.22517191585479424
CEBPB	LOC145837	0.24158829400850568
CEBPB	NGF	0.22928698335050957
CEBPB	REXO2	0.23294940773830142
CEBPB	SMC1A	0.21835766338745088
CEBPB	DUSP27	0.2023477748986755
CEBPB	ADRA2A	0.2076632433562855
CEBPB	DUSP22	0.20495037528013427
CEBPB	LCK	0.23094501674721002
CEBPB	LOC100190939	0.20114183043224987
CEBPB	POLR1A	0.21930122080431502
CEBPB	PECAM1	0.2559973643097688
CEBPB	ANG	0.39661069873100185
CEBPB	SFT2D2	0.2002045829758492
CEBPB	CATSPER1	0.23722334012808943
CEBPB	NLGN3	0.23794520432616117
CEBPB	SMARCD1	0.29460728024156335
CEBPB	CEBPD	0.664605840741272
CEBPB	UNC93B1	0.45017142616919514
CEBPB	DENND3	0.18653478584678762
CEBPB	GLRX	0.2814867369169223
CEBPB	NOD1	0.279448726938063
CEBPB	PRR5L	0.2067819205647421
CEBPB	NOD2	0.22271647700512265
CEBPB	DNAJB1	0.3233624152545156
CEBPB	HECTD1	0.2399907268136321
CEBPB	HIRIP3	0.20648892318383716
CEBPB	RAB20	0.3959660870142514
CEBPB	POLR2B	0.2148561205386672
CEBPB	RNF39	0.21383034034348292
CEBPB	VPS54	0.23602779018368292
CEBPB	CCDC77	0.21441504937377154
CEBPB	CACNG4	0.2147788908058672
CEBPB	LOC728855	0.20731587877617752
CEBPB	SEC11C	0.25853632599712295
CEBPB	KCNJ11	0.1972072160200824
CEBPB	AHNAK2	0.313843064629725
CEBPB	ORC6L	0.22247785913665652
CEBPB	CLEC2B	0.3290791618725981
CEBPB	PSAT1	0.21581086947412853
CEBPB	IFITM3	0.2141605777677169
CEBPB	IL1RN	0.30729516741337726
CEBPB	PANK2	0.21770270058456553
CEBPB	IFITM2	0.3539009638496484
CEBPB	AQP9	0.31002316450139933
CEBPB	AKD1	0.21984957263257243
CEBPB	CBLB	0.23135863778596377
CEBPB	C19orf24	0.2513995695483402
CEBPB	LOC100101266	0.24332124145162393
CEBPB	FTH1	0.24176514094585055
CEBPB	LOC645323	0.19453756960714674
CEBPB	RPS6KA1	0.20538502479860998
CEBPB	PDK3	0.1884028018435755
CEBPB	VSIG4	0.33242255142221655
CEBPB	SYNPO	0.3183081979369815
CEBPB	B2M	0.22963718029380864
CEBPB	SIL1	0.3784315107270686
CEBPB	ICOSLG	0.2941821200744643
CEBPB	IL15RA	0.20114524140028767
CEBPB	ATP6V0E1	0.22324515040136106
CEBPB	ACSL1	0.19668803794629586
CEBPB	IL1R1	0.41413750580584985
CEBPB	ARRDC2	0.25372926004019813
CEBPB	SLC11A1	0.3925393879079273
CEBPB	C19orf38	0.1934837426198186
CEBPB	HLA-B	0.2073006355566669
CEBPB	EBF3	0.1907986763069056
CEBPB	HLA-F	0.3285475473289292
CEBPB	RUNX3	0.192556211016095
CEBPB	GBGT1	0.2245388518209248
CEBPB	RUNX2	0.2161964290855618
CEBPB	INPP4B	0.21212325535895715
CEBPB	C12orf51	0.21572721762737235
CEBPB	FAM64A	0.21608824035760765
CEBPB	PTGES	0.20704995665236403
CEBPB	CDS1	0.2021642300049349
CEBPB	HEPACAM	0.18710292988269295
CEBPB	SH2D2A	0.23948575924732474
CEBPB	SP140	0.24778623795965338
CEBPB	TSHZ1	0.19846816039322235
CEBPB	TXK	0.20805275808525892
CEBPB	EBI3	0.22773475181663105
CEBPB	SLC35D2	0.21698341751725447
CEBPB	MGST1	0.2164559211425292
CEBPB	TWF2	0.19659887601544934
CEBPB	NLK	0.3476568066537604
CEBPB	MYL12A	0.18748389737306503
CEBPB	C17orf100	0.28066538382262696
CEBPB	TRPM2	0.20689798467560383
CEBPB	INPP5A	0.20251172802222506
CEBPB	NUAK2	0.35515953823014534
CEBPB	STXBP5	0.19131997434507397
CEBPB	VASP	0.3306916509410138
CEBPB	ZRANB1	0.1988451931735984
CEBPB	GADD45B	0.372700532055279
CEBPB	SETDB1	0.22561977978819847
CEBPB	SS18L1	0.1929654926135349
CEBPB	SIGLEC10	0.3654983746875766
CEBPB	C19orf59	0.27661420229606826
CEBPB	IGFL3	0.2034932934458622
CEBPB	PARP14	0.25116483618161833
CEBPB	OCEL1	0.3678358999292257
CEBPB	CCDC88B	0.23260774304215293
CEBPB	PARVG	0.2860636544240496
CEBPB	C6orf97	0.21380562255411473
CEBPB	ADCK5	0.20748533404323055
CEBPB	TMCC1	0.23977253535984833
CEBPB	SIM2	0.2484120879131746
CEBPB	BAP1	0.30671021543300103
CEBPB	ROBO2	0.2612263620439421
CEBPB	TOP2B	0.1997849611859852
CEBPB	RSF1	0.2024068859575694
CEBPB	C21orf63	0.21330099398457047
CEBPB	GLIPR1	0.3710179217091065
CEBPB	SLC22A16	0.2122818778584259
CEBPB	PCF11	0.19113474135008435
CEBPB	CLDN23	0.3767386244902484
CEBPB	STAB1	0.36245442121228155
CEBPB	XPO5	0.254836966450946
CEBPB	TNFAIP8L2	0.20546241722873226
CEBPB	TMED5	0.19241394593785266
CEBPB	VENTX	0.26408905841929986
CEBPB	TOP3A	0.25700765853842356
CEBPB	RHOG	0.40852831627212627
CEBPB	RHOH	0.2452451705833143
CEBPB	AMPD3	0.3141183294481298
CEBPB	PDCD1LG2	0.36831956115753695
CEBPB	RHOD	0.18969501105112752
CEBPB	IL17RB	0.25168729635422427
CEBPB	VAV1	0.21848261341227992
CEBPB	HCK	0.31488593717751723
CEBPB	CEACAM1	0.19968632699361688
CEBPB	B3GNT8	0.22284437932296175
CEBPB	NOV	0.22437591936277013
CEBPB	CLDN12	0.23521561752876874
CEBPB	MPPED2	0.26859915791215094
CEBPB	FIBIN	0.25563860707688235
CEBPB	FAM20A	0.3798345483939549
CEBPB	DNASE1L1	0.25663121278875245
CEBPB	TLR2	0.3619423652233955
CEBPB	C1QB	0.4092063931957721
CEBPB	PTGER4	0.2071280231398669
CEBPB	C1QA	0.4304347079553619
CEBPB	CSTB	0.2706233784707601
CEBPB	CSTA	0.420599291652362
CEBPB	MEGF6	0.33019571317997976
CEBPB	PTGER2	0.3066585235212518
CEBPB	WAS	0.2142575463423011
CEBPB	AKAP7	0.1936468568285239
CEBPB	CXCR4	0.2984214291893359
CEBPB	ZDHHC21	0.1903641166919101
CEBPB	CST7	0.36708658840149333
CEBPB	ZNF8	0.22466172533922713
CEBPB	AIF1	0.20807340466640412
CEBPB	LILRA5	0.2430211804783715
CEBPB	PPP2CB	0.1946275709308667
CEBPB	RBM15B	0.2639910203815319
CEBPB	UBTD1	0.19782234818565225
CEBPB	APBB2	0.3154164751893047
CEBPB	CILP2	0.29728107133285153
CEBPB	LY6G6D	0.21730659382676
CEBPB	LAIR1	0.4656088430145271
CEBPB	MPP1	0.33314746558111885
CEBPB	SUZ12	0.34590410257890714
CEBPB	MYEF2	0.19097731221126502
CEBPB	SCD5	0.2583347832372658
CEBPB	STAC3	0.2219642903913872
CEBPB	LHFPL2	0.20681821732420946
CEBPB	LILRB2	0.35106500304374233
CEBPB	LILRB3	0.2510107845221352
CEBPB	PDZK1IP1	0.277297419478745
CEBPB	LILRB4	0.19413985231938735
CEBPB	BATF	0.43373227043522267
CEBPB	TJP1	0.1912681158181977
CEBPB	MPHOSPH9	0.21249293268771563
CEBPB	AXL	0.24752477575869314
CEBPB	SAA2	0.2179957269768691
CEBPB	COPG2	0.20919844617422
CEBPB	KBTBD7	0.31230156394456277
CEBPB	SIPA1	0.3052277749890866
CEBPB	C1QC	0.42684584655206237
CEBPB	FCGBP	0.22010059876298538
CEBPB	CCBL1	0.2011191249360138
CEBPB	CIB1	0.2688250233570777
CEBPB	EFTUD2	0.19729213961913317
CEBPB	MAGED4B	0.21136695773099046
CEBPB	EME1	0.3848745443071193
CEBPB	SIT1	0.20408938294009538
CEBPB	GOLGA6L5	0.21243771481711526
CEBPB	CROCCL2	0.19278228540406595
CEBPB	CD300A	0.3318709014779415
CEBPB	ARID5A	0.329302168076798
CEBPB	HMHA1	0.28218080949540436
CEBPB	LIG3	0.355312198036132
CEBPB	PDIA5	0.22248289672273014
CEBPB	PHOSPHO1	0.19693302175650906
CEBPB	MATR3	0.2987412622629009
CEBPB	KLRB1	0.2197573508575532
CEBPB	C5AR1	0.5524102768344639
CEBPB	NCF1B	0.23515358668269037
CEBPB	NCF1C	0.2516568214048194
CEBPB	ARHGAP15	0.19064520598847512
CEBPB	PLCXD2	0.24846992275464164
CEBPB	FBLN5	0.18721810484716528
CEBPB	HRH2	0.2632096051349322
CEBPB	ALDH3B1	0.4615807896658577
CEBPB	UBD	0.22272533336305234
CEBPB	C15orf63	0.1885154058651084
CEBPB	CLSPN	0.28898040908426736
CEBPB	BPTF	0.22475693035472322
CEBPB	TGFB1	0.3440702762512613
CEBPB	MLKL	0.25872089968636214
CEBPB	HSPA7	0.20105587220939203
CEBPB	PTCH1	0.21593077003613104
CEBPB	CBX1	0.21684506894153888
CEBPB	HSPA6	0.21436458585179263
CEBPB	TRPV2	0.2913505877433815
CEBPB	NKG7	0.2658797530386021
CEBPB	SMAD9	0.20381674511789605
CEBPB	MLL5	0.20568970894647443
CEBPB	NFKBIA	0.36723221637568937
CEBPB	SLC2A9	0.2419084923257131
CEBPB	FES	0.26684252123331653
CEBPB	MAN2B1	0.24756300181223345
CEBPB	TGFBI	0.2874049705778736
CEBPB	ZSCAN2	0.2542126943123808
CEBPB	BMPR1A	0.22613831501978066
CEBPB	GPSM2	0.2249348564585274
CEBPB	MRFAP1L1	0.21766097100594184
CEBPB	C3orf20	0.190477534383648
CEBPB	SLC2A5	0.333993967941443
CEBPB	CXCL2	0.3389190925473633
CEBPB	CXCL5	0.3219821094166182
CEBPB	HAPLN1	0.2392067824801014
CEBPB	HEBP1	0.19166716917123328
CEBPB	HK3	0.3692008845481469
CEBPB	MFSD9	0.25943415856557017
CEBPB	MFSD7	0.2024593205234373
CEBPB	ZC3H7A	0.2155958348099274
CEBPB	POM121L9P	0.30190665733204547
CEBPB	KYNU	0.3915753046256425
CEBPB	TRPS1	0.35627367321741055
CEBPB	CASP4	0.31809682908945547
CEBPB	C15orf42	0.2381217890879137
CEBPB	CASP1	0.27419403876562853
CEBPB	TMEM108	0.22188922414562828
CEBPB	MAN2C1	0.18774039728876435
CEBPB	AMICA1	0.21849535513958607
CEBPB	C10orf125	0.21697971118545478
CEBPB	KLF10	0.33406263752871457
CEBPB	SRGN	0.3807244734123909
CEBPB	KLF12	0.25342864155867595
CEBPB	USP42	0.21003750494950957
CEBPB	PLAUR	0.4002370374731701
CEBPB	FAM86B1	0.20415772889554962
CEBPB	TRNAU1AP	0.20348849275679992
CEBPB	ARID1A	0.24892328182427725
CEBPB	UTF1	0.23913671692868288
CEBPB	C3orf34	0.20900483298173
CEBPB	FGR	0.2552313694307271
CEBPB	AIM1	0.2997315123831852
CEBPB	IQCK	0.21870764781603302
CEBPB	DCX	0.2190802799241025
CEBPB	C10orf137	0.22135043322290837
CEBPB	DNASE2	0.26275064374140733
CEBPB	SASH3	0.42977638359580084
CEBPB	USP13	0.2434617336778384
CEBPB	ZNF197	0.21206190628165444
CEBPB	KDM3B	0.19661413424431906
CEBPB	RGS19	0.24650185437278171
CEBPB	NRXN1	0.19286111838967113
CEBPB	ZNF193	0.20503330605016679
CEBPB	LCAT	0.21452152099828403
CEBPB	ATP1A2	0.18603764682760815
CEBPB	MOSPD3	0.1987396086564619
CEBPB	NR2C2	0.2607024509385649
CEBPB	THBS1	0.2387423508506341
CEBPB	IWS1	0.20738212743625173
CEBPB	GNA15	0.38424677721733325
CEBPB	ALDH1B1	0.18955762666267084
CEBPB	PALMD	0.20446466938170893
CEBPB	FAM120B	0.28786732258889636
CEBPB	PRRG2	0.19865838251279477
CEBPB	PDE6B	0.2037857323923813
CEBPB	GBP2	0.7132855508411158
CEBPB	CMTM7	0.34023575301632913
CEBPB	KDM4D	0.21296466360341793
CEBPB	POLN	0.261503339374606
CEBPB	ZNF184	0.19109118543879955
CEBPB	PDE6G	0.28320719047194043
CEBPB	USP22	0.20566067330489357
CEBPB	SCLT1	0.2278816443326308
CEBPB	ARID3B	0.26267514715718754
CEBPB	FMNL1	0.36865223290811233
CEBPB	ALOX5AP	0.21379271826505697
CEBPB	PDE7A	0.21783703799378173
CEBPB	LPIN3	0.2127844424712393
CEBPD	ZNF295	0.19668724120334602
CEBPD	AVIL	0.20723754770142744
CEBPD	SCAMP5	0.22882169391371399
CEBPD	DPYSL4	0.2201373191142597
CEBPD	TMEM84	0.1954336459820709
CEBPD	ZNF10	0.25640223062394707
CEBPD	FRS3	0.2177272987876595
CEBPD	RBP3	0.20664521518301893
CEBPD	CRAMP1L	0.23713385843783374
CEBPD	FEZ2	0.20198233847944813
CEBPD	RABL3	0.20017989500220068
CEBPD	RBCK1	0.22067951677009212
CEBPD	LOC283267	0.3227520839329765
CEBPD	AGAP3	0.25021657763531824
CEBPD	ZNF25	0.22828954147851288
CEBPD	KIAA0040	0.1977171733886145
CEBPD	ZNF26	0.18784775650137586
CEBPD	LOC100128288	0.24267972837990293
CEBPD	LOC729467	0.20829437401316842
CEBPD	HMGXB4	0.24058575451431796
CEBPD	RDH10	0.48101153790158335
CEBPD	C14orf93	0.23219963205698413
CEBPD	MYH7B	0.2668300892254525
CEBPD	TIPARP	0.2063650861067412
CEBPD	FUCA2	0.2796016963087826
CEBPD	GRIN2D	0.24411083905068942
CEBPD	SETX	0.19007851436930512
CEBPD	HEXB	0.33317920756121033
CEBPD	LRRC4	0.2797897723898588
CEBPD	EFCAB5	0.19524275658065626
CEBPD	LRRC6	0.236768932175897
CEBPD	HIST2H2AC	0.1884843984329363
CEBPD	JPH4	0.23246462226368259
CEBPD	JPH3	0.22841555275813974
CEBPD	MMP24	0.2131563069790765
CEBPD	ZNF248	0.2693284750267182
CEBPD	DLGAP3	0.21630380460625798
CEBPD	CTBS	0.20582701415703575
CEBPD	DUSP1	0.2488327623054074
CEBPD	NSUN6	0.18777067697642025
CEBPD	EMP3	0.41656710857411383
CEBPD	NIPA2	0.20426136523574456
CEBPD	SLC39A14	0.4022827325180467
CEBPD	F7	0.36103114993925
CEBPD	PLSCR1	0.21849921812794726
CEBPD	MBLAC2	0.21460567846047063
CEBPD	PLSCR4	0.21587586964294303
CEBPD	DSCAML1	0.20908304491527296
CEBPD	LRRC14	0.3017773487297406
CEBPD	CRB1	0.36953654339917374
CEBPD	SNX32	0.2099208488854858
CEBPD	SRPX2	0.20686221225079748
CEBPD	CNPY4	0.29693350873825697
CEBPD	CSMD3	0.20966688917420306
CEBPD	C10orf2	0.22602099315547175
CEBPD	PSMB9	0.2066282348292532
CEBPD	APITD1	0.1964856893465079
CEBPD	FAM115C	0.23830380891821434
CEBPD	LRG1	0.1865356916479346
CEBPD	SHKBP1	0.26358105275410804
CEBPD	RIMBP2	0.1974673214472613
CEBPD	ZNF217	0.21600060108598296
CEBPD	LGR5	0.23329334650191313
CEBPD	GPR64	0.18900661135783015
CEBPD	TSEN2	0.22345328217644944
CEBPD	NCRNA00182	0.22496674009141948
CEBPD	KIAA1984	0.2333842761048892
CEBPD	NEK1	0.2077542549070417
CEBPD	PMPCA	0.2183413802522347
CEBPD	TICAM2	0.3047551905019903
CEBPD	KCNH8	0.227117095192229
CEBPD	UBE2E3	0.1917744168183635
CEBPD	LOC678655	0.37087601450443586
CEBPD	TICAM1	0.2811606528286168
CEBPD	MAPKAPK2	0.3589196164146058
CEBPD	PLA2R1	0.2210964382930447
CEBPD	KHDRBS2	0.21018478486953907
CEBPD	RAP1B	0.3177500792458954
CEBPD	SOCS3	0.6929062677181452
CEBPD	SOCS1	0.25351320902837227
CEBPD	G3BP2	0.3257552236492991
CEBPD	SLC38A6	0.20065662803589301
CEBPD	ZNF664	0.19396198622432248
CEBPD	NEK6	0.27593144195121955
CEBPD	TMEM90B	0.23623884374789839
CEBPD	TMEM20	0.25070428045191484
CEBPD	PTPRD	0.21266659853841396
CEBPD	STK25	0.19230591714593537
CEBPD	ANXA2P3	0.2356580375444164
CEBPD	ZNF655	0.23194944854269117
CEBPD	ONECUT2	0.257160361944198
CEBPD	LOC282997	0.24041537681413594
CEBPD	FHL3	0.22269699283296074
CEBPD	FOXM1	0.24843862135492678
CEBPD	C14orf28	0.24488940510650892
CEBPD	WISP1	0.1958286784886729
CEBPD	PEG3	0.21542438122586205
CEBPD	TNFRSF1A	0.3721059991741127
CEBPD	PRPS2	0.23292142252111514
CEBPD	HM13	0.29262632946071054
CEBPD	PBXIP1	0.21641387196853312
CEBPD	CXXC4	0.31795860217684524
CEBPD	TSPAN31	0.20905828619942035
CEBPD	SLC25A27	0.3103899129660199
CEBPD	DRAM1	0.295935942739459
CEBPD	C2orf85	0.23814405768666536
CEBPD	CCL7	0.2802041080157158
CEBPD	ARL13A	0.197155258537272
CEBPD	CECR6	0.301582169362967
CEBPD	KCTD21	0.2542264999074124
CEBPD	LRRC8D	0.2303404647174414
CEBPD	TRIM47	0.20127748725577188
CEBPD	ZNF624	0.3313048041582798
CEBPD	E2F6	0.21439672271017507
CEBPD	SLC25A24	0.1898272143609434
CEBPD	TRIM45	0.19866749346057855
CEBPD	HIP1R	0.24101779669987256
CEBPD	EXOG	0.19049637621481175
CEBPD	BAIAP2	0.32576576036336036
CEBPD	OCIAD1	0.1884459060327064
CEBPD	P4HB	0.2727320960669246
CEBPD	PVRL2	0.28286108398006427
CEBPD	KCNK3	0.19256057352968625
CEBPD	MT1X	0.20274930064595686
CEBPD	IFI35	0.2127902861636075
CEBPD	RASSF5	0.22406986201652046
CEBPD	CCDC96	0.1952187926171689
CEBPD	C1orf204	0.3084788052304548
CEBPD	ZFP1	0.20888046330302412
CEBPD	ZFP2	0.21624015086072035
CEBPD	STX1B	0.2546856343422119
CEBPD	CFDP1	0.2467196263670477
CEBPD	THAP9	0.19261497711162878
CEBPD	KCTD11	0.22631369907938748
CEBPD	FLJ35390	0.2618083021463349
CEBPD	NUMBL	0.400308278636321
CEBPD	ZBTB5	0.1921976799969629
CEBPD	MBTD1	0.31068287663499916
CEBPD	ARSK	0.26357489954240343
CEBPD	ZNF701	0.21248337842278886
CEBPD	SCN3A	0.2016147329506044
CEBPD	STAT5A	0.20175701063769313
CEBPD	NTNG2	0.1888930962017854
CEBPD	ST8SIA3	0.25727154629272064
CEBPD	C16orf59	0.24479694041179734
CEBPD	BSDC1	0.20299650349051657
CEBPD	RASSF8	0.2581358125987343
CEBPD	HSPA12B	0.20088298665113946
CEBPD	PTK2	0.25033749656227666
CEBPD	LOC256880	0.19105897406844274
CEBPD	FBXL7	0.18866034815132426
CEBPD	SLC2A4RG	0.2188249380266747
CEBPD	CCNJL	0.2639104216110244
CEBPD	FBXL6	0.21924482925573496
CEBPD	FKBP11	0.20755617464273968
CEBPD	FAM57B	0.2326299633006501
CEBPD	SLC7A14	0.2419692810267149
CEBPD	SLC7A11	0.41511419850508613
CEBPD	HERPUD1	0.21389937145239113
CEBPD	AKAP11	0.2281848984847974
CEBPD	PCLO	0.18920695828728373
CEBPD	UTP14C	0.23804877650935463
CEBPD	CCT3	0.2142683321066503
CEBPD	CCDC114	0.19344376554095533
CEBPD	KIF25	0.2168227638057596
CEBPD	ZADH2	0.3333724521818038
CEBPD	CANX	0.21405983058951605
CEBPD	C2orf15	0.21705404503597414
CEBPD	DBN1	0.2690344564592122
CEBPD	PDZRN4	0.2118542855918717
CEBPD	TMPRSS9	0.24692691652233645
CEBPD	YAP1	0.21865394570401264
CEBPD	CD63	0.22291833752158574
CEBPD	C5orf62	0.24593449693306813
CEBPD	GNAI1	0.18807485202744978
CEBPD	ZFP14	0.21349550257818972
CEBPD	PES1	0.20151463993273655
CEBPD	GPC4	0.19562790725558177
CEBPD	RAE1	0.1992046180131677
CEBPD	AASDHPPT	0.23172260223531804
CEBPD	CCT5	0.2068859982756983
CEBPD	MICA	0.20147009946631922
CEBPD	CRIPT	0.22440180384765984
CEBPD	RPA1	0.18882234340378812
CEBPD	C1orf27	0.2585492395977482
CEBPD	KITLG	0.2599388951961519
CEBPD	C6orf134	0.27962335947559414
CEBPD	NARF	0.18699983045178392
CEBPD	RTKN	0.27753318412471284
CEBPD	PRDM1	0.37354099238724014
CEBPD	KLHL30	0.23087881303588453
CEBPD	PLAU	0.34993916580559326
CEBPD	PPFIA3	0.21422682173299723
CEBPD	CCDC160	0.22350607804296008
CEBPD	SH3GL1	0.19464834597418346
CEBPD	CAST	0.26163350389905293
CEBPD	SLC30A5	0.30055052145370276
CEBPD	TMOD3	0.22511382886962927
CEBPD	LMTK3	0.18980376081853567
CEBPD	NPNT	0.23791229917135226
CEBPD	RUNDC3A	0.21747168452307974
CEBPD	CARD16	0.25277427880362424
CEBPD	TSNARE1	0.23092186820814042
CEBPD	PPIC	0.21677089447742137
CEBPD	PSMD10	0.23502097383198883
CEBPD	NNMT	0.24872402065502008
CEBPD	CACNA1B	0.27486015410273
CEBPD	CALHM2	0.2842433938292128
CEBPD	FAM176B	0.19631071872741046
CEBPD	CAMTA1	0.24403051784458185
CEBPD	MFAP3L	0.3361089551864209
CEBPD	TFAP2C	0.20504175325002016
CEBPD	UBE2C	0.19267127364378567
CEBPD	ECD	0.19630544182059761
CEBPD	C1orf69	0.28534217655007676
CEBPD	MSN	0.3875252560544977
CEBPD	CLK4	0.20625561470431908
CEBPD	SSH3	0.23909946934457071
CEBPD	UEVLD	0.20623525801561016
CEBPD	PGM5P2	0.19075655945783687
CEBPD	PHF16	0.18771483004990053
CEBPD	PRR3	0.27926283862941403
CEBPD	HP1BP3	0.2861364045864043
CEBPD	TNFAIP2	0.2908711238264541
CEBPD	C9orf140	0.2280924903542889
CEBPD	SEC61A1	0.19547599673228522
CEBPD	DACT3	0.22830864854474342
CEBPD	CPXM1	0.2734330593290686
CEBPD	DYNLT3	0.2695494787178889
CEBPD	SHROOM3	0.2201399328129554
CEBPD	SSTR2	0.20869665218786881
CEBPD	PJA1	0.20823208919789593
CEBPD	TAPBP	0.2596995259109116
CEBPD	RCN1	0.208068995557821
CEBPD	ACOX2	0.22845181371181233
CEBPD	ELF3	0.19429645044532684
CEBPD	IRF3	0.3122770891933859
CEBPD	PEX6	0.2039074090557751
CEBPD	IRF2	0.2482856117395169
CEBPD	CHI3L1	0.3824648807770279
CEBPD	INA	0.27106630479119076
CEBPD	DDX27	0.21672935366432355
CEBPD	LAMA2	0.37425844547739917
CEBPD	DNAH5	0.21819914890816783
CEBPD	CRMP1	0.197357025398893
CEBPD	CYTH2	0.22299829312012154
CEBPD	C20orf108	0.24529887162618902
CEBPD	SPOCK1	0.23743376866165544
CEBPD	EGF	0.2592829672933492
CEBPD	PLA2G2A	0.3208182947848135
CEBPD	ZNF804A	0.3028158151902973
CEBPD	PDAP1	0.27747945051830314
CEBPD	LEPREL1	0.22423565850500182
CEBPD	ZIC5	0.29759082620349186
CEBPD	ACVR2A	0.2006504972536547
CEBPD	FAM155B	0.19623236931453558
CEBPD	SBK1	0.3130377817925609
CEBPD	GALM	0.20273193307045112
CEBPD	CNTFR	0.2388809811655408
CEBPD	DPY19L2P1	0.2063860265922699
CEBPD	STMN3	0.20280494725710163
CEBPD	GPR173	0.19729975448402026
CEBPD	CREB3L4	0.19101925584736623
CEBPD	NAMPT	0.3682309639505803
CEBPD	JUNB	0.46991895827604147
CEBPD	PRKCB	0.20506241608963371
CEBPD	REV1	0.22386565548420023
CEBPD	SOX11	0.2042904680890283
CEBPD	WDR77	0.19348771510992702
CEBPD	BCAN	0.21200798932474818
CEBPD	SERPING1	0.47407022039845614
CEBPD	CFB	0.2641352787706621
CEBPD	HIF1A	0.22401485149776956
CEBPD	FLRT1	0.2843968669996908
CEBPD	SERPINH1	0.2013261246706799
CEBPD	ST3GAL6	0.2698993753739334
CEBPD	FLJ22536	0.2749170078866472
CEBPD	PRR24	0.41547632000285795
CEBPD	FZD1	0.2547007751574668
CEBPD	FZD7	0.3216550471249908
CEBPD	CDC6	0.18696956739684012
CEBPD	MINA	0.24895978854219347
CEBPD	GP6	0.18647941795744583
CEBPD	TMEM195	0.23438160726301316
CEBPD	SLC16A14	0.24716160091514983
CEBPD	ST18	0.20176426065144693
CEBPD	FOSL2	0.36973950109797915
CEBPD	FAM123C	0.21254361542268718
CEBPD	PAH	0.192483856703638
CEBPD	LOC100133331	0.198189158329245
CEBPD	HOXD4	0.2291481939798654
CEBPD	XKR6	0.23994008918973275
CEBPD	FANK1	0.2527848551048555
CEBPD	OGFR	0.19963479359024916
CEBPD	CDKN1A	0.2961574209313369
CEBPD	WDR48	0.19648173346700482
CEBPD	ELL	0.27932007330155173
CEBPD	SPIN3	0.2188481925220218
CEBPD	C1QTNF1	0.3062673494175341
CEBPD	C17orf53	0.23189792925468744
CEBPD	COL10A1	0.18756819650130652
CEBPD	CEP68	0.2254803461229029
CEBPD	RPS6KL1	0.22909003888574997
CEBPD	ANXA4	0.3842865234267627
CEBPD	SSR3	0.2505565549835955
CEBPD	TET1	0.219056902387333
CEBPD	TMEM179	0.2441754466456052
CEBPD	RIPPLY2	0.22708752964289847
CEBPD	TMSB15A	0.2736863680662891
CEBPD	MTF2	0.22064298943760097
CEBPD	EXOC6	0.2661866436110687
CEBPD	GRN	0.24799688526945385
CEBPD	AHNAK	0.1972772410229826
CEBPD	WDR24	0.24325739246171363
CEBPD	PAPSS1	0.22535082453260813
CEBPD	PPP1R2	0.19973304730485442
CEBPD	TMEM169	0.22159273194569806
CEBPD	EPCAM	0.2745589252890266
CEBPD	SIAE	0.2467810081825883
CEBPD	APOL2	0.3012228941867283
CEBPD	GPR3	0.3288156090217438
CEBPD	SLC8A3	0.19026615727040674
CEBPD	TM9SF1	0.2985675405111188
CEBPD	CLCF1	0.3413370468325567
CEBPD	SARM1	0.19206499845529734
CEBPD	NUCB1	0.3352704192981433
CEBPD	ZNF579	0.19278018838995692
CEBPD	LOC100128191	0.25204279508116123
CEBPD	CCL26	0.22823598066740125
CEBPD	CHRM2	0.24899189436396352
CEBPD	RAB3B	0.25133078242436646
CEBPD	CHRM1	0.24512569813680418
CEBPD	ATP8A1	0.2087015241423984
CEBPD	PROS1	0.3034852715677232
CEBPD	RAB3D	0.222533724132016
CEBPD	IRS2	0.23253578180834378
CEBPD	C11orf46	0.2804149415267654
CEBPD	BEST1	0.22449986996010463
CEBPD	EDC3	0.35911605907085153
CEBPD	PPP1CB	0.24216134818307022
CEBPD	RIMS1	0.2237290485642358
CEBPD	MAEA	0.25751278534429733
CEBPD	NAGLU	0.2012638734788439
CEBPD	CFL1	0.256397064802929
CEBPD	LAMP2	0.18712737737688911
CEBPD	ZNF567	0.18846859506811686
CEBPD	SLC39A1	0.2769050608169783
