Regulator	Target	MI
CEBPD	CELF3	0.27010955562468997
CEBPD	HTR2C	0.2423829894692382
CEBPD	NENF	0.26453236419068205
CEBPD	WISP1	0.19005338744753875
CEBPD	AP4M1	0.26292285213841193
CEBPD	ATP7B	0.1939570572062257
CEBPD	SUMO3	0.2956616245186785
CEBPD	DGCR8	0.21894664177198386
CEBPD	ITGB8	0.2293746461937074
CEBPD	ACP2	0.2554979806930753
CEBPD	ZNF643	0.18764981390455748
CEBPD	TRIM65	0.20413503492001972
CEBPD	GRID2	0.20459371861962516
CEBPD	TNFRSF19	0.2039605741195949
CEBPD	VPS37C	0.20157898182450396
CEBPD	MSL3	0.253897699526882
CEBPD	ARL4A	0.2345947648553155
CEBPD	C14orf45	0.2051887948749922
CEBPD	ZNF638	0.24612938902097437
CEBPD	ITGA7	0.21772891864924837
CEBPD	GTF3C4	0.2120210884004594
CEBPD	USP27X	0.23481283226919913
CEBPD	C1S	0.41412353869456986
CEBPD	C1R	0.5280939311615089
CEBPD	LENG8	0.20943531658613335
CEBPD	NTN5	0.2068570071668807
CEBPD	FURIN	0.3349751046193328
CEBPD	LRRC16A	0.268629595438612
CEBPD	PPM1E	0.21699385711681707
CEBPD	LRP6	0.18761469675447362
CEBPD	LRRC16B	0.33515264465690375
CEBPD	SLC25A27	0.19651762559780828
CEBPD	CECR2	0.19270540630852295
CEBPD	DRAM1	0.36319642008380715
CEBPD	KIAA1328	0.42536519348102786
CEBPD	SLITRK2	0.2950789166661627
CEBPD	CECR6	0.20429335118900482
CEBPD	KCTD21	0.1931429770867208
CEBPD	SLITRK1	0.3652389337283122
CEBPD	SH3BP2	0.28251190813322946
CEBPD	LRRC8D	0.28038064305848387
CEBPD	SH3BP4	0.21352398457079502
CEBPD	FSD1	0.2110275566064459
CEBPD	LRRC8B	0.2183190357602518
CEBPD	HNRNPA1	0.2312484598415523
CEBPD	UBQLN4	0.26153210942537264
CEBPD	HNRNPA0	0.2484424308895239
CEBPD	SLC12A5	0.2791363847105046
CEBPD	MBOAT1	0.23064306634263954
CEBPD	FOXJ1	0.20210615456749892
CEBPD	EXOG	0.22631584103989955
CEBPD	SYT13	0.18882498635922484
CEBPD	TTC39A	0.32957553083726854
CEBPD	SNRK	0.25570662878324235
CEBPD	NOVA1	0.25850019706961014
CEBPD	UBQLNL	0.2091330704428085
CEBPD	IL2RA	0.19026898616689536
CEBPD	PDCD1	0.18663087432249714
CEBPD	PTPN7	0.3196635139866588
CEBPD	ZNF611	0.23743378118744296
CEBPD	FCGR2B	0.2744748655871527
CEBPD	FCGR2C	0.34098459513281565
CEBPD	TRIM34	0.2247950814374935
CEBPD	C1orf212	0.2125931921485451
CEBPD	CCNJ	0.3292562004688513
CEBPD	SMARCB1	0.195201613581947
CEBPD	CCNF	0.31646973348504304
CEBPD	PRF1	0.26293245560806877
CEBPD	ZDHHC1	0.26119264896187033
CEBPD	GEFT	0.32066069673106234
CEBPD	HERC5	0.18691498291038933
CEBPD	LGALS3	0.230570637198527
CEBPD	BAIAP2L1	0.18845375417225352
CEBPD	LGALS1	0.3137630656127435
CEBPD	OPHN1	0.18855359809363303
CEBPD	ANPEP	0.26146454167406574
CEBPD	FBXO4	0.2595782533498374
CEBPD	TRIM27	0.20270002996920145
CEBPD	ATXN7L2	0.251967316133646
CEBPD	SLC12A8	0.21892581730120408
CEBPD	EIF2A	0.2727347731457588
CEBPD	FAM190B	0.21412971775061873
CEBPD	HERC6	0.19163499052312893
CEBPD	SEC63	0.2778222726321333
CEBPD	ZFP1	0.2905551409338294
CEBPD	C2orf50	0.21981850357132515
CEBPD	TMEM170B	0.23862090921632273
CEBPD	THAP2	0.21061856840672455
CEBPD	THAP1	0.20779334924900272
CEBPD	TAGLN2	0.24955311584922146
CEBPD	KCTD12	0.22911780684417238
CEBPD	LAP3	0.2448434336346077
CEBPD	RIN1	0.31108114743327775
CEBPD	CES1	0.4157298996292438
CEBPD	LPPR1	0.19967345361373834
CEBPD	NUMBL	0.36221506629412836
CEBPD	SDC4	0.24083541721416335
CEBPD	CAPSL	0.23295328957118144
CEBPD	PCDH15	0.2584911448896561
CEBPD	PIK3R3	0.19391372449862132
CEBPD	PIK3R2	0.19568144009035482
CEBPD	ATP5H	0.2003591009370469
CEBPD	ZBTB5	0.2591890740134888
CEBPD	ZMPSTE24	0.23524674129079148
CEBPD	MBTD1	0.49039880922425994
CEBPD	MGC16025	0.20340000258605873
CEBPD	PGBD3	0.22509648959052875
CEBPD	NKAIN3	0.27781139673133115
CEBPD	ANKH	0.21693524821289856
CEBPD	RRAS	0.3185585151802437
CEBPD	PCBP4	0.37876715280933304
CEBPD	HLTF	0.21621464673422697
CEBPD	NEU1	0.23694929779630325
CEBPD	ARSI	0.25192369908067747
CEBPD	TSPAN1	0.19287446043084877
CEBPD	SLAMF1	0.26926566541616825
CEBPD	STAT5A	0.26732758807239065
CEBPD	FER1L5	0.20549014883978511
CEBPD	APOBEC3F	0.4421584281966071
CEBPD	EGR4	0.19294785555690908
CEBPD	LRRN2	0.23217754607369834
CEBPD	C20orf29	0.19252662099700135
CEBPD	NTAN1	0.2961839827584658
CEBPD	BMS1P5	0.2263923692361054
CEBPD	BST2	0.22769363547395205
CEBPD	DPCR1	0.3144157519119526
CEBPD	PPP1R1B	0.26257943965942854
CEBPD	COL9A1	0.21858060789928846
CEBPD	GLIPR1L1	0.30922756250345884
CEBPD	APOBEC3B	0.18711613159214657
CEBPD	SYNM	0.24388174926081607
CEBPD	ECM2	0.2445001539286773
CEBPD	TMEM151B	0.1863017607728974
CEBPD	DOC2A	0.2958261400137996
CEBPD	FAM57B	0.29632227570567693
CEBPD	AATK	0.2088950160590164
CEBPD	CD3G	0.21986664718033655
CEBPD	IL27	0.3139540537414387
CEBPD	GRIK2	0.21870995523995163
CEBPD	PEPD	0.23383241053164205
CEBPD	NANP	0.2224003197787905
CEBPD	SCML2	0.3081161602158735
CEBPD	C5orf43	0.2946205483840769
CEBPD	KCNT1	0.20289159953141933
CEBPD	ARIH2	0.23598533499693808
CEBPD	MUC12	0.18783017289564707
CEBPD	HTATIP2	0.2375069694361418
CEBPD	NDEL1	0.2624453518473313
CEBPD	UTP14C	0.2359759995662376
CEBPD	IL15	0.19609575055617867
CEBPD	ANO6	0.2235263384352404
CEBPD	RGMB	0.22854805331366723
CEBPD	SORCS3	0.20558042045566172
CEBPD	SUPT3H	0.20481753956939386
CEBPD	CNKSR1	0.22469345058141332
CEBPD	ARHGEF9	0.2674349673835872
CEBPD	RAP2A	0.2655323290397966
CEBPD	RAP2B	0.2751877312336477
CEBPD	ZADH2	0.2503833120452743
CEBPD	GLCCI1	0.26315214623249084
CEBPD	ARHGEF7	0.2574163405919556
CEBPD	PDZRN3	0.22088513367266138
CEBPD	CD44	0.39920275363796964
CEBPD	DBN1	0.2841162814952316
CEBPD	LNP1	0.22470096739133627
CEBPD	YAP1	0.19630397587332205
CEBPD	FOXC1	0.21926463156354892
CEBPD	COL6A4P2	0.2695327006402355
CEBPD	PRICKLE3	0.26359165393365114
CEBPD	CAMKK1	0.2005615050947931
CEBPD	GNAI1	0.2254295164092035
CEBPD	STX11	0.5187420711707347
CEBPD	SERTAD1	0.31223329108539044
CEBPD	GPC4	0.24543679920856842
CEBPD	FILIP1L	0.19043321020220016
CEBPD	C16orf93	0.3476719592296078
CEBPD	PNMA5	0.3406224110858824
CEBPD	LOC100129726	0.3149610221562913
CEBPD	NLE1	0.3173848426274404
CEBPD	KLHL9	0.19031640042467668
CEBPD	DPY19L1	0.33769892855539485
CEBPD	GLB1L	0.2647679627826376
CEBPD	KCNS2	0.2767103848709995
CEBPD	TARDBP	0.20323362002501444
CEBPD	RAMP1	0.1951376311016242
CEBPD	FHOD3	0.27636894884707885
CEBPD	MIDN	0.2100052163474171
CEBPD	SAMD9L	0.27227579453641226
CEBPD	CRTC1	0.2005848121763778
CEBPD	PCDH11X	0.18733697127139592
CEBPD	BCCIP	0.21803283826741193
CEBPD	KLHL34	0.18737225544078928
CEBPD	ACTG1	0.35668559925565013
CEBPD	KLHL31	0.23267852549544532
CEBPD	RGS3	0.23824406681524568
CEBPD	PPIP5K2	0.20838458703424045
CEBPD	CCRL1	0.22865686596867718
CEBPD	TGM5	0.19642086094492406
CEBPD	PPFIA4	0.21587818241040324
CEBPD	CAST	0.2900242677021172
CEBPD	ZBP1	0.24931994025652493
CEBPD	TPRA1	0.2709288210837997
CEBPD	MGC2752	0.20426686526929494
CEBPD	FBXW11	0.21235429157825525
CEBPD	TMOD3	0.22513589284436453
CEBPD	LOC150786	0.23779449452608237
CEBPD	RPGRIP1L	0.18904042741846538
CEBPD	C8orf12	0.22435113249746141
CEBPD	MR1	0.3347508599568032
CEBPD	RUNDC3A	0.3028917563406823
CEBPD	DHDDS	0.25744245146045763
CEBPD	CD8A	0.3689531485333317
CEBPD	DOK7	0.2876258804199381
CEBPD	DPEP2	0.19575562395981372
CEBPD	TSNARE1	0.3608977019990567
CEBPD	CCDC150	0.22318712867158386
CEBPD	EMID1	0.23988980255620795
CEBPD	NNMT	0.30732060021521423
CEBPD	PKDCC	0.19817860837770684
CEBPD	C6orf170	0.20854880202597936
CEBPD	C1orf77	0.2383722675787583
CEBPD	LOC400931	0.20887188310289595
CEBPD	YTHDC1	0.2026714278258428
CEBPD	FLJ26850	0.2135738045847102
CEBPD	CACNA1B	0.22039472787525227
CEBPD	CACNA1E	0.21268009392664577
CEBPD	TAF5L	0.18975399695818052
CEBPD	CNN3	0.19893220080786378
CEBPD	FUT7	0.1874030890764491
CEBPD	KIF3A	0.28428242929050995
CEBPD	C9orf125	0.22995933972897298
CEBPD	TBC1D14	0.2775020024009063
CEBPD	CD99	0.2460799394417208
CEBPD	RARRES1	0.4240386389865636
CEBPD	EVX1	0.19717222524803368
CEBPD	INHBB	0.18774364206802296
CEBPD	KLHL23	0.24712485544838625
CEBPD	TLX1NB	0.23064178287294723
CEBPD	SUPT5H	0.2911144367421592
CEBPD	ISG20	0.351640344890936
CEBPD	PGM5P2	0.2756874170832688
CEBPD	FAM175B	0.2679449986573026
CEBPD	CNTN1	0.2734704694519845
CEBPD	UBE2O	0.2176887156606
CEBPD	RTP4	0.2185027361845977
CEBPD	DYRK3	0.21667232725426455
CEBPD	LDB1	0.19953157659063603
CEBPD	PODXL2	0.22050876992858903
CEBPD	ZMYND19	0.20001753623860008
CEBPD	PRR3	0.26751803472771396
CEBPD	MAST1	0.2853337376316549
CEBPD	ILK	0.29964353876536887
CEBPD	SOBP	0.2501668709273597
CEBPD	BCL7A	0.23779576492222
CEBPD	CA2	0.21462845709426492
CEBPD	ZIC1	0.19585349888511683
CEBPD	MAN1A1	0.3508654379884293
CEBPD	CYTIP	0.33387216201433123
CEBPD	IFT57	0.2689571647076834
CEBPD	LOC338758	0.24744615433870987
CEBPD	SULT4A1	0.22269773908061108
CEBPD	A2LD1	0.23584688225411998
CEBPD	TBP	0.2137619996260911
CEBPD	C1orf88	0.19868505689803495
CEBPD	RFPL3	0.24222004321952095
CEBPD	UBE2QL1	0.2234411495196129
CEBPD	SSTR2	0.21739335073132882
CEBPD	ETV5	0.18704962729461183
CEBPD	DPPA4	0.23263158662916972
CEBPD	ELF3	0.21445105649554375
CEBPD	SETBP1	0.21122636252845872
CEBPD	FAM153B	0.19254949786134468
CEBPD	IRF2	0.27732439886198357
CEBPD	CHI3L2	0.3456362345861521
CEBPD	CHI3L1	0.5513850209030791
CEBPD	LPHN2	0.19952085549508514
CEBPD	SHANK2	0.21658746957701158
CEBPD	RBM22	0.1919939600812537
CEBPD	OTUB2	0.24865008759784768
CEBPD	LAMA2	0.20454639195196922
CEBPD	DDX25	0.26981445905851675
CEBPD	DNAH5	0.19066662798263234
CEBPD	AGPAT2	0.2596877442437613
CEBPD	AURKB	0.25130057795590144
CEBPD	ADD2	0.18839703553937603
CEBPD	AGPAT4	0.31787701639245736
CEBPD	SGK494	0.34474374302059996
CEBPD	BNIP2	0.19892695120935944
CEBPD	C10orf10	0.5120174974401825
CEBPD	EPS8L2	0.42149330786188255
CEBPD	TTC14	0.2371071711231778
CEBPD	HSD3B7	0.4688929813663414
CEBPD	TTC12	0.20828814297409082
CEBPD	GALNT4	0.3061195724354304
CEBPD	EGF	0.24454748332521348
CEBPD	EYA2	0.27698996089394523
CEBPD	LAMB2	0.3201904172189245
CEBPD	TAF13	0.1877213996770033
CEBPD	BNIP3	0.19184093105643996
CEBPD	PLA2G2A	0.26085113877853594
CEBPD	ZNF804A	0.250034579816524
CEBPD	LEPREL1	0.1984408129942814
CEBPD	LRWD1	0.18993557880828682
CEBPD	ACVR2B	0.420464839297936
CEBPD	MAPK13	0.31461985837479034
CEBPD	PTX3	0.4751848069175546
CEBPD	FAM98A	0.20237957372685678
CEBPD	CPVL	0.32916840251879353
CEBPD	TAF1	0.25390805954178397
CEBPD	CYFIP2	0.2706648422165081
CEBPD	ZNF177	0.25177876156320167
CEBPD	PI4K2B	0.22041433943218358
CEBPD	DPY19L2P4	0.20788005144301636
CEBPD	MYT1L	0.26197631605702654
CEBPD	SERPINE3	0.23093087781262778
CEBPD	SERPINE1	0.42166323311583387
CEBPD	SLC4A2	0.2030462595138509
CEBPD	ABCA13	0.24899321192527957
CEBPD	ALCAM	0.3771482821575578
CEBPD	NAMPT	0.4561794790142555
CEBPD	JUNB	0.46876301516706764
CEBPD	ANKS1B	0.19650839358137162
CEBPD	GPR179	0.25283667685832434
CEBPD	WSB1	0.187424402546025
CEBPD	MGC57346	0.20228869037653396
CEBPD	RPL21	0.20601074364773098
CEBPD	HUS1	0.21098216729360697
CEBPD	FLJ34503	0.27593269129377074
CEBPD	LOC285796	0.2348428641536655
CEBPD	WDR78	0.21046228709564296
CEBPD	DKK1	0.20488051033782906
CEBPD	SOX10	0.18611140770839807
CEBPD	BIN3	0.19116836016872885
CEBPD	DAAM2	0.22873217759004838
CEBPD	HECW1	0.35454301265882293
CEBPD	SERPING1	0.36123216223273413
CEBPD	VPS24	0.20279612424445848
CEBPD	ASF1A	0.20000405319999448
CEBPD	CFB	0.31653608573580083
CEBPD	HOXB6	0.19316530530848564
CEBPD	CFD	0.26371175703703464
CEBPD	RPN2	0.23943552478743957
CEBPD	TPTE2P1	0.3808945876477283
CEBPD	NOLC1	0.19582866095725038
CEBPD	ATXN7L3B	0.1937106877759298
CEBPD	C17orf28	0.3222087741365387
CEBPD	PRDM10	0.25884501943907257
CEBPD	MTDH	0.2099199847600648
CEBPD	PCDHA5	0.2936279321794135
CEBPD	HMOX1	0.3202310976044114
CEBPD	ALX1	0.20553165360159653
CEBPD	S100A14	0.18692479538574602
CEBPD	PCDHA7	0.29138993832365223
CEBPD	PLAC2	0.23284917234106484
CEBPD	PRR24	0.29856599191753475
CEBPD	S100A10	0.23228727230201685
CEBPD	C3orf16	0.23890739009538997
CEBPD	CDK19	0.2182224969171891
CEBPD	FZD2	0.1998157157389855
CEBPD	TPRG1	0.20504107186197107
CEBPD	IRF2BP1	0.21585343971730442
CEBPD	TRIP4	0.1910663489209199
CEBPD	RNASE13	0.19380587935614457
CEBPD	TMEM195	0.30531031542417697
CEBPD	PHC3	0.27962671226019786
CEBPD	FOSL2	0.346600069507053
CEBPD	XKR8	0.20043589544895735
CEBPD	FAM123B	0.3060396237080054
CEBPD	MEX3B	0.2063207356337049
CEBPD	TRIP6	0.3500832487005523
CEBPD	GALNTL4	0.21764410325784933
CEBPD	PCDHB4	0.19073788670294256
CEBPD	PLCH1	0.21004326093714631
CEBPD	PPT2	0.36041356626838716
CEBPD	GAPT	0.2399610034820432
CEBPD	SERPINA3	0.34688864542705744
CEBPD	CDKN1A	0.478863964520837
CEBPD	WDR48	0.20372676587751481
CEBPD	ARPC1B	0.454054917720323
CEBPD	GLI1	0.22705508113098016
CEBPD	VSIG10L	0.31638911293509775
CEBPD	TRIM6	0.2768679128903955
CEBPD	C11orf95	0.3095011415595703
CEBPD	C1QTNF1	0.2477449645651948
CEBPD	AIFM2	0.20947032008509936
CEBPD	TRIM5	0.19219092633642454
CEBPD	TCTN2	0.2371516741992803
CEBPD	TCTN1	0.21583655737326346
CEBPD	GARNL3	0.3365852790981929
CEBPD	DENND2D	0.39781199349219953
CEBPD	LOC440040	0.23888894753625856
CEBPD	RPS6KL1	0.20166764146153948
CEBPD	ANXA1	0.38646370461031054
CEBPD	ANXA2	0.33388440397431296
CEBPD	SLC2A10	0.2864269337612857
CEBPD	ANXA4	0.7183902283666557
CEBPD	RAB7L1	0.18995210566141374
CEBPD	COQ10B	0.19900899826068308
CEBPD	PRSS12	0.22148883450690882
CEBPD	RNF168	0.19847236124847978
CEBPD	PLCB4	0.2201926781611636
CEBPD	TMSB15A	0.22086899742764743
CEBPD	EXOC6	0.27752514500027914
CEBPD	GAS6	0.2966183429186584
CEBPD	PAPSS1	0.20501349191730522
CEBPD	APOL6	0.19547517424185124
CEBPD	TMEM169	0.2533217095474143
CEBPD	GPR150	0.19135324567844325
CEBPD	BRD8	0.2414555350557288
CEBPD	SLC17A8	0.23890697358391755
CEBPD	GPR158	0.19110158089259865
CEBPD	C10orf93	0.19443205944613418
CEBPD	CDKN2A	0.19421599596633676
CEBPD	OR1L8	0.21581201794592264
CEBPD	PCGF2	0.43996897728310636
CEBPD	PRSS37	0.19350217541598447
CEBPD	GTF2H3	0.19175656311826383
CEBPD	HIPK1	0.1912585703941243
CEBPD	GTF2H4	0.25160222793077214
CEBPD	GPR141	0.2709539709858708
CEBPD	SLC8A3	0.20593030693179593
CEBPD	C17orf69	0.2186689909281503
CEBPD	SMOC2	0.2332444182652198
CEBPD	RNF148	0.2043015250682707
CEBPD	ZNFX1	0.30654237540365337
CEBPD	CLCF1	0.38814624853606183
CEBPD	ABI1	0.2188996443321729
CEBPD	ZYX	0.3418214470313048
CEBPD	NUCB1	0.2770682278272494
CEBPD	ZNF576	0.3205956632330924
CEBPD	CHRM2	0.20057927117109386
CEBPD	RERGL	0.18793126109391167
CEBPD	ANKRD13B	0.2641035755083516
CEBPD	SEMA5B	0.2424191745289388
CEBPD	RAB3A	0.30254587557148316
CEBPD	C1orf174	0.19160636822399102
CEBPD	UBP1	0.20493936090589582
CEBPD	AUP1	0.2606524833297268
CEBPD	BZRAP1	0.2264773467753658
CEBPD	ZFP36	0.2752074450229385
CEBPD	ABHD11	0.19342234875206277
CEBPD	FGF9	0.20095482587648927
CEBPD	LAMP3	0.19465818005855606
CEBPD	CLEC5A	0.4720769490988248
CEBPD	LOC157627	0.20099668914209357
CEBPD	PLS3	0.2835955992716279
CEBPD	TNR	0.29809230713380863
CEBPD	SLC39A1	0.2661669211777431
CEBPD	ZNF564	0.2347489645930585
CEBPD	PHLDA3	0.3317317256408385
CEBPD	SEMA6B	0.19457373817390788
CEBPD	RNF44	0.21356320396506323
CEBPD	RALGAPA1	0.2872559267961634
CEBPD	USP4	0.18930212448435846
CEBPD	IGFBP3	0.4170223765596974
CEBPD	SWAP70	0.2565087696706039
CEBPD	DYRK1B	0.19991879113580868
CEBPD	FRMD4A	0.2104345423363183
CEBPD	TOM1L1	0.30250200223447177
CEBPD	ZNF558	0.18906053241175158
CEBPD	DGKI	0.18616548377073805
CEBPD	C1orf158	0.19310938715008596
CEBPD	METTL2B	0.2016886585470603
CEBPD	CUL7	0.23741295285468933
CEBPD	PITRM1	0.26149792276493233
CEBPD	NACC2	0.22874001542840006
CEBPD	PPIAL4C	0.21312647400206686
CEBPD	SFRS16	0.42984382478401706
CEBPD	SMN1	0.32847946733259015
CEBPD	RAB6B	0.3869213760241852
CEBPD	KIAA1409	0.18759131907703352
CEBPD	ZNF540	0.31944228340926006
CEBPD	ANKRD26	0.1872463639793276
CEBPD	CD163	0.32564815130052427
CEBPD	OSBPL2	0.22277864763803734
CEBPD	TNK1	0.20392485826392015
CEBPD	RCAN1	0.23049928519815133
CEBPD	AQPEP	0.1923471262295422
CEBPD	REEP5	0.29536554446727603
CEBPD	PIR	0.18787211338064136
CEBPD	FAM26F	0.21986874233432285
CEBPD	LHX4	0.2058049172154579
CEBPD	OR13A1	0.23828418716618582
CEBPD	LMBR1L	0.2237935665435442
CEBPD	PLEKHF1	0.33635083533711807
CEBPD	C16orf45	0.34136118837180796
CEBPD	CXorf36	0.2073410169865193
CEBPD	LOC150197	0.2251932442228517
CEBPD	SNRNP70	0.24359343823560664
CEBPD	PHACTR3	0.25751789546425474
CEBPD	C19orf73	0.28130395167664357
CEBPD	LOC654342	0.25828367552578246
CEBPD	TRPC4	0.20845063371106853
CEBPD	GPX8	0.1872135672890396
CEBPD	NCRNA00095	0.22622567427663576
CEBPD	WIPI1	0.29140682752144187
CEBPD	HAUS5	0.23609561601013507
CEBPD	INMT	0.20802167394312931
CEBPD	LOC644538	0.2580011335139414
CEBPD	DUSP22	0.21981864866096057
CEBPD	ZNF519	0.41264287120242216
CEBPD	LCK	0.3685608540425207
CEBPD	CTDSP2	0.3230771370747352
CEBPD	POLR1E	0.18930951004519692
CEBPD	ANG	0.19629125817634385
CEBPD	MCM5	0.22813346012380187
CEBPD	EFHC2	0.2987549882142133
CEBPD	LCORL	0.24337254694586363
CEBPD	VSTM2A	0.24080980568181598
CEBPD	ACSS3	0.42060935871629823
CEBPD	CEBPB	0.5734250107440166
CEBPD	LUZP2	0.21454615383282505
CEBPD	EEF1A1P9	0.19709362137566355
CEBPD	HERC2P2	0.25406334309652134
CEBPD	SEMA3B	0.3094311067771871
CEBPD	YSK4	0.19418156650345963
CEBPD	AP3M1	0.2524414527390366
CEBPD	DNAJB1	0.2895285194788162
CEBPD	LOC100132832	0.3179531960467159
CEBPD	STOX2	0.3722630451012847
CEBPD	DNAJB5	0.21834986272232815
CEBPD	RPL32P3	0.22115711999686738
CEBPD	ZNF503	0.24758261740016785
CEBPD	DEM1	0.25795894808544517
CEBPD	SLC35A2	0.2099233510747478
CEBPD	SLC35A3	0.2024801755077359
CEBPD	ASCC1	0.1959885695767687
CEBPD	CEP152	0.2212391076003115
CEBPD	KCNIP3	0.22409125325158996
CEBPD	AHNAK2	0.21222559911119365
CEBPD	DDHD2	0.1874403156155271
CEBPD	RNF138P1	0.24241311293914247
CEBPD	CFLAR	0.29488909296406884
CEBPD	SEMA4G	0.18711093702490178
CEBPD	TPCN2	0.3223538054326296
CEBPD	PNRC2	0.1999795048954125
CEBPD	MFAP5	0.24377778700981523
CEBPD	P2RX7	0.23298047052311155
CEBPD	MARCKS	0.24398835934734642
CEBPD	ASXL3	0.3291528867183162
CEBPD	ZNF737	0.23069844709097076
CEBPD	RAB13	0.26717656585971916
CEBPD	SPAG1	0.21672179549908677
CEBPD	SYCP3	0.2329658594332873
CEBPD	ZNF732	0.27669179007957023
CEBPD	RHEBL1	0.20688056895821028
CEBPD	CBLN1	0.21109849078096588
CEBPD	IFITM3	0.22871979380079743
CEBPD	VEZT	0.20341333970265474
CEBPD	SLC46A1	0.18715485701838563
CEBPD	HPSE2	0.25886342446635613
CEBPD	CBLB	0.20540570751937803
CEBPD	CMAH	0.23895245610550564
CEBPD	RPS6KA5	0.2932177283926478
CEBPD	NIPAL2	0.2762505897106866
CEBPD	DPF1	0.2720845439703341
CEBPD	C8orf4	0.19462476983017307
CEBPD	ARFIP1	0.23012982089462053
CEBPD	SOX8	0.29970751799115103
CEBPD	SOX9	0.2126147301274912
CEBPD	ZNF600	0.1959524287309593
CEBPD	BTRC	0.21161146795805497
CEBPD	SOX6	0.2871158417228177
CEBPD	ZNF841	0.2122471723508026
CEBPD	SOX4	0.21741066625951344
CEBPD	CDON	0.19370047072267216
CEBPD	HLA-A	0.3986447715675956
CEBPD	MAPK8IP3	0.22547824499645674
CEBPD	TWSG1	0.24671232047114966
CEBPD	HSBP1L1	0.25224673979829504
CEBPD	PFN4	0.29748090428298646
CEBPD	SUCLG2	0.2652678417969403
CEBPD	LOC728606	0.24208295410312264
CEBPD	FAM40B	0.2280565589365917
CEBPD	MAOB	0.2807787538777635
CEBPD	C17orf107	0.29530270713895934
CEBPD	TMTC3	0.39970337432466163
CEBPD	MGST2	0.2989325505743059
CEBPD	TEX261	0.31657419303460355
CEBPD	CYP27B1	0.25331514611349704
CEBPD	OTOA	0.20365833586977455
CEBPD	NUAK2	0.4671380468798034
CEBPD	SCFD2	0.23762604875697768
CEBPD	LCN12	0.19166380816413042
CEBPD	CCR10	0.2562874820241037
CEBPD	SCAI	0.22038188366138556
CEBPD	CDR1	0.23060215555413066
CEBPD	SNHG1	0.25957809208711247
CEBPD	TRAP1	0.20642433370514368
CEBPD	ZRANB1	0.2701770657111684
CEBPD	CDSN	0.37529708372898707
CEBPD	GADD45B	0.6875410856204596
CEBPD	SETDB1	0.211645509569113
CEBPD	GADD45A	0.24652305338791614
CEBPD	NMI	0.2916578717523688
CEBPD	GDF6	0.18933777463331136
CEBPD	PARP14	0.2395029911076243
CEBPD	GDF5	0.2107227917110608
CEBPD	OCEL1	0.33336591098927126
CEBPD	CYP27C1	0.23232529274300528
CEBPD	CAMSAP1L1	0.34559510315471265
CEBPD	LOC81691	0.2292253841499221
CEBPD	C6orf217	0.2219998186613381
CEBPD	CYP2S1	0.3304230111673867
CEBPD	SPATS2L	0.2530857751379374
CEBPD	TMCC1	0.23644993285556115
CEBPD	RPAIN	0.2455217319590588
CEBPD	CLIC5	0.21813618908034904
CEBPD	CLIC4	0.275634180333304
CEBPD	ORM1	0.2705309777845315
CEBPD	TRAM1	0.19261770939019396
CEBPD	C21orf62	0.2549150360511634
CEBPD	C21orf63	0.2569014649878687
CEBPD	LIMD2	0.20742585738767527
CEBPD	EPM2AIP1	0.1870254032990326
CEBPD	SIP1	0.20432413307917408
CEBPD	SLC22A14	0.2995866163500329
CEBPD	ZMYM1	0.21881292542042718
CEBPD	ZMYM2	0.2619588698960369
CEBPD	CAMKV	0.31625113465055943
CEBPD	HINT3	0.2041169994305463
CEBPD	SLC22A18	0.4097471484785844
CEBPD	TMED1	0.20513574169032278
CEBPD	DLAT	0.22935069124145624
CEBPD	RALGPS1	0.2137972460470703
CEBPD	VENTX	0.2011859652004917
CEBPD	PRMT8	0.24897015510847265
CEBPD	RAB6C	0.2906261261797942
CEBPD	PRMT7	0.22813585404762904
CEBPD	PRMT2	0.24100277938500092
CEBPD	LRRIQ3	0.31377683152799474
CEBPD	PARP9	0.3584064575038619
CEBPD	RHOC	0.19543966352611175
CEBPD	ZDHHC16	0.18651584710889768
CEBPD	IL17RB	0.3152289926237959
CEBPD	UGDH	0.20871370440309978
CEBPD	B3GNT9	0.3606169975305855
CEBPD	KRT36	0.21486599633440573
CEBPD	FAM20C	0.41220870279505295
CEBPD	FAM181A	0.31377907290120444
CEBPD	MRRF	0.26028840815351906
CEBPD	DCP2	0.3381826502701992
CEBPD	BAT1	0.2029892288618962
CEBPD	SP100	0.2957261680884562
CEBPD	PAPLN	0.18906360813431533
CEBPD	ZDHHC24	0.2664713463919597
CEBPD	LILRA1	0.25854151402388315
CEBPD	TRAK1	0.24725909064220808
CEBPD	LILRA3	0.20590072753736077
CEBPD	CUX2	0.3407487134903544
CEBPD	TCEAL5	0.22714081305408396
CEBPD	SUSD5	0.3345176986810161
CEBPD	MAP4K5	0.27674941273319487
CEBPD	METTL8	0.2366413362451265
CEBPD	MPZL1	0.3051964408453127
CEBPD	MPZL2	0.22640450640746845
CEBPD	SLC31A2	0.24873833591334638
CEBPD	FAM189A1	0.20331071041330606
CEBPD	PLAC8L1	0.2043197158815211
CEBPD	GRHL3	0.27024507423815347
CEBPD	LILRB3	0.38748019676446255
CEBPD	PDZK1IP1	0.23633376354462943
CEBPD	CBARA1	0.3375682228852259
CEBPD	FAM22D	0.34377905672389275
CEBPD	TRIP10	0.3713416225856392
CEBPD	APBA1	0.20501168770486533
