Regulator	Target	MI
CEBPB	LOC100128191	0.24513919824035835
CEBPB	CCL26	0.2563271431390861
CEBPB	ANKRD13B	0.2641024085582444
CEBPB	GHDC	0.2611045368407723
CEBPB	ANKRD37	0.19072655515224834
CEBPB	CSF3	0.35466740115383555
CEBPB	OXNAD1	0.2850929082466278
CEBPB	CHRM1	0.2528197677472619
CEBPB	ZNF570	0.24547026742886313
CEBPB	CLSTN3	0.19115287668695835
CEBPB	DGKB	0.21680499958706267
CEBPB	TMEM179B	0.2268096787333418
CEBPB	FAM107A	0.21990167166276908
CEBPB	TNC	0.30552773278872714
CEBPB	RNF19B	0.25696478631394903
CEBPB	UBP1	0.41831107994323524
CEBPB	LOC283761	0.3863487000320367
CEBPB	DACH2	0.2949608665743275
CEBPB	TNF	0.27280881394178014
CEBPB	PPP1CB	0.21776200087628705
CEBPB	PYCARD	0.2555397104816288
CEBPB	RAB43	0.2347544173870828
CEBPB	RIMS1	0.24482971992800273
CEBPB	NAGLU	0.2233474707334384
CEBPB	SALL3	0.19721323250930567
CEBPB	LAMP2	0.22599903161540436
CEBPB	LOC157627	0.190519382935741
CEBPB	TNR	0.30441107363630504
CEBPB	PLXNC1	0.2909237851321276
CEBPB	TMSB10	0.2628084055467923
CEBPB	IL13RA1	0.2514250356278289
CEBPB	PHLDA3	0.28385570211240374
CEBPB	MAGI1	0.3514083250755604
CEBPB	GRLF1	0.21723916573300883
CEBPB	MREG	0.3696103208178094
CEBPB	TPM3	0.20315692480661607
CEBPB	HARBI1	0.20300895301861388
CEBPB	MAGI3	0.36157139818272555
CEBPB	TRAIP	0.2745794195860567
CEBPB	CTSL1	0.19464967226098473
CEBPB	DISP2	0.20506572605755657
CEBPB	ERP29	0.19633392372691105
CEBPB	C18orf10	0.322170016219256
CEBPB	ADAM8	0.24956481762031313
CEBPB	C17orf85	0.3088768569873377
CEBPB	FKBP3	0.21658312000505653
CEBPB	KIAA0528	0.22903572925676752
CEBPB	C17orf80	0.21219447400414548
CEBPB	GLYR1	0.23197948692981996
CEBPB	BRSK2	0.23837005057336658
CEBPB	DNMT1	0.19395580895572895
CEBPB	ENY2	0.24984336158650944
CEBPB	NOTCH1	0.21712118192805363
CEBPB	INSIG2	0.19989337156783904
CEBPB	KRBA1	0.24835015242098635
CEBPB	SCRT2	0.29765116008482106
CEBPB	C11orf30	0.1940886390021488
CEBPB	SFRS14	0.18696572243366916
CEBPB	PSAP	0.21446071983224968
CEBPB	IGFBP6	0.23523702782886335
CEBPB	SRGAP3	0.2583492301050354
CEBPB	PLTP	0.29640143443611056
CEBPB	WDTC1	0.2134610977963085
CEBPB	ANKRD29	0.24976008888804824
CEBPB	OSBPL7	0.21983698439663346
CEBPB	CCDC19	0.21276897133700778
CEBPB	TRAPPC1	0.20488500433582857
CEBPB	WFS1	0.21666155709126933
CEBPB	C1orf162	0.2602595932437026
CEBPB	LSM4	0.19467467123489612
CEBPB	SCRT1	0.2820109990197963
CEBPB	LRFN2	0.20394289475733451
CEBPB	RCAN1	0.22092469261562186
CEBPB	GON4L	0.26006588498802774
CEBPB	MAFB	0.2981129302008849
CEBPB	MCM3APAS	0.2742028141394188
CEBPB	NBEA	0.2183979211424525
CEBPB	P4HA1	0.2915391651992243
CEBPB	BCL3	0.4082614247777405
CEBPB	ZNF778	0.24952825470536766
CEBPB	EFHB	0.19606812291817022
CEBPB	LHX4	0.49526700850400474
CEBPB	CNIH3	0.26802666749618087
CEBPB	C19orf63	0.20339944346898609
CEBPB	ADPGK	0.2208256647865694
CEBPB	MCM8	0.19306096015870544
CEBPB	RNF14	0.2215086167292224
CEBPB	TRADD	0.262543814048696
CEBPB	WDR3	0.19293864870276334
CEBPB	LSP1	0.27003797672959173
CEBPB	DUSP15	0.20794322433190615
CEBPB	OSTBETA	0.2926822054304363
CEBPB	PP14571	0.2102223954211766
CEBPB	PIK3C2B	0.3499703564291545
CEBPB	TRO	0.20217944941820853
CEBPB	THBD	0.26706579189474233
CEBPB	SART3	0.29045885008761907
CEBPB	ADAMTS1	0.2705522433619807
CEBPB	UBTF	0.35814480581618824
CEBPB	CEP170	0.2586330267311361
CEBPB	ZNF524	0.2943067308011509
CEBPB	ZNF521	0.19598489597503121
CEBPB	ZNF763	0.2296214181408649
CEBPB	RFC3	0.28300058906824876
CEBPB	GPX8	0.18617495524464633
CEBPB	HAUS3	0.19945295034728705
CEBPB	EDF1	0.2386942762820512
CEBPB	PCDHGB8P	0.18627396462465295
CEBPB	HAUS5	0.1858804683718045
CEBPB	REXO2	0.23433313902895136
CEBPB	SMC1A	0.22012391907948015
CEBPB	ZFP90	0.2500489821526761
CEBPB	DUSP23	0.3742670653878202
CEBPB	ZNF519	0.2564654073107224
CEBPB	SMPDL3A	0.19365617230175491
CEBPB	CATSPER1	0.256034669752383
CEBPB	NLGN3	0.35583411446583924
CEBPB	RAB1A	0.25912707223978515
CEBPB	SMARCD1	0.2534177971930234
CEBPB	CEBPD	0.7211858209722601
CEBPB	FRRS1	0.22416168287664107
CEBPB	GLRX	0.23917132172750755
CEBPB	KIAA1211	0.4292606134998458
CEBPB	TTK	0.21054148525384875
CEBPB	DPCD	0.368719728495571
CEBPB	AP3M1	0.34933400350917854
CEBPB	DCAF16	0.24166784980833445
CEBPB	HIRIP3	0.2407192701119918
CEBPB	RAB20	0.2511104779749722
CEBPB	RBBP5	0.18986746900093632
CEBPB	MGAT5B	0.29649244152151155
CEBPB	DNAJB9	0.21293721236157648
CEBPB	VPS54	0.19413673991421554
CEBPB	CACNG2	0.23142618272841986
CEBPB	C1orf106	0.22640640334600626
CEBPB	ZNF740	0.224944031495534
CEBPB	POLR2L	0.201511468075398
CEBPB	TUB	0.21160343250868863
CEBPB	KCNJ10	0.36143033955652193
CEBPB	KCNIP3	0.23069925206079755
CEBPB	SPAG4	0.26276933533982927
CEBPB	SEMA4G	0.22111241690532246
CEBPB	PNRC1	0.19136944290186175
CEBPB	KBTBD10	0.18713083424640953
CEBPB	CLEC2B	0.2917553848963568
CEBPB	P2RX4	0.3046891188552854
CEBPB	POLR3B	0.2626379358631459
CEBPB	MMACHC	0.2418539024630615
CEBPB	C4orf21	0.19329403570703096
CEBPB	IFITM3	0.3417770933676918
CEBPB	PANK4	0.19284160216327528
CEBPB	IFI27L2	0.20067851828858618
CEBPB	IFITM2	0.27791748067727795
CEBPB	VIPR2	0.26945097138770535
CEBPB	ZMYND8	0.18653268112334764
CEBPB	AQP9	0.21645542336800716
CEBPB	LST1	0.2939121501709172
CEBPB	CBLB	0.26595501386944687
CEBPB	SOX1	0.18717023531698285
CEBPB	ZNF608	0.19255099817263144
CEBPB	ZNF606	0.20035795139328538
CEBPB	FTH1	0.4624528977766369
CEBPB	CHEK1	0.2595184009259679
CEBPB	SAP130	0.19942510413555325
CEBPB	C8orf4	0.3490546394320502
CEBPB	ARL6IP4	0.2488795976882665
CEBPB	PDK3	0.34902476315014663
CEBPB	C12orf60	0.23947551421472735
CEBPB	SOX8	0.27971339933318884
CEBPB	ZNF843	0.2746210310663635
CEBPB	VSIG4	0.27672253236362376
CEBPB	SKP2	0.27562053749202775
CEBPB	SOX6	0.23372357063034688
CEBPB	C20orf200	0.3484223113181777
CEBPB	SOX4	0.2512957321922018
CEBPB	IL15RA	0.2516792071849405
CEBPB	ATP6V0E1	0.3246966116247618
CEBPB	IL1R1	0.38656822298806137
CEBPB	IL1R2	0.25011783448906577
CEBPB	SLC11A1	0.25031654438095163
CEBPB	C19orf38	0.22274678036599393
CEBPB	KRT7	0.3139105798952615
CEBPB	MTUS2	0.20361799889130427
CEBPB	HLA-F	0.24472686646969777
CEBPB	LOC100127888	0.23582304633905338
CEBPB	CYP27A1	0.2767433819622811
CEBPB	C12orf51	0.20596479322421413
CEBPB	FAM40A	0.2672965701021113
CEBPB	VDAC2	0.20765287635413898
CEBPB	PFN1	0.31910986455645496
CEBPB	TBCEL	0.18824173323129667
CEBPB	BEX1	0.21973598363185953
CEBPB	HEPACAM	0.21158401824619855
CEBPB	MAGED1	0.23362301738147373
CEBPB	DCUN1D3	0.3079391494968631
CEBPB	SH2D2A	0.1956845772428073
CEBPB	TXK	0.19975537407682786
CEBPB	SLC35D2	0.39023084373178474
CEBPB	HTATSF1	0.19245172792341503
CEBPB	PDCD11	0.25708274774873097
CEBPB	MAP2	0.19850284094711146
CEBPB	FAM180A	0.2542239026215425
CEBPB	ASL	0.20829218340593858
CEBPB	ZRANB3	0.2348370971731848
CEBPB	SIGLEC10	0.23634939406208044
CEBPB	SNHG8	0.2872537739162029
CEBPB	IGFL3	0.21226320355363892
CEBPB	PARVB	0.26086504433615954
CEBPB	PARP14	0.28232822507046684
CEBPB	TRERF1	0.2609799624109428
CEBPB	SRPK1	0.19236428472837552
CEBPB	MARCO	0.1900793535792653
CEBPB	PARP11	0.18782496173207708
CEBPB	CYP27C1	0.2114832431479039
CEBPB	NCEH1	0.2969736091824018
CEBPB	CYP2S1	0.19342460872100808
CEBPB	HIST1H4J	0.251711562100172
CEBPB	TOP2A	0.23715587629709045
CEBPB	COL18A1	0.22477638068711503
CEBPB	TOP2B	0.36966909182925267
CEBPB	ORM1	0.2042782135357566
CEBPB	RSF1	0.26212889217818347
CEBPB	VLDLR	0.21293605642682234
CEBPB	PPCDC	0.21907776244377608
CEBPB	ZCCHC14	0.3650878345792705
CEBPB	EPM2AIP1	0.2278375730748401
CEBPB	GLIPR1	0.2482948153240896
CEBPB	SLC22A14	0.23156118630835199
CEBPB	SLC22A18	0.26629992830222626
CEBPB	CLDN23	0.27526415446281316
CEBPB	STAB1	0.2844394033937361
CEBPB	XPO5	0.30700252950786844
CEBPB	TMED2	0.21511036946274587
CEBPB	CLIC1	0.30135973752153955
CEBPB	RALGPS1	0.20690694179941715
CEBPB	MANBA	0.29770554621984324
CEBPB	RAB6C	0.3097138615474275
CEBPB	TMED9	0.34463377448924604
CEBPB	PARP1	0.27521676337311085
CEBPB	STRBP	0.2061848995276998
CEBPB	TSC22D3	0.21411636195267203
CEBPB	RHOG	0.4072562674509097
CEBPB	RHOH	0.22495372888885168
CEBPB	AMPD2	0.22307053310431257
CEBPB	PDCD1LG2	0.19758915503239294
CEBPB	RHOC	0.18649171689891464
CEBPB	RHOD	0.2707832304205686
CEBPB	VAV2	0.24502546638130163
CEBPB	MAPT	0.19264461919284415
CEBPB	C1QB	0.20785566549166834
CEBPB	LILRA6	0.19451825720964422
CEBPB	C1QA	0.2812546601935235
CEBPB	CSTB	0.3726190074399405
CEBPB	BAT1	0.23550326334088467
CEBPB	CSTA	0.3376261275634027
CEBPB	SP100	0.20856937204268178
CEBPB	C12orf34	0.3027552748792548
CEBPB	FAM23A	0.2397537558001117
CEBPB	PTGER2	0.3350272029979351
CEBPB	GDPD1	0.25450764815648963
CEBPB	ZDHHC24	0.36777485165869095
CEBPB	VWCE	0.2576709941738642
CEBPB	ZDHHC22	0.1960859156980117
CEBPB	TRAK1	0.3036027079703869
CEBPB	LILRA5	0.23149618436026032
CEBPB	TYMP	0.33039378955177146
CEBPB	TCEAL5	0.3143080642098717
CEBPB	PTCHD2	0.276457994684419
CEBPB	APBB2	0.2167386840275105
CEBPB	CILP2	0.2053997830395664
CEBPB	XPO7	0.20313959242005808
CEBPB	LILRB2	0.21675445580969122
CEBPB	FAH	0.3229713586093981
CEBPB	LILRB3	0.29754766948226585
CEBPB	LYVE1	0.2661763976717495
CEBPB	BATF	0.1969556214816528
CEBPB	KBTBD6	0.20843818864363417
CEBPB	GSTA4	0.22447194931388026
CEBPB	APBA1	0.22214849835568184
CEBPB	B9D2	0.19059483864471183
CEBPB	CAMK1	0.26916366365076616
CEBPB	KBTBD7	0.19012300708999508
CEBPB	RAB9B	0.19387476111910207
CEBPB	C1QC	0.21936633043298492
CEBPB	CDK5R1	0.31815137152531836
CEBPB	ITPRIP	0.20112025444664994
CEBPB	KDM1A	0.22426184867873644
CEBPB	POGK	0.29030293840193
CEBPB	SPPL2A	0.20445374917606873
CEBPB	C3orf66	0.22938388611249838
CEBPB	CIB1	0.3358243684348272
CEBPB	FAM162A	0.34329617272633506
CEBPB	TMEM149	0.27296115491135264
CEBPB	C1RL	0.3168857637645299
CEBPB	GOLGA6L5	0.27033859944277516
CEBPB	POGZ	0.19356477062276234
CEBPB	TMEM38A	0.24326581747814835
CEBPB	MGC87042	0.34364025358218875
CEBPB	AZI1	0.2460649523861056
CEBPB	MGC2889	0.2000177937445633
CEBPB	CHRNB2	0.34898281638985296
CEBPB	KDM2B	0.2360718934272361
CEBPB	CD300A	0.3714023864927789
CEBPB	ARID5A	0.4061323805707806
CEBPB	ANXA11	0.2143805038103661
CEBPB	LIG3	0.23477197918329562
CEBPB	PHOSPHO1	0.23255324846821424
CEBPB	MYCN	0.24958606003692196
CEBPB	LOX	0.2362733561074748
CEBPB	C3orf70	0.23429557412099378
CEBPB	CMPK1	0.21126693857691414
CEBPB	TIMELESS	0.21358851419583136
CEBPB	AMPH	0.1870357318372351
CEBPB	SCG3	0.21957728251164088
CEBPB	NUPR1	0.19662980188541734
CEBPB	HIST1H2BD	0.225669545829434
CEBPB	PDE9A	0.272959746838521
CEBPB	PXK	0.18733639929743084
CEBPB	NTM	0.1919310827970424
CEBPB	DNAJC22	0.19043010655372417
CEBPB	DTX3	0.19211536260619333
CEBPB	PLCXD2	0.3146934011320477
CEBPB	CAMSAP1	0.2814362667383632
CEBPB	ZFP36L2	0.21222436460773508
CEBPB	DPP4	0.18700647341700627
CEBPB	HRH1	0.29200066109198897
CEBPB	DPP7	0.21539431640568374
CEBPB	DPP8	0.1931643845696165
CEBPB	ALDH3B1	0.2488617715360233
CEBPB	TMEM128	0.21734973532507418
CEBPB	UBD	0.19687878085254074
CEBPB	ZC3H18	0.34381933287888167
CEBPB	MYH10	0.29709551714696936
CEBPB	BPTF	0.2723778222915021
CEBPB	PPP4R1L	0.21828302752552542
CEBPB	MGEA5	0.20480799694806162
CEBPB	CPSF7	0.257956019730714
CEBPB	CPSF6	0.29110310622505686
CEBPB	TGFB1	0.31393550723388586
CEBPB	MLKL	0.26787896410072065
CEBPB	CBX1	0.22346459744763614
CEBPB	HSPA6	0.31641176349715217
CEBPB	LOC151534	0.24589030212781804
CEBPB	A2ML1	0.20080420185887604
CEBPB	MLL5	0.19624418456560733
CEBPB	COQ6	0.19027358126214455
CEBPB	ESR2	0.25866044254388854
CEBPB	ARHGAP33	0.18825506940353787
CEBPB	NFKBIA	0.3034847257685982
CEBPB	TMEM111	0.24162856711472003
CEBPB	PYY	0.20508947706571146
CEBPB	DLG2	0.32587432069841515
CEBPB	EFNA2	0.1866598549428229
CEBPB	KIF18B	0.20147164694588504
CEBPB	TGFBI	0.2512212656235775
CEBPB	CXCL6	0.20520434748802607
CEBPB	GPSM2	0.4178663076818099
CEBPB	C3orf21	0.19878360107167925
CEBPB	C3orf20	0.24052708744865026
CEBPB	SLC2A5	0.21862396291851738
CEBPB	LOC283050	0.23137648128587252
CEBPB	TMEM102	0.3399198842361866
CEBPB	ZC3H7A	0.2236709576080642
CEBPB	KYNU	0.4013737349221982
CEBPB	CASP4	0.3153483266901844
CEBPB	GMPPA	0.306203342773518
CEBPB	LRRTM2	0.18946294203858383
CEBPB	BDKRB2	0.22270605602481375
CEBPB	MFSD1	0.18976173030342736
CEBPB	GUSB	0.28356245138859926
CEBPB	C10orf125	0.2347375980178832
CEBPB	GPSM3	0.2401427635704616
CEBPB	RBM5	0.2378024015095992
CEBPB	KDM6A	0.2507089206151143
CEBPB	ABCC3	0.25432238007906793
CEBPB	KDM6B	0.1929553124520158
CEBPB	SRGN	0.37215242436249696
CEBPB	C15orf48	0.2526786087052937
CEBPB	KLF12	0.23907239526950796
CEBPB	MGC23270	0.20936406937784557
CEBPB	USP49	0.23984843074891504
CEBPB	DCC	0.19192229210128087
CEBPB	PLAUR	0.4761433418770622
CEBPB	CTPS2	0.18642012282777287
CEBPB	FAM86B1	0.2515842558223742
CEBPB	ARID1A	0.24707419226985383
CEBPB	LOC254559	0.35468135373698306
CEBPB	CKAP5	0.22545716280469552
CEBPB	UTF1	0.2609780042993668
CEBPB	LATS1	0.20061985208172395
CEBPB	AIM1	0.23275471765671973
CEBPB	IGDCC3	0.1968778317937705
CEBPB	CDH12	0.2962293130782401
CEBPB	LUC7L3	0.21742826456885123
CEBPB	LTB	0.20147493213012702
CEBPB	CHMP5	0.20117490277685945
CEBPB	LTF	0.25961999921744194
CEBPB	COLEC12	0.1894047371741001
CEBPB	USP13	0.2321141905905213
CEBPB	RGS19	0.26908129203263265
CEBPB	NRXN1	0.2803844833585849
CEBPB	RGS16	0.22121098265577377
CEBPB	ZNF192	0.28471626019917995
CEBPB	DBF4B	0.2039127952499138
CEBPB	LTC4S	0.2195258286809345
CEBPB	THBS3	0.28749122103039415
CEBPB	FAM168B	0.20934557194756298
CEBPB	GNA15	0.23430376141586606
CEBPB	PALMD	0.18592115158754385
CEBPB	NRIP2	0.28893552439305115
CEBPB	ZNF286B	0.23006894257408383
CEBPB	NRIP3	0.20698215602164094
CEBPB	MYCL1	0.32246445009579006
CEBPB	NCAM1	0.19972410662712292
CEBPB	GBP2	0.24369106629722737
CEBPB	MAPK3	0.18708832085334315
CEBPB	ZNF286A	0.2932737827582601
CEBPB	CMTM7	0.21709119612269667
CEBPB	POLQ	0.24989144035680688
CEBPB	CMTM3	0.19022494303827653
CEBPB	WTAP	0.2115839407061566
CEBPB	B3GAT3	0.2211217626286599
CEBPB	USP21	0.19762251460418856
CEBPB	GDAP1	0.20618399455121939
CEBPB	NEURL4	0.18860053323066683
CEBPB	PIKFYVE	0.23948718305410477
CEBPB	ALOX5AP	0.25034770150592145
CEBPB	RP1-177G6.2	0.1886619348559746
CEBPD	SPINT2	0.19795695850597905
CEBPD	FAM159A	0.22899395384120425
CEBPD	CAPNS1	0.2306072545523783
CEBPD	ZC3H12A	0.29921986112065646
CEBPD	FAM19A2	0.18608643602182084
CEBPD	CHID1	0.2398565224681093
CEBPD	HES7	0.19030685440013784
CEBPD	FAM108A1	0.19903885752824202
CEBPD	STARD5	0.1894266545366854
CEBPD	ZFYVE20	0.29277857186792744
CEBPD	RNASE3	0.39934410448149027
CEBPD	CH25H	0.24192316455829221
CEBPD	FAM133A	0.18725776236160652
CEBPD	DDIT4	0.3656306377494518
CEBPD	LOC148413	0.231761377880078
CEBPD	COL13A1	0.2651368190165382
CEBPD	FPR2	0.2582107758031382
CEBPD	C2	0.20116338746235396
CEBPD	MRPL11	0.18861428293460758
CEBPD	CYB5R1	0.1877716226344326
CEBPD	JUN	0.2538264699938466
CEBPD	MRPL30	0.18581985225312536
CEBPD	FERMT1	0.2078426940397744
CEBPD	EIF6	0.2046762869735268
CEBPD	STRC	0.19625790976284918
CEBPD	PIGU	0.21749350908329568
CEBPD	ZNF250	0.18764361135574248
CEBPD	NCAPG2	0.19953784046160816
CEBPD	AREG	0.20722729800919382
CEBPD	NEFH	0.18670436369136834
CEBPD	RAG1AP1	0.3659842689475816
CEBPD	KCND2	0.21395518090958454
CEBPD	C20orf195	0.2041376954887557
CEBPD	DUSP1	0.48375225250276
CEBPD	GPRC5B	0.27042099047349666
CEBPD	CDC42EP5	0.21659791965035247
CEBPD	PIGG	0.19385282443428853
CEBPD	MTCP1NB	0.27060333010809945
CEBPD	TP53I13	0.29267980754133127
CEBPD	SAMD9	0.22863709586414593
CEBPD	PTGS2	0.48406696586487197
CEBPD	EXTL1	0.2077950272061786
CEBPD	ATAD2	0.24914829240461334
CEBPD	EMR1	0.24954687992140379
CEBPD	MBD2	0.2725418934312511
CEBPD	SCTR	0.18937728563677592
CEBPD	TMEM61	0.2152918892939546
CEBPD	NCRNA00152	0.2190773061716511
CEBPD	KIAA1161	0.19200626980446156
CEBPD	LRRC20	0.2945282098321176
CEBPD	LRG1	0.2580200082075388
CEBPD	PSMC1	0.2342289569608127
CEBPD	UBAP1	0.19633922708535057
CEBPD	RPL22L1	0.32171092071282814
CEBPD	TTLL9	0.1869720997266402
CEBPD	NAB1	0.2900026313760362
CEBPD	ZC3HAV1L	0.2446422927789449
CEBPD	HR	0.2548102292371981
CEBPD	PLOD2	0.2660433383476928
CEBPD	CTGF	0.30071909020271015
CEBPD	EFEMP2	0.18846229584127805
CEBPD	LAPTM4A	0.2455483261432878
CEBPD	LGTN	0.2048521119019462
CEBPD	MAP3K6	0.2575706444250434
CEBPD	TICAM2	0.19180084580047474
CEBPD	LOC285830	0.2044465738149146
CEBPD	SMO	0.20197379229566614
CEBPD	LOC653566	0.2789048056565999
CEBPD	ZNF439	0.23512863064830025
CEBPD	S100A6	0.3260301029939221
CEBPD	SMS	0.22311835750026976
CEBPD	MAPKAPK5	0.2524499309448469
CEBPD	TACSTD2	0.2690210257658885
CEBPD	SOCS3	0.6207823545736266
CEBPD	SMYD2	0.2720609374936611
CEBPD	ZKSCAN3	0.19218966512004787
CEBPD	SAC3D1	0.20712653201289122
CEBPD	HTR1D	0.375164904503718
CEBPD	B3GALT4	0.31670938216865796
CEBPD	FBXO32	0.3694034511325457
CEBPD	FBXO30	0.22908757623753484
CEBPD	ANXA2P1	0.22246261864357297
CEBPD	ZNF658	0.3130899203561093
CEBPD	C7orf68	0.20223991199275737
CEBPD	MYD88	0.2498515392375129
CEBPD	CELF4	0.24472520778846274
CEBPD	FHL2	0.1934579658390012
CEBPD	MCM10	0.29287466975190757
CEBPD	ARL5B	0.21784777122526844
CEBPD	ACP6	0.2124861893899066
CEBPD	IQUB	0.2810452448691647
CEBPD	PMEPA1	0.3557514808764308
CEBPD	ZNF643	0.2560477328799031
CEBPD	UNC45A	0.27826729867573885
CEBPD	TNFRSF1A	0.4203619348580405
CEBPD	C14orf43	0.2051769214512147
CEBPD	SLC25A15	0.1874335232567672
CEBPD	MGC16275	0.2083548639627164
CEBPD	ETF1	0.1905119149125376
CEBPD	ITGA6	0.230597359436036
CEBPD	TOP1	0.24156199765907616
CEBPD	BIRC3	0.28158883850782246
CEBPD	TRIM52	0.1884943072486056
CEBPD	PRCD	0.22131716309369498
CEBPD	CXXC5	0.2174486359708201
CEBPD	LRP6	0.26001959728504787
CEBPD	NCLN	0.19515767939307427
CEBPD	C2orf85	0.19126438200539564
CEBPD	CCDC85C	0.2069321326159761
CEBPD	C9orf45	0.20572124864743913
CEBPD	LRRC8D	0.20566776620981564
CEBPD	TRIM47	0.2503746649237213
CEBPD	ZNF624	0.19984996332266114
CEBPD	ZNF620	0.217518425058973
CEBPD	KCNJ3	0.19925225883486064
CEBPD	FAM18B	0.265892827722646
CEBPD	PCDH8	0.2105979818991104
CEBPD	KIAA0226	0.2086155645411809
CEBPD	KIAA0467	0.19361044367248592
CEBPD	MGP	0.22436678300202306
CEBPD	FCGR2B	0.3065150783586219
CEBPD	PTPN4	0.2055473028909649
CEBPD	C1orf212	0.3583489768205066
CEBPD	LDLRAD2	0.2545729518979467
CEBPD	MT1X	0.5412159725408543
CEBPD	SPATA20	0.18950466209788708
CEBPD	NUBP1	0.20147440760910307
CEBPD	RCBTB1	0.26725527530783566
CEBPD	ICAM1	0.382226889322574
CEBPD	LGALS3	0.24653612113785783
CEBPD	HERC1	0.2758230959819583
CEBPD	FBXO4	0.2916915786517942
CEBPD	ATXN7L1	0.20304599958469982
CEBPD	FAM190B	0.2515820895430574
CEBPD	NSMCE1	0.2329596442602888
CEBPD	VWA5B2	0.2756555458566492
CEBPD	ALMS1P	0.25316885481435936
CEBPD	STX1B	0.23118102444092958
CEBPD	SPATA17	0.19020126155061323
CEBPD	PPP1R3E	0.2452021479450348
CEBPD	THAP9	0.20690466519913198
CEBPD	RIN3	0.3894330259595815
CEBPD	TAGLN2	0.4254936706653156
CEBPD	KDELR3	0.19739045096814056
CEBPD	EPHA2	0.28838107820240744
CEBPD	ADCYAP1R1	0.26333605303579866
CEBPD	SDC4	0.24472999817108132
CEBPD	ART5	0.2089136069994595
CEBPD	C5orf24	0.21116393470042993
CEBPD	NEU3	0.200162130935559
CEBPD	ZNF704	0.22070562978388164
CEBPD	SEC14L5	0.28960008584607966
CEBPD	ST8SIA5	0.23880704452846846
CEBPD	SLC10A6	0.3292359584915223
CEBPD	ADHFE1	0.21855776409095906
CEBPD	TNFSF12	0.19777648452110785
CEBPD	PTK2	0.24891564762882812
CEBPD	RPE65	0.2874567522522584
CEBPD	C5orf34	0.21920895739985102
CEBPD	LOC154761	0.39494481017931093
CEBPD	CDC16	0.19960475030710345
CEBPD	APOBEC3A	0.21776909223231566
CEBPD	FBXL7	0.1962258512913495
CEBPD	LDHAL6A	0.1929665346483791
CEBPD	SLC2A4RG	0.19664253400131848
CEBPD	DIRAS3	0.2543920856123698
CEBPD	FAM57A	0.2389807023790569
CEBPD	KIF14	0.21476020773168347
CEBPD	OTUD7A	0.2139592549226661
CEBPD	HERPUD1	0.23982520441265187
CEBPD	AKAP11	0.22201057136875857
CEBPD	KCNT1	0.2556609852860543
CEBPD	DHX15	0.18901315608305236
CEBPD	PIPSL	0.19357327128663648
CEBPD	MCF2L2	0.22420759903472298
CEBPD	TNFRSF12A	0.20312982552341285
CEBPD	CCDC115	0.2245376334252871
CEBPD	AGTRAP	0.3751654550946055
CEBPD	KIF24	0.21722354100382546
CEBPD	OSMR	0.30635881586147384
CEBPD	SREBF2	0.20181097791902314
CEBPD	GAL	0.26097783590188417
CEBPD	KIF2A	0.2525213054203084
CEBPD	LOC648740	0.22395871062628014
CEBPD	CCNI2	0.19542990150515394
CEBPD	TAX1BP1	0.19046538028296478
CEBPD	ZNF780B	0.23995653499865455
CEBPD	PCNA	0.22542149093546815
CEBPD	GREB1L	0.21852419347766894
CEBPD	FITM1	0.33902680549766195
CEBPD	C5orf62	0.34580413894644835
CEBPD	RANBP3L	0.20223693774445906
CEBPD	PNMA1	0.21682994359600016
CEBPD	PERP	0.24235558016792247
CEBPD	GPC4	0.1991611389714425
CEBPD	C6orf142	0.1902723121581289
CEBPD	OSM	0.24924257008983552
CEBPD	TCEA3	0.2806708092778445
CEBPD	TTC3	0.21141074743067367
CEBPD	TACC3	0.18590944432943513
CEBPD	C1orf54	0.21769311613247933
CEBPD	GIMAP1	0.2229968086797296
CEBPD	ACTG1	0.2645299072205409
CEBPD	AKR7A3	0.1873199484084349
CEBPD	PPIP5K2	0.19171862214602964
CEBPD	FAM198B	0.19247536470817916
CEBPD	BAHCC1	0.2804282529365105
CEBPD	LOC441454	0.2503276155140872
CEBPD	PPFIA2	0.25999257390057195
CEBPD	TMSL3	0.28983182174617017
CEBPD	FBXW10	0.2746979285942439
CEBPD	SCNN1G	0.24390808856975976
CEBPD	DOK4	0.19695620311590734
CEBPD	SCN8A	0.27327878393104577
CEBPD	ADAM12	0.2579365579068975
CEBPD	DOK7	0.30903957591889153
CEBPD	TSNARE1	0.19019052806995163
CEBPD	VCP	0.21262275626205174
CEBPD	NNMT	0.19885950953423492
CEBPD	NPR1	0.23437342520978266
CEBPD	PROZ	0.1975288002880058
CEBPD	KLHL11	0.2469258865527335
CEBPD	CNN2	0.23469473647991546
CEBPD	FUT9	0.23219386124840913
CEBPD	KIF3A	0.2218547379250504
CEBPD	NPHP4	0.190272765179472
CEBPD	CACNA1S	0.22151257013070147
CEBPD	GGT5	0.25009710411314856
CEBPD	GCKR	0.22542541162937635
CEBPD	ARHGEF37	0.37573627078671734
CEBPD	CAV1	0.3043508532102086
CEBPD	KLHL28	0.1880498125839516
CEBPD	RARRES1	0.3017613487328452
CEBPD	SYT7	0.24554319124949942
CEBPD	IL8	0.2637197029006071
CEBPD	BHLHE40	0.19734009364916094
CEBPD	FGF13	0.19115073538247707
CEBPD	DYRK3	0.21929679344080721
CEBPD	TNFAIP8	0.2223417467642701
CEBPD	ZMYND17	0.24648789970752283
