Regulator	Target	MI
CEBPD	SMAGP	0.2574010744961317
CEBPD	USP9Y	0.21077337685380115
CEBPD	NCRNA00152	0.2029508208352846
CEBPD	VWA3B	0.21860523970371837
CEBPD	ASPRV1	0.3909264297548951
CEBPD	BYSL	0.36145132580283335
CEBPD	SPSB3	0.19118964782125758
CEBPD	LYRM2	0.2245711349796693
CEBPD	TMEM57	0.19159312461489453
CEBPD	ZNF217	0.27184562214521524
CEBPD	C7orf23	0.23262844432495555
CEBPD	TTLL9	0.23059693054767116
CEBPD	FAM13B	0.18923438672977166
CEBPD	GPR63	0.30387354580538695
CEBPD	HP	0.2466286339719277
CEBPD	TSEN2	0.2246399348616155
CEBPD	CTGF	0.24100505556807938
CEBPD	KPNA1	0.19729717657767587
CEBPD	NOMO2	0.2359325512580588
CEBPD	EPM2A	0.21674734541842255
CEBPD	LOC678655	0.4212083930447541
CEBPD	NCRNA00174	0.21503323546058617
CEBPD	OLFM4	0.23336844776612065
CEBPD	ROR1	0.23110982363110644
CEBPD	RAD54L2	0.19989736599590646
CEBPD	GPR85	0.32047217148410123
CEBPD	GLIS1	0.24865153910268045
CEBPD	STK31	0.36432964853050365
CEBPD	TMEM27	0.2022204510269443
CEBPD	ZNF664	0.30132400266884307
CEBPD	CPA5	0.25495924325353236
CEBPD	SRD5A1	0.24999775297110105
CEBPD	GPR98	0.198983270271615
CEBPD	TNFRSF10B	0.28976908005734003
CEBPD	TNFRSF10A	0.2118584237395229
CEBPD	ZBTB12	0.24909917742041277
CEBPD	TNFRSF10D	0.21197913774268695
CEBPD	KIAA0427	0.2888021525855988
CEBPD	LRIT2	0.24056465427070872
CEBPD	ANXA2P1	0.33485958600987686
CEBPD	ANXA2P2	0.5397547155807025
CEBPD	ZNF654	0.24029750734499533
CEBPD	MOXD1	0.2032473770179557
CEBPD	LOC282997	0.23321004447833538
CEBPD	SH2D4B	0.307881301543917
CEBPD	CDCA7L	0.3092266991672865
CEBPD	FHL2	0.26402803059317037
CEBPD	LECT1	0.2343963447017785
CEBPD	FHL3	0.277085310239201
CEBPD	IQUB	0.3243807255035689
CEBPD	PMEPA1	0.2405649895605757
CEBPD	C9orf66	0.23615983996230483
CEBPD	DST	0.2420433037735723
CEBPD	PEG3	0.18946673715547568
CEBPD	SH2D3A	0.2920256904223404
CEBPD	VPS37B	0.3248287709048192
CEBPD	DDOST	0.1941399608709613
CEBPD	PARD3B	0.3431973428824744
CEBPD	IL1RAPL1	0.20561128804314155
CEBPD	BIRC6	0.28904783728564887
CEBPD	SLC25A5	0.19282388156156127
CEBPD	CNTNAP4	0.22887346698243416
CEBPD	USP27X	0.21619374086624443
CEBPD	ZBTB47	0.24773664108173143
CEBPD	FURIN	0.2596279191324742
CEBPD	ZBTB44	0.2689643895556255
CEBPD	CXXC4	0.2845342792535943
CEBPD	SLC25A27	0.3556833095248386
CEBPD	C2orf85	0.33156851594948744
CEBPD	C9orf46	0.2418458781598547
CEBPD	C9orf45	0.19706638017061984
CEBPD	SLC25A20	0.2746028336499178
CEBPD	ZNF622	0.2173972220967757
CEBPD	ZNF621	0.2618023911123455
CEBPD	AAMP	0.2342164867171812
CEBPD	CTHRC1	0.3564257141878331
CEBPD	SLC12A5	0.26411796012225164
CEBPD	MBOAT2	0.20420360344947497
CEBPD	SLC25A37	0.29624846646034975
CEBPD	FLJ44635	0.2608326202363118
CEBPD	MGP	0.20725844432828833
CEBPD	CCM2	0.21240758485467115
CEBPD	P4HB	0.27071612189535443
CEBPD	ZNF611	0.3060831009467391
CEBPD	FCGR2B	0.28384711473916724
CEBPD	ZNF610	0.3338079324248895
CEBPD	C1orf212	0.24902973677285
CEBPD	LOC647859	0.30107631890800235
CEBPD	CCNC	0.3016331589838295
CEBPD	BAIAP2L1	0.2752191871277292
CEBPD	C2orf63	0.33325927258751253
CEBPD	DHX57	0.24258765155796613
CEBPD	OGFOD1	0.3166597661217203
CEBPD	DHX58	0.3310843831155559
CEBPD	RCC1	0.24461970891357865
CEBPD	EPHB2	0.2976153733572309
CEBPD	C1orf220	0.3887912634620747
CEBPD	MUSK	0.19046981185145384
CEBPD	SFMBT1	0.2330418050535581
CEBPD	PAQR3	0.29103955458556285
CEBPD	RSAD1	0.21151476624301235
CEBPD	TAS2R13	0.23418560238009611
CEBPD	ENTPD8	0.21915930469824474
CEBPD	LOC92249	0.18638127179450859
CEBPD	ASRGL1	0.2500228787441081
CEBPD	FNDC7	0.38807852255229314
CEBPD	EREG	0.28517415772074894
CEBPD	C5orf13	0.3092211973709622
CEBPD	THAP4	0.25273667643441033
CEBPD	STX1B	0.19483122121218432
CEBPD	PPP1R3D	0.3068163507704522
CEBPD	THAP9	0.20520206771135907
CEBPD	CD2BP2	0.25854062796955013
CEBPD	LPPR3	0.25866352462652475
CEBPD	TAGLN2	0.38069551247915534
CEBPD	UPRT	0.22128850154813762
CEBPD	KDELR3	0.2971775673474806
CEBPD	LAP3	0.43593260663060995
CEBPD	HIST2H3D	0.41563855369961367
CEBPD	PEX11G	0.25127054712750674
CEBPD	EPHA2	0.345410738244329
CEBPD	LPPR1	0.23568120180504515
CEBPD	EPHA10	0.24574081902238465
CEBPD	PIK3R3	0.2608136542600832
CEBPD	ATP5H	0.22719744110931472
CEBPD	ART5	0.2986133055545599
CEBPD	ATP5L	0.23953438444427722
CEBPD	APH1A	0.2155000368550981
CEBPD	PGBD1	0.22438119358934916
CEBPD	ATP5B	0.20256611170699212
CEBPD	SFRS5	0.2306701423899602
CEBPD	C5orf27	0.19767522025533868
CEBPD	PCBP4	0.23337222273312097
CEBPD	ARSJ	0.34560296066496043
CEBPD	DHX36	0.24383316777636566
CEBPD	ARSF	0.2938282708836306
CEBPD	SNX9	0.27083308428139574
CEBPD	RCE1	0.206738120464677
CEBPD	ZBED4	0.2618012543741157
CEBPD	XRCC6	0.25711467152225076
CEBPD	ADHFE1	0.2827129032816087
CEBPD	PCDH20	0.19603096801622222
CEBPD	INTS2	0.19709354247420396
CEBPD	ST8SIA3	0.21317905569556928
CEBPD	IFI44	0.21402127213048683
CEBPD	MICAL2	0.4592538663469501
CEBPD	PRG4	0.20110209059827966
CEBPD	ICK	0.2678886315516529
CEBPD	ANLN	0.3283565756494493
CEBPD	LOC154761	0.21718479470833252
CEBPD	WNK2	0.21700972088923542
CEBPD	CD28	0.20138954713789836
CEBPD	SCN2A	0.1972532939137821
CEBPD	TMEM151B	0.2339614983006646
CEBPD	FAM57B	0.24172711176398476
CEBPD	AATK	0.2643484552875375
CEBPD	PCSK9	0.20101389748706833
CEBPD	KIF12	0.18681383806795893
CEBPD	SLC7A11	0.29904182735304996
CEBPD	C5orf40	0.2290504820177901
CEBPD	GGTA1	0.2542048451086627
CEBPD	HYAL2	0.20671023569034208
CEBPD	STBD1	0.33685030159826646
CEBPD	MLX	0.25584529440048254
CEBPD	CD38	0.29754647352305064
CEBPD	KIF1B	0.19611595648331548
CEBPD	CTSF	0.1955730040257917
CEBPD	VKORC1	0.22299811414516046
CEBPD	CCDC113	0.27155329649112137
CEBPD	COMMD2	0.26686871805699663
CEBPD	ANO7	0.18771345476516466
CEBPD	KIF27	0.2435206078391703
CEBPD	NCOA7	0.18833003046079977
CEBPD	STK40	0.268794194381929
CEBPD	CD63	0.2741299383441387
CEBPD	C5orf62	0.459814476505227
CEBPD	CAMKK1	0.2595922070256318
CEBPD	SERTAD1	0.4034398092490141
CEBPD	HSF2	0.5105324603308636
CEBPD	GPC2	0.26536252308653374
CEBPD	PAK3	0.24201231673095425
CEBPD	BCAP31	0.23794082614994405
CEBPD	TMUB2	0.22543290196420074
CEBPD	FKBP1A	0.30334554363845356
CEBPD	PER2	0.19005096501707985
CEBPD	DPY19L2	0.32407852256858316
CEBPD	CCNG2	0.33579629556277
CEBPD	C20orf165	0.2437951107271159
CEBPD	KIAA0664P3	0.31449102620197067
CEBPD	SH3GL3	0.3671782278850566
CEBPD	PLVAP	0.2527164560873594
CEBPD	ACAA2	0.18956322927652458
CEBPD	KLHL35	0.24913975294882817
CEBPD	LOC348926	0.2281416057532777
CEBPD	CLGN	0.2628503371754727
CEBPD	LOC91316	0.2888039916378826
CEBPD	RGS1	0.485908391394668
CEBPD	KIF5B	0.20484253153935672
CEBPD	NPPA	0.2585185321439667
CEBPD	ACAA1	0.2975472934143122
CEBPD	RGS9	0.198852967768941
CEBPD	RGS7	0.2335430595370127
CEBPD	CD97	0.2288177241879117
CEBPD	LOC338799	0.29675602966870684
CEBPD	ZBP1	0.21662667327888574
CEBPD	G6PD	0.18981925066789795
CEBPD	SLC30A9	0.2924191342544571
CEBPD	HFM1	0.2153502665817717
CEBPD	TPRA1	0.3023087492016421
CEBPD	PCOLCE	0.24108577407174536
CEBPD	RUNDC3A	0.3867699361623389
CEBPD	ERMN	0.21183269476331912
CEBPD	PDGFRL	0.2210193225044499
CEBPD	TANC2	0.3182963335195117
CEBPD	ERN2	0.19457246761842217
CEBPD	DOK4	0.33855192902626374
CEBPD	SCN8A	0.2509505646605472
CEBPD	DOK7	0.1865131887307303
CEBPD	MASP2	0.20817015778130532
CEBPD	C9orf119	0.18849429976928445
CEBPD	NDRG4	0.22996471769508364
CEBPD	TMED10	0.2812497744517337
CEBPD	CCDC149	0.19648317218480038
CEBPD	LOC389458	0.2642303313370835
CEBPD	NPR1	0.25102919198528895
CEBPD	CCDC146	0.201440058957556
CEBPD	FUT3	0.19558890150301433
CEBPD	CCNB3	0.264001749130113
CEBPD	C9orf125	0.2566500061740262
CEBPD	NPHP1	0.2058424612184222
CEBPD	CAMTA1	0.19721865438177666
CEBPD	CD99	0.40363285173605057
CEBPD	ZFHX3	0.21051204420013292
CEBPD	CRIM1	0.24885312938703397
CEBPD	SUPT5H	0.2278584402127608
CEBPD	CLK1	0.24457903758490573
CEBPD	IL8	0.33493773857468323
CEBPD	KIF4A	0.19147714248118142
CEBPD	RBM27	0.20249899999067278
CEBPD	NAA40	0.23455592548965143
CEBPD	RBM26	0.3082050313599467
CEBPD	DDX46	0.20923497370548994
CEBPD	SOBP	0.20619105926164494
CEBPD	SEC61A2	0.2103802736164715
CEBPD	BCL7B	0.1916246570762823
CEBPD	ARHGEF12	0.35107135615998697
CEBPD	GLRX3	0.21064481115246458
CEBPD	SFPQ	0.2566853678866501
CEBPD	CDHR1	0.31997728047277985
CEBPD	PEX6	0.2848984006030557
CEBPD	NDUFS1	0.21659712300975098
CEBPD	C20orf112	0.19556731443134723
CEBPD	ATG4D	0.3953849101946991
CEBPD	DCTN2	0.19527702835446092
CEBPD	TUBAL3	0.20319518202517983
CEBPD	DDX25	0.18669903387965192
CEBPD	CRMP1	0.3041423627506381
CEBPD	HMGCR	0.19114184804123013
CEBPD	CLCN1	0.21617599990406955
CEBPD	C9orf171	0.2681105700359696
CEBPD	PRTG	0.21690492701290065
CEBPD	SCN7A	0.2580343139050285
CEBPD	C20orf103	0.22700392848590667
CEBPD	TAS1R3	0.28470268741636673
CEBPD	RBM39	0.3670315786659737
CEBPD	TAF12	0.25553081902994723
CEBPD	GALNT2	0.2497066067458169
CEBPD	TAF13	0.30980756622689576
CEBPD	MX2	0.22468872509513105
CEBPD	PLA2G2A	0.4822873153449381
CEBPD	LAMB1	0.27185098214739245
CEBPD	LEPREL1	0.2096884703730355
CEBPD	SOD2	0.3478854241715421
CEBPD	MAPK13	0.29485601724275856
CEBPD	CYP24A1	0.25325352436770476
CEBPD	SBK1	0.20828297385746897
CEBPD	LOC286467	0.2699505559113691
CEBPD	RBM42	0.20807440973383073
CEBPD	LOC441666	0.22170458085777067
CEBPD	VIM	0.4512704143387136
CEBPD	TAF1	0.31657753590081406
CEBPD	LOC146336	0.1998345630734013
CEBPD	TRIO	0.2122146926580788
CEBPD	DPY19L2P4	0.37976330048843376
CEBPD	TRIL	0.21615384439218133
CEBPD	SERPINE1	0.4698047793465676
CEBPD	ABAT	0.38085631299754397
CEBPD	CHKB-CPT1B	0.2390524289872804
CEBPD	SOX21	0.2633368350227929
CEBPD	RNF112	0.18968817063730992
CEBPD	CLP1	0.20180899243297645
CEBPD	RPL36	0.23403983938633566
CEBPD	NME2P1	0.2540647400326339
CEBPD	PIP4K2C	0.21655347148980386
CEBPD	HOXA7	0.18877870411764341
CEBPD	JUNB	0.8025002833647097
CEBPD	HOXA5	0.263047320353925
CEBPD	CHGB	0.22591039899636556
CEBPD	TSPYL2	0.18624539019848285
CEBPD	CUBN	0.20546036831850767
CEBPD	UNC13A	0.237730137409514
CEBPD	DAPK1	0.2743486372131434
CEBPD	GLCE	0.2760880253071205
CEBPD	MED9	0.30971043433262935
CEBPD	SYTL4	0.42728375931068374
CEBPD	FCAMR	0.21292437211184012
CEBPD	NISCH	0.28323383239308164
CEBPD	INTS4L1	0.2656358893191353
CEBPD	SERPING1	0.3074779273752011
CEBPD	CFLP1	0.20880467923475088
CEBPD	TSPYL4	0.24070905770480966
CEBPD	GALNTL1	0.21959851562107957
CEBPD	VPS26B	0.39126429775931726
CEBPD	POU5F1B	0.20069211770655748
CEBPD	PRDX4	0.26084735622245514
CEBPD	NKX2-1	0.22972622761219164
CEBPD	SERPINH1	0.4484844366508174
CEBPD	SLC19A3	0.3117468426351566
CEBPD	PRR22	0.25040801914319033
CEBPD	ELANE	0.20551975504456
CEBPD	PRR24	0.25540723258853326
CEBPD	FZD1	0.2759630310473664
CEBPD	DNAH10	0.25336921777298027
CEBPD	CDC7	0.1885563956820402
CEBPD	UPF3A	0.2844968814065627
CEBPD	PRDX6	0.2614286654584701
CEBPD	SLC16A14	0.3015304250194948
CEBPD	TMEM198	0.22110168953699905
CEBPD	SLC6A8	0.2265994339663937
CEBPD	TRIP6	0.24221322277806756
CEBPD	LOC100133331	0.26367419731617137
CEBPD	SSPN	0.3830813108372979
CEBPD	ELL	0.5005752426985612
CEBPD	SPIN3	0.21204889040106867
CEBPD	LPCAT1	0.21156943238446768
CEBPD	ADM	0.22886078443732316
CEBPD	VSIG10L	0.256201544786105
CEBPD	GLI2	0.2617451859590334
CEBPD	MS4A4A	0.34016431359695254
CEBPD	SERPINA5	0.24356680368477868
CEBPD	C11orf93	0.330414097957199
CEBPD	C17orf54	0.19300093026813592
CEBPD	IMPA2	0.20685177528677645
CEBPD	RFK	0.27897852987671445
CEBPD	RIOK2	0.27688703332585796
CEBPD	TIGD1	0.1985633951032275
CEBPD	GPR135	0.19297859596483846
CEBPD	BATF2	0.24146028703107802
CEBPD	ANXA2	0.39057657018000036
CEBPD	SLC2A11	0.2051244992665513
CEBPD	SLC2A10	0.3056700813270883
CEBPD	SERPINB8	0.26282627107746404
CEBPD	BACE2	0.25253961830539584
CEBPD	TMEM179	0.19552538070278747
CEBPD	PLCB4	0.34208431538380424
CEBPD	RNF160	0.2176990955901088
CEBPD	ENG	0.2510684674489525
CEBPD	PHLPP2	0.190183510788815
CEBPD	HSPA14	0.26495997042662545
CEBPD	HOXD10	0.25467103333782504
CEBPD	PRSS45	0.2605650904196901
CEBPD	TMEM164	0.20198604538436538
CEBPD	ATP6AP1L	0.1934638323523279
CEBPD	LMAN1	0.303440575872588
CEBPD	PRSS50	0.2193551416596602
CEBPD	TMEM169	0.29480656173159314
CEBPD	ASNA1	0.248854295822869
CEBPD	LMAN2	0.3345400529968048
CEBPD	C17orf71	0.18996456067991385
CEBPD	METTL7B	0.27014853583553844
CEBPD	BRD8	0.23829943192675795
CEBPD	FIG4	0.2860786546796277
CEBPD	TM9SF2	0.3254665391573077
CEBPD	C17orf69	0.22943784765087916
CEBPD	TMEM158	0.20795739400886593
CEBPD	RFWD2	0.27344713810302235
CEBPD	VEPH1	0.28371259133682614
CEBPD	ZYX	0.26983880485378986
CEBPD	CHRM2	0.41528438653078936
CEBPD	ZNF572	0.3796448618005943
CEBPD	ANKRD37	0.19512099873960675
CEBPD	DGKB	0.284363405972071
CEBPD	FMR1	0.36272089441212874
CEBPD	CDH9	0.21596641330447763
CEBPD	TUBB4	0.20897486826691125
CEBPD	CLEC5A	0.26026102189122025
CEBPD	C17orf93	0.21979327473768606
CEBPD	TMSB10	0.2166146383678873
CEBPD	TECTA	0.34846914838135135
CEBPD	RNF44	0.21757166014914642
CEBPD	GPT2	0.20991745544642715
CEBPD	IGFBP2	0.24950060004269226
CEBPD	FAM106C	0.4184984554032498
CEBPD	BCMO1	0.21830160750351268
CEBPD	CYP2D7P1	0.277385586526961
CEBPD	ARMCX5	0.2845287269172738
CEBPD	GAPDHS	0.22789611273630594
CEBPD	ADAM9	0.2860050470260509
CEBPD	CLEC4F	0.21027766194321362
CEBPD	FAM27A	0.40879147628237966
CEBPD	CD151	0.3352780956556689
CEBPD	ABHD3	0.2226079707087747
CEBPD	ASMT	0.2118557468702349
CEBPD	CUL2	0.2643427342539866
CEBPD	AK3	0.20021104719005223
CEBPD	KRBA2	0.2541671496509261
CEBPD	GTF2E2	0.21865588267292946
CEBPD	NEUROD4	0.19905868570220786
CEBPD	ZNF549	0.23741305060281714
CEBPD	LOC100130691	0.23433797192153705
CEBPD	RNF175	0.19291789093319345
CEBPD	MPDU1	0.18765529578749618
CEBPD	ANKRD26	0.25379867955764013
CEBPD	FAM26E	0.18653782495746718
CEBPD	CYBRD1	0.2135086181450232
CEBPD	MARCH5	0.2158769749345435
CEBPD	ZZEF1	0.20070833750574568
CEBPD	ABHD15	0.20339672826757393
CEBPD	ALS2CR8	0.2005171356943789
CEBPD	RCAN1	0.32371668463020953
CEBPD	ALB	0.23896415966719076
CEBPD	CDK2	0.1895466347232846
CEBPD	ZNF534	0.2745177385045503
CEBPD	RAD9B	0.2657434494100839
CEBPD	XAF1	0.2867039628186463
CEBPD	ALK	0.18933751486912698
CEBPD	CALCOCO1	0.35309166359020505
CEBPD	SFT2D3	0.43310716716464004
CEBPD	PTPN21	0.19709854327486642
CEBPD	C19orf66	0.36319109234125335
CEBPD	SGCE	0.19959928500337387
CEBPD	C4orf39	0.21847300822076665
CEBPD	HIF1AN	0.26637757879645463
CEBPD	TAPT1	0.19113027008403982
CEBPD	C19orf73	0.18745776464128205
CEBPD	DTX3L	0.3056775995385541
CEBPD	HIAT1	0.2508116421211817
CEBPD	C19orf71	0.2111207716812027
CEBPD	GPX8	0.24212813198436933
CEBPD	BET1L	0.28859633642402827
CEBPD	EVL	0.18907882942204424
CEBPD	SFT2D2	0.2125098602286597
CEBPD	VSTM2B	0.26551969419016963
CEBPD	SMARCD1	0.1947538126031132
CEBPD	RPE	0.3033604943108976
CEBPD	RPL36A	0.20302777878380596
CEBPD	SEMA3F	0.314538847361967
CEBPD	MRM1	0.19707042515176632
CEBPD	DCAF15	0.29174114125931716
CEBPD	AP3M1	0.24812522181793106
CEBPD	DCAF17	0.18731993260888746
CEBPD	SGEF	0.1867024641987607
CEBPD	ZNF503	0.2010172831771122
CEBPD	C4orf14	0.321661082372505
CEBPD	ZNF500	0.3233955913914217
CEBPD	KCNIP2	0.38068027424841855
CEBPD	KCNIP3	0.37120136191616115
CEBPD	KCNIP4	0.29349479510952925
CEBPD	PLCL2	0.19798744144850122
CEBPD	WASH7P	0.2829200252633379
CEBPD	PTPN12	0.19834832788642665
CEBPD	PTPN14	0.2540758235603633
CEBPD	ASS1	0.20836515476245143
CEBPD	KLF2	0.21272752525891558
CEBPD	TRIT1	0.19242296536069858
CEBPD	MGAT4C	0.24380764904415475
CEBPD	MARCKS	0.20644137759730352
CEBPD	INSM2	0.20143667176357205
CEBPD	INSM1	0.30012869163611633
CEBPD	PRINS	0.29582899199133905
CEBPD	C19orf20	0.2983217631664008
CEBPD	HPSE2	0.2608176188640412
CEBPD	GDE1	0.29038841364807055
CEBPD	AKD1	0.44920246266521424
CEBPD	DDX60L	0.3231894210555204
CEBPD	C19orf23	0.24502516222073645
CEBPD	SOX8	0.24351011423241786
CEBPD	ABT1	0.24051377183007716
CEBPD	C19orf30	0.2287053130285619
CEBPD	SLC6A16	0.3114420784974712
CEBPD	AFG3L1	0.2582960647278947
CEBPD	DOPEY1	0.22182310277938022
CEBPD	AKAP9	0.25011253472100936
CEBPD	VDAC1	0.2678010490762075
CEBPD	LOC728606	0.32508499852493067
CEBPD	PTGES	0.21206490546805323
CEBPD	PDE1A	0.19051092893586308
CEBPD	TMTC3	0.3864808475388095
CEBPD	IGSF9	0.18662197859553498
CEBPD	CYP27B1	0.24508469583870607
CEBPD	CYP4X1	0.23274860389106777
CEBPD	NUAK2	0.2193845338421987
CEBPD	C6orf208	0.19359419355906038
CEBPD	RFPL3S	0.19738668112989366
CEBPD	NTSR2	0.2329206885870274
CEBPD	RPL39L	0.20381522140006236
CEBPD	BCL11B	0.2021697270034677
CEBPD	GADD45B	0.5233401195753071
CEBPD	TREX2	0.2025809993503751
CEBPD	ALOX15B	0.27329287812063274
CEBPD	C19orf55	0.2525568177277977
CEBPD	MANF	0.19269268316198307
CEBPD	PARP10	0.2292125082759391
CEBPD	LOC645332	0.20269953375367766
CEBPD	HIST1H4H	0.2797256223705036
CEBPD	TRAM1	0.21559655833369362
CEBPD	EPM2AIP1	0.2521542000681647
CEBPD	ESM1	0.29388905860825076
CEBPD	CAMKV	0.21138260702992984
CEBPD	CLIC1	0.4381820379355421
CEBPD	ANKRD6	0.223332859983147
CEBPD	KLRA1	0.33452970167594653
CEBPD	TSC22D2	0.2623400401714875
CEBPD	NME2	0.2218221675821912
CEBPD	C9orf4	0.20194147788236094
CEBPD	IL17RC	0.20710455718886767
CEBPD	NAALADL2	0.39229168151142346
CEBPD	RHOB	0.24740502173539536
CEBPD	LOC154822	0.35775243659755773
CEBPD	FAM20C	0.33699830261282937
CEBPD	RDH5	0.18698926532998605
CEBPD	TUBD1	0.21325192908508583
CEBPD	PPP1R2P1	0.20275264629157252
CEBPD	LYPLA2P1	0.1905359929356507
CEBPD	PTCHD2	0.29534407768440296
CEBPD	MPZL2	0.2972568179865487
CEBPD	FAM22A	0.21724458330738283
CEBPD	C19orf12	0.2864660245508972
CEBPD	DNM1P35	0.24825923224300173
CEBPD	C21orf49	0.19488076098641027
CEBPD	KRT18	0.1965720791228538
CEBPD	FAM183A	0.3090034497944538
CEBPD	PRPF31	0.2011383912136404
CEBPD	CDK5R1	0.20594001256056949
CEBPD	SIRPG	0.20533930984033155
CEBPD	CYorf15A	0.2318308165716534
CEBPD	SYDE1	0.24942881623648194
CEBPD	CHCHD1	0.3780484305630578
CEBPD	PDE8A	0.1996134194928958
CEBPD	CA13	0.24779281840257195
CEBPD	PDIA3	0.2678571409151873
CEBPD	ABCG5	0.27444360011844626
CEBPD	DSCAM	0.2670758860763316
CEBPD	PDIA6	0.2301510214074236
CEBPD	TMEM136	0.20163930638918082
CEBPD	COL4A2	0.20195285404164132
CEBPD	COL4A1	0.2108209800682328
CEBPD	COL4A4	0.23271864947211007
CEBPD	FAM185A	0.19849520961074596
CEBPD	CD300E	0.2531434008830118
CEBPD	CTTNBP2	0.22664334676219333
CEBPD	NTM	0.283257831715229
CEBPD	ADIPOR1	0.35754528103664107
CEBPD	CPLX2	0.1921875257040062
CEBPD	PSORS1C1	0.21338648078482603
CEBPD	LOC100303728	0.24523169107465925
CEBPD	SDCBP	0.34064014888030947
CEBPD	CASKIN1	0.2877880334339489
CEBPD	PDZD7	0.2619204693502244
CEBPD	HSPA5	0.2682220605609631
CEBPD	KLRC2	0.37394407433206744
CEBPD	KLRC4	0.224235278151391
CEBPD	HSPA6	0.2658930348237396
CEBPD	ARHGAP29	0.22347069524598062
CEBPD	TDRD6	0.3137261995577969
CEBPD	ARHGAP32	0.3059378757869675
CEBPD	DLG2	0.29357948262384426
CEBPD	TMEM115	0.23901336402384832
CEBPD	C14orf143	0.2196088695195595
CEBPD	C10orf118	0.1996227598556377
CEBPD	CREBZF	0.2855443414602217
CEBPD	HSPB6	0.26616355928628455
CEBPD	ELAVL4	0.21126767360485754
CEBPD	CXCL1	0.2028493447827593
CEBPD	FLJ35220	0.19963922750178043
CEBPD	TMEM107	0.2147176152351422
CEBPD	FLOT2	0.261767630610068
CEBPD	MRGPRX3	0.27816430512466983
CEBPD	ABCC5	0.2731732544631207
CEBPD	PDE4C	0.23304205304731784
CEBPD	CKAP2	0.2170641203608259
CEBPD	LOC254559	0.2839732361532823
CEBPD	SENP2	0.22217629870266364
CEBPD	KRT80	0.25831906065291665
CEBPD	TM2D2	0.2197301944587604
CEBPD	ZNF195	0.30174935884489873
CEBPD	DLL1	0.3459578313260687
CEBPD	IWS1	0.19682661743012186
CEBPD	HSPD1	0.18845163104950124
CEBPD	RMND5B	0.2601402979406995
CEBPD	LOC219347	0.2731250808864134
CEBPD	IGFBPL1	0.19219090463430177
CEBPD	ABCF1	0.21140931215066594
CEBPD	SPEN	0.2314591785220248
CEBPD	CMTM3	0.3194397767453969
CEBPD	PCDHGC4	0.314192962830532
CEBPD	CMTM6	0.19479970656054046
CEBPD	HSPE1	0.20686913413896235
CEBPD	SGPP2	0.29036501916700796
CEBPD	FMNL3	0.22072257602250112
CEBPD	SH3YL1	0.3279358008165003
CEBPD	MEIS1	0.3626349204127486
CEBPD	SPRY3	0.27837743489109634
CEBPD	ABCE1	0.21104182552480832
BHLHE40	LOC388789	0.23715793664188833
BHLHE40	NUP107	0.2753695673785881
BHLHE40	FLJ12825	0.2783268398001013
BHLHE40	F11R	0.3004364186014561
BHLHE40	LOC642846	0.2551777267135025
BHLHE40	ZC3H12D	0.19785416187388094
BHLHE40	SYNGAP1	0.20244639730820868
BHLHE40	DPYSL4	0.219932294899718
BHLHE40	DPYSL2	0.23698273517197777
BHLHE40	NDST4	0.307750832255965
BHLHE40	FAM110B	0.3245148201115118
BHLHE40	ZC3H12A	0.5350738572989675
BHLHE40	MLYCD	0.18694249536683039
BHLHE40	GTSE1	0.23276533663638954
BHLHE40	GSTK1	0.22408918438628245
BHLHE40	HEMK1	0.23146071470017127
BHLHE40	PRKAB2	0.23793721754581032
BHLHE40	TSTD2	0.2014496063912441
BHLHE40	HDGFRP3	0.312906069370559
BHLHE40	ZNF10	0.23999227484078478
BHLHE40	HDGFRP2	0.2213812042229799
BHLHE40	UNC5D	0.2085220231638143
BHLHE40	ORAI2	0.2060398679237334
BHLHE40	TMEM126A	0.2783790802480013
BHLHE40	COL13A1	0.20979856397409247
BHLHE40	SAR1B	0.1998485788272477
BHLHE40	LOC283267	0.3166764348023712
BHLHE40	RNF219	0.20560548643751986
BHLHE40	GATA4	0.24692547410727528
BHLHE40	ZNF22	0.24651429965084493
BHLHE40	PLA2G5	0.22540642400132338
BHLHE40	ZNF24	0.19891700272104185
BHLHE40	ADAMTS10	0.22387405406426542
BHLHE40	ADAMTS15	0.255789472896053
BHLHE40	LOH12CR2	0.22373640364211145
BHLHE40	ADAMTS13	0.19500711772501855
BHLHE40	PRPSAP2	0.4680265095872249
BHLHE40	KCNQ1OT1	0.3358187074738348
BHLHE40	RDH10	0.2213832754984404
BHLHE40	MGC16703	0.227316946706833
BHLHE40	RDH13	0.19570715129451077
BHLHE40	SULT1A2	0.21391753692806148
BHLHE40	JUN	0.2658379570804126
BHLHE40	FUCA2	0.22904774345239876
BHLHE40	LARP7	0.2642212581608767
BHLHE40	ZNF32	0.25682270840134525
BHLHE40	EIF2AK4	0.20439940721259298
BHLHE40	MAGOHB	0.20174174772677578
BHLHE40	DHFR	0.24445213051776982
BHLHE40	FAM111B	0.2801831786719724
BHLHE40	LOC653501	0.22072362261712986
BHLHE40	SFXN3	0.24498765413856383
BHLHE40	DLX6AS	0.2160342982144785
BHLHE40	SFXN5	0.20549790994413808
BHLHE40	ZNF493	0.20032246510258656
BHLHE40	ZNF492	0.263801919007725
BHLHE40	KCNC2	0.27284389734442893
BHLHE40	MTMR11	0.269695875408531
BHLHE40	ZNF491	0.21406568259447134
BHLHE40	ZNF490	0.2111458599252236
