Regulator	Target	MI
CEBPB	DCC	0.22952665880669798
CEBPB	RHBDF2	0.2615971971215787
CEBPB	PLAUR	0.5284719904164081
CEBPB	C3orf33	0.22776494603924213
CEBPB	SEPT1	0.20755076848200105
CEBPB	UTF1	0.2431160852077241
CEBPB	SEPT3	0.18601142395175607
CEBPB	IGDCC4	0.24235653460768702
CEBPB	OAS2	0.2623738609635664
CEBPB	IGDCC3	0.1961800712246946
CEBPB	DCX	0.18593159594841158
CEBPB	COL6A3	0.22157799027662417
CEBPB	DNASE2	0.19827808443229866
CEBPB	STOML1	0.18892950923620333
CEBPB	NRXN1	0.49439463585655563
CEBPB	ATP1A2	0.5656199365016192
CEBPB	THBS1	0.5925099436655321
CEBPB	GNA15	0.640562926912704
CEBPB	RNF113A	0.2361425035535989
CEBPB	UGP2	0.2770623525782332
CEBPB	HES5	0.19063504506893736
CEBPB	MAPK3	0.27488690212029
CEBPB	QPCTL	0.2608162490402357
CEBPB	OSGEPL1	0.277399423952132
CEBPB	EHMT1	0.20880738350378092
CEBPB	FAM134B	0.24922172585291147
CEBPB	IL4I1	0.341504369364924
CEBPB	UBASH3A	0.2611250241664127
CEBPB	HES6	0.21994224139601037
CEBPB	CSNK2A1	0.21618869441614752
CEBPB	ZFYVE20	0.2649868732588283
CEBPB	RFX1	0.19501392212063795
CEBPB	RNASE3	0.32685999052645887
CEBPB	RNASE2	0.39165817476946696
CEBPB	HDHD3	0.214772542327605
CEBPB	CLDN7	0.3717045373564982
CEBPB	PADI2	0.23579088906927392
CEBPB	IDO1	0.36713890699995666
CEBPB	AGAP2	0.28481330612119926
CEBPB	CLCNKB	0.2284762183604867
CEBPB	FPR1	0.27804185296847717
CEBPB	MRPL16	0.19568754398868915
CEBPB	FPR3	0.20207231496004852
CEBPB	FPR2	0.4026112336173009
CEBPB	IQGAP1	0.2804585493475775
CEBPB	GIGYF2	0.20722218038310025
CEBPB	C2	0.4519711424035595
CEBPB	PRKAR2A	0.21809838978900586
CEBPB	ZBTB7B	0.3153183256087191
CEBPB	ZBTB7A	0.24181853938004583
CEBPB	LYN	0.22144347095391748
CEBPB	SRMS	0.2463786592854591
CEBPB	GPR12	0.20053394286957893
CEBPB	CADM2	0.24067310483176207
CEBPB	LYZ	0.21882399063581826
CEBPB	ABTB2	0.19396134511072827
CEBPB	HAMP	0.3687837283982329
CEBPB	ZBTB8B	0.2603334503644117
CEBPB	FERMT3	0.29860337680059956
CEBPB	SNORA81	0.22596747961893104
CEBPB	HEXB	0.3145889468782066
CEBPB	C7orf50	0.22232960645588662
CEBPB	TMEM51	0.21615076775789177
CEBPB	ODF3L1	0.24412747782479638
CEBPB	CTCF	0.3058376032915522
CEBPB	MRPL37	0.22659119797465443
CEBPB	LRRC33	0.33878150401501106
CEBPB	TUBA1C	0.387505764252535
CEBPB	TMEM49	0.18897415947923424
CEBPB	SH3BGRL3	0.42651260584814654
CEBPB	IKBKE	0.2072270695446372
CEBPB	C7orf42	0.1981003278766904
CEBPB	C7orf41	0.21014499554579746
CEBPB	DFFB	0.2077982669666909
CEBPB	ARG2	0.25751295312429434
CEBPB	C13orf31	0.22870804358118857
CEBPB	RIPK3	0.30848417684363216
CEBPB	TMC8	0.20194980310027422
CEBPB	TMC7	0.23433441754150675
CEBPB	EMP3	0.3950596287892081
CEBPB	DYNLL2	0.21639301617031048
CEBPB	SUMF2	0.20399990141584823
CEBPB	MESDC1	0.2664432488042001
CEBPB	SUMF1	0.29655697631303557
CEBPB	VAMP8	0.3393491392117385
CEBPB	PIGB	0.31566062960490804
CEBPB	TMEM37	0.47713380788576387
CEBPB	RILPL2	0.2549545331429579
CEBPB	CDC42EP5	0.24386565076706024
CEBPB	CDC42EP1	0.25126070984732785
CEBPB	TUT1	0.26505774573095486
CEBPB	SLC29A1	0.20928206415708317
CEBPB	DSCAML1	0.2026257230834565
CEBPB	VAMP5	0.21517673602367182
CEBPB	SNORA63	0.23441833382698185
CEBPB	TMEM106A	0.24657333813985982
CEBPB	GPR45	0.2594253152674115
CEBPB	CCNDBP1	0.23324804625807172
CEBPB	PRAM1	0.19288221575299502
CEBPB	EXTL2	0.23452271165685534
CEBPB	HLA-DMA	0.23880614256100152
CEBPB	TUBA3D	0.2841204423007966
CEBPB	HAS1	0.1863083980793272
CEBPB	ZNF227	0.20399226577037677
CEBPB	ZNF225	0.2478132841263836
CEBPB	CSMD1	0.2754790425022904
CEBPB	LRRC25	0.3556168249382674
CEBPB	EMR1	0.2629828374701164
CEBPB	STAT3	0.30608705541910197
CEBPB	PSMB8	0.22290056741739583
CEBPB	SPSB1	0.23343884006918536
CEBPB	ZNF696	0.31239890084881416
CEBPB	NCF1	0.2665865915072789
CEBPB	GPR65	0.229142810914583
CEBPB	NCF4	0.21010849545342047
CEBPB	RORC	0.19443613696372442
CEBPB	F13A1	0.28683549552992815
CEBPB	GPR61	0.18871541494794286
CEBPB	GPR62	0.240907408294472
CEBPB	SAT1	0.5422935608892123
CEBPB	EIF4ENIF1	0.23363288170803198
CEBPB	PIM1	0.35062301235570725
CEBPB	PIM3	0.3397647969782609
CEBPB	SLC25A43	0.24113196307059237
CEBPB	KPNA5	0.2251305903331371
CEBPB	SLC16A3	0.44421609697489295
CEBPB	AP2M1	0.19280687994405543
CEBPB	KPNA1	0.18927313008657887
CEBPB	ZNF682	0.305243277901452
CEBPB	TICAM2	0.24713972725972067
CEBPB	MAPKAPK2	0.35890369604329386
CEBPB	S100A4	0.4845030826525605
CEBPB	S100A9	0.47187406267376364
CEBPB	SQSTM1	0.2632355981811152
CEBPB	ZNF675	0.22215854698233706
CEBPB	KANK4	0.23414986997482856
CEBPB	S100A8	0.4659942256652876
CEBPB	GPR84	0.2742833512330929
CEBPB	FOXO3	0.23862035054432784
CEBPB	SLC38A6	0.1988334319118854
CEBPB	MBP	0.295452152134537
CEBPB	ZNF664	0.29623339637410595
CEBPB	SRD5A1	0.3202923734734151
CEBPB	GFPT2	0.23368497774705332
CEBPB	GPR98	0.2429176306136709
CEBPB	TFPI2	0.21705918946155833
CEBPB	DCDC2	0.2676410685270705
CEBPB	TMEM90B	0.24150174248243683
CEBPB	TNFRSF10A	0.33201660643317066
CEBPB	KIAA1751	0.20548061473158885
CEBPB	HLA-DRA	0.19037209759655482
CEBPB	ANXA2P2	0.3722861763984344
CEBPB	C7orf68	0.30910279513393846
CEBPB	C9orf95	0.20956198369552137
CEBPB	C7orf69	0.19622136682618851
CEBPB	ARHGAP11A	0.24666952692276922
CEBPB	CNTNAP3	0.3117746368589813
CEBPB	CNTNAP2	0.23657555409992526
CEBPB	SLC25A3	0.20252058149144236
CEBPB	LRRK1	0.20683776302435408
CEBPB	TSSK1B	0.1886865038619403
CEBPB	SQRDL	0.4471060737173609
CEBPB	ATP7B	0.21388164983148972
CEBPB	DSE	0.3137629040206429
CEBPB	TNFSF12-TNFSF13	0.3504524118468275
CEBPB	UPP1	0.3681011878033411
CEBPB	NDUFC1	0.22698928612665714
CEBPB	VPS37B	0.2933800598819296
CEBPB	NPC1	0.20586859385088374
CEBPB	NPC2	0.20394448158416711
CEBPB	SLC25A19	0.5970305459369154
CEBPB	PPP1R15A	0.3124241421555851
CEBPB	SLC47A2	0.20688732858288894
CEBPB	USH1C	0.18662011395845735
CEBPB	LRP2	0.2952966234033809
CEBPB	PPM1E	0.20764850061559592
CEBPB	CCL8	0.20504203830928702
CEBPB	NCLN	0.26551247944661505
CEBPB	PTPRZ1	0.2212478475136459
CEBPB	ZNF629	0.3106987392528513
CEBPB	CCL4	0.2571447324308265
CEBPB	ZNF626	0.2347343576304075
CEBPB	CCL3	0.2973939914521049
CEBPB	C9orf45	0.2343864918557852
CEBPB	CCL2	0.3441094259147919
CEBPB	SH2B3	0.31920969834974944
CEBPB	FCGR1C	0.47545932569142035
CEBPB	ERAP2	0.21034401739414577
CEBPB	PRRX1	0.20444024076588185
CEBPB	PRRX2	0.31408441285569566
CEBPB	SNRK	0.33154082171038546
CEBPB	PRC1	0.23221957913072977
CEBPB	PTPN7	0.2692883375652064
CEBPB	ZNF611	0.20600455283799146
CEBPB	C20orf11	0.3188815938717031
CEBPB	CCNJ	0.18689134095693483
CEBPB	TMEM41A	0.2570988274294166
CEBPB	PRF1	0.2473663431784221
CEBPB	TXNDC11	0.24693869412705016
CEBPB	IFI35	0.19854823945580868
CEBPB	IFI30	0.37843426894007415
CEBPB	BAIAP2L1	0.21214360371746555
CEBPB	OXER1	0.23428021146363687
CEBPB	KIF21A	0.19010170079447075
CEBPB	C9orf21	0.30889417997655144
CEBPB	MMD2	0.21531587724905332
CEBPB	SFRP1	0.21592168784588317
CEBPB	FNDC4	0.23060495767061173
CEBPB	ZNF714	0.22298562159880664
CEBPB	MXRA8	0.19589847873974708
CEBPB	ALPK1	0.2637662062731039
CEBPB	FLJ35390	0.23980078604004618
CEBPB	ATP5J	0.24905115868056704
CEBPB	PIK3R3	0.23548595761514068
CEBPB	CD1E	0.23551138708023345
CEBPB	ATP5H	0.2062658877959036
CEBPB	CD1D	0.2710151483159624
CEBPB	PIK3R6	0.2278942840720788
CEBPB	ZMPSTE24	0.20549338427642105
CEBPB	SEP15	0.20795689770909753
CEBPB	RAB11FIP1	0.3217006557721698
CEBPB	C5orf28	0.2917057937151375
CEBPB	ZNF704	0.3508437160149578
CEBPB	TSPAN7	0.20956464350666248
CEBPB	SLAMF8	0.3358494222021502
CEBPB	ST8SIA4	0.2873392537473798
CEBPB	TSPAN4	0.2343682183065683
CEBPB	HIVEP3	0.2857491092245299
CEBPB	SNX9	0.31334038979256196
CEBPB	CD14	0.4977161644137835
CEBPB	TSPAN3	0.21493255912520137
CEBPB	TSPAN1	0.22802342412671983
CEBPB	CCR1	0.5470564469832127
CEBPB	CTSA	0.251884842372629
CEBPB	C1orf200	0.24315501825926322
CEBPB	SURF4	0.30106345642055476
CEBPB	HSPA12A	0.18912987883404053
CEBPB	C5orf30	0.2632853383196503
CEBPB	ATP4B	0.2552537343869803
CEBPB	ICK	0.2518073171594182
CEBPB	ANLN	0.19080958319212016
CEBPB	C5orf32	0.3069922411651085
CEBPB	INTS4	0.20664333643277022
CEBPB	LRRN1	0.24616359229277496
CEBPB	RGL2	0.19348853981170677
CEBPB	TMEM151A	0.21023112766105
CEBPB	PTPRU	0.2984566288907837
CEBPB	CD40	0.2932351590946407
CEBPB	CTSZ	0.2983440583100707
CEBPB	AATK	0.26826978836050586
CEBPB	SECTM1	0.507535583929358
CEBPB	PTPRJ	0.2596508374227149
CEBPB	TNFRSF13C	0.20225099411206404
CEBPB	SLC7A10	0.21020643044657383
CEBPB	CTSS	0.3271170690830649
CEBPB	CD37	0.3731341416203833
CEBPB	KIF1B	0.2792846110656537
CEBPB	KIF1A	0.22497780473580598
CEBPB	ACADS	0.25628038974235157
CEBPB	CTSD	0.5393251963694663
CEBPB	CD33	0.3713861862236634
CEBPB	CTSC	0.3575956944878289
CEBPB	CTSB	0.4352747247905695
CEBPB	ACAD8	0.25648610141173567
CEBPB	CCDC112	0.3127652977489701
CEBPB	CD53	0.24596674378726036
CEBPB	FOXD4	0.2744528152513537
CEBPB	VKORC1	0.23198536184948093
CEBPB	FOXD2	0.19433121838286915
CEBPB	TMEM150B	0.1923222000840159
CEBPB	TMEM150A	0.20872612913676303
CEBPB	KIF23	0.31398468467140717
CEBPB	KIF22	0.24673364853905788
CEBPB	ANO4	0.28493972805793977
CEBPB	MRPS9	0.2560609312055204
CEBPB	GLCCI1	0.35890474594971256
CEBPB	ZNF780A	0.20507258810622364
CEBPB	CD44	0.43961536378137733
CEBPB	CD63	0.35050767265754157
CEBPB	PRKX	0.19973224235633857
CEBPB	C5orf62	0.2667265583091005
CEBPB	CAMKK1	0.20538510150099842
CEBPB	STX11	0.3065344194256152
CEBPB	SERTAD1	0.2947404676465215
CEBPB	CAMK2N1	0.1920964277153896
CEBPB	GPC2	0.2932955085290123
CEBPB	CD59	0.3582736444063661
CEBPB	CD58	0.25026728093818473
CEBPB	HEATR6	0.24572606156437438
CEBPB	CD55	0.2700320828107996
CEBPB	BCAP31	0.22126229716873436
CEBPB	CD74	0.2664324808456531
CEBPB	MOG	0.1860460284515124
CEBPB	CRYBB1	0.40452443700600593
CEBPB	PPP1CA	0.18785092348414523
CEBPB	NLRP12	0.21060296048624316
CEBPB	ZDHHC9	0.24304357188268888
CEBPB	KIF26A	0.32343265238522356
CEBPB	CD68	0.3734519536616858
CEBPB	DPAGT1	0.19293311634408727
CEBPB	NPPC	0.20080353771614057
CEBPB	KIF5C	0.19288298888113342
CEBPB	CCRL2	0.19250624076228462
CEBPB	OSTF1	0.42949117397715053
CEBPB	PPFIA4	0.20866761318505755
CEBPB	LOC388152	0.2373270283978277
CEBPB	SLC30A7	0.1883812548350985
CEBPB	PDGFRA	0.21273521882058244
CEBPB	HFM1	0.3154680471430398
CEBPB	SLC30A5	0.19547571629713367
CEBPB	CYBA	0.21696783100753603
CEBPB	PCOLCE	0.2593622200487129
CEBPB	ERMN	0.23932517280133503
CEBPB	TANC2	0.25396806884578105
CEBPB	OSCAR	0.392765854937827
CEBPB	PLA2G15	0.3329432603410689
CEBPB	DOK3	0.30324006489294675
CEBPB	SGK269	0.20108758466251597
CEBPB	CCDC150	0.24024164129051773
CEBPB	C20orf141	0.24332870793297445
CEBPB	KLHL14	0.20027521408902427
CEBPB	NPR1	0.19566113628820325
CEBPB	KLHL11	0.2173568179201517
CEBPB	NDRG2	0.21039744260749416
CEBPB	ACACA	0.38833942123940446
CEBPB	CYP11A1	0.260088275095435
CEBPB	C9orf125	0.28326673286904835
CEBPB	ISOC1	0.2598563716741751
CEBPB	NXPH1	0.19241881050362686
CEBPB	WNT2	0.33736912026056576
CEBPB	LOC100134259	0.19010334280185237
CEBPB	PCDHB19P	0.23992366740202442
CEBPB	KLHL25	0.25618236195219346
CEBPB	VDR	0.38808653675970106
CEBPB	KLHL23	0.30128043460559173
CEBPB	ISG20	0.20156563023341612
CEBPB	IL6	0.34694613845987465
CEBPB	AGPHD1	0.232538382105278
CEBPB	APPBP2	0.2383445770331818
CEBPB	IL8	0.4276298108046088
CEBPB	PQLC3	0.33140517675644077
CEBPB	HSP90AB2P	0.2027360040252466
CEBPB	NAA40	0.23993152769160542
CEBPB	LAMC3	0.1995699350257496
CEBPB	CHD7	0.3129162627475015
CEBPB	HMGB2	0.2776692492251236
CEBPB	HMGB3	0.2893969128488667
CEBPB	GPHN	0.20862651831331025
CEBPB	SEC61A2	0.23831478475769163
CEBPB	BCL7A	0.38376751511732365
CEBPB	BCL7B	0.2941988916848146
CEBPB	ARHGEF12	0.22400981708942513
CEBPB	DDX58	0.23506023311620794
CEBPB	DYNLT3	0.21738448888126616
CEBPB	MASTL	0.26388059075352555
CEBPB	LPHN1	0.37894897233159774
CEBPB	NDUFS8	0.2520389415681894
CEBPB	PPDPF	0.21653878739630184
CEBPB	BLVRB	0.3438003994578125
CEBPB	ATG4D	0.23248597530611192
CEBPB	BCL2A1	0.3548982248213788
CEBPB	MVP	0.36636795446495274
CEBPB	VPRBP	0.2680343512806038
CEBPB	CLCN1	0.19702717805235626
CEBPB	PDLIM4	0.21163690300234528
CEBPB	PDLIM7	0.4469031730932498
CEBPB	LAMB1	0.31884964263226134
CEBPB	SOD2	0.5234139224835648
CEBPB	SOD3	0.19962152633261177
CEBPB	MAPK13	0.41289682161918595
CEBPB	EEPD1	0.24637832096963574
CEBPB	FAM179A	0.19331272644104036
CEBPB	SBK1	0.286426453744828
CEBPB	GLB1	0.19724761618396958
CEBPB	FAM98B	0.253780331439887
CEBPB	PMFBP1	0.27111490162713725
CEBPB	QRICH2	0.2741805104471622
CEBPB	ASB2	0.18630054232207627
CEBPB	ASB3	0.2660610916039845
CEBPB	CYFIP1	0.2613394517402563
CEBPB	EHF	0.3401700956705378
CEBPB	SERPINE1	0.28386322653619445
CEBPB	ABAT	0.2845838720038696
CEBPB	STMN4	0.23076479920243287
CEBPB	ENO2	0.2597405612293118
CEBPB	BACH2	0.2064671866002925
CEBPB	DCAF7	0.31101791670199397
CEBPB	SOX18	0.2423979979889106
CEBPB	PIP4K2A	0.24451328668285388
CEBPB	PIP4K2B	0.25395835534801403
CEBPB	JUNB	0.49465803665950414
CEBPB	IER3	0.4176917853910762
CEBPB	ACOT9	0.18703913925379556
CEBPB	SOX11	0.2044901770935006
CEBPB	SOX12	0.22110559820281406
CEBPB	MED6	0.20046103277460592
CEBPB	SYTL3	0.3305694939175563
CEBPB	SYTL2	0.27672024692665875
CEBPB	GPR161	0.18779821009455144
CEBPB	LGALS12	0.3433039143082066
CEBPB	SERPING1	0.2002620621891591
CEBPB	MAML3	0.20568479089821157
CEBPB	NHLRC2	0.18735883332770076
CEBPB	UBA52	0.22083418284370815
CEBPB	TSPYL4	0.19275744741999112
CEBPB	RPN1	0.20396374605287448
CEBPB	SLAIN1	0.1947217840194293
CEBPB	ABO	0.2101608220802902
CEBPB	SKA1	0.23168098358817613
CEBPB	CHST11	0.3048805438770543
CEBPB	S100A16	0.20825910525500024
CEBPB	PLCG2	0.21446223202994297
CEBPB	S100A11	0.5221407787573362
CEBPB	PRR24	0.39081941073783355
CEBPB	CDK18	0.24573434174405673
CEBPB	DNAH11	0.21137563146203409
CEBPB	FZD7	0.26921983206200206
CEBPB	PRDX6	0.3524902370422405
CEBPB	ST18	0.24530490003877947
CEBPB	SLC16A13	0.2214115967357282
CEBPB	LASS2	0.25120165808476
CEBPB	SLC6A6	0.37491996585968046
CEBPB	GLUD2	0.19010523496517884
CEBPB	GPR183	0.28939103169439306
CEBPB	HOXD3	0.19021881586118905
CEBPB	ZNF133	0.19562382716882976
CEBPB	ITK	0.41275002731592547
CEBPB	SERPINA3	0.3482731442089806
CEBPB	MEI1	0.25104331625552945
CEBPB	PRSS23	0.29775435719636967
CEBPB	MS4A4A	0.2578189284325729
CEBPB	GPR132	0.2788175695852635
CEBPB	C11orf95	0.21962029064733812
CEBPB	CSRP2	0.2211106046982252
CEBPB	IMPA2	0.20519133639117904
CEBPB	EMB	0.192908608270133
CEBPB	GPRASP2	0.43145740406568844
CEBPB	HAVCR2	0.24183091709057347
CEBPB	MYST3	0.2956954137429184
CEBPB	MYST4	0.26493229787669303
CEBPB	SERPINB1	0.4093923766278138
CEBPB	MYST2	0.34513310567299627
CEBPB	ANXA2	0.3898391714192293
CEBPB	IFNGR2	0.2753975480943929
CEBPB	SSR3	0.3250513302992335
CEBPB	TCF12	0.3014347705206566
CEBPB	TET2	0.26599513207176617
CEBPB	SERPINB6	0.3095157501244108
CEBPB	PAX8	0.3055312377885997
CEBPB	TAL2	0.2330352282232182
CEBPB	HCLS1	0.4425784388511227
CEBPB	GPR123	0.23098201133579632
CEBPB	PLCB1	0.2598905324132721
CEBPB	CCL13	0.20605203785242043
CEBPB	PHLPP1	0.27537920845419084
CEBPB	GCNT1	0.40866104585437935
CEBPB	RNF135	0.24182335174549952
CEBPB	BRD8	0.20766433325579836
CEBPB	CCL18	0.22606672877692002
CEBPB	RNF130	0.3506447363018026
CEBPB	CCL20	0.4047369193115893
CEBPB	LAPTM5	0.2768160744514141
CEBPB	WWP2	0.20358067392187706
CEBPB	LRPPRC	0.20326025537476067
CEBPB	ERP44	0.1987798969811525
CEBPB	MORN1	0.18582863269837002
CEBPB	ABI2	0.22476514453133856
CEBPB	THSD1P1	0.24214651297860712
CEBPB	RNF149	0.24440305129243356
CEBPB	VEPH1	0.2173476944740571
CEBPB	TRMT6	0.2864161827795133
CEBPB	SARM1	0.30974610626440224
CEBPB	C17orf63	0.2461933230952802
CEBPB	CYB561	0.2279547783448299
CEBPB	CCL26	0.3813924824788
CEBPB	SEMA5A	0.23470143226190032
CEBPB	SEMA5B	0.30156477059989406
CEBPB	ZNF572	0.26418992938960617
CEBPB	ANKRD37	0.20211180484554525
CEBPB	TOR2A	0.18623826417359446
CEBPB	CTNND2	0.23331804506125753
CEBPB	RNF19B	0.4219628103337696
CEBPB	C11orf49	0.2083638919548454
CEBPB	METRNL	0.5210690365636266
CEBPB	C11orf45	0.20743305382699972
CEBPB	ZFP36	0.3833742213652451
CEBPB	DACH1	0.210989072525809
CEBPB	GRAP2	0.2337528642091744
CEBPB	CLEC5A	0.3637205758410156
CEBPB	MAEL	0.19493987747008656
CEBPB	PHLDA2	0.27356887309471833
CEBPB	ZNF566	0.19837524573289755
CEBPB	TECTA	0.323267196132754
CEBPB	MREG	0.23330857722907883
CEBPB	SEMA6A	0.19086060902588375
CEBPB	CD180	0.2209103573103075
CEBPB	RNF40	0.36467345294402875
CEBPB	C17orf87	0.39367033978687527
CEBPB	DGKI	0.2693398608507156
CEBPB	CSF1R	0.22602258453595958
CEBPB	SEMA7A	0.23044731719327327
CEBPB	NOTCH1	0.1955362764507349
CEBPB	BRI3	0.3846047891268123
CEBPB	RHOBTB3	0.22766090175421372
CEBPB	KLC1	0.19559909476786252
CEBPB	RASAL3	0.29716981869804737
CEBPB	ADAP2	0.2156533153353557
CEBPB	ZFP57	0.30046961231695146
CEBPB	BAG2	0.24675038174497832
CEBPB	ZNF876P	0.21761803011951208
CEBPB	IGFBP6	0.3091951329790783
CEBPB	PPIAL4G	0.20045375271456223
CEBPB	ANKRD29	0.2600996203366819
CEBPB	CD163	0.5391125209702876
CEBPB	CD160	0.18841042557649335
CEBPB	GPR108	0.37192168780776225
CEBPB	ANKRD22	0.2204276865019592
CEBPB	ADAP1	0.39273935089290557
CEBPB	GON4L	0.21220796301093614
CEBPB	MAFB	0.43490454956395297
CEBPB	ZFP62	0.25620885193317555
CEBPB	RCAN2	0.1869945971933369
CEBPB	ZNF536	0.21360227646681995
CEBPB	ZNF532	0.23078935006638446
CEBPB	BNC2	0.32530132008695833
CEBPB	RNF13	0.22469788729572215
CEBPB	TRADD	0.28128275897082755
CEBPB	PTPN22	0.28318999457501093
CEBPB	LSP1	0.39925362719969115
CEBPB	TREM1	0.5450790243359451
CEBPB	SCPEP1	0.18879484687082648
CEBPB	ADRA2B	0.24175866398478973
CEBPB	DUSP23	0.28391456965960593
CEBPB	RTN4RL1	0.34911836904990334
CEBPB	C4orf47	0.22383440075577976
CEBPB	EVL	0.2046412812477989
CEBPB	ASPA	0.23854754947757417
CEBPB	ZNF510	0.2681186382047951
CEBPB	NLGN3	0.2673831134955149
CEBPB	SMARCD1	0.20170684985592313
CEBPB	NLGN1	0.36950771412888894
CEBPB	UNC93B1	0.336832333917612
CEBPB	SEMA3A	0.31784131091617596
CEBPB	GLRX	0.3126176863226693
CEBPB	KIAA1211	0.19061892270645941
CEBPB	HIRIP3	0.28810539226635523
CEBPB	ZNF502	0.3769652013249001
CEBPB	ACSS1	0.21135458286321018
CEBPB	LOC283999	0.301205694140565
CEBPB	SEMA4D	0.20321692008010928
CEBPB	SPAG4	0.3171810515327209
CEBPB	CFLAR	0.4103360976444881
CEBPB	SEMA4G	0.2523078251397175
CEBPB	PNRC1	0.266504671700285
CEBPB	MNDA	0.19239252231376458
CEBPB	SLC24A6	0.2243871013661236
CEBPB	SLC46A2	0.2281560888361751
CEBPB	LST1	0.25705596440268774
CEBPB	SOX8	0.35470982452428235
CEBPB	VSIG4	0.41125733769360817
CEBPB	SOX6	0.31610720547267324
CEBPB	AGFG1	0.18674496409668873
CEBPB	SOX5	0.2194596700131184
CEBPB	MUCL1	0.20638722954429056
CEBPB	ACSL1	0.36011668065140334
CEBPB	ACSL6	0.2665896777207628
CEBPB	GBGT1	0.21479316223576905
CEBPB	AFG3L2	0.24860125480355588
CEBPB	BOLA3	0.27320831509296006
CEBPB	COL8A2	0.24350885274939138
CEBPB	TTLL13	0.21883384821256868
CEBPB	PFN1	0.41754456114207894
CEBPB	GPM6A	0.26497003096166605
CEBPB	MGST3	0.1913580866850264
CEBPB	TSHZ1	0.24941113188112496
CEBPB	STC1	0.31102540836715153
CEBPB	TEX261	0.21107268941527124
CEBPB	NLK	0.1984431013587855
CEBPB	KLK6	0.22066521198613387
CEBPB	NUAK2	0.3496256864208167
CEBPB	INPP5F	0.22963558676976348
CEBPB	MAP2	0.43312880219249283
CEBPB	SCAI	0.24063551998196342
CEBPB	SRPK2	0.216775662736568
CEBPB	SIGLEC16	0.3521370234211467
CEBPB	SIGLEC14	0.2523689308306585
CEBPB	GADD45B	0.32914343568868265
CEBPB	SIGLEC11	0.23818573259833098
CEBPB	CIDEB	0.2161985657792842
CEBPB	IGFL3	0.3451856446451034
CEBPB	GNG12	0.2550725338200337
CEBPB	PARP14	0.2571422703686288
CEBPB	GIYD2	0.29299405201670137
CEBPB	SRPK1	0.3218321342651844
CEBPB	CCDC88B	0.2854539602082067
CEBPB	CCDC88A	0.2075482357001004
CEBPB	MARCO	0.3233585561076966
CEBPB	PARP11	0.24139240855603017
CEBPB	GOLGB1	0.22925014593107118
CEBPB	TMCC3	0.26696779365803014
CEBPB	MRS2	0.2663157528567961
CEBPB	PRPF19	0.19216210131232803
CEBPB	EPM2AIP1	0.22236896969960718
CEBPB	PCF11	0.24056993999954823
CEBPB	STAB1	0.28866577117703507
CEBPB	FAM21A	0.211190633282067
CEBPB	TNFAIP8L2	0.24770920738728375
CEBPB	CLIC1	0.39861738453771167
CEBPB	ANKRD6	0.2954444556421265
CEBPB	KREMEN1	0.21622865764320487
CEBPB	RHOG	0.3791086800436423
CEBPB	TFEB	0.2834764025281089
CEBPB	RHOH	0.21378872675882565
CEBPB	AMPD3	0.27705759015028786
CEBPB	RHOD	0.26107085892942816
CEBPB	MMP23B	0.2724627721159578
CEBPB	CEACAM4	0.2941966606798223
CEBPB	FAM181B	0.30122319711164636
CEBPB	FAM20C	0.34395282962559826
CEBPB	LILRA6	0.28262641073117134
CEBPB	NPB	0.2395980725464275
CEBPB	SP100	0.19016570178650483
CEBPB	TRAK1	0.30719081433671036
CEBPB	TRAK2	0.20666455070049938
CEBPB	RBM15B	0.2297925290218048
CEBPB	C21orf34	0.22885346569383813
CEBPB	NQO2	0.21754563098343205
CEBPB	SCD5	0.31860702839428434
CEBPB	STAC3	0.21040904247078984
CEBPB	MTSS1L	0.2347760837557349
CEBPB	LILRB2	0.41338414859057604
CEBPB	FAH	0.4180194405638913
CEBPB	LILRB3	0.47111286278084386
CEBPB	LYVE1	0.2947295186197163
CEBPB	BATF	0.3196483653953308
CEBPB	KRT16	0.24023099504868473
CEBPB	MARS	0.2148310630480914
CEBPB	POGK	0.21746847405051994
CEBPB	CIB1	0.3708184342486307
CEBPB	TMEM141	0.19246927960360516
CEBPB	TMEM149	0.2136014133886066
CEBPB	PDIA3	0.18934598240198763
CEBPB	PDIA2	0.18661387116529404
CEBPB	CD300A	0.351762616081742
CEBPB	KCTD5	0.349812829302266
CEBPB	PRSS54	0.2083019507382362
CEBPB	DPM1	0.20962827962460562
CEBPB	TMEM133	0.19060581464858828
CEBPB	FOLH1	0.2082294025614395
CEBPB	TMEM136	0.2654799520948279
CEBPB	CD300C	0.30412312313186796
CEBPB	ABCG4	0.2543911663252727
CEBPB	PDE9A	0.24414577058528497
CEBPB	ABCG2	0.22971342937475292
CEBPB	CTTNBP2	0.22007489003259995
CEBPB	NTM	0.18952562768726988
CEBPB	NCF1B	0.19229590365835048
CEBPB	NCF1C	0.3208570137990554
CEBPB	TMEM121	0.3354762706437402
CEBPB	PDZD4	0.23422923775958093
CEBPB	SCIN	0.2941202201980868
CEBPB	TMEM125	0.23148979473363518
CEBPB	ALDH3B1	0.3423069745310521
CEBPB	CASKIN1	0.19603321028183807
CEBPB	STAP2	0.2215248398265084
CEBPB	MARK3	0.2662403349145972
CEBPB	HSPA8	0.29835750370123115
CEBPB	TGFB1	0.2105817439675146
CEBPB	TGFB3	0.20643321933592595
CEBPB	HSPA6	0.32686731778138256
CEBPB	DNAJC11	0.2807711363501513
