Regulator	Target	MI
CEBPB	MAD2L1BP	0.22790998702111498
CEBPB	ST18	0.23990483307710164
CEBPB	FOSL1	0.21940805635030536
CEBPB	GNPTG	0.23977006952434188
CEBPB	SLC6A6	0.4030219942992703
CEBPB	METT11D1	0.1979865597083741
CEBPB	TADA2A	0.22723652950926354
CEBPB	GPR183	0.36389511562098775
CEBPB	GIPC2	0.23205861153872043
CEBPB	SNAI2	0.4567437272573809
CEBPB	TNFSF9	0.2900522048483163
CEBPB	TNFSF8	0.29763588630655846
CEBPB	DUS1L	0.1887682124781378
CEBPB	DENND1C	0.3889644978104032
CEBPB	SERPINA3	0.27679775550362073
CEBPB	CDKN1A	0.4506283687027297
CEBPB	BTG1	0.22443128683026625
CEBPB	SERPINA1	0.3729962978056216
CEBPB	ARPC1B	0.5241729505349362
CEBPB	PYGL	0.254942303471255
CEBPB	CSAD	0.3796987747451599
CEBPB	PRSS23	0.2357089560161496
CEBPB	MS4A4A	0.2856705407783897
CEBPB	C14orf179	0.20382881009315224
CEBPB	RNF157	0.2097747270004806
CEBPB	GPR132	0.3792999113935771
CEBPB	C1QTNF1	0.28529274240470937
CEBPB	ENSA	0.2186975057395557
CEBPB	MRC1	0.25284269794968317
CEBPB	ZNF280C	0.1871087632345123
CEBPB	TK2	0.20372151312228137
CEBPB	EMB	0.19043118763314748
CEBPB	TIMP1	0.3722410393349147
CEBPB	LDLRAP1	0.24185192142060963
CEBPB	GPRASP2	0.3478343371951196
CEBPB	ZNF367	0.26760990394052087
CEBPB	HAVCR2	0.2525525117884513
CEBPB	MYST3	0.20987067202039977
CEBPB	MYST4	0.20137340095316603
CEBPB	SERPINB1	0.2440987338681575
CEBPB	ANXA2	0.3081036589190944
CEBPB	SSR4	0.21580267302910272
CEBPB	ANXA4	0.576385515427881
CEBPB	ASH1L	0.207802231519719
CEBPB	FAM126B	0.21041417683487218
CEBPB	MS4A6A	0.3759019177911105
CEBPB	SIKE1	0.1959636283555959
CEBPB	KIFC1	0.31109565296285524
CEBPB	LOC388242	0.24933989654865307
CEBPB	HCLS1	0.28250970011021614
CEBPB	ANGPTL4	0.2004237411822114
CEBPB	PLEKHO2	0.317474400699159
CEBPB	PLCB2	0.2268624982143006
CEBPB	ENG	0.3109824245925541
CEBPB	PHLPP2	0.3122133317384739
CEBPB	GRN	0.4371371631148886
CEBPB	NFIX	0.200425642611199
CEBPB	AHNAK	0.235442454159851
CEBPB	C1orf192	0.19152294663445613
CEBPB	DOM3Z	0.28723042569520274
CEBPB	ASCL2	0.27865821559850357
CEBPB	SLC17A9	0.3922318256023445
CEBPB	C17orf76	0.21899223373079124
CEBPB	OLFML3	0.34191944790922957
CEBPB	ALOX5	0.24257185376677892
CEBPB	GSC	0.2605633970612615
CEBPB	CCL18	0.28372385789205
CEBPB	LDLR	0.29159465233104154
CEBPB	LOC100190986	0.19108885914471063
CEBPB	ZIM2	0.2843977800025863
CEBPB	WDR17	0.3740287277257428
CEBPB	CCL20	0.43837599956897844
CEBPB	OR1L8	0.19107082414039755
CEBPB	GSS	0.19161528281891194
CEBPB	IL10RA	0.20603005398328023
CEBPB	CARD9	0.37056662928298856
CEBPB	LAPTM5	0.39500746327985503
CEBPB	MYBPH	0.2334711429253895
CEBPB	G0S2	0.2216420711885183
CEBPB	PRSS36	0.24564427089258256
CEBPB	DEF6	0.5075789604316867
CEBPB	DHRS3	0.2204321695773741
CEBPB	HINFP	0.19587849334123408
CEBPB	HIPK2	0.27843381189259553
CEBPB	GPR141	0.29688148855956786
CEBPB	CSDA	0.19425844720438867
CEBPB	NFIA	0.23771039737712663
CEBPB	OSTM1	0.2046196343006228
CEBPB	ABI3	0.4275387259050998
CEBPB	RNF149	0.26617760203945817
CEBPB	TRMT5	0.26786967369054615
CEBPB	C17orf60	0.22338249334155336
CEBPB	NUCB1	0.31730718390161616
CEBPB	CCL26	0.4447635600468498
CEBPB	CHRM2	0.23311539278205728
CEBPB	ANKRD13B	0.22681209825654136
CEBPB	CSF3	0.40671128018272906
CEBPB	CSF3R	0.2012459225895853
CEBPB	PLXND1	0.23782315051071645
CEBPB	LOC283761	0.20409633420077
CEBPB	FGF1	0.19314827476616525
CEBPB	BZW1	0.23325112465450903
CEBPB	PARK2	0.1885759451241933
CEBPB	FAM107B	0.23587772196848622
CEBPB	TM7SF2	0.4237952715509108
CEBPB	PYCARD	0.3721536309740472
CEBPB	RAB43	0.7401227580488738
CEBPB	NRBP2	0.2255127945886608
CEBPB	BEST4	0.22108771581328934
CEBPB	ZFP36	0.22135082179700039
CEBPB	ABHD11	0.23593892425681506
CEBPB	TNR	0.2345170858625485
CEBPB	SLC26A11	0.22697933177590368
CEBPB	ZNF566	0.19665782828036793
CEBPB	TMSB10	0.2035626357178124
CEBPB	C17orf91	0.2479207833654966
CEBPB	LOC399959	0.29705297623189075
CEBPB	ATHL1	0.262130461747371
CEBPB	BIVM	0.28371546463278197
CEBPB	GRLF1	0.24963946446784657
CEBPB	MREG	0.29050434938956826
CEBPB	SEMA6A	0.19371665619433198
CEBPB	TPM3	0.22237764573925034
CEBPB	GPT2	0.18626084152135647
CEBPB	IGFBP3	0.30874818125163905
CEBPB	MAGI2	0.19187784440416955
CEBPB	MITF	0.2739278964908989
CEBPB	ARMCX3	0.20106757447734758
CEBPB	CLEC4A	0.49340103781233857
CEBPB	CTSL1	0.2807396340461219
CEBPB	GOLGA8B	0.2102635039734766
CEBPB	MELK	0.18663548455851142
CEBPB	RALGAPB	0.2211825453517955
CEBPB	C17orf87	0.26920475912596586
CEBPB	ADAM8	0.3244258199885248
CEBPB	ADNP	0.24728760939211636
CEBPB	PHPT1	0.18940758027917592
CEBPB	C20orf94	0.2113694721811763
CEBPB	C18orf16	0.3734201003545037
CEBPB	CSF1R	0.3586907314089247
CEBPB	FKBP2	0.21360333688161504
CEBPB	MAGEL2	0.2716421139909384
CEBPB	INSIG2	0.22548398987956642
CEBPB	SLC38A11	0.22135168037630315
CEBPB	RASAL3	0.38250493957144105
CEBPB	VTN	0.24718433495794656
CEBPB	ADAP2	0.2994683451727038
CEBPB	SFRS14	0.29402692800789954
CEBPB	CLEC7A	0.20948715534926965
CEBPB	TBXA2R	0.36603107803528623
CEBPB	CD300LB	0.2784323798161825
CEBPB	LOC100130691	0.19547540584019618
CEBPB	ZNF304	0.2171829134173633
CEBPB	PI3	0.30779188681429837
CEBPB	CD300LF	0.19635511767759617
CEBPB	SLC15A3	0.1875861198759159
CEBPB	PLTP	0.5323589802444335
CEBPB	IMPG1	0.2635656963017654
CEBPB	ATP8B4	0.1915392858507552
CEBPB	SLC37A2	0.268775335636251
CEBPB	ATP8B3	0.18914459518578663
CEBPB	OSBPL6	0.19720144618423596
CEBPB	ANKRD22	0.2848594292437836
CEBPB	CCDC14	0.18942911612024194
CEBPB	C1orf162	0.30711648858976837
CEBPB	SLC4A11	0.2385332236630786
CEBPB	ESRRG	0.2219204400574588
CEBPB	FANCC	0.386358442341173
CEBPB	C11orf21	0.19529136813615278
CEBPB	CDK8	0.1931438684777671
CEBPB	CNOT7	0.28966488397239054
CEBPB	MAFB	0.34930742768286205
CEBPB	ALB	0.3954957232813934
CEBPB	TPP2	0.19862639253558267
CEBPB	FAM26F	0.24197144028505768
CEBPB	MAFK	0.20836743695760163
CEBPB	PLXNB1	0.27839085781231887
CEBPB	TPP1	0.32716916163940546
CEBPB	LHX4	0.26670147084686757
CEBPB	ZNF775	0.27165040411745434
CEBPB	ZNF532	0.2493792759003126
CEBPB	SERINC4	0.2182068092693843
CEBPB	ALK	0.20509605986074853
CEBPB	CCDC45	0.3711030143480887
CEBPB	PSCA	0.1925852775969119
CEBPB	TRADD	0.30543785337165996
CEBPB	PTPN22	0.2613433971434693
CEBPB	LSP1	0.28273384641285215
CEBPB	TCIRG1	0.3601032186316937
CEBPB	NAGPA	0.34484414766763205
CEBPB	TREM1	0.32515192595521825
CEBPB	SCPEP1	0.27113288153331094
CEBPB	THBD	0.41417907592879377
CEBPB	SART3	0.2100428635276419
CEBPB	PSTPIP2	0.20745777900452556
CEBPB	EMILIN3	0.2585732360723867
CEBPB	KIAA1429	0.4087873817054577
CEBPB	ZNF521	0.2746958824441199
CEBPB	PHACTR4	0.22350755684654278
CEBPB	RFC5	0.24697945052739545
CEBPB	TRPC7	0.21622535676341936
CEBPB	GPX1	0.302442423460497
CEBPB	DIS3	0.24968820502396838
CEBPB	TRPC2	0.22833798622053614
CEBPB	MEPE	0.19289638842642542
CEBPB	WIPI1	0.34495377987185094
CEBPB	PLRG1	0.2220054770763049
CEBPB	WIPI2	0.219886907881091
CEBPB	SMC1A	0.2994401984230688
CEBPB	TSN	0.28406162072883046
CEBPB	CXorf26	0.27631972978271424
CEBPB	CXorf21	0.23216229198489913
CEBPB	DUSP22	0.19732699004822596
CEBPB	DUSP23	0.309305209599648
CEBPB	ZNF519	0.29587155988221614
CEBPB	CTDSP1	0.39017597003714055
CEBPB	MCM4	0.22734047744570685
CEBPB	ZNF512	0.25974120466296746
CEBPB	SMPDL3A	0.19598330575672485
CEBPB	ZNF510	0.22749941557717346
CEBPB	CATSPER1	0.27699285080402447
CEBPB	MIR155HG	0.2112139577476082
CEBPB	CEBPA	0.18741960226331145
CEBPB	SLC24A3	0.19178780347715918
CEBPB	CEBPD	0.6187535723945219
CEBPB	SEMA3C	0.19236146390533193
CEBPB	UNC93B1	0.45283432124920253
CEBPB	GLRX	0.2518729477180761
CEBPB	KIAA1210	0.22316550418795966
CEBPB	NOD2	0.2059487531642903
CEBPB	HDAC7	0.2422175213381461
CEBPB	P2RY8	0.2573117853473468
CEBPB	RAB20	0.30545384306821877
CEBPB	POLR2B	0.2368681734221525
CEBPB	ZNF749	0.21708643916691184
CEBPB	LOC100271836	0.24291584374708286
CEBPB	IL21R	0.20781671611742158
CEBPB	XIRP1	0.1953701994252457
CEBPB	CEACAM21	0.22555228502238478
CEBPB	RPL32P3	0.24227044923249874
CEBPB	CACNG1	0.24676473140729094
CEBPB	DCAF10	0.19069358241496914
CEBPB	CACNG2	0.22487574100913132
CEBPB	POLR2L	0.3754410473356362
CEBPB	TUB	0.19144655305547253
CEBPB	KCNJ11	0.328223644633713
CEBPB	IRX3	0.1896722248114342
CEBPB	PLCL1	0.1933770523637035
CEBPB	APOC4	0.2052109757543823
CEBPB	RNF138P1	0.21305788844019258
CEBPB	CFLAR	0.3110253321277252
CEBPB	PTPN12	0.22504601285940673
CEBPB	LOC100271831	0.18642480896550584
CEBPB	P2RX7	0.22422312401030808
CEBPB	MARCKS	0.20859049049302492
CEBPB	CLEC2B	0.2898811680991171
CEBPB	P2RX4	0.30680342459773957
CEBPB	MAB21L1	0.21353317516032977
CEBPB	APOC1	0.21888659362841878
CEBPB	ASXL2	0.2360276773111032
CEBPB	RAB13	0.2571465323497355
CEBPB	MNDA	0.3141352566128486
CEBPB	C12orf59	0.3726960621268427
CEBPB	IFITM3	0.19301541783206844
CEBPB	C19orf21	0.22177437873745465
CEBPB	HNRPDL	0.247068219921859
CEBPB	IL1RN	0.30629007174898426
CEBPB	IFITM2	0.21326819170903732
CEBPB	TRAF3IP3	0.34086331115020485
CEBPB	AKD1	0.23003515634182836
CEBPB	PKD2L1	0.23154996561305197
CEBPB	ZNF606	0.2298213169641512
CEBPB	FTH1	0.33974438462239753
CEBPB	TBC1D10C	0.3677300636204759
CEBPB	PDK3	0.23370302945933208
CEBPB	MYOZ3	0.1922081315227686
CEBPB	SOX8	0.20358797115425276
CEBPB	VSIG4	0.2531958276337978
CEBPB	BTRC	0.34098811447179056
CEBPB	KIFAP3	0.21399930561384473
CEBPB	GOLGA7	0.274619266616841
CEBPB	SIL1	0.19456990785462924
CEBPB	EYS	0.23023678551910454
CEBPB	ICOSLG	0.23094519753719567
CEBPB	TBC1D10B	0.19888363897319472
CEBPB	C19orf30	0.1935028668329828
CEBPB	IL15RA	0.2684574333582983
CEBPB	ATP6V0E1	0.23720968912749196
CEBPB	ACSL1	0.25127803779045443
CEBPB	IL1R1	0.26497263631819923
CEBPB	SLC11A1	0.49794143365240284
CEBPB	HLA-C	0.2443784020951263
CEBPB	KRT7	0.2120195590253129
CEBPB	HLA-G	0.1995565931962755
CEBPB	GBGT1	0.26611991932540047
CEBPB	C19orf35	0.27754429355949206
CEBPB	HLA-E	0.4263882799155496
CEBPB	LOC84740	0.20204844001584377
CEBPB	INPP4B	0.27786011048962234
CEBPB	CIRH1A	0.21411134685968403
CEBPB	WBSCR16	0.34281026806546677
CEBPB	BOLA3	0.4363979279093897
CEBPB	PAPPA	0.22620368475885044
CEBPB	COL8A2	0.20192871275698376
CEBPB	VDAC2	0.20884694123060488
CEBPB	ZNF833	0.21211370459095047
CEBPB	PFN1	0.2962090494512317
CEBPB	IL28RA	0.3902809247466186
CEBPB	SLC22A4	0.22825837395658422
CEBPB	GPM6A	0.23409338523797008
CEBPB	CASZ1	0.24751590150442837
CEBPB	MAOB	0.2046709545555787
CEBPB	SH2D2A	0.24574050561931493
CEBPB	SP140	0.21226807126812286
CEBPB	TSHZ1	0.20361202431876446
CEBPB	MTTP	0.23748431309904117
CEBPB	STXBP2	0.2609297444194132
CEBPB	MGST1	0.315031180728492
CEBPB	TWF2	0.31057154677588983
CEBPB	TXN	0.22279765238055838
CEBPB	HTATSF1	0.19733511424462513
CEBPB	C17orf100	0.330576486421819
CEBPB	CD79B	0.2013251885762113
CEBPB	TRPM2	0.2188513299603967
CEBPB	ZNF829	0.20617828687788986
CEBPB	ZNHIT6	0.2535805862912799
CEBPB	STXBP5	0.2381217523021082
CEBPB	CCR10	0.2668658270037314
CEBPB	VASP	0.42079258896552396
CEBPB	SRPK3	0.2881051198727187
CEBPB	SIGLEC14	0.20445014198788858
CEBPB	PARVB	0.1928111761730662
CEBPB	PUM1	0.20979362970658144
CEBPB	LRP2BP	0.4030732450110488
CEBPB	UBAC1	0.2512316650888575
CEBPB	DERA	0.19293462268993267
CEBPB	CCDC88B	0.2935944056908264
CEBPB	LOC645332	0.18805704341688312
CEBPB	CAMSAP1L1	0.2740075326245295
CEBPB	ADCK2	0.24668986644074398
CEBPB	PARVG	0.3286959730315848
CEBPB	NMU	0.201253294724137
CEBPB	ANP32E	0.2732070700874205
CEBPB	LOC221442	0.24139473152080448
CEBPB	HIST1H4J	0.24636836745426738
CEBPB	COL18A1	0.24747474321904228
CEBPB	TOP2B	0.26418067492793273
CEBPB	RDH8	0.24780830886322214
CEBPB	FAF2	0.2060488272893588
CEBPB	RSF1	0.20069200916488583
CEBPB	LOC100128788	0.2195335431357739
CEBPB	EPM2AIP1	0.18638604113099966
CEBPB	SLC22A18	0.21075555636717702
CEBPB	CLDN23	0.46485255832491035
CEBPB	DNER	0.2557705971589028
CEBPB	STAB1	0.3104758633491089
CEBPB	ANKRD1	0.2323548090632963
CEBPB	FAM21C	0.20449065716996895
CEBPB	TNFAIP8L2	0.19231100596699235
CEBPB	CLIC1	0.3305397203979439
CEBPB	MAP4K1	0.24565628384834337
CEBPB	TMED9	0.3244361475615669
CEBPB	EDN2	0.19105565016593307
CEBPB	CAMLG	0.2857007304636614
CEBPB	TOP3A	0.18628380397120736
CEBPB	RHOG	0.2823579650344854
CEBPB	GPBAR1	0.22710495493925364
CEBPB	RHOH	0.631206558211062
CEBPB	GFRA1	0.2144322246963677
CEBPB	AMPD3	0.4120175349840318
CEBPB	C9orf4	0.23036295177413812
CEBPB	MLF1	0.2100797226776807
CEBPB	VAV1	0.2712728190073008
CEBPB	TLR1	0.3552462117579873
CEBPB	HCK	0.30803082441702667
CEBPB	B3GNT8	0.2807426181761965
CEBPB	CEACAM4	0.2287670410080329
CEBPB	TFEC	0.19764598906781394
CEBPB	TLR8	0.22247608271244257
CEBPB	TLR7	0.19698256781340007
CEBPB	HNRNPH3	0.2240127066548272
CEBPB	SGK1	0.21216341534785688
CEBPB	MRRF	0.2114532226918362
CEBPB	TLR2	0.32880492338876977
CEBPB	C1QB	0.2843396434283303
CEBPB	OPRD1	0.3011518394446
CEBPB	C1QA	0.40449407272558346
CEBPB	CSTB	0.28350040496531737
CEBPB	CSTA	0.32186783385024054
CEBPB	WAS	0.32626842399950906
CEBPB	CST7	0.3930330097105479
CEBPB	LILRA3	0.21345431490808586
CEBPB	LILRA4	0.23218507918044207
CEBPB	LILRA5	0.22665497594313688
CEBPB	TYMP	0.3288387625480489
CEBPB	KIAA0754	0.39221697177415216
CEBPB	CXCR2	0.225610494371562
CEBPB	UBTD1	0.31673120704142654
CEBPB	SUSD5	0.25694245117289416
CEBPB	LAIR1	0.4417304416593897
CEBPB	MYEF2	0.2578888070129759
CEBPB	SLC31A2	0.2848236793343597
CEBPB	FAM46A	0.3226549069482667
CEBPB	STAC3	0.284395656407173
CEBPB	XPO7	0.2623226176296418
CEBPB	LILRB1	0.3193316959672474
CEBPB	LILRB2	0.27099208227085825
CEBPB	FAH	0.4342829555391461
CEBPB	LILRB3	0.319299814268482
CEBPB	MPP5	0.1950184375105719
CEBPB	LILRB4	0.3217250518668582
CEBPB	BATF	0.3858231130862819
CEBPB	KBTBD6	0.20147567816247314
CEBPB	KBTBD7	0.23620737002725445
CEBPB	SIPA1	0.49944696176987513
CEBPB	C1QC	0.34099539997335704
CEBPB	FCGBP	0.2473933149892673
CEBPB	LOC375190	0.22197999381674105
CEBPB	ITPRIP	0.27033069484184047
CEBPB	GOLT1B	0.2498709405446915
CEBPB	LOC100302650	0.21935505149481127
CEBPB	DSCC1	0.22635621711242315
CEBPB	C3orf66	0.2406275699635465
CEBPB	CIB1	0.3611279773867144
CEBPB	KIAA1199	0.2236761814395054
CEBPB	IL18RAP	0.2641179080745628
CEBPB	SIT1	0.19935851567878515
CEBPB	TMEM149	0.22201403566633982
CEBPB	ARHGDIB	0.2933367433945957
CEBPB	C1RL	0.19884385176314456
CEBPB	NUSAP1	0.2618038759537189
CEBPB	MGC87042	0.23305129896596188
CEBPB	TMEM14C	0.1972037859688367
CEBPB	CHRNB2	0.1857703379845299
CEBPB	CD300A	0.27952481581516064
CEBPB	SPNS3	0.1984016258746184
CEBPB	ARID5A	0.42943110456498257
CEBPB	ANXA11	0.284684176944455
CEBPB	LOX	0.2302764288082706
CEBPB	C3orf70	0.2551676764997275
CEBPB	CHMP4A	0.21331717186533794
CEBPB	CD300C	0.3185857702246606
CEBPB	PDE9A	0.2575420189584401
CEBPB	NTM	0.20313218597941152
CEBPB	C5AR1	0.41260202221099096
CEBPB	NCF1C	0.32162109844170494
CEBPB	SCIN	0.2216895662184335
CEBPB	ALDH3B1	0.4578304257864332
CEBPB	UBD	0.2503803607123274
CEBPB	NLRP2	0.21961379347038879
CEBPB	CLSPN	0.2300478556979808
CEBPB	CPSF7	0.23544139048411683
CEBPB	OPN4	0.27786686046129194
CEBPB	CPSF6	0.1944059475324682
CEBPB	OPN3	0.18844144800486262
CEBPB	TGFB1	0.45147866680865345
CEBPB	MLKL	0.39535742650013717
CEBPB	LOC338651	0.2533079342689888
CEBPB	RHBDD2	0.2119276211501937
CEBPB	CBX2	0.2093028974554425
CEBPB	HSPA6	0.2525049058527502
CEBPB	TRPV2	0.5321468492709673
CEBPB	CLEC17A	0.22116777142622457
CEBPB	TDRD7	0.23359505445923645
CEBPB	ARHGAP27	0.1973025953906653
CEBPB	ESR2	0.25104641748568657
CEBPB	CYBASC3	0.2147121358336852
CEBPB	ARHGAP30	0.1997307016028298
CEBPB	DIAPH3	0.18647283640492596
CEBPB	EFNA2	0.21358514057073918
CEBPB	EIF2S3	0.19115571217849414
CEBPB	FES	0.18945571043222653
CEBPB	MAN2B1	0.22974941741374622
CEBPB	TGFBI	0.1914187294640044
CEBPB	ZSCAN2	0.27302956005564827
CEBPB	GPSM2	0.263747629713996
CEBPB	PMS2L5	0.3351310836403609
CEBPB	B4GALT1	0.2208609024062813
CEBPB	THRA	0.34374104706877695
CEBPB	CXCL1	0.2354167034629686
CEBPB	CTDSPL2	0.19567538213812696
CEBPB	SLC2A5	0.2938468294487322
CEBPB	CXCL2	0.19256584571919877
CEBPB	LMOD3	0.19762675569041566
CEBPB	LOC283050	0.22300883596761256
CEBPB	HK3	0.5690810166955096
CEBPB	SEPT6	0.20880028276784746
CEBPB	TMEM102	0.22767460360789293
CEBPB	MFSD7	0.20666980185541473
CEBPB	CASP5	0.19221715970637998
CEBPB	ZC3H7A	0.1974198365199067
CEBPB	SIX5	0.21217083072053633
CEBPB	KYNU	0.41861275038893453
CEBPB	CASP4	0.2062371920615087
CEBPB	GMPPA	0.427912045097262
CEBPB	BDKRB2	0.22874943807390746
CEBPB	FLOT1	0.20534271441362062
CEBPB	BDKRB1	0.36826003875700675
CEBPB	GPSM3	0.2361049436262288
CEBPB	SRGN	0.33602912001073104
CEBPB	KLF12	0.21670542765060752
CEBPB	CAMK1D	0.19725226027203302
CEBPB	RHBDF2	0.24968152743419036
CEBPB	PLAUR	0.5182650411910936
CEBPB	H2AFV	0.31384850603895664
CEBPB	ABCC9	0.22295250659526822
CEBPB	URB2	0.1993800586716219
CEBPB	UTF1	0.23574340617312206
CEBPB	CETN4P	0.21402141789723306
CEBPB	FGR	0.2721163748118318
CEBPB	ZAP70	0.23738770622308714
CEBPB	AIM1	0.20722786620345524
CEBPB	AGAP7	0.18807959702775623
CEBPB	COL6A1	0.22904243244266898
CEBPB	COL6A3	0.45532636082726885
CEBPB	DNASE2	0.25630113900905815
CEBPB	DOCK2	0.22611009837156004
CEBPB	PFDN4	0.2005692653803104
CEBPB	FAM60A	0.21357409470038924
CEBPB	PRTFDC1	0.21741734364265675
CEBPB	C15orf56	0.20026218405845242
CEBPB	COLEC12	0.19274777168922963
CEBPB	SASH3	0.20642043346761607
CEBPB	KRT81	0.19040926397163993
CEBPB	RGS19	0.4442349228565581
CEBPB	NRXN1	0.26748508475105215
CEBPB	USP11	0.3118869547064973
CEBPB	ZNF192	0.26226114210502605
CEBPB	ATP1A3	0.2605072903361423
CEBPB	ATP1A2	0.23691761531935995
CEBPB	LIN9	0.197636276759936
CEBPB	LTC4S	0.28389850811151796
CEBPB	GNA15	0.4529328040034821
CEBPB	RASD1	0.3155940056716764
CEBPB	RMND5A	0.20090703002019428
CEBPB	PALMD	0.256471119758773
CEBPB	SLC22A18AS	0.19635777053728365
CEBPB	FAM120B	0.2557237091306819
CEBPB	NCAM1	0.3356825684533984
CEBPB	CYYR1	0.2729241953051007
CEBPB	ABCF3	0.18953055143151687
CEBPB	CAMK2G	0.18774880026235152
CEBPB	MCART6	0.21342634081532452
CEBPB	MAPK3	0.23258459929402253
CEBPB	ZNF189	0.2713186929003264
CEBPB	CMTM7	0.25332766511991256
CEBPB	ZNF187	0.19443838966010407
CEBPB	B3GAT3	0.26217568322616813
CEBPB	PDE6G	0.4018524773380241
CEBPB	LGI2	0.23648962454655997
CEBPB	SLC4A7	0.2539125642043176
CEBPB	FMNL1	0.2621476885359888
CEBPB	PIKFYVE	0.28939209384077635
CEBPB	CAPN12	0.4475705461884534
CEBPB	TOMM70A	0.24418245471095457
CEBPB	ALOX5AP	0.2794828193229364
CEBPB	SPRY3	0.22239098772520105
CEBPB	BAX	0.211014245481576
CEBPB	CMTM1	0.19386978351346418
CEBPB	LTBR	0.2521722178352972
CEBPD	RPL5	0.2089990985473893
CEBPD	C10orf41	0.3311400173131247
CEBPD	FRMPD1	0.20831600491502655
CEBPD	SERPINE1	0.33165870422848265
CEBPD	SLC4A2	0.2621827953140148
CEBPD	SLA2	0.19518420542509585
CEBPD	SNORD116-20	0.27710071715605444
CEBPD	KIAA1107	0.2351293740631597
CEBPD	ALKBH4	0.20477190280832147
CEBPD	ZFYVE27	0.2622769387125592
CEBPD	CAPNS1	0.25996908569698807
CEBPD	KIAA1468	0.23015568563577382
CEBPD	NAMPT	0.3259797306825085
CEBPD	FAM19A2	0.2848460093001055
CEBPD	HOXA3	0.1958218026569094
CEBPD	ADNP2	0.1923838402586071
CEBPD	RTTN	0.23951741800398985
CEBPD	C7orf13	0.25945798490513994
CEBPD	JUNB	0.319071319230817
CEBPD	STARD5	0.18675203574663257
CEBPD	RNASE4	0.19133007207874897
CEBPD	FAM133A	0.23806225609620846
CEBPD	SDPR	0.21029231628904643
CEBPD	SARNP	0.196230382738114
CEBPD	DDIT4	0.22367859668870427
CEBPD	HECW1	0.2048186339846323
CEBPD	RUFY2	0.22859220412878045
CEBPD	PSME2	0.23735397827938698
CEBPD	VOPP1	0.21639224255576117
CEBPD	GNE	0.30630252232383537
CEBPD	SKAP2	0.24372505647458986
CEBPD	TSPYL5	0.30110619837421293
CEBPD	LRPAP1	0.3613060034777398
CEBPD	CDCA2	0.2851836520861122
CEBPD	NLRX1	0.23221851618455247
CEBPD	MEAF6	0.20425556876445317
CEBPD	CDCA5	0.3230097884852263
CEBPD	SHOX2	0.2139284191152333
CEBPD	FPR1	0.3704303220122611
CEBPD	NOLC1	0.266826112375548
CEBPD	LYPD3	0.19070070765435343
CEBPD	PLA2G5	0.3729030488085945
CEBPD	FAM171A1	0.19882028998751977
CEBPD	GJC2	0.2563986678203465
CEBPD	HMGXB4	0.2503807031830467
CEBPD	RDH10	0.23919030103427286
CEBPD	SFN	0.2635785185859447
CEBPD	NRBF2	0.2296152616174929
CEBPD	ZNF267	0.22023749230811518
CEBPD	S100A10	0.3137964366468067
CEBPD	FZD1	0.19851255988514271
CEBPD	PLK4	0.20611756118050462
CEBPD	JUN	0.2885419035378227
CEBPD	RPL23AP7	0.19466882827996645
CEBPD	ELL2	0.47565503809858267
CEBPD	EHD2	0.2694784519994631
CEBPD	LOC730101	0.1936651681568966
CEBPD	CPEB1	0.2078409111459285
CEBPD	TCN1	0.23591021085725838
CEBPD	TRIP6	0.22540046716062356
CEBPD	HOXD4	0.19889411798413636
CEBPD	HOXD8	0.21532628573578982
CEBPD	ITPA	0.5314223717431492
CEBPD	GAPT	0.21974224743491888
CEBPD	SETD3	0.4088907474541168
CEBPD	KCNC2	0.26248340918224233
CEBPD	ZNF491	0.20164863886991924
CEBPD	C1QTNF9	0.2974485698315634
CEBPD	LRRC2	0.20104189068492584
CEBPD	LETM2	0.1925987978016117
CEBPD	GGTLC2	0.3251837608829513
CEBPD	JPH4	0.24211887565636747
CEBPD	IMPA2	0.2975801478004012
CEBPD	FLVCR2	0.24547550569364418
CEBPD	RSPO3	0.2697920280085562
CEBPD	RIOK2	0.26070473714935805
CEBPD	ZNF488	0.24255782404021087
CEBPD	ZNF487	0.22716737262153064
CEBPD	MESDC2	0.225382072448288
CEBPD	ZNF485	0.24844628794725576
CEBPD	DFFA	0.3040293974188222
CEBPD	C7orf43	0.3322272238764201
CEBPD	ELOVL4	0.214324034309894
CEBPD	SLC2A10	0.220849933085022
CEBPD	SSR2	0.23100583359059623
CEBPD	DENND2A	0.20260244045709008
CEBPD	MYOF	0.18669910871541262
CEBPD	SIRT4	0.19329579592850266
CEBPD	EMP3	0.1896789747723977
CEBPD	SUMF1	0.38032454349359757
CEBPD	ITPKC	0.2907299022840828
CEBPD	TMEFF1	0.24644689751154925
CEBPD	PLSCR1	0.26633407786446917
CEBPD	EXOC6	0.3358007901760205
CEBPD	GAS6	0.3553608022773682
CEBPD	PIGG	0.20000299520512588
CEBPD	DSCAML1	0.22043356591645225
CEBPD	MTCP1NB	0.19186288629982062
CEBPD	CHST2	0.28759442671965996
CEBPD	ERGIC1	0.29973374564667754
CEBPD	EMX2OS	0.23383784642668015
CEBPD	CTF1	0.33866739857610817
CEBPD	XRCC6BP1	0.23910094725049102
CEBPD	ANKRD57	0.24021923556235603
CEBPD	WNT8B	0.18921073337085925
CEBPD	KCNA5	0.2918896740427561
CEBPD	SGMS2	0.22807571337386356
CEBPD	RNF135	0.3471845659684467
CEBPD	TMEM169	0.23911822722206733
