Regulator	Target	MI
CEBPB	H3F3B	0.23304944401395922
CEBPB	HOMER2	0.19891190390407676
CEBPB	EPT1	0.2574340126165966
CEBPB	FHDC1	0.2506354987138737
CEBPB	ELL2	0.3500464298628456
CEBPB	PRDX6	0.18618295923474815
CEBPB	GPR137C	0.23965829161454533
CEBPB	FOSL1	0.2961703854591331
CEBPB	LASS2	0.30400632644618053
CEBPB	SQLE	0.3188105045679297
CEBPB	MEX3A	0.19312666276476254
CEBPB	TADA2A	0.2171486616594045
CEBPB	TCN2	0.198890621737001
CEBPB	GIPC2	0.22674901207635134
CEBPB	TRIP6	0.5179216143590653
CEBPB	ZNF136	0.22544086446020728
CEBPB	ITPA	0.206580134346253
CEBPB	DENND1C	0.19827841706484683
CEBPB	DENND1B	0.19397047773524267
CEBPB	SERPINA3	0.19830030809383015
CEBPB	CDKN1A	0.2636278776580028
CEBPB	SERPINA1	0.38142720760413074
CEBPB	ARPC1B	0.49827072722899324
CEBPB	SFRS2B	0.30970498538890556
CEBPB	SLC6A1	0.21570391773355624
CEBPB	PHF6	0.29926253000893155
CEBPB	ASGR2	0.18846229584127805
CEBPB	MS4A4A	0.319407048764905
CEBPB	RNF157	0.20795874637357592
CEBPB	TRIM9	0.19845773785692877
CEBPB	C11orf95	0.20031104209413098
CEBPB	ADAMTSL4	0.26906900093551034
CEBPB	IMPA2	0.38065390524892884
CEBPB	C17orf51	0.19707655357690168
CEBPB	GPRASP2	0.3923733992840379
CEBPB	HAVCR2	0.27586900861267694
CEBPB	ZIK1	0.20281853903089964
CEBPB	BRD3	0.2100516184556085
CEBPB	CEP68	0.19807103451299923
CEBPB	DENND2D	0.275407799975695
CEBPB	MYST3	0.2508574873252556
CEBPB	MYST4	0.360511859871254
CEBPB	RPS6KL1	0.3085023541332088
CEBPB	SERPINB1	0.3372979509026681
CEBPB	ANXA2	0.36565506516468993
CEBPB	ANXA4	0.2859935390353714
CEBPB	IFNGR2	0.2940324615204588
CEBPB	NFAM1	0.3214099762452731
CEBPB	SSR3	0.23123129001618548
CEBPB	TCF12	0.33767962542918717
CEBPB	LOC148709	0.2596601252864579
CEBPB	TACR2	0.19312454087513675
CEBPB	COPZ2	0.2519584707821556
CEBPB	CIT	0.2833134777057138
CEBPB	SERPINB6	0.45508489716191836
CEBPB	GCHFR	0.18806084704653347
CEBPB	BACE2	0.24971675323578246
CEBPB	ITPKC	0.2490409060551917
CEBPB	PLCB3	0.2037029790255085
CEBPB	TMEM179	0.21034776744973804
CEBPB	GPR120	0.24486528758161974
CEBPB	ZEB1	0.21798448634066148
CEBPB	C11orf82	0.3489619783522553
CEBPB	HCLS1	0.32240076764155123
CEBPB	PLIN3	0.1947579709169096
CEBPB	ANGPTL5	0.2543136386339393
CEBPB	ANGPTL4	0.28169308320702147
CEBPB	PLEKHO2	0.2694381902715506
CEBPB	RNF165	0.3296208186468714
CEBPB	GRN	0.3630838069540845
CEBPB	FAM129A	0.21680381125187154
CEBPB	HOXD12	0.23432267305761556
CEBPB	ASCL1	0.2505735130995408
CEBPB	TMEM163	0.1985903255103878
CEBPB	FGD2	0.31788037348799847
CEBPB	RPS15A	0.1975752626578311
CEBPB	SLC17A9	0.2445562154838088
CEBPB	ALOX5	0.5033884535836615
CEBPB	LMAN2	0.2842905004934497
CEBPB	PCGF1	0.19909439476792112
CEBPB	RPL13	0.18763771809964336
CEBPB	BRD8	0.21517289503914316
CEBPB	ZNF589	0.19598013884300158
CEBPB	CCL18	0.19149147041895453
CEBPB	RNF130	0.4413829321590539
CEBPB	APOL2	0.2720888818543239
CEBPB	WDR17	0.22148036790268844
CEBPB	CCL20	0.3310545147432835
CEBPB	IL10RB	0.2558217692561531
CEBPB	IL10RA	0.3215443591156406
CEBPB	LAPTM5	0.45116811202785456
CEBPB	GPR1	0.27863600847967174
CEBPB	NR1H3	0.19580709891828363
CEBPB	PRSS36	0.18753101432304664
CEBPB	FMO4	0.2170348636866466
CEBPB	DHRS3	0.4311580891578206
CEBPB	SLC8A3	0.3309036799636722
CEBPB	OSTM1	0.2896121216039944
CEBPB	RNF149	0.37542940830221116
CEBPB	CLCF1	0.2300204613423089
CEBPB	VEPH1	0.26372166275390807
CEBPB	SARM1	0.2372639174861737
CEBPB	CCL26	0.253411911922778
CEBPB	ANKRD13B	0.29148145321850993
CEBPB	GHDC	0.19611968778607114
CEBPB	CSF3	0.2625915240361998
CEBPB	PUS10	0.2548777505762878
CEBPB	PLXND1	0.2040603396233429
CEBPB	CLSTN3	0.1859974315506845
CEBPB	DGKB	0.21474892540111945
CEBPB	TMEM179B	0.22861111401996492
CEBPB	RTKN2	0.23399470718687354
CEBPB	TNC	0.2580216768869601
CEBPB	RNF19B	0.257107947671523
CEBPB	LOC283761	0.30050946695820535
CEBPB	METRNL	0.3961453833261137
CEBPB	CLU	0.2130303607858055
CEBPB	PYCARD	0.3741248551913623
CEBPB	RAB43	0.1913785830533632
CEBPB	RIMS2	0.2678387379709877
CEBPB	BEST4	0.21442991776372367
CEBPB	ZFP36	0.41190038910065674
CEBPB	FCGRT	0.24603717987038642
CEBPB	SALL3	0.23556601231648422
CEBPB	GRAP2	0.19629125817634385
CEBPB	SLC39A1	0.368973425800859
CEBPB	IL13RA1	0.3713339189534439
CEBPB	MAGI1	0.4051430168314871
CEBPB	ATHL1	0.21686045852138758
CEBPB	TLE3	0.20793600106383892
CEBPB	GRLF1	0.1869374305131819
CEBPB	USP7	0.21925038271013086
CEBPB	CEP135	0.21213141664412838
CEBPB	TPM3	0.2454074824024035
CEBPB	TPM2	0.1992167647378551
CEBPB	MAGI2	0.23875053088977172
CEBPB	CLEC4A	0.2850030529413825
CEBPB	RAB32	0.19380492851007958
CEBPB	CLIP2	0.22418565279223035
CEBPB	RAB36	0.22190005523350997
CEBPB	C17orf87	0.2690644990289064
CEBPB	NCL	0.30885094361023224
CEBPB	ZNF318	0.18948730835541383
CEBPB	ADAM8	0.24870178538393173
CEBPB	GLYR1	0.21731456622565037
CEBPB	CUL3	0.3104807300046817
CEBPB	C1orf151	0.21881825774228414
CEBPB	AEBP1	0.19817534774059276
CEBPB	C11orf30	0.33877135683938864
CEBPB	SFRS14	0.2699040933208243
CEBPB	CLEC7A	0.2988538995348158
CEBPB	PSAP	0.21071292045029466
CEBPB	CD300LB	0.18830169239122974
CEBPB	PI3	0.3847948914659778
CEBPB	SRGAP3	0.34887213282464913
CEBPB	PLTP	0.430767212046411
CEBPB	SLC15A4	0.22051059531068606
CEBPB	IMPG2	0.2520746893544974
CEBPB	KIAA1409	0.21619075402800902
CEBPB	FANCI	0.22214618406240483
CEBPB	TMEM132D	0.19133984195950315
CEBPB	CD163	0.34272474871691827
CEBPB	SLC37A2	0.32970184503366706
CEBPB	CCDC19	0.2902641347479875
CEBPB	TRAPPC1	0.2718751401278414
CEBPB	CEP110	0.19320099422978032
CEBPB	C1orf162	0.4042507249518259
CEBPB	LOC400027	0.19149219440264886
CEBPB	ABHD15	0.20115397144189195
CEBPB	CDK8	0.2375112354966742
CEBPB	CNOT6	0.1861108596387675
CEBPB	MAFB	0.33867706271968956
CEBPB	MTL5	0.18830975078940426
CEBPB	BCL3	0.4714837041893096
CEBPB	NF1	0.24580536825567556
CEBPB	CSPG5	0.23566928288826006
CEBPB	PLXNB1	0.23449968928055398
CEBPB	TCAM1P	0.19828093525007517
CEBPB	MOBKL2C	0.18614094791509128
CEBPB	MOBKL2B	0.247017564113321
CEBPB	PLEKHF1	0.27598634453796844
CEBPB	CCDC45	0.1872071519990275
CEBPB	ADPGK	0.21866412178361117
CEBPB	MCM8	0.19062986675177562
CEBPB	TRADD	0.36140174059408015
CEBPB	PTPN22	0.18880623944030983
CEBPB	LSP1	0.21544987291136763
CEBPB	TCIRG1	0.3764555757274808
CEBPB	CPZ	0.23787708567656907
CEBPB	TREM1	0.24777717108104635
CEBPB	FCAR	0.2031440818464496
CEBPB	PIK3C2B	0.2099823720309102
CEBPB	THBD	0.27361031017436055
CEBPB	PSTPIP1	0.2863879675951484
CEBPB	SART3	0.20338912322923264
CEBPB	PSTPIP2	0.2520575298084271
CEBPB	BAI3	0.23890606138963832
CEBPB	PHACTR3	0.20239757744738895
CEBPB	GAL3ST3	0.2374974901520357
CEBPB	TNPO3	0.2177936538251819
CEBPB	TRPC7	0.2615511920226643
CEBPB	GPX1	0.21688382451145927
CEBPB	GPX8	0.24395671270110952
CEBPB	WIPI1	0.2839472099872884
CEBPB	DUSP23	0.284159047974593
CEBPB	DNAJC1	0.37457149036732673
CEBPB	CATSPERB	0.26704884192650713
CEBPB	ZNF519	0.23752411217294345
CEBPB	POLR1B	0.3475494157197838
CEBPB	ANG	0.4288161532013568
CEBPB	SMPDL3A	0.2478954593114029
CEBPB	ZNF510	0.29889215230006805
CEBPB	CATSPER1	0.2617583110256563
CEBPB	MIR155HG	0.20068980345750376
CEBPB	NLGN3	0.1962029086543886
CEBPB	SMARCD1	0.2415992018245321
CEBPB	CEBPD	0.521828107357881
CEBPB	UNC93B1	0.32801896746024983
CEBPB	GLRX	0.2696947355131094
CEBPB	KIAA1211	0.35735424113965486
CEBPB	NOD2	0.3019203597543383
CEBPB	JAKMIP3	0.2596950907491067
CEBPB	LMF2	0.1976707691763293
CEBPB	REPIN1	0.19776141507210898
CEBPB	DCAF16	0.22753595093860124
CEBPB	DNAJB1	0.1933073562081873
CEBPB	STOX2	0.2487671934168425
CEBPB	HIRIP3	0.19063571038008664
CEBPB	RAB20	0.4503912392487317
CEBPB	BOD1L	0.20697966135471102
CEBPB	MGAT5B	0.290733635304659
CEBPB	CEACAM21	0.20180786849604715
CEBPB	ZNF502	0.20257523731348837
CEBPB	CACNG2	0.2830403295959334
CEBPB	WASF1	0.23536231976994948
CEBPB	C1orf106	0.19374296799293678
CEBPB	POLR2L	0.27951862919060577
CEBPB	SPAG5	0.26413643775117723
CEBPB	DDHD1	0.28648051985669376
CEBPB	SEMA4G	0.21426036068505105
CEBPB	MTOR	0.2514160149656499
CEBPB	TNRC6C	0.22020407748873705
CEBPB	P2RX4	0.3332775263792396
CEBPB	ZNF737	0.20460650173953443
CEBPB	APOC1	0.250909691043149
CEBPB	FOLR2	0.2491366646149311
CEBPB	CCDC61	0.30228817452893697
CEBPB	TPT1	0.1932864283073643
CEBPB	IFITM3	0.25738390464560723
CEBPB	HNRPDL	0.3333268620313703
CEBPB	IL1RN	0.29420657772461656
CEBPB	LOC283922	0.22982058464771704
CEBPB	IFITM2	0.23477077053611772
CEBPB	PANK1	0.25664504657466924
CEBPB	ZMYND8	0.2764104161073595
CEBPB	AQP9	0.31454389553242024
CEBPB	LST1	0.22182019452556734
CEBPB	CMAH	0.19161464301044084
CEBPB	TP53AIP1	0.30181606465534294
CEBPB	SYNPR	0.2003228468776017
CEBPB	RPL18A	0.21534323256851007
CEBPB	FTH1	0.4908224091791
CEBPB	DPF1	0.31887670657209277
CEBPB	RPS6KA1	0.2636257593868887
CEBPB	SAP130	0.32726318138418886
CEBPB	ZNF846	0.23917602940502825
CEBPB	C6orf226	0.21787022872035156
CEBPB	C8orf4	0.3130369777698787
CEBPB	PDK3	0.3896652021564506
CEBPB	SOX8	0.2811022536908041
CEBPB	VSIG4	0.4152494746022777
CEBPB	BTRC	0.2727961506462506
CEBPB	SEPHS1	0.18711726397793083
CEBPB	SOX6	0.27827394085067425
CEBPB	SIL1	0.2398618145454856
CEBPB	ICOSLG	0.2912520961370939
CEBPB	SRRM3	0.1958881090081146
CEBPB	ATP6V0E1	0.30234200448416537
CEBPB	ACSL1	0.25605817924798213
CEBPB	IL1R1	0.355217426995158
CEBPB	ARRDC2	0.19177527615801626
CEBPB	SLC11A1	0.5396922318894495
CEBPB	ACSL6	0.3028145783777827
CEBPB	C19orf38	0.2325083025436605
CEBPB	HLA-C	0.295175295405504
CEBPB	KRT7	0.4018323691137091
CEBPB	ESCO2	0.31376660881857
CEBPB	HLA-A	0.32910967936558055
CEBPB	GBGT1	0.35897415261909504
CEBPB	HLA-E	0.22893487796520162
CEBPB	CHIT1	0.279471053746569
CEBPB	CYP27A1	0.2420066521473565
CEBPB	CD109	0.22848379873377134
CEBPB	ZW10	0.23619758490103138
CEBPB	LACE1	0.1859497603982181
CEBPB	C12orf51	0.2851601938400199
CEBPB	COL8A2	0.295498938521761
CEBPB	SIK3	0.19304676002426735
CEBPB	LOC84989	0.19879176626433814
CEBPB	FAM64A	0.27054148191904925
CEBPB	PFN1	0.2650907861386145
CEBPB	ZFPM2	0.24245786674188263
CEBPB	CBLL1	0.3251822134683273
CEBPB	SLC22A4	0.21838460486531908
CEBPB	GYPC	0.4741978707175596
CEBPB	SH2D2A	0.3377539677574344
CEBPB	TSHZ1	0.2373147657526644
CEBPB	SLC35D2	0.24364904807201881
CEBPB	STXBP2	0.2817520552140431
CEBPB	MGST1	0.19546337072613706
CEBPB	TWF2	0.18736470331787114
CEBPB	MGST2	0.23706932897373534
CEBPB	TEX261	0.22882232636094013
CEBPB	NLK	0.20814424185379998
CEBPB	PPL	0.2017916154299053
CEBPB	TRPM2	0.2917296572020547
CEBPB	SPAST	0.272225924368918
CEBPB	MAP2	0.3278193732712795
CEBPB	SCAI	0.42180478650012976
CEBPB	SPTBN2	0.3155444679891728
CEBPB	SIGLEC16	0.24771247002850494
CEBPB	ZRANB1	0.2070536880773277
CEBPB	GADD45B	0.37526501090534836
CEBPB	SIGLEC10	0.24545464030297026
CEBPB	LIF	0.3282653737287342
CEBPB	C19orf59	0.2477131027517787
CEBPB	C19orf56	0.20989109032990427
CEBPB	OCEL1	0.29570413419828867
CEBPB	VASN	0.24140282627076104
CEBPB	CCDC88B	0.3085795390433743
CEBPB	CCDC88A	0.25218914365314227
CEBPB	PARP11	0.3259681451337002
CEBPB	CAMSAP1L1	0.2817429022741198
CEBPB	NCEH1	0.1973173100882617
CEBPB	PARVG	0.2895440222260426
CEBPB	CYP2S1	0.3029678752760683
CEBPB	TMCC1	0.23481593905970932
CEBPB	SIM2	0.20599939158137826
CEBPB	ROBO2	0.31506085988156407
CEBPB	RPAIN	0.2205879284980794
CEBPB	TOP2B	0.351490852583205
CEBPB	HIP1	0.20058678471336577
CEBPB	SH3KBP1	0.2022176630761292
CEBPB	SLC35F1	0.2709053532943866
CEBPB	GLIPR1	0.2660273718661115
CEBPB	NKIRAS2	0.20965189984103283
CEBPB	SLC22A18	0.29912147395392275
CEBPB	CLDN23	0.4777154643286856
CEBPB	STAB1	0.43478840778604155
CEBPB	ANKRD1	0.21604258335728854
CEBPB	KIAA1826	0.18772366496533177
CEBPB	CLIC1	0.2826391905369299
CEBPB	VENTX	0.26778802953742975
CEBPB	RHOG	0.5391729578501065
CEBPB	RHOH	0.2076147480492958
CEBPB	RHOC	0.24377671749440744
CEBPB	RENBP	0.2249985360809852
CEBPB	MTSS1	0.18723892824036348
CEBPB	TLR1	0.2838547508378033
CEBPB	HCK	0.2731426645136601
CEBPB	ALDH5A1	0.2960158932213046
CEBPB	B3GNT8	0.2855579614043826
CEBPB	CDCP1	0.3604929022815817
CEBPB	NOV	0.2016418164838587
CEBPB	CEACAM4	0.25688388796666217
CEBPB	MPPED2	0.23251460943244684
CEBPB	FAM20A	0.24641459162875012
CEBPB	HNRNPH3	0.1962728318250866
CEBPB	RGS7BP	0.24437583533177154
CEBPB	ALDOA	0.19533035932249465
CEBPB	RHOQ	0.20856071574560708
CEBPB	DNASE1L1	0.39512363673297646
CEBPB	TLR2	0.3607351055279615
CEBPB	C1QB	0.1921818393963841
CEBPB	LILRA6	0.2857241883638295
CEBPB	OPRD1	0.30621636459568613
CEBPB	C1QA	0.357522189711859
CEBPB	CSTB	0.31320060448280174
CEBPB	CSTA	0.37059333675215633
CEBPB	C12orf34	0.22353336543512015
CEBPB	PTGER2	0.28536766224126353
CEBPB	SAA4	0.2199112970395234
CEBPB	WAS	0.21484663831956663
CEBPB	CXCR4	0.31086702030264046
CEBPB	ZDHHC24	0.31797350274292846
CEBPB	ZDHHC22	0.36133492866135075
CEBPB	TRAK1	0.2513201302371666
CEBPB	NKD1	0.19818923001226096
CEBPB	LILRA5	0.2396481859812276
CEBPB	TYMP	0.4308332466530196
CEBPB	LMNA	0.2707682660643451
CEBPB	APBB2	0.2449998883514919
CEBPB	SUSD5	0.25163832874544934
CEBPB	LAIR1	0.3596851834668895
CEBPB	CBR3	0.19521098779572732
CEBPB	PURG	0.33056209300045314
CEBPB	CA12	0.34276040981486755
CEBPB	MPP1	0.3422388456344425
CEBPB	SUZ12	0.3416688517312245
CEBPB	MYEF2	0.28624587173270655
CEBPB	PCP4L1	0.21113521441179994
CEBPB	LHFPL2	0.22867731279544223
CEBPB	LILRB2	0.2576436750012272
CEBPB	FAH	0.33604857441903135
CEBPB	LILRB3	0.24846560430280196
CEBPB	PDZK1IP1	0.2532297473087466
CEBPB	BATF	0.23456386227652626
CEBPB	TPPP3	0.21989707032282535
CEBPB	KBTBD6	0.1947785539395097
CEBPB	CAPZA1	0.24897358345499843
CEBPB	FAS	0.1867626110674463
CEBPB	SAA2	0.2675585073867053
CEBPB	CAMK1	0.23614637285480455
CEBPB	TRIP13	0.2086870857332439
CEBPB	KBTBD7	0.21483474359656185
CEBPB	APBA2	0.2856370603212417
CEBPB	SIPA1	0.38182829236687255
CEBPB	C1QC	0.29578787157505104
CEBPB	CDK5R1	0.2490935681859492
CEBPB	FCGBP	0.2754909308435982
CEBPB	STEAP3	0.35595138383357927
CEBPB	KDM1A	0.20392360067475046
CEBPB	LOC100302650	0.25728454887317653
CEBPB	POGK	0.21036784954613807
CEBPB	ARHGAP39	0.24589635807423882
CEBPB	CIB1	0.31338786029943044
CEBPB	MAGED4B	0.26580375626095254
CEBPB	TMEM149	0.3536597496575862
CEBPB	CHRNB2	0.2957940989507932
CEBPB	LMO1	0.2030902837065911
CEBPB	NSF	0.2087378536779534
CEBPB	DSCAM	0.3018234432696172
CEBPB	CD300A	0.3546352660781116
CEBPB	ARID5A	0.23571047295580794
CEBPB	ANXA11	0.22532645330170453
CEBPB	HMHA1	0.3056046914714825
CEBPB	SHISA7	0.18714421918567314
CEBPB	MYCN	0.2992864809642244
CEBPB	FANCD2	0.23479911682798793
CEBPB	C3orf70	0.39253692680447827
CEBPB	HRASLS5	0.1909804253422429
CEBPB	MATR3	0.2909290058510141
CEBPB	SCG3	0.20720238178746797
CEBPB	CD300C	0.21863610082993556
CEBPB	NUPR1	0.3877854789595787
CEBPB	DAP3	0.2270926773351043
CEBPB	CTTNBP2	0.22236913138442826
CEBPB	C5AR1	0.4949467668755121
CEBPB	CLEC16A	0.3158926667136601
CEBPB	NCF1C	0.42208735964997235
CEBPB	DTX2	0.21458164616018394
CEBPB	LTBP2	0.20500228132753406
CEBPB	ADIPOR1	0.21545485332890557
CEBPB	NTS	0.2707224967984576
CEBPB	EFNA4	0.29536300475394217
CEBPB	NALCN	0.1945882769464582
CEBPB	DPP4	0.3409130494146737
CEBPB	FAM83H	0.2088754973149971
CEBPB	MYCNOS	0.2474942370142923
CEBPB	ALDH3B1	0.4060411614829791
CEBPB	ZC3H18	0.27075519800623393
CEBPB	BPTF	0.20116987516658114
CEBPB	PPP4R1L	0.20355496604704015
CEBPB	CBX8	0.27204423848391723
CEBPB	TGFB1	0.31709030019915474
CEBPB	MLKL	0.22830740897792978
CEBPB	WSCD1	0.20602582124623403
CEBPB	CBX2	0.19939979792484586
CEBPB	HSPA7	0.19514393169974031
CEBPB	PTCH1	0.2803003611896129
CEBPB	HSPA6	0.25989835622889146
CEBPB	NKG7	0.1958173690459004
CEBPB	HSPA2	0.24968812735193424
CEBPB	ESR2	0.19465388355580782
CEBPB	ARHGAP23	0.19164500385327798
CEBPB	CYBASC3	0.31397690310970816
CEBPB	NFKBIA	0.3209828135827193
CEBPB	SLC2A9	0.23491334157372368
CEBPB	TMEM111	0.1987987755419569
CEBPB	ARHGAP30	0.3099675456003004
CEBPB	FES	0.35166275053960483
CEBPB	CASS4	0.22326331868288474
CEBPB	MAN2B1	0.41324791108950354
CEBPB	TGFBI	0.3011313232546815
CEBPB	FRMPD2L1	0.2646865986899236
CEBPB	GPSM2	0.3308739426820164
CEBPB	B4GALT1	0.2216004664019957
CEBPB	DOCK3	0.23232135710754598
CEBPB	ELAVL4	0.3155520122657096
CEBPB	HSPB1	0.28566531943210993
CEBPB	SLC2A5	0.5160084900960795
CEBPB	CXCL5	0.28235491591484063
CEBPB	ELAVL2	0.2031638145805994
CEBPB	DHTKD1	0.22199855290899695
CEBPB	HEBP1	0.2865417225881579
CEBPB	HK3	0.5122842852892049
CEBPB	CASP8	0.3093215145986523
CEBPB	MFSD7	0.267819098743205
CEBPB	CASP5	0.3232683319100351
CEBPB	ZC3H7A	0.25684914369221
CEBPB	H2AFJ	0.31407165603088405
CEBPB	KYNU	0.2940360018111683
CEBPB	CASP4	0.3586934724055686
CEBPB	GMPPA	0.2747620703419491
CEBPB	LRRTM2	0.19296050771332496
CEBPB	NFKBIZ	0.2064293341297958
CEBPB	BDKRB2	0.27260004786422964
CEBPB	C15orf42	0.2279337863462123
CEBPB	FLOT1	0.1994436889276443
CEBPB	MFSD1	0.30479443753433166
CEBPB	USP30	0.2338318739583798
CEBPB	GUSB	0.2101634279811604
CEBPB	C10orf125	0.20711402714205285
CEBPB	SRGN	0.3803839871694352
CEBPB	C15orf48	0.22431015676664057
CEBPB	KLF12	0.2896665731803427
CEBPB	ABCC2	0.23871391061395641
CEBPB	USP43	0.22308626912704987
CEBPB	RHBDF2	0.2314418307687145
CEBPB	CKAP2	0.2102529872543757
CEBPB	PLAUR	0.4857618514498485
CEBPB	ARAP3	0.18761522837088052
CEBPB	LOC254559	0.23845607952729608
CEBPB	CKAP5	0.23653501671559773
CEBPB	POMGNT1	0.2359022342074022
CEBPB	FLJ16779	0.20011268076849564
CEBPB	KLF16	0.2576980216528977
CEBPB	TGFBR2	0.1922713389396149
CEBPB	FGR	0.26604852853709104
CEBPB	FCHSD2	0.22212315153878492
CEBPB	RABEP1	0.288417725041354
CEBPB	COL6A1	0.3193750435777627
CEBPB	DCX	0.288873555541838
CEBPB	DNASE2	0.3420228927219835
CEBPB	MCTP2	0.21769374418646859
CEBPB	RBKS	0.20736353054487555
CEBPB	LTF	0.342596552972509
CEBPB	SASH3	0.277378963296111
CEBPB	RGS19	0.3703663907528618
CEBPB	RGS14	0.23936649901513452
CEBPB	NRXN1	0.407134950588099
CEBPB	POMP	0.3467544956677484
CEBPB	ATP1A4	0.22185215784738244
CEBPB	ATP1A3	0.2828764082163273
CEBPB	LTC4S	0.2064256994141349
CEBPB	DLL1	0.33406604060008416
CEBPB	USP18	0.21011746866114756
CEBPB	FAM168B	0.3732620257602237
CEBPB	GNA15	0.4264366287301282
CEBPB	MAPK8	0.2900680358040022
CEBPB	MUC1	0.24734839283022936
CEBPB	FAM168A	0.2323956688169284
CEBPB	NXF3	0.2748759934704452
CEBPB	RMND5A	0.22565746054329594
CEBPB	C15orf21	0.27377487423513003
CEBPB	STOM	0.3674906631231645
CEBPB	NCAM1	0.22353346999983792
CEBPB	GBP2	0.3792139577232989
CEBPB	HES5	0.3127582651367602
CEBPB	CMTM7	0.4474977881716766
CEBPB	PDE6H	0.19244863189331696
CEBPB	WTAP	0.25638867382284314
CEBPB	B3GAT3	0.19484110975545654
CEBPB	PDE6G	0.38406343981394553
CEBPB	LIMK2	0.22917754823606806
CEBPB	SCLT1	0.24274109552083534
CEBPB	FMNL1	0.2917821206368796
CEBPB	MEIS1	0.1883258663101488
CEBPB	ALOX5AP	0.29394562469725116
CEBPB	RPS6KB2	0.2118127707302504
CEBPB	RP1-177G6.2	0.2137989879541804
CEBPD	USP6NL	0.29986086380118415
CEBPD	C7orf10	0.20371695390401712
CEBPD	COMTD1	0.18610663329866828
CEBPD	NDST4	0.21704723879813947
CEBPD	AKT3	0.18963470755707146
CEBPD	FAM19A2	0.30700521323673513
CEBPD	PRKACB	0.18645495713301763
CEBPD	GUSBL2	0.23104520472778667
CEBPD	CSNK2A2	0.2885627675379361
CEBPD	RFX2	0.20458772241873646
CEBPD	TMEM81	0.19159104045607922
CEBPD	CD2AP	0.19234454399691536
CEBPD	C14orf86	0.2151741330507706
CEBPD	C22orf41	0.18900812144419632
CEBPD	IDO1	0.19610502540558095
CEBPD	ADAMTS10	0.1888083847604607
CEBPD	CYB5R1	0.2529337538783869
CEBPD	HMGXB4	0.2289535087874297
CEBPD	RDH10	0.36723772426097856
CEBPD	PRRT1	0.21999315920489604
CEBPD	HLA-DRB5	0.24562703496516747
CEBPD	JUN	0.25670136520119957
CEBPD	TIPARP	0.3662808125200838
CEBPD	APCDD1L	0.21793248219662686
CEBPD	ABCA7	0.21004499688863465
CEBPD	CP	0.33331788681401964
CEBPD	COL1A1	0.2558922148814915
CEBPD	TREML4	0.1860631266086985
CEBPD	TREML3	0.23106224092182082
CEBPD	C7orf55	0.19054426197265162
CEBPD	ZNF250	0.2804606821123361
CEBPD	ODF3L2	0.19754306804328703
CEBPD	HEXB	0.25357131190435656
CEBPD	LRRC4	0.24517807172752448
CEBPD	AREG	0.21293912949694782
CEBPD	FAM115A	0.18605205883220588
CEBPD	MRPL35	0.1956824107808739
CEBPD	JPH4	0.37380613693273634
CEBPD	SMPD3	0.3318119232566987
CEBPD	KIAA1147	0.1955409323913786
CEBPD	TMEM43	0.21760367833292893
CEBPD	ZNF485	0.25036420873498244
CEBPD	DFFA	0.21930959848477638
CEBPD	RIPK2	0.19262861459533465
CEBPD	EMP3	0.27853521637654133
CEBPD	SLC39A14	0.24522220890287638
CEBPD	SUMF1	0.22859255852156313
CEBPD	FAM113A	0.20708941211316567
CEBPD	PSMA1	0.34862634798197245
CEBPD	MMP19	0.2087564087051561
CEBPD	C13orf26	0.28405641495987854
CEBPD	PPARG	0.24947766319263653
CEBPD	CHST2	0.2606223558049372
CEBPD	ERGIC1	0.2273966661474942
CEBPD	CRB2	0.27789085751951337
CEBPD	FH	0.2387904370187366
CEBPD	ZNF471	0.2146972884151186
CEBPD	GLRA2	0.21295468983390187
CEBPD	SRPX2	0.38182470486757136
CEBPD	ZNF225	0.18795533697279954
CEBPD	KCNB1	0.34875547185604194
CEBPD	MBD2	0.24114596903296892
CEBPD	GLRA4	0.2727910008838119
CEBPD	TMCO4	0.2201616026472495
CEBPD	PSMB9	0.23000026641808713
CEBPD	SPSB1	0.2502418545596221
CEBPD	MYBBP1A	0.2242680845524898
CEBPD	ZNF219	0.22502188112322408
CEBPD	TSR2	0.2600730677302172
CEBPD	ZNF217	0.2155311633497563
CEBPD	UBAP2	0.2129614624820615
CEBPD	C7orf23	0.29389552626353943
CEBPD	ZNF454	0.19802618710538145
CEBPD	ZNF451	0.1878398881644232
CEBPD	REG1A	0.21871650860511505
CEBPD	GPR63	0.28639146952226735
CEBPD	HP	0.3232624773251329
CEBPD	KIAA0895L	0.18769073427954197
CEBPD	CTGF	0.2436915144676135
CEBPD	EFEMP2	0.22392736332687768
CEBPD	EFEMP1	0.2276157269470902
CEBPD	NFATC2IP	0.1908480406426536
CEBPD	SLC25A43	0.20427109268759214
CEBPD	ZNF205	0.2251135190701099
CEBPD	ZNF445	0.26592952731725905
CEBPD	KCNH8	0.24212037486065174
CEBPD	GPR77	0.27483399902308214
CEBPD	LOC678655	0.22191574500960787
CEBPD	KIAA0892	0.2067003202334412
CEBPD	ACAP3	0.22858656574274505
CEBPD	ADCYAP1	0.19118814719432287
CEBPD	ACAP2	0.21303220953988777
CEBPD	CLK2P	0.2574872422648582
CEBPD	ZNF439	0.3416287007835681
CEBPD	S100A6	0.2306631684307794
CEBPD	S100A4	0.22589457568196103
CEBPD	ZNF674	0.2839584548584728
CEBPD	TROAP	0.18700290144447518
CEBPD	TACSTD2	0.21375621466321437
