Regulator	Target	MI
CEBPB	KBTBD6	0.2727905858811619
CEBPB	GSTA4	0.27047061675621364
CEBPB	FAS	0.2937976920833725
CEBPB	KBTBD8	0.22391934175691475
CEBPB	SIPA1	0.2882624152193598
CEBPB	C1QC	0.24746911367072855
CEBPB	CDK5R1	0.2993139208457549
CEBPB	STEAP3	0.22422357173555518
CEBPB	ITPRIP	0.32456088712748254
CEBPB	TMEM147	0.2845822786196832
CEBPB	ARHGDIB	0.21204252103644272
CEBPB	C1RL	0.4457665730238256
CEBPB	CHCHD7	0.23280429538350145
CEBPB	NARS2	0.2131395964639724
CEBPB	NUSAP1	0.1880840817014775
CEBPB	GAS2L3	0.24807506790783496
CEBPB	CD300A	0.29749155256188775
CEBPB	ARID5A	0.20422979240577188
CEBPB	HMHA1	0.29939100823435716
CEBPB	KCTD5	0.1883049562288095
CEBPB	CHMP4B	0.19385477793557016
CEBPB	MATR3	0.26903125247483484
CEBPB	RELL2	0.21030010195422832
CEBPB	DAP3	0.22349012472579055
CEBPB	C5AR1	0.31291908355676323
CEBPB	FAM188B	0.2479286594326462
CEBPB	ARHGAP21	0.20354554127935032
CEBPB	DPP7	0.33853007064586915
CEBPB	HRH3	0.24793576811930507
CEBPB	ALDH3B1	0.22474408115544087
CEBPB	STAP2	0.18875080727264137
CEBPB	CLSPN	0.27493570832596337
CEBPB	MARK3	0.2821098756957312
CEBPB	MLL3	0.27605622264562424
CEBPB	CPSF6	0.2227143017267279
CEBPB	TGFB1	0.3089790922274913
CEBPB	MLKL	0.27650254450881384
CEBPB	ST7OT3	0.18726104825656797
CEBPB	HSPA6	0.2171544894343178
CEBPB	SMAD6	0.1932685499866782
CEBPB	CRLS1	0.21330606422893172
CEBPB	POU2F3	0.3629591671548722
CEBPB	COQ6	0.18775479746780377
CEBPB	ARHGAP31	0.19776388752295748
CEBPB	ARHGAP30	0.2078986835399581
CEBPB	FES	0.2094325122845877
CEBPB	KLRD1	0.21154838987567892
CEBPB	MAN2B1	0.3362481070628309
CEBPB	SELS	0.2089055689493895
CEBPB	B4GALT1	0.19915352466677572
CEBPB	NVL	0.21243313846189338
CEBPB	CXCL1	0.23955571194990988
CEBPB	CXCL5	0.2630393246774112
CEBPB	HEBP1	0.4195057396366879
CEBPB	HK3	0.2950083290810639
CEBPB	LOC401093	0.2305618324002845
CEBPB	PPP2R5E	0.2637242446580137
CEBPB	KYNU	0.4038998366279598
CEBPB	CASP4	0.24908839632248192
CEBPB	CASP1	0.19254024777837753
CEBPB	TMEM109	0.24119561096282283
CEBPB	C10orf125	0.19281153791831596
CEBPB	USP46	0.18752381697097142
CEBPB	ABCC8	0.21990039966664554
CEBPB	RHBDF2	0.24204607350099838
CEBPB	SPATS2	0.33703556117162403
CEBPB	PLAUR	0.38891717652342805
CEBPB	H2AFV	0.18849393210687015
CEBPB	ARID1A	0.23204368837257494
CEBPB	LOC254559	0.22772545972139824
CEBPB	FGR	0.29743069555237955
CEBPB	FCHSD2	0.19548974210722925
CEBPB	COL6A3	0.2222715776705444
CEBPB	LUC7L3	0.216282922452387
CEBPB	DNASE2	0.22872243617347188
CEBPB	LTB	0.2278990859204999
CEBPB	MYH7	0.20391161661579194
CEBPB	ZNF197	0.19341361524173095
CEBPB	RGS19	0.24453618707591218
CEBPB	TM2D2	0.18630274688126214
CEBPB	NRXN1	0.25035062351025594
CEBPB	ATP1A2	0.23798764409481077
CEBPB	LTC4S	0.2730531442427875
CEBPB	NR2C2	0.19493888054421582
CEBPB	DLL1	0.25747362802014884
CEBPB	DLL3	0.19679688724960887
CEBPB	GNA15	0.3182140126678066
CEBPB	MAPK8	0.19630586549974183
CEBPB	FAM168A	0.22485263152861723
CEBPB	GBP1	0.3838841229163723
CEBPB	S1PR4	0.22254655688744585
CEBPB	CLASP2	0.35546751469084903
CEBPB	GBP3	0.21624925546300844
CEBPB	CMTM7	0.2168179050225154
CEBPB	IGBP1	0.2033128011190648
CEBPB	SPEN	0.22458049807949543
CEBPB	RWDD3	0.207206242238259
CEBPB	USP22	0.3163213494570165
CEBPB	LGI2	0.22361744182191678
CEBPB	FMNL1	0.22646960800558258
CEBPB	MLPH	0.2221069168584604
CEBPB	TOMM70A	0.24815553667008494
CEBPB	ALOX5AP	0.23379518897050833
CEBPD	GLTP	0.19355647789648334
CEBPD	CCDC89	0.19762192333979467
CEBPD	FRMPD1	0.21501074140924015
CEBPD	PARS2	0.2212228914025669
CEBPD	LOC284578	0.21836507787238446
CEBPD	DDX60L	0.19842446444982365
CEBPD	ICAM4	0.20571066348182576
CEBPD	SUV420H1	0.1863836695451333
CEBPD	LGALS1	0.26655385574889134
CEBPD	AKT3	0.228802213262
CEBPD	DPF1	0.22398803235744236
CEBPD	NAMPT	0.27494441780283196
CEBPD	JUNB	0.282206994770438
CEBPD	SEPHS2	0.21111114174630874
CEBPD	GUSBL1	0.1911880209616159
CEBPD	ANKS1B	0.252413886206714
CEBPD	SCN1A	0.20225504344225165
CEBPD	RNASE6	0.22178998623024793
CEBPD	RNASE4	0.18782580931459059
CEBPD	CTAGE1	0.28054610139683334
CEBPD	HGC6.3	0.2792533584885515
CEBPD	SLPI	0.23671010845427087
CEBPD	SPINT1	0.36088855431381184
CEBPD	PPP1R3B	0.2669876061804155
CEBPD	AKAP9	0.20502673263230253
CEBPD	SERPING1	0.4114725341531802
CEBPD	KCTD11	0.19665947330245181
CEBPD	TAGLN2	0.2081958827590933
CEBPD	KDELR3	0.24023384843111906
CEBPD	C1orf216	0.26081264539684845
CEBPD	GNE	0.1936210522379893
CEBPD	NRN1	0.2005206855624344
CEBPD	ZNF271	0.22837241776433714
CEBPD	SDC3	0.24405483558338137
CEBPD	NAIF1	0.21491758114750947
CEBPD	FPR2	0.24531857101134147
CEBPD	ADAMTS12	0.25160058904484384
CEBPD	ART5	0.23273476501739943
CEBPD	NHLH2	0.18703669283083268
CEBPD	NUAK1	0.22077965264460087
CEBPD	PENK	0.2069130003871944
CEBPD	CEP192	0.19364491335961453
CEBPD	HIATL2	0.2620670590920158
CEBPD	LOC84856	0.21106059840978109
CEBPD	JUN	0.21512669885279045
CEBPD	ABCA5	0.2015258234360111
CEBPD	CHKA	0.19631908290869138
CEBPD	GADD45B	0.25134262719580214
CEBPD	TIPARP	0.2789550288682028
CEBPD	NMI	0.29603011671625623
CEBPD	ELL2	0.2163118731192304
CEBPD	ICK	0.1982468629963785
CEBPD	ASAH2B	0.19368122498668683
CEBPD	GJB2	0.25031257447793376
CEBPD	LOC653501	0.31026284531893555
CEBPD	SSPN	0.3220940831589081
CEBPD	ITM2A	0.21891191374239316
CEBPD	RCOR2	0.25009270945000406
CEBPD	CDC42SE2	0.19437073033612773
CEBPD	MON1B	0.18610787957236408
CEBPD	PCSK2	0.23185152421624977
CEBPD	CLIC4	0.24938657932412234
CEBPD	CSRNP2	0.25711443705173576
CEBPD	ELL	0.19404951234948076
CEBPD	ODF3L2	0.19104667119069685
CEBPD	SLC35F5	0.2109386141549061
CEBPD	INTS10	0.2459366448720024
CEBPD	PTPRO	0.2917908753483056
CEBPD	BHLHE41	0.2085151402924348
CEBPD	ADM	0.193692423926346
CEBPD	FMN1	0.32835748942193277
CEBPD	LOC100128788	0.19936089541633883
CEBPD	GGTA1	0.2320432025143475
CEBPD	LRRC2	0.22588705648878982
CEBPD	MS4A4A	0.20764091726416556
CEBPD	KIAA1267	0.20854850720564322
CEBPD	FLVCR1	0.18996121763402218
CEBPD	TIMP1	0.30377082701160774
CEBPD	FLJ36031	0.19324603237733307
CEBPD	AASS	0.19919985936447837
CEBPD	PDZK1P1	0.25745923025774786
CEBPD	EDARADD	0.19698394502346517
CEBPD	ANXA1	0.19526928065268567
CEBPD	WARS	0.20524666496676236
CEBPD	IFNGR2	0.1874207653451352
CEBPD	RAB7L1	0.20510726531507384
CEBPD	EMP3	0.3191120192863792
CEBPD	FOS	0.19468482829729794
CEBPD	SLC39A14	0.2485842149267059
CEBPD	RHOB	0.24671374892927656
CEBPD	SLC7A4	0.19356467229262364
CEBPD	DEPDC7	0.23499384335587514
CEBPD	PLIN3	0.2309143863118175
CEBPD	CHST2	0.21554424192702637
CEBPD	DCP2	0.1961654907655479
CEBPD	PDZRN4	0.19514352422917813
CEBPD	HMX1	0.2220249587397145
CEBPD	RAB7A	0.2183484204387769
CEBPD	NPSR1	0.21598513451265777
CEBPD	CRB1	0.20789084814089964
CEBPD	SAA4	0.24266177901167296
CEBPD	PRICKLE3	0.20189348058317957
CEBPD	PTGS2	0.3330492332080208
CEBPD	LILRA4	0.21779528979432516
CEBPD	APOL6	0.19900131586247571
CEBPD	FGD6	0.23381031667350882
CEBPD	RG9MTD3	0.2706251770437387
CEBPD	LOC643763	0.19352910961867664
CEBPD	HSF1	0.25691575444826587
CEBPD	KISS1R	0.20515477208152966
CEBPD	HAS2	0.20163043469792896
CEBPD	ZSWIM6	0.23317392795846903
CEBPD	CSMD3	0.23810695329019893
CEBPD	GPC4	0.28091185780325123
CEBPD	ZNF346	0.21664478317084424
CEBPD	ATAD1	0.22811258111088772
CEBPD	EVC2	0.2680626491813589
CEBPD	GDF11	0.18785628336168614
CEBPD	MYBPH	0.21408991240789366
CEBPD	OSM	0.2642734557395148
CEBPD	PLAC8L1	0.20467804590506233
CEBPD	MIAT	0.2058860526876689
CEBPD	FAH	0.2498557432875046
CEBPD	LILRB3	0.20595406901561386
CEBPD	MLH1	0.20366889510062958
CEBPD	NR6A1	0.19592086674261555
CEBPD	KCNS2	0.2942273916941742
CEBPD	LYRM7	0.1906821237155043
CEBPD	RIMBP2	0.20810951458860139
CEBPD	TRIP10	0.31668464905423566
CEBPD	YPEL1	0.18646287818357976
CEBPD	NUCB1	0.24529384870680282
CEBPD	GOPC	0.22055738000139158
CEBPD	LOC100128191	0.20160557951449576
CEBPD	ATP8A1	0.22561831726150494
CEBPD	MYLK3	0.19268567387797475
CEBPD	RIMS1	0.1911019808942065
CEBPD	SYDE1	0.2335882178131481
CEBPD	EFEMP2	0.19868400402585085
CEBPD	RIMS3	0.19853843606221933
CEBPD	CLEC5A	0.2439232773098743
CEBPD	KIAA1984	0.2390319624663917
CEBPD	SBF1	0.19448147503677315
CEBPD	SLC39A1	0.22469527574599812
CEBPD	LOC388152	0.1949727236347023
CEBPD	CADPS2	0.2062073022912303
CEBPD	ANKRD45	0.2038222304375612
CEBPD	FRMD4A	0.2657534074318555
CEBPD	PPAPDC2	0.2297119980429514
CEBPD	RUNDC3A	0.21286025346820736
CEBPD	SDHB	0.2208546198971515
CEBPD	HIC2	0.19676029577601106
CEBPD	SCNN1G	0.20362612144788717
CEBPD	S100A6	0.21768159176711688
CEBPD	PPIH	0.19399690173889983
CEBPD	PPIA	0.28728834969732375
CEBPD	ZCCHC7	0.19476430977377124
CEBPD	H6PD	0.32282782241691166
CEBPD	FAM114A1	0.23794865245280228
CEBPD	FECH	0.23069869826267464
CEBPD	GLIS3	0.21075397461998335
CEBPD	ZFP36L2	0.33266707050232025
CEBPD	STK3	0.18730095876184016
CEBPD	SOCS3	0.27956428830560043
CEBPD	HRH1	0.19947491042823806
CEBPD	STK33	0.1890394833223361
CEBPD	ISOC1	0.266869660870511
CEBPD	KIAA1409	0.2044295519178556
CEBPD	MCL1	0.37922497264260446
CEBPD	STRA6	0.22977499104213361
CEBPD	CD163	0.26179562056190075
CEBPD	CRTAP	0.20368025169183301
CEBPD	LOC151534	0.18674690014761275
CEBPD	CYBRD1	0.25982912888850507
CEBPD	KLHL23	0.20360664678519935
CEBPD	FANCG	0.1890911631081167
CEBPD	NFKBIA	0.32133047974140005
CEBPD	REEP1	0.23448087236176196
CEBPD	MKRN3	0.2131376915223271
CEBPD	FBN1	0.20869284716920156
CEBPD	NFE2L2	0.3644117013727728
CEBPD	UBE2M	0.1944452865407298
CEBPD	CNTNAP1	0.2047716001491633
CEBPD	MOBKL2B	0.3044853819769928
CEBPD	TNFAIP2	0.23652990162432097
CEBPD	ODZ3	0.193069784936708
CEBPD	TCIRG1	0.24132241443794644
CEBPD	MSLN	0.25541910602133644
CEBPD	C19orf66	0.21230830319469707
CEBPD	C9orf140	0.19457349347167963
CEBPD	IFT52	0.35559034877488394
CEBPD	RBM4	0.18934951284366797
CEBPD	CASP8	0.262037045002284
CEBPD	ROBLD3	0.2042989174111529
CEBPD	LRRTM4	0.2656435422375969
CEBPD	GMPPA	0.3135561761914669
CEBPD	MFSD1	0.265943493309063
CEBPD	H2BFXP	0.301088585828313
CEBPD	ZNF764	0.23379528671087257
CEBPD	SC5DL	0.24860369297925278
CEBPD	TRIM65	0.2246236707853173
CEBPD	TPRN	0.23793550081269288
CEBPD	UNC45A	0.22036588096647858
CEBPD	LOC100272146	0.190311541159212
CEBPD	ZNF880	0.2162016651737435
CEBPD	DUSP28	0.21860758432776528
CEBPD	ARFGAP2	0.20785848115429673
CEBPD	TNFRSF1A	0.20677580607291812
CEBPD	CATSPERB	0.2761353073170083
CEBPD	NPEPL1	0.2123148799211556
CEBPD	PSRC1	0.19106014980415775
CEBPD	DNAJC6	0.2164219473617024
CEBPD	CHI3L1	0.26609838175701483
CEBPD	ANG	0.21480885509883674
CEBPD	EVL	0.2230687885318412
CEBPD	EIF4E2	0.24035095954185426
CEBPD	ASPA	0.23143779526994646
CEBPD	FAM60A	0.2332480962850214
CEBPD	MCM2	0.21817066341093572
CEBPD	ACSS3	0.22088528990029843
CEBPD	CEBPB	0.5108793617561043
CEBPD	SMARCD2	0.24663677063576284
CEBPD	C1S	0.3089631656735321
CEBPD	DNAH5	0.19882667554226074
CEBPD	PRCD	0.20610369224877445
CEBPD	C8orf84	0.20004193659563008
CEBPD	MOSPD3	0.2657268432419073
CEBPD	ADD3	0.20496557135361115
CEBPD	IL2RG	0.20298914600647766
CEBPD	AGPAT2	0.2187253544235226
CEBPD	THBS1	0.22576925216684174
CEBPD	NCALD	0.2612331502147178
CEBPD	LRRC16B	0.19758409305011426
CEBPD	EFS	0.19227499407752635
CEBPD	RASD1	0.1920400418454875
CEBPD	C2orf85	0.20062068205668115
CEBPD	ZNF503	0.2652756501222635
CEBPD	GBP2	0.23848524565188
CEBPD	ATP9A	0.2174336082192374
CEBPD	HSD3B7	0.2945248501213067
CEBPD	SPAG6	0.1865814286876155
CEBPD	PLA2G2A	0.20948227216882476
CEBPD	SOD2	0.21367698702794957
CEBPD	CAPN12	0.2820815708331317
CEBPD	IL2RA	0.2655464465555042
CEBPD	IMPDH2	0.20968820446378
CEBPD	GALM	0.3200007184581892
CEBPD	PTX3	0.23221989998811754
CEBPD	VIM	0.24239667316769342
CEBPD	FCGR2B	0.22717871904687215
CEBPD	SNTB1	0.23204171253149664
BHLHE40	MAML2	0.2305614715373112
BHLHE40	POP1	0.23707072224411974
BHLHE40	SERPINE1	0.4449819331614995
BHLHE40	F11R	0.2503589705594962
BHLHE40	RPL8	0.3477221309907623
BHLHE40	ABCA13	0.22166719563377502
BHLHE40	FGFRL1	0.2939919069560233
BHLHE40	ZFYVE28	0.22150538533671504
BHLHE40	ALKBH5	0.2721422573552603
BHLHE40	GJA1	0.24317168684994783
BHLHE40	PPP4R2	0.21283844938132646
BHLHE40	SOX18	0.19377564061614194
BHLHE40	FAM110C	0.24090663066057072
BHLHE40	ZC3H12A	0.42906939896748053
BHLHE40	MS4A14	0.32796339457386736
BHLHE40	DLEU2	0.28859271729852587
BHLHE40	CCRN4L	0.33426641494955334
BHLHE40	ZNF18	0.23967716606854061
BHLHE40	FNBP1	0.3084159063940364
BHLHE40	EPR1	0.2573309586012398
BHLHE40	BCAN	0.19127693073051688
BHLHE40	FEZ1	0.30811758858398974
BHLHE40	NCRNA00201	0.23076228968996393
BHLHE40	KIAA0368	0.19835357445107427
BHLHE40	TBPL1	0.1868945415191705
BHLHE40	ASF1A	0.21353351505800067
BHLHE40	CFB	0.19312917248699257
BHLHE40	VPS28	0.1872734317817777
BHLHE40	ZNF155	0.19812682573053397
BHLHE40	ZNF395	0.18882819127306494
BHLHE40	TTYH1	0.1937438671531293
BHLHE40	SHOX2	0.20399353584393953
BHLHE40	CDCA8	0.21836122853124262
BHLHE40	COPS7A	0.22192822933421308
BHLHE40	IQGAP1	0.2501387461467379
BHLHE40	WDR62	0.18819818663534083
BHLHE40	MEFV	0.1994575125197544
BHLHE40	SKA1	0.207290251225678
BHLHE40	HSD11B1	0.3111131937673015
BHLHE40	PRPSAP1	0.24486357302226391
BHLHE40	LDHA	0.24399205840065097
BHLHE40	RIC8B	0.23209561494865483
BHLHE40	ZBTB7B	0.1896598831216103
BHLHE40	ZSCAN16	0.20506703478716393
BHLHE40	FZD1	0.2507550531520488
BHLHE40	RPL23AP7	0.20110391984727194
BHLHE40	COL24A1	0.20490390420758153
BHLHE40	TSLP	0.2564641910152652
BHLHE40	HOMER2	0.20348902035803818
BHLHE40	ZNF260	0.2788443342045035
BHLHE40	NCAPH2	0.2306649301850534
BHLHE40	FOSL2	0.2733321603438661
BHLHE40	NFATC4	0.38887052312613424
BHLHE40	COL1A1	0.27254212449693593
BHLHE40	FOSL1	0.4112170390460612
BHLHE40	TREML1	0.21612271083871448
BHLHE40	SLC6A6	0.19901486022322779
BHLHE40	LASS4	0.22271845987083427
BHLHE40	GIPC1	0.20654830668793345
BHLHE40	HNRNPF	0.20781259785798856
BHLHE40	CPEB3	0.19774838563984076
BHLHE40	ARHGAP9	0.22815673483182675
BHLHE40	PHF3	0.2212984899494348
BHLHE40	PIGU	0.20046256012922736
BHLHE40	MTMR11	0.32207618214343015
BHLHE40	SPIN3	0.2340370638892173
BHLHE40	CSDAP1	0.209130571393775
BHLHE40	LRRC4	0.2055897349289122
BHLHE40	ADM	0.3969106756156435
BHLHE40	LRRC6	0.23409221988646411
BHLHE40	PYGL	0.20579068188162886
BHLHE40	ECSIT	0.255342781105524
BHLHE40	PRSS23	0.18605293913534027
BHLHE40	MRC2	0.28272335462191744
BHLHE40	TMEM43	0.24532328650520974
BHLHE40	AIFM2	0.22802978919520722
BHLHE40	IMPA2	0.2977766923829588
BHLHE40	TCTN2	0.19610381729435833
BHLHE40	TNKS1BP1	0.25177413776134827
BHLHE40	GPR135	0.20925632684579032
BHLHE40	BATF2	0.23594486833695516
BHLHE40	C7orf41	0.26691915716921155
BHLHE40	SLC2A14	0.3253938002576655
BHLHE40	CHST6	0.23219165837439792
BHLHE40	ANXA1	0.2062604910900241
BHLHE40	DUSP3	0.23868159498570307
BHLHE40	TCF15	0.19347582590990964
BHLHE40	C20orf195	0.23402900027658724
BHLHE40	SIRT6	0.19257441212984627
BHLHE40	F3	0.3141785582904575
BHLHE40	PTGR2	0.21127097889643043
BHLHE40	SERPINB8	0.22721220673924325
BHLHE40	SLC39A14	0.4117759370521519
BHLHE40	SIRT2	0.23997677478252566
BHLHE40	BACE2	0.2797054557271368
BHLHE40	RIPPLY2	0.24299491507444237
BHLHE40	TUBB2A	0.2704333822772753
BHLHE40	C11orf83	0.2502176015726363
BHLHE40	TMSB15B	0.18665403280254633
BHLHE40	SDHAF1	0.2064506298355102
BHLHE40	ADSSL1	0.2746866647922275
BHLHE40	PLIN4	0.18889607456056368
BHLHE40	RAPGEF1	0.20492965342449576
BHLHE40	ANGPTL4	0.3046554632327121
BHLHE40	PAFAH1B3	0.19587140604824782
BHLHE40	ZNF235	0.19092000793740205
BHLHE40	CRB2	0.2550868906935957
BHLHE40	CCL13	0.27907338154533523
BHLHE40	LRRC15	0.30747168459578056
BHLHE40	ELOF1	0.2890814011390095
BHLHE40	GPS1	0.28799280459553156
BHLHE40	PRUNE2	0.243399116121215
BHLHE40	TIMM13	0.3028860803948179
BHLHE40	ADCY2	0.20015353161987903
BHLHE40	SGMS2	0.35465903789494835
BHLHE40	PTGS2	0.36493594915418726
BHLHE40	FSTL1	0.3492855599959901
BHLHE40	FAM129B	0.3677491782833453
BHLHE40	RECQL5	0.25780810278811206
BHLHE40	GPR150	0.27233130828305807
BHLHE40	MICALL2	0.20198254783382374
BHLHE40	ANKRD50	0.18617954382010815
BHLHE40	ZNF223	0.1859693862973577
BHLHE40	IL12RB2	0.20288198206046815
BHLHE40	NKTR	0.1936435135573209
BHLHE40	CENPV	0.19847315951656963
BHLHE40	ZNF461	0.31290817634957957
BHLHE40	CCL20	0.2682903255233553
BHLHE40	PKM2	0.2861229318316134
BHLHE40	MCRS1	0.23059673311455064
BHLHE40	WDR18	0.30832951717281265
BHLHE40	WNT7B	0.2064755973016288
BHLHE40	CARD9	0.23113239547294562
BHLHE40	WDR19	0.19456990785462924
BHLHE40	MYBPH	0.20802840442209547
BHLHE40	TMEM61	0.18692968021434986
BHLHE40	G0S2	0.1882949277228283
BHLHE40	BYSL	0.2259420728356183
BHLHE40	C11orf63	0.20719651849772358
BHLHE40	LOC100134868	0.22693645221599468
BHLHE40	CLCF1	0.4050255056803227
BHLHE40	ETNK1	0.2876227609485209
BHLHE40	CENPO	0.19602872298927032
BHLHE40	LGR4	0.2481327434824907
BHLHE40	CHPF	0.2499665526476571
BHLHE40	RASL11B	0.19958097839325983
BHLHE40	PROS1	0.3713025061752546
BHLHE40	F13A1	0.21596575246103367
BHLHE40	CASC2	0.21544096239547894
BHLHE40	PLOD1	0.29889436064563224
BHLHE40	METRNL	0.2194936892778001
BHLHE40	CXCL14	0.19937443661528143
BHLHE40	ERO1L	0.3444342905648057
BHLHE40	RAB43	0.2795623339193174
BHLHE40	PPP1CC	0.22553879750898265
BHLHE40	POFUT2	0.23345979008836437
BHLHE40	PIM1	0.28704040645604323
BHLHE40	SLC16A6	0.22980926238764976
BHLHE40	MAP3K6	0.20931760105512964
BHLHE40	SLC16A3	0.2605815283446322
BHLHE40	SLC25A46	0.206847477749581
BHLHE40	ZNF563	0.25189687775553793
BHLHE40	ANAPC7	0.23272006028446413
BHLHE40	IGFBP3	0.20333183653331854
BHLHE40	VASH2	0.19357361469514256
BHLHE40	SYPL2	0.2207508668887579
BHLHE40	HIC1	0.20286481693278446
BHLHE40	CTSL1	0.23136707302508164
BHLHE40	SLC27A6	0.1977359662338234
BHLHE40	ADAM8	0.328281242787563
BHLHE40	C1orf158	0.24289974132385161
BHLHE40	C1orf156	0.25901829156709333
BHLHE40	UBE2CBP	0.203305972546878
BHLHE40	FBLIM1	0.20229419110515856
BHLHE40	SHC1	0.2761374551178486
BHLHE40	TROAP	0.19013189328319857
BHLHE40	ITPR1	0.22106000520821922
BHLHE40	SLC38A11	0.20434387040385626
BHLHE40	MTM1	0.25648302914176213
BHLHE40	GOLGA7B	0.20481183522887747
BHLHE40	ITPRIPL2	0.2865566792010892
BHLHE40	SLC9A3R2	0.2302902212804021
BHLHE40	ARL17A	0.23118483174208837
BHLHE40	SFRS12	0.19941888786920536
BHLHE40	IGFBP6	0.18660448293589926
BHLHE40	KDSR	0.20532873587873812
BHLHE40	PI3	0.20869011600944543
BHLHE40	FAM38A	0.2705253479533507
BHLHE40	ZNF781	0.2259096946737138
BHLHE40	ANKRD26	0.19730858356255343
BHLHE40	CCDC19	0.2030923738848358
BHLHE40	KIRREL	0.25093521030076005
BHLHE40	LOC283314	0.18705634293780182
BHLHE40	TFPI2	0.22212719084373944
BHLHE40	GPR109B	0.378936565351621
BHLHE40	BTN2A3	0.1905418589542629
BHLHE40	LSM7	0.2699403346763445
BHLHE40	LOC729991	0.2055947109006082
BHLHE40	MAFG	0.2423445033446594
BHLHE40	BCL3	0.36218036481555327
BHLHE40	ZFP64	0.20156304507179001
BHLHE40	ANXA2P1	0.20481449001602492
BHLHE40	MYCBPAP	0.22569039346184372
BHLHE40	NFE2L2	0.29942058826862894
BHLHE40	LMBR1L	0.21561188390131303
BHLHE40	GAL3ST1	0.21069034930796082
BHLHE40	PLEKHF1	0.23779554906713596
BHLHE40	CRYBG3	0.2025821750853476
BHLHE40	FHL2	0.22028304831159495
BHLHE40	TREM1	0.2361197194024136
BHLHE40	BICD2	0.2679936312489195
BHLHE40	THBD	0.34316574056126203
BHLHE40	OPA1	0.21572554123036536
BHLHE40	ADAMTS1	0.32048320411256626
BHLHE40	IQUB	0.19606121884609706
BHLHE40	DGCR6	0.2237240082513381
BHLHE40	UPP1	0.24900530332112503
BHLHE40	PLEKHG1	0.32406314318226226
BHLHE40	ACTR5	0.20220112031541504
BHLHE40	RNASET2	0.2126127374310638
BHLHE40	GPX8	0.24929774690455897
BHLHE40	ARNT	0.21272505051045076
BHLHE40	MSL3	0.24315694948802413
BHLHE40	WIPI1	0.37687380013525207
BHLHE40	TRAF1	0.2185620379433182
BHLHE40	TNFRSF1A	0.18679671469999182
BHLHE40	NSMCE4A	0.19308413489341802
BHLHE40	TRAF4	0.21007637634654763
BHLHE40	LOC100132707	0.2122852735431202
BHLHE40	NUMB	0.22298416922498188
BHLHE40	ANG	0.31620786858332917
BHLHE40	C4orf47	0.2187377725479447
BHLHE40	MET	0.3868542447085348
BHLHE40	BIRC3	0.30950996049170865
BHLHE40	PPP1R15A	0.19652562170385224
BHLHE40	TSSC1	0.22579294233523228
BHLHE40	NLRC5	0.18845649691889577
BHLHE40	FURIN	0.26774278504690674
BHLHE40	PUF60	0.21723359249638552
BHLHE40	E2F1	0.34826919996027605
BHLHE40	POLR2E	0.18600545038286231
BHLHE40	DNAJB9	0.20739327604588276
BHLHE40	LRRC8D	0.23550887931064057
BHLHE40	RBBP9	0.2617130514277912
BHLHE40	WHAMM	0.20790232094673566
BHLHE40	CCDC70	0.22529670697551296
BHLHE40	FNIP1	0.26803143969375576
BHLHE40	POLR2K	0.20351528560899368
BHLHE40	MLXIP	0.2163441525073564
BHLHE40	LINGO1	0.20269523338498185
BHLHE40	ANGPT1	0.21885938070388544
BHLHE40	MGA	0.2254620287175193
BHLHE40	AHNAK2	0.30278440349002
BHLHE40	PTPN14	0.2827808113332617
BHLHE40	BICC1	0.3228578990345703
BHLHE40	LOC100128239	0.19513303019194606
BHLHE40	MYO1E	0.19697681384476695
BHLHE40	KLF6	0.20779597846434417
BHLHE40	PFKL	0.20031639536361112
BHLHE40	SNRNP40	0.19053956823929052
BHLHE40	SYT12	0.18939704086520592
BHLHE40	ZNF738	0.20903278089584099
BHLHE40	RAB17	0.19621997489606002
BHLHE40	VPS45	0.19274304379754081
BHLHE40	PANK4	0.21066748611119035
BHLHE40	SLC35B1	0.20155066176152303
BHLHE40	C19orf29	0.19273572077127632
BHLHE40	IKZF2	0.22373415300156108
BHLHE40	ICAM1	0.35845659839832145
BHLHE40	FRAT1	0.2232529762590314
BHLHE40	STS	0.3058107044424512
BHLHE40	DHX58	0.2693181796959099
BHLHE40	SEPHS1	0.2424000653764189
BHLHE40	PDK1	0.3185350504131552
BHLHE40	IL1R2	0.21436958338859746
BHLHE40	TAS2R13	0.24464033704890564
BHLHE40	HSD11B1L	0.21823886246397883
BHLHE40	MRPS18A	0.2017874380241249
BHLHE40	C2orf50	0.187071323835581
BHLHE40	ESCO2	0.3044974712309907
BHLHE40	OVOL1	0.24707180495049297
BHLHE40	ANK1	0.2352064667088074
BHLHE40	CDC34	0.1891969709299426
BHLHE40	PPP1R3B	0.20535446337166263
BHLHE40	KCNQ2	0.20259756114573424
BHLHE40	FAM64A	0.19634830297729966
BHLHE40	VDAC1	0.24096676379785986
BHLHE40	KDELR3	0.18848047639562804
BHLHE40	ALPK1	0.25995633089382686
BHLHE40	RIN1	0.19964054690507815
BHLHE40	PTGES	0.2782487466385364
BHLHE40	BEX1	0.21765723839542161
BHLHE40	FUT11	0.2608929846664898
BHLHE40	PIK3R4	0.2554708621981918
BHLHE40	STC1	0.27046582473024117
BHLHE40	APCDD1	0.1869733593931997
BHLHE40	C17orf100	0.2785233790302426
BHLHE40	LOC100126784	0.3043617508290293
BHLHE40	NUAK2	0.2598615154366595
BHLHE40	ANKH	0.20147403267151454
