Regulator	Target	MI
CEBPB	ZFPM2	0.38676446070762616
CEBPB	ZFPM1	0.24539551944908755
CEBPB	PTGES	0.25598370044000873
CEBPB	TBCEL	0.24193267844811572
CEBPB	ANP32A	0.2365133869545213
CEBPB	GYPC	0.22790341898246602
CEBPB	MAOB	0.18943497532006592
CEBPB	MGST3	0.2773638893390915
CEBPB	EBI3	0.29442575928108194
CEBPB	EIF5A2	0.2590881903587352
CEBPB	MGST1	0.21373384598541367
CEBPB	TWF2	0.31800063975822557
CEBPB	C19orf45	0.2314110870391719
CEBPB	NLK	0.28790017134040014
CEBPB	GMCL1	0.20782817325043546
CEBPB	C17orf100	0.21298664215043583
CEBPB	KLK6	0.2874245579835897
CEBPB	GNG10	0.27657814051738505
CEBPB	PRRC1	0.23006932221334875
CEBPB	INPP5F	0.19712560861353978
CEBPB	MAP2	0.2572533180059571
CEBPB	INPP5D	0.19101228256031355
CEBPB	ASL	0.2723755521051361
CEBPB	SIGLEC16	0.22613839930764534
CEBPB	SIGLEC14	0.3026152707909775
CEBPB	GADD45B	0.5371433724366623
CEBPB	SIAH2	0.29869327514375943
CEBPB	SIGLEC10	0.49062586358830895
CEBPB	SS18L2	0.20914389160820157
CEBPB	C19orf59	0.2889173315039164
CEBPB	DDIT4L	0.38047065587337325
CEBPB	IGFL3	0.23686861299282214
CEBPB	NMI	0.23867266442655932
CEBPB	GIYD2	0.2300240877193236
CEBPB	MARCO	0.23195390058168197
CEBPB	PARP11	0.25282131674380093
CEBPB	STAG1	0.22210039983660845
CEBPB	CAMSAP1L1	0.2755525806998067
CEBPB	HIST1H4J	0.19538490343591253
CEBPB	VLDLR	0.19286055322517903
CEBPB	LOC100129637	0.3512747375266665
CEBPB	GLIPR1	0.4490052817357455
CEBPB	NNT	0.2143301115973424
CEBPB	PCF11	0.4486888028173981
CEBPB	KIF13A	0.3142269712496164
CEBPB	STAB1	0.25264926702944823
CEBPB	CLIC1	0.37843606799795104
CEBPB	ANKRD6	0.2999483312511355
CEBPB	ATP6V0B	0.33871314640813655
CEBPB	RHOG	0.3355877266181473
CEBPB	NME3	0.34792770964127495
CEBPB	RHOH	0.3619866169743897
CEBPB	AMPD3	0.24518044542822803
CEBPB	IL17RD	0.24918058700078483
CEBPB	IGFN1	0.21771652226343097
CEBPB	RPUSD4	0.19778657319386195
CEBPB	B3GNT7	0.1927044205808306
CEBPB	TFEC	0.2539671802011716
CEBPB	RHOU	0.21614088068441095
CEBPB	NPB	0.40008881124311113
CEBPB	PRIM2	0.20854893764472138
CEBPB	AKAP8	0.24961231250343374
CEBPB	WAS	0.2637436386658747
CEBPB	LILRA2	0.29422029816403494
CEBPB	TRAK1	0.28312890037878
CEBPB	LILRA5	0.27960897072017143
CEBPB	FAM184A	0.21869287607272447
CEBPB	PTCHD2	0.3228575999572403
CEBPB	MAP4K5	0.19513852615189453
CEBPB	MAP4K3	0.2982446507112071
CEBPB	MPZL1	0.24409370155032484
CEBPB	C19orf10	0.20667441715401935
CEBPB	STAC3	0.4106247155731664
CEBPB	LILRB2	0.38948065246811137
CEBPB	C19orf12	0.1868946696696021
CEBPB	FAH	0.30323977942872293
CEBPB	LILRB3	0.4133532707648735
CEBPB	LILRB4	0.2641562086997533
CEBPB	LYVE1	0.27879181102711126
CEBPB	BATF	0.3980580535990521
CEBPB	TJP1	0.2836039942105364
CEBPB	FAM183A	0.2863018858611657
CEBPB	CAMK1	0.40687315287984305
CEBPB	LY6G5B	0.20400948826989573
CEBPB	FAM22F	0.2189911397053539
CEBPB	ARID4A	0.18734542229542583
CEBPB	CIB1	0.44874495269792547
CEBPB	TMEM149	0.36751159896690844
CEBPB	CHCHD7	0.2398694931350951
CEBPB	NUSAP1	0.19285251470603004
CEBPB	TMEM14B	0.2148510604511511
CEBPB	DSCAM	0.2587868652672931
CEBPB	CD300A	0.49074660496407496
CEBPB	SPNS2	0.19413015922832866
CEBPB	ARID5A	0.24466496840296958
CEBPB	PDIA5	0.4214910541345356
CEBPB	TMEM131	0.2541981984554891
CEBPB	TMEM133	0.3411966786118841
CEBPB	ALDH3A1	0.19631230071111894
CEBPB	DPM3	0.2527338776196677
CEBPB	PREPL	0.23426129682794805
CEBPB	PHOSPHO2	0.21274846971808614
CEBPB	SCG3	0.20749847439258318
CEBPB	CD300C	0.3315857841938854
CEBPB	CTTNBP2	0.21492294665949174
CEBPB	C5AR1	0.6041006790338539
CEBPB	NCF1B	0.3373836016559837
CEBPB	NCF1C	0.2518055516234403
CEBPB	CSF2RB	0.24450877557217332
CEBPB	LTBP2	0.34626498247727255
CEBPB	ADIPOR1	0.22201533646329707
CEBPB	ARHGAP15	0.22653976270031784
CEBPB	PDZD4	0.2520691630434131
CEBPB	PDZD2	0.2767300481234418
CEBPB	SCIN	0.20587724693947518
CEBPB	ALDH3B1	0.27787495698406506
CEBPB	TMEM128	0.2512049082272574
CEBPB	EP400	0.19632668141176257
CEBPB	MARK4	0.28452911092940614
CEBPB	TGFB1	0.31560679811378023
CEBPB	KLRC2	0.2077671091195059
CEBPB	WSCD2	0.2119877304118729
CEBPB	HSPA7	0.1885906797700203
CEBPB	DNAJC11	0.19938359263209549
CEBPB	ARHGAP29	0.19208891599346334
CEBPB	ARHGAP27	0.25032251997568444
CEBPB	ESR2	0.20397463388164727
CEBPB	CYBASC3	0.20523172593483885
CEBPB	NFKBIA	0.3669310430369599
CEBPB	ARHGAP32	0.30066512701928794
CEBPB	C14orf147	0.20513151640964988
CEBPB	DLG1	0.2329760711323008
CEBPB	TBCE	0.20161730893084506
CEBPB	MAN2B1	0.34494282279909516
CEBPB	TGFBI	0.2101058260524038
CEBPB	CXCL6	0.26668507480852544
CEBPB	B4GALT1	0.3623397539272686
CEBPB	USP34	0.26463896865075487
CEBPB	LMOD1	0.19071023842796908
CEBPB	HSPB1	0.2600427758096684
CEBPB	CXCL1	0.27293447738345833
CEBPB	SLC2A5	0.24660463586290593
CEBPB	HEBP1	0.2108797837728611
CEBPB	TMEM102	0.3621101884751896
CEBPB	CYP4V2	0.1920008970424183
CEBPB	KYNU	0.5480771633290429
CEBPB	GMPPA	0.3110018999665236
CEBPB	FLOT1	0.37951738521604916
CEBPB	TMEM109	0.21391932003384273
CEBPB	POLL	0.20448860307932648
CEBPB	C10orf125	0.3454917927079908
CEBPB	KLF12	0.318282013982631
CEBPB	USP43	0.2882185263567356
CEBPB	MARS2	0.20321967290792475
CEBPB	ARAP1	0.20047646761768423
CEBPB	TRNAU1AP	0.2620835597510274
CEBPB	ARID1A	0.38778523545920063
CEBPB	LOC254559	0.34358183607997006
CEBPB	SENP2	0.2774703746727374
CEBPB	ARID1B	0.2512779761386241
CEBPB	CKAP5	0.29677486122928887
CEBPB	FGR	0.19941038138522948
CEBPB	RGS18	0.25986551017255444
CEBPB	SASH3	0.24548160298167598
CEBPB	KRT80	0.3235488376085476
CEBPB	ZNF197	0.34581469737292725
CEBPB	RGS19	0.24501043748579665
CEBPB	TM2D2	0.2226043680137284
CEBPB	ZNF192	0.2798504347304229
CEBPB	LCAT	0.20093062665579886
CEBPB	MTIF2	0.25215433555610733
CEBPB	DBF4B	0.19757102370724144
CEBPB	SPG7	0.20462434624067516
CEBPB	LTC4S	0.26804955771161776
CEBPB	PRRG4	0.2901398283219949
CEBPB	TFPT	0.3016477848466339
CEBPB	SLC22A18AS	0.19916709131084342
CEBPB	RGS20	0.2758457475316538
CEBPB	STOM	0.3630572806333374
CEBPB	MYCL1	0.20609285579489978
CEBPB	ROMO1	0.28745059094417513
CEBPB	APOC1P1	0.19366860565490907
CEBPB	CLASP1	0.2077010583160357
CEBPB	REPS1	0.22362501040908267
CEBPB	CMTM7	0.4612622598306144
CEBPB	SPEN	0.2007684449448499
CEBPB	USP24	0.19229884122927832
CEBPB	USP20	0.18699195579339278
CEBPB	CMTM4	0.27737027431083305
CEBPB	PDE6G	0.21953119143202926
CEBPB	CMTM6	0.2122902543753229
CEBPB	PCDHGC3	0.24786972560555665
CEBPB	DTNBP1	0.26823578349317767
CEBPB	NAP1L3	0.1871313151305225
CEBPB	SCLT1	0.26809893632064075
CEBPB	ARID3B	0.2135277598960803
CEBPB	USP28	0.32399247634901585
CEBPB	POMC	0.20902770788591685
CEBPB	FMNL1	0.3322307085643308
CEBPB	ALOX5AP	0.29684139058232706
CEBPB	RGS10	0.23318601357706292
CEBPB	SPRY3	0.4176262979238139
CEBPB	LOC649330	0.20320861046923344
CEBPB	TBKBP1	0.3363390190391291
CEBPD	HCP5	0.22137406394639836
CEBPD	SLA2	0.1884678921685099
CEBPD	NDST2	0.20752428754744034
CEBPD	AKT2	0.29330480320210395
CEBPD	ANKFY1	0.2827631397076926
CEBPD	FTHL3	0.22321776751903943
CEBPD	ATG3	0.20229557147128574
CEBPD	SECISBP2	0.41019872850497485
CEBPD	FRS2	0.23210934203312217
CEBPD	SIGIRR	0.3487902358565078
CEBPD	ORAI1	0.18975080328006833
CEBPD	ATF3	0.21269541341055476
CEBPD	CRABP2	0.22810786805666172
CEBPD	SAR1A	0.20090639945749178
CEBPD	SHMT1	0.24929672169696193
CEBPD	GATA6	0.30041315365164234
CEBPD	LOC283267	0.21856582643382705
CEBPD	BAZ2B	0.1911286845362863
CEBPD	LYPD5	0.19774633865078695
CEBPD	ZNF24	0.23508636178364206
CEBPD	LOH12CR1	0.23704955732360933
CEBPD	EPB41L5	0.4135402577977949
CEBPD	SCGB1D2	0.21626115124594492
CEBPD	RDH10	0.22754936991825048
CEBPD	ADAMTS17	0.1930288855147566
CEBPD	SFN	0.37543380675072413
CEBPD	FN1	0.22107063367850888
CEBPD	IL31RA	0.2854214514690918
CEBPD	NR2F1	0.2695454368213266
CEBPD	LARP7	0.21844163703641417
CEBPD	CILP	0.19016574353566984
CEBPD	LOC653501	0.22542455493119107
CEBPD	TREML4	0.20342460790507122
CEBPD	TREML3	0.1977614902962177
CEBPD	ZNF30	0.3135832207636815
CEBPD	FAT3	0.3572772016634218
CEBPD	ZNF493	0.38725979816110634
CEBPD	KCNC2	0.20830855830798534
CEBPD	HOXC13	0.24121556273159772
CEBPD	OSBPL10	0.3044777809027357
CEBPD	GGTLC2	0.20567873592890873
CEBPD	ZNF486	0.2658329045731236
CEBPD	DUSP2	0.33509814899072765
CEBPD	ZNF480	0.34660818428211915
CEBPD	MAMDC2	0.22536683617624664
CEBPD	SLC39A14	0.29292228666458797
CEBPD	TOMM40L	0.18998572099178457
CEBPD	MMP11	0.22586413139169448
CEBPD	SLC7A5	0.28161058971990105
CEBPD	MED25	0.21616867954218932
CEBPD	OAF	0.2902715603529762
CEBPD	DPYD	0.22706822042330188
CEBPD	MMP19	0.20946559589054647
CEBPD	GHRLOS	0.18757440494767774
CEBPD	PPARG	0.29963287559078466
CEBPD	MTCP1NB	0.3134820627140922
CEBPD	RAPGEF6	0.22757312851876588
CEBPD	CHST2	0.37387057463510054
CEBPD	CRB2	0.25900984828208173
CEBPD	TP53I13	0.19633822796182443
CEBPD	ATL3	0.31025713025238044
CEBPD	LIN37	0.1988293051826746
CEBPD	ZNF470	0.22401366832299363
CEBPD	EGFR	0.20931608710988048
CEBPD	WRN	0.20512872641762225
CEBPD	LOC643763	0.21962700751447706
CEBPD	MFN1	0.3043702550524161
CEBPD	ZSWIM6	0.20074362349845565
CEBPD	SPDEF	0.219712072798945
CEBPD	CENPV	0.23540379119646726
CEBPD	KCNB1	0.2881138659080005
CEBPD	PKM2	0.32872247147064737
CEBPD	SCTR	0.29708587653019336
CEBPD	KIAA1161	0.2536067984661159
CEBPD	ZNF79	0.20698106726955956
CEBPD	NUDT22	0.18626036164789106
CEBPD	CENPF	0.20277524987253415
CEBPD	RABIF	0.2165434469833727
CEBPD	FAM115C	0.3238621740143266
CEBPD	TSR2	0.2232458055181903
CEBPD	ADAM21P1	0.19639073849202315
CEBPD	FRK	0.2650227203258817
CEBPD	C6orf1	0.36252698805175765
CEBPD	KCNG1	0.1882281920954263
CEBPD	MTCH1	0.338289476648729
CEBPD	FAM119B	0.23628490909750965
CEBPD	PLOD3	0.19228334663554048
CEBPD	PLOD2	0.2763777627029569
CEBPD	ATP12A	0.23785922721248198
CEBPD	KIAA1984	0.24211421461501992
CEBPD	NUDT19	0.2839527190098856
CEBPD	TNFRSF8	0.2266268812594543
CEBPD	NEK2	0.24798763531766976
CEBPD	NUDT16	0.2999024774899075
CEBPD	NUDT15	0.18682183831720245
CEBPD	FADS1	0.19871006164708227
CEBPD	NUDT12	0.20260848685617372
CEBPD	KCNH2	0.24278031693793167
CEBPD	ZNF441	0.3273648583881412
CEBPD	FBXW8	0.291819912307675
CEBPD	POLRMT	0.19733010552080366
CEBPD	PKP4	0.25954440805726353
CEBPD	ZNF432	0.19945445516777127
CEBPD	FTL	0.31407796471409277
CEBPD	ZNF431	0.22786795747763655
CEBPD	DLX2	0.23910720408933095
CEBPD	KCNE3	0.2083409774438003
CEBPD	UQCRB	0.2417861929731453
CEBPD	SHC1	0.2383757855517441
CEBPD	CORO1A	0.22763834897388335
CEBPD	FBXO41	0.24209372160072018
CEBPD	HSP90B1	0.2424140675998787
CEBPD	CCDC144C	0.29380351654562276
CEBPD	SNN	0.20638519360046992
CEBPD	TXNDC3	0.25714318253504675
CEBPD	TNFRSF9	0.20007599632542394
CEBPD	HTR1D	0.1970803806204673
CEBPD	C14orf19	0.24332393844018352
CEBPD	FLJ10213	0.2033278448725815
CEBPD	FBXO32	0.4049099725183023
CEBPD	LOC100128675	0.22486079155495453
CEBPD	SP7	0.4638965099568573
CEBPD	SHBG	0.19445468407192923
CEBPD	SP140L	0.18624346934593206
CEBPD	KCNK5	0.26995492127393383
CEBPD	ITGAM	0.24294454322488335
CEBPD	ITGB5	0.29780803213683704
CEBPD	C14orf34	0.19436968206500715
CEBPD	TRIM69	0.1878641743352718
CEBPD	ITGB7	0.27167703508178054
CEBPD	UNC45A	0.3294915299410537
CEBPD	LOC200030	0.3105170637416643
CEBPD	TNFRSF1A	0.3478850573609975
CEBPD	ARL4C	0.19223192989576088
CEBPD	ARL4A	0.26280608255176574
CEBPD	FLJ90757	0.18829671166250073
CEBPD	TMBIM1	0.273987512818036
CEBPD	RPL21P44	0.22681420634670602
CEBPD	TRIM58	0.3523377286431417
CEBPD	ITGA5	0.23504084377383805
CEBPD	PRPS1	0.24006601873264355
CEBPD	CANT1	0.19720186706467935
CEBPD	C1S	0.27504406962866135
CEBPD	C1R	0.3131483404644291
CEBPD	LENG8	0.2351955402795749
CEBPD	RCHY1	0.24264536653552682
CEBPD	SRM	0.23066172532493745
CEBPD	NTRK2	0.1872990187702941
CEBPD	STYK1	0.19435126991762885
CEBPD	SYT14	0.24543464380162927
CEBPD	TTC39A	0.31076107978942513
CEBPD	STUB1	0.2545683868145616
CEBPD	ZNF853	0.22189571099319494
CEBPD	TNFRSF6B	0.2257478813226408
CEBPD	RFESD	0.24901717590557215
CEBPD	MT1X	0.19959103389978505
CEBPD	ACTB	0.4528844683256681
CEBPD	MT2A	0.2913232894568285
CEBPD	OPHN1	0.31397798261705745
CEBPD	TRIM28	0.2263250279223703
CEBPD	ANPEP	0.2879860498262259
CEBPD	PI4KAP1	0.19247869878591217
CEBPD	FBXO4	0.1974459304794438
CEBPD	CCDC97	0.26503578892356305
CEBPD	ATXN7L1	0.2634852472137874
CEBPD	BSN	0.3188972106492294
CEBPD	LOH3CR2A	0.3331399461831488
CEBPD	EIF2A	0.24468185881994042
CEBPD	ATP6V1G2	0.22795778844218706
CEBPD	LOC284900	0.22997535668862668
CEBPD	ARL15	0.2002307363583986
CEBPD	ACTN1	0.18712941563313024
CEBPD	OMD	0.19704070480625901
CEBPD	GOLPH3L	0.20468045361209963
CEBPD	MOGS	0.4703663831333067
CEBPD	MGC72080	0.29965927126617853
CEBPD	SLPI	0.48359204596646066
CEBPD	CRISPLD2	0.20689583886081042
CEBPD	NINJ2	0.2888965166860089
CEBPD	NINJ1	0.20655240416610265
CEBPD	C6orf115	0.19550059468681003
CEBPD	KCTD15	0.30781844401128744
CEBPD	ROPN1	0.27112219972032037
CEBPD	CES1	0.20098459081164322
CEBPD	ADCYAP1R1	0.2532197811140442
CEBPD	NRN1	0.18800104150661312
CEBPD	DHX9	0.33537590780221027
CEBPD	RRAD	0.20567371671937185
CEBPD	ZBTB3	0.22453716548449165
CEBPD	MBTD1	0.24204100282125474
CEBPD	ACTR3C	0.2612210760391491
CEBPD	HLTF	0.32023267170160086
CEBPD	FAM192A	0.2658852276471446
CEBPD	APOBEC3D	0.3674728516003398
CEBPD	YES1	0.24675459753153195
CEBPD	RAB27A	0.23054175022759438
CEBPD	BMS1P5	0.23131510173815073
CEBPD	BST1	0.30257063326861466
CEBPD	MC1R	0.1907400681753515
CEBPD	AMZ2P1	0.3794238793706759
CEBPD	DPCR1	0.2633671825493229
CEBPD	CALU	0.20305496064617579
CEBPD	CALR	0.29373922409339404
CEBPD	DHRS12	0.1907246223794683
CEBPD	OTUD7A	0.20436073788664277
CEBPD	DMBX1	0.32418723621525736
CEBPD	MAP1LC3B	0.22141781279587391
CEBPD	AKAP11	0.4154419581120976
CEBPD	SDF4	0.22232777948489701
CEBPD	FLJ36031	0.35788529354884524
CEBPD	GIT1	0.37111024950005866
CEBPD	HTATIP2	0.2582211698331136
CEBPD	C6orf163	0.1998380590005837
CEBPD	IL11	0.19822888766060576
CEBPD	MRPS24	0.23831500493233637
CEBPD	GAA	0.3059398941392608
CEBPD	IL13	0.20153335065385303
CEBPD	SYP	0.22126511822603323
CEBPD	TFB2M	0.22306152443646798
CEBPD	ARHGEF9	0.2100085576713422
CEBPD	RAP2B	0.27560616560686135
CEBPD	ARHGEF1	0.3264042898743069
CEBPD	TAX1BP3	0.4883632087473293
CEBPD	ARHGEF7	0.3794537883237865
CEBPD	FJX1	0.19287053942346244
CEBPD	TAGLN	0.2136014133886066
CEBPD	KIAA1324L	0.27553688412296395
CEBPD	GBA	0.25024116356032255
CEBPD	MRPS31	0.2554794292837217
CEBPD	HSD17B6	0.23930231998346674
CEBPD	MGC29506	0.3348718294113038
CEBPD	NFIL3	0.18579624659452332
CEBPD	FAM196A	0.21926290692302164
CEBPD	TCEB1	0.19023296579287496
CEBPD	MGAT2	0.22350496648927987
CEBPD	EPS15	0.21159854625719632
CEBPD	C6orf141	0.1896123765644333
CEBPD	IL33	0.3414718519014963
CEBPD	SPRYD3	0.2932827112572305
CEBPD	CCDC109A	0.18909587909838077
CEBPD	PNMA3	0.37662408995158003
CEBPD	PCDHB10	0.2502058833028018
CEBPD	GRIN1	0.25031091165490604
CEBPD	VEGFA	0.19379892296383083
CEBPD	TCEA2	0.18635978679006993
CEBPD	MAMLD1	0.2159915140134201
CEBPD	PNPLA2	0.26896545609184663
CEBPD	LOXL3	0.4830617516925706
CEBPD	PLB1	0.3020148426293092
CEBPD	ACTG1	0.1969435439275271
CEBPD	LOXL2	0.2650627872533864
CEBPD	ZNF80	0.27179632195959424
CEBPD	PTRF	0.21804770853327948
CEBPD	RPP38	0.2707605082177018
CEBPD	FBXW12	0.18823648566274986
CEBPD	FBXW11	0.2736808352336002
CEBPD	C8orf12	0.23117933142477032
CEBPD	COX6B1	0.2609324253304939
CEBPD	ADAM19	0.32069296375038636
CEBPD	ZNF90	0.3069958371513595
CEBPD	ZNF92	0.2907320005994807
CEBPD	SCNN1B	0.2589800454582667
CEBPD	ODF3B	0.3407402214647979
CEBPD	WDFY3	0.23256157438691538
CEBPD	PPIB	0.2281938638809642
CEBPD	CARD14	0.22476182587558657
CEBPD	C8orf40	0.2572292588854008
CEBPD	CACNA1D	0.3474881379666286
CEBPD	C21orf119	0.22426578052747104
CEBPD	CNN1	0.20247493996483712
CEBPD	LPXN	0.2798335534276495
CEBPD	MORC1	0.21133631972043698
CEBPD	TFAP2C	0.2117694558310319
CEBPD	UBE2H	0.29133981197874537
CEBPD	SYT1	0.27891106936175447
CEBPD	UBE2B	0.1919609796009123
CEBPD	RARRES3	0.21927407155514
CEBPD	CAV1	0.2366031706611098
CEBPD	RARRES2	0.2520125985472701
CEBPD	RARRES1	0.23463682855661894
CEBPD	GGN	0.23226768024383126
CEBPD	GNAO1	0.24610148376455054
CEBPD	FAM151B	0.28770549920820176
CEBPD	GNAQ	0.23528461956496294
CEBPD	ALPL	0.3184326682773655
CEBPD	FAM70B	0.42206873941735346
CEBPD	HSPC157	0.23560712884388124
CEBPD	MUC20	0.34401115275230953
CEBPD	GALK1	0.3042319402279068
CEBPD	CUEDC2	0.24040173676572785
CEBPD	DYRK3	0.35549127068561504
CEBPD	TNFAIP8	0.4037243427514383
CEBPD	C12orf5	0.36353509381919924
CEBPD	RASGEF1A	0.229342552063037
CEBPD	ZIC3	0.3029385052603901
CEBPD	MAN1A1	0.2129940052138677
CEBPD	IFT57	0.20360963405928434
CEBPD	MYOCD	0.26302287716815975
CEBPD	SHROOM2	0.25703502915630594
CEBPD	SHROOM3	0.18667241137647483
CEBPD	ETV5	0.2566223482732708
CEBPD	TTC38	0.2126436787266508
CEBPD	LOC100124692	0.24511339638168028
CEBPD	ALS2	0.19306967128213337
CEBPD	TMEM214	0.2582312261122608
CEBPD	CAT	0.20438234451385107
CEBPD	CRY2	0.19231878707519012
CEBPD	CHI3L2	0.300058657680367
CEBPD	CHI3L1	0.32626902456861373
CEBPD	ZMYND11	0.2285713943337857
CEBPD	LOC642826	0.1975071128683945
CEBPD	ASB14	0.19316063508020598
CEBPD	IL1RL1	0.1957298372739844
CEBPD	LOC285370	0.18977592503070095
CEBPD	SPOCK2	0.2345519946841268
CEBPD	C10orf10	0.4242125291082042
CEBPD	MTA3	0.22744428420404894
CEBPD	HSD3B7	0.28240321728497
CEBPD	BNIP3	0.25501721465846927
CEBPD	SUGT1L1	0.19739604045163972
CEBPD	FAM155B	0.3527772913686018
CEBPD	POLE4	0.19566015848378981
CEBPD	ERCC3	0.2718197658635919
CEBPD	TNIP2	0.3095835617110403
CEBPD	CD7	0.3702311299428107
CEBPD	SUGT1	0.21006493075340682
CEBPD	SNTB1	0.1914905443575572
CEBPD	OTUD3	0.18781540241142558
CEBPD	PNMAL1	0.2550629673911047
CEBPD	WIPF2	0.18959427005551355
CEBPD	GPATCH1	0.19685246993415806
CEBPD	ALCAM	0.1892537162118062
CEBPD	NAMPT	0.29494022608236925
CEBPD	HOMER3	0.232164026756843
CEBPD	VPS36	0.27644615189664634
CEBPD	UBE2MP1	0.21383021004357428
CEBPD	REV1	0.4086330969521068
CEBPD	WDR75	0.25882707273511674
CEBPD	GTPBP8	0.2000737638575929
CEBPD	GTPBP2	0.2198985039223995
CEBPD	GTPBP1	0.2477268937820618
CEBPD	PRKD2	0.18966404755778665
CEBPD	FREM2	0.33375009938638556
CEBPD	TPH1	0.1889387816529169
CEBPD	PRKRIP1	0.18592998507850744
CEBPD	CFI	0.6040452830397065
CEBPD	BCL10	0.3115123988683193
CEBPD	WDR62	0.20660446843586655
CEBPD	RNPC3	0.273157110046661
CEBPD	WDR65	0.32967304011142584
CEBPD	GJC3	0.2252391253853494
CEBPD	LDHA	0.23097475227261732
CEBPD	FAM124A	0.19715786246487443
CEBPD	PLEK2	0.21216825286852625
CEBPD	HMOX2	0.2014307418658774
CEBPD	ZSCAN18	0.33670735310769473
CEBPD	C3orf16	0.33385801834881423
CEBPD	LRRC37A4	0.33447150692721284
CEBPD	WDR52	0.251063005570483
CEBPD	NR1D2	0.23280312368324907
CEBPD	ELL2	0.32959414321755265
CEBPD	POU6F1	0.2349351460893363
CEBPD	ZNF37B	0.21809826327047066
CEBPD	TCN2	0.19007504366693162
CEBPD	TOLLIP	0.3353813180345506
CEBPD	SNAI1	0.233808793898322
CEBPD	SNAI2	0.21314964329001818
CEBPD	GABRB3	0.22293279404771482
CEBPD	BTG2	0.25420270856322613
CEBPD	BTG1	0.27142106639923735
CEBPD	NRSN1	0.23622766612654011
CEBPD	PYGL	0.20143580558540464
CEBPD	PHF7	0.22109925088897509
CEBPD	WDR46	0.19517168659622364
CEBPD	ASGR2	0.3244577567228566
CEBPD	TAF7L	0.2867967974946781
CEBPD	C1QTNF3	0.40045527998991304
CEBPD	ADAMTSL4	0.2090628515023285
CEBPD	TIMP4	0.2039949171897666
CEBPD	ZNF366	0.27480653811570743
CEBPD	CEP68	0.208823792121672
CEBPD	KTELC1	0.30242351985972515
CEBPD	NUTF2	0.255994977509034
CEBPD	WDR34	0.1917983335741793
CEBPD	COQ10B	0.21590357990147524
CEBPD	WDR35	0.37035457963631835
CEBPD	GNL3	0.2005178242493093
CEBPD	GCHFR	0.288552199087559
CEBPD	TAF6L	0.22396145431246683
CEBPD	NSA2	0.19372351279107924
CEBPD	PLIN3	0.35215728746717456
CEBPD	PLEKHO1	0.21709179413946966
CEBPD	PLIN2	0.3687755538744897
CEBPD	ANGPTL4	0.40633740876947844
CEBPD	EXOC2	0.2445305489554297
CEBPD	GRN	0.23555642264683208
CEBPD	FAM129A	0.30156774537302855
CEBPD	APOL4	0.3599812402953848
CEBPD	LOC388692	0.21630383568866396
CEBPD	SLC17A7	0.1906401928931638
CEBPD	CKB	0.3577443844566366
CEBPD	WDR17	0.32664986233341065
CEBPD	CDKN2B	0.31718900789033544
CEBPD	RNLS	0.24289710731982428
CEBPD	MOCOS	0.2597758397617884
CEBPD	NR1H3	0.3069182685596674
CEBPD	WDR13	0.18965935716839244
CEBPD	FAM128B	0.2120130339318278
CEBPD	DHRS7	0.2922940758808208
CEBPD	LOC100134868	0.22862251399080336
CEBPD	NFIA	0.3640227935260949
CEBPD	PLP2	0.29366034068859914
CEBPD	LOC100128191	0.32722901130587445
CEBPD	ZNF333	0.2647127125854576
CEBPD	PLXND1	0.22937473207162373
CEBPD	CDC14B	0.21056131420492008
CEBPD	NPEPPS	0.19905747815757113
CEBPD	IPO8	0.3281464064329729
CEBPD	PODNL1	0.22276218761072464
CEBPD	SALL2	0.3314998909261577
CEBPD	TNN	0.2997588861009124
CEBPD	KAL1	0.1907808229261807
CEBPD	TNR	0.24748517414199345
CEBPD	OIP5	0.25853546595731114
CEBPD	SLC39A7	0.1868780806586008
CEBPD	IL13RA1	0.3083821904605317
CEBPD	TLE4	0.2404533295435769
CEBPD	FAM48A	0.28421771562967635
CEBPD	MAP2K1	0.219031355811528
CEBPD	USP6	0.24904037248390232
CEBPD	TPM4	0.232645394802228
CEBPD	DIO3	0.2053178115658536
CEBPD	CTSL1	0.4741604906549206
CEBPD	MORF4L1	0.20954054247445875
CEBPD	PHIP	0.2554330300237906
CEBPD	ZNF799	0.23803950605230373
CEBPD	FKBP9	0.28921273778685475
CEBPD	ZNF311	0.19533901435194156
CEBPD	IFNAR1	0.18748157478851457
CEBPD	ZNF793	0.22450575988235766
CEBPD	FAM114A2	0.21933835152757108
CEBPD	C1orf150	0.20561056165044977
CEBPD	HSPBP1	0.29465726451285246
CEBPD	KIAA0556	0.25390154435573464
CEBPD	DRD2	0.23789504183907972
CEBPD	ZNF302	0.2380945784454287
CEBPD	PLTP	0.276712707764192
CEBPD	SRGAP1	0.19266111784474216
CEBPD	KIAA1409	0.27666607044210245
CEBPD	FANCI	0.2566974134409259
CEBPD	ZNF782	0.2048855898825721
CEBPD	OSBPL8	0.2525484442386148
CEBPD	ZNF781	0.2397126185825762
CEBPD	TRAPPC1	0.19417639298528933
CEBPD	OSBPL2	0.33588174529584425
CEBPD	PXDNL	0.3120318090819376
CEBPD	REEP1	0.21707074450905317
CEBPD	BCL6	0.2379800863769157
CEBPD	MTL5	0.23700193859667884
CEBPD	SYNJ1	0.2814882480868528
CEBPD	P4HA3	0.21050267081722485
CEBPD	BCL3	0.6612947881234259
CEBPD	C18orf8	0.21881386204587994
CEBPD	PIR	0.22755908371265132
CEBPD	CSPG5	0.38515213777474067
