Regulator	Target	MI
CEBPD	CNTNAP5	0.24345740041705266
CEBPD	BCAT2	0.1897526375242249
CEBPD	C1R	0.5264550207692862
CEBPD	LRTM2	0.22777892663062627
CEBPD	CXXC5	0.19581629625185215
CEBPD	DRAM1	0.23118244412072464
CEBPD	SLC25A28	0.2435518039651532
CEBPD	C2orf85	0.32653547582468256
CEBPD	CECR6	0.23462845337476246
CEBPD	KCTD21	0.2199026129958428
CEBPD	BEND4	0.21654957559212473
CEBPD	TRIM47	0.2627537281722505
CEBPD	SEPT10	0.18835087142142903
CEBPD	MBOAT2	0.20322052427223092
CEBPD	SLC25A37	0.2129963341759593
CEBPD	FCGR2B	0.2659471810387224
CEBPD	PTPN4	0.2323871386244516
CEBPD	PVRL3	0.19417204839138513
CEBPD	FCGR2C	0.24474402235191572
CEBPD	SPG21	0.21052299652663375
CEBPD	SLC23A2	0.2855009114119573
CEBPD	C20orf11	0.19398499347491605
CEBPD	RFESD	0.1975902680889341
CEBPD	NUDT3	0.2002018157129264
CEBPD	HERC1	0.28030103425423025
CEBPD	OPHN1	0.23473931004822468
CEBPD	PEG10	0.20373832561863203
CEBPD	DHX58	0.2224527467411761
CEBPD	EPHB2	0.1951062710871163
CEBPD	EPHB1	0.34467177089587775
CEBPD	NSMCE1	0.2153812641325361
CEBPD	OMG	0.23268167830349196
CEBPD	CSNK1E	0.18940570680369362
CEBPD	ALMS1P	0.1987959184491901
CEBPD	C16orf74	0.24134956679419162
CEBPD	PPP1R3B	0.2282337630874096
CEBPD	LPPR3	0.26255806626081046
CEBPD	UPRT	0.2430221688109313
CEBPD	RIN1	0.2731923670091101
CEBPD	HIST2H3C	0.26614150516123036
CEBPD	MT1E	0.18897062195252712
CEBPD	DHX8	0.22450798250698867
CEBPD	EPB41	0.22498444953568253
CEBPD	PCDH15	0.18680464636028038
CEBPD	SEC14L2	0.20004588137595825
CEBPD	NEU4	0.2176287266436514
CEBPD	APH1B	0.22384586855406585
CEBPD	C5orf28	0.27871740561873803
CEBPD	RBM12	0.28735214267088693
CEBPD	SCN3B	0.2072889866954135
CEBPD	SCN3A	0.288894306725739
CEBPD	ZBED4	0.20584649217189632
CEBPD	LRRN3	0.20938390781572558
CEBPD	PRG4	0.3088620499422676
CEBPD	NTAN1	0.4178154338588982
CEBPD	LOC154761	0.2596917078637402
CEBPD	CALM1	0.3921027811254598
CEBPD	CD24	0.34949059727082865
CEBPD	SCN2A	0.20178821061390373
CEBPD	RCOR2	0.327491915007605
CEBPD	MON1B	0.2770559737224323
CEBPD	PCSK2	0.20219621150674083
CEBPD	CSRNP1	0.20161011878444146
CEBPD	SUV39H2	0.20497280304750642
CEBPD	FAM57B	0.35165965461336324
CEBPD	CCDC125	0.25013569431912064
CEBPD	CETN2	0.18966500300034106
CEBPD	MIA3	0.19068916622318888
CEBPD	C5orf44	0.22018408187207505
CEBPD	KIF19	0.21388517278867258
CEBPD	FLJ36031	0.2930888973580972
CEBPD	CCDC112	0.2584799915570981
CEBPD	VKORC1	0.20556947363099454
CEBPD	LYNX1	0.18862422303053794
CEBPD	WARS	0.22747961384185356
CEBPD	ANO3	0.2023641568879606
CEBPD	TOX3	0.28781319285061713
CEBPD	ARHGEF9	0.2279136836669844
CEBPD	DEPDC7	0.18598909560004184
CEBPD	C5orf54	0.19805126770724968
CEBPD	CD44	0.3670620287622821
CEBPD	LNP1	0.19350841137619756
CEBPD	FAM35A	0.2119037590718973
CEBPD	C5orf62	0.3576693071830892
CEBPD	EXOSC7	0.20206789055414554
CEBPD	LOC100128640	0.18949422303983976
CEBPD	KIAA1967	0.23256001062129883
CEBPD	SERTAD3	0.31011206154446924
CEBPD	C6orf129	0.19843019982844723
CEBPD	HSF1	0.20740886088181743
CEBPD	GPC2	0.2928281985862258
CEBPD	CCT8	0.22109186088834232
CEBPD	CD58	0.21173061764961165
CEBPD	IL32	0.2161370195983654
CEBPD	C16orf93	0.18670941966830146
CEBPD	CCDC109B	0.2562564215087244
CEBPD	CRYBB2	0.23820170065420143
CEBPD	MRE11A	0.24528899746510024
CEBPD	TTC1	0.28388179119680235
CEBPD	KCNRG	0.21951670745119678
CEBPD	PCDHB11	0.2099095635268613
CEBPD	PER1	0.1858979144603179
CEBPD	DPY19L1	0.2969661502995633
CEBPD	KCNS1	0.2088673914988073
CEBPD	PNPLA2	0.24402314772023193
CEBPD	C8orf22	0.3061288197582712
CEBPD	BREA2	0.200976824932253
CEBPD	GIMAP8	0.23622554349760616
CEBPD	KLHL31	0.1961927282685787
CEBPD	LOC441454	0.2860011955523687
CEBPD	SH3GL2	0.26057954421630747
CEBPD	LOC150786	0.19994391334206973
CEBPD	UBE4A	0.23903428202347232
CEBPD	NPNT	0.19942629385114952
CEBPD	ZNF90	0.22839736729697435
CEBPD	LYG1	0.208498724003368
CEBPD	CD8A	0.1969949190634912
CEBPD	FAM173A	0.20664183983173334
CEBPD	DOK7	0.27377369417229236
CEBPD	TBC1D24	0.22165927780013472
CEBPD	ANKS6	0.2056995247476392
CEBPD	CCDC150	0.3412555685069911
CEBPD	SIDT2	0.2411576011078873
CEBPD	DIABLO	0.21436015285541465
CEBPD	HTRA1	0.2859312980146749
CEBPD	HMP19	0.1949631962805869
CEBPD	SLC41A1	0.23945193389581032
CEBPD	MRO	0.21892815437402469
CEBPD	SUPT6H	0.26838794606443717
CEBPD	CNN3	0.2471408898654328
CEBPD	RNASEH1	0.2653121407427479
CEBPD	KIF3A	0.18639492603125252
CEBPD	BCL9L	0.26163699635104987
CEBPD	LHFP	0.2603538644810275
CEBPD	MSN	0.2756252641532644
CEBPD	KLHL23	0.23601121219644572
CEBPD	KLHL24	0.2434604735191428
CEBPD	INHBE	0.21216711327171112
CEBPD	RCL1	0.22717538253697622
CEBPD	FAM151B	0.19867297828637476
CEBPD	IL8	0.20628129085217584
CEBPD	COL5A3	0.2209625425931483
CEBPD	CNTN3	0.21577446152063295
CEBPD	FAM70B	0.3006568947565311
CEBPD	GCLM	0.2308963461352267
CEBPD	DYRK3	0.22474681480815217
CEBPD	TNFAIP2	0.29371215109323057
CEBPD	TTC29	0.221509187375573
CEBPD	CYP26B1	0.2017343731442045
CEBPD	CA9	0.21627749697009868
CEBPD	RBM33	0.24275346208678705
CEBPD	SNTA1	0.23333148239162682
CEBPD	OLIG1	0.1921558778226391
CEBPD	OLIG2	0.19918591659332208
CEBPD	ETV3	0.2724436249276794
CEBPD	PJA1	0.3393564021669775
CEBPD	ACTA2	0.2794434519012272
CEBPD	ELF2	0.21686618308720007
CEBPD	PSRC1	0.33459184815419807
CEBPD	ELF3	0.28333133716071757
CEBPD	GFOD1	0.22656554640633875
CEBPD	NDUFS6	0.23025332180208657
CEBPD	CHI3L2	0.2828132672394963
CEBPD	IRF7	0.250007122348916
CEBPD	CHI3L1	0.2869688498917071
CEBPD	INA	0.28878373374121846
CEBPD	RALB	0.23858157044891115
CEBPD	MVP	0.2834639358807216
CEBPD	TGFBRAP1	0.21976263653652683
CEBPD	ATP2C2	0.22726966644021562
CEBPD	ADD3	0.1878837213459157
CEBPD	CLCN1	0.21640132154593683
CEBPD	LOC285370	0.2824766577904638
CEBPD	TMEM205	0.3243166661795218
CEBPD	C10orf12	0.23817946471596319
CEBPD	C10orf10	0.3056936147893854
CEBPD	MIIP	0.25370083611723704
CEBPD	ZNF804A	0.2876484534762751
CEBPD	LEPREL1	0.1887735224751408
CEBPD	ZIC5	0.2533508527871362
CEBPD	SOD2	0.48921672500094715
CEBPD	TBX19	0.26335631826386496
CEBPD	ACVR2A	0.22466427901543362
CEBPD	FAM155B	0.3238069051249708
CEBPD	CYP24A1	0.19900165163950945
CEBPD	SBK1	0.1882269810167312
CEBPD	ERCC3	0.20822921798222715
CEBPD	TNIP1	0.26516971906590214
CEBPD	FAM131C	0.2114316459867851
CEBPD	CD9	0.239259633924771
CEBPD	CHPT1	0.2527464339865091
CEBPD	PTX3	0.298444166594102
CEBPD	R3HDM1	0.24704033240637724
CEBPD	TAF2	0.22726086462781048
CEBPD	PNMAL1	0.2604473545808812
CEBPD	SERPINE1	0.33409453040935944
CEBPD	SLC4A2	0.2696658737913564
CEBPD	RRP8	0.24521371800142333
CEBPD	SOX17	0.19906676160103842
CEBPD	NAMPT	0.32778961238460536
CEBPD	VPS36	0.25509718965096706
CEBPD	ZNF169	0.2932113952151738
CEBPD	CHGB	0.1983791572001241
CEBPD	DDX10	0.26988309385974496
CEBPD	MED9	0.2226405956127655
CEBPD	FLJ34503	0.2137181172438174
CEBPD	SOX11	0.21539213290994663
CEBPD	UNC13D	0.20607712679971435
CEBPD	GTPBP3	0.24717640987117573
CEBPD	C10orf25	0.35535932707767337
CEBPD	CFB	0.2015565324032158
CEBPD	ZNF395	0.20547765306495513
CEBPD	CFH	0.20609463358749736
CEBPD	TPTE2P1	0.2369399683558857
CEBPD	RNPC3	0.21885571959424777
CEBPD	PRDX5	0.20860425253609005
CEBPD	NTHL1	0.21988152077212764
CEBPD	RAD21	0.2584901869163403
CEBPD	C10orf57	0.18912197474885062
CEBPD	FDFT1	0.2533691718108173
CEBPD	S100A10	0.2890188193523118
CEBPD	DNAH14	0.18585053153867293
CEBPD	FZD6	0.19149387108659788
CEBPD	ELL2	0.35062655386089236
CEBPD	WDR55	0.28817261799334926
CEBPD	FAM123B	0.2554519885984927
CEBPD	SQLE	0.21835534247163935
CEBPD	XKR7	0.25112791264874
CEBPD	H2AFY2	0.21739816636394416
CEBPD	TOLLIP	0.22601674106397596
CEBPD	HOXD3	0.24917721657533765
CEBPD	PAM	0.26389261813114473
CEBPD	RAD18	0.28917930927982294
CEBPD	DENND1B	0.262971855554861
CEBPD	SERPINA3	0.3479844163843122
CEBPD	ORC1L	0.3164803155841751
CEBPD	ELN	0.2003184101902793
CEBPD	ADK	0.20911866732402373
CEBPD	CLTB	0.24343529491456994
CEBPD	WDR41	0.19776698473685617
CEBPD	ADM	0.18651613645414145
CEBPD	HRCT1	0.38642005837545934
CEBPD	PYGL	0.3560164999326272
CEBPD	PHF7	0.21806686981341183
CEBPD	KIAA0182	0.19486654331467168
CEBPD	PRSS23	0.26285831839464
CEBPD	CYB561D2	0.2310246802984981
CEBPD	SERPINA5	0.2917866839480885
CEBPD	SMG6	0.2204032221386134
CEBPD	FCRLA	0.27028547256999946
CEBPD	TMEM188	0.2777380836710224
CEBPD	C11orf95	0.2731812033265175
CEBPD	C1QTNF1	0.23709484965079852
CEBPD	C17orf51	0.19530740964109317
CEBPD	JARID2	0.21047136635997443
CEBPD	CEP68	0.3893607685600342
CEBPD	WDR36	0.21305564324359771
CEBPD	C10orf72	0.24583253030176788
CEBPD	ANXA5	0.257432392220001
CEBPD	TCF12	0.22289518913208983
CEBPD	SERPINB9	0.26366942852182795
CEBPD	SERPINB8	0.242631922207579
CEBPD	ITPKC	0.25264926702944823
CEBPD	TMSB15A	0.2535445710617088
CEBPD	MTF2	0.2738408711477671
CEBPD	ADCY4	0.21001732979010157
CEBPD	AG2	0.22370021356152492
CEBPD	TMEM164	0.2079137757407965
CEBPD	DHRSX	0.23762635147456912
CEBPD	TMEM169	0.3467630963006352
CEBPD	GSC	0.2417426949403465
CEBPD	PCGF1	0.21226543590334757
CEBPD	SLC17A6	0.24709424920431022
CEBPD	C18orf45	0.22936777930284968
CEBPD	SLC17A8	0.2225446395682118
CEBPD	PCGF2	0.25180881199893523
CEBPD	C14orf181	0.240943410866012
CEBPD	GTF2H2	0.200057530894739
CEBPD	GATM	0.22002943911910133
CEBPD	TRMT6	0.19955269099790574
CEBPD	ZYX	0.3132356363188302
CEBPD	NUCB1	0.2102992341130525
CEBPD	CHRM2	0.20000804444650022
CEBPD	RAB3B	0.320216673592844
CEBPD	ZNF572	0.2179507102317535
CEBPD	CSF3	0.2280579878932425
CEBPD	CHRM1	0.2725250146880178
CEBPD	CSF1	0.2598493423069854
CEBPD	RTKN2	0.30562326395655326
CEBPD	EPX	0.25067471304743894
CEBPD	RPH3A	0.20635373916881328
CEBPD	RIMS1	0.2635558257633326
CEBPD	TUBB6	0.2502482718800163
CEBPD	ZFP36	0.3301938602490999
CEBPD	ABHD11	0.23615699665587808
CEBPD	CFL1	0.3044521090655037
CEBPD	CLEC5A	0.4148964150223682
CEBPD	PLS3	0.1893554292328643
CEBPD	SLC39A1	0.2093237887699182
CEBPD	PHLDA3	0.429659419129381
CEBPD	IGFBP1	0.427434908712061
CEBPD	KCMF1	0.20681805975542744
CEBPD	CSNK1G3	0.27250614587981126
CEBPD	TLE3	0.1933685863284067
CEBPD	GRLF1	0.24620634854947365
CEBPD	USP3	0.22282231332515323
CEBPD	CSGALNACT2	0.1898080480584392
CEBPD	CTSL1	0.3316265872140347
CEBPD	HIC2	0.24317679458126218
CEBPD	MORF4L1	0.3321441679592727
CEBPD	STIM1	0.25960480517912554
CEBPD	RAB34	0.1957625246031398
CEBPD	MADD	0.1883502765083982
CEBPD	DGKI	0.25366549097042146
CEBPD	ZNF792	0.18683372603389525
CEBPD	CCDC24	0.22639407898501496
CEBPD	CUL3	0.26575160764187356
CEBPD	UBR4	0.1968935781365353
CEBPD	TPR	0.2477067297569855
CEBPD	UBR5	0.2582574311514083
CEBPD	ZNF787	0.2220994383147623
CEBPD	RAB6B	0.22166197173119873
CEBPD	PLXNA4	0.187017765063346
CEBPD	KIAA1409	0.38674302288089635
CEBPD	MCL1	0.2679791427782998
CEBPD	SEC16A	0.21691156680511892
CEBPD	TCEANC	0.18845673915515881
CEBPD	CYP4F11	0.24214372108780058
CEBPD	RCAN1	0.22512425030347583
CEBPD	RNF181	0.20876571472902938
CEBPD	EIF4G2	0.22711039177286452
CEBPD	ALK	0.1989612448484861
CEBPD	DPP10	0.21292597939416957
CEBPD	C1orf135	0.22622196361156188
CEBPD	MOBKL2A	0.2928310807191927
CEBPD	MCM8	0.20708133655522154
CEBPD	PTPN21	0.20214856118956082
CEBPD	NAGPA	0.1970392422648315
CEBPD	C19orf66	0.26922576695237943
CEBPD	CYR61	0.2801519325057429
CEBPD	SART1	0.22382693704045487
CEBPD	ZNF529	0.20547416449232703
CEBPD	DNMT3B	0.18793581682759797
CEBPD	PHACTR3	0.33106057809326206
CEBPD	TLK2	0.2350189755779022
CEBPD	PAPD4	0.18714509706608773
CEBPD	RANGAP1	0.36023481332696417
CEBPD	BET1L	0.2512812233429287
CEBPD	PTBP2	0.23695253771887348
CEBPD	LCA5L	0.19119314606920845
CEBPD	C4orf47	0.21335124911670622
CEBPD	EVL	0.2113771869181127
CEBPD	LOC100190938	0.1899075663315548
CEBPD	HAS2AS	0.21210693798186941
CEBPD	C1orf113	0.22557339025014933
CEBPD	ACSS3	0.25126402218042987
CEBPD	CEBPB	0.5078350247586858
CEBPD	SMARCD2	0.2823199355913033
CEBPD	CACNG2	0.20128552980657854
CEBPD	RFFL	0.2148700036943394
CEBPD	DCAF12	0.1961851897435798
CEBPD	KCNIP2	0.21133487890331093
CEBPD	KCNJ12	0.18929275709812998
CEBPD	PTPN14	0.2982755251622704
CEBPD	PNRC1	0.19081648416149566
CEBPD	POLR3B	0.2345485662333946
CEBPD	ASXL2	0.2475967045176004
CEBPD	KLF9	0.20598709112433777
CEBPD	MGAT4B	0.28141588265019557
CEBPD	VPS45	0.21911975460356192
CEBPD	SLC24A6	0.21506493331113763
CEBPD	IL1RN	0.21026932081831795
CEBPD	C19orf20	0.22807263871537042
CEBPD	PARS2	0.3257875616038888
CEBPD	SEC1	0.202141496752537
CEBPD	DDX60L	0.2705700533449962
CEBPD	ARFIP2	0.21244715980958695
CEBPD	MYOZ1	0.19331540035260542
CEBPD	GLUL	0.24615913210303297
CEBPD	SEPHS2	0.2574597967897736
CEBPD	C20orf201	0.2130827467646217
CEBPD	SRRM5	0.1864652635104953
CEBPD	MAPK8IP2	0.3484129908012079
CEBPD	MIF4GD	0.21505634645094052
CEBPD	AKAP9	0.4552065107432366
CEBPD	C12orf51	0.30629844748515733
CEBPD	STXBP1	0.2609590971272384
CEBPD	TMTC3	0.3111809932544869
CEBPD	DCUN1D2	0.22664765965729838
CEBPD	TEX261	0.1872256024495833
CEBPD	RPAP2	0.23495243617922945
CEBPD	PATZ1	0.24645657116948083
CEBPD	SCAI	0.26387985620445065
CEBPD	ATP6V0A1	0.19601152352659756
CEBPD	RPL39L	0.20177370426637875
CEBPD	SRPK2	0.19467809891476495
CEBPD	ZRANB1	0.3471055422104099
CEBPD	GADD45B	0.532067440220092
CEBPD	MAGEE1	0.19983454166628078
CEBPD	SETDB1	0.20152006694683156
CEBPD	GADD45A	0.30499458893845244
CEBPD	SIGLEC11	0.22325059531249725
CEBPD	NMI	0.31447152601548645
CEBPD	OSTalpha	0.20596483984583003
CEBPD	SNAP91	0.2011235786547978
CEBPD	NCEH1	0.19736268150412872
CEBPD	SPATS2L	0.2333676424726283
CEBPD	TECPR1	0.24979096188146865
CEBPD	TOP2B	0.3298135114993732
CEBPD	C2CD2	0.22838771508135558
CEBPD	C21orf63	0.33604568299123105
CEBPD	ZNF808	0.22645626070232883
CEBPD	CAMKV	0.19947863532717047
CEBPD	SLC22A18	0.2491657551796873
CEBPD	CLDN23	0.3776967660987145
CEBPD	KIF13A	0.18867851871760877
CEBPD	RALGPS2	0.2707688999242821
CEBPD	VENTX	0.3014676830319152
CEBPD	TMED9	0.33933399164248
CEBPD	NOG	0.21035778936585547
CEBPD	MTSS1	0.19705470888462528
CEBPD	UGDH	0.23701007048865108
CEBPD	B3GNT9	0.29669219934405255
CEBPD	TFF3	0.19318091678832516
CEBPD	FAM20C	0.29938918033693973
CEBPD	FAM181A	0.20034436457173932
CEBPD	ALDOB	0.19214559944008425
CEBPD	AVPI1	0.21187625059938942
CEBPD	SAA4	0.27396182087085474
CEBPD	PHYHIP	0.24363331617670791
CEBPD	NKD1	0.20395443386359435
CEBPD	CTNNA3	0.25206962739024075
CEBPD	DISC1	0.22373299401322377
CEBPD	NFYA	0.2333718342931661
CEBPD	SLC31A2	0.2750717810992702
CEBPD	XPO7	0.23219884464346485
CEBPD	VAX2	0.20161829864514225
CEBPD	NR6A1	0.37300596649063067
CEBPD	CAPZA2	0.21939243538138342
CEBPD	SAA1	0.22462824832147543
CEBPD	TRIP10	0.26866357720536893
CEBPD	ZNF354A	0.1896841309690558
CEBPD	FAM22F	0.18768697196090933
CEBPD	FAM22G	0.2413994006463387
CEBPD	TPSB2	0.192550246111022
CEBPD	KDM1A	0.28538055933601303
CEBPD	NPY2R	0.24688423093840495
CEBPD	SIRPG	0.2184711456180093
CEBPD	TMEM147	0.1979276706449884
CEBPD	C3orf62	0.2675541058148756
CEBPD	TMEM149	0.24339213456420072
CEBPD	NARS2	0.24542657213403452
CEBPD	PDIA3	0.20980571455077168
CEBPD	DSCAM	0.19840123438250234
CEBPD	ARID5A	0.25811806108522006
CEBPD	SHISA7	0.2742509945168212
CEBPD	LOX	0.2821004644375771
CEBPD	MYADM	0.2031653912974667
CEBPD	USP53	0.24198667807383334
CEBPD	ZCCHC9	0.30659839108286935
CEBPD	CHRNA9	0.32731567144175333
CEBPD	CLEC16A	0.21365962741671574
CEBPD	DNAJC22	0.23056337759819545
CEBPD	FBLN1	0.25096281006735754
CEBPD	EFNA5	0.1902121522720197
CEBPD	PLCXD2	0.27687483895069764
CEBPD	TRHDE	0.21233057751678253
CEBPD	FBLN5	0.19765364162646293
CEBPD	ZFP36L2	0.4438569196923128
CEBPD	SCUBE3	0.26475273990847015
CEBPD	HRH1	0.2973061096034506
CEBPD	DPP7	0.24904737179415282
CEBPD	UBC	0.19669505693290024
CEBPD	BPTF	0.2344146818128543
CEBPD	MOSC2	0.18643858632867438
CEBPD	KLRC2	0.252449131048075
CEBPD	SMURF1	0.2687331430854494
CEBPD	PTCH1	0.2221461198364496
CEBPD	NKG7	0.22610356534969078
CEBPD	NFKBIA	0.2983413090424367
CEBPD	DAP	0.1984599323368128
CEBPD	FAM163B	0.2519820650815081
CEBPD	SKIV2L	0.27571526284318093
CEBPD	ZSCAN2	0.19965952095154282
CEBPD	SELS	0.23552201855581956
CEBPD	GLP1R	0.2628596713708271
CEBPD	KDM5C	0.3089751869198851
CEBPD	FBLL1	0.24918920389574506
CEBPD	SGSH	0.19584252456727924
CEBPD	GMPPA	0.3546233358737352
CEBPD	FLOT1	0.19986580070503202
CEBPD	FLOT2	0.31366163720634255
CEBPD	MFSD1	0.4151087406149987
CEBPD	RBM9	0.25467676697745656
CEBPD	DNM3	0.21548357482239666
CEBPD	SUPV3L1	0.19277415058525982
CEBPD	GAP43	0.22635307511169156
CEBPD	IGDCC3	0.20911759583631362
CEBPD	DCX	0.23267541666946734
CEBPD	CDH13	0.22262858992302093
CEBPD	PFDN2	0.2991519167501915
CEBPD	ITGB1BP2	0.23018950384675563
CEBPD	RBKS	0.18751241979478905
CEBPD	LTF	0.25870875409779615
CEBPD	MCPH1	0.2544603706148223
CEBPD	MYH7	0.19156655666957612
CEBPD	HCN3	0.23538214339408192
CEBPD	HPGD	0.22524992102190566
CEBPD	NXN	0.2336978194795325
CEBPD	TUFT1	0.2159871432717786
CEBPD	ATP1A3	0.2279674589741374
CEBPD	LIN9	0.22583174854448185
CEBPD	C3orf45	0.2509990185679811
CEBPD	MAPK8	0.18846933208269334
CEBPD	IGFBPL1	0.20732304977022853
CEBPD	RASD1	0.24928115111847582
CEBPD	REPS2	0.2610535638439657
CEBPD	CDIPT	0.2622433549887129
CEBPD	VAT1L	0.2555242772815589
CEBPD	CLASP2	0.25755149596681104
CEBPD	WTAP	0.2280143190008861
CEBPD	PCDHGC4	0.23113178712364935
CEBPD	SCLT1	0.3580412706733682
CEBPD	FAM167B	0.3191152375162494
CEBPD	TOMM70A	0.21057592955144777
CEBPD	PMP22	0.2252173919744589
CEBPD	CMTM2	0.29196413200297755
CEBPD	SSBP4	0.20423470446477499
CEBPD	HCN1	0.22367072220085493
BHLHE40	TDRKH	0.19589823313468901
BHLHE40	TMEM97	0.20250957073663933
BHLHE40	F11R	0.22247817842741568
BHLHE40	PREX2	0.21840072492573626
BHLHE40	LOC134466	0.22313038654420847
BHLHE40	ALKBH5	0.3196902493092715
BHLHE40	KRTCAP2	0.2881038748077742
BHLHE40	DPYSL2	0.2237648857734591
BHLHE40	ZC3H12A	0.36260041522699016
BHLHE40	PLEKHM1P	0.20581983249037794
BHLHE40	HES6	0.2571853580733654
BHLHE40	LOC441294	0.2305553114118517
BHLHE40	TYW3	0.2153848379108032
BHLHE40	RNASE4	0.22182619614102528
BHLHE40	RNASE2	0.24012665412776713
BHLHE40	FAM157A	0.23483796755114472
BHLHE40	SLC5A9	0.2291282227130802
BHLHE40	CTAGE5	0.20838203586814696
BHLHE40	PSME3	0.19383783686535416
BHLHE40	ZC3H11A	0.20721842912128352
BHLHE40	CRAMP1L	0.28807092875860096
BHLHE40	TBPL1	0.275831190417847
BHLHE40	HPD	0.21807192318265134
BHLHE40	SF4	0.190573427873324
BHLHE40	COL13A1	0.23974842167251964
BHLHE40	AIRE	0.2516830173827094
BHLHE40	CRABP1	0.19712938534212388
BHLHE40	AGAP2	0.3892601488929843
BHLHE40	IL20RA	0.2724435755534911
BHLHE40	CDCA8	0.23041694290572412
BHLHE40	NCAPG	0.2097520067867915
BHLHE40	ABCB8	0.22665170142677127
BHLHE40	SLCO5A1	0.2054836133853879
BHLHE40	IQGAP1	0.24701612432103648
BHLHE40	PLA2G5	0.19154921667597602
BHLHE40	OAZ1	0.19716012197520083
BHLHE40	NCAPH	0.21303640164132265
BHLHE40	PRPSAP2	0.20621429783897494
BHLHE40	C7	0.20642749552272477
BHLHE40	EPB41L1	0.19349366651141953
BHLHE40	RDH14	0.26501905320100594
BHLHE40	SFN	0.3229291719121914
BHLHE40	PSMF1	0.24973696024266534
BHLHE40	ABCA2	0.29725873414214465
BHLHE40	MYH7B	0.20138701255309055
BHLHE40	PRRT2	0.19784471460509234
BHLHE40	TSLP	0.27755551158762426
BHLHE40	NAPSB	0.23378810392036709
BHLHE40	TIPARP	0.22345912464275575
BHLHE40	LOC285456	0.23767275039599145
BHLHE40	ABCA8	0.2614148005100869
BHLHE40	FAM136A	0.19670624175526186
BHLHE40	DHFR	0.2051245013883003
BHLHE40	NCRNA00105	0.1977084834319358
BHLHE40	PPFIBP2	0.20887587349704617
BHLHE40	SFXN3	0.2116771657658454
BHLHE40	SFXN5	0.29573254189021636
BHLHE40	GSTM5	0.20062921102211018
BHLHE40	RNF220	0.19583826185334985
BHLHE40	C7orf54	0.1922027637839232
BHLHE40	SIGLEC9	0.20455301659382386
BHLHE40	KCNC1	0.20379765888209533
BHLHE40	ZNF491	0.24498896552941307
BHLHE40	RPLP0	0.22945430324309513
BHLHE40	SNX10	0.28268499563448923
BHLHE40	TMEM52	0.25803144172944315
BHLHE40	TFCP2L1	0.2138452148391794
BHLHE40	MED15	0.2337238909714765
BHLHE40	MRPL42	0.22479971245388253
BHLHE40	TMEM48	0.19951892350318534
BHLHE40	TMEM43	0.3193235861528523
BHLHE40	C7orf42	0.23828447301299605
BHLHE40	C7orf43	0.19447590760876654
BHLHE40	GPR34	0.21234323136406896
BHLHE40	C20orf195	0.2602114807534459
BHLHE40	LRDD	0.2629170456148424
BHLHE40	NSUN5	0.22191770202483596
BHLHE40	C13orf33	0.29028080686455393
BHLHE40	RAB3IL1	0.22846182813215776
BHLHE40	LRRC43	0.189081120457959
BHLHE40	MRPL45	0.19853401531473924
BHLHE40	F3	0.45681828163756677
BHLHE40	PTGR2	0.2286553354322418
BHLHE40	SLC39A14	0.3121523327227145
BHLHE40	MRPL43	0.20156835811452112
BHLHE40	SUMF1	0.2578287722672892
BHLHE40	GPRC5A	0.5579551010004131
BHLHE40	SDHAF2	0.2265528586786978
BHLHE40	SLC7A8	0.2546710731152517
BHLHE40	MED20	0.2267673235433163
BHLHE40	ADSSL1	0.23440758360966818
BHLHE40	C13orf26	0.1905402872093207
BHLHE40	PGAM5	0.24923931848391945
BHLHE40	PPARG	0.230578507598592
BHLHE40	C13orf27	0.23877221095000412
BHLHE40	C7orf46	0.19057160731066247
BHLHE40	GPRC5D	0.1875334034102707
BHLHE40	PAFAH1B3	0.26581455400235576
BHLHE40	LRRC15	0.20498263012599516
BHLHE40	ELOF1	0.2029864824005605
BHLHE40	IDUA	0.20875270315453776
BHLHE40	SYNPO2	0.23694182699105681
BHLHE40	SNX33	0.21181441308821913
BHLHE40	PTGS2	0.2422517882355768
BHLHE40	CENPB	0.22037130263402993
BHLHE40	STYXL1	0.33995466551263664
BHLHE40	FSTL3	0.2951846891354766
BHLHE40	GLRA2	0.22609209669426278
BHLHE40	RECQL5	0.23774031186274858
BHLHE40	SNX25	0.22847049443124945
BHLHE40	MICALL2	0.299305562161174
BHLHE40	ZNF229	0.22385305392978871
BHLHE40	ZNF226	0.29327347660724445
BHLHE40	CENPW	0.1900097547590116
BHLHE40	SLC16A1	0.19707382250490024
BHLHE40	PKM2	0.24724829176081098
BHLHE40	C10orf2	0.2506268196875814
BHLHE40	MCRS1	0.2133779130268545
BHLHE40	GPR55	0.20228773044286452
BHLHE40	LRRC28	0.25390758201163877
BHLHE40	TMEM61	0.23478966141811064
BHLHE40	SNX21	0.28405977713499286
BHLHE40	VWA3A	0.22084381449353163
BHLHE40	VWA3B	0.24589922417465004
BHLHE40	TMEM59	0.21217176820700434
BHLHE40	TTC30B	0.20117993579216442
BHLHE40	APEX1	0.20162962003882967
BHLHE40	CCDC8	0.20659729665930104
BHLHE40	ETNK1	0.285854714956276
BHLHE40	ZNF74	0.21360555435130912
BHLHE40	PRKRIR	0.22813163937116077
BHLHE40	SIGLEC1	0.20767875429269278
BHLHE40	ZNF695	0.20320925569445514
BHLHE40	SLC27A1	0.24527992027696754
BHLHE40	FAM13A	0.3253712592138438
