Regulator	Target	MI
CEBPB	DEF6	0.24624215039406216
CEBPB	CSDA	0.30382102257288235
CEBPB	PHF5A	0.26942404342461934
CEBPB	ABI3	0.26273560455624256
CEBPB	RNF149	0.26770405458088753
CEBPB	CLCF1	0.33879920269653674
CEBPB	HEATR7A	0.21224989611328748
CEBPB	C17orf60	0.19014185647852155
CEBPB	SARM1	0.289300469223436
CEBPB	PLP2	0.5275380745903666
CEBPB	ZNF578	0.23242161015724427
CEBPB	CYB561	0.27275103823258906
CEBPB	LOC100128191	0.2414568009328253
CEBPB	RERGL	0.20963048634126302
CEBPB	ANKRD13B	0.23564377513553936
CEBPB	CSF2	0.18595668800526255
CEBPB	PROS1	0.1860631539273152
CEBPB	TNC	0.2379360702984119
CEBPB	LOC283761	0.2215467781842504
CEBPB	METRNL	0.40261819191178283
CEBPB	LCLAT1	0.2139154021934635
CEBPB	TNF	0.2283148109382349
CEBPB	PYCARD	0.5790706975920052
CEBPB	RAB43	0.24811945088713383
CEBPB	MT1DP	0.2491890365310434
CEBPB	SALL1	0.20608371636420664
CEBPB	CLEC5A	0.40943821767857
CEBPB	ZNF326	0.22097163163896827
CEBPB	ZNF567	0.19368973679987533
CEBPB	ZNF566	0.19226644745012234
CEBPB	C17orf91	0.20802830046405685
CEBPB	SLC39A4	0.19025683179206432
CEBPB	IL13RA1	0.20710455718886855
CEBPB	TECTA	0.25917433523539657
CEBPB	MAGI1	0.3946297860113406
CEBPB	FAM48A	0.18951738592061318
CEBPB	LOC100144603	0.3142331517958077
CEBPB	RALGAPA1	0.18811314887497677
CEBPB	TPM3	0.2489225742710044
CEBPB	GPT2	0.2665421969383015
CEBPB	DIO3	0.2694410918385568
CEBPB	C11orf35	0.18736452489006616
CEBPB	CTSL1	0.4726706270988501
CEBPB	RAB36	0.19044860481986703
CEBPB	ZNF318	0.2505372842720943
CEBPB	C18orf10	0.1916421473455694
CEBPB	DGKI	0.19414266140254455
CEBPB	GLYR1	0.18633665496477203
CEBPB	ZNF551	0.26294719072398287
CEBPB	BRSK2	0.20001321479131473
CEBPB	ABHD3	0.22682494350998184
CEBPB	BRI3	0.2183019228111016
CEBPB	CUL3	0.21873857742995906
CEBPB	NOTCH4	0.2580388425656519
CEBPB	PHF21A	0.19455725018001324
CEBPB	ADAP2	0.22780583465416715
CEBPB	SFRS14	0.31842573914925065
CEBPB	BAG3	0.29924993954285384
CEBPB	TTC21B	0.21902632977555836
CEBPB	PSAP	0.3378396536953563
CEBPB	CD300LB	0.36154185849934084
CEBPB	PLTP	0.2131258685577997
CEBPB	ANKRD29	0.26899639622386395
CEBPB	SLC37A2	0.21584295913509788
CEBPB	CEP110	0.280098637802638
CEBPB	C1orf162	0.28713267248310625
CEBPB	DAB2	0.2120458099120519
CEBPB	GON4L	0.18960216675523078
CEBPB	MAFB	0.28638875678257314
CEBPB	CDK4	0.3564724976107865
CEBPB	P4HA2	0.18722122523779827
CEBPB	CPD	0.43969508084284303
CEBPB	BCL3	0.47910849144993506
CEBPB	CSPG5	0.18660134952468788
CEBPB	PLEKHM2	0.22413641164626608
CEBPB	TADA1	0.24866455443020463
CEBPB	TPP2	0.20743876499019542
CEBPB	FAM26F	0.22023516964526912
CEBPB	MAFK	0.2370434957651657
CEBPB	TPP1	0.28076096564559716
CEBPB	NES	0.20855521740636185
CEBPB	C1orf135	0.3827368889204843
CEBPB	PLEKHF1	0.23422280316215982
CEBPB	BNC2	0.23684557753042235
CEBPB	TRADD	0.3948141169682611
CEBPB	WDR3	0.23441802892913177
CEBPB	TCIRG1	0.2074401859527022
CEBPB	NAGPA	0.19486888384366274
CEBPB	PP14571	0.20206187812384968
CEBPB	SCPEP1	0.23107195046453555
CEBPB	THBD	0.28830540429704055
CEBPB	PSTPIP1	0.33637718590161825
CEBPB	ZNF529	0.19570901943333308
CEBPB	PSD4	0.203840468806729
CEBPB	BAI3	0.24168770364918846
CEBPB	TLK2	0.21634465620758636
CEBPB	LBP	0.2710434357146694
CEBPB	SLC37A3	0.2909007053313033
CEBPB	PHACTR4	0.25340242894700094
CEBPB	CCDC39	0.22080331872653503
CEBPB	RFC3	0.19386520906908533
CEBPB	GPX1	0.3662234136659954
CEBPB	GPX8	0.1939884380692023
CEBPB	COBL	0.22518224024856703
CEBPB	DUSP23	0.22655781953594012
CEBPB	ZNF519	0.2321606717696474
CEBPB	CCDC74B	0.1973957605270673
CEBPB	POLR1D	0.2019217173172816
CEBPB	ANG	0.36932792886355426
CEBPB	ZNF510	0.19870810765776525
CEBPB	CATSPER1	0.3376124205971811
CEBPB	MIR155HG	0.188730485738823
CEBPB	RAB1A	0.22647975453023506
CEBPB	SMARCD1	0.32682040557839187
CEBPB	ACSS2	0.18772514604818547
CEBPB	CEBPD	0.6615562193227387
CEBPB	TTK	0.3621811053685704
CEBPB	NLRC4	0.25043499431350646
CEBPB	NOD2	0.21611501511188447
CEBPB	P2RY8	0.24060321506523508
CEBPB	AP3M1	0.2797037526905264
CEBPB	RAB20	0.1876380419543331
CEBPB	RBBP4	0.19037170478555066
CEBPB	RSBN1L	0.18761851593862744
CEBPB	IL21R	0.23183986194919015
CEBPB	C1orf106	0.2000366321867082
CEBPB	POLR2L	0.2668297257083161
CEBPB	RNGTT	0.29560064446656664
CEBPB	SPAG5	0.20108632214244082
CEBPB	AHNAK2	0.1910715612491325
CEBPB	KCNJ15	0.20260133683359705
CEBPB	RNF138P1	0.2040809715982066
CEBPB	CFLAR	0.26654910164077883
CEBPB	ASS1	0.19398337097687257
CEBPB	RAB10	0.2131350135749086
CEBPB	CLEC2B	0.2600865603346474
CEBPB	EVI2A	0.25156643312880433
CEBPB	P2RX4	0.3625722314641333
CEBPB	DOLPP1	0.1966212393304625
CEBPB	MGAT4A	0.22021798830234385
CEBPB	RAB13	0.21071990699103438
CEBPB	C4orf27	0.18861015240422674
CEBPB	FOLR2	0.2564599668734191
CEBPB	C4orf21	0.2075675865562152
CEBPB	CBLN2	0.20668359630024824
CEBPB	IFITM3	0.2919991882526256
CEBPB	PANK4	0.19885632784119522
CEBPB	LOC283922	0.3655052845863498
CEBPB	IFITM2	0.27049741906460767
CEBPB	PANK3	0.2117824430485271
CEBPB	SLC46A2	0.2041328350922571
CEBPB	AQP9	0.2977514079177128
CEBPB	LST1	0.1901235395919052
CEBPB	CBLC	0.2254007327751708
CEBPB	LOC100101266	0.19207195889772422
CEBPB	SOX2	0.22113454497589125
CEBPB	ZNF606	0.19346114267487557
CEBPB	FTH1	0.43649296242433877
CEBPB	CHEK1	0.19532025635712102
CEBPB	DZIP1L	0.2474320121903979
CEBPB	TBC1D10C	0.2855332273535005
CEBPB	VSIG4	0.2777566378795697
CEBPB	SYNPO	0.255278733399698
CEBPB	B2M	0.20566427796620879
CEBPB	SIL1	0.2874562946586261
CEBPB	SOX4	0.18989787631614607
CEBPB	HLA-H	0.18952998516275787
CEBPB	IL1R1	0.4272945629661269
CEBPB	ARRDC2	0.26489164623343964
CEBPB	SLC11A1	0.5145560896285399
CEBPB	C19orf38	0.460260964531769
CEBPB	KRT7	0.331393547279891
CEBPB	GBGT1	0.24356050049205713
CEBPB	RUNX2	0.31183849843881095
CEBPB	HLA-E	0.2303613549839314
CEBPB	PAPPA	0.3911591780222867
CEBPB	COL8A2	0.28961744947976875
CEBPB	FAM64A	0.23284255116260777
CEBPB	PFN1	0.285354635691486
CEBPB	FAM40B	0.24478551743581356
CEBPB	PTGES	0.22371499569953013
CEBPB	PTGFR	0.2195133866154677
CEBPB	MAOB	0.19171644985511982
CEBPB	MGST3	0.22889555583696275
CEBPB	SH2D2A	0.29552000986121474
CEBPB	SP140	0.4473008390888573
CEBPB	EBI3	0.2688139214456342
CEBPB	SLC35D2	0.21647895355209368
CEBPB	STXBP2	0.23488795836063492
CEBPB	TWF2	0.33988302421055483
CEBPB	TEX261	0.1935802970220193
CEBPB	NLK	0.216801248997883
CEBPB	TRPM2	0.2817171203949629
CEBPB	MAP2	0.21039521907492542
CEBPB	ASL	0.20301847552192687
CEBPB	SIGLEC15	0.27623307366190986
CEBPB	SETDB1	0.21133995812608575
CEBPB	SH2D1A	0.2509337331750112
CEBPB	SIGLEC10	0.22196973719119573
CEBPB	LIF	0.24786547509730283
CEBPB	C19orf59	0.5070080981685763
CEBPB	CIDEB	0.3045348554996181
CEBPB	OCEL1	0.3207035563100753
CEBPB	VASN	0.2171804020359298
CEBPB	MARCO	0.28036144605627644
CEBPB	CAMSAP1L1	0.319349823528035
CEBPB	NCEH1	0.2292233834648032
CEBPB	VNN1	0.27993884632723987
CEBPB	FUBP3	0.18635544394794135
CEBPB	VNN2	0.22655952346307906
CEBPB	SESTD1	0.21811937827272132
CEBPB	C6orf97	0.234017006082345
CEBPB	RPS23	0.19123578531832042
CEBPB	CLIC6	0.2516905801308411
CEBPB	ROBO2	0.3348094033176521
CEBPB	RPAIN	0.21268755590892052
CEBPB	TOP2B	0.3099887427138839
CEBPB	HBB	0.2050529602959026
CEBPB	OBFC2A	0.257500747772502
CEBPB	ZMYM2	0.3030815945974368
CEBPB	PCF11	0.19469877854936612
CEBPB	ZMYM4	0.2886992573637448
CEBPB	NKIRAS2	0.22608175750833936
CEBPB	CLDN23	0.42510309361638754
CEBPB	STAB1	0.32553344915308813
CEBPB	XPO5	0.3000693927088829
CEBPB	TNFAIP8L2	0.23744633869292642
CEBPB	VENTX	0.2685815033837704
CEBPB	MAP4K1	0.19953070816009344
CEBPB	PRMT7	0.1874453045384854
CEBPB	TFE3	0.21213349652016333
CEBPB	KREMEN1	0.203748211528322
CEBPB	RHOG	0.31103747335995635
CEBPB	ZDHHC12	0.23429273407221451
CEBPB	RHOH	0.579512605262039
CEBPB	AMPD3	0.20717070305637364
CEBPB	RHOF	0.21126694705700189
CEBPB	RENBP	0.29571221108777124
CEBPB	VAV1	0.26634522155032947
CEBPB	HCK	0.26023971551389824
CEBPB	CDCP1	0.3938852207519661
CEBPB	B3GNT7	0.21810578298766714
CEBPB	NOV	0.21871145389475988
CEBPB	BBS12	0.1867301407343369
CEBPB	CEACAM4	0.21039422856235124
CEBPB	MPPED2	0.43857558700194677
CEBPB	HNRNPH3	0.23435423609626227
CEBPB	MAPT	0.1925157299728113
CEBPB	TLR5	0.18602077830277874
CEBPB	TLR2	0.35551808455508116
CEBPB	C1QB	0.3719819472095196
CEBPB	LILRA6	0.19458147553176808
CEBPB	C1QA	0.41952068462483805
CEBPB	CSTB	0.2213985520295889
CEBPB	NPB	0.2474949029561193
CEBPB	PRIM2	0.18847809421808925
CEBPB	CSTA	0.37264011033970856
CEBPB	FAM23A	0.2775546747602746
CEBPB	HAAO	0.19115473228399438
CEBPB	PTGER2	0.3532350793696537
CEBPB	NOL7	0.19627335244694866
CEBPB	WAS	0.4380279867843262
CEBPB	LILRA1	0.2379185405536708
CEBPB	CST7	0.27785429397971484
CEBPB	TRAK1	0.20853947603179623
CEBPB	ZNF8	0.2046085533097628
CEBPB	AIF1	0.23066625806330876
CEBPB	RAD54B	0.22516848311289728
CEBPB	TYMP	0.449285686687821
CEBPB	CXCR3	0.27611535257886644
CEBPB	UBTD1	0.24055593853948842
CEBPB	APBB2	0.3635701498701289
CEBPB	NT5M	0.20700692860888648
CEBPB	LAIR1	0.44516161495633
CEBPB	FBXO22OS	0.25840142448407466
CEBPB	PURG	0.24926322200728368
CEBPB	MPP1	0.30727718130985693
CEBPB	SUZ12	0.2696879246456412
CEBPB	MYEF2	0.2569821350857513
CEBPB	SUSD2	0.24682299266351926
CEBPB	SUSD1	0.19225515945932337
CEBPB	STAC3	0.24178073190964344
CEBPB	LILRB2	0.36621512005381085
CEBPB	FAH	0.3205351404136527
CEBPB	LILRB3	0.29133756372066877
CEBPB	LYVE1	0.21858472643157256
CEBPB	BATF	0.2674269856595277
CEBPB	DNM1P35	0.21374266289299193
CEBPB	TPPP3	0.21936956584499168
CEBPB	FAP	0.20008282110631548
CEBPB	GSTA4	0.2504384753156561
CEBPB	FAS	0.21665260337544012
CEBPB	COPG2	0.2126318835486014
CEBPB	KBTBD7	0.28295745158879715
CEBPB	C1QC	0.4433406282767045
CEBPB	ZNF354B	0.20230921740475694
CEBPB	FCN1	0.18861321782403717
CEBPB	FCGBP	0.23246695198295964
CEBPB	STEAP3	0.21275527972556407
CEBPB	KDM1A	0.37674971040163285
CEBPB	HFE	0.2064603197632353
CEBPB	CIB1	0.3206561800177363
CEBPB	C1RL	0.4027402387037222
CEBPB	KNTC1	0.31823029377861545
CEBPB	MGC2889	0.18824817297765417
CEBPB	GAS2L3	0.2707033240181378
CEBPB	TRAPPC2L	0.2194219382237197
CEBPB	KDM2B	0.22639614852718193
CEBPB	CD300A	0.43007439753176246
CEBPB	HGF	0.21944332861889393
CEBPB	MATK	0.20227340051074005
CEBPB	ANXA11	0.3203095543764176
CEBPB	ATP1B4	0.20829525063897325
CEBPB	TSC2	0.19064672109059888
CEBPB	LIG3	0.3086957892273805
CEBPB	KCTD5	0.28510390852121326
CEBPB	PDIA5	0.21747818476677594
CEBPB	RSBN1	0.19251480602792181
CEBPB	LOC286367	0.19695119398325733
CEBPB	LOX	0.34654197101319717
CEBPB	FANCD2	0.22620821005018232
CEBPB	C3orf70	0.25720317798054815
CEBPB	CD300E	0.29812597027842713
CEBPB	CHMP4B	0.3258904940071554
CEBPB	HRASLS5	0.19381396282304486
CEBPB	MATR3	0.2532633897717895
CEBPB	CD300C	0.24648555194881538
CEBPB	KLRB1	0.25744088432337353
CEBPB	C5AR1	0.5004609940077795
CEBPB	CSF2RB	0.24724661355616373
CEBPB	DTX2	0.21640596373451793
CEBPB	LTBP2	0.2612040421311077
CEBPB	ADIPOR1	0.19830062586444885
CEBPB	HRH2	0.26797807221659475
CEBPB	ALDH3B1	0.3356682469798056
CEBPB	CASKIN1	0.21072425908775116
CEBPB	C10orf105	0.24685690859678378
CEBPB	NLRP3	0.23011957413327444
CEBPB	OR2B6	0.19701242881939063
CEBPB	CPSF6	0.23886982376420285
CEBPB	TGFB1	0.24629265947511314
CEBPB	HSPA7	0.20823024131146894
CEBPB	HSPA6	0.20526107026790896
CEBPB	SMAD6	0.26089066179354425
CEBPB	POU2F3	0.19146789070406633
CEBPB	SMAD5	0.19299530019299027
CEBPB	LRP1B	0.3248589786335163
CEBPB	CYBASC3	0.21202052799841553
CEBPB	NFKBIA	0.22994456245449157
CEBPB	SLC2A9	0.23247014378713793
CEBPB	C14orf147	0.21984172352018572
CEBPB	CASS4	0.1872870686100674
CEBPB	MAN2B1	0.25208750290020454
CEBPB	TGFBI	0.2180549164815888
CEBPB	CXCL6	0.248329932806441
CEBPB	GPSM2	0.2590364472851716
CEBPB	B4GALT1	0.27856925743837824
CEBPB	DOCK8	0.189049943582436
CEBPB	CXCL1	0.28813314493848097
CEBPB	CXCL3	0.1911167687339521
CEBPB	SLC2A5	0.2418139128196346
CEBPB	CXCL2	0.27721017089917854
CEBPB	HEBP1	0.33053189267852545
CEBPB	HK3	0.4435060084875291
CEBPB	MFSD7	0.2232745219604375
CEBPB	HEPH	0.20819934635386517
CEBPB	KYNU	0.47046288702137407
CEBPB	LRRTM1	0.2312275905852097
CEBPB	CASP4	0.24887025520703165
CEBPB	BLNK	0.19423824368908527
CEBPB	CASP1	0.21815629317447716
CEBPB	BDKRB1	0.22500457758246206
CEBPB	TOPBP1	0.2113504843618781
CEBPB	AMICA1	0.22984636847584117
CEBPB	C10orf125	0.27310651566962285
CEBPB	GPSM3	0.2061980452097023
CEBPB	SRGN	0.33896103273540934
CEBPB	KLF12	0.19825284048931202
CEBPB	USP49	0.2620727631060742
CEBPB	MYEOV	0.39151784221191654
CEBPB	RHBDF2	0.31019535494725936
CEBPB	PLAUR	0.4828046645665891
CEBPB	TRPT1	0.1870070173330891
CEBPB	ARID1A	0.39163865729878466
CEBPB	LOC254559	0.2207705575211154
CEBPB	UTF1	0.22517514873159072
CEBPB	TGFBR2	0.256034669752383
CEBPB	FGR	0.18744060490181713
CEBPB	HPDL	0.22036418162255345
CEBPB	AIM1	0.24193565084709334
CEBPB	IQCK	0.1964358598135556
CEBPB	TRAPPC6A	0.2512024038552694
CEBPB	FCHSD2	0.1884848088606148
CEBPB	COL6A3	0.1990951476590448
CEBPB	DNASE2	0.2204064426040251
CEBPB	LTB	0.2782200765379814
CEBPB	MYH7	0.2671732826394333
CEBPB	SASH3	0.3094324732599647
CEBPB	TMEM55A	0.20678137310808786
CEBPB	USP13	0.241950396106553
CEBPB	RGS19	0.2456697097127547
CEBPB	USP10	0.1913735302767856
CEBPB	NRXN2	0.24168030559464526
CEBPB	KRT86	0.3330568450481728
CEBPB	LTC4S	0.214412314398988
CEBPB	DLL1	0.19033577892960718
CEBPB	NCALD	0.1872444231616992
CEBPB	GNA15	0.5441193261429484
CEBPB	MUC1	0.23119283041228655
CEBPB	FAM168A	0.19393382655174385
CEBPB	LRIG3	0.22091803760374518
CEBPB	GBP2	0.3402484936885042
CEBPB	S1PR4	0.21269596762878695
CEBPB	MAPK4	0.19244681043327994
CEBPB	CMTM7	0.37190758687231273
CEBPB	POLQ	0.18840221753831443
CEBPB	KDM4B	0.26370541474638554
CEBPB	KDM4D	0.21174935214874324
CEBPB	PDE6G	0.24388876831577821
CEBPB	CYHR1	0.24655459318063322
CEBPB	USP28	0.1997960799443872
CEBPB	DLK1	0.20841569853991082
CEBPB	NAP1L5	0.20870994308312163
CEBPB	POMC	0.18620852089457696
CEBPB	CAPN11	0.2877020589562882
CEBPB	FMNL1	0.3286240718123308
CEBPB	ALOX5AP	0.39688363277289884
CEBPB	RGS10	0.22493623133517904
CEBPB	TBKBP1	0.2811917120468994
CEBPB	LTBR	0.24949068988923795
CEBPD	ZNF295	0.21049757036669092
CEBPD	TMEM92	0.2013775237572455
CEBPD	ZFYVE28	0.27601023672887504
CEBPD	IL4I1	0.19396068664373445
CEBPD	LOC134466	0.18741469969436864
CEBPD	PREX1	0.1936240008811092
CEBPD	SAMD10	0.19993726841079607
CEBPD	GBP6	0.25080272678386883
CEBPD	GSTK1	0.2795742306472162
CEBPD	ZFYVE20	0.2657011629728512
CEBPD	ZNF10	0.22276903978883578
CEBPD	RNASE4	0.25803260613563683
CEBPD	FLJ40292	0.198695938379994
CEBPD	RFX4	0.22432109592542293
CEBPD	MEAF6	0.21435383372219086
CEBPD	ZNF271	0.25049550346303384
CEBPD	MFI2	0.2325871200280556
CEBPD	LOC283267	0.19690640020517058
CEBPD	FPR2	0.34202649173679056
CEBPD	ZNF24	0.23673488635292816
CEBPD	KRTAP5-10	0.19854449542575558
CEBPD	ADAMTS13	0.21482954316749403
CEBPD	HMGXB4	0.21302058551230552
CEBPD	RDH10	0.2586488488339542
CEBPD	RHBDL3	0.24314144314194763
CEBPD	GPR17	0.33380514796411376
CEBPD	CADM4	0.24732148776000606
CEBPD	GLYATL1	0.20978171635883847
CEBPD	NAPSB	0.20352680693603098
CEBPD	L1CAM	0.20142812041925584
CEBPD	FAM111B	0.20947510617033682
CEBPD	FERMT1	0.20555158773040372
CEBPD	TREML2	0.2125574341293417
CEBPD	CYB5RL	0.39347047000497604
CEBPD	LRRC36	0.25076787125669764
CEBPD	GTF2H2C	0.2425175826210868
CEBPD	ZNF493	0.19276361611968085
CEBPD	DPYS	0.21122899093624437
CEBPD	HEXB	0.271758806284641
CEBPD	KCNC3	0.22709157969995797
CEBPD	LRRC4	0.25064513280719414
CEBPD	ZNF45	0.18577235303625805
CEBPD	ARHGAP5	0.30648361241975763
CEBPD	TUBA1C	0.1999904818778191
CEBPD	MMP24	0.24971686427670647
CEBPD	SMPD4	0.18976906024695595
CEBPD	NKRF	0.22382576527942177
CEBPD	DLGAP3	0.32459112388081923
CEBPD	C20orf196	0.288219539515306
CEBPD	DUSP1	0.2240741532146835
CEBPD	NSUN5	0.22730184203371895
CEBPD	ELOVL2	0.23755818433994502
CEBPD	EMP3	0.3791335569978118
CEBPD	MRPL48	0.3383723238428509
CEBPD	PTGR1	0.19488997948104192
CEBPD	DYNLL2	0.2620710760535223
CEBPD	SLC39A14	0.28754742175646353
CEBPD	PHF20L1	0.23144071736217953
CEBPD	PLSCR1	0.2916274900188336
CEBPD	MMP17	0.2273962713146398
CEBPD	MMP19	0.26137566891849495
CEBPD	PPARG	0.20888539368214953
CEBPD	ARF6	0.23959693052974007
CEBPD	CRB1	0.20364344859443584
CEBPD	TP53I13	0.24963965695321022
CEBPD	LRRC17	0.206219005768415
CEBPD	CLECL1	0.22550700430194937
CEBPD	KIAA0087	0.31350689029654344
CEBPD	FAM117B	0.2586323903355696
CEBPD	FSTL4	0.30672231096240754
CEBPD	SFRS13B	0.21222937464335345
CEBPD	FSTL3	0.2771306578617887
CEBPD	UNG	0.18638401402445037
CEBPD	RICTOR	0.34818377237169873
CEBPD	CSMD3	0.21647303018109643
CEBPD	EGLN1	0.217998586819248
CEBPD	CRBN	0.18864355886003015
CEBPD	KCNB1	0.2775194691893592
CEBPD	PKM2	0.39391259203624696
CEBPD	SMAGP	0.1993198842146855
CEBPD	KCNB2	0.2002275557325106
CEBPD	STAT3	0.2727351662727573
CEBPD	TMEM61	0.47635412692586687
CEBPD	KIAA1161	0.28680672969533205
CEBPD	TMCO4	0.2342971900127413
CEBPD	STXBP5L	0.3288761675668672
CEBPD	ZNF71	0.27523434782945433
CEBPD	CCDC9	0.2309553222114058
CEBPD	ZNF217	0.29920785177373954
CEBPD	GOPC	0.2088898983564853
CEBPD	SPSB4	0.23103501064637832
CEBPD	HR	0.18973121862788211
CEBPD	EFEMP1	0.2530366006903151
CEBPD	NCRNA00176	0.20471938963681424
CEBPD	NUDT19	0.18655646847239193
CEBPD	NEK2	0.1950188231866523
CEBPD	PMPCA	0.19307674891110782
CEBPD	MAP3K6	0.2945430171507937
CEBPD	NUDT14	0.3559150797356905
CEBPD	ZNF202	0.22587793023217717
CEBPD	ANAPC7	0.18795184038917245
CEBPD	KCNH8	0.23585227381041207
CEBPD	TICAM1	0.21101011599108066
CEBPD	CDC25A	0.2275726558136002
CEBPD	LENG1	0.2167572302316012
CEBPD	PKP4	0.31150966894005894
CEBPD	ZNF436	0.2921122995430103
CEBPD	UTRN	0.18767573840818308
CEBPD	KIAA0649	0.2717575713375844
CEBPD	CDKL1	0.2007772015419924
CEBPD	GRIA2	0.2410061045199079
CEBPD	ISG20L2	0.20438792905961556
CEBPD	SPATA3	0.24410076237206457
CEBPD	GPR82	0.2560521863422318
CEBPD	UQCRH	0.18712934604645426
CEBPD	SLC9A3R1	0.18867065342097877
CEBPD	SOCS1	0.18766389953242957
CEBPD	CLTCL1	0.24330558780664546
CEBPD	KIAA1529	0.18654602184853886
CEBPD	ZNF664	0.227264744890598
CEBPD	C7orf63	0.20533504672824332
CEBPD	EEF2	0.24659976518312376
CEBPD	FOXN2	0.3734692025175317
CEBPD	DRAP1	0.22504327383526146
CEBPD	NCRNA00188	0.18698667424716042
CEBPD	UST	0.21584544702665198
CEBPD	MYCBPAP	0.2105340392774373
CEBPD	ZNF655	0.20163226155308678
CEBPD	NOP10	0.21256432209994713
CEBPD	NFE2L2	0.31776131500154925
CEBPD	ITGB5	0.2571705082389588
CEBPD	ITGB4	0.21685982280471805
CEBPD	CELF4	0.25804918857091597
CEBPD	LECT1	0.18880075100251137
CEBPD	PTEN	0.26342604611017784
CEBPD	ELFN2	0.22366497714234423
CEBPD	FOXM1	0.19101460115420021
CEBPD	CDC73	0.21115494498630483
CEBPD	UNC80	0.24688586582305572
CEBPD	DGCR9	0.22274544319568879
CEBPD	ME1	0.2013396653998356
CEBPD	ACP2	0.27319791372438473
CEBPD	ZNF643	0.20697880181361317
CEBPD	ARL5A	0.20369297800391184
CEBPD	UNKL	0.21519730474804888
CEBPD	TRIM67	0.20456783394139766
CEBPD	UNC45A	0.33899173603766286
CEBPD	TRIM62	0.20621302336275615
CEBPD	ACTR8	0.281568576156471
CEBPD	TNFRSF1A	0.3350521211768216
CEBPD	SLC25A18	0.2547661801657215
CEBPD	TMBIM1	0.41026195488607264
CEBPD	ITGA6	0.21317616413878238
CEBPD	PPP1R12B	0.19421992491462703
CEBPD	LRP3	0.2052557856625823
CEBPD	CXXC4	0.297106965734133
CEBPD	LRP8	0.21981754211388616
CEBPD	C2orf85	0.19580770231869504
CEBPD	CECR6	0.3523577510996221
CEBPD	SLITRK1	0.19285641092022043
CEBPD	FCHO2	0.27528928362873195
CEBPD	IGF2BP1	0.20626082641323595
CEBPD	C9orf45	0.3025057658171084
CEBPD	CCL2	0.28496050284900853
CEBPD	TRIM47	0.2689108738544368
CEBPD	ZNF624	0.2502042821867212
CEBPD	FCGR1C	0.3146762287982847
CEBPD	UBQLN2	0.3484671601710465
CEBPD	MARCKSL1	0.2425112980699673
CEBPD	MCOLN3	0.28113322077436287
CEBPD	SYT13	0.2162007770253913
CEBPD	MYO16	0.2662800028144048
CEBPD	RQCD1	0.25823007865683856
CEBPD	PTPN9	0.31292430025472484
CEBPD	P4HB	0.33943813955420143
CEBPD	MURC	0.3359126140762907
CEBPD	PVRL2	0.27030560163499917
CEBPD	SLC25A33	0.19609239409834167
CEBPD	SPG21	0.37760722984634043
CEBPD	CCNF	0.36186028260438974
CEBPD	MT1X	0.23467677908758677
CEBPD	TXNDC12	0.1870207213832682
CEBPD	HERC5	0.2561421730243989
CEBPD	LGALS3	0.2399862209553918
CEBPD	C2orf69	0.2362052393933487
CEBPD	MT2A	0.36733735021440417
CEBPD	OPHN1	0.3140012350862831
CEBPD	TRIM28	0.1977652389477269
CEBPD	FBXO4	0.206451248301466
CEBPD	KIF21B	0.2884420086792332
CEBPD	BSN	0.1996413918035893
CEBPD	EPHB1	0.19662632784825984
CEBPD	TRIM21	0.24503473233997397
CEBPD	EPHB4	0.21105241993487134
CEBPD	EPHA8	0.19273072620981146
CEBPD	ACTN1	0.32664000769430057
CEBPD	OMG	0.27686057869394354
CEBPD	MMD2	0.2179735372222371
CEBPD	FNDC8	0.2058262810178464
CEBPD	ZNF718	0.23563340320972692
CEBPD	PPP1R3B	0.3300077250138891
CEBPD	CES8	0.2604696123643597
CEBPD	ULK2	0.19199040809109302
CEBPD	KCTD11	0.4722047869338315
CEBPD	MT1H	0.21686594386428037
CEBPD	TAGLN2	0.22250818004672457
CEBPD	RIN1	0.2854172073289627
CEBPD	C9orf30	0.1911268291638306
CEBPD	CCNO	0.21333148334961205
CEBPD	SLC45A2	0.18913681614798517
CEBPD	TMEM63C	0.19301823642259652
CEBPD	PIK3R1	0.19993925716538463
CEBPD	UBE2J1	0.19400634033733422
CEBPD	NEU4	0.2286775205818623
CEBPD	NKAIN3	0.2522216667388344
CEBPD	PCBP3	0.19346406636579605
CEBPD	RACGAP1	0.26710851448823636
CEBPD	MIER1	0.2453647279009301
CEBPD	HIVEP3	0.2710882895584632
CEBPD	SCN3A	0.2853337070254778
CEBPD	CTSA	0.20839642851811568
CEBPD	DCLK2	0.19194442780974974
CEBPD	MYO5A	0.19474417076748463
CEBPD	HSPA12A	0.20908562689640053
CEBPD	ICK	0.22014507280423512
CEBPD	PTK7	0.2418386096051348
CEBPD	ACCN2	0.24279476959346713
CEBPD	SPDYA	0.21413472081757678
CEBPD	RCOR2	0.20220616008887493
CEBPD	C20orf30	0.20721326655709404
CEBPD	NRP1	0.28574551584250774
CEBPD	PTPRS	0.35954776823360834
CEBPD	INTS10	0.18780898108262178
CEBPD	OTUD7A	0.29780470014206983
CEBPD	CHRDL1	0.19358404556727393
CEBPD	CTSS	0.18765653254632664
CEBPD	C5orf43	0.32637337754654094
CEBPD	ENC1	0.2002830454331903
CEBPD	PIPSL	0.22436015413552823
CEBPD	SDF4	0.1928915271627547
CEBPD	C2orf29	0.26902169001877496
CEBPD	MRPS26	0.26536510310072803
