Regulator	Target	MI
CEBPB	PHF21B	0.2514517886901526
CEBPB	C11orf30	0.21766499339014622
CEBPB	SFRS14	0.21943212071485085
CEBPB	CLEC7A	0.2151662238326031
CEBPB	DDRGK1	0.20145019042476253
CEBPB	TBXA2R	0.23135730285512413
CEBPB	TTC21B	0.20248700994865132
CEBPB	SRGAP3	0.26632031838730175
CEBPB	PLTP	0.3485086023801083
CEBPB	ZNF300	0.2333100644405537
CEBPB	ANKRD22	0.2636101942784217
CEBPB	CEP350	0.20177308258415572
CEBPB	C1orf162	0.2407317473979811
CEBPB	LOC400027	0.3403869204556651
CEBPB	SLC4A11	0.2556074520606506
CEBPB	ESRRG	0.21660473554334114
CEBPB	CDK8	0.20871554044167162
CEBPB	MAFB	0.3965417279285557
CEBPB	NBEA	0.271801673312428
CEBPB	P4HA3	0.41921844994752533
CEBPB	BCL3	0.47883767915598696
CEBPB	MAFF	0.2902548927796218
CEBPB	NF1	0.18698316129612902
CEBPB	CSPG5	0.1983131500126012
CEBPB	PLXNB2	0.21386062297752328
CEBPB	RNF181	0.19557990126549996
CEBPB	PLXNB1	0.2148237808385538
CEBPB	TPP1	0.3855699861204265
CEBPB	LHX4	0.31793156681812995
CEBPB	EIF2C1	0.21193685574983423
CEBPB	CCDC45	0.2577929342763925
CEBPB	SRXN1	0.21364156922900346
CEBPB	TRADD	0.26281920982631846
CEBPB	PTPN22	0.23723120943574827
CEBPB	LSP1	0.38273669110002473
CEBPB	TCIRG1	0.37020760914043027
CEBPB	CPZ	0.21071562402809008
CEBPB	FCAR	0.28731084793342543
CEBPB	PIK3C2B	0.2633629224179357
CEBPB	SCPEP1	0.32483679372480445
CEBPB	THBD	0.5223507528885625
CEBPB	PSTPIP1	0.2997470801065605
CEBPB	SART3	0.1869037617847944
CEBPB	RFC3	0.20875389051845428
CEBPB	GPX1	0.2906850545891322
CEBPB	DTX3L	0.2406397323462981
CEBPB	HMGCS1	0.19455242199541534
CEBPB	RFC1	0.2142188896627557
CEBPB	PLEKHG6	0.24452088281035156
CEBPB	RPL13A	0.2381357418568948
CEBPB	WIPI1	0.22661743616596386
CEBPB	TSN	0.23534635898768386
CEBPB	DUSP23	0.45588103075142516
CEBPB	ANG	0.5290119681926972
CEBPB	C4orf46	0.1963263071505157
CEBPB	CATSPER1	0.40213741024488225
CEBPB	DGCR10	0.18670348545126192
CEBPB	MIR155HG	0.3747942428431701
CEBPB	CEBPA	0.24501668425274126
CEBPB	HDAC5	0.21638453841699068
CEBPB	NUFIP1	0.29254178377305706
CEBPB	CEBPD	0.5548035503901643
CEBPB	UNC93B1	0.31315950174747265
CEBPB	HERC2P2	0.19968008689175232
CEBPB	WBP4	0.1895256568916075
CEBPB	GLRX	0.3135552901651897
CEBPB	NOD2	0.3478285517328743
CEBPB	LMF2	0.19052518224226134
CEBPB	AP3M1	0.2719885108096882
CEBPB	DNAJB1	0.2860956526272078
CEBPB	ABLIM1	0.23974599367781302
CEBPB	P2RY6	0.21312458312321514
CEBPB	RAB20	0.4016658628976879
CEBPB	RBBP4	0.205298952720951
CEBPB	TNNI2	0.20282449933402358
CEBPB	ZNF502	0.2727214138686431
CEBPB	BAK1	0.2501421359139364
CEBPB	ZNF501	0.1957275223346402
CEBPB	ACSS1	0.2650000901053202
CEBPB	POLR2I	0.1868914124235035
CEBPB	C1orf106	0.25492318809587733
CEBPB	KCNJ10	0.2728497859016752
CEBPB	KCNJ11	0.21846622738206722
CEBPB	RNF138P1	0.19921622974086794
CEBPB	PTPN12	0.2171841219501074
CEBPB	SEMA4G	0.2282007423328798
CEBPB	LOC100271831	0.2497840117954917
CEBPB	MTOR	0.24040713840344363
CEBPB	PNRC1	0.32237630775618875
CEBPB	RAD52	0.2258914617954968
CEBPB	CLEC2B	0.22254169314439753
CEBPB	ZNF738	0.22376714622940508
CEBPB	ZNF737	0.24749338894325046
CEBPB	RAB13	0.2678751677212201
CEBPB	MNDA	0.25039849405005565
CEBPB	BCOR	0.18991448190406945
CEBPB	VPS45	0.2118967150678861
CEBPB	EVI2B	0.23179796091228866
CEBPB	IFITM3	0.32255037042810386
CEBPB	C19orf21	0.18575593334678242
CEBPB	HNRPDL	0.44375624167359007
CEBPB	IL1RN	0.5212082652335024
CEBPB	IFITM2	0.3088648077060414
CEBPB	ZMYND8	0.27825549403647454
CEBPB	RRH	0.19631399812722083
CEBPB	C21orf7	0.24460657750821202
CEBPB	RPS14	0.1981823685698254
CEBPB	SYNPR	0.2248803864973974
CEBPB	RPS17	0.2437299348489601
CEBPB	EDNRB	0.1961176089189216
CEBPB	RPS16	0.3323918646595363
CEBPB	SOX1	0.27928587970840457
CEBPB	RPS19	0.1866792348236288
CEBPB	FTH1	0.3147536794750261
CEBPB	LOC645323	0.19088931003721576
CEBPB	TBC1D10C	0.40709154760557364
CEBPB	VSIG4	0.25784297074989126
CEBPB	SOX6	0.3167739527777167
CEBPB	C20orf203	0.3070972937435643
CEBPB	SIL1	0.21995067700014825
CEBPB	ICOSLG	0.1959879790745953
CEBPB	IL15RA	0.2944998395078118
CEBPB	HLA-H	0.25242116223424205
CEBPB	MUCL1	0.1913055307948337
CEBPB	IL1R1	0.3610086009238236
CEBPB	ARRDC2	0.24267308399942067
CEBPB	SLC11A1	0.36538460876155554
CEBPB	COG3	0.19348606087318654
CEBPB	ACSL6	0.3549302409181392
CEBPB	HLA-B	0.20823041138414133
CEBPB	HLA-C	0.23345785619614734
CEBPB	HLA-A	0.3019462666767776
CEBPB	GBGT1	0.18596187126562924
CEBPB	RUNX2	0.19877556071925806
CEBPB	CHIT1	0.2577695213835023
CEBPB	CYP27A1	0.29129593719433444
CEBPB	AFG3L2	0.20521382589504533
CEBPB	COL8A2	0.36737490444454224
CEBPB	PFN1	0.19360083678816675
CEBPB	IL28RA	0.3174009126651276
CEBPB	GPM6A	0.2665258042883121
CEBPB	PTGFR	0.23748108366989396
CEBPB	SP140	0.187385358403227
CEBPB	STXBP2	0.3393095409249023
CEBPB	MGST1	0.24077187702958103
CEBPB	TWF2	0.295245070310858
CEBPB	CYP27B1	0.20310910575403351
CEBPB	TRPM2	0.1913785830533632
CEBPB	NUAK2	0.2540134468213058
CEBPB	SPAST	0.2013903135283659
CEBPB	WBSCR27	0.23276535825853806
CEBPB	MAP2	0.23665051077682264
CEBPB	ZNF821	0.2003225966536446
CEBPB	MAP4	0.1868063979753254
CEBPB	MAP9	0.24879219756117443
CEBPB	SRPK2	0.2697559116036361
CEBPB	SIGLEC16	0.24263591976529764
CEBPB	GADD45B	0.3801907227392123
CEBPB	PARVA	0.1884800636939188
CEBPB	C19orf56	0.18759300569831971
CEBPB	TRERF1	0.19712096261828105
CEBPB	CYP27C1	0.22109893115733836
CEBPB	CAMSAP1L1	0.2085074626069563
CEBPB	LOC81691	0.1981875519932217
CEBPB	ADCK2	0.2005502297706716
CEBPB	PARVG	0.2584212270700137
CEBPB	CYP2S1	0.3425872667391632
CEBPB	LOC221442	0.18737968587895537
CEBPB	DCP1A	0.23666449619711827
CEBPB	HIST1H4D	0.19436972713807865
CEBPB	RPS23	0.4630357807581422
CEBPB	ROBO2	0.2222680601417908
CEBPB	TOP2B	0.32478287062095035
CEBPB	OBFC2A	0.2555176219725981
CEBPB	ZCCHC14	0.18981566707433117
CEBPB	SERP2	0.1989207067055041
CEBPB	EPM2AIP1	0.19335847323522515
CEBPB	GLIPR1	0.3882313647021025
CEBPB	ZMYM2	0.23854066075333957
CEBPB	SLC22A18	0.23109596079414185
CEBPB	CLDN23	0.29897551141618006
CEBPB	TNFAIP8L3	0.2537987622804465
CEBPB	CLIC1	0.28989345651084264
CEBPB	RALGPS1	0.1936243749238482
CEBPB	ANKRD6	0.21138711933964505
CEBPB	PARP6	0.2827108056059293
CEBPB	ATP6V0B	0.26782884201831525
CEBPB	NME2	0.21506689479802432
CEBPB	RHOG	0.36608895042013856
CEBPB	ZDHHC12	0.2261273335469376
CEBPB	RHOH	0.6222423923963438
CEBPB	NME4	0.23080787873208752
CEBPB	PDCD1LG2	0.2852990517790124
CEBPB	IL17RD	0.18904417748341196
CEBPB	IGFN1	0.20940878643129857
CEBPB	RENBP	0.2574403086595849
CEBPB	RHOB	0.2227624475224923
CEBPB	HCK	0.2559880243197785
CEBPB	B3GNT8	0.24512908664005995
CEBPB	MPPED2	0.3197010004591725
CEBPB	TLR8	0.23367652803332906
CEBPB	HNRNPH3	0.22192686256295513
CEBPB	ALDOA	0.19358439106508296
CEBPB	TLR2	0.30316117647460317
CEBPB	C1QB	0.2826832662663943
CEBPB	C1QA	0.2368699424648213
CEBPB	CSTA	0.24035496384640176
CEBPB	WAS	0.22090299562872495
CEBPB	ZDHHC24	0.22490423278575378
CEBPB	ZDHHC22	0.2118174473611223
CEBPB	TRAK1	0.22540495939138783
CEBPB	NKD1	0.19332333985433348
CEBPB	RASIP1	0.2529413359073125
CEBPB	LILRA5	0.28136722103804424
CEBPB	TYMP	0.2525721551776883
CEBPB	ZDHHC19	0.21961970450370938
CEBPB	PTCHD2	0.21320754153799903
CEBPB	APBB2	0.24535833619451797
CEBPB	DISC1	0.259044143515446
CEBPB	LAIR1	0.4637045538958686
CEBPB	MAP4K3	0.31331842805609167
CEBPB	SUZ12	0.27004559010294304
CEBPB	GDF11	0.21740407933357542
CEBPB	SVIL	0.22698210757432502
CEBPB	C19orf10	0.24914115256769964
CEBPB	MYEF2	0.20091014133882812
CEBPB	FAM46A	0.21844579931689445
CEBPB	STAC3	0.18647348733995095
CEBPB	LILRB1	0.24800343220803445
CEBPB	LHFPL2	0.23880659942734628
CEBPB	LILRB2	0.3998578229601417
CEBPB	FAH	0.3089168418793298
CEBPB	LILRB3	0.4226738287107441
CEBPB	LILRB4	0.21011398426035743
CEBPB	BATF	0.2938703336083579
CEBPB	MPHOSPH9	0.2542904115378013
CEBPB	KBTBD6	0.30330703674617787
CEBPB	AXL	0.2522078209494074
CEBPB	CAPZA1	0.19112812492543974
CEBPB	FAS	0.19339255583966874
CEBPB	LY6G5B	0.2350001865715603
CEBPB	KBTBD7	0.23878351671275055
CEBPB	APBA2	0.20303770039108748
CEBPB	C1QC	0.32800156132963654
CEBPB	NDUFA13	0.1892469142318811
CEBPB	STEAP3	0.22790233658816383
CEBPB	ITPRIP	0.4220577473125955
CEBPB	POGK	0.19521211607832534
CEBPB	SIRPG	0.19902275697437855
CEBPB	HDLBP	0.21494224526708994
CEBPB	CIB1	0.25199164289082976
CEBPB	LZIC	0.19516599587788885
CEBPB	MAGED4B	0.2562914974566919
CEBPB	C3orf62	0.27641386253319933
CEBPB	TMEM149	0.2664049391704273
CEBPB	ARHGDIA	0.23222732471268248
CEBPB	NARS2	0.19766578280162683
CEBPB	PDIA3	0.20376210979713694
CEBPB	CD300A	0.3372983539438952
CEBPB	ALG14	0.2730326933482399
CEBPB	ARID5A	0.2503380034450595
CEBPB	SHISA5	0.28406838368947174
CEBPB	ANXA11	0.22639742873736868
CEBPB	LIG3	0.212605227886697
CEBPB	CDYL	0.2038198524990662
CEBPB	KCTD5	0.29958986440198654
CEBPB	C3orf70	0.2388141570914506
CEBPB	CMPK1	0.19452116902031236
CEBPB	MATR3	0.31214385305535775
CEBPB	CD300C	0.28122593560163445
CEBPB	PDE9A	0.19478159500980397
CEBPB	C5AR1	0.6988820185456994
CEBPB	CLEC16A	0.2161170781303099
CEBPB	DTX2	0.3554753852368764
CEBPB	FAM83H	0.38386348736838993
CEBPB	FAM83G	0.24611094739059514
CEBPB	C15orf61	0.18713264797838836
CEBPB	ALDH3B1	0.3625637501095289
CEBPB	UBD	0.21726701607706111
CEBPB	CASKIN1	0.1909873564555573
CEBPB	NLRP3	0.5487886251961793
CEBPB	CLSPN	0.2668720256763839
CEBPB	OR2B6	0.20358179015199696
CEBPB	MYH10	0.23324252936809486
CEBPB	BPTF	0.4343998782386427
CEBPB	MLL3	0.2217609767442621
CEBPB	CBX5	0.21573478578073768
CEBPB	CPSF6	0.23396137227822678
CEBPB	TGFB1	0.515121838650578
CEBPB	MLKL	0.22590779662135319
CEBPB	CBX2	0.2798940687348219
CEBPB	TRPV2	0.24229267542859834
CEBPB	SMAD5	0.24293785306382
CEBPB	GNB2L1	0.2201769136699161
CEBPB	CYBASC3	0.27424254409368576
CEBPB	ARHGAP31	0.2773155793265252
CEBPB	ARHGAP30	0.3195595038545882
CEBPB	EFNA2	0.2622231395449628
CEBPB	SELM	0.19726338874971283
CEBPB	CASS4	0.2963116097650351
CEBPB	ZSCAN2	0.2515721417790555
CEBPB	GPSM2	0.24736118027068965
CEBPB	B4GALT1	0.43605965428198523
CEBPB	THRA	0.37848266349152393
CEBPB	HSPB1	0.263875360711185
CEBPB	CXCL1	0.3602087186262626
CEBPB	ATP5G3	0.21053670114002365
CEBPB	PKD2	0.1922086512161716
CEBPB	SLC2A5	0.2889259556029806
CEBPB	CXCL5	0.30609867966908055
CEBPB	DHTKD1	0.22196368841336067
CEBPB	HEBP1	0.23316124003226335
CEBPB	HK3	0.36283684400595995
CEBPB	SENP7	0.21499988790607993
CEBPB	CASP5	0.3242824210541704
CEBPB	NETO1	0.22880016010988857
CEBPB	ZC3H7A	0.2620689476086451
CEBPB	H2AFJ	0.3508408816291677
CEBPB	KYNU	0.3088854474444531
CEBPB	CASP4	0.18864569465682024
CEBPB	USP30	0.2546299430763508
CEBPB	ABCD1	0.2691664428693068
CEBPB	C10orf125	0.2712136534199008
CEBPB	GPSM3	0.2972718762025881
CEBPB	SRGN	0.40168383303469213
CEBPB	KLF12	0.3789563237985698
CEBPB	RHBDF2	0.3380966782873971
CEBPB	CKAP2	0.20376859218537557
CEBPB	PLAUR	0.5276367182866775
CEBPB	AXIN2	0.24063493616142395
CEBPB	SENP2	0.20611915330670705
CEBPB	FGR	0.35849621662843845
CEBPB	COL6A2	0.21001099217184738
CEBPB	IGDCC3	0.23954655267254665
CEBPB	DNASE2	0.3147806369755388
CEBPB	LTB	0.24360119276429693
CEBPB	DOCK2	0.24013870213779764
CEBPB	MCTP2	0.25159417706113185
CEBPB	LTF	0.27418086571838973
CEBPB	SASH3	0.22270109446887698
CEBPB	COLEC10	0.1894962647759888
CEBPB	KDM3B	0.20074480201655476
CEBPB	RGS19	0.2220944963308149
CEBPB	TM2D2	0.2808209661954981
CEBPB	NRXN1	0.26209343451328593
CEBPB	POMP	0.26197617808495544
CEBPB	ZNF192	0.21185268109634592
CEBPB	LIN9	0.26442034671338366
CEBPB	LTC4S	0.23545062883816215
CEBPB	GNA15	0.38978672392955005
CEBPB	STOM	0.20525814177661594
CEBPB	NCAM1	0.24389505029747305
CEBPB	GBP2	0.3576455038727451
CEBPB	LEKR1	0.31785879047883103
CEBPB	C15orf23	0.35718099794486946
CEBPB	ZNF286A	0.2095585451463604
CEBPB	CMTM7	0.2659332772877798
CEBPB	PTCD3	0.1954732455834911
CEBPB	USP24	0.24215253124274838
CEBPB	B3GAT3	0.32365985413570986
CEBPB	PDE6G	0.283308760344549
CEBPB	B3GAT2	0.2214591121674534
CEBPB	CYHR1	0.19954215517451956
CEBPB	DTNBP1	0.18994896197860012
CEBPB	GDAP1	0.18622520090155437
CEBPB	SLC4A7	0.19175082435308966
CEBPB	FMNL1	0.33265684773166093
CEBPB	MLPH	0.192655922702488
CEBPB	PDE10A	0.2980094085571441
CEBPB	ALOX5AP	0.2940983931132717
CEBPB	RGS10	0.20080416984576566
CEBPB	SPRY3	0.2746953424049998
CEBPD	ZNF295	0.2271409051434814
CEBPD	ZFYVE9	0.2136153447953113
CEBPD	SNORD116-20	0.25145279312605684
CEBPD	MYC	0.25252997047084147
CEBPD	L3MBTL	0.19676445917234986
CEBPD	NAMPT	0.3745008361517197
CEBPD	ZC3H12A	0.3535647766818455
CEBPD	LIPN	0.1878691262455332
CEBPD	PROK1	0.20378491463834525
CEBPD	FTHL3	0.22010232396377027
CEBPD	RNASE4	0.2503707481170956
CEBPD	PLBD1	0.2152471618850873
CEBPD	C10orf25	0.2073004061076329
CEBPD	TSTA3	0.19838619653521317
CEBPD	IL20RB	0.1896764040851231
CEBPD	SLCO5A1	0.46850288207293644
CEBPD	MEFV	0.20743109063833387
CEBPD	ZNF25	0.2323844157010173
CEBPD	SKA2	0.22623220254563403
CEBPD	RDH10	0.48152683021119014
CEBPD	ADAMTS17	0.20821602453303534
CEBPD	SERPINH1	0.3370383151733023
CEBPD	ST14	0.20149019815217084
CEBPD	NSUN5P2	0.26875491328956347
CEBPD	FZD7	0.29267516466593246
CEBPD	TADA2A	0.25859529737654796
CEBPD	FXYD6	0.22134327014634803
CEBPD	PCDHB4	0.19841225541083674
CEBPD	ITPA	0.20528329067740358
CEBPD	CEP57	0.23103715159363336
CEBPD	KGFLP2	0.1956407521515322
CEBPD	CDKN1A	0.2109879716766585
CEBPD	ZNF251	0.19063351296164122
CEBPD	ELL	0.31056017958379734
CEBPD	NCAPG2	0.23392155636900647
CEBPD	EFCAB5	0.19037757133172928
CEBPD	PYGL	0.2072873924255596
CEBPD	AREG	0.2398002934925687
CEBPD	SULT1C4	0.21330670579270272
CEBPD	DUSP4	0.24934243643628662
CEBPD	SHPRH	0.19210872600481554
CEBPD	DUSP1	0.4376816931606653
CEBPD	RIPK2	0.21254624627739904
CEBPD	TMEM171	0.20109611614952705
CEBPD	EMP3	0.2698602505663681
CEBPD	FOS	0.2614059027518447
CEBPD	GMIP	0.24194344091735864
CEBPD	SERPINB8	0.23973016439713302
CEBPD	SLC39A14	0.37013999133732156
CEBPD	C14orf169	0.1949104409770568
CEBPD	ITPKC	0.3146573884729298
CEBPD	C11orf82	0.20429392830983684
CEBPD	C13orf26	0.24875809069992805
CEBPD	PLIN2	0.28186226050200425
CEBPD	ANGPTL4	0.2201737980237164
CEBPD	NFIX	0.20665444440111447
CEBPD	GPR45	0.20003754071138502
CEBPD	RPL10	0.19102539749568592
CEBPD	AG2	0.3430434134144793
CEBPD	PTGS2	0.39098457210112336
CEBPD	TMEM65	0.24968143719945246
CEBPD	LOC643763	0.24059083669337866
CEBPD	RPL14	0.18770900985075478
CEBPD	WDR17	0.3021070197758018
CEBPD	ZNF461	0.2688341937256782
CEBPD	KCNB1	0.21227260219396626
CEBPD	PCGF2	0.264660477917932
CEBPD	CARD9	0.23632296742172176
CEBPD	TMEM61	0.313977327530397
CEBPD	AGBL4	0.19036705908798357
CEBPD	TM9SF1	0.24714553838064113
CEBPD	FAM115C	0.20349876990465532
CEBPD	KIAA1279	0.24472120012424625
CEBPD	C7orf23	0.31654412295242995
CEBPD	KCNG2	0.22743939220285903
CEBPD	ANKRD37	0.23737805146374136
CEBPD	PLXND1	0.21838823420090048
CEBPD	DGKB	0.2518799473109068
CEBPD	PLOD3	0.2433146715034038
CEBPD	HMGN5	0.1954287897418059
CEBPD	PLS3	0.2844839343807717
CEBPD	CLCC1	0.19745003519413373
CEBPD	KIR3DX1	0.19477578118638394
CEBPD	LOC284749	0.2667928722643218
CEBPD	TPM3	0.26066434729816557
CEBPD	KCNH8	0.23310035915611138
CEBPD	FAM106A	0.1980919595937065
CEBPD	CLIP3	0.22570877698426361
CEBPD	ADCYAP1	0.18636794159647163
CEBPD	MAK	0.26635225874705437
CEBPD	GAPDHS	0.29003572442229775
CEBPD	S100A4	0.18968705971302402
CEBPD	ZNF431	0.2567564575745971
CEBPD	ORC3L	0.19398966614518365
CEBPD	ARL2	0.18864959247209434
CEBPD	ILDR2	0.25721335781020116
CEBPD	VTCN1	0.20986024976493667
CEBPD	GTF2E2	0.22102202795491355
CEBPD	LRRC52	0.29001644645132796
CEBPD	SOCS3	0.4356860908544977
CEBPD	SOCS1	0.21966987716690234
CEBPD	G3BP2	0.23452712397228126
CEBPD	RAB6B	0.46688579309729406
CEBPD	CD164	0.2218315555830639
CEBPD	CD163	0.3306310357959026
CEBPD	TIA1	0.2822460974659089
CEBPD	RASL10A	0.258527690954363
CEBPD	CCDC14	0.2193930412403855
CEBPD	HTR1D	0.2068124377271463
CEBPD	OSBPL2	0.1873814295846108
CEBPD	REEP1	0.2813569961777791
CEBPD	DAB2	0.22756668478431408
CEBPD	BCL6	0.3198373846268714
CEBPD	LCN2	0.22745986935576568
CEBPD	CNIH2	0.198494238355309
CEBPD	LHX9	0.18815111292775022
CEBPD	ITGB5	0.21661231752075327
CEBPD	ONECUT2	0.22577455041392813
CEBPD	TREM1	0.32651617653525733
CEBPD	SCRN1	0.18787930719612955
CEBPD	ZNF529	0.19445725608452946
CEBPD	PHACTR3	0.19741592173616151
CEBPD	EMILIN2	0.21672958091753625
CEBPD	LOC283856	0.19725442986728936
CEBPD	CHPF2	0.2335978264068368
CEBPD	ZNF519	0.23719445602242928
CEBPD	ACPP	0.27941544933402973
CEBPD	GAPDH	0.19302381783874534
CEBPD	SOS2	0.20217579667250973
CEBPD	ST6GALNAC6	0.21060486969189185
CEBPD	PPP1R15A	0.342974743947388
CEBPD	CEBPB	0.5516752018199833
CEBPD	SEC23A	0.20785000997062664
CEBPD	TSSC4	0.22687705459424912
CEBPD	PRCD	0.21496839049249772
CEBPD	FURIN	0.34855027726193466
CEBPD	JAKMIP1	0.2105269359612434
CEBPD	PHKG2	0.2657113016099366
CEBPD	XIRP1	0.2308212053793044
CEBPD	SLC36A4	0.19449909443099944
CEBPD	KCNIP3	0.2191740795826469
CEBPD	MBOAT7	0.29773410236505704
CEBPD	PRRX2	0.20148611113991066
CEBPD	SLC25A37	0.24699457271666336
CEBPD	MCM3AP	0.20246178959894578
CEBPD	KLF9	0.21412183495930215
CEBPD	POLR3E	0.25761867634795177
CEBPD	P4HB	0.1905539129578564
CEBPD	SLC24A6	0.2334414921673842
CEBPD	EPHB6	0.26611844617760827
CEBPD	AQP6	0.21541560682390593
CEBPD	RCBTB1	0.2571674133472861
CEBPD	ZNF606	0.2113559281050028
CEBPD	IL1R2	0.23404050395269316
CEBPD	MIF	0.255434842978544
CEBPD	ASRGL1	0.18668583924195836
CEBPD	SCGBL	0.30744290800679064
CEBPD	KARS	0.22174743005675435
CEBPD	SLPI	0.20165704547872565
CEBPD	PPP1R3B	0.3366633734946891
CEBPD	CDC37	0.19161736092514836
CEBPD	RRAGD	0.27953117782979486
CEBPD	COL8A1	0.21272083102755435
CEBPD	TAGLN2	0.35506261999380584
CEBPD	RIN1	0.2190957159232667
CEBPD	PTGES	0.3298435762985008
CEBPD	ADCYAP1R1	0.23028795788943146
CEBPD	HIST1H3J	0.20894478879191958
CEBPD	DCUN1D3	0.24319677599324763
CEBPD	TWIST1	0.28044354889325795
CEBPD	PGBD2	0.19870602871009613
CEBPD	TSPAN7	0.3228808305637534
CEBPD	TSPAN1	0.2170484823076384
CEBPD	ZBED5	0.1995005480015104
CEBPD	C19orf51	0.30325388305923084
CEBPD	YES1	0.20628682589332303
CEBPD	SLC35E1	0.24563057608640015
CEBPD	XRCC5	0.19792109437217942
CEBPD	SLC10A3	0.24211867732746217
CEBPD	MANF	0.18904434609166731
CEBPD	LRRN1	0.21181681889066084
CEBPD	CALR	0.22551045498457611
CEBPD	RCOR2	0.18657169757458814
CEBPD	ORM1	0.19371513159438525
CEBPD	VMO1	0.2682154785022748
CEBPD	STAB1	0.4009168989056997
CEBPD	ARIH2	0.23201562596731495
CEBPD	SDF4	0.18701600530889895
CEBPD	VENTX	0.19256558012692349
CEBPD	RAB6C	0.19825512918870558
CEBPD	TMED9	0.19456990785462924
CEBPD	NOG	0.24223710487033223
CEBPD	IL17RC	0.44408163731940054
CEBPD	FAM20C	0.36129300269866693
CEBPD	VWA2	0.2005078876618942
CEBPD	INPP1	0.22630411123655314
CEBPD	ARVCF	0.19415113269025408
CEBPD	EGFLAM	0.1877882949241716
CEBPD	TCEAL5	0.21824960864997323
CEBPD	CXCR2	0.3240189175202639
CEBPD	PDPN	0.22258541448084213
CEBPD	GPC2	0.24910789463569483
CEBPD	CTNNA3	0.19376315679113976
CEBPD	LOC646471	0.20484657510048976
CEBPD	CBR4	0.19059604010933384
CEBPD	LOC148189	0.30845094686560426
CEBPD	PURG	0.2918446166619182
CEBPD	C6orf141	0.284408581839263
CEBPD	IL32	0.2212450846810068
CEBPD	CCDC109B	0.1966599996322298
CEBPD	LSAMP	0.18603394774940263
CEBPD	PEX10	0.18602663963362076
CEBPD	LYVE1	0.1959667724042422
CEBPD	NBR1	0.21147374168628819
CEBPD	TCEA3	0.23421455979701733
CEBPD	TRIP10	0.2569799987772603
CEBPD	MAMLD1	0.25968271530515263
CEBPD	RAB9B	0.19566342769249356
CEBPD	PNPLA2	0.28916046672071083
CEBPD	UBE2Z	0.21131676932163845
CEBPD	GIMAP8	0.22383961851768408
CEBPD	ACTG1	0.3616784828950754
CEBPD	C1RL	0.39827710904455405
CEBPD	NPPA	0.2387505146664175
CEBPD	MGC2889	0.20504248147324589
CEBPD	WNT5A	0.19532328319143843
CEBPD	ARID5B	0.21943534718790492
CEBPD	TMEM136	0.20561636771274028
CEBPD	HIST1H2BC	0.221538218946292
CEBPD	NDRG4	0.23945016471875835
CEBPD	ZFP36L2	0.3998748711640925
CEBPD	ARHGAP12	0.27663467790841256
CEBPD	HRH1	0.3048187656261989
CEBPD	DPP9	0.2488497731270849
CEBPD	CAMTA1	0.23974812916517418
CEBPD	TFAP2A	0.19588424280967143
CEBPD	TGFB2	0.2299820927782621
CEBPD	SSH3	0.2369271507467472
CEBPD	DNAJC18	0.21025080097085436
CEBPD	NR4A1	0.1924621396899333
CEBPD	TGFBI	0.3865484728909685
CEBPD	UBE2M	0.18857993051452127
CEBPD	DYRK3	0.33699653439273636
CEBPD	TCHH	0.23408200059864193
CEBPD	CXCL3	0.254420164871644
CEBPD	RABEPK	0.20082109564377326
CEBPD	LOC283050	0.21772172581968796
CEBPD	SEC61A2	0.31441362634729053
CEBPD	BCL7A	0.191895453389189
CEBPD	GMPPA	0.27276087844199015
CEBPD	CASP1	0.2413661227745605
CEBPD	TMEM108	0.19044027446835798
CEBPD	MFSD1	0.21252538095616114
CEBPD	SC5DL	0.3610924361168699
CEBPD	ARHGEF11	0.19892039973332398
CEBPD	MMP7	0.2010052277990182
CEBPD	LOC285359	0.20540344844362046
CEBPD	DARS2	0.1996734255170276
CEBPD	UBE2QL1	0.19454704170639214
CEBPD	DNM3	0.31457327631068743
CEBPD	IQCK	0.2277469778137
CEBPD	FCHSD2	0.2634307389930006
CEBPD	CHI3L2	0.1942142230828967
CEBPD	IRF7	0.21941933108849376
CEBPD	CHI3L1	0.3332644635139772
CEBPD	C15orf58	0.20787201535566346
CEBPD	ZNF195	0.20556076504491472
CEBPD	IER5L	0.21923518233674777
CEBPD	MOSPD3	0.21702854530934523
CEBPD	AGPAT4	0.2215273835545446
CEBPD	FAM156A	0.204431921881695
CEBPD	TMEM204	0.2975668628593562
CEBPD	POLD1	0.1899277756386235
CEBPD	C10orf10	0.4357436338813745
CEBPD	ABCF2	0.2256928813841519
CEBPD	CLASP2	0.30332385192741373
CEBPD	LIMK1	0.22907925108862326
CEBPD	ATP2B3	0.1902367708778021
CEBPD	C3orf58	0.2009469012381242
CEBPD	TSHR	0.22904125760590333
CEBPD	FAM155B	0.1870832678237413
CEBPD	LOC286467	0.3144836302976701
CEBPD	TNIP2	0.2069510743374101
CEBPD	CDK2AP2	0.2640856741557416
CEBPD	VIM	0.22462824832147543
BHLHE40	ZNF296	0.215010687594809
BHLHE40	BACH2	0.21024146792202547
BHLHE40	FGFRL1	0.2463902357956682
BHLHE40	ADNP2	0.22306092316794146
BHLHE40	HOXA2	0.19066616718341134
BHLHE40	RTTN	0.2224641702561838
BHLHE40	IER3	0.2776260334818712
BHLHE40	TSPYL2	0.19335208485221145
BHLHE40	ZNF17	0.20655501540657184
BHLHE40	ACOT9	0.23082708117275264
BHLHE40	ACOT8	0.21073465301526273
