Regulator	Target	MI
CEBPB	ZNF384	0.19257951252746697
CEBPB	PHC1	0.3268356475714693
CEBPB	SETD1B	0.24497746584923785
CEBPB	SNAI3	0.39204249101360666
CEBPB	SETD1A	0.2699649960798478
CEBPB	NFATC3	0.22545636406264347
CEBPB	FOSL1	0.42276081250578823
CEBPB	EHD2	0.29012065916268703
CEBPB	GP9	0.2627327630472598
CEBPB	SQLE	0.31092225516342165
CEBPB	ATG2B	0.2986469947061732
CEBPB	CEP57	0.2788527509137584
CEBPB	GABRB3	0.1976792561188443
CEBPB	MESP1	0.21564684817337287
CEBPB	PHF2	0.35950007191555855
CEBPB	GMEB1	0.2916684303504242
CEBPB	NRSN1	0.267547350828786
CEBPB	ARPC1B	0.5977670783555364
CEBPB	PYGL	0.3193938825475042
CEBPB	TAF7L	0.2800043564101937
CEBPB	AIFM1	0.20513060026051466
CEBPB	C1QTNF6	0.20393702533857194
CEBPB	C10orf78	0.2533788143362363
CEBPB	TIMP1	0.47407399400100925
CEBPB	CEP68	0.3620286153173753
CEBPB	LOC100170939	0.26221557572536636
CEBPB	ELMOD1	0.22192574969969403
CEBPB	COQ10B	0.2274248974049229
CEBPB	TERF2	0.21079672909029679
CEBPB	APBB1IP	0.2822616684362149
CEBPB	GCHFR	0.21447088731158992
CEBPB	ZEB2	0.22511179999283648
CEBPB	TUBB2A	0.2307185768430564
CEBPB	C18orf55	0.42504983926172724
CEBPB	PLEKHO2	0.3330279051680529
CEBPB	GRN	0.2388968403101659
CEBPB	GRP	0.21066852869728514
CEBPB	NR1I3	0.2715344286912229
CEBPB	ASCL1	0.47245800748755773
CEBPB	ASCL2	0.42283418070745427
CEBPB	GPNMB	0.25771136812286954
CEBPB	ALOX5	0.46856454184815366
CEBPB	TP53TG1	0.2577021551723071
CEBPB	LDLR	0.22985665638095565
CEBPB	FARP1	0.2634283642377149
CEBPB	ZNF341	0.19720076015250765
CEBPB	GSN	0.36678403179663643
CEBPB	MGMT	0.2741461837738779
CEBPB	DEF6	0.6648435353827669
CEBPB	DHRS4	0.22261222257229196
CEBPB	SMOC1	0.1866935781698329
CEBPB	NUCB1	0.38847166281266077
CEBPB	SCRG1	0.21466436985361081
CEBPB	NUCB2	0.24251161553558376
CEBPB	PF4	0.24636067163782194
CEBPB	MTFMT	0.19934928192252066
CEBPB	CSF2	0.2239388635798818
CEBPB	CSF1	0.33113629338790407
CEBPB	PLXND1	0.20476827089684324
CEBPB	CDC14C	0.18955653977657594
CEBPB	RPL10A	0.21686853028378295
CEBPB	RAB43	0.2619404767263669
CEBPB	CYSLTR2	0.19496544075950162
CEBPB	SALL2	0.20756655132797874
CEBPB	FCGRT	0.2780873716170307
CEBPB	SALL3	0.3586254399379456
CEBPB	LAMP2	0.21306633995544288
CEBPB	ZNF326	0.2468873319445004
CEBPB	ZNF323	0.3168203741721234
CEBPB	ZNF321	0.2220160353103191
CEBPB	MAGI1	0.341274470577285
CEBPB	TLE4	0.19918309817882118
CEBPB	LOC100144603	0.47575750922279436
CEBPB	GRLF1	0.3879519933825497
CEBPB	MAGI2	0.19116488175418844
CEBPB	CTSL1	0.5896517265424768
CEBPB	RAB32	0.21779546938391459
CEBPB	HIC2	0.2208418915397381
CEBPB	ILF3	0.25340785236283025
CEBPB	LOC100128573	0.2382458689286766
CEBPB	ZNF319	0.1949406545360235
CEBPB	SLCO2A1	0.23801393825466377
CEBPB	ZNF318	0.23292664311072464
CEBPB	C18orf10	0.2836828745234108
CEBPB	SNRPE	0.24360502763150205
CEBPB	RAB39	0.19529036469643213
CEBPB	KIAA0528	0.20406012779777072
CEBPB	RAB5B	0.21526018845606298
CEBPB	SLC26A1	0.31452006692729206
CEBPB	NCRNA00085	0.19423679066585287
CEBPB	ZNF300	0.3016111457439843
CEBPB	EIF2B5	0.1919656146514388
CEBPB	TMEM132C	0.18751483452619588
CEBPB	RAB4B	0.24637490527276018
CEBPB	TRAPPC1	0.37956524357727606
CEBPB	CCDC13	0.2730516887626857
CEBPB	CCDC14	0.2816559113633872
CEBPB	TRAPPC5	0.22301712033629162
CEBPB	TRAPPC9	0.20324907881295573
CEBPB	NBEA	0.3699821682722213
CEBPB	CSPG5	0.3146851986425281
CEBPB	PLXNB1	0.32718461603916715
CEBPB	EIF2C1	0.28732126090943133
CEBPB	RSL24D1	0.2211674218884605
CEBPB	PLEKHF1	0.2213860091717308
CEBPB	CCDC45	0.1945370309873553
CEBPB	WDR1	0.28527536621176974
CEBPB	ADPGK	0.3815601253052501
CEBPB	WDR3	0.3265613171240416
CEBPB	CBWD1	0.2022841990633255
CEBPB	TCIRG1	0.34049282562534167
CEBPB	TRIM78P	0.2053883663292595
CEBPB	PP14571	0.2669747284184094
CEBPB	FCAR	0.3881404081560298
CEBPB	PSTPIP1	0.4374459710532941
CEBPB	ADAMTS3	0.1868894873385738
CEBPB	EMILIN3	0.19967471920398427
CEBPB	WDR6	0.2648145347273356
CEBPB	WDR7	0.2060247847312331
CEBPB	LOC728875	0.21713967973470627
CEBPB	LOC100130872	0.2981866226915244
CEBPB	TRPC7	0.2196445123105235
CEBPB	RFC3	0.31705785699239986
CEBPB	TRPC5	0.2416071114670384
CEBPB	HMGCS1	0.2927195326809642
CEBPB	CHPF2	0.21903587174372152
CEBPB	PLEKHG6	0.2441836142190299
CEBPB	TRPC2	0.3094524085756971
CEBPB	HAUS4	0.4147102873331523
CEBPB	CXorf26	0.2102125559964323
CEBPB	CXorf21	0.24779174446054508
CEBPB	CATSPERB	0.23117149361497624
CEBPB	CCDC74B	0.2532404948444489
CEBPB	POLR1A	0.5297778395820716
CEBPB	LOC374443	0.21693765507352492
CEBPB	POLR1B	0.3125966179463493
CEBPB	PECAM1	0.22634828333414259
CEBPB	CATSPER1	0.4833812966360158
CEBPB	PLEKHH2	0.21877504842977213
CEBPB	NUFIP1	0.2239408840226247
CEBPB	PLEKHH3	0.22694835100444877
CEBPB	CCDC69	0.38293535366951037
CEBPB	DENND3	0.34176275966724745
CEBPB	NLRC4	0.27871834615613444
CEBPB	LMF2	0.24663614381344523
CEBPB	CXorf56	0.2744729442037537
CEBPB	RAB20	0.38934524001849
CEBPB	P2RY2	0.36741456628702185
CEBPB	CEACAM21	0.3249095919304068
CEBPB	DEM1	0.2832705860070899
CEBPB	LOC728855	0.2080621825218394
CEBPB	POLR2L	0.2634482117297319
CEBPB	SEC11C	0.22439531190244377
CEBPB	FBXL19	0.3534353201228404
CEBPB	FBXL15	0.333274117001908
CEBPB	FBXL16	0.3663527945914895
CEBPB	FBXL13	0.19054238679391844
CEBPB	LOC100271831	0.3141310096387686
CEBPB	PDIA3P	0.19925388615197281
CEBPB	P2RX7	0.20123903090745987
CEBPB	P2RX4	0.4156497471934246
CEBPB	RAB12	0.2638088601830768
CEBPB	CCDC64	0.19466804010661853
CEBPB	TNRC6B	0.24060859550731362
CEBPB	PANK4	0.26293227204284975
CEBPB	ISCA2	0.23364049327197822
CEBPB	TRAF3IP3	0.2555635332888615
CEBPB	PANK1	0.2062963315506865
CEBPB	CISD2	0.2838956384073059
CEBPB	KLHDC7B	0.32919981561687717
CEBPB	LOC541471	0.22478926076328065
CEBPB	FTH1	0.27097484530431615
CEBPB	MGC16121	0.21814371732725935
CEBPB	C8orf4	0.39925085116058767
CEBPB	TBC1D10C	0.35180662338446034
CEBPB	SEPHS1	0.500282542927593
CEBPB	SIL1	0.3991810352243643
CEBPB	ICOSLG	0.3413856901727961
CEBPB	TBC1D10B	0.25765166107409776
CEBPB	IL15RA	0.4494975064555673
CEBPB	TKTL1	0.20189753516978737
CEBPB	ATP6V0E1	0.6357307533919947
CEBPB	KRT1	0.27271907165650333
CEBPB	KRT7	0.24588391225813133
CEBPB	MAPK8IP2	0.262710619042128
CEBPB	MAPK8IP3	0.20851548080460613
CEBPB	SIK3	0.2092954017470232
CEBPB	TLN2	0.2842424399258565
CEBPB	IL28RA	0.3305052787048819
CEBPB	TWIST2	0.21369614665029246
CEBPB	DCUN1D2	0.19341592263774476
CEBPB	HTATSF1	0.2056859138483489
CEBPB	MYL12B	0.3856499661046868
CEBPB	TRPM2	0.48723393337012855
CEBPB	ABCC6P1	0.1920728226742412
CEBPB	ZNHIT1	0.2029760881961229
CEBPB	ATP6V0A2	0.20295087168040826
CEBPB	TNRC18	0.2801360994611368
CEBPB	CCR10	0.20022921642334257
CEBPB	SPTBN1	0.23903044320851574
CEBPB	VASP	0.3076860765144218
CEBPB	SETDB1	0.1884795477960628
CEBPB	MAGEE2	0.27133266473369133
CEBPB	FUBP3	0.20053268706397898
CEBPB	CYP2S1	0.34246310758371834
CEBPB	ROBO2	0.21474105340548988
CEBPB	TOP2A	0.26856214630208264
CEBPB	TOP2B	0.39226749348292156
CEBPB	SLC44A1	0.2407044008121506
CEBPB	ZFAND2A	0.29613794647409364
CEBPB	NKAP	0.19260044810974009
CEBPB	SRA1	0.3095213980383633
CEBPB	OBFC2A	0.24974426114251358
CEBPB	HBM	0.21305235736067196
CEBPB	SLC22A16	0.23851514407157293
CEBPB	XPO4	0.22789241723701537
CEBPB	SLC22A18	0.40015614079465944
CEBPB	XPO6	0.3372091053628088
CEBPB	CLDN23	0.6307475311499662
CEBPB	XPO5	0.47916227840520786
CEBPB	C20orf7	0.22927251954414807
CEBPB	RAB8A	0.21931187130233543
CEBPB	RALGPS1	0.19709409096068686
CEBPB	RALGPS2	0.19803833803257742
CEBPB	VENTX	0.23021296494079913
CEBPB	PSENEN	0.2405169992808842
CEBPB	RAB6C	0.3991523009294662
CEBPB	GPBAR1	0.21079419063182492
CEBPB	USMG5	0.2977099425360157
CEBPB	CBFA2T2	0.23773594304612544
CEBPB	RENBP	0.34708621108395743
CEBPB	VAV1	0.38325129852112205
CEBPB	CLDN11	0.2386003522641289
CEBPB	SLC22A23	0.290240082687518
CEBPB	TLR1	0.35657269589549045
CEBPB	HCK	0.4583869103813383
CEBPB	CDCP1	0.22049297296577475
CEBPB	TLR8	0.2960750091474864
CEBPB	TLR7	0.2725208970243367
CEBPB	CD302	0.366556854339791
CEBPB	TLR2	0.3069306605492965
CEBPB	C1QB	0.6732912018901454
CEBPB	C1QA	0.5174167612195069
CEBPB	CSTB	0.42005627157183145
CEBPB	CSTA	0.4775871662887319
CEBPB	HAAO	0.21650007149587758
CEBPB	PTGER2	0.22395286732847808
CEBPB	ZNF3	0.19513689099763099
CEBPB	CST7	0.2247039370114976
CEBPB	ZNF8	0.2318836297152176
CEBPB	NKD1	0.19374629045153036
CEBPB	APBB2	0.4300551180777603
CEBPB	METTL9	0.22468091425393766
CEBPB	GABRQ	0.2072801354802971
CEBPB	MPP1	0.2904345907217367
CEBPB	MYEF2	0.26440770222709453
CEBPB	SLC31A2	0.3573997198576979
CEBPB	FAM189A2	0.40420040983359673
CEBPB	LSAMP	0.24368342366382034
CEBPB	LHFPL4	0.3256913008126414
CEBPB	LHFPL2	0.32709942600595276
CEBPB	KBTBD6	0.4595535379997573
CEBPB	RAD51L1	0.20200958353035858
CEBPB	APBA1	0.3049516074209606
CEBPB	KBTBD7	0.2543064629267757
CEBPB	RAB9B	0.2262469758381398
CEBPB	C1QC	0.5423652963205647
CEBPB	RASEF	0.28566745635270685
CEBPB	SIT1	0.22861583748190828
CEBPB	COTL1	0.2152389923230027
CEBPB	LMO1	0.2686395242770274
CEBPB	NANOS2	0.20166179883116797
CEBPB	CROCCL1	0.2618674884383996
CEBPB	KDM2A	0.22182363574235708
CEBPB	ANXA13	0.24244175541601987
CEBPB	ANXA11	0.38561143165809497
CEBPB	HMHA1	0.4912071621370835
CEBPB	ATP5J2	0.26079324786524527
CEBPB	FANCD2	0.3130247569203002
CEBPB	XPR1	0.19070545233941605
CEBPB	PXK	0.44016089633455646
CEBPB	RPS19BP1	0.21717334809809774
CEBPB	ROD1	0.21618193519182505
CEBPB	PRPF8	0.27983146411706095
CEBPB	FAM83H	0.23255974324991335
CEBPB	FAM83G	0.3133445127703718
CEBPB	FAM83E	0.37768881762148876
CEBPB	FAM164C	0.18839584653820296
CEBPB	HRH2	0.19404205950123377
CEBPB	NLRP3	0.3821928725567094
CEBPB	CLSPN	0.28792675257710165
CEBPB	BPTF	0.24709222305653
CEBPB	CBX7	0.19418132348986195
CEBPB	CBX5	0.29783423724374813
CEBPB	CBX4	0.24292089647606918
CEBPB	CBX2	0.39663059515513144
CEBPB	CBX1	0.3358480847608316
CEBPB	TRPV2	0.362203756374301
CEBPB	NKG7	0.35891876509493414
CEBPB	ST7OT1	0.26662048364432955
CEBPB	POU2F2	0.2933769952525269
CEBPB	POU2F3	0.21692874176830568
CEBPB	EFNA3	0.24522704320715416
CEBPB	AMACR	0.22483333932591076
CEBPB	EFNA2	0.24434458710554363
CEBPB	TRPV4	0.2886175796091388
CEBPB	CASS4	0.2009700994420811
CEBPB	KDM5B	0.24426603459693919
CEBPB	MEGF11	0.20812537350388816
CEBPB	ATP5G3	0.3752783600803751
CEBPB	HAPLN4	0.23514430401343578
CEBPB	HAPLN2	0.18877462447992066
CEBPB	SPRED3	0.21388770296739068
CEBPB	HK3	0.47192838564447026
CEBPB	CASP8	0.2585252257307866
CEBPB	CASP5	0.21203466818979066
CEBPB	SNAPC1	0.4033024183228697
CEBPB	CASP6	0.23836105557024467
CEBPB	H2AFJ	0.40296011820715183
CEBPB	CASP4	0.39724546804212046
CEBPB	CASP1	0.2364627444081897
CEBPB	AMICA1	0.2967468754779068
CEBPB	KDM6B	0.21331641878921737
CEBPB	SRGN	0.3758452580220144
CEBPB	RHBDF2	0.6471031605308202
CEBPB	SEPT1	0.5015782211520508
CEBPB	AXIN2	0.2608105421696525
CEBPB	DNM3	0.2435975592048374
CEBPB	RASA4	0.3757821621360504
CEBPB	IGDCC3	0.29891057747921224
CEBPB	MYH7	0.22531567200326474
CEBPB	STOML2	0.21393498327780502
CEBPB	NR2C2	0.47876522531463284
CEBPB	THBS1	0.3655582109492794
CEBPB	THBS4	0.18643707865933568
CEBPB	FAM168B	0.39118318589401646
CEBPB	GNA15	0.5323111749971012
CEBPB	RASD1	0.30167590030378033
CEBPB	UGP2	0.2248439622208238
CEBPB	GNA11	0.2191205366478668
CEBPB	MAPK3	0.22516036513113669
CEBPB	KDM4B	0.28011218934513593
CEBPB	LPIN2	0.2523935822222336
CEBPB	PID1	0.29816305978219493
CEBPB	EHMT2	0.19562001841704024
CEBPB	ZNF292	0.21156606614204776
CEBPB	EHMT1	0.3120892177473964
CEBPB	TMEM97	0.31829068672431404
CEBPB	PSMD9	0.2761308148143753
CEBPB	KRTCAP2	0.19599538689674212
CEBPB	LSM11	0.1996786368345269
CEBPB	TDO2	0.32260492660933693
CEBPB	LRRC37B	0.509392969894142
CEBPB	MYL4	0.21047192785633762
CEBPB	MYL6	0.3051660892511947
CEBPB	CLDN3	0.3414409822610569
CEBPB	RUFY3	0.24510564727177186
CEBPB	CLDN7	0.3315216864512909
CEBPB	PSME2	0.24353130616057417
CEBPB	IDO1	0.20746352448910343
CEBPB	TTYH2	0.23893646038496907
CEBPB	IL20RA	0.2239990841104671
CEBPB	AGAP4	0.21082742914770147
CEBPB	ABCB9	0.2444738790745875
CEBPB	IQGAP1	0.3429375287808556
CEBPB	GABARAP	0.3159989190718271
CEBPB	GIGYF2	0.22375578695242915
CEBPB	HSD11B1	0.25663668282366725
CEBPB	CYB5R1	0.21347386984225292
CEBPB	RHBDL3	0.1960567087841527
CEBPB	AMZ1	0.27326167008373314
CEBPB	ZNF267	0.36877753788252754
CEBPB	CADM2	0.2746972379983754
CEBPB	ABCA3	0.2692077233030341
CEBPB	FLI1	0.32053435517288875
CEBPB	MRPL22	0.24478257483017885
CEBPB	TDP1	0.1880745253598386
CEBPB	PSMG4	0.2477871817415851
CEBPB	PSMG2	0.2990091205152474
CEBPB	HAMP	0.30590345387806295
CEBPB	ZBTB8B	0.3489135353430459
CEBPB	FERMT2	0.2700499100687299
CEBPB	FERMT3	0.5672488639067037
CEBPB	SRPX	0.42251982383463016
CEBPB	ZNF253	0.20469803200835823
CEBPB	PIGT	0.44484322696599765
CEBPB	WFIKKN1	0.2427869627386432
CEBPB	EFCAB5	0.23086825030479385
CEBPB	ODF3L1	0.2345682714058297
CEBPB	RCSD1	0.2635264979023475
CEBPB	JPH1	0.19389557313171135
CEBPB	HSPB11	0.19627867883309147
CEBPB	LRRC2	0.20658615724473695
CEBPB	MRPL33	0.21454962367931696
CEBPB	JPH4	0.2006591952453496
CEBPB	TMEM48	0.24917927201366386
CEBPB	TRMT112	0.18579820164104888
CEBPB	TMEM49	0.24902779393903707
CEBPB	TMEM43	0.20685542601440776
CEBPB	CTLA4	0.2018440654462541
CEBPB	SH3BGRL3	0.2460749228328245
CEBPB	CTBS	0.3241819982228984
CEBPB	LYPLA1	0.20952071857194454
CEBPB	GPR34	0.25295027151930327
CEBPB	MANEAL	0.1925179580190699
CEBPB	MRPL45	0.35242968800609464
CEBPB	PIGC	0.22989136086730166
CEBPB	VAMP8	0.5199555340853097
CEBPB	PIGB	0.41207492562162695
CEBPB	TMEM37	0.23573948088013008
CEBPB	MRPL51	0.3780312209671699
CEBPB	HOXA11AS	0.19595285187095168
CEBPB	VAMP5	0.29098440726454644
CEBPB	TMEM106A	0.20648383669766535
CEBPB	LRRC15	0.23245785285398668
CEBPB	ZNF230	0.19550138131033368
CEBPB	CLECL1	0.35796063698635017
CEBPB	HTT	0.5169835807968282
CEBPB	PTGS2	0.3866194259950646
CEBPB	PRAM1	0.23523534591157347
CEBPB	TMEM70	0.2711040255204713
CEBPB	PTGS1	0.22114604325739062
CEBPB	GGA3	0.226997968461224
CEBPB	MICALL1	0.1883514280367482
CEBPB	PSMB1	0.19290033027711484
CEBPB	CEPT1	0.23866724541186812
CEBPB	LRRC25	0.458344555047411
CEBPB	SMAGP	0.47061622070699105
CEBPB	FAM13AOS	0.18879663372716848
CEBPB	LRRC27	0.43455337227859125
CEBPB	LRRC28	0.30168776636726236
CEBPB	NCRNA00152	0.29451686278609657
CEBPB	PLXDC2	0.28092901250244307
CEBPB	LRRC20	0.25586790740012333
CEBPB	TMEM59	0.19933492347684734
CEBPB	APITD1	0.2053930286051724
CEBPB	GOPC	0.25327328641395574
CEBPB	NCF1	0.4889101206045847
CEBPB	NCF2	0.3125292512828457
CEBPB	GPR65	0.3121562490727756
CEBPB	NCF4	0.409382297949322
CEBPB	F13A1	0.28451067085837245
CEBPB	GPR62	0.36560386866753447
CEBPB	KIAA0895L	0.24133985138464364
CEBPB	SAT1	0.465890817827769
CEBPB	EIF4ENIF1	0.22803978054487395
CEBPB	NCRNA00176	0.18910320842250083
CEBPB	PIM1	0.35723867698324074
CEBPB	PIM2	0.2460751641655774
CEBPB	ZNF202	0.27632381291179264
CEBPB	NOMO1	0.20422990376320183
CEBPB	ZBTB39	0.38946395946108314
CEBPB	GPR77	0.2650608795738645
CEBPB	FTSJ2	0.2341865546053068
CEBPB	SLC9A2	0.28541070378889444
CEBPB	MAPKAPK3	0.21533364874693994
CEBPB	FRMD8	0.1958079519110587
CEBPB	MAPKAPK2	0.21573446218637748
CEBPB	S100A6	0.4014731853625415
CEBPB	S100A4	0.458209387723743
CEBPB	RAD54L2	0.20374737007823196
CEBPB	SNRNP200	0.40916808711005714
CEBPB	S100A9	0.5001933173314619
CEBPB	S100A8	0.44402104795588837
CEBPB	LOC100233209	0.4624554221301951
CEBPB	GPR81	0.315774597479904
CEBPB	CYP19A1	0.4564039597414764
CEBPB	TMEM26	0.44684759428098797
CEBPB	C9orf89	0.24059835832454546
CEBPB	SLC38A6	0.2601389009317936
CEBPB	LOC100130331	0.21357518596207825
CEBPB	LRRC4B	0.20382306632895286
CEBPB	LRRC61	0.241802722163861
CEBPB	ZBTB12	0.23608325162857557
CEBPB	TMEM20	0.22207879724760549
CEBPB	NFKB2	0.3704046821285738
CEBPB	PTPRD	0.2437836196250709
CEBPB	TMIE	0.319376326137907
CEBPB	PTPRC	0.25701824271799456
CEBPB	C9orf95	0.34522762389137096
CEBPB	ZNF512B	0.21250122392134418
CEBPB	SLC25A3	0.29578763627814464
CEBPB	FLT4	0.2291146431533626
CEBPB	RASGRF1	0.3545354126008915
CEBPB	ARRB2	0.32383605141663274
CEBPB	EFCAB10	0.23842465165934534
CEBPB	FCGR3A	0.5180955193044339
CEBPB	ATP7B	0.3082334739552861
CEBPB	ROBLD3	0.1862714852482652
CEBPB	C9orf66	0.21795479971210874
CEBPB	UPP1	0.40162132921213
CEBPB	PELP1	0.3584465500961276
CEBPB	KSR1	0.3116347827798256
CEBPB	VEZF1	0.2294818756236463
CEBPB	GTF3C1	0.24572109489406024
CEBPB	GTF3C2	0.24060527433454215
CEBPB	PPM1L	0.3786981724759979
CEBPB	ZBTB47	0.21054506697504305
CEBPB	NDUFB4	0.23294170041956974
CEBPB	PPM1N	0.26008266602362085
CEBPB	PPM1H	0.18927648992371182
CEBPB	ZBTB43	0.2058233380960912
CEBPB	PARD6G	0.2346429243942021
CEBPB	CXXC4	0.2548407605719589
CEBPB	CCL8	0.4618836762746543
CEBPB	CCL7	0.5098185467887912
CEBPB	FCHO1	0.25369090463648813
CEBPB	IFI16	0.23372724428851388
CEBPB	SH3BP1	0.20178885038311023
CEBPB	CCL5	0.26027817770189365
CEBPB	CCL4	0.24012362770741458
CEBPB	CCL3	0.3508485434413604
CEBPB	C9orf45	0.29324953864325476
CEBPB	CCL2	0.4052215459253521
CEBPB	SH3BP4	0.31570508550933774
CEBPB	C9orf44	0.31329342184818376
CEBPB	FCGR1A	0.3714194757758662
CEBPB	FCGR1B	0.23722857859972546
CEBPB	FCGR1C	0.35640470045763983
CEBPB	CYB5A	0.19058912177620346
CEBPB	ERAP2	0.25558250042782227
CEBPB	HIP1R	0.3281651198433746
CEBPB	LYSMD2	0.2113690061996838
CEBPB	IMMT	0.19948101882447755
CEBPB	MCOLN1	0.3388767966107329
CEBPB	TPD52L1	0.24986544816246425
CEBPB	TPD52L2	0.3204704993647365
CEBPB	ATOX1	0.26849914856173385
CEBPB	FCGR2A	0.5338049582729711
CEBPB	NOVA1	0.38672821872686747
CEBPB	PTPN6	0.4188454725053692
CEBPB	PTPN7	0.34766492154657236
CEBPB	FCGR2B	0.4214781627884987
CEBPB	FCGR2C	0.2776352637277375
CEBPB	SEC24C	0.42035157573811244
CEBPB	PTPN2	0.5096952779728916
CEBPB	GPR172B	0.507020231232092
CEBPB	PLEKHB1	0.1954740516861655
CEBPB	PRF1	0.20448382300796375
CEBPB	IFI30	0.4354598128141278
CEBPB	LOC96610	0.3142999241240645
CEBPB	RASSF5	0.2432669927853519
CEBPB	C9orf21	0.3529834090984316
CEBPB	KIF21B	0.25793127234099167
CEBPB	ST6GAL2	0.3565458076386978
CEBPB	ZFP1	0.2720435535700263
CEBPB	SFMBT2	0.2117053416907293
CEBPB	LOC643008	0.21126806761684325
CEBPB	LOC150381	0.2675230645584703
CEBPB	EREG	0.4469308962651972
CEBPB	SPATA17	0.31366858300447387
CEBPB	PREB	0.309945345958341
CEBPB	KDELR3	0.20996489702276921
CEBPB	CD1D	0.4514475873870287
CEBPB	C5orf28	0.19180732574011383
CEBPB	TSPAN7	0.4350610556624668
CEBPB	SLAMF8	0.3822710948924408
CEBPB	ST8SIA4	0.3755269629255933
CEBPB	SLAMF6	0.23316453932763626
CEBPB	CD14	0.8074230174554335
CEBPB	A2M	0.19053292716926595
CEBPB	SCN3A	0.24445798348401038
CEBPB	TSPAN1	0.23079979395732675
CEBPB	SLAMF1	0.25016999900478076
CEBPB	CCR1	0.3531895909296212
CEBPB	IQSEC3	0.19328622429909803
CEBPB	ST8SIA3	0.24183267297658517
CEBPB	C5orf30	0.2631278965843622
CEBPB	DCLK1	0.20426190960805535
CEBPB	ICK	0.28673882493531355
CEBPB	C5orf32	0.30888059148342784
CEBPB	ARMC10	0.2822525370391622
CEBPB	C5orf38	0.19654392042990487
CEBPB	RPL27A	0.2774479838476003
CEBPB	CD28	0.27945884459492376
CEBPB	ID3	0.316406057832916
CEBPB	LRRN1	0.4036186647409066
CEBPB	RGL4	0.2009607849687054
CEBPB	PTPRT	0.21754940896328812
CEBPB	PTPRU	0.33842177748937097
CEBPB	CD40	0.42287174059242805
CEBPB	PTPRS	0.3199145373421821
CEBPB	USPL1	0.24788590865184634
CEBPB	FAM57B	0.2673729266906735
CEBPB	CTSZ	0.3408100928096589
CEBPB	DIRAS2	0.25440137205707636
CEBPB	LOC401127	0.19522723517533258
CEBPB	TECR	0.1984413078865641
CEBPB	SECTM1	0.3965182940741965
CEBPB	BRCA2	0.3466598304570301
CEBPB	CD3D	0.2668655949105183
CEBPB	KIF17	0.3241094231260817
CEBPB	CTSS	0.30816757001070894
CEBPB	EDA2R	0.24425625314656774
CEBPB	KIF15	0.3116011683088713
CEBPB	NCS1	0.2577729372971822
CEBPB	CCR8	0.20931880617559173
CEBPB	CTSH	0.48150795281719194
CEBPB	CD37	0.2651460397348213
CEBPB	KIF1B	0.41367735474779455
CEBPB	KIF1A	0.18978397039378248
CEBPB	CCR5	0.37744761752184
CEBPB	CTSD	0.4912759926861474
CEBPB	CD33	0.5112295124238679
CEBPB	CTSC	0.379743247555818
CEBPB	CTSB	0.6620108339315269
CEBPB	CD53	0.33746967122608673
CEBPB	VKORC1	0.4209296891617571
CEBPB	CD52	0.370550309127645
CEBPB	NBPF3	0.3304011448879409
CEBPB	LEPRE1	0.20227712125740993
CEBPB	ANO9	0.31030338107071653
CEBPB	NBPF1	0.19399546338255025
CEBPB	CTU2	0.20178554618274802
CEBPB	C5orf58	0.18846839566164153
CEBPB	CD48	0.33094607232164197
CEBPB	CD47	0.2884453974294958
CEBPB	CD44	0.3573304518381857
CEBPB	CD63	0.3470309697909979
CEBPB	RAMP3	0.33494171564016373
CEBPB	DERL3	0.22343845785205918
CEBPB	CD5L	0.20391230380710113
CEBPB	PRKX	0.1881660415758244
CEBPB	C5orf62	0.534246414879969
CEBPB	STX11	0.47935680916221823
CEBPB	CREG1	0.3446080040157735
CEBPB	GPC2	0.2368002008034784
CEBPB	CD59	0.4582265505339729
CEBPB	AASDHPPT	0.305461625802244
CEBPB	CD55	0.4208292817331243
CEBPB	MICA	0.21663630374787957
CEBPB	MICB	0.41877512535701555
CEBPB	CD74	0.32629076361436304
CEBPB	CD70	0.27111147475112585
CEBPB	CRYBB1	0.3981968030269769
CEBPB	FAM58A	0.21959528877830792
CEBPB	RPA2	0.1958992153606509
CEBPB	PLEKHA3	0.19679316438474181
CEBPB	AP2B1	0.3376301901581007
CEBPB	MIAT	0.20730626661799256
CEBPB	PLEKHA9	0.18972878370268909
CEBPB	CD69	0.23976294527775455
CEBPB	CD68	0.44337459036177496
CEBPB	CD86	0.5330241099971875
CEBPB	DCLRE1A	0.25989320213142353
CEBPB	CD83	0.26500258308965385
CEBPB	CD80	0.27629977153104335
CEBPB	GIMAP1	0.31539647304344154
CEBPB	GIMAP2	0.26278963204564665
CEBPB	GIMAP4	0.25663481738626714
CEBPB	GIMAP5	0.20777032049976896
CEBPB	LOC341056	0.26369126134547916
CEBPB	RGS4	0.27820337743670454
CEBPB	RGS1	0.37375920985216826
CEBPB	KHSRP	0.2968151670444943
CEBPB	CCRL2	0.2611138128347319
CEBPB	SCN9A	0.24509572015135106
CEBPB	OSTF1	0.6389894273190029
CEBPB	BAHCC1	0.2656345191210132
CEBPB	PPFIA4	0.2805146003441452
CEBPB	G6PD	0.29966160349823845
CEBPB	SLC30A9	0.18694000877307282
CEBPB	MID1	0.22393694481827886
CEBPB	MID2	0.19038954719947832
CEBPB	OSCAR	0.3160487081277097
CEBPB	PLA2G15	0.21501451061445742
CEBPB	DOK1	0.3490583421664146
CEBPB	DOK2	0.321123715591904
CEBPB	DOK3	0.2849329716759943
