Regulator	Target	MI
CEBPD	C7orf61	0.2211882061657775
CEBPD	HTR1D	0.2042262316809298
CEBPD	B3GALT4	0.21005367135190944
CEBPD	TMEM90A	0.21124992442371493
CEBPD	FOXN4	0.21322606488631735
CEBPD	NFKB2	0.27438793692700436
CEBPD	LRCH2	0.34702709161033063
CEBPD	CLPTM1L	0.22349492412372118
CEBPD	SP140L	0.23011531196516177
CEBPD	KCNK5	0.2138068747296087
CEBPD	ITGB5	0.23306079082972264
CEBPD	ONECUT2	0.19217483112283595
CEBPD	CDCA7L	0.18760496712523267
CEBPD	ITGB3	0.2005197319348495
CEBPD	CELF3	0.23000460622573993
CEBPD	FHL3	0.34737077459221677
CEBPD	ECE1	0.24150498953607613
CEBPD	NENF	0.2149074028102902
CEBPD	ELFN2	0.2175953479022441
CEBPD	PPP1R13L	0.2585640505906346
CEBPD	ME1	0.18583665728259913
CEBPD	EIF3CL	0.2327870893690962
CEBPD	PMEPA1	0.29199370412513836
CEBPD	ACP2	0.31774428723161297
CEBPD	ITGAV	0.18745660829392463
CEBPD	TRIM67	0.29802326085205255
CEBPD	ITGA3	0.2886817716739838
CEBPD	SLCO1C1	0.27652046818516673
CEBPD	PPP1R15A	0.2684293243628657
CEBPD	PRPS1	0.2913267061483902
CEBPD	FURIN	0.24687185754703034
CEBPD	PPM1K	0.20375882704300352
CEBPD	EHBP1	0.19959075083743727
CEBPD	NTN3	0.2349415395729837
CEBPD	ZNF624	0.19870047433071214
CEBPD	AAMP	0.2069342394260465
CEBPD	RILP	0.26069813820775956
CEBPD	PRRX1	0.22480089443944262
CEBPD	PRRX2	0.18983075883822043
CEBPD	SORL1	0.18578516445653026
CEBPD	C2orf77	0.22021987384784225
CEBPD	MYO1B	0.20828875777012978
CEBPD	SUCLA2	0.22929816268274905
CEBPD	TTTY15	0.3334105695891738
CEBPD	TRIM36	0.22712181447435675
CEBPD	P4HB	0.20464394112681106
CEBPD	FCGR2B	0.2688787528839969
CEBPD	SMAP1	0.4073503431693055
CEBPD	KDELR1	0.24785934480632932
CEBPD	CCNF	0.23291823918934362
CEBPD	ICAM3	0.24053909364016857
CEBPD	IKZF4	0.19765991871265243
CEBPD	LGALS3	0.2880900955443737
CEBPD	MT2A	0.23389216603023133
CEBPD	DHX58	0.32231885783239544
CEBPD	C6orf105	0.25140703670577036
CEBPD	FBXO4	0.18754311399191792
CEBPD	RCC1	0.24352824837516263
CEBPD	IL12A	0.22084088483000563
CEBPD	KIF21B	0.2717927388842778
CEBPD	FAM190B	0.2424402800825085
CEBPD	TAS2R14	0.23344877168287415
CEBPD	VWA5B2	0.19903247394242296
CEBPD	SFRP4	0.20925181379731317
CEBPD	STX1B	0.20786759055483905
CEBPD	PPP1R3B	0.28011076732749274
CEBPD	MXRA8	0.1985860192971165
CEBPD	LPPR4	0.1931092925108775
CEBPD	TAGLN2	0.31289353409404175
CEBPD	KCTD12	0.21386716342538215
CEBPD	TAGLN3	0.2452610070636121
CEBPD	FLJ35390	0.23766825306184547
CEBPD	TMEM63C	0.19130138847124112
CEBPD	SNX4	0.2030108926912355
CEBPD	ZNF704	0.19710468917845958
CEBPD	C5orf25	0.20008451870585375
CEBPD	HLTF	0.22099951675495966
CEBPD	ST8SIA4	0.24510367827410295
CEBPD	NTAN1	0.19385493100348583
CEBPD	MED13L	0.2870588328056849
CEBPD	FBXL8	0.2513422583901024
CEBPD	MC1R	0.22101245738806252
CEBPD	RPL27A	0.259720550169531
CEBPD	CALU	0.3062642122743906
CEBPD	INTS8	0.27109002899144663
CEBPD	DHRS12	0.2101286057233338
CEBPD	PCSK2	0.19753378927127319
CEBPD	PCSK4	0.1887715608116931
CEBPD	SH3RF1	0.3134577723142824
CEBPD	SDF4	0.2764295854996952
CEBPD	PCYT1B	0.33297442146966993
CEBPD	GAA	0.19606926582332296
CEBPD	CCDC113	0.20041129651454526
CEBPD	RGMB	0.2845752198982412
CEBPD	SREBF2	0.20799006581140578
CEBPD	ANO3	0.19766643397419337
CEBPD	ARHGEF9	0.2945415832728022
CEBPD	CYTSA	0.2186037737427986
CEBPD	LOC648740	0.19466538742075912
CEBPD	ARHGEF2	0.20047535615491707
CEBPD	DDR2	0.23507006285736853
CEBPD	RELB	0.2927094771047063
CEBPD	EXOSC5	0.22842208650965734
CEBPD	SERTAD1	0.22836689031211055
CEBPD	PERP	0.20015592335371757
CEBPD	FILIP1L	0.2538775208513222
CEBPD	C6orf141	0.25467215818158984
CEBPD	GAD2	0.22995382389240415
CEBPD	KITLG	0.221245395586263
CEBPD	C6orf134	0.3217163656470481
CEBPD	PNPLA2	0.19456990785462924
CEBPD	NR3C1	0.22706597671247142
CEBPD	ETS2	0.19704717520693293
CEBPD	TGM1	0.2110662969873358
CEBPD	CCND1	0.25679363828723467
CEBPD	FAM3C	0.2052500263592183
CEBPD	PTRF	0.24883032519686576
CEBPD	RGS9	0.25753632401506543
CEBPD	CAST	0.23051793565947243
CEBPD	ZBP1	0.32853806674323227
CEBPD	SLC30A9	0.24647024266351636
CEBPD	SLC30A5	0.3605726889770171
CEBPD	SSU72	0.32797247385015993
CEBPD	SDHA	0.3491987981453173
CEBPD	RUNDC3A	0.20175575921409816
CEBPD	POU3F4	0.23688612053766267
CEBPD	SPOCD1	0.22804648797794513
CEBPD	SCNN1G	0.1968211037962675
CEBPD	ZNF93	0.24251863488000858
CEBPD	ADAM12	0.30954725834986707
CEBPD	GPD1	0.23002900803705462
CEBPD	HHIPL2	0.2011331390240052
CEBPD	PSMD10	0.19763807285513124
CEBPD	BHLHB9	0.19283956043453365
CEBPD	NDRG3	0.3426731164572274
CEBPD	LOC100272217	0.20529222745216913
CEBPD	RTDR1	0.3275578507128456
CEBPD	SLC1A5	0.26512793624224784
CEBPD	C8orf45	0.21426181672926603
CEBPD	SYCE2	0.33784906007338744
CEBPD	ODF2L	0.20218658754761076
CEBPD	DEAF1	0.26994593043530735
CEBPD	KIF3A	0.33868243405323906
CEBPD	FAM176B	0.31973510961371954
CEBPD	CAMTA1	0.24027870790857353
CEBPD	C6orf168	0.23022648499829934
CEBPD	LHFP	0.21697210483693308
CEBPD	KLHL22	0.20787275858967202
CEBPD	KLHL23	0.260925291852919
CEBPD	DYRK3	0.237470784132495
CEBPD	TNFAIP8	0.2101471087922553
CEBPD	CA3	0.2132557259357979
CEBPD	GRM7	0.24123730609926586
CEBPD	HSDL1	0.24417607472487113
CEBPD	SHROOM3	0.20840322318668658
CEBPD	ETV6	0.22675408510736617
CEBPD	SFPQ	0.21483659849152303
CEBPD	CDHR1	0.26684891965192925
CEBPD	CHI3L1	0.30792038495657703
CEBPD	SHANK1	0.2323408941599565
CEBPD	LAMA2	0.23232520125898404
CEBPD	REP15	0.25325913058923355
CEBPD	ASB14	0.22278104905996
CEBPD	CBS	0.1863210812515561
CEBPD	SCN7A	0.34526884718835404
CEBPD	C10orf10	0.3482764873463218
CEBPD	MBTPS1	0.18902064575895583
CEBPD	TTC13	0.22011422934899816
CEBPD	EGF	0.25204952322755325
CEBPD	GALNT1	0.28319442828783004
CEBPD	PLA2G2A	0.46618025212600944
CEBPD	ACVR2B	0.2108140456438612
CEBPD	TNIP1	0.2657002325440958
CEBPD	CNTFR	0.34380811104216935
CEBPD	DPY19L2P1	0.21426252724623396
CEBPD	IPP	0.23629768002630058
CEBPD	PHAX	0.21433079336863958
CEBPD	SLC4A3	0.2049367237996096
CEBPD	SMC4	0.3104618161316939
CEBPD	ALCAM	0.20100439045694785
CEBPD	KIAA1468	0.22979802434705654
CEBPD	STMN1	0.2611508299050014
CEBPD	FDXR	0.2230499631241738
CEBPD	CEP97	0.33407855724152213
CEBPD	HOXA5	0.21878635347765574
CEBPD	CCRN4L	0.21334956160769547
CEBPD	RPL21	0.3050736171547621
CEBPD	MAP1S	0.19049990707353803
CEBPD	FNDC3B	0.30902293948101267
CEBPD	HOXB9	0.23694808427681213
CEBPD	DAAM2	0.29485825486895934
CEBPD	SDPR	0.21146877961233734
CEBPD	SERPING1	0.27893456763621405
CEBPD	TSPYL4	0.36384425635383444
CEBPD	ZNF157	0.21353154988354373
CEBPD	PHYHIPL	0.2173118723697982
CEBPD	FAM125A	0.2092966417722355
CEBPD	RPS4Y1	0.21112039455318232
CEBPD	CHST12	0.2765319316945387
CEBPD	HMOX2	0.2042696699156208
CEBPD	HOXC6	0.2279256875147322
CEBPD	PRR24	0.29111082898440976
CEBPD	DNAH10	0.21805534410917637
CEBPD	FZD7	0.2606845939540525
CEBPD	SLC16A14	0.25233736448921373
CEBPD	GPR137C	0.21820737464120743
CEBPD	FOSL1	0.23431013904028486
CEBPD	RNF103	0.1979679465246429
CEBPD	GPR183	0.3152248951014194
CEBPD	GIPC2	0.21645924587444387
CEBPD	SSPN	0.2700904323090825
CEBPD	ZNF138	0.1867388980156628
CEBPD	CEP57	0.2576331083013459
CEBPD	CDKN1A	0.2422274730489944
CEBPD	ARPC1B	0.25553023448184575
CEBPD	SPIN3	0.23725362567076314
CEBPD	TGFB1I1	0.3052401614691247
CEBPD	ADM	0.2797382177767167
CEBPD	MS4A4A	0.1981943636411474
CEBPD	IFIH1	0.259693170145467
CEBPD	TRIM6	0.19901578764936279
CEBPD	ADAMTSL4	0.2799680413109158
CEBPD	IMPA2	0.2390152148372593
CEBPD	GPRASP2	0.31161155575051147
CEBPD	TIGD3	0.2257102197721439
CEBPD	SLC2A14	0.32175927564462903
CEBPD	TERF1	0.19291873220141476
CEBPD	GNL3	0.1923134073072914
CEBPD	BACE2	0.33297334414036506
CEBPD	C14orf162	0.21361436178093474
CEBPD	PLIN2	0.3132850587502114
CEBPD	ANGPTL1	0.22633152938115408
CEBPD	CXorf1	0.23013283469244072
CEBPD	NDUFA4L2	0.2900288273836624
CEBPD	RNF135	0.2208290580020975
CEBPD	EPCAM	0.30130174153390055
CEBPD	LMAN2	0.3229755321157368
CEBPD	C17orf71	0.19613152323116267
CEBPD	USP1	0.20313273499299722
CEBPD	SLC17A3	0.20656436162656
CEBPD	ZIM2	0.2984138321969434
CEBPD	LGALS7B	0.3183836163920306
CEBPD	CARD9	0.2504785880373559
CEBPD	CARD6	0.21660562273952788
CEBPD	FMO5	0.2213339728410899
CEBPD	C17orf69	0.31017823350322704
CEBPD	DHRS9	0.25390220958314647
CEBPD	KIAA1279	0.20718575077861168
CEBPD	NFIC	0.1858401100207736
CEBPD	LOC100128191	0.20835445002131703
CEBPD	ZNF572	0.20293594097478618
CEBPD	ZNF571	0.30220782576341154
CEBPD	ATP8A1	0.19642679400286855
CEBPD	FMR1	0.22106948737256893
CEBPD	RPL10A	0.19634359564578308
CEBPD	CLU	0.2808592063596622
CEBPD	BZRAP1	0.1987777326386011
CEBPD	FGF8	0.1932334886383238
CEBPD	HMGN5	0.22950028383974086
CEBPD	FCGRT	0.20613757350564477
CEBPD	C17orf95	0.20884577397375104
CEBPD	SLC39A2	0.2087511135397211
CEBPD	DISP2	0.23664760347812663
CEBPD	ST7L	0.22161793065348512
CEBPD	RAB34	0.24783017910678762
CEBPD	ERP29	0.2741151779671416
CEBPD	RAB38	0.2765647293953277
CEBPD	ENY2	0.21776926784227513
CEBPD	FKBP2	0.24977715807675338
CEBPD	CD151	0.20708768551096401
CEBPD	ITPR3	0.240294037639174
CEBPD	RAB6B	0.22449336437748357
CEBPD	MCL1	0.34961884745233274
CEBPD	CD163	0.405709125374881
CEBPD	GPR108	0.18648448306146825
CEBPD	ANKRD22	0.238729014848996
CEBPD	DHCR24	0.18979796064732124
CEBPD	COPS5	0.21298202454176351
CEBPD	BCL6	0.28279341826194493
CEBPD	CPD	0.2913639762459308
CEBPD	MAFF	0.27192763709802037
CEBPD	MAP3K10	0.25495203670785216
CEBPD	TADA1	0.26694424092090596
CEBPD	MAP3K11	0.2128997277430802
CEBPD	ADPGK	0.24680788993994351
CEBPD	CYR61	0.2511305888575164
CEBPD	PSTPIP1	0.25794385002325004
CEBPD	ZNF529	0.21292677727708842
CEBPD	ADAMTS6	0.20891004156242587
CEBPD	RFC4	0.2030440143411827
CEBPD	VWF	0.25919794895575077
CEBPD	DUSP28	0.27652092873330325
CEBPD	KCNAB1	0.20448590423092217
CEBPD	REXO2	0.19510426419314886
CEBPD	PATL1	0.23091059404460434
CEBPD	PTBP2	0.23752872606360942
CEBPD	CATSPERB	0.29436142277143684
CEBPD	ZNF519	0.3017797582007624
CEBPD	DNAJC4	0.29531369748085723
CEBPD	ANG	0.24131171830347675
CEBPD	MCM5	0.1916544580926267
CEBPD	FOXD4L2	0.21974100847492828
CEBPD	CEBPB	0.6685460802594969
CEBPD	HDAC6	0.2216019390109656
CEBPD	P2RY8	0.20433220025233823
CEBPD	RAB24	0.23466388971531327
CEBPD	GCN1L1	0.21026655573311892
CEBPD	ZNF503	0.2915281384026578
CEBPD	POLR2I	0.2699593789162318
CEBPD	ALOXE3	0.1936809440089755
CEBPD	SEMA4C	0.21763862181995375
CEBPD	KCNJ15	0.21775081611766112
CEBPD	FBXL16	0.25761325872164953
CEBPD	PDIA3P	0.2824935894646883
CEBPD	PML	0.25481554914667814
CEBPD	P2RX7	0.19641612275643006
CEBPD	KLF6	0.258832226038483
CEBPD	CLEC2B	0.19994396282200722
CEBPD	RAD51	0.25622723388355606
CEBPD	PSAT1	0.39939013302202664
CEBPD	POLR3E	0.2077779414901988
CEBPD	RAB13	0.2419684969296929
CEBPD	VIPR2	0.31253797030188313
CEBPD	TRAF3IP2	0.23086547351685027
CEBPD	OR52N4	0.23739679050470297
CEBPD	DPF1	0.2937908288133313
CEBPD	SEPHS2	0.2274359945790767
CEBPD	SOX4	0.2488561159442515
CEBPD	ABT1	0.2007527684705206
CEBPD	IFRD1	0.2688165888876295
CEBPD	ZNF837	0.20550613193281286
CEBPD	AKAP9	0.26239087193534516
CEBPD	COL8A1	0.24919397713208102
CEBPD	FAM40A	0.21477987518985753
CEBPD	LOC728606	0.29786026846615066
CEBPD	PTGES	0.20463513928611388
CEBPD	TMTC3	0.18891354991071374
CEBPD	IGSF9	0.2175094077010149
CEBPD	MYL12A	0.2511425758100536
CEBPD	MGC16384	0.26038687150816653
CEBPD	BCL11A	0.1985631619647492
CEBPD	GADD45A	0.1913785830533632
CEBPD	SLC35E1	0.22033357039001356
CEBPD	LIF	0.2791900904163578
CEBPD	C19orf59	0.20433224367428693
CEBPD	KLHDC8B	0.2013370684387068
CEBPD	OCEL1	0.2768536850829433
CEBPD	PARP10	0.33041507404664205
CEBPD	TPX2	0.2250069700613393
CEBPD	C12orf70	0.1858784944668912
CEBPD	ATR	0.28377532774893144
CEBPD	CDS2	0.2230234471393251
CEBPD	COL18A1	0.19764499577931982
CEBPD	ZCCHC18	0.2608070739696915
CEBPD	LIMD1	0.20253655950282123
CEBPD	ZCCHC17	0.19197431429963796
CEBPD	EPM2AIP1	0.2027907594006857
CEBPD	ESM1	0.2177247456653273
CEBPD	CAMKV	0.19686952535341185
CEBPD	SLC22A18	0.3416768905657275
CEBPD	FFAR3	0.19607887912717104
CEBPD	CLIC2	0.22495773525613583
CEBPD	RSPRY1	0.19042137440019857
CEBPD	PSD	0.24168453880368546
CEBPD	ZYG11B	0.2007318994775078
CEBPD	TMED9	0.2757177402533184
CEBPD	MTSS1	0.2643552217328571
CEBPD	NAALADL2	0.2271567009455353
CEBPD	TFF3	0.20099450252151385
CEBPD	FAM20C	0.2867409042945015
CEBPD	STRAP	0.22258967560868825
CEBPD	HMX1	0.229485947989728
CEBPD	FAM23A	0.19955326869749346
CEBPD	SLC20A1	0.21538586972475304
CEBPD	ICA1L	0.20553478570638894
CEBPD	TCEAL5	0.21445738501915113
CEBPD	PTCHD2	0.32664593738405046
CEBPD	PDPN	0.2754100975147047
CEBPD	UBTD1	0.20961425813855517
CEBPD	CA12	0.27028479984609
CEBPD	SLC31A1	0.2321193645930153
CEBPD	LILRB3	0.47750280401136624
CEBPD	MLH1	0.19549189029463854
CEBPD	AXL	0.20815587560354398
CEBPD	TRIP10	0.19346552830183938
CEBPD	KBTBD8	0.20412180664976898
CEBPD	RAB9B	0.22156679830075898
CEBPD	CDK5R1	0.24058625503548292
CEBPD	FAIM2	0.23956159517381703
CEBPD	C3orf64	0.1926915540669869
CEBPD	SYDE1	0.3929002788866507
CEBPD	C14orf132	0.23363520853364683
CEBPD	ARHGDIA	0.21327521425774343
CEBPD	FPGT	0.2976758788556291
CEBPD	C1RL	0.31650875128702705
CEBPD	GAS2L3	0.2515604076838853
CEBPD	NOSIP	0.19449164742793812
CEBPD	PREPL	0.19691562581579447
CEBPD	MYADM	0.24130679363352314
CEBPD	NTM	0.22517727238578367
CEBPD	DTX2	0.2343618589188683
CEBPD	LTBP2	0.2076546521024003
CEBPD	EFNA4	0.2503487252479166
CEBPD	PLCXD2	0.2810095598481386
CEBPD	FBLN5	0.28566108722541195
CEBPD	ZFP36L2	0.4518465052486782
CEBPD	C15orf61	0.21456953239923848
CEBPD	MAN2A1	0.19681484341965128
CEBPD	MYH14	0.18629506452630462
CEBPD	C10orf107	0.21790100714386096
CEBPD	LOC148145	0.20277544205028786
CEBPD	CPSF6	0.2812800849614394
CEBPD	OPN3	0.19871184213763637
CEBPD	HSPA5	0.2501445628361463
CEBPD	DNAJC11	0.20599942736963772
CEBPD	NFKBIA	0.33389402908569377
CEBPD	DAP	0.2528641311943529
CEBPD	TMEM115	0.19326137392639708
CEBPD	ZCCHC4	0.2357071267492019
CEBPD	DOCK5	0.22965278725601834
CEBPD	DOCK3	0.2513371334548715
CEBPD	HSPB7	0.18795378163639764
CEBPD	SLC2A1	0.20222039924126456
CEBPD	SLC2A3	0.34185503925716176
CEBPD	OPLAH	0.208229524012971
CEBPD	C3orf23	0.19035873739844078
CEBPD	CXCL5	0.21263593570931238
CEBPD	SPRED1	0.26301760801922214
CEBPD	DBP	0.23112193967076955
CEBPD	NETO1	0.31274234402421897
CEBPD	MFSD5	0.2966557445137399
CEBPD	SIX5	0.23138922482851587
CEBPD	SNAPC2	0.18817346471382823
CEBPD	LRRTM1	0.2057320857701601
CEBPD	USP49	0.294219539879232
CEBPD	CKAP2	0.25133691359165145
CEBPD	PLAUR	0.4304654993976964
CEBPD	DNM3	0.19959254063913878
CEBPD	RABEP1	0.21946948204387695
CEBPD	TRAPPC6B	0.20706977731547838
CEBPD	CASQ1	0.24944169751521983
CEBPD	USP13	0.3153124592691592
CEBPD	DLEU2L	0.21788475217637515
CEBPD	MOSPD3	0.23101908501612733
CEBPD	NCALD	0.20426101243027794
CEBPD	MAPK8	0.2829035314355277
CEBPD	CHSY1	0.3053910872254031
CEBPD	HLX	0.25419882999547827
CEBPD	RGS20	0.1932906095994138
CEBPD	CDIPT	0.277025285168806
CEBPD	HES5	0.22607964989211027
CEBPD	ZNF189	0.21275448269497677
CEBPD	B3GAT1	0.20497666822894
CEBPD	SH3YL1	0.26266917328358197
CEBPD	WEE2	0.20776480447963142
CEBPD	CDK2AP2	0.20898419365883747
CEBPD	LTBR	0.28783376973827135
BHLHE40	CHIC2	0.1858777360988908
BHLHE40	OSGEPL1	0.22202378367192566
BHLHE40	TMEM97	0.341878889971472
BHLHE40	F11R	0.38090856106534776
BHLHE40	NDST2	0.29876518315500533
BHLHE40	SCAMP5	0.23791345620049498
BHLHE40	ZFYVE28	0.3263621619250525
BHLHE40	ALKBH5	0.2235717285163723
BHLHE40	AS3MT	0.19491503762218443
BHLHE40	TDO2	0.2900438325007597
BHLHE40	AKT3	0.19499521763628191
BHLHE40	ZC3H12A	0.3741534563763027
BHLHE40	ANKFY1	0.23464838263192522
BHLHE40	LRAT	0.29833312731948336
BHLHE40	GBP5	0.23567104961901197
BHLHE40	GSTK1	0.248987690293637
BHLHE40	HPCAL1	0.20157132098626285
BHLHE40	RFX2	0.22164001007998024
BHLHE40	HDGFRP3	0.4431582583039315
BHLHE40	SETMAR	0.24749392000246484
BHLHE40	CACNA2D4	0.1936369356769312
BHLHE40	RNASE3	0.20840793921011525
BHLHE40	RNASE2	0.2051059538170188
BHLHE40	CTAGE1	0.18634379329518858
BHLHE40	RUFY1	0.3171504578600981
BHLHE40	MTHFD2	0.25496574358525326
BHLHE40	FEZ1	0.19059098756113446
BHLHE40	RUFY3	0.2254788726190684
BHLHE40	UNC50	0.2685260355744594
BHLHE40	TBPL1	0.23539362525826135
BHLHE40	ATF3	0.32044294355889047
BHLHE40	FLG	0.22754820026316125
BHLHE40	SET	0.18880672891525663
BHLHE40	COL13A1	0.24470570172797057
BHLHE40	DHH	0.2271987272584548
BHLHE40	SAR1B	0.28021778530670005
BHLHE40	SHMT2	0.25025317467786934
BHLHE40	FLII	0.40286289998463953
BHLHE40	AGAP2	0.20264540976215972
BHLHE40	FPR1	0.34854108864186184
BHLHE40	CDCA8	0.19634916685106152
BHLHE40	ABCB8	0.27948794488073325
BHLHE40	AGAP3	0.22571995678804413
BHLHE40	FPR2	0.29120389808268055
BHLHE40	MRPL15	0.2846948991707636
BHLHE40	KLRK1	0.28864202322421306
BHLHE40	PRPSAP2	0.33388174589047726
BHLHE40	RHOT1	0.23389864038774633
BHLHE40	ADAMTS19	0.1914658764426047
BHLHE40	SFN	0.37832207445048294
BHLHE40	RHBDL1	0.26391056320549033
BHLHE40	BTBD19	0.3380920139265191
BHLHE40	NCAPH2	0.23894586187606404
BHLHE40	APCDD1L	0.24813122941048427
BHLHE40	FN1	0.2555653672041247
BHLHE40	ZNF34	0.2092713706341982
BHLHE40	LYZ	0.1991629402813091
BHLHE40	ZNF35	0.3179423377305408
BHLHE40	COL1A1	0.4548911395897255
BHLHE40	TREML1	0.21389235472792745
BHLHE40	MLLT10	0.21375324865948375
BHLHE40	FAM135A	0.2370530581074659
BHLHE40	UCK1	0.2481510120156578
BHLHE40	FXYD2	0.1932726753464804
BHLHE40	FAT1	0.18905440665696194
BHLHE40	FAT2	0.25643392067837567
BHLHE40	DMRTC1B	0.20131447358685062
BHLHE40	SFXN5	0.19064108096444077
BHLHE40	FERMT3	0.1945611283930182
BHLHE40	GSTM5	0.24834702063998026
BHLHE40	ZNF253	0.19571780935397776
BHLHE40	C7orf54	0.20573877717335431
BHLHE40	SIGLEC9	0.271668046263315
BHLHE40	CSDAP1	0.24490021155845465
BHLHE40	ZNF43	0.26355858141242816
BHLHE40	SHB	0.2094049735822665
BHLHE40	SHD	0.24984499585310527
BHLHE40	ARHGAP4	0.22418126992954868
BHLHE40	JPH4	0.26067021261644374
BHLHE40	SHF	0.1954096063046853
BHLHE40	TMEM47	0.29447143513585505
BHLHE40	CHAF1A	0.3321010224863086
BHLHE40	TDRG1	0.18816423712197583
BHLHE40	UCN2	0.21582315658974682
BHLHE40	SMPD1	0.20933804055482508
BHLHE40	DLGAP2	0.22245400515662617
BHLHE40	JAK3	0.20185853011604582
BHLHE40	ZNF486	0.18872323660117463
BHLHE40	ZNF484	0.2068647600581146
BHLHE40	C7orf44	0.18977281092297904
BHLHE40	DUSP3	0.40972945673073635
BHLHE40	KCND2	0.18860151618811827
BHLHE40	ZNF480	0.19035296418579595
BHLHE40	C13orf33	0.20656459730404286
BHLHE40	ELOVL2	0.2841333008340907
BHLHE40	PTH2R	0.22753958547507835
BHLHE40	RAB3IL1	0.27747067831134586
BHLHE40	EMP3	0.26423844318471446
BHLHE40	LRRC43	0.21603162258945918
BHLHE40	F3	0.4399152602029117
BHLHE40	HIST2H2BE	0.26019916332965387
BHLHE40	PGM2L1	0.19078006102237133
BHLHE40	PIGB	0.29149683044768704
BHLHE40	TMEM37	0.27298639115030365
BHLHE40	MRPL50	0.30827094522928356
BHLHE40	BDH2	0.20452396827462138
BHLHE40	GPRC5A	0.4232903871513649
BHLHE40	MMP16	0.3223735385188782
BHLHE40	PSMA1	0.3186007385191916
BHLHE40	OAF	0.3272269400533272
BHLHE40	SDHAF1	0.2270785697426172
BHLHE40	TMEM35	0.26645314492138183
BHLHE40	PELI1	0.21995327004087173
BHLHE40	RAPGEF1	0.19169492359667473
BHLHE40	MMP19	0.2908102119118272
BHLHE40	C13orf27	0.19822775850640806
BHLHE40	PAFAH1B3	0.23279632704608133
BHLHE40	ZNF232	0.25267518164044933
BHLHE40	TRUB2	0.2358018122722676
BHLHE40	ZNF518B	0.25691900504562604
BHLHE40	OVCA2	0.18807423257027622
BHLHE40	FAM117B	0.2233259658271507
BHLHE40	FSTL3	0.25588221631542574
BHLHE40	UNG	0.19660948139944878
BHLHE40	TMEM69	0.312266738768054
BHLHE40	PSMB7	0.310246262031856
BHLHE40	ADAM28	0.23313944738697412
BHLHE40	ZNF229	0.2012071855601123
BHLHE40	RPL23AP64	0.1859320028077578
BHLHE40	SAMD3	0.2738958906705111
BHLHE40	EVC2	0.19447655992799362
BHLHE40	C4orf6	0.2609745383669111
BHLHE40	EGLN3	0.20269425480603598
BHLHE40	ZNF461	0.1948266913786707
BHLHE40	SLC16A1	0.19745559567875048
BHLHE40	PKM2	0.2896806892918953
BHLHE40	USP9X	0.18739161317870057
BHLHE40	YLPM1	0.36745959017566765
BHLHE40	WNT7A	0.2127421636335871
BHLHE40	SNX21	0.2299996123136836
BHLHE40	WTIP	0.18705105356588891
BHLHE40	PLXDC1	0.32917865351294573
BHLHE40	HEYL	0.22101200495758366
BHLHE40	COL3A1	0.29336150867797617
BHLHE40	FABP4	0.22969403728906457
BHLHE40	PSMC3	0.31478756567110455
BHLHE40	ETNK1	0.22011091132442928
BHLHE40	SHKBP1	0.25543776493919523
BHLHE40	LYRM7	0.20303850086483877
BHLHE40	CENPQ	0.194326199371595
BHLHE40	NCF1	0.23157325241887428
BHLHE40	RASL11B	0.18940903745822535
BHLHE40	FBXO27	0.19380544024271718
BHLHE40	NCF4	0.28999912594497257
BHLHE40	FBXO25	0.19490391787128392
BHLHE40	MUM1	0.21064562547913734
BHLHE40	FAM119A	0.407499384820599
BHLHE40	SLA	0.25920669152586395
BHLHE40	RORA	0.19243240750608592
BHLHE40	CXCL14	0.3054823997715159
BHLHE40	HDDC3	0.21686754434483557
BHLHE40	ERO1L	0.34403327224650937
BHLHE40	PTAR1	0.20289959534910995
BHLHE40	ADORA1	0.26949508246740983
BHLHE40	PIM1	0.3993601122634569
BHLHE40	SLC16A6	0.2117816035278013
BHLHE40	CEP250	0.18793273562133272
BHLHE40	CIR1	0.33044067150256495
BHLHE40	MAP3K8	0.32906652751154475
BHLHE40	PIM2	0.22447846549820571
BHLHE40	MTPAP	0.31046528328115475
BHLHE40	SLC16A3	0.4543109022010112
BHLHE40	ZNF202	0.2286941522201804
BHLHE40	ZNF683	0.3185159622336018
BHLHE40	SLC38A1	0.2740095088409058
BHLHE40	ZNF681	0.29401427949180814
BHLHE40	ZBTB38	0.2197979085990811
BHLHE40	CDC25C	0.23333484398140136
BHLHE40	FOXP4	0.21218836624508164
BHLHE40	TUBA4A	0.2352547337760873
BHLHE40	FOXP1	0.2867541461201233
BHLHE40	MSH3	0.2217244107179983
BHLHE40	SLC9A9	0.19142752582416644
BHLHE40	ZNF436	0.3289468632358119
BHLHE40	FSCN2	0.3678596103232987
BHLHE40	S100A9	0.3847258996964982
BHLHE40	ZNF433	0.2014700252184385
BHLHE40	S100A8	0.20870227503352456
BHLHE40	ZNF670	0.2876586227875686
BHLHE40	INO80D	0.18820253891094474
BHLHE40	PFKFB3	0.3675232295836004
BHLHE40	RNASEH2A	0.29339714891238877
BHLHE40	SHC1	0.46878948118399855
BHLHE40	ZC4H2	0.20820475133651595
BHLHE40	ARL2	0.2266853570422258
BHLHE40	TNFRSF11B	0.26352910675888896
BHLHE40	GPR84	0.3308888937960184
BHLHE40	SLC9A1	0.378184640690014
BHLHE40	CCDC144C	0.24616131288894927
BHLHE40	LOC100129534	0.23923070761931076
BHLHE40	SLC9A3R1	0.19787610321950133
BHLHE40	SOCS3	0.5558488953957292
